,0
106,2822.012506731436
107,2792.813066930074
108,2874.057079289799
109,2905.257648251907
110,2864.784459640232
111,2807.71545634035
112,2831.665490479724
113,2895.6006482823977
114,2877.9288782717877
115,2839.1161355381246
116,2851.2626662124608
117,2898.765704178677
118,2881.7084424883064
119,2853.645130816398
120,2852.661563696927
121,2887.090451093933
122,2854.1330548557726
123,2830.996047211692
124,2850.205184848195
125,2909.4639631221694
126,2884.0553519116747
127,2833.1109319739994
128,2832.5860950065235
129,2899.1961512297344
130,2894.086762322142
131,2845.5202352793203
132,2818.155995444055
133,2876.39794036315
134,2906.5329833824785
135,2865.8044828114525
136,2834.8781129389617
137,2861.499231764783
138,2903.223688729081
139,2876.2654849890096
140,2839.364637167397
141,2859.732225287272
142,2903.766495122144
143,2877.4156043939265
144,2841.6926031072585
145,2841.4591517526965
146,2898.2514763766567
147,2881.21980865187
148,2836.573154496985
149,2821.0966386962455
150,2890.275903440386
151,2873.084142793365
152,2840.119161549147
153,2826.355142059014
154,2876.7331208606256
155,2889.4569817738575
156,2862.1591762468597
157,2827.5774155349145
158,2857.1057540043203
159,2880.884408165554
160,2852.3524668146792
161,2826.0726420974665
162,2856.5273073290614
163,2894.0109411392586
164,2851.186817953105
165,2822.6198945782517
166,2856.5325595522127
167,2906.3503303842326
168,2863.488949214139
169,2827.3554277403255
170,2826.914835303262
171,2896.104219508933
172,2880.8293878737472
173,2842.8953968064616
174,2820.129355746514
175,2881.4679468635077
176,2889.20313138329
177,2860.690379726735
178,2830.0649280498947
179,2871.850193987253
180,2880.9370949020454
181,2853.763506625209
182,2821.298544054654
183,2857.086661752549
184,2878.201238967344
185,2837.989448186803
186,2806.7940838949335
187,2835.9180929755494
188,2880.5339099983084
189,2829.311624237777
190,2795.9479616397102
191,2805.556217282608
192,2862.3623919229303
193,2830.1158683405743
194,2794.17569775225
195,2785.778794883258
196,2859.2521113073794
197,2848.59259767357
198,2796.905597142035
199,2776.433455342368
200,2856.262807414844
201,2862.422023111685
202,2822.5495574423157
203,2790.504550713392
204,2869.331318551856
205,2890.325764786857
206,2819.439557110103
207,2770.0840608913595
208,2852.9853688613503
209,2935.06724261183
210,2831.2365744223407
211,2742.1716788423446
212,2786.8162887393823
213,2938.815888620379
214,2818.341712612488
215,2720.844485703964
216,2754.010918967285
217,2929.013832371379
218,2817.547861913301
219,2713.515925496443
220,2730.179516378088
221,2917.7630951981787
222,2857.483614094083
223,2715.4037827205752
224,2692.3375121514227
225,2862.0632126521427
226,2882.5807709507317
227,2770.3322135698195
228,2696.037714551111
229,2817.932443951699
230,2894.3723205110246
231,2785.338271994218
232,2711.728506220823
233,2785.93352341537
234,2884.3698026954216
235,2799.0382976733113
236,2720.6609632236473
237,2753.655931621327
238,2888.478845951425
239,2809.623475204592
240,2718.0266915269876
241,2727.061213307654
242,2862.959417453728
243,2815.006495757042
244,2738.3563714560505
245,2722.4503531640908
246,2859.7953568047133
247,2829.295744660394
248,2751.8997278760125
249,2731.406461459702
250,2853.9385612967217
251,2872.378896916531
252,2755.014432205354
253,2711.5756941084737
254,2815.766938369189
255,2865.86435371102
256,2760.2551282376935
257,2700.7185131713068
258,2781.68727372349
259,2896.5314609338434
260,2788.7321189494696
261,2668.4913537248385
262,2676.47031563746
263,2892.905679120468
264,2810.5372168270314
265,2686.056363372743
266,2661.549542175612
267,2890.2119238266555
268,2848.800570292792
269,2691.9762723051554
270,2655.54569567831
271,2874.109676972276
272,2889.3395157573405
273,2710.2580823980384
274,2617.004074420636
275,2812.729701130375
276,2920.7205034940207
277,2725.0894081249544
278,2621.6362603437037
279,2777.1386444291
280,2941.6463568019026
281,2774.6386555835797
282,2636.2234441079963
283,2709.452388124099
284,2930.4883290184607
285,2794.3460665584143
286,2645.8162202500325
287,2677.6461759034073
288,2920.8330108693863
289,2826.337905901872
290,2668.3757100789526
291,2635.3046664638578
292,2880.1080959245464
293,2857.204052768992
294,2704.593288787988
295,2643.760037475158
296,2844.1904805128625
297,2884.7268576533697
298,2722.0879878848905
299,2649.7605554252123
300,2816.5954745862045
301,2915.3250567467435
302,2746.558043776685
303,2661.70846771414
304,2761.0284282258995
305,2898.8467769029485
306,2753.4011637694457
307,2646.168560989181
308,2710.485467475808
309,2895.6589952360714
310,2782.2093788814714
311,2652.3763859353353
312,2676.5544044236185
313,2895.076239400413
314,2807.563369569129
315,2668.7649382777727
316,2646.9260436984687
317,2857.4689508486854
318,2841.3937921308425
319,2682.204970806642
320,2636.5561009412245
321,2827.644704924948
322,2880.046737128281
323,2715.2694049672646
324,2631.6054316500713
325,2777.5941984016717
326,2907.167533902698
327,2749.58687335415
328,2660.5805069619673
329,2748.4653065774764
330,2907.3521833565756
331,2769.942719180545
332,2665.738027674191
333,2705.472927410565
334,2908.8707517773
335,2807.3033021452775
336,2679.9793555035717
337,2659.8536976469004
338,2874.3129185648977
339,2823.874339596383
340,2685.2792437402563
341,2632.504863146877
342,2835.450719768135
343,2837.5020519522204
344,2672.069746280723
345,2619.7008561345465
346,2800.821706833081
347,2871.4093954443388
348,2702.3274672238085
349,2621.8087847430083
350,2751.720254960452
351,2894.446756668529
352,2729.086465929836
353,2623.8497885032766
354,2700.9808883013397
355,2886.236726682945
356,2760.2110997391037
357,2640.0648275883304
358,2659.8452544557986
359,2881.70997806846
360,2794.1909412644354
361,2662.805831053829
362,2646.8351449865804
363,2854.3263583377916
364,2821.6794794741418
365,2663.445225888416
366,2617.0189136973395
367,2806.7868506226882
368,2843.582995594207
369,2682.8631302013473
370,2611.105026857852
371,2759.005130414662
372,2868.3568598918037
373,2723.8715751357186
374,2625.3976461138027
375,2723.0870994703373
376,2880.2844687626
377,2741.870108254365
378,2636.107726603373
379,2692.073756522902
380,2881.738741302628
381,2779.0849513897674
382,2648.448254546174
383,2647.3747459224273
384,2851.363812481214
385,2800.8369410358137
386,2672.5059285973234
387,2632.408447345967
388,2832.2840436368715
389,2842.119950060866
390,2681.3583039499117
391,2608.946360054001
392,2791.197715789912
393,2886.159879271211
394,2724.664600415893
395,2644.6466030840647
396,2770.889478600392
397,2918.740709425515
398,2766.0156092063708
399,2663.111325046383
400,2735.8756843376027
401,2928.1957168383565
402,2808.904228129627
403,2678.68664240863
404,2685.892939209829
405,2905.816863271749
406,2808.174740675563
407,2652.6653530058766
408,2629.486959115279
409,2856.5949612723743
410,2822.6665183020204
411,2658.797812774391
412,2599.8212771976314
413,2804.5431961863164
414,2822.9837440999645
415,2640.279250817951
416,2545.726888918908
417,2682.100917264634
418,2804.263323501243
419,2665.3812978885785
420,2565.9985214874587
421,2637.085573236093
422,2795.2642636649143
423,2644.630307754659
424,2522.9527198554797
425,2603.2825074527345
426,2743.663604614276
427,2630.868395845676
428,2531.0320840822906
429,2553.1213635984905
430,2709.010314899824
431,2671.712507627076
432,2584.862026572287
433,2549.869518587401
434,2670.9759224966433
435,2677.8206680549083
436,2628.9353238698623
437,2581.8246174693954
438,2659.2705191095265
439,2680.0189128772536
440,2622.0071104390136
441,2593.1205880435464
442,2677.223211655288
443,2722.284411552183
444,2651.3344915655953
445,2611.5999722170864
446,2667.676525606165
447,2743.543141457686
448,2641.2848083039976
449,2596.8091088480887
450,2626.893209969947
451,2738.1849927295943
452,2660.655342678755
453,2608.950316651867
454,2617.44484363957
455,2759.062344866099
456,2714.2241021936034
457,2633.6381632228595
458,2593.4307378545823
459,2740.64433519488
460,2782.8224362357273
461,2655.5775688474077
462,2607.498878919486
463,2765.5577875150184
464,2862.903668666925
465,2684.8953621907613
466,2571.3644149404845
467,2667.1355842411476
468,2829.645104390109
469,2700.937198270617
470,2555.264096879747
471,2578.867447031861
472,2773.580953953161
473,2691.0190594281294
474,2544.498763948068
475,2544.329633733885
476,2776.5024013913953
477,2759.431374256099
478,2628.454495266248
479,2573.308578015136
480,2743.403133872535
481,2760.3181139775465
482,2639.1114345823507
483,2563.0723026840465
484,2701.238881934351
485,2774.637680428191
486,2645.889142025194
487,2553.4954011822765
488,2661.575425305347
489,2779.92254118819
490,2655.2131494053287
491,2552.2080245193706
492,2612.7934334929823
493,2774.140098287661
494,2676.828144276764
495,2585.1643859443247
496,2592.519956753191
497,2766.6980846770284
498,2705.464405094853
499,2602.1569381059107
500,2584.5053343924255
501,2751.1239128827624
502,2725.57715708277
503,2606.057839733383
504,2551.3849672536953
505,2715.7893919030303
506,2748.494703351298
507,2624.1035350893726
508,2540.9653249217545
509,2663.74127659208
510,2766.223603761707
511,2654.9786690931146
512,2569.5703523754955
513,2650.1161685525362
514,2771.1475821013214
515,2666.033235389533
516,2579.007421263
517,2611.0695263987373
518,2781.072502835883
519,2711.4824407610886
520,2621.6094057397104
521,2608.5291878426688
522,2765.3878642954014
523,2721.571197176682
524,2608.0514273568215
525,2570.525886322277
526,2728.849914596991
527,2719.2000780978055
528,2590.051179324504
529,2517.7880457938727
530,2650.1193894811395
531,2703.475750399485
532,2568.4614840644454
533,2493.6777323636607
534,2608.1514092505927
535,2705.0018840861912
536,2588.048384256302
537,2493.2206549878492
538,2550.146667230507
539,2678.9653008540267
540,2595.4976305267865
541,2517.78446037685
542,2554.492330806438
543,2738.983669654995
544,2662.9130766949243
545,2570.0834330178445
546,2568.695998082524
547,2733.4057413271157
548,2711.006744739873
549,2624.093989087129
550,2603.693301115757
551,2753.9008574049712
552,2768.3748363992227
553,2664.998583712799
554,2618.2595631522586
555,2747.441588993086
556,2805.482645502875
557,2677.569835678033
558,2606.572619050596
559,2684.1732657023786
560,2787.024534588879
561,2696.006400404999
562,2627.2225626270874
563,2672.7187355857272
564,2789.560572842829
565,2687.226462218875
566,2607.2198259213674
567,2628.176360194333
568,2768.78335316137
569,2726.1227390310087
570,2628.9219143311466
571,2608.0402468087077
572,2753.2512407154245
573,2744.9677464320025
574,2659.26550722693
575,2612.4047294234197
576,2724.6019059437494
577,2751.671385797652
578,2651.929847254754
579,2589.5271910759557
580,2676.1736839718797
581,2737.414822977931
582,2647.407046798432
583,2579.426059561016
584,2634.08463368768
585,2729.3402261580645
586,2638.1550925347015
587,2571.937856025168
588,2595.108755766856
589,2713.1699638430264
590,2650.398865438139
591,2584.6072879726244
592,2575.6323580076823
593,2699.608370674897
594,2662.087922602014
595,2569.6361073675434
596,2543.9967131307512
597,2671.80218098628
598,2671.232163544082
599,2587.216984812616
600,2546.962258854961
601,2656.2635374822794
602,2696.54701497419
603,2599.3709469581554
604,2536.6509026426043
605,2621.60516153433
606,2692.8650095530297
607,2610.5942740934306
608,2552.124304916718
609,2592.6750147115645
610,2703.453474035049
611,2644.0851243124225
612,2584.1362656311303
613,2591.4897416331532
614,2712.0097808649675
615,2657.3182217472395
616,2583.3666840848537
617,2560.16982018007
618,2690.319978780991
619,2687.1850506814944
620,2602.838616564033
621,2566.807063675222
622,2676.6290034531785
623,2710.81195609793
624,2631.931604034639
625,2596.3900498378093
626,2685.7164289799193
627,2734.219906716753
628,2651.279598140136
629,2593.314241208601
630,2663.060310700499
631,2746.9610087039787
632,2658.3568957413763
633,2599.1889995846736
634,2636.0518908084905
635,2735.4280887583627
636,2670.365942428722
637,2603.652601971279
638,2598.8912736873976
639,2722.7420959158976
640,2686.296763739342
641,2609.3072678164053
642,2590.3005651824383
643,2697.1476735743863
644,2687.5455721871576
645,2610.241970495791
646,2567.520712186637
647,2676.8519698665186
648,2709.695844608951
649,2626.2395475089097
650,2572.4235153540712
651,2652.281579107716
652,2716.0055048352037
653,2644.022788216447
654,2577.158942111368
655,2627.3604509819443
656,2718.60333095426
657,2640.8586069300036
658,2564.3964010537657
659,2586.8534303859005
660,2703.4826339988276
661,2645.784116859196
662,2583.7670867778925
663,2576.7165697183254
664,2687.5627921425753
665,2664.2126565974227
666,2580.7441190584423
667,2561.294746921434
668,2670.435836034633
669,2665.9685194633394
670,2583.3797032328466
671,2544.0249649164894
672,2640.219867842111
673,2692.297594382176
674,2614.5210382656996
675,2556.4615850048585
676,2631.256208839922
677,2701.1697116816094
678,2616.570005353021
679,2566.1726203301714
680,2618.406344850392
681,2702.1630220021916
682,2645.7237414114543
683,2578.601154467555
684,2583.2641655200664
685,2689.436978759263
686,2653.671684306625
687,2577.1087082817116
688,2561.6669472236817
689,2680.1837765745845
690,2655.2969554374713
691,2580.9621185736464
692,2554.5073592230083
693,2651.6744605631993
694,2666.060058824067
695,2592.8211323078026
696,2538.275085932485
697,2619.678485709473
698,2678.161357798661
699,2603.552837716946
700,2549.22634786216
701,2606.6436421938934
702,2696.387116831494
703,2629.783007725537
704,2562.0883898653674
705,2580.930959206292
706,2689.633924818474
707,2633.722798737846
708,2561.200217685727
709,2560.2454617496182
710,2678.286923790636
711,2630.261524334249
712,2559.955867462554
713,2549.7971130478045
714,2656.4687216114908
715,2654.2418352706927
716,2584.3375748095614
717,2533.84410609079
718,2620.2717125182435
719,2648.987680568736
720,2571.7687375909954
721,2525.6462850473945
722,2594.910070540008
723,2667.1432873102417
724,2591.9395889453335
725,2542.9963798886647
726,2585.378825825528
727,2670.018680300467
728,2593.8519065519913
729,2535.231062443324
730,2550.3859992538437
731,2652.387745146996
732,2607.8848032104943
733,2541.5682985406183
734,2525.5084671690447
735,2635.441967115902
736,2636.4350321167226
737,2561.930641265601
738,2521.4415835523214
739,2626.834494873614
740,2645.6476597040073
741,2557.3795987744097
742,2508.114759949779
743,2598.7005098477966
744,2656.050033763804
745,2580.602579022845
746,2531.1490040455064
747,2594.073983792163
748,2661.840387900059
749,2600.894826244456
750,2536.8804132997566
751,2572.9800806231924
752,2672.8468010446304
753,2604.482717143239
754,2542.536702679982
755,2567.599735279411
756,2661.7655197912136
757,2618.7375684871076
758,2557.2630606070256
759,2548.0540920807744
760,2635.221036937112
761,2622.461814826339
762,2562.682199253597
763,2534.728380416546
764,2620.0827200947574
765,2643.452461313599
766,2565.775103899896
767,2522.5944394850094
768,2594.659969474211
769,2647.907541093231
770,2563.7605521982896
771,2516.878776197638
772,2581.748785892637
773,2670.7680109052553
774,2603.004443122558
775,2533.58903467061
776,2560.4166376256608
777,2660.7133057838532
778,2604.1425581761373
779,2547.234060327759
780,2543.6002790088896
781,2657.6007506637307
782,2631.899315421955
783,2559.8408286962504
784,2537.097113569781
785,2627.2346629407357
786,2624.496138182744
787,2557.541329854559
788,2514.7027122723134
789,2590.6429880441156
790,2627.124553006065
791,2551.234528140143
792,2497.3831967680835
793,2568.171756378367
794,2638.141011653828
795,2571.547552068084
796,2514.5978455810587
797,2541.9116576285433
798,2625.4010874285923
799,2574.576500727113
800,2521.7900640366993
801,2537.3942085597246
802,2635.7376964690175
803,2595.396961832903
804,2534.765878253163
805,2534.906937772429
806,2638.083613026239
807,2627.3652238706172
808,2562.2365413657094
809,2517.4749791307254
810,2610.1699671155593
811,2629.8146857177094
812,2546.5768417618
813,2506.3040662823278
814,2584.6373243675453
815,2636.3502560863735
816,2551.7665133150776
817,2502.02229415103
818,2553.621577863247
819,2626.2982504807487
820,2562.0637890038133
821,2505.177406777656
822,2530.428252468684
823,2628.2920923255383
824,2584.203171365251
825,2522.542735985863
826,2521.5880642091797
827,2629.0839759302476
828,2596.18497703711
829,2534.8956277718726
830,2517.381167445937
831,2629.851334053671
832,2627.4612732780074
833,2552.7053970617417
834,2512.433338123614
835,2598.111623619535
836,2620.3460530471584
837,2550.7065213213536
838,2513.712711511379
839,2588.630205471702
840,2640.648901430898
841,2574.6589463439777
842,2532.1972229913763
843,2562.6142108927734
844,2633.1122689112963
845,2572.4260607462043
846,2520.958426737783
847,2541.222419586529
848,2639.2721518900366
849,2604.3249188319646
850,2541.235620607751
851,2535.3360578113284
852,2640.527374400277
853,2608.586325109477
854,2546.2781556540203
855,2524.845731627606
856,2624.5191893316664
857,2624.204285480806
858,2563.533081104965
859,2532.5913206786954
860,2610.2655698923527
861,2644.409787540209
862,2569.872623466779
863,2522.179457361213
864,2572.9666305119936
865,2627.943012276768
866,2572.0341208822474
867,2521.028223098706
868,2550.1388596811144
869,2639.506143504321
870,2578.6369146044026
871,2533.2320528429464
872,2540.8664981051315
873,2643.2636028724246
874,2611.353716446418
875,2555.9170680644966
876,2541.7946718695002
877,2645.6972970809866
878,2634.793253803018
879,2570.737606885121
880,2543.905313426867
881,2620.4763882487528
882,2641.6685322767166
883,2570.534932894504
884,2532.2154824001273
885,2599.0752094774507
886,2649.4720729609253
887,2568.8248562539065
888,2517.788479499524
889,2566.838596492673
890,2639.1812015691594
891,2577.474342993044
892,2513.737585247165
893,2543.695186437191
894,2636.4468675181897
895,2578.323099235204
896,2517.4519496076214
897,2509.7781937239474
898,2605.165814277968
899,2574.987070499031
900,2518.716693759103
901,2492.463124677092
902,2596.8223864296215
903,2598.8071208589354
904,2528.989526125307
905,2491.7440865801527
906,2579.7932301819565
907,2620.9576125761996
908,2545.3454222653745
909,2499.607037495536
910,2552.817400320532
911,2616.0371992371
912,2533.0617533996824
913,2486.390735047551
914,2521.15011426648
915,2604.6306889352127
916,2551.623890800316
917,2487.348797007844
918,2504.7462285926786
919,2609.6034906079603
920,2567.7263312049995
921,2502.7583051530746
922,2510.043166699529
923,2609.6248026536405
924,2586.377994051445
925,2523.637204528989
926,2496.4531135880507
927,2597.7963516079276
928,2617.3145505857497
929,2548.675162137745
930,2511.714695262605
931,2589.215516148895
932,2631.7553066594414
933,2564.7219873612603
934,2517.1731892897096
935,2555.4078781366743
936,2628.3169611329868
937,2564.6486573591583
938,2499.6160180143484
939,2524.7090029075825
940,2625.4623584849896
941,2573.613723983047
942,2519.653080756468
943,2526.2310638671906
944,2626.7882701965473
945,2602.474896750584
946,2531.5599748399627
947,2517.4455797538803
948,2623.7181948214484
949,2608.9473870368856
950,2540.884284820307
951,2518.1014075027674
952,2598.6356247647
953,2626.188220805063
954,2563.1628818609365
955,2521.52023165257
956,2599.843577009161
957,2641.804581037625
958,2575.16171353584
959,2525.860310433322
960,2569.2084494413994
961,2642.349522997899
962,2581.42874963284
963,2519.152921318474
964,2538.1080200088545
965,2638.8139928663113
966,2586.007573115885
967,2518.0338253103996
968,2518.3483293794734
969,2623.1661793736853
970,2595.762696804606
971,2532.1804977399743
972,2514.5817819381655
973,2600.1764705376963
974,2602.0775723753904
975,2535.9836515180123
976,2502.026232505275
977,2581.8931773657614
978,2619.771205026911
979,2556.4647963491325
980,2510.8962940372066
981,2568.5188149850437
982,2626.723919084315
983,2546.9978956778505
984,2504.7332957101753
985,2541.4247519286932
986,2623.8390296389134
987,2572.7119359292874
988,2516.2079141665
989,2527.280343410814
990,2616.7875033535365
991,2573.0672446078747
992,2521.4670598413386
993,2508.737254206916
994,2604.340549906354
995,2592.345155668272
996,2523.6178708032594
997,2496.6481336396523
998,2587.179109630427
999,2612.7550603407863
1000,2531.8993336718086
1001,2490.1003097287894
1002,2564.8191030930675
1003,2611.3762954907497
1004,2541.204618365222
1005,2495.6831354912415
1006,2546.370233702931
1007,2627.35593446147
1008,2554.154898841866
1009,2489.53171946414
1010,2511.180531305037
1011,2609.822734084185
1012,2565.1984459218015
1013,2498.683616649196
1014,2500.202098525289
1015,2604.224716836744
1016,2571.0701512142423
1017,2498.887853003127
1018,2487.5746288020346
1019,2589.3882241223328
1020,2590.7998446086617
1021,2516.2375360391397
1022,2487.4223993227106
1023,2551.40012593179
1024,2583.6969232368865
1025,2521.5700078217706
1026,2471.0854386431483
1027,2531.381179641823
1028,2591.582206148601
1029,2523.452839163171
1030,2468.953565822662
1031,2504.943016965497
1032,2591.09826032628
1033,2525.0506271044924
1034,2463.909328007999
1035,2476.155165596915
1036,2565.8520109568453
1037,2526.887222603389
1038,2469.778910526496
1039,2454.996087007891
1040,2549.36845909126
1041,2534.6270793620733
1042,2460.8594517912006
1043,2432.6646758624993
1044,2521.321652009031
1045,2527.5196442956094
1046,2461.671763665053
1047,2429.558157938162
1048,2504.4847347612713
1049,2540.9995300649844
1050,2467.2879531641292
1051,2417.134993699082
1052,2459.825582031064
1053,2530.0075769990144
1054,2460.9941527567835
1055,2395.9285450564685
1056,2433.883273310912
1057,2541.735425550898
1058,2495.9161574231875
1059,2438.0951397863064
1060,2437.4432783619013
1061,2520.9601889760206
1062,2483.9111514566007
1063,2428.098951555111
1064,2415.726467445331
1065,2524.2063585205296
1066,2506.9450824894557
1067,2439.938995687444
1068,2413.599194302641
1069,2499.421404395104
1070,2533.1299249146496
1071,2465.308965048289
1072,2419.3078230481146
1073,2487.943004909055
1074,2544.1822200374318
1075,2472.1007457260434
1076,2430.8211331031594
1077,2468.046223667615
1078,2534.6816618816783
1079,2484.1080658132855
1080,2428.4883569345743
1081,2447.488143484603
1082,2533.7162948403466
1083,2483.950148760838
1084,2425.4212039604727
1085,2421.6685817409452
1086,2516.5945956173214
1087,2492.4977793931694
1088,2431.436106947919
1089,2411.015033002775
1090,2508.791639018326
1091,2514.7327330936055
1092,2431.1634554899993
1093,2398.0300865161744
1094,2477.124646521793
1095,2516.7655110922024
1096,2451.3186167119356
1097,2409.919859841093
1098,2459.1354796316828
1099,2524.800516123524
1100,2463.501488138526
1101,2406.6689563807695
1102,2438.697863666229
1103,2525.6989639119993
1104,2469.614686283348
1105,2413.828144333042
1106,2423.1699924938166
1107,2532.813866976445
1108,2490.414469958479
1109,2427.324213893048
1110,2410.4759968898334
1111,2507.0402002400315
1112,2503.4795224297504
1113,2449.962975906136
1114,2408.9774940635734
1115,2499.604637714677
1116,2528.3098733287484
1117,2456.2258348895775
1118,2411.1016419492353
1119,2483.163132580018
1120,2525.1619144968654
1121,2457.6250959983654
1122,2415.9002358898415
1123,2457.858879065964
1124,2528.627865885037
1125,2461.4913119101984
1126,2417.469754040866
1127,2439.909075203278
1128,2524.1331472142356
1129,2486.864991956632
1130,2423.81521161544
1131,2423.6385221114824
1132,2521.182707526239
1133,2493.8232622647356
1134,2427.8369202676713
1135,2407.1348392046357
1136,2505.330877753724
1137,2513.122827051567
1138,2453.0939982669024
1139,2418.5578456213216
1140,2498.2131151445383
1141,2525.943957125178
1142,2462.090478801065
1143,2420.170297857243
1144,2475.0874230217796
1145,2531.6593942587124
1146,2462.8553489228925
1147,2412.20828145236
1148,2458.6296763388464
1149,2544.0086187304105
1150,2485.6273031628134
1151,2423.206969552784
1152,2435.0990925461956
1153,2529.628728968847
1154,2481.041978940715
1155,2428.7572287968715
1156,2404.322606939154
1157,2501.8204717228027
1158,2487.8148275915246
1159,2412.5893652450477
1160,2407.293795141523
1161,2500.0946230680274
1162,2495.4427057891235
1163,2434.289202415827
1164,2404.959092938945
1165,2480.666493867612
1166,2517.183300577083
1167,2444.7412687253272
1168,2401.2183846133703
1169,2452.8614186062805
1170,2517.5355706337828
1171,2449.2111839305826
1172,2398.9988409638136
1173,2423.4606239527257
1174,2516.275574487669
1175,2468.427074776275
1176,2415.5211974388435
1177,2417.0322344943143
1178,2517.279474151651
1179,2480.6429220740038
1180,2413.5552101412695
1181,2401.5869830353263
1182,2494.295786269233
1183,2477.173242571469
1184,2416.79133580631
1185,2391.2195512158823
1186,2497.933255192928
1187,2506.9676201661127
1188,2436.0170891381945
1189,2395.2811464335273
1190,2461.586536157084
1191,2509.4871650795926
1192,2454.4116052096524
1193,2407.492359882286
1194,2445.842873354194
1195,2516.5628569383534
1196,2455.1626897098195
1197,2404.506918707546
1198,2420.3543430937048
1199,2511.6554720211566
1200,2462.0014609060986
1201,2402.9758046886154
1202,2406.5075466407666
1203,2504.7987718059235
1204,2479.8421081773477
