,0
176,42787.115533951495
177,42961.262401577165
178,42988.631625178394
179,42760.249996438695
180,42682.490296091506
181,42873.438732682356
182,43074.311953148164
183,42879.79680873106
184,42671.92470452759
185,42689.98969380681
186,42989.55843096981
187,42943.654593609914
188,42712.62813221922
189,42592.23064179553
190,42820.49338285147
191,42896.87109012103
192,42781.77304939978
193,42632.97616358918
194,42743.18279532486
195,42781.77861258955
196,42729.431094011234
197,42662.94824895603
198,42761.66383826973
199,42797.33206396424
200,42686.02797564513
201,42626.98249513756
202,42745.84779841972
203,42848.99394251181
204,42695.58892387552
205,42587.04525102296
206,42657.72912069522
207,42867.678065946166
208,42757.77956393873
209,42601.81602265827
210,42600.341802434734
211,42813.955085835834
212,42756.878174837664
213,42614.356199611735
214,42575.65192933919
215,42780.61485306837
216,42754.33653010834
217,42602.51836315896
218,42542.12773075023
219,42722.25068487188
220,42753.59429122119
221,42586.7996626579
222,42465.14550664087
223,42621.63545096531
224,42748.72895680934
225,42596.85610475165
226,42432.70531053576
227,42514.88911117348
228,42710.90148870133
229,42629.31304417596
230,42502.440885066186
231,42509.58550802065
232,42709.26893656385
233,42672.68055464113
234,42595.0185873024
235,42582.06288872493
236,42762.438572828956
237,42693.22246706807
238,42585.036366409986
239,42576.96689873917
240,42775.41683287388
241,42740.23921680116
242,42589.68080904354
243,42545.27385440566
244,42777.99230613571
245,42837.33819852781
246,42659.44948282969
247,42548.31594196962
248,42745.791921790966
249,42904.48829586985
250,42768.438735532356
251,42619.2125598959
252,42700.358956635224
253,42900.34583172786
254,42822.50874224091
255,42684.09059232393
256,42684.613756970284
257,42880.84575289284
258,42814.589544304705
259,42700.427814016744
260,42690.45780679825
261,42880.45913968398
262,42822.9998212414
263,42703.58769308306
264,42655.49533128559
265,42855.43507297442
266,42838.12884853749
267,42686.94027579128
268,42603.070979727025
269,42788.70657015764
270,42847.6747603145
271,42685.930015139165
272,42566.485100575446
273,42689.69610440383
274,42824.460433008004
275,42696.892672978334
276,42566.42547104276
277,42647.46791777676
278,42840.0298881425
279,42723.471788534414
280,42580.745123183995
281,42605.756070646996
282,42814.056395470136
283,42730.45507680779
284,42584.94300479161
285,42548.180231452774
286,42776.37322536581
287,42758.79764173241
288,42604.66474788986
289,42530.3614743856
290,42737.02537124019
291,42760.77844464349
292,42611.29201575687
293,42484.74121702642
294,42636.22464555915
295,42723.80497864462
296,42603.03943477395
297,42510.00200201504
298,42624.25589287237
299,42752.36061092554
300,42632.421529770094
301,42548.81127750072
302,42633.34602951562
303,42819.38273777354
304,42715.57991803312
305,42597.848076446615
306,42624.22719378886
307,42837.21349584044
308,42744.161351751376
309,42592.956306669796
310,42561.814704207456
311,42794.28426357347
312,42788.25839904487
313,42659.46652588732
314,42595.65711772214
315,42819.83867586397
316,42875.28283498994
317,42728.602366866835
318,42617.603904290554
319,42775.39213487751
320,42880.076355332916
321,42746.74721814622
322,42623.94665105881
323,42743.6192630297
324,42907.612502521064
325,42798.339251445126
326,42697.07685930679
327,42772.4960998514
328,43002.72505073585
329,42899.25481054939
330,42751.520524830456
331,42748.2916612939
332,42960.700565472216
333,42868.08395609975
334,42704.63704882949
335,42658.88526015356
336,42893.82595416255
337,42872.7304104901
338,42721.271704083454
339,42632.861757461564
340,42855.47157253594
341,42919.39029967692
342,42769.059871071935
343,42665.21553659129
344,42839.69501001174
345,42956.91502719117
346,42807.631126488755
347,42670.7596646077
348,42783.16349861388
349,42955.08785625827
350,42812.95259390725
351,42664.066077341806
352,42717.12260620459
353,42945.723415524
354,42847.669685952584
355,42686.31687473537
356,42670.7567692955
357,42919.54181775262
358,42881.37858911204
359,42741.81783881523
360,42684.49314489549
361,42912.14809638767
362,42910.268956207845
363,42743.65823478181
364,42635.02407510033
365,42841.872647691096
366,42906.00211996246
367,42742.347236544985
368,42630.56655529083
369,42795.87463799081
370,42918.046250586114
371,42761.75811613346
372,42631.553133001275
373,42729.46026082756
374,42917.627399220015
375,42772.260699814055
376,42616.60404753187
377,42658.883906894975
378,42874.2968063655
379,42754.523204200756
380,42587.73889862592
381,42560.356795340485
382,42800.85862922316
383,42741.570606535664
384,42580.13052516668
385,42522.514738425474
386,42757.7165228267
387,42741.78164506678
388,42567.22128824382
389,42481.03331793081
390,42703.20701051119
391,42790.01602846742
392,42633.18830126116
393,42505.22310606313
394,42667.14217349871
395,42809.21351357474
396,42645.127964325126
397,42521.43366290498
398,42631.45284496412
399,42839.28304431023
400,42702.16424367096
401,42550.7318806913
402,42600.34237471635
403,42847.65846149971
404,42754.28563748121
405,42616.03999964885
406,42619.22364259531
407,42918.99183176243
408,42921.31433400503
409,42794.786094847426
410,42727.094705305884
411,42966.61736902084
412,42957.06321559501
413,42777.93817335299
414,42687.16025253953
415,42928.83003282199
416,43040.494204023824
417,42882.028617048476
418,42763.615569238194
419,42924.87027507085
420,43098.36333756997
421,42948.601649267
422,42806.56852543312
423,42908.30526828712
424,43118.684155180315
425,42975.074775805
426,42814.52727087398
427,42842.894975404546
428,43080.696768322945
429,42943.27486276094
430,42737.83554576938
431,42693.67667393118
432,42944.50691456584
433,42887.02664960288
434,42712.89488069285
435,42628.916420143185
436,42850.94839794559
437,42864.25058972318
438,42673.910453686876
439,42556.5729925169
440,42732.84106994748
441,42798.32219107303
442,42598.289519789745
443,42448.26763231898
444,42579.4951012094
445,42740.66191416372
446,42613.56818090915
447,42494.24407418413
448,42585.34157719322
449,42826.785748118506
450,42741.74727135642
451,42626.246891441915
452,42663.97144697743
453,42903.91607819192
454,42830.24982469989
455,42698.546219092765
456,42675.355959614215
457,42925.12473197361
458,42906.98392610821
459,42765.922787941454
460,42687.534868088806
461,42887.76840618882
462,42917.90044994827
463,42731.67022737417
464,42605.077710602236
465,42766.34803722591
466,42858.42216149841
467,42690.842978834175
468,42542.82413127525
469,42659.7352169495
470,42812.13036234725
471,42661.68571664066
472,42528.84219872678
473,42592.307272382364
474,42810.75014562557
475,42690.353886841745
476,42544.218446529456
477,42560.54435502147
478,42807.41816198347
479,42740.690595023625
480,42589.69965750979
481,42544.03411370781
482,42785.75914414839
483,42787.67541640796
484,42632.883385744586
485,42547.23520288813
486,42761.43111138117
487,42822.127069999624
488,42669.84431965374
489,42553.52983965435
490,42723.55946572145
491,42867.75366108137
492,42741.75039504316
493,42614.1305362572
494,42751.100475290594
495,42964.28755741328
496,42813.70639027652
497,42653.77143931965
498,42713.03348777597
499,42948.12685441325
500,42829.143815207804
501,42662.255743927744
502,42646.71178993423
503,42896.03100025017
504,42838.90029769242
505,42674.09490068501
506,42613.06650619942
507,42870.25666329304
508,42863.13479242074
509,42690.583646478204
510,42598.49056143099
511,42847.42222595982
512,42927.11273353788
513,42744.549069179906
514,42608.5253926276
515,42784.017911861534
516,42949.952921159835
517,42784.73086276145
518,42650.57234084189
519,42778.902497925825
520,42993.48059576642
521,42830.391923127514
522,42666.55020557586
523,42722.654679980755
524,42982.61651735089
525,42875.79767926496
526,42703.90499935441
527,42686.757452331774
528,42968.18683576776
529,42901.50844478137
530,42716.45046838005
531,42654.49967681012
532,42925.401635028604
533,42933.387326354044
534,42755.54471690401
535,42648.3027830131
536,42872.18513040478
537,42971.348606686384
538,42777.293577762364
539,42644.82600654385
540,42837.08835383794
541,42996.98376182963
542,42814.21506224238
543,42658.97716987884
544,42770.0571735565
545,42993.53949911967
546,42838.124416657796
547,42673.54220430432
548,42712.932639718354
549,42967.07108986343
550,42853.117801865694
551,42675.354848751755
552,42665.148606502014
553,42943.366969476425
554,42894.244413535795
555,42712.73041739075
556,42638.39125219309
557,42912.52153036032
558,42950.718244536765
559,42763.811459290955
560,42647.80499579229
561,42877.019885872345
562,42974.91332956839
563,42787.78874885655
564,42658.90150011934
565,42830.85974936677
566,43009.30229250317
567,42834.723247785056
568,42660.94984002778
569,42763.49973349237
570,43002.120078249194
571,42853.12145788387
572,42693.872626669254
573,42710.18222701302
574,42990.00415671563
575,42895.000925522225
576,42721.953540602866
577,42682.612056174454
578,42971.232002671546
579,42926.86461155617
580,42737.76669278654
581,42654.35494198544
582,42915.270060160576
583,42966.235172106084
584,42793.47882346096
585,42658.46761591037
586,42865.85270113024
587,42995.19968385594
588,42802.41822855269
589,42665.093894858874
590,42809.500499677466
591,43008.06500890273
592,42843.40006915469
593,42683.502207279125
594,42754.06059518143
595,43002.8936528308
596,42857.55922486835
597,42688.32632600451
598,42700.70429079692
599,42969.87245098678
600,42882.54386141276
601,42711.24827617576
602,42667.868471239235
603,42935.82255590763
604,42911.83647990142
605,42739.48638408752
606,42645.000748821374
607,42888.340912646905
608,42937.39964346377
609,42760.12286562979
610,42648.78185453395
611,42849.152389901894
612,42971.649236270634
613,42795.24831058447
614,42653.85962587734
615,42788.84537105581
616,42980.767275193444
617,42823.47797753183
618,42676.47566448701
619,42733.58573850972
620,42980.55091770312
621,42850.4047235173
622,42685.204125934186
623,42697.295593991126
624,42962.378546482796
625,42876.86461693833
626,42710.8809052991
627,42651.865731460246
628,42915.68672753499
629,42907.0046519318
630,42738.12405306574
631,42645.5210192856
632,42889.019430871565
633,42975.13708090324
634,42781.209240191325
635,42643.95486205279
636,42830.26349045831
637,42974.18850926737
638,42793.49250359352
639,42647.682548532975
640,42789.12152551082
641,42991.62580690943
642,42823.508430556525
643,42667.92534982173
644,42725.62387956372
645,42965.9363604964
646,42868.26556078516
647,42697.74817085829
648,42680.665731269815
649,42959.917330431024
650,42890.72417524249
651,42706.3890226004
652,42641.31749787087
653,42917.65215795968
654,42918.25938649848
655,42724.02173767201
656,42622.342020910495
657,42860.18785006089
658,42934.961044184056
659,42748.611190712676
660,42621.923749336966
661,42791.79958111691
662,42943.35871917104
663,42758.74643479845
664,42607.680209577666
665,42721.590897598595
666,42942.87611887735
667,42786.137446113506
668,42615.916335337955
669,42661.54073585512
670,42942.789296564675
671,42812.4700717709
672,42638.86220996812
673,42616.79664375805
674,42915.18351618547
675,42864.183864577724
676,42672.34654832749
677,42597.88561579511
678,42881.56492769356
679,42896.380373573425
680,42695.5302558133
681,42591.86343443247
682,42836.79059625706
683,42929.34017610448
684,42722.57729436425
685,42580.1429477006
686,42759.55238640963
687,42943.606017554805
688,42751.710170680686
689,42587.550685047376
690,42697.3795115566
691,42953.125396883916
692,42786.306996937776
693,42597.87676311251
694,42645.16656591679
695,42954.94919578239
696,42828.99954616229
697,42628.85752633085
698,42582.161082672
699,42919.691251147146
700,42871.07406387564
701,42641.12710867637
702,42515.89727718795
703,42852.33352152113
704,42887.65424218013
705,42648.242084407524
706,42498.43591021495
707,42788.98628311345
708,42923.765522715956
709,42666.49248182168
710,42476.86270149858
711,42695.574894937614
712,42965.63591986176
713,42742.74295155642
714,42529.91100127013
715,42658.07294250373
716,43007.76864364804
717,42814.49548500926
718,42594.093676850054
719,42620.49295141474
720,43009.71097851057
721,42883.761372856534
722,42651.320972968446
723,42603.36106668503
724,42959.49010649728
725,42914.01545943241
726,42678.028968329454
727,42580.44188470206
728,42911.84322779697
729,42977.64982064738
730,42740.75626728735
731,42587.54714997849
732,42830.37808570863
733,43002.46329518192
734,42787.15772581241
735,42614.92659660799
736,42781.090162424814
737,43012.038335097925
738,42830.7211224106
739,42648.2555699489
740,42731.38009552285
741,43011.02510436734
742,42869.13075008153
743,42680.588504428466
744,42689.66418942413
745,43008.12396397049
746,42923.076049477415
747,42728.890203770745
748,42667.301140927375
749,42979.96271931274
750,42971.21727680891
751,42764.27684980617
752,42651.0741366454
753,42927.14270822441
754,42998.00613678497
755,42783.987101941275
756,42641.24525693504
757,42853.01028938128
758,43007.72470965802
759,42791.44607980001
760,42622.20894893918
761,42768.97017520302
762,42999.60636880789
763,42813.432168900836
764,42634.08044038599
765,42700.34791196
766,42977.008936237165
767,42830.80726828389
768,42642.34240578224
769,42637.784533978134
770,42941.15466355518
771,42856.02971803478
772,42659.57871365716
773,42591.879351140626
774,42899.96385536132
775,42903.69899069825
776,42698.84096573663
777,42582.09556768687
778,42846.85661718334
779,42929.449201144336
780,42723.924703485325
781,42592.36372156481
782,42801.57917946708
783,42959.26785477196
784,42766.14534343043
785,42618.67029473098
786,42742.886037540855
787,42970.17186371308
788,42812.400461385056
789,42636.78332183278
790,42689.16384873825
791,42969.19620524264
792,42847.45787111379
793,42666.18516253006
794,42651.32590737836
795,42945.65118138728
796,42899.28609684529
797,42698.88608961947
798,42622.52553056144
799,42903.88472979747
800,42933.35275488901
801,42741.1260148959
802,42631.44523623732
803,42863.1240900797
804,42970.24528711109
805,42780.07632786005
806,42640.50933491817
807,42818.4828315304
808,43007.81932723459
809,42828.41262226284
810,42661.64923662873
811,42772.86960154242
812,43024.62696717962
813,42871.75938652303
814,42697.60545584868
815,42729.265106651495
816,43022.9693452481
817,42914.38257084366
818,42732.32185565746
819,42695.80104813648
820,42990.255017815136
821,42944.47176083335
822,42746.15867764299
823,42650.97785075351
824,42932.26459256186
825,42969.76360154211
826,42749.736084300705
827,42620.1548484038
828,42865.63291583259
829,42967.30989128772
830,42752.35825606166
831,42599.07331974497
832,42780.359816083
833,42984.62469800998
834,42803.46811529611
835,42632.852763593735
836,42735.21919152529
837,43016.94054835546
838,42861.276128339865
839,42681.81757244505
840,42699.61190375936
841,43008.17541629466
842,42894.043999468005
843,42682.58860548376
844,42632.66080800463
845,42958.78880140931
846,42920.5071975694
847,42717.5896754928
848,42623.63694102349
849,42920.03968300752
850,42976.226624959316
851,42756.50979494545
852,42616.8044310082
853,42853.76731127381
854,42992.845480527176
855,42784.220238538546
856,42624.63702117274
857,42791.320054531876
858,43027.22753533326
859,42834.82273835332
860,42665.45310128157
861,42754.72668224611
862,43048.915091453826
863,42901.31428012389
864,42713.586530200555
865,42712.38361270087
866,43030.22151016045
867,42941.684123645304
868,42738.362653016986
869,42670.0163138273
870,42986.72205153316
871,42982.09751456864
872,42765.939368978106
873,42655.00634257351
874,42948.484550618086
875,43017.868073943915
876,42791.72780064917
877,42634.94021521762
878,42851.41196153396
879,43016.49628462534
880,42804.21983117867
881,42633.583360171455
882,42777.67481322999
883,43022.55080163976
884,42835.533813877424
885,42637.56309848953
886,42709.05146608178
887,43012.160042859774
888,42853.76957198158
889,42657.48178735391
890,42650.15485641622
891,42976.941529179596
892,42890.921804630816
893,42680.46640685866
894,42610.73930595044
895,42940.985296780156
896,42943.12752535027
897,42712.76222819435
898,42580.87817798609
899,42868.19384750092
900,42962.56096607042
901,42736.11793554615
902,42568.77944899219
903,42798.92036535006
904,42986.4489335695
905,42759.26799403349
906,42591.0417167984
907,42743.202928888924
908,43006.164210012284
909,42822.21851537355
910,42622.86241462815
911,42666.47965435051
912,42993.44314988691
913,42850.51953477196
914,42627.59679504407
915,42604.97394479104
916,42946.128400525544
917,42877.97191101879
918,42657.9537623621
919,42569.78591952226
920,42904.54704228735
921,42924.76434731057
922,42699.351652268175
923,42562.3883258396
924,42837.84812743473
925,42961.967644690245
926,42731.6802968392
927,42565.80878737793
928,42777.79856024108
929,42986.00522147311
930,42774.54758123546
931,42587.79539160793
932,42707.949298675536
933,42991.915559548266
934,42809.62278894654
935,42611.70079227774
936,42652.04793100797
937,42988.20391997146
938,42861.09607051141
939,42647.64573649676
940,42623.43830312491
941,42960.404923358656
942,42901.62447397613
943,42687.1379035828
944,42589.655849173076
945,42905.4741328518
946,42936.77445958161
947,42719.89450302716
948,42584.002070879316
949,42845.211835750524
950,42987.00368423891
951,42763.645421244044
952,42600.174046179614
953,42797.73527985663
954,43022.60514181554
955,42810.82939225259
956,42624.94233524534
957,42725.042863678085
958,43013.536416275616
959,42835.3343530915
960,42636.85660162492
961,42661.73421659265
962,43010.3527036662
963,42900.04278163824
964,42688.26977579239
965,42637.29214668229
966,42967.5898982199
967,42924.88429507138
968,42702.20611483358
969,42597.940863369615
970,42903.89598023556
971,42955.29726494034
972,42736.72224858767
973,42588.09219126146
974,42851.22289485832
975,43008.53582858582
976,42787.06110890173
977,42617.43588001515
978,42791.409578681654
979,43038.36345619141
980,42824.57085583283
981,42637.74329487089
982,42725.025905019196
983,43024.50334855287
984,42860.23663990547
985,42660.3752988706
986,42666.61750876666
987,43004.57917070814
988,42903.46669067754
989,42685.26558457593
990,42624.95101112165
991,42957.524160416695
992,42941.52982415342
993,42709.381720120175
994,42594.4589695725
995,42897.27226669839
996,42975.74347568517
997,42744.857227201166
998,42589.97662518232
999,42829.58671592709
1000,43007.47966929355
1001,42794.69633681323
1002,42612.00499970476
1003,42773.43786735689
1004,43034.894754374254
1005,42838.56079079143
1006,42643.79958573327
1007,42716.249223453946
1008,43022.5187632652
1009,42869.46760625536
1010,42657.49334075505
1011,42657.039013731155
1012,42999.74978411071
1013,42909.23477796996
1014,42695.301934476214
1015,42623.11905424234
1016,42949.952559183715
1017,42945.11228269661
1018,42725.15901984795
1019,42598.70004489148
1020,42871.760872442625
1021,42966.720107960224
1022,42742.50884735819
1023,42585.71505297465
1024,42812.477715301684
1025,43011.421239947784
1026,42778.48238874296
1027,42600.56859796677
1028,42746.02266771445
1029,43009.15838355859
1030,42817.12635600142
1031,42623.8248164541
1032,42694.18884408602
1033,43006.77207421776
1034,42855.5610795061
1035,42649.02948034959
1036,42635.293790808704
1037,42976.980885382436
1038,42901.54671549762
1039,42686.97818256199
1040,42614.55579501341
1041,42939.68108919811
1042,42954.49742704976
1043,42732.55108874138
1044,42601.81461392461
1045,42879.21220206341
1046,42995.752462172546
1047,42767.86839242088
1048,42613.54758776193
1049,42830.80159909937
1050,43040.06328933244
1051,42827.29980850153
1052,42642.1193558754
1053,42762.531265089114
1054,43035.488958494934
1055,42861.98268973737
1056,42660.15369846173
1057,42708.19713789326
1058,43043.977045132066
1059,42912.11341090215
1060,42697.38297014125
1061,42661.94694761688
1062,43001.18912644181
1063,42940.4779044702
1064,42717.779084622285
1065,42622.9075662148
1066,42943.96228736997
1067,42988.253445452225
1068,42761.9857078738
1069,42627.319787940374
1070,42900.929710172706
1071,43028.25587757236
1072,42800.40915584448
1073,42635.71165178184
1074,42821.56370075184
1075,43036.37136981602
1076,42822.07948926349
1077,42631.08386244961
1078,42741.76055111687
1079,43038.17716164865
1080,42855.04195864899
1081,42657.38341779954
1082,42695.99516890056
1083,43026.43471087616
1084,42912.63069597505
1085,42699.842558281176
1086,42651.263813987076
1087,42988.35394165595
1088,42946.02758061791
1089,42719.31241671163
1090,42623.3900714764
1091,42920.17456987541
1092,42975.196568648884
1093,42749.359904429715
1094,42599.436178148455
1095,42850.00065312788
1096,43002.18422421304
1097,42771.696537438496
1098,42600.83253020015
1099,42779.3068916577
1100,43026.717517279176
1101,42819.14387682825
1102,42614.503988977085
1103,42706.57384872901
1104,43014.891864506535
1105,42844.337215702515
1106,42638.154487629785
1107,42652.623219716
1108,42985.460899489044
1109,42886.74356931314
1110,42670.035831378904
1111,42622.478853014465
1112,42971.88856617625
1113,42949.224433693016
1114,42716.55290844524
1115,42598.195548949334
1116,42912.98280149831
1117,42988.269934202384
1118,42752.330279318034
1119,42601.93504578504
1120,42857.21852256573
1121,43013.974206060506
1122,42796.7411095873
1123,42625.292998325895
1124,42793.4215416786
1125,43041.397161603745
1126,42835.54096158146
1127,42639.47603062616
1128,42718.05649038471
1129,43036.83598522178
1130,42884.58930576218
1131,42674.06038450777
1132,42672.456502466375
1133,43009.31424736305
1134,42916.32206450983
1135,42701.3024280151
1136,42638.09819940139
1137,42980.45305955293
1138,42976.73996138334
1139,42740.19743393401
1140,42619.19339062626
1141,42915.004471909866
1142,43012.4592253225
1143,42767.56472278492
1144,42610.74326360255
1145,42842.24005514728
1146,43034.05374060689
1147,42808.61546183165
1148,42622.0649342515
1149,42775.41218108592
1150,43047.15401462525
1151,42841.43148433652
1152,42646.22238512723
1153,42704.9078746794
1154,43032.07629942422
1155,42881.23895400104
1156,42653.30899992566
1157,42631.48095348595
1158,42996.34501440356
1159,42925.07365334711
1160,42693.96781136701
1161,42607.08267729428
1162,42947.64276212217
1163,42961.72408566688
1164,42722.134138607005
1165,42593.69153683302
1166,42888.9920605304
1167,42997.42670585019
1168,42756.25577146211
1169,42600.917572386265
1170,42826.19094016515
1171,43022.27914577743
1172,42794.557514189175
1173,42610.59586570569
1174,42745.174957539064
1175,43020.96688940149
1176,42832.62430302864
1177,42636.80764066508
1178,42683.42446461109
1179,43016.751403352944
1180,42882.55069748161
1181,42666.76279752831
1182,42635.13712167213
1183,42991.63965286831
1184,42928.88754606062
1185,42699.29215495799
1186,42605.58883680098
1187,42938.02718179609
1188,42983.69766616813
1189,42741.63560100243
1190,42603.33861947489
1191,42887.600221391884
1192,43023.39742184039
1193,42794.233791387465
1194,42618.02555598086
1195,42818.98140972421
1196,43047.27793396888
1197,42825.70833595176
1198,42630.740325138315
1199,42755.56283621027
1200,43051.8505015389
1201,42870.56186634085
1202,42669.31889665691
