,0
184,28945.318138283026
185,28781.97698699883
186,28279.189688695667
187,28276.525775039547
188,28822.697324924804
189,28793.41307927864
190,28332.094989937872
191,28214.105375579915
192,28707.625896940648
193,28860.913947513145
194,28393.739504194877
195,28256.943403267105
196,28760.313757159653
197,29048.486794772685
198,28538.726013332842
199,28341.560990819456
200,28820.26887906394
201,29295.649726669715
202,28800.540751133645
203,28431.02638652534
204,28742.412190257324
205,29297.071363615112
206,28887.681594987276
207,28412.155603054525
208,28606.94227720453
209,29316.995340560592
210,29145.310212304597
211,28635.521088405854
212,28658.878124214116
213,29294.96403361998
214,29266.92217189948
215,28700.373267190156
216,28560.79081742673
217,29067.607992620604
218,29211.578857921988
219,28697.288977281623
220,28564.198601174794
221,29039.231315382513
222,29310.26216207078
223,28789.53986680696
224,28508.696777867954
225,28831.013395161983
226,29230.706540127085
227,28772.54474783304
228,28351.537238861303
229,28596.862834782543
230,29144.37774368736
231,28862.146629650673
232,28425.55933619447
233,28505.53314328935
234,28975.71215501672
235,28827.486789786606
236,28379.124542113845
237,28401.289110884616
238,28892.30505614244
239,28908.683002161404
240,28390.027461323192
241,28239.478175545482
242,28623.046919499913
243,28811.101599960384
244,28376.770144868868
245,28240.76178440637
246,28636.39964320048
247,28986.23299661177
248,28619.563535773632
249,28376.031708080776
250,28601.376010962613
251,28990.765958110795
252,28688.28220072753
253,28340.864104151908
254,28472.877981684192
255,28970.31219261054
256,28847.243089151452
257,28476.822988492146
258,28546.415409023415
259,29053.344073871092
260,28996.950384623382
261,28521.4163081003
262,28456.59103753695
263,28865.740723864066
264,28912.809965714914
265,28432.102836870596
266,28316.885961606076
267,28748.389323426214
268,29034.386494420385
269,28622.5356187694
270,28436.442180415437
271,28785.31756848484
272,29176.274361785174
273,28774.911032758737
274,28471.814738760047
275,28708.80971476489
276,29147.248143810786
277,28836.692379705222
278,28460.495996296173
279,28613.220587170996
280,29156.207180510188
281,28993.716728233885
282,28583.127212425847
283,28630.946739936953
284,29146.56821047493
285,29114.504563211096
286,28658.960358783428
287,28626.094101352675
288,29116.074912414053
289,29198.535251428417
290,28656.424199029723
291,28469.403661724777
292,28891.52934090224
293,29137.858734584017
294,28642.972030023597
295,28390.31807411224
296,28723.754867716118
297,29117.42150908494
298,28712.237247171775
299,28397.139385974377
300,28642.26661205425
301,29143.727714266366
302,28844.19201426209
303,28455.8307368526
304,28583.092996249135
305,29098.267445587942
306,28883.297750275207
307,28409.06781066551
308,28444.486998786084
309,28995.37247061124
310,28982.54052322644
311,28488.56868356862
312,28412.613205088746
313,28914.8614141914
314,29048.828890907465
315,28545.49323452447
316,28396.107052024287
317,28850.57781630662
318,29140.5332082222
319,28639.52972054771
320,28369.335285814668
321,28717.422022081184
322,29156.883526943413
323,28717.818028275997
324,28397.58081638572
325,28680.87569457223
326,29218.7946773104
327,28879.911414370137
328,28426.124451350268
329,28533.024093910575
330,29117.587000279513
331,28929.518534467366
332,28460.819776176562
333,28515.485916613397
334,29094.70395632666
335,29076.133122928844
336,28527.796940365588
337,28419.657799131914
338,28930.641662718426
339,29087.532748780424
340,28558.097006574993
341,28359.73696858364
342,28815.70544722857
343,29165.64293503262
344,28701.78804822141
345,28429.723161126647
346,28767.44461583429
347,29215.536840069442
348,28839.064123084376
349,28520.06302231148
350,28754.100638982793
351,29281.056363726202
352,29011.806697298904
353,28600.93608150632
354,28738.613818746468
355,29307.975726754106
356,29184.428982327
357,28750.517820306868
358,28772.61513794763
359,29276.02196871349
360,29325.720422897728
361,28838.14994667974
362,28742.730200809776
363,29183.567526389073
364,29386.274459066582
365,28930.592002581456
366,28757.00399437009
367,29105.5756921364
368,29415.13871752833
369,28992.606325016306
370,28721.983334312114
371,28988.95727962972
372,29428.276881232465
373,29103.93764953025
374,28778.249244482464
375,28944.673429354974
376,29423.651861284514
377,29205.44003099354
378,28796.482527711247
379,28837.16244680456
380,29329.943422555203
381,29269.44003556761
382,28865.53213010739
383,28852.551312060466
384,29300.07050583777
385,29372.431298069932
386,28898.917150438934
387,28764.9913838964
388,29169.65534735858
389,29405.70530876011
390,28971.207847435944
391,28782.60680569479
392,29113.212607669026
393,29444.124736712154
394,29053.542134901545
395,28769.733922714433
396,28988.761526156093
397,29420.27101440182
398,29106.6450726437
399,28737.501505197644
400,28884.345274895655
401,29387.534145891175
402,29195.745793686307
403,28771.715707506813
404,28838.69630681767
405,29349.700989608846
406,29269.74702319318
407,28801.23661287059
408,28748.902698801598
409,29228.3386957552
410,29289.04334115715
411,28793.480390464552
412,28644.70766934318
413,29071.1146117256
414,29293.44628797574
415,28784.27658806945
416,28527.215352212377
417,28850.769874899146
418,29205.834605971584
419,28776.30228691272
420,28458.144371747425
421,28688.026036425625
422,29161.721858378492
423,28873.4176598059
424,28501.409264443748
425,28645.764951481797
426,29173.06083453559
427,28961.269900683248
428,28516.843743055306
429,28561.87873745695
430,29085.76159637015
431,29062.497509601933
432,28610.250316886933
433,28546.16564163104
434,28996.544478888536
435,29105.994674518293
436,28651.517806609314
437,28518.573098695848
438,28880.098846142213
439,29116.23099213431
440,28664.20517321209
441,28425.935410234357
442,28694.63365586212
443,29032.501180156156
444,28645.91693488173
445,28339.011264819048
446,28575.338685213857
447,29026.524155556304
448,28809.5767998293
449,28498.731998927455
450,28626.938167841094
451,29086.225963389174
452,28943.87223271856
453,28536.31620083688
454,28593.437417750585
455,29067.840979236826
456,29105.873826366085
457,28717.256910426375
458,28697.354783396368
459,29111.276746177056
460,29266.048288438018
461,28902.508798096664
462,28814.929017069302
463,29185.96656033455
464,29501.86891774412
465,29213.58988354927
466,29071.155981460164
467,29389.616607214215
468,29793.63274644432
469,29554.101218360833
470,29348.024300803525
471,29570.820856716957
472,30009.020007633073
473,29761.250684786937
474,29421.055869823118
475,29537.550051214104
476,30031.64978679731
477,29961.988068692284
478,29602.021452880173
479,29618.04628303387
480,30020.470567200566
481,29964.31747472254
482,29517.53348470717
483,29460.650538506186
484,29847.019850308396
485,29955.897685771037
486,29498.76812463657
487,29317.05804227016
488,29592.638558633927
489,29828.448462117653
490,29392.65472951976
491,29111.52976882626
492,29350.80358552578
493,29716.884149149962
494,29389.463267157174
495,29069.149502866152
496,29185.23755627261
497,29586.558588046417
498,29395.174769641588
499,29051.48402624822
500,29122.339362886672
501,29549.01333593702
502,29455.847646393857
503,29067.188493532783
504,29053.86374084354
505,29499.691544332432
506,29574.057992384023
507,29189.33968001075
508,29183.37347269001
509,29629.125701556626
510,29885.20584951592
511,29622.06114578642
512,29616.749482369785
513,30044.73849681088
514,30440.784390735873
515,30192.52501117542
516,30059.06905395231
517,30346.202538889476
518,30732.770753838377
519,30475.680844408005
520,30286.568840992484
521,30526.855233949434
522,30984.570240419525
523,30865.266568482475
524,30611.37218407089
525,30749.973341807367
526,31255.083412373824
527,31289.504444836428
528,31042.01914708862
529,31175.767943781386
530,31682.782970819666
531,31868.10368139997
532,31651.76746803759
533,31738.703374796707
534,32287.196202960273
535,32722.40660856434
536,32584.70110314423
537,32628.01341630277
538,33057.60265917517
539,33461.24415458349
540,33334.59879405075
541,33346.03023469654
542,33737.106638109755
543,34288.938404366956
544,34270.324216996996
545,34241.196962536094
546,34570.35120197156
547,35100.15556245388
548,35121.64941972514
549,35012.98447802056
550,35204.817271264794
551,35643.70897001165
552,35682.379811471255
553,35503.71006270665
554,35572.453701276245
555,35918.551875245816
556,36029.134618876524
557,35872.35447308891
558,35643.505289920926
559,35076.58521265915
560,34882.42544263798
561,34517.467040040596
562,34359.74599346554
563,34719.697810883765
564,35229.61362467741
565,35119.160210850765
566,34837.466451474305
567,34767.10631732181
568,35061.96793942191
569,35095.21398675625
570,34913.90304480652
571,34911.06410686337
572,35081.08936307045
573,34928.24201992803
574,34927.40328985582
575,35106.55510569131
576,35393.209676523285
577,35361.8352902238
578,35165.23840186995
579,35175.60776856329
580,35541.890879133505
581,35625.72125404443
582,35490.249601841286
583,35546.6496025892
584,35862.9687620365
585,36039.97798810474
586,35904.34338196585
587,35872.82530832321
588,36107.27365384782
589,36336.650141303035
590,36195.51564059821
591,36119.402403912594
592,36245.159932929586
593,36497.72675643849
594,36335.10365948359
595,36245.99090988151
596,36380.02836715798
597,36723.80243081738
598,36586.49426392147
599,36346.124894817316
600,36365.05821248028
601,36662.27666740438
602,36630.41629105445
603,36434.41837365646
604,36377.08591253683
605,36575.610015383834
606,36700.396969817535
607,36582.12415422355
608,36522.960864166685
609,36716.6284882508
610,36813.26242437119
611,36643.29645516448
612,36604.96834115467
613,36782.93703785472
614,36955.263584017695
615,36763.85772578019
616,36670.31323866529
617,36772.51450745587
618,36922.29033791928
619,36789.078328206684
620,36623.846714052575
621,36622.737290786135
622,36915.50739786579
623,36857.844880961115
624,36629.91121863935
625,36605.823384181946
626,36834.07188651316
627,36755.60611655345
628,36518.11882773366
629,36453.80216673034
630,36709.02505902644
631,36756.65061646964
632,36566.9591376036
633,36492.935740034125
634,36669.562222307606
635,36772.55533362247
636,36518.62283704206
637,36394.284804070296
638,36534.8030148237
639,36702.182982857004
640,36452.50069848743
641,36348.85293588759
642,36428.60991757116
643,36611.077545582564
644,36533.71068364797
645,36434.23681137733
646,36468.250276302926
647,36803.11150967286
648,36805.716823988725
649,36690.7494046197
650,36743.03770960089
651,36968.867172044804
652,36975.1838955012
653,36823.49257226552
654,36787.41951494687
655,37121.72857154324
656,37196.28945320118
657,37036.692425735346
658,36987.778388076986
659,37228.083215216684
660,37366.58485653248
661,37180.62648408241
662,37077.10459296575
663,37217.80891831251
664,37431.49167096148
665,37300.99074936634
666,37325.11695466461
667,37481.60765838571
668,37744.88550798393
669,37750.68874285174
670,37650.022133182836
671,37717.095639579864
672,38085.859688846205
673,38146.908046399694
674,38046.1668075263
675,38051.37580245563
676,38394.341668978355
677,38391.647140482986
678,38401.57087411103
679,38433.94807478263
680,38722.40710553476
681,38888.83336152027
682,38802.208150231556
683,38813.387174090094
684,39011.762916298765
685,39171.65092516804
686,39022.14985001351
687,38947.6235287857
688,39058.32171958563
689,39261.66354272136
690,39166.29938760671
691,39128.717879325035
692,39183.392631862254
693,39339.35659843426
694,39146.606792046616
695,38930.92804807485
696,38848.61303880287
697,38905.18706820582
698,38602.85429995043
699,38364.860812900704
700,38155.4655299851
701,38261.29347891224
702,38155.64158994067
703,37923.04953535841
704,37837.16314929791
705,38013.52788788438
706,38082.98703635007
707,37877.10072476196
708,37713.01883330167
709,37735.31289774309
710,37796.75852207448
711,37437.609884577556
712,37190.17705725791
713,37219.357728356365
714,37361.38699808183
715,37119.48951017976
716,36873.524761918714
717,36826.04519298048
718,36969.99463709811
719,36793.22915583833
720,36625.20484594955
721,36509.02794314333
722,36660.95087238069
723,36564.49295933347
724,36384.84691268913
725,36233.928539982575
726,36382.786857725354
727,36342.6245123339
728,36143.42207374444
729,36034.34082541526
730,36177.62487417203
731,36210.85836566536
732,36008.69838256245
733,35873.54560957382
734,35968.1923655895
735,36005.33946479531
736,35778.33646301588
737,35626.247265400176
738,35580.436951068026
739,35688.63808605868
740,35475.05657202447
741,35282.1587251791
742,35263.815705346366
743,35503.60985814036
744,35252.94279310017
745,35059.15106817726
746,35075.729983431374
747,35273.8702647748
748,35149.214714253154
749,35047.784278207306
750,34941.51636509785
751,35155.8978001113
752,35127.32975624864
753,34926.85017378676
754,34790.678452159584
755,34964.61923094806
756,35012.5982167302
757,34777.24315967528
758,34623.5770793323
759,34657.74117038865
760,34728.733928779824
761,34483.30982948525
762,34298.68117846154
763,34291.62072649981
764,34369.09186624202
765,34135.916365017736
766,33940.10098626648
767,33842.737703144674
768,33931.22312023104
769,33702.63505254324
770,33493.46363215228
771,33383.50332764325
772,33497.16050033351
773,33307.1696071562
774,33036.664659871545
775,32863.652871473925
776,32968.836548910855
777,32833.528916863215
778,32554.458419733935
779,32368.527949414394
780,32423.882169196113
781,32372.70671580574
782,32137.39433617497
783,31968.461840055264
784,32013.083283536398
785,32058.496825857575
786,31756.527158147062
787,31553.565837263006
788,31512.67228516057
789,31674.876217680518
790,31447.22193713115
791,31247.176286130452
792,31181.804263229016
793,31346.333285410878
794,31137.325155043178
795,30918.57626413466
796,30832.636932061152
797,30991.769002198853
798,30889.294127042154
799,30646.25391312786
800,30481.04674267616
801,30638.65207864229
802,30603.89704494555
803,30346.85703880377
804,30198.1043459731
805,30294.61754370686
806,30346.482652250375
807,30152.704250973322
808,30053.858800377784
809,30140.31601546734
810,30270.48235440038
811,30086.314049681627
812,29915.24745785609
813,29970.39736801635
814,30192.240201399476
815,30037.309342640398
816,29879.809949745715
817,29869.274788059956
818,30100.19767322141
819,29977.550082335736
820,29826.203086781992
821,29704.487360235
822,29880.3579905334
823,29814.279513526257
824,29628.48031138909
825,29614.960532739715
826,29788.833246858478
827,29810.64673505671
828,29630.143496767778
829,29522.639904387925
830,29679.13247965435
831,29784.85029310058
832,29640.811423981868
833,29527.783739822924
834,29614.130017342002
835,29768.473223018576
836,29643.583679595027
837,29603.543491837838
838,29646.676099045955
839,29813.44992927185
840,29644.388794267736
841,29533.45807583918
842,29567.24638441066
843,29805.624194493343
844,29788.18963653442
845,29700.05141672639
846,29660.605136326565
847,29874.124520199162
848,29860.31416942427
849,29746.91324960051
850,29673.669333941158
851,29842.667913823716
852,29879.01236081968
853,29718.579225773457
854,29639.82316759758
855,29744.573976279396
856,29825.89911109188
857,29627.44171710968
858,29483.381980263017
859,29491.00958840348
860,29629.133825645884
861,29467.7170257555
862,29372.205044360246
863,29367.984152325553
864,29583.67123360533
865,29472.09688882732
866,29314.56584790037
867,29246.32381134962
868,29391.26222937954
869,29265.809794213452
870,29089.49134518764
871,29003.57862981659
872,29114.444627918736
873,29051.094432483053
874,28871.806094940082
875,28737.154904750016
876,28852.280467206954
877,28877.316693059365
878,28706.007884659797
879,28597.86423998797
880,28702.52733641823
881,28758.469691313097
882,28521.9202938491
883,28340.09133611428
884,28377.49380724481
885,28564.627753965597
886,28366.98986897956
887,28269.998630236587
888,28249.620616750006
889,28444.72411894799
890,28240.82555096825
891,28055.320738288807
892,28015.932115445383
893,28188.992993309388
894,28064.726784353505
895,27878.222733521157
896,27808.325069866794
897,27968.12532159504
898,27884.384523216486
899,27698.203056216356
900,27567.30613813892
901,27693.74926307297
902,27750.64441224196
903,27472.716504401098
904,27327.91075466462
905,27401.623615129552
906,27511.325154048067
907,27307.72074268967
908,27160.288118815166
909,27189.180349149665
910,27323.28633604
911,27125.53425030766
912,27039.150901810142
913,27065.436751644986
914,27296.32419696288
915,27148.635921556866
916,26979.408318094145
917,26974.996251054265
918,27187.701513524542
919,27037.850258292405
920,26786.104657866068
921,26630.9775016274
922,26783.1284706706
923,26726.440144808927
924,26510.550097409425
925,26377.0090779229
926,26490.789288921762
927,26463.902450635927
928,26190.747750226517
929,26020.657003209795
930,26066.79192494339
931,26139.83832344751
932,25902.016038640362
933,25704.68590725493
934,25712.901807892496
935,25860.211276690672
936,25655.445459487004
937,25476.282261366192
938,25431.86180649294
939,25599.42823538382
940,25452.29749573109
941,25268.00350788184
942,25187.720387134992
943,25343.960557526367
944,25275.67079968554
945,25106.459940850134
946,25029.66956605944
947,25194.868894517676
948,25183.415356406145
949,25002.2375330861
950,24906.827834616117
951,25058.526756166822
952,25103.071663953797
953,24920.05208056415
954,24845.995385557508
955,24916.4431608096
956,25024.03697277767
957,24788.3774621231
958,24662.582030355316
959,24683.895080415106
960,24852.665761424454
961,24670.77673937966
962,24508.462182855204
963,24468.79984435038
964,24637.763435075216
965,24473.807165933224
966,24286.677460580293
967,24193.21423268024
968,24321.67924904885
969,24212.958223057103
970,23987.377378772642
971,23809.037047578044
972,23960.9595315463
973,23954.92587014856
974,23718.813713090847
975,23544.643594866087
976,23602.662847156782
977,23621.930952540275
978,23374.030511591423
979,23218.954483457346
980,23208.96292385128
981,23279.36552714817
982,23017.627153708898
983,22829.48503762073
984,22739.553507843513
985,22812.325885287675
986,22606.784603897824
987,22400.23862576196
988,22252.031572634412
989,22362.535374793984
990,22199.918813619253
991,22025.90031450073
992,21873.85440090896
993,21976.206937899155
994,21839.81769035528
995,21585.09102347342
996,21453.23887478374
997,21547.44072357438
998,21498.456170351285
999,21238.588392998485
1000,21095.359935269953
1001,21151.8814845709
1002,21102.756176441144
1003,20813.643123546703
1004,20692.248316205107
1005,20701.03794716291
1006,20801.553748911156
1007,20630.015852787816
1008,20488.574382172184
1009,20468.88330766518
1010,20600.75548042232
1011,20427.70382567374
1012,20330.102084069953
1013,20301.875345159242
1014,20521.91660294174
1015,20434.15965039995
1016,20285.181019134172
1017,20263.120822801262
1018,20470.062570495116
1019,20472.485423964084
1020,20324.75073140229
1021,20280.875894208744
1022,20471.263049256544
1023,20556.956812322176
1024,20466.227344679013
1025,20410.57529587909
1026,20542.488324078353
1027,20669.853307368445
1028,20572.567924704388
1029,20526.80483094952
1030,20669.596021138565
1031,20947.67220431631
1032,20939.946468528924
1033,20987.11619075119
1034,21093.439233362587
1035,21384.647262566592
1036,21365.803183863714
1037,21417.266580612573
1038,21511.108451484128
1039,21782.835249566386
1040,21791.839551634872
1041,21706.555620372856
1042,21724.545682398326
1043,21957.822365111493
1044,21943.853490158857
1045,21754.342127994518
1046,21655.425308699865
1047,21781.77021526325
1048,21802.247807047723
1049,21691.37911821495
1050,21695.698747035654
1051,21826.6354473517
1052,21897.70731484519
1053,21687.073914359393
1054,21613.034306971975
1055,21714.87251323223
1056,21973.888924826868
1057,21878.84973905211
1058,21815.881656359645
1059,21904.602442891006
1060,22142.796582551193
1061,22061.851108236442
1062,21951.13023404185
1063,21928.40847041409
1064,22144.61938304584
1065,22101.388569811337
1066,21977.443019358234
1067,21872.546363926584
1068,21955.653228524177
1069,21921.606674945608
1070,21715.74702410528
1071,21598.35150985422
1072,21688.074328120045
1073,21725.97083489441
1074,21538.964386813022
1075,21386.079567947276
1076,21388.079460355213
1077,21443.47370393975
1078,21225.574660206905
1079,21087.852560250947
1080,21063.31809543715
1081,21176.631352795368
1082,21003.01282845129
1083,20912.60466492183
1084,20836.90146986398
1085,20954.747732356118
1086,20817.508442049337
1087,20625.73894188017
1088,20467.962607811587
1089,20559.232377665645
1090,20491.804166487367
1091,20329.509976446956
1092,20227.46656125023
1093,20402.233860319197
1094,20360.127754009034
1095,20108.00043625089
1096,19973.93828092548
1097,20046.18342059959
1098,20118.829141035163
1099,19900.91499692964
1100,19691.945555387825
1101,19673.949775829155
1102,19759.314142996445
1103,19553.951573107377
1104,19382.21278030148
1105,19327.710628810306
1106,19418.125349757836
1107,19186.954899122786
1108,18983.63685001331
1109,18869.63477257293
1110,18991.420525937574
1111,18799.625186873367
1112,18563.91093012364
1113,18431.040479700056
1114,18524.684111575043
1115,18405.578106345503
1116,18205.046013070423
1117,18094.723413245738
1118,18212.793629724605
1119,18208.983516051652
1120,18038.80647335721
1121,17930.62671303131
1122,17982.97830488964
1123,18006.355231809306
1124,17778.760261965806
1125,17625.664887108607
1126,17651.412556201736
1127,17711.401976771576
1128,17483.877119138906
1129,17287.246324918142
1130,17228.342287249292
1131,17283.566631670143
1132,16999.23278253137
1133,16740.14357619623
1134,16592.326079662787
1135,16655.73898861104
1136,16429.93141734296
1137,16168.954940828136
1138,15983.456766495994
1139,16027.508366161055
1140,15874.288228111145
1141,15604.470300411678
1142,15369.120228938607
1143,15329.812741343716
1144,15238.168945377654
1145,14942.539108680248
1146,14740.682453746933
1147,14719.753148349806
1148,14669.091660717175
1149,14371.242494923516
1150,14143.29356959263
1151,14095.75431538864
1152,14156.966128305961
1153,13893.562690571147
1154,13651.383731437365
1155,13508.917073168803
1156,13572.370151838375
1157,13347.24154619233
1158,13143.018957254244
1159,13050.524466253006
1160,13157.084808689367
1161,12974.203870135261
1162,12765.404738709425
1163,12652.199337976403
1164,12798.996060002433
1165,12733.886733776286
1166,12564.01029476026
1167,12459.065572175388
1168,12587.964573608908
1169,12605.43227400894
1170,12377.190101954162
1171,12214.308382173218
1172,12252.320166645484
1173,12304.57239889637
1174,12091.292412572342
1175,11958.267803178616
1176,11991.767853929592
1177,12128.492888247649
1178,11969.97308413159
1179,11874.981576221959
1180,11880.004505845533
1181,12058.474661798155
1182,11936.487454012999
1183,11822.568926355525
1184,11801.245394402918
1185,11981.40822427533
1186,11922.8502948521
1187,11814.195601605272
1188,11744.67974756084
1189,11915.005177614003
1190,11891.730446899115
1191,11743.884962934717
1192,11690.042657738195
1193,11832.062847488241
1194,11871.12288392492
1195,11701.866624150463
1196,11624.119745166532
1197,11695.008456763724
1198,11756.716196142192
1199,11513.42447401336
1200,11317.228690352698
1201,11260.317136144375
1202,11132.593276362568
1203,10624.658835892074
