,0
500,20945.90611286358
501,19547.014220063327
502,20505.757546867462
503,22339.4822593639
504,21179.209460442173
505,19678.087511155376
506,20047.713328843318
507,22238.734022863293
508,21426.857784251806
509,19873.182772251468
510,19701.539449553293
511,22024.32612363949
512,21649.481737065184
513,20044.777686745565
514,19394.32286721778
515,21604.42266096727
516,21824.23129035952
517,20278.801248350355
518,19301.472714085656
519,21193.61942505333
520,22008.639715456986
521,20490.78005014574
522,19273.090434882786
523,20655.06335794265
524,22082.458472250302
525,20698.31480144897
526,19256.690265484336
527,20039.318566443402
528,21902.793142661347
529,20838.665964853048
530,19396.66120037413
531,19590.629163613652
532,21742.327713643997
533,21096.963369963694
534,19627.09213528962
535,19313.156554015484
536,21496.150038147916
537,21312.67271564896
538,19799.57767609918
539,19098.005208341863
540,21096.051137778624
541,21538.556451783996
542,20138.058560529116
543,19112.941990427724
544,20632.722992572126
545,21598.21998236018
546,20243.06848556223
547,18996.87347457619
548,20046.665153355512
549,21532.813804150333
550,20435.10940302736
551,19186.396300002525
552,19793.21433875939
553,21691.52723728778
554,20922.899060629992
555,19647.238543362233
556,19745.31148567601
557,21765.504715616524
558,21289.73750336238
559,19933.286600625208
560,19481.324806877354
561,21417.16650314612
562,21422.173806737184
563,20057.190075969833
564,19241.360106408265
565,20931.694724698795
566,21446.992233404773
567,20128.669283754367
568,18984.736221890147
569,20214.106006938975
570,21184.6793060602
571,19932.113029688204
572,18795.498929227055
573,19703.51884427095
574,21214.52465132952
575,20266.978756280314
576,19086.333322653478
577,19509.407358109376
578,21303.954511860928
579,20608.023723988194
580,19379.978547257764
581,19329.914626772406
582,21353.120296031797
583,21079.720496298534
584,19845.50632471148
585,19434.478133267046
586,21391.72102073263
587,21601.218199478222
588,20413.50930060308
589,19708.671941314635
590,21500.30021369594
591,22235.544449631518
592,21008.08054006251
593,19978.26321911549
594,21289.819622630803
595,22437.929729479947
596,21180.232647379074
597,19957.58667296424
598,20749.19527912907
599,22315.360956616027
600,21280.41706178341
601,19964.079958760234
602,20278.058672155472
603,22206.875642904277
604,21515.734325271143
605,20165.50675516264
606,20007.546033681057
607,22074.713604421922
608,21843.719327336737
609,20455.274027806256
610,19796.493833802677
611,21682.273288395456
612,21829.036095794763
613,20320.261930094348
614,19350.101312208586
615,20938.38353023927
616,21688.474087010985
617,20300.01103052776
618,19093.26266289366
619,20240.014108527495
620,21519.360452603825
621,20186.628120570247
622,18808.24849424482
623,19499.04957584477
624,21245.152822795382
625,20298.59329846398
626,18945.042141239952
627,19125.96364574718
628,21128.177308344446
629,20515.503172164237
630,19096.27510920472
631,18785.340933268697
632,20823.06828535862
633,20673.30432283179
634,19263.31558761921
635,18601.748301738964
636,20450.244374374815
637,20833.93203655741
638,19491.62702049712
639,18532.0028882803
640,19986.899990351812
641,20941.171143395648
642,19718.59491236374
643,18616.391366626704
644,19678.114500923002
645,21102.41925625922
646,20060.122666181807
647,18867.46048797765
648,19359.88045891017
649,21072.91468651127
650,20327.869710252657
651,19101.731518311324
652,19149.22943089347
653,21007.833446590375
654,20660.32070821361
655,19465.23510680141
656,19126.84985418203
657,21003.00677406894
658,20984.74026029252
659,19594.09227136552
660,18908.35164789891
661,20487.086739883078
662,21018.101914402203
663,19894.880124014675
664,19052.497750048275
665,20283.926151162126
666,21262.320169305785
667,20176.52947674036
668,19188.454641427124
669,20018.188575516553
670,21400.59018888232
671,20471.782088604145
672,19330.66219596058
673,19672.134980552735
674,21343.74855863783
675,20712.208025402542
676,19492.44668770681
677,19408.562092613778
678,21177.060382902593
679,20871.947744136316
680,19661.25267418551
681,19170.675978399457
682,20852.337728017308
683,21016.21820340582
684,19857.318213627266
685,19107.564767562064
686,20561.90961289443
687,21170.65625060488
688,19998.79106189066
689,19062.588489861206
690,20185.509955926365
691,21266.706500749246
692,20214.244448363952
693,19090.078683823966
694,19701.26257149494
695,21144.877960068377
696,20327.167395623816
697,19174.752360510127
698,19410.512585405675
699,21128.4045958826
700,20601.32695776191
701,19388.01432042877
702,19176.927971553145
703,20975.590154058285
704,20822.75530990108
705,19640.61678691469
706,19129.147408447974
707,20863.757642659264
708,21176.51385084091
709,19970.656321145543
710,19140.47774786239
711,20475.86826966021
712,21162.19861487505
713,20054.00399601261
714,19068.987987602526
715,20113.305198359816
716,21340.960733730823
717,20356.821890341984
718,19270.07031035424
719,19816.68650115232
720,21395.091424180915
721,20672.378077265195
722,19520.157175955195
723,19624.256016077903
724,21417.49879710339
725,20986.316588927606
726,19793.21955018127
727,19512.73654978186
728,21260.589303598932
729,21096.28661421464
730,19856.405076843417
731,19234.871046197288
732,20932.4876237812
733,21383.02283836928
734,20172.34295118747
735,19284.03414576719
736,20617.237107202338
737,21510.48710616766
738,20378.47433212022
739,19322.689540178857
740,20228.861227650887
741,21550.969641441894
742,20524.654544842106
743,19322.919901192785
744,19775.51727611167
745,21462.139254304875
746,20698.27428918861
747,19452.82186847677
748,19432.368245306054
749,21222.869277907354
750,20790.082595189633
751,19538.90482490371
752,19113.389897302994
753,20931.131877917687
754,21000.140898300364
755,19739.573420377223
756,18980.9595846182
757,20578.240221575703
758,21154.07953903975
759,19959.826951666488
760,19026.36990561816
761,20294.010559764596
762,21343.98633145729
763,20240.067043778734
764,19124.266948234057
765,19919.381675403958
766,21390.843572901962
767,20446.562062941783
768,19218.42896543348
769,19500.59975585467
770,21221.20354137237
771,20510.826615754682
772,19237.076738403004
773,19128.052204346364
774,21009.92993227833
775,20731.66463787656
776,19465.68696907671
777,18949.64534671141
778,20760.517396235526
779,20977.005939686976
780,19709.26016754691
781,18887.478917865963
782,20424.420811440876
783,21097.986582736146
784,19893.11232243694
785,18866.73732400454
786,20036.660378572506
787,21207.204476731888
788,20100.404277390226
789,18984.794310842688
790,19698.555501591713
791,21288.672509581786
792,20398.69757804817
793,19231.993749685345
794,19522.769737624178
795,21374.337952146067
796,20844.561642342225
797,19626.056868406587
798,19409.719139053734
799,21299.3154787031
800,21133.86201821234
801,19868.401095139023
802,19355.461084354756
803,21186.75642228609
804,21510.428950168753
805,20272.292631013122
806,19409.34628229367
807,20932.275734142277
808,21819.613381191106
809,20608.64808446868
810,19567.978393220525
811,20735.443346396278
812,22110.673949857104
813,21004.065940851106
814,19802.75789145244
815,20476.307383757085
816,22223.58322345349
817,21354.80545367496
818,20038.879511939587
819,20176.58088339574
820,22181.90462083977
821,21540.075526614208
822,20071.406419751
823,19692.172194661915
824,21656.037699894907
825,21507.89998654039
826,20091.275702743853
827,19317.594786969727
828,21152.04419712924
829,21585.882935234906
830,20196.52616040773
831,19190.667922264165
832,20736.644239035028
833,21727.906884979922
834,20407.92956091296
835,19251.910115567218
836,20355.474172052236
837,21943.22414145006
838,20901.54864264147
839,19613.1967415248
840,20112.964079007863
841,22019.26976701184
842,21114.927019721465
843,19683.203873784034
844,19673.555462625725
845,21823.205286838253
846,21380.71957441359
847,19989.16983871055
848,19518.085105946582
849,21642.15549893338
850,21660.221639747007
851,20250.811468950054
852,19430.22025258622
853,21387.510233381116
854,22032.40365284472
855,20624.126808508925
856,19500.77930283457
857,21007.36291134244
858,22200.33953996016
859,20821.531757036257
860,19426.67227204072
861,20323.922051147507
862,22052.173106307084
863,20879.47432771046
864,19418.35705969747
865,19811.368776477088
866,21892.887158905487
867,21071.325655960663
868,19591.81993664209
869,19466.70950030431
870,21756.308788293252
871,21382.104849207164
872,19845.678062610175
873,19148.081877427907
874,21289.60465472615
875,21454.519048405567
876,19881.816443499047
877,18820.099275987435
878,20662.0238531317
879,21389.75812479486
880,19820.932729614164
881,18506.632740220743
882,19848.862060292842
883,21191.305707859246
884,19806.654528205145
885,18402.579136448385
886,19235.035362314717
887,21046.94007213659
888,19931.342281127487
889,18476.530021751823
890,18775.870400399708
891,21033.85327651214
892,20389.454527430433
893,18987.62519530826
894,18777.658908367768
895,21159.909874568628
896,21056.58214231734
897,19651.426404921887
898,19022.607087776247
899,21243.23112222224
900,21725.374263784604
901,20342.66673180015
902,19368.353869980747
903,21243.631523174932
904,22323.75785584504
905,21007.913198549526
906,19852.451794318273
907,21129.925179616213
908,22603.33995146853
909,21279.41351255325
910,19811.0063378203
911,20307.054157501247
912,22141.722488285086
913,21199.571566834165
914,19779.150290207763
915,19798.7280286072
916,21832.206447815915
917,21178.580485033428
918,19690.098331947534
919,19261.368765255822
920,21378.8601383515
921,21310.713043067997
922,19948.576591004407
923,19176.01847629673
924,21084.326856364383
925,21646.85625187429
926,20330.979306194047
927,19309.052838588246
928,20799.450176413513
929,21850.526954521552
930,20593.270532747512
931,19400.961345512886
932,20352.34185940919
933,21843.097962328524
934,20744.253346765407
935,19435.729136944232
936,19835.720121463935
937,21694.41665933097
938,20933.872413760506
939,19629.086422406326
940,19537.021235741442
941,21550.888426128702
942,21203.062485524482
943,19872.12193872324
944,19313.403673341436
945,21185.330501959448
946,21238.714224812808
947,19893.312148170466
948,19010.106624239066
949,20625.104132462617
950,21257.007962422245
951,19971.424302071944
952,18867.193837534007
953,20063.70887419777
954,21163.11692922866
955,19991.201155124374
956,18800.84423084446
957,19545.187982032523
958,21075.098950642623
959,20119.619869198097
960,18854.450599480107
961,19053.873416532573
962,20837.659335436172
963,20172.44637867868
964,18895.09182464544
965,18647.9619713419
966,20528.629923213364
967,20300.704414010088
968,18998.55061019202
969,18385.875780607355
970,20195.988981712177
971,20440.73356315049
972,19244.065448987974
973,18408.309090408686
974,19906.517758713002
975,20658.382278192104
976,19532.20384521012
977,18552.238083142627
978,19641.131498080773
979,20906.82240582969
980,19967.037628556416
981,18952.042173047346
982,19553.63684678333
983,21056.95441837391
984,20200.020545789866
985,19030.14962923211
986,19166.78002539192
987,20979.429859103937
988,20814.815593471998
989,20040.617595868494
990,19953.496068808457
991,21527.262746879955
992,21301.49761698488
993,20041.881769664622
994,19169.4013110569
995,20247.06618847182
996,20487.154790662815
997,19343.019017586732
998,18345.857575623595
999,19401.36182593955
1000,20379.069573170502
1001,18563.637185042004
1002,16055.816779105859
1003,16223.534911999297
1004,17816.13066825019
1005,17703.381678421087
1006,17781.557131959606
1007,19325.743197245083
1008,21453.846026183954
1009,20277.91028514248
1010,18523.67307754584
1011,18336.57575419292
1012,20450.887053768733
1013,20360.95996884026
1014,18986.524712913713
1015,18217.552165146342
1016,20103.619923627004
1017,20484.04545342038
1018,19399.0054557567
1019,18588.14184323849
1020,20008.75439648515
1021,20593.125634997035
1022,19585.134940702257
1023,18692.913084278087
1024,19725.650838144174
1025,20612.766204397318
1026,19512.928605513327
1027,18443.055446662944
1028,19082.979272097386
1029,20505.37050022379
1030,19833.422842853375
1031,18845.919756448464
1032,19022.411052209776
1033,20740.530042345305
1034,20460.728470611873
1035,19520.74165459696
1036,19222.59520514967
1037,20819.211183597956
1038,20719.07236171544
1039,19646.7894036289
1040,19040.375427945346
1041,20415.557797376696
1042,20513.855822593243
1043,19338.68648929218
1044,18569.031348184784
1045,19942.444768781446
1046,20621.0181517072
1047,19377.237550860445
1048,18390.99043294206
1049,19403.276247022513
1050,20622.143851779878
1051,19802.706400126932
1052,18853.461999859617
1053,19522.00480595835
1054,21172.51360885692
1055,20732.65685662616
1056,19778.834256588754
1057,19745.03437763094
1058,21193.854585320707
1059,20812.97421910939
1060,19784.089879353425
1061,19400.360509261765
1062,21089.073476647132
1063,21241.65839731993
1064,20301.047468729495
1065,19667.6746351029
1066,20879.431371729057
1067,20919.341860964254
1068,19273.42218207154
1069,17719.901950221676
1070,18139.682206275953
1071,18082.02361172699
1072,16477.87655625376
1073,15440.034087739783
1074,16519.718701136164
1075,18210.62100763703
1076,17807.906670095217
1077,17126.99158926682
1078,17650.891063708827
1079,19584.833629012966
1080,19643.859767100606
1081,19114.147137562257
1082,19349.678867286093
1083,20940.846669915107
1084,20418.887377406656
1085,19120.277901877584
1086,18609.7883103805
1087,20226.56756275538
1088,20189.674695098653
1089,18805.486995103027
1090,17806.107292126275
1091,19195.554915501227
1092,19914.55915086929
1093,19022.648744485312
1094,18113.555803338586
1095,19233.79958217691
1096,20170.001060198767
1097,19153.42831421616
1098,18034.35447178349
1099,18868.420241627682
1100,20247.639625389587
1101,19388.128396322838
1102,18408.41708595421
1103,18992.65246754547
1104,21001.84743701312
1105,20381.277883610674
1106,19322.242287801753
1107,19323.174314117517
1108,21463.59977336212
1109,20959.164931433916
1110,19310.735471395627
1111,18462.186495407645
1112,20558.50718184506
1113,20604.82301388585
1114,18966.335504029143
1115,17866.748137566017
1116,20007.36151104289
1117,20652.2080269452
1118,18791.798025315995
1119,17131.150358592415
1120,18648.94967039825
1121,19993.61484131604
1122,18397.731536981126
1123,16958.58957276689
1124,18355.741355589686
1125,20655.161422530848
1126,19382.234122505542
1127,17817.284959656095
1128,18482.4848033159
1129,21185.64577227782
1130,20265.206837516576
1131,18501.79502068231
1132,18297.857616274494
1133,20974.371083615377
1134,20577.297564421388
1135,18829.2801398538
1136,18125.452735864812
1137,20684.89912861146
1138,20981.875955194664
1139,19292.173396295704
1140,18164.91766636484
1141,20272.1620878357
1142,21180.378443423488
1143,19455.176876423833
1144,18063.65651459981
1145,19606.9817977703
1146,21210.37692888135
1147,19769.737620610456
1148,18215.29929298908
1149,19032.320309447634
1150,21161.2759555065
1151,20123.93955289494
1152,18529.912195179066
1153,18663.436095575184
1154,21014.52683109292
1155,20316.86859865064
1156,18753.934623357534
1157,18304.93911222237
1158,20274.12174515357
1159,20046.851751805894
1160,18500.879890625914
1161,17703.702307756663
1162,19895.031472224877
1163,20575.06176415231
1164,19251.292274354983
1165,18203.44039518452
1166,19825.91697144867
1167,20949.653541648462
1168,19709.21369368679
1169,18509.11036031891
1170,19600.21799113135
1171,21157.832017834713
1172,20061.571814029994
1173,18811.558762134115
1174,19401.59924710739
1175,21368.264970489345
1176,20533.44972830329
1177,19167.188181624515
1178,19196.142282091056
1179,21329.313006296245
1180,20892.954133184354
1181,19495.565849985524
1182,19036.792768833962
1183,21136.49113051925
1184,21197.677633513365
1185,19821.384514183443
1186,18988.26564576391
1187,20853.89617480143
1188,21443.89030951006
1189,20101.44279855735
1190,19018.480438025967
1191,20444.891292500295
1192,21624.48496584515
1193,20369.77102264938
1194,19120.670676045884
1195,20068.48513250554
1196,21721.870506063056
1197,20631.699361252133
1198,19217.055049033792
1199,19569.106899080907
1200,21549.783026351783
1201,20715.47359515191
1202,19282.239185757713
