,0
200,33595.5998715329
201,31812.700928367216
202,29875.95185977833
203,32182.425319447404
204,33686.63639170879
205,32691.261363700338
206,30067.738221468197
207,32257.120955047714
208,33975.94711861651
209,33616.717726321425
210,30302.474560160157
211,31950.985978617246
212,33864.701365464956
213,34122.61490152988
214,30585.89940125897
215,31458.41367318546
216,33713.94555622609
217,34543.514588889906
218,31135.813642111327
219,30942.376321193504
220,33422.621016921235
221,34625.90741095247
222,31744.377999678647
223,30409.267190876883
224,33006.092653515574
225,34450.602598380574
226,32296.7237541818
227,29875.69740370138
228,32455.58521349186
229,34139.91248957196
230,32867.426471993866
231,29542.05823126316
232,31858.463863527097
233,33755.07307868163
234,33370.73110700374
235,29466.513455073673
236,31161.266525407147
237,33300.56494912909
238,33634.1356114283
239,29629.374077519857
240,30466.261229906657
241,32891.59604385242
242,33781.030044544044
243,30092.133466276835
244,29870.490689817667
245,32625.16806443179
246,33921.085158599744
247,30854.571158861178
248,29479.91637901645
249,32435.502906067042
250,34036.02865564826
251,31795.523915168465
252,29231.835277468497
253,32070.590817652694
254,33896.714294335674
255,32597.488077383634
256,29121.99604155272
257,31595.299420968775
258,33682.742353962436
259,33383.96628576735
260,29421.72446536624
261,31183.726440996565
262,33398.65017278936
263,33811.05698763106
264,29820.175244910355
265,30607.438503838115
266,32994.43597811404
267,33888.43065091701
268,30285.54550043276
269,29980.349898442924
270,32625.951628781735
271,33880.35872543777
272,30941.865849536443
273,29466.209550821404
274,32188.58099953539
275,33691.24756530357
276,31645.490752503443
277,29166.358449144616
278,31803.24851497889
279,33532.65175724502
280,32474.516328202815
281,29181.2049563084
282,31360.823205129607
283,33172.8141944667
284,32857.85266193848
285,29098.950328375668
286,30604.787362322437
287,32597.647625128488
288,32976.19486804945
289,29236.583144038337
290,29852.803894194483
291,32058.168094673692
292,32944.531178770834
293,29573.701633405944
294,29147.065463691426
295,31650.88980767838
296,32933.145200573446
297,30294.08498526177
298,28884.915143481387
299,31488.664283777965
300,32976.1000204093
301,31233.511773507176
302,28915.572893225417
303,31378.456410229046
304,33005.29243954447
305,32101.042038438572
306,29028.67490428642
307,31029.372002462893
308,32675.68508149917
309,32477.79502437765
310,28934.737887479758
311,30251.40483611141
312,32134.877763675897
313,32660.89985393079
314,29201.147532801464
315,29694.87168558952
316,31790.777404625627
317,32785.8169556456
318,29702.81247662103
319,29119.169329990793
320,31347.429792818522
321,32638.816031179325
322,30265.55703036042
323,28711.36210898637
324,31079.40807111147
325,32636.881954379016
326,31145.810068320952
327,28726.84320242364
328,31002.4416538337
329,32619.738387737954
330,31954.559130106223
331,28807.217722817084
332,30747.398283825725
333,32559.80152227258
334,32708.27102875563
335,29190.686812996435
336,30500.502177967104
337,32456.071117916916
338,33199.50347267756
339,29777.559323804926
340,30204.513434972658
341,32332.395600356096
342,33404.56134039686
343,30282.557101000817
344,29540.192642478236
345,31750.38881615687
346,33050.34202120823
347,30623.4008164167
348,28883.152528179704
349,31216.63904928816
350,32707.945249363656
351,31202.21878142906
352,28620.7344297668
353,30816.81167850513
354,32397.881551017803
355,31721.580124903725
356,28534.828678524336
357,30311.011929162443
358,31988.262906826858
359,32058.569904006592
360,28628.32089068001
361,29834.804111776968
362,31682.86732949043
363,32363.071697094885
364,29131.82032824955
365,29480.401992627452
366,31571.19440382623
367,32683.803903921802
368,30026.375360955324
369,29527.323183367494
370,31738.485544911913
371,33035.58453888412
372,30936.586392093635
373,29283.53414477055
374,31280.82947861794
375,32425.732208805188
376,30782.217803301868
377,28065.457866414
378,29593.04197077268
379,30554.805786436707
380,29872.18224215904
381,27298.383999492813
382,28967.447777144636
383,30677.499043512216
384,31069.74512419119
385,28216.793391528823
386,29363.61154718081
387,31256.485234069747
388,32297.225038027078
389,29892.298432722404
390,30385.736290672772
391,32235.324136019884
392,33203.0035064408
393,30676.610557769643
394,29979.403013885167
395,31763.220015249095
396,32707.84956794994
397,30721.292785361453
398,29229.261364226164
399,31290.84379000652
400,32682.357479470058
401,31438.93089820101
402,29272.081915883704
403,31290.70129179109
404,32721.53150144317
405,32282.981653986506
406,29578.27379745575
407,31088.904996098114
408,32564.571099767476
409,32781.66543509558
410,30046.23156109916
411,31257.04286202097
412,32975.44377405672
413,33532.223152070874
414,30564.80548548751
415,30747.09049770323
416,32636.93499945156
417,33670.97561117196
418,31315.63555819194
419,30677.745257535396
420,32679.554783536798
421,33983.432825460644
422,32273.083388580573
423,30910.920867714784
424,32790.62951293751
425,33809.391503333965
426,32486.628975226602
427,30188.377678133736
428,31956.751897523754
429,33253.560547252484
430,32876.688069953285
431,30339.89448951437
432,31955.64053100314
433,33463.330706892055
434,33568.61596189818
435,30624.511786157927
436,31558.59157662812
437,33205.95441542397
438,33862.414949237456
439,31189.70152081601
440,31553.112340704563
441,33509.416818598285
442,34641.50414919309
443,32597.651934809375
444,32262.754924110355
445,34501.44537544948
446,35830.03251996284
447,34168.140143161436
448,32751.245459605496
449,34818.77404989392
450,36005.416225489265
451,34755.22114858174
452,32274.6381985868
453,33769.33213771846
454,34854.10237972732
455,34123.464268992844
456,31023.08384747985
457,32102.535615881927
458,33231.64679745689
459,33098.30059271336
460,29929.57882006983
461,30511.97649177887
462,31964.807312113837
463,32427.95146999437
464,29477.981591348464
465,29432.475694388595
466,31150.388143827135
467,31930.16895764962
468,29470.56303745736
469,28549.600564085267
470,30372.588634640066
471,31434.783695036997
472,29633.822091831113
473,27938.517329733306
474,29783.5213100788
475,30908.375830860597
476,29742.937388929808
477,27280.691031580973
478,28945.191015507902
479,30245.66747347171
480,29867.92522707811
481,26994.324405752865
482,28356.24553227529
483,29886.213917859764
484,30058.502935920646
485,26995.735052665805
486,27783.950014539565
487,29564.332860278133
488,30320.586547751926
489,27520.850942917903
490,27553.805770777937
491,29583.85798226088
492,30714.06627242114
493,28408.26466989844
494,27614.651351431265
495,29872.17219466495
496,31266.451130108006
497,29543.4028091735
498,27767.126111103717
499,30061.454194155187
500,31617.2589765425
501,30628.132550961138
502,27981.97813201786
503,29981.871647814463
504,31624.317610590722
505,31263.985519197224
506,27960.548491926806
507,29457.560694711494
508,31266.620239149426
509,31600.43003228692
510,28177.300439847073
511,28999.42157915923
512,31070.842093393127
513,31908.536500923292
514,28668.061806612463
515,28448.113015947965
516,30659.386755289743
517,31806.78045227974
518,29080.724995132932
519,27917.136306977067
520,30428.25441882663
521,32048.71510342221
522,30241.490128446767
523,28108.527400237035
524,30402.712862849592
525,32012.310729985067
526,30894.183826894936
527,27894.250707108855
528,29804.816899011734
529,31512.48927521114
530,31198.71479851024
531,27810.10881971274
532,29256.580822588345
533,31156.311443291306
534,31503.500602467342
535,28197.573714298673
536,28969.147675557804
537,31007.00784045958
538,31873.183277422628
539,28937.21742332965
540,28777.256011468475
541,30898.011705514913
542,32042.97646142113
543,29661.313965923247
544,28595.48868623087
545,30706.32944007153
546,31990.85973497233
547,30416.38159909598
548,28628.972399281833
549,30655.870044361975
550,32057.557484919555
551,31146.6510494923
552,28685.1180351546
553,30431.537645347038
554,31907.53596367377
555,31676.55377012612
556,28910.447303189656
557,30166.300875894136
558,31709.188247165366
559,31978.108174347704
560,29125.944699263702
561,29751.865630468797
562,31418.498419501448
563,32101.100561297142
564,29486.204570653492
565,29362.069362178914
566,31166.995015845805
567,32039.92630493958
568,29884.819687863477
569,28861.92089607675
570,30837.763277615246
571,32016.96915689719
572,30450.467254008538
573,28724.21338218486
574,30641.1441114856
575,31891.78726558867
576,30930.110713661248
577,28417.91856285411
578,30242.5893667099
579,31691.957286405224
580,31373.5348885392
581,28388.9303678207
582,29829.489159675424
583,31536.840296487313
584,31775.305658634432
585,28608.064337856697
586,29392.724230587155
587,31379.99406801269
588,32009.323188981994
589,29080.51396322486
590,29055.615054452166
591,31297.07675504152
592,32222.549120620657
593,29643.56084239334
594,28585.506108557813
595,30921.489722304825
596,32112.52565778892
597,30237.934927838774
598,28312.287724232963
599,30613.661110550198
600,31848.08064209867
601,30680.604599885235
602,27972.279684023648
603,29820.187446662665
604,31238.504492177788
605,30753.834029433867
606,27832.571143560846
607,29360.767239272194
608,30928.966758573817
609,31035.161684245242
610,28280.56069657705
611,29088.53069697233
612,30765.90289444047
613,31437.513164926968
614,28812.967759125768
615,28814.935033503676
616,30654.200772120465
617,31525.158620180817
618,29413.380071114043
619,28442.002123260398
620,30442.323226346554
621,31530.29613961412
622,29886.600379574098
623,27954.446552298883
624,30074.84311719011
625,31256.758691401166
626,30192.21473358925
627,27567.324859988843
628,29670.65204582788
629,31183.24250783013
630,30786.805280029945
631,27645.777431049915
632,29437.70684372863
633,31370.904260411633
634,31735.978417426813
635,28342.459613882937
636,29229.915132301496
637,31522.588726486138
638,32350.37920381494
639,29197.742562091225
640,29011.184900719072
641,31498.02693414791
642,32638.04197996435
643,29902.65915628891
644,28478.42986336566
645,31155.602422614676
646,32680.299234746064
647,30677.027009143647
648,28158.344492545024
649,30878.145553900307
650,32561.686732767972
651,31368.175302094958
652,27921.838385091694
653,30346.225456737557
654,32322.100719473918
655,32019.77914151238
656,27895.278535670852
657,29732.899977114317
658,32085.550744225933
659,32452.71162651726
660,28155.313867211444
661,29200.23373186327
662,32098.72538894265
663,33032.28350745306
664,28939.261479055458
665,28731.487638091592
666,32059.470207355364
667,33336.83620677212
668,29734.660263231228
669,28056.825036004677
670,31586.121689887368
671,33283.522204430774
672,30611.927385088682
673,27586.475249077277
674,31022.670482140064
675,32978.43400945957
676,31404.55162414493
677,27353.926453790016
678,30269.120645263014
679,32513.75881468998
680,31964.205252188483
681,27325.63805925243
682,29408.73419451117
683,31996.092918112125
684,32277.75018319363
685,27634.108046540397
686,28588.350748131597
687,31553.42823910195
688,32450.885650817952
689,28276.675591279338
690,28004.350462930786
691,31277.855856034534
692,32576.907606996596
693,29167.256717549142
694,27520.621566434227
695,30949.00288463053
696,32528.70711392739
697,30022.685269027857
698,27126.285467747213
699,30419.519601792148
700,32230.569914354914
701,30749.17701569153
702,27020.83939437452
703,29897.096397411064
704,32024.263281771367
705,31462.227779461737
706,27262.56243009295
707,29327.368892026134
708,31760.311706591478
709,31982.673852064603
710,27792.504376166995
711,28703.62664231895
712,31440.8614994054
713,32242.115132813386
714,28557.481801251506
715,28244.600055365096
716,31167.899965959477
717,32326.90392469683
718,29396.043211936572
719,27969.81676730814
720,30978.203008536886
721,32363.023243409654
722,30302.311959629886
723,27858.69001714433
724,30700.196164270048
725,32257.90442057512
726,31069.331254081793
727,27871.746778641373
728,30298.57654446018
729,32095.867042626058
730,31682.188797752853
731,28102.224854960987
732,29879.1988338912
733,31913.799953321577
734,32052.00921933778
735,28394.362340730564
736,29201.016016103113
737,31507.748071660146
738,32101.588339548314
739,28880.401941367174
740,28647.39769948925
741,31196.819543474023
742,32120.39563647607
743,29495.576281815032
744,28173.113463566435
745,30836.33244757628
746,32033.41822575126
747,30206.67781227341
748,27955.9226210461
749,30483.383213530862
750,31888.164265512554
751,30860.72269137556
752,27952.679118324875
753,30137.930540344525
754,31729.17903804645
755,31406.7882362226
756,28165.156639410012
757,29741.552173572934
758,31615.778742251394
759,31840.545411282023
760,28584.40449422722
761,29298.661797668457
762,31446.40590187417
763,32042.718546868287
764,29129.858298977335
765,28875.49576753704
766,31242.951134232484
767,32118.885389757117
768,29757.15506740615
769,28494.230386756964
770,30935.499031683466
771,32014.216915553166
772,30348.272528025907
773,28186.81995759534
774,30527.771813816755
775,31833.34317937211
776,30914.976887148405
777,28151.280870348302
778,30160.62267614086
779,31697.29646928208
780,31425.686784538062
781,28352.385830250598
782,29767.961457610887
783,31525.82475618396
784,31750.859712345504
785,28701.90966371009
786,29311.4467666182
787,31360.61240746868
788,31951.02295351718
789,29192.31460056855
790,28819.873587100505
791,31067.43595424125
792,31930.194394865684
793,29784.55125718929
794,28527.137770990455
795,30863.51644596657
796,31932.633280296053
797,30416.647953077656
798,28349.51842712093
799,30586.533782737653
800,31817.29206676913
801,30960.571016667207
802,28266.430179207604
803,30117.141969015196
804,31590.25261264098
805,31369.547948705313
806,28385.42085246206
807,29651.449623553504
808,31353.853270498636
809,31627.63544380758
810,28730.19426886597
811,29188.58345467293
812,31097.059302479905
813,31669.672371907058
814,29051.22277162665
815,28615.36591256329
816,30719.014721658736
817,31554.594373466934
818,29536.867091051892
819,28243.22588204036
820,30440.505794194873
821,31477.391557264935
822,30102.500296880098
823,28053.653046580243
824,30148.234832656002
825,31377.280944755894
826,30640.28642978268
827,28034.962035533492
828,29811.826629484007
829,31244.08614036715
830,31089.269678403572
831,28219.867357633484
832,29415.85669021753
833,31100.037433917118
834,31412.217213832402
835,28606.766929303496
836,29043.335567573784
837,30966.66766833998
838,31579.092184635778
839,29066.13725482351
840,28602.95774615457
841,30728.029933708174
842,31581.142446391816
843,29630.414433690978
844,28323.961117698516
845,30533.081307072833
846,31588.671848735004
847,30281.07807378559
848,28208.607147321007
849,30289.16684936691
850,31537.816424351637
851,30869.685446163465
852,28233.885461006765
853,29975.674751939958
854,31402.364692599673
855,31278.708765901145
856,28418.95084271163
857,29567.246790323195
858,31217.189410615018
859,31497.173815189642
860,28663.487213411805
861,29019.96931056001
862,30945.059680757557
863,31570.584771524416
864,29094.5880499658
865,28581.960335564643
866,30718.941920281424
867,31564.165514459535
868,29620.016919349815
869,28219.338204782063
870,30421.641308496375
871,31487.09164040951
872,30193.74567144746
873,28042.7781181136
874,30127.748940224184
875,31370.926983455905
876,30729.44062322631
877,28049.819018192524
878,29800.75468081696
879,31281.357474871493
880,31193.0614655461
881,28277.202832201656
882,29404.83102974703
883,31127.29246799783
884,31471.763144741963
885,28626.902070605138
886,28948.169860756385
887,30938.309871472633
888,31606.612981774968
889,29088.065742177052
890,28479.051260294953
891,30677.767420448105
892,31564.556100093738
893,29577.73713050022
894,28023.591082740386
895,30280.94370665479
896,31367.459294355922
897,30039.875227378827
898,27752.25081977257
899,29925.29223204904
900,31242.51908142057
901,30582.566415391353
902,27728.458846490736
903,29522.0991218174
904,31105.510574823908
905,31047.07325646055
906,27924.900329329583
907,29052.652864429358
908,30951.065933929574
909,31357.93207638162
910,28355.68664552511
911,28614.8340611068
912,30784.544978820384
913,31525.388584171822
914,28898.55230433435
915,28161.624239309123
916,30548.916634200963
917,31508.259290184644
918,29457.59690401041
919,27768.296001914605
920,30187.22827111688
921,31390.982594321114
922,30058.923850897358
923,27555.58489765598
924,29789.35659126532
925,31197.568884321598
926,30548.34610995128
927,27514.372615725293
928,29308.58882612488
929,30954.91311710213
930,30913.297628849232
931,27671.98817274212
932,28738.612927100163
933,30714.318460183276
934,31169.59633272264
935,28109.610763433477
936,28297.154683368877
937,30560.12125774636
938,31318.499131848865
939,28668.7040232122
940,27844.082229615695
941,30280.11500712741
942,31304.966782907075
943,29304.687061386554
944,27512.00629177871
945,29967.082603539588
946,31208.94913427322
947,29923.284645877167
948,27329.289125167852
949,29563.080782867644
950,30998.028102883523
951,30397.87260653624
952,27311.23581455385
953,29078.36320578478
954,30770.752577999665
955,30773.572879560954
956,27538.943383671598
957,28551.895345970355
958,30528.213009247513
959,30994.197534954197
960,27968.15988336726
961,28062.792912455327
962,30329.817314798052
963,31109.508138366822
964,28547.219330234264
965,27644.384233129687
966,30065.878119217108
967,31093.59526676286
968,29182.445766575096
969,27352.118008126075
970,29759.580112268126
971,30996.187789289448
972,29790.18500231221
973,27209.19695889261
974,29392.44707859168
975,30835.149353837456
976,30315.131201717664
977,27278.65541932762
978,28934.84260567482
979,30624.328188479085
980,30682.987770622552
981,27539.83891431112
982,28464.85850796067
983,30444.475377757193
984,30924.44986141543
985,27979.73700148955
986,27966.30136466374
987,30190.27920765088
988,30983.720667890455
989,28517.917124431202
990,27529.62833019252
991,29882.450428226934
992,30908.264196442666
993,29114.868008414607
994,27267.158026153505
995,29609.85577568902
996,30816.189636214855
997,29688.43050235722
998,27122.127816738917
999,29236.622836339466
1000,30697.49427940543
1001,30258.825565457842
1002,27253.63084711713
1003,28829.016113095473
1004,30498.748498631656
1005,30577.128539832665
1006,27511.179317017966
1007,28347.29864263133
1008,30293.55485653036
1009,30779.879596534818
1010,27919.46791742972
1011,27832.99336440013
1012,30036.189447695055
1013,30837.194615368004
1014,28465.638407721835
1015,27441.145292218367
1016,29782.868269153503
1017,30810.63424465382
1018,29089.254302827867
1019,27176.942012456857
1020,29466.30302286038
1021,30680.53979385752
1022,29634.014956896506
1023,27042.484103721916
1024,29063.27197913479
1025,30506.21595681794
1026,30124.883104770008
1027,27168.951718687837
1028,28688.00796930804
1029,30395.599721282128
1030,30545.552091700323
1031,27515.93633101121
1032,28249.243020126676
1033,30199.640821764428
1034,30713.400088995146
1035,27935.48059032119
1036,27770.34521162542
1037,29950.643438454597
1038,30757.508171195208
1039,28478.03604588857
1040,27402.973948206003
1041,29700.593097731922
1042,30692.29897260564
1043,29034.69909370317
1044,27092.427220023033
1045,29335.037327569968
1046,30564.301564077796
1047,29618.473680503776
1048,27027.815932368194
1049,29004.821730943688
1050,30440.44820510103
1051,30111.82981112424
1052,27153.646057891154
1053,28589.62683646135
1054,30270.602125268117
1055,30439.52251067292
1056,27435.085890596878
1057,28118.906084498067
1058,30104.905700912655
1059,30647.750674576964
1060,27898.07216171906
1061,27667.83818440045
1062,29859.738900082684
1063,30681.915315380727
1064,28441.89084147624
1065,27276.05509631821
1066,29579.378591312896
1067,30599.397133441053
1068,29010.81159916237
1069,27023.823261998747
1070,29265.751764812958
1071,30491.203412877458
1072,29578.084926398176
1073,26940.799475074222
1074,28866.36588622041
1075,30318.367558398437
1076,30038.633171399888
1077,27079.154470839556
1078,28450.695105591767
1079,30152.563495575974
1080,30356.48404136082
1081,27377.545558104684
1082,27979.288694508898
1083,29952.391969218246
1084,30525.792439952605
1085,27885.720928070405
1086,27587.90142877996
1087,29769.871413933615
1088,30603.86147352198
1089,28448.79979876965
1090,27213.38168398455
1091,29506.0829251246
1092,30536.01923555273
1093,29015.78177211719
1094,26962.070035578072
1095,29154.180294315804
1096,30387.660028349776
1097,29549.069817501426
1098,26901.159029612216
1099,28770.937815459307
1100,30214.18584380639
1101,29977.897115807704
1102,27032.989499681513
1103,28344.66197685682
1104,30043.305333502416
1105,30277.096997466208
1106,27356.32073673488
1107,27872.930187716873
1108,29843.77916118271
1109,30434.346850390284
1110,27838.145421046072
1111,27448.317360828827
1112,29619.378974913234
1113,30451.19503096665
1114,28376.400439509696
1115,27102.958948029394
1116,29348.53585907674
1117,30369.98101513434
1118,28943.27316927367
1119,26887.65732001775
1120,29015.283170580453
1121,30230.300283814955
1122,29469.7944460226
1123,26829.392645334367
1124,28616.94620369879
1125,30043.301076927615
1126,29840.900457533593
1127,26949.927358242076
1128,28153.305484104865
1129,29820.717120855406
1130,30076.013699861036
1131,27247.496224200433
1132,27684.389620361755
1133,29616.29692662727
1134,30205.30645628066
1135,27705.074290914716
1136,27246.851718286474
1137,29385.030329834903
1138,30236.533130198808
1139,28258.17325785787
1140,26930.969019109245
1141,29131.642794418163
1142,30153.945710256994
1143,28798.433003282218
1144,26709.792983057727
1145,28795.531032923904
1146,30003.121343489227
1147,29276.936436333628
1148,26660.555698931596
1149,28410.929079427893
1150,29840.115536300284
1151,29689.776666321075
1152,26843.109066185283
1153,28012.201877301486
1154,29699.141677893494
1155,29992.6406222859
1156,27199.922729836646
1157,27576.364468706128
1158,29529.630300861354
1159,30123.442617618555
1160,27676.40195184749
1161,27170.86158015269
1162,29309.78004736443
1163,30145.518777193465
1164,28227.94015076273
1165,26859.422163804436
1166,29041.852272387634
1167,30053.280317045363
1168,28779.71185112841
1169,26681.541779970437
1170,28734.034908971786
1171,29952.084956071405
1172,29287.372761695944
1173,26666.665295017745
1174,28359.13264228424
1175,29783.17485270335
1176,29663.644997770207
1177,26851.382720336573
1178,27944.6325780116
1179,29611.019724672537
1180,29932.42785353403
1181,27205.467263416438
1182,27490.67971592011
1183,29430.102398796098
1184,30056.784053101564
1185,27692.006770864176
1186,27127.92934768378
1187,29250.866251409032
1188,30094.1325235666
1189,28245.418606963212
1190,26825.003849738845
1191,28995.228853060584
1192,30015.114848112964
1193,28784.163299525557
1194,26626.566774522238
1195,28658.251411921658
1196,29878.278837186135
1197,29276.34389684286
1198,26631.08416605229
1199,28262.908547318257
1200,29711.860084584812
1201,29635.556080849317
1202,26799.064925482453
