,0
125,7240.909336300321
126,6272.391697744808
127,6885.035951140224
128,8107.9955205528095
129,7401.994514669059
130,6443.015368498892
131,6642.6961895194945
132,8051.286895019493
133,7545.32458454737
134,6585.51475511592
135,6477.56382818516
136,7960.491442425751
137,7737.683357420275
138,6738.59725433243
139,6319.333915735462
140,7760.903561676703
141,7916.325700011711
142,6908.510541745747
143,6251.386968850293
144,7498.990161807755
145,8048.372813659467
146,7085.454855467673
147,6270.718562912815
148,7189.679627959153
149,8109.8277155975575
150,7246.975612360539
151,6358.792135576389
152,6920.755021587934
153,8145.392010980891
154,7426.709955288956
155,6462.513115838734
156,6630.304666108292
157,8058.5099522140745
158,7598.301405199224
159,6582.245990055471
160,6400.411766737125
161,7907.145019972157
162,7787.21740242642
163,6779.402049433145
164,6266.451982164103
165,7650.785664364687
166,7928.763876190744
167,6980.49980541249
168,6274.590297411
169,7399.691499471285
170,8018.081550220937
171,7122.244894167081
172,6310.841216039596
173,7124.102995886282
174,8087.745804195281
175,7264.9280402225795
176,6380.670176136888
177,6854.183112289373
178,8109.08036859999
179,7442.6160118206435
180,6492.237138064556
181,6600.443383658956
182,8042.904439618627
183,7624.024947759055
184,6624.9306471062255
185,6362.995778077242
186,7856.429524655336
187,7818.06834909855
188,6820.856032813319
189,6264.293329052079
190,7606.374652813433
191,7942.314446990464
192,6994.910958030325
193,6272.698636957404
194,7347.997857594277
195,8042.514118550052
196,7155.39426553404
197,6315.914992365801
198,7057.737098723972
199,8090.430518721732
200,7314.126632032436
201,6406.66228068238
202,6779.985296154864
203,8089.097299616514
204,7497.919885894731
205,6538.326806108072
206,6547.746298139118
207,8004.867094074486
208,7671.489293975408
209,6675.22197111673
210,6356.311062836061
211,7870.227294723418
212,7856.702579978738
213,6829.7012614620135
214,6225.833797785225
215,7678.8775700172355
216,8030.595524450298
217,6963.319638049426
218,5918.179070928561
219,7259.654467792124
220,8354.237021981122
221,7204.701939499831
222,6090.334684326549
223,7076.759666778826
224,8575.396002470783
225,7381.026729936349
226,6144.548727988864
227,6759.39052273584
228,8770.93073377156
229,7799.425685232321
230,6349.46709982109
231,6420.494815332244
232,8745.2580254001
233,8282.881712079532
234,6732.873247116048
235,6227.748880084752
236,8513.18592096286
237,8606.414185906602
238,7062.26534775507
239,6164.801562355575
240,8131.799000060565
241,8830.427977658774
242,7312.072188717812
243,6076.5986715780655
244,7594.089137949328
245,8905.750619144852
246,7510.202723220677
247,6138.350162353169
248,7083.959930741556
249,8876.23986108055
250,7767.395618287844
251,6313.519516827409
252,6644.289009606089
253,8722.503484812798
254,7995.451326646969
255,6573.718282553949
256,6400.553466359153
257,8551.691369850168
258,8249.91499062142
259,6847.762237241521
260,6255.517278257382
261,8270.818513146647
262,8410.709795832487
263,6943.719230103648
264,6016.021368771696
265,7779.274871800217
266,8534.8045268116
267,7131.215034799223
268,5997.719414556196
269,7337.871231203109
270,8663.155581432236
271,7396.256635601512
272,6099.600767309595
273,6895.164552671464
274,8658.370366874638
275,7611.6882736660455
276,6211.816919404709
277,6443.721470132732
278,8474.54806155994
279,7811.984684367263
280,6418.898186013693
281,6171.443864356275
282,8261.760603346327
283,8037.369931831543
284,6641.333049354533
285,6011.343016779696
286,7963.7323152489
287,8257.26072297466
288,6885.558622866489
289,5945.715951040736
290,7575.1270851030295
291,8430.539313673282
292,7104.742038946554
293,5965.085053659358
294,7153.202084985874
295,8519.478271274034
296,7343.969107332225
297,6078.30800496378
298,6742.803584707712
299,8528.40554327473
300,7576.482695645084
301,6237.752767810914
302,6391.7582360540955
303,8409.015854827012
304,7820.771458353174
305,6445.392524623613
306,6152.225508752487
307,8186.079741936486
308,8042.148817096602
309,6650.078598096383
310,5952.399174541014
311,7818.273844911405
312,8247.189197797114
313,6956.991518303508
314,6085.416170262553
315,7751.401635363007
316,8750.588855914584
317,7483.12086725551
318,6305.558779594411
319,7295.176438703808
320,8636.486194901245
321,7544.574479348814
322,6444.301418566365
323,6986.764412941149
324,8615.64421203221
325,7692.038982423444
326,6383.822814369039
327,6423.783483932768
328,8302.234871100236
329,7815.00195016984
330,6506.32698911201
331,6056.422588129159
332,7863.608561475288
333,7793.26230729547
334,6482.952660242387
335,5775.823313290355
336,7449.879291021689
337,7945.791984359186
338,6742.684127914728
339,5822.496526732056
340,7161.462399543791
341,8120.017240209664
342,6940.448199023019
343,5845.660327737124
344,6794.019405857225
345,8236.904424782853
346,7235.001365351844
347,6079.975323973167
348,6560.197946435785
349,8337.718565650988
350,7576.8013600978165
351,6346.186323149421
352,6317.48556647823
353,8211.76619175533
354,7794.694275867114
355,6512.995742624254
356,6076.786745918725
357,7943.562465109746
358,7998.818075770317
359,6734.58782724209
360,6042.652907462463
361,7786.2522159621085
362,8427.890400897582
363,7210.337995032148
364,6271.704688271522
365,7503.578445482016
366,8555.018963272341
367,7429.657368789423
368,6344.847622054965
369,7150.341312842034
370,8626.33747025011
371,7686.83994714341
372,6515.580155067282
373,6798.503912734058
374,8517.567722201167
375,7895.098308152342
376,6708.80575305298
377,6565.248973216052
378,8383.21698314002
379,8153.291762779881
380,7001.258733697694
381,6468.946122415923
382,8077.102240517266
383,8228.668183330677
384,7008.911828834665
385,6228.391412107482
386,7681.11398535857
387,8345.265813566008
388,7192.8580575199285
389,6216.372606130477
390,7273.0178398172975
391,8395.012543832041
392,7401.470289777942
393,6347.898443935593
394,6954.82881292144
395,8368.072877807634
396,7527.441225788286
397,6400.492210813126
398,6523.257640653206
399,8122.332990822014
400,7553.959795377472
401,6368.1225898953235
402,6081.134072654406
403,7775.948979705865
404,7598.689476140409
405,6372.995365215183
406,5758.332108600273
407,7347.630776975563
408,7627.156169325255
409,6479.201815566416
410,5664.871098704505
411,6998.577476343833
412,7752.856176908107
413,6660.197300343384
414,5681.0712071735215
415,6641.152037396738
416,7822.029669629639
417,6944.472329857515
418,5967.456618181623
419,6561.985725317758
420,8101.863315658542
421,7322.219461838682
422,6150.121951126096
423,6220.190907835149
424,7968.028280336132
425,7537.099609924691
426,6409.489067192407
427,6065.037348138116
428,7752.219293708731
429,7633.052462744203
430,6447.516533890839
431,5821.277215235328
432,7448.1790867699165
433,7833.480182007879
434,6682.09018199353
435,5856.188901490119
436,7155.866788523405
437,7985.8094732346535
438,6883.674051263513
439,5882.6989543572845
440,6776.867015350019
441,8038.844337907532
442,7082.801760505974
443,6016.093994584943
444,6484.820505936379
445,8108.047792414162
446,7392.86151100328
447,6240.802963311217
448,6240.413324053039
449,8014.4861142358295
450,7631.118857646961
451,6457.322173085996
452,6081.099745122923
453,7845.045982264994
454,7840.219957032303
455,6638.122694059766
456,5948.331104781296
457,7515.482172173376
458,8007.690813861927
459,6852.362598010761
460,5976.37243566603
461,7263.417636783765
462,8261.670432842178
463,7207.341059750065
464,6189.712676780073
465,7020.739321854331
466,8384.089759805205
467,7472.296807134313
468,6389.135194026252
469,6765.488772239276
470,8418.52968457354
471,7736.154908935853
472,6581.17932362049
473,6506.919406485765
474,8278.574568657757
475,7915.822140313496
476,6703.783078244017
477,6261.703410028888
478,8020.77496830095
479,8148.355005110428
480,6979.36756607835
481,6244.134223861792
482,7745.63465099424
483,8298.161415736547
484,7121.1896848792185
485,6151.571741150077
486,7282.678100913018
487,8301.98981368048
488,7201.8554939248625
489,6102.938412180652
490,6795.1662070061075
491,8188.639611680908
492,7280.9083716622745
493,6133.0251744735615
494,6380.191181799954
495,8066.813850556973
496,7433.35213886339
497,6231.8697254023955
498,6025.788828121174
499,7731.934503096279
500,7434.834327078071
501,6235.9809249088485
502,5690.464202683615
503,7355.8509798286705
504,7526.4132702182615
505,6365.754853215347
506,5629.139519528248
507,7164.501697469466
508,7919.278730035613
509,6903.115758126988
510,6020.8879788362865
511,7104.787348494272
512,8250.8188717649
513,7259.923255095644
514,6238.15436838101
515,6892.99037571808
516,8417.771131118181
517,7597.237139684157
518,6429.085322545341
519,6567.33090977199
520,8264.065257273114
521,7684.261346710332
522,6463.578667998897
523,6165.844537901288
524,7947.6107105346255
525,7793.017158861935
526,6607.706901519678
527,6032.913219656359
528,7715.336408763276
529,8043.036392856799
530,6894.678507142544
531,6081.602235006283
532,7481.482120075654
533,8271.024392262134
534,7150.469980583792
535,6140.8181682952645
536,7119.415905192553
537,8361.1313121911
538,7399.180000059984
539,6330.836900715431
540,6859.926735203035
541,8420.89222602271
542,7662.032451429564
543,6543.784476505959
544,6615.009566335912
545,8361.490002749215
546,7917.361251958976
547,6782.643582438993
548,6471.045471472801
549,8226.115467443069
550,8194.96308862132
551,7050.931242271057
552,6417.871154804225
553,7986.4562949163255
554,8399.002396115386
555,7290.046357337724
556,6467.42172719598
557,7705.7898938239505
558,8517.077900797867
559,7418.2563815494395
560,6391.2701216321075
561,7182.437928398509
562,8413.21647481636
563,7502.323553215423
564,6463.3599662868955
565,6870.817444270928
566,8394.615566284498
567,7733.704048083017
568,6660.762870076602
569,6621.45263801367
570,8280.697913540076
571,7940.620604166933
572,6853.45826191943
573,6458.9818211270085
574,8087.97994094386
575,8129.685988351697
576,7038.231316408044
577,6360.7134800281565
578,7772.617067042051
579,8251.557589293945
580,7195.935181016363
581,6339.72173065289
582,7431.476878054917
583,8352.386186660533
584,7396.768738000784
585,6439.969460497863
586,7137.1576479393925
587,8417.060462701374
588,7600.5211489678795
589,6589.839912192784
590,6890.203933747423
591,8444.911803253444
592,7871.849784056996
593,6825.03832665429
594,6680.5862134325425
595,8324.257499162099
596,8058.923609407169
597,6958.169041237728
598,6446.342710548403
599,8057.47917780555
600,8205.101426401345
601,7077.6553258415515
602,6310.596089327309
603,7716.903538573368
604,8317.458505889776
605,7202.6406386082745
606,6219.61447478629
607,7309.9135316600605
608,8416.560139303267
609,7354.868143259223
610,6220.917336168543
611,6891.2585067717655
612,8531.982901690673
613,7600.83192442489
614,6305.51901049118
615,6496.449785412817
616,8449.682859106295
617,7772.120682206691
618,6453.883858154865
619,6222.9028311863185
620,8339.220703522838
621,8095.169075666679
622,6716.681888438043
623,6096.892044527688
624,8148.935124761405
625,8463.457720634533
626,7078.806414276375
627,6158.779613516392
628,7886.516215857506
629,8801.189422072404
630,7429.432045534013
631,6221.423098203183
632,7389.8147633635235
633,8786.12677492274
634,7567.231904805564
635,6250.485168208906
636,6899.417747955209
637,8730.279974573612
638,7830.061435406348
639,6504.799572433481
640,6611.979942771375
641,8642.36733251129
642,8086.236811210855
643,6734.623721505236
644,6399.659784977219
645,8468.544911772748
646,8407.120440659033
647,7094.1093382190575
648,6402.926160906963
649,8248.182608275729
650,8702.900762545913
651,7422.34646172326
652,6461.7642116128345
653,7943.311122287041
654,8914.282042949599
655,7694.898443102579
656,6576.5886032607605
657,7587.492484852793
658,8992.706001063856
659,7917.690567273593
660,6677.39161764969
661,7167.376591583567
662,8892.168415615346
663,8038.709884361239
664,6732.133825449723
665,6715.663351158849
666,8640.095405288821
667,8169.048465417676
668,6859.762064345117
669,6407.574568436697
670,8295.832393869026
671,8296.142331379437
672,6986.181432011614
673,6184.641636281813
674,7808.911216630733
675,8278.507341711196
676,6967.903476863976
677,5916.169208324009
678,7175.084594024829
679,8171.944462605417
680,6971.236709916289
681,5826.559389455262
682,6674.339200814578
683,8153.433204630062
684,7136.5324997521675
685,5909.479891527351
686,6277.838726326303
687,8075.905709213339
688,7360.008074569864
689,6112.576241292044
690,6030.357489461287
691,8002.605926392671
692,7688.659475052028
693,6431.480769522431
694,5934.794008615968
695,7859.321224783792
696,8024.4711084849
697,6759.597875537726
698,5949.470553901104
699,7616.559542845205
700,8303.095357637118
701,7042.146376285208
702,5986.805703419706
703,7242.91272843837
704,8429.55434129464
705,7285.828307336107
706,6092.561123175511
707,6865.721578844201
708,8485.931837954267
709,7540.556325659351
710,6276.999153315187
711,6534.7508001938395
712,8451.053409765618
713,7806.979445323652
714,6512.779842458238
715,6316.406326847467
716,8322.519562595082
717,8088.659261724944
718,6777.579698464744
719,6179.550607392797
720,8077.3983056013985
721,8323.539752472898
722,7012.581226036946
723,6132.601674935014
724,7748.207184247074
725,8528.685959777606
726,7260.773146583796
727,6155.825323315401
728,7340.144370510378
729,8623.499388983855
730,7482.289055655089
731,6273.49851438438
732,6942.5975244531255
733,8612.904776643383
734,7676.067422281925
735,6391.180849952674
736,6550.217575291752
737,8480.460030405366
738,7880.464359722308
739,6539.041365177895
740,6225.684236394019
741,8211.121280689615
742,8046.629385820104
743,6701.686719553405
744,6046.965341961638
745,7899.046647410811
746,8232.218931174863
747,6920.35278493427
748,5987.975636721031
749,7515.533688150032
750,8388.377344651835
751,7108.764843587673
752,5981.666975193086
753,7059.092368809164
754,8416.561279005033
755,7294.622597419244
756,6054.397585937259
757,6631.591098810098
758,8384.249763314183
759,7511.621276829468
760,6222.445796908579
761,6300.843655643003
762,8271.915387649799
763,7752.470134809493
764,6434.787937739322
765,6065.497217568556
766,8066.191054214227
767,8013.869119488126
768,6692.092051823954
769,5955.346851245556
770,7768.811977013398
771,8245.356582584005
772,6933.027408701002
773,5951.6130491974345
774,7409.616629455914
775,8421.633810820858
776,7184.224019054431
777,6037.6901162019785
778,7032.692804378712
779,8513.207820176702
780,7442.086154825701
781,6196.149256132959
782,6671.227003162778
783,8496.010988674661
784,7681.906485037766
785,6381.279471191328
786,6354.519109543814
787,8368.072539289687
788,7938.0271831172995
789,6598.419049464076
790,6133.304026073678
791,8120.4157867365375
792,8169.265157186699
793,6824.566917999897
794,6031.126607749752
795,7793.03713513092
796,8361.12149058908
797,7036.622913585398
798,6003.5927782389535
799,7377.765432591232
800,8490.070664508446
801,7257.597501395393
802,6068.894259058314
803,6939.777758378808
804,8498.130800950818
805,7436.083638455099
806,6177.942318633742
807,6546.301137781658
808,8415.17497697954
809,7681.453202143753
810,6366.027095808081
811,6245.624039738983
812,8257.800681526076
813,7912.0672081764815
814,6583.355188104756
815,6068.666858937772
816,8012.595134185598
817,8171.739725930123
818,6852.485438309299
819,6002.206757470151
820,7689.504158261629
821,8390.039725502633
822,7112.0592174952135
823,6056.70933712213
824,7327.683477939296
825,8548.468018762775
826,7377.610786206266
827,6180.375111318032
828,6960.435212274375
829,8588.323977586042
830,7587.098242922832
831,6301.48135687134
832,6553.372750827368
833,8464.069333987443
834,7778.836953388129
835,6453.644888186757
836,6223.99971062029
837,8246.762458478832
838,8015.489283781021
839,6684.400483220982
840,6084.114837983011
841,7995.498173507644
842,8259.831448245759
843,6952.0539599805315
844,6057.939227469764
845,7686.707604813286
846,8499.487890223289
847,7210.431910441984
848,6101.4518583978015
849,7290.096452557993
850,8599.521066601712
851,7431.1698366039745
852,6197.313027630783
853,6864.497774862583
854,8566.049370021286
855,7608.869029747223
856,6294.33292522154
857,6433.07467457423
858,8397.84591584663
859,7779.214288095076
860,6420.784676144387
861,6113.167953981464
862,8158.397164512936
863,8003.848104664262
864,6645.070901344606
865,5968.460214865204
866,7875.651014266887
867,8254.003971691101
868,6916.517586884601
869,5970.975138140127
870,7544.256381787254
871,8471.664265991669
872,7204.333136240482
873,6074.02713737711
874,7195.563688039641
875,8633.777908978078
876,7500.429482703219
877,6247.659130306951
878,6830.582248817062
879,8657.473033653008
880,7775.808249385695
881,6459.351818341803
882,6524.14081545044
883,8561.612064553367
884,8045.920144714787
885,6700.425973716364
886,6319.471305595956
887,8344.259721570583
888,8263.791845750948
889,6905.040651894116
890,6187.053582662025
891,7998.109134708226
892,8421.66811868454
893,7090.451811969737
894,6110.731906874311
895,7489.20998243723
896,8410.852251858996
897,7185.2447236750395
898,6112.406193912036
899,7048.445706984323
900,8411.930843101698
901,7439.371163580868
902,6298.336319780646
903,6739.042969903512
904,8407.629898798647
905,7719.517822125411
906,6573.772917466359
907,6560.337346528398
908,8373.074295401184
909,8040.9002577475985
910,6888.868873839452
911,6488.709696939999
912,8243.27530260017
913,8317.81314708184
914,7192.573392819614
915,6499.740249968292
916,7995.067714328969
917,8489.095277097596
918,7340.976912355261
919,6440.5772876477295
920,7602.573691941389
921,8540.966666676306
922,7467.191967134946
923,6446.064935243569
924,7179.412772399883
925,8487.107259104881
926,7576.002511626542
927,6470.733495074845
928,6713.180149048001
929,8195.529564564737
930,7520.973540808348
931,6384.3465459765275
932,6248.029845036064
933,7893.909754814889
934,7615.015610572093
935,6503.660918251255
936,6063.5376453121535
937,7668.695902671419
938,7816.724001669505
939,6744.86748664545
940,6056.799083175975
941,7409.569892294545
942,7972.47664583909
943,6938.468531319624
944,6053.155134593288
945,7043.414380718625
946,8014.48882003049
947,7093.701520051827
948,6150.357837014368
949,6769.495661479752
950,8067.325671190455
951,7299.383513383681
952,6297.645864079215
953,6496.469806918159
954,8015.58928129418
955,7505.15084277524
956,6476.688943864349
957,6309.124951730826
958,7909.784230454089
959,7721.727528894755
960,6673.035772592404
961,6191.04251508939
962,7689.544592997165
963,7922.540552012372
964,6890.734772787051
965,6187.865144848726
966,7474.468559963787
967,8133.447184138628
968,7148.51359679435
969,6298.123654265673
970,7236.084664606835
971,8263.028007370063
972,7366.450545407211
973,6417.128843202819
974,6927.047642208472
975,8241.250095768306
976,7540.454709807103
977,6544.84318074071
978,6664.63160880782
979,8163.136784819242
980,7716.910434001571
981,6702.523063836287
982,6463.126529706591
983,7982.937258841868
984,7885.247227798213
985,6886.614543141213
986,6361.257305274158
987,7740.186083023239
988,8005.958156733548
989,6994.385485146009
990,6269.616291833557
991,7395.916534993414
992,8063.016590155745
993,7125.893634570633
994,6265.475541125797
995,7063.010182318855
996,8100.510216024888
997,7271.350185415311
998,6331.796038066789
999,6729.992207345331
1000,8020.751572323332
1001,7364.771374784522
1002,6380.6514001700025
1003,6407.6672893045525
1004,7880.193460689607
1005,7503.911643693519
1006,6506.531570410933
1007,6185.146574316608
1008,7656.802186665098
1009,7633.093932123085
1010,6620.171892818291
1011,6042.624641928369
1012,7387.993442950616
1013,7754.812206363065
1014,6762.535890936679
1015,6020.87117705595
1016,7092.131305803792
1017,7860.311012245524
1018,6935.049570499863
1019,6064.106867570596
1020,6795.2683089939865
1021,7922.826350561701
1022,7109.145812801399
1023,6146.207390915001
1024,6485.037225029666
1025,7889.709565666479
1026,7290.07148236826
1027,6292.996497184685
1028,6264.503697815215
1029,7813.180204378181
1030,7513.3362981143455
1031,6482.557870265207
1032,6136.76739844465
1033,7681.0613534134645
1034,7755.2256915060225
1035,6728.119206575764
1036,6133.378605060966
1037,7523.176179611126
1038,7997.988568616916
1039,6975.853866468478
1040,6171.611817650395
1041,7241.446204257803
1042,8125.646863560867
1043,7170.719212469376
1044,6241.1853128888615
1045,6946.173252080343
1046,8188.855682307636
1047,7379.618946266327
1048,6367.840918282965
1049,6647.580435295735
1050,8140.153525296242
1051,7558.004926225647
1052,6522.728756205426
1053,6436.56648429823
1054,8027.533573983037
1055,7780.716953115836
1056,6723.712901156774
1057,6309.868329521651
1058,7858.701481802986
1059,7990.970293728667
1060,6924.118426016366
1061,6260.811334232727
1062,7588.741067515111
1063,8152.316343538387
1064,7155.330822639455
1065,6326.611908373498
1066,7326.727279130893
1067,8288.643494411246
1068,7363.625281263362
1069,6427.856525750264
1070,7035.0104528592465
1071,8314.183430319768
1072,7538.979476662158
1073,6535.128210481399
1074,6723.408766275982
1075,8203.089179411565
1076,7690.665545478081
1077,6664.011897380849
1078,6481.3212588808965
1079,8023.889221335137
1080,7841.46754551071
1081,6805.685044739782
1082,6331.229779283158
1083,7795.483509377872
1084,8032.378409113667
1085,7058.0873311176165
1086,6418.160570068459
1087,7653.968769136574
1088,8278.932423011409
1089,7311.903484701474
1090,6491.84927532587
1091,7375.689554833362
1092,8379.47419581856
1093,7545.836987417791
1094,6615.586752055279
1095,7097.269338227503
1096,8360.091561885658
1097,7663.012327740958
1098,6672.683162639329
1099,6755.217936771224
1100,8173.224660689162
1101,7733.426281902364
1102,6716.275121947461
1103,6462.9485024065125
1104,7928.620020918954
1105,7822.757080357756
1106,6812.460457926196
1107,6294.585274558546
1108,7664.244773087313
1109,7957.3686867188335
1110,6972.205275513495
1111,6252.798942141612
1112,7365.073873549325
1113,8062.52529522194
1114,7146.095552601375
1115,6288.126354046605
1116,7067.5741713438565
1117,8113.079320172963
1118,7281.222765948644
1119,6338.2435839742275
1120,6717.553238771387
1121,8033.236619526966
1122,7392.955137313216
1123,6397.181213888607
1124,6410.49371289707
1125,7874.6768146792965
1126,7488.225217653487
1127,6472.0186187050385
1128,6164.416357480639
1129,7643.390526979898
1130,7638.55201615803
1131,6644.340413378796
1132,6065.76886189591
1133,7407.486794840506
1134,7797.37388243092
1135,6811.6852071657
1136,6055.936500917185
1137,7129.370961036999
1138,7939.79638223608
1139,7022.575541338998
1140,6151.047034710404
1141,6881.38989380963
1142,8053.294744131007
1143,7246.780135533472
1144,6275.367733850051
1145,6603.215938938758
1146,8014.6141897148955
1147,7414.718937419034
1148,6414.687869876402
1149,6360.141791614643
1150,7918.393622911568
1151,7612.274089031285
1152,6571.360393263831
1153,6183.270942694873
1154,7715.429381200614
1155,7803.451598253634
1156,6766.498162132888
1157,6150.450717462127
1158,7515.19636167566
1159,8014.746562725124
1160,7028.7713176408915
1161,6231.241696909303
1162,7269.690295532672
1163,8179.664363189779
1164,7251.744069682946
1165,6337.846526503659
1166,7007.715361802245
1167,8253.209185453787
1168,7465.8150870235995
1169,6482.818922781853
1170,6720.713913387958
1171,8194.830867916295
1172,7649.909020218188
1173,6620.0206852164365
1174,6481.281923683091
1175,8039.6740883344055
1176,7814.609767444178
1177,6781.447320141733
1178,6319.9781325799695
1179,7826.602856590767
1180,7994.540191959139
1181,6979.621678056074
1182,6323.1052008609595
1183,7603.932931743152
1184,8184.451276264704
1185,7194.952238886623
1186,6368.235303479779
1187,7308.974567572062
1188,8275.658744285123
1189,7386.543327352958
1190,6455.614268190817
1191,7009.02453877263
1192,8294.717251622595
1193,7575.162998881046
1194,6587.609411401173
1195,6727.463087067657
1196,8190.65783271942
1197,7718.894014794633
1198,6705.52094579942
1199,6485.3048872045165
1200,7987.505773259887
1201,7856.706254125533
1202,6835.3453282783485
