,0
202,45990.55673312962
203,45927.89829823672
204,45890.47714014357
205,46036.63865116817
206,46018.39267769491
207,45895.289425313116
208,45867.324113706076
209,46017.1369802782
210,45994.360196327194
211,45942.214371815586
212,46006.07189199627
213,46153.11114058335
214,46189.37669401584
215,46118.07291068429
216,46067.90852262742
217,46102.15471011326
218,46106.36927310495
219,45993.903510998774
220,45872.38600644891
221,45834.290323300396
222,45955.444535948795
223,45955.08025286361
224,45935.39839029686
225,45912.32891746037
226,45964.329154016785
227,45869.07620280016
228,45831.06299441519
229,45875.58797346115
230,45991.5004074726
231,45886.27165850043
232,45748.81854435755
233,45730.88489287187
234,45844.79592172496
235,45827.230642675386
236,45715.9049317632
237,45707.34475728046
238,45855.96992679797
239,45893.62781173932
240,45771.41558163469
241,45587.256489397
242,45494.11806128477
243,45503.76116158331
244,45395.88887239321
245,45285.06408914818
246,45350.56987998904
247,45556.97993798312
248,45626.223444573494
249,45643.7888991552
250,45655.22639625978
251,45707.21720436218
252,45625.839423593796
253,45604.16171526883
254,45711.01521829859
255,45947.07408696151
256,45951.6817540363
257,45862.57578607283
258,45821.16994660515
259,45919.14784789516
260,45916.355366711636
261,45793.82187186794
262,45711.66319634141
263,45820.899116196364
264,45920.230089306766
265,45879.790860403045
266,45851.403793686404
267,45910.30433439993
268,46018.89520368705
269,46001.23996478891
270,45982.529540961434
271,46051.92492672875
272,46145.688023971
273,46071.781015374276
274,45986.30466079088
275,45952.005619894546
276,46037.0391535619
277,45988.879168190586
278,45907.63532530614
279,45855.63626367227
280,45939.67581055176
281,45945.39048497226
282,45892.77515693109
283,45849.60172206508
284,45918.71960072473
285,45943.24699156494
286,45915.567917067776
287,45884.04279964013
288,45930.39482580878
289,45968.01217719217
290,45901.22370040322
291,45832.54561262061
292,45871.56284325947
293,45948.73714760271
294,45885.12365865598
295,45832.42139407362
296,45855.047071163266
297,45962.93029873677
298,45934.68272805628
299,45870.21836085007
300,45850.052474354176
301,45964.296255939815
302,45981.710160238654
303,45937.938754327115
304,45896.83213621013
305,45968.906354624414
306,45989.01555054492
307,45934.018821647216
308,45890.12731264446
309,45943.91088845402
310,45972.77591793616
311,45928.44287431365
312,45869.03039624625
313,45896.0458327169
314,45948.44762431369
315,45896.06319995008
316,45845.654807255254
317,45868.658375060506
318,45957.51462239734
319,45915.76715602534
320,45874.95426720263
321,45880.828805878395
322,45949.027307461205
323,45912.04855219373
324,45855.74532142385
325,45826.938829927094
326,45917.46974454746
327,45916.45369922554
328,45859.1177911902
329,45811.86621914733
330,45874.500046538924
331,45888.25298828598
332,45843.49619073646
333,45799.65462823688
334,45831.045715005566
335,45857.03884317678
336,45815.129390242546
337,45764.47265751383
338,45795.88559644754
339,45864.07101874042
340,45842.1478340411
341,45801.64527898446
342,45798.1890514094
343,45864.312002103616
344,45849.171075259175
345,45801.745409207484
346,45795.31903900458
347,45871.382854681375
348,45864.68715687741
349,45819.89088345393
350,45799.78480676967
351,45868.11096993237
352,45857.49156971027
353,45811.41541831735
354,45783.984317842274
355,45834.56432814534
356,45857.72442911011
357,45829.2691103423
358,45787.200929533785
359,45825.557111364215
360,45872.72669974556
361,45840.777651330296
362,45801.023989901834
363,45826.45801593884
364,45881.54460367531
365,45839.4231730851
366,45790.65766367514
367,45783.10448952035
368,45847.62257278137
369,45835.27892375426
370,45790.98887984277
371,45767.85469870301
372,45849.645535123476
373,45841.295790922755
374,45807.728648674834
375,45796.82751497987
376,45853.95802090787
377,45861.90438389855
378,45821.28204138446
379,45806.90988830419
380,45861.89239102589
381,45877.800682653586
382,45829.07512000184
383,45776.23890313611
384,45811.445681055106
385,45844.920413401036
386,45805.150579823036
387,45766.62715301967
388,45777.483959474856
389,45823.1021890745
390,45792.7091088083
391,45762.283593714834
392,45751.72246680534
393,45832.40117347016
394,45828.61177142803
395,45785.16328719929
396,45768.68908346078
397,45834.40910512994
398,45829.633934719015
399,45786.72007104467
400,45765.61005850963
401,45814.10597775007
402,45831.9909971327
403,45799.674689207575
404,45764.2765182451
405,45819.2092876606
406,45851.6995052547
407,45802.741845015174
408,45794.06798114945
409,45818.82949542652
410,45861.49401426512
411,45828.02137691504
412,45790.29324285133
413,45794.82655252335
414,45853.96152556092
415,45828.07203133078
416,45791.09478436722
417,45790.274617386676
418,45845.65784415172
419,45823.49327937199
420,45787.17372619241
421,45776.21787211641
422,45830.3976468137
423,45829.49817592345
424,45790.182860275236
425,45772.42681167071
426,45826.7445089922
427,45834.87223954059
428,45791.83698945017
429,45775.43722000424
430,45810.469461428416
431,45845.32405702211
432,45820.62404475956
433,45779.41581073264
434,45783.80020142133
435,45824.70160940378
436,45804.53440005394
437,45779.05091586124
438,45781.20851715133
439,45842.944581581134
440,45828.69949683966
441,45792.75159288362
442,45775.062318368895
443,45836.21847705012
444,45824.10794837412
445,45785.48554824368
446,45765.862822567884
447,45831.15683785264
448,45839.97793266187
449,45792.198146154115
450,45761.31547665763
451,45808.02034964501
452,45832.95802600923
453,45794.58351133055
454,45754.22728830515
455,45792.540596620354
456,45839.450617554234
457,45810.2792277868
458,45775.59088479447
459,45795.70479735231
460,45854.43338509834
461,45817.26020312913
462,45779.60334614561
463,45783.030444295626
464,45841.16493723786
465,45811.46114952232
466,45774.434949134826
467,45758.34535345469
468,45827.49130577472
469,45813.50765010124
470,45779.37587838681
471,45774.60219876695
472,45826.21043495664
473,45840.798732720235
474,45807.22241518447
475,45773.57464023026
476,45803.99495469456
477,45824.48469757455
478,45793.78121763778
479,45763.80339600897
480,45810.256297007036
481,45842.22599315124
482,45802.51340243462
483,45777.30690714781
484,45792.70584135933
485,45836.95885083567
486,45804.75663476721
487,45767.92799687867
488,45778.01879306463
489,45848.129966507506
490,45817.95760908733
491,45781.34726296979
492,45766.99596965264
493,45839.61147839096
494,45827.45603633789
495,45782.79323111862
496,45757.162676673324
497,45799.53885103078
498,45817.11931937348
499,45787.197950791
500,45744.75324036521
501,45793.30621040777
502,45837.327273521514
503,45787.063602611874
504,45751.67571280038
505,45803.707347176176
506,45852.668266333305
507,45821.32761685984
508,45781.644873921716
509,45775.73470272345
510,45820.86409330184
511,45814.80622290937
512,45775.05191814514
513,45765.19125307853
514,45831.99281605483
515,45824.12563901154
516,45782.94728234962
517,45756.61146879096
518,45816.40552490971
519,45820.417685658686
520,45797.34653696033
521,45771.7643328746
522,45808.60474830319
523,45805.49570623128
524,45786.784802574184
525,45767.18927744895
526,45802.14524953629
527,45839.14104939163
528,45803.02521413687
529,45768.358731294255
530,45778.16714878724
531,45826.77384572073
532,45809.086752058036
533,45774.45670437734
534,45780.23572441294
535,45826.39092744169
536,45812.79941432355
537,45786.60144722771
538,45770.96114604478
539,45836.37441704975
540,45817.999291941735
541,45788.05291420175
542,45774.71538288933
543,45838.23804847723
544,45837.45791435575
545,45796.69951187573
546,45766.192466870154
547,45808.8594627002
548,45839.14827925131
549,45796.193913543415
550,45749.112616632134
551,45792.887366457886
552,45832.9279492426
553,45799.57477318722
554,45763.38102623171
555,45780.91901221487
556,45834.17038153943
557,45805.101283286116
558,45783.637113047036
559,45789.66877423343
560,45855.39259320138
561,45828.99386457681
562,45781.41814018127
563,45759.86382376581
564,45839.382406901794
565,45832.08531476834
566,45791.52503798346
567,45769.0712642636
568,45827.619745351156
569,45832.33323109084
570,45800.466622898675
571,45762.86294602566
572,45804.46976223683
573,45828.53322115125
574,45780.22882958569
575,45743.37769959407
576,45792.749681535795
577,45835.37683899239
578,45789.357946487165
579,45763.633234244335
580,45789.565112095486
581,45835.04286806051
582,45808.02585648697
583,45781.17618277532
584,45772.30807748041
585,45827.66663956534
586,45815.63627599544
587,45780.9350544522
588,45766.910374814695
589,45837.394991449284
590,45833.41278796373
591,45793.012330478894
592,45763.234839350014
593,45811.87677606233
594,45821.855943854665
595,45792.36217854623
596,45749.964044384076
597,45790.633040032444
598,45824.40954040731
599,45783.20994506401
600,45751.80813750785
601,45778.22774184379
602,45822.89777284039
603,45794.3658144724
604,45758.96689060963
605,45766.40148115442
606,45819.644198232665
607,45799.99132898993
608,45770.581396558584
609,45768.37948798499
610,45820.96882778102
611,45815.513066914464
612,45777.17265930337
613,45755.657771087965
614,45808.87446494605
615,45801.92237089122
616,45777.5309261866
617,45755.33477972759
618,45803.60654566726
619,45819.08543024047
620,45782.77741747143
621,45752.612222769654
622,45782.65797939956
623,45810.65778916671
624,45779.37379387976
625,45750.29037182286
626,45781.46937596275
627,45828.68769680234
628,45793.388922577244
629,45760.12497441196
630,45772.17219180544
631,45829.91999273416
632,45807.02268321484
633,45768.30277509471
634,45767.62524851897
635,45822.365543338805
636,45810.38314755101
637,45780.1158615293
638,45768.529973155964
639,45821.85940927714
640,45809.858595738755
641,45751.46197082416
642,45750.213288365616
643,45802.428463817654
644,45818.85950525814
645,45779.73207846636
646,45749.365330150446
647,45775.93032351391
648,45816.86850442758
649,45783.37247873683
650,45758.94847476408
651,45776.01310112253
652,45824.8894836324
653,45801.406375874714
654,45776.595030784636
655,45779.78170540636
656,45831.26270826018
657,45801.45904829113
658,45762.25437930171
659,45750.74862645213
660,45821.6225183747
661,45811.58211973204
662,45768.16559264005
663,45735.069329349484
664,45794.95991556156
665,45805.48988140385
666,45770.25966556865
667,45737.106675412666
668,45775.86186635816
669,45802.11512866023
670,45777.336239758355
671,45750.19146208158
672,45779.591982311365
673,45821.55774617378
674,45784.14263355962
675,45755.004226502424
676,45767.20801438598
677,45830.5167133794
678,45799.920420235765
679,45753.63466996477
680,45744.09702332363
681,45819.45072685326
682,45816.01938751071
683,45778.8626083251
684,45757.42064741692
685,45814.46739223457
686,45805.170975893685
687,45788.24957357923
688,45758.128209369665
689,45820.281913453735
690,45835.318171147745
691,45781.92474951923
692,45755.40419847544
693,45801.59348741379
694,45839.28761266543
695,45797.931223448206
696,45766.95696970989
697,45775.87337591776
698,45816.64667747027
699,45784.943916004224
700,45762.79353198735
701,45767.26615625905
702,45825.15266374079
703,45803.88567813802
704,45760.68849635172
705,45758.37981997986
706,45824.65987576007
707,45814.20090938917
708,45776.22994895268
709,45763.57757397133
710,45817.86380411539
711,45803.72260623356
712,45765.14630793262
713,45753.576853755934
714,45806.89581914802
715,45833.42343561232
716,45799.08899845919
717,45767.50283110341
718,45798.77216451391
719,45825.15805924937
720,45792.57588929167
721,45756.31506174036
722,45776.11569155269
723,45820.702178750566
724,45789.24008028518
725,45754.03544071797
726,45756.72870558084
727,45805.902572799765
728,45788.44714541586
729,45765.66191476601
730,45754.09532765522
731,45808.58511419466
732,45801.03020297056
733,45763.051876763675
734,45734.9360606735
735,45788.05662772375
736,45797.177966653486
737,45765.832588529156
738,45730.14617343465
739,45781.40067717763
740,45809.68327488158
741,45779.85097051738
742,45753.665999402074
743,45782.79362006561
744,45815.137360301334
745,45775.19378392148
746,45738.899532170646
747,45754.66501769805
748,45799.08477297054
749,45757.79971639787
750,45734.786637342535
751,45741.46654620764
752,45807.73481177325
753,45799.11801076969
754,45763.17479714403
755,45736.105461233
756,45796.50980037673
757,45802.61317335049
758,45777.12967367694
759,45751.735532428844
760,45804.30420809734
761,45808.12486313534
762,45772.59888821429
763,45746.69484637781
764,45794.26879522603
765,45811.439745402575
766,45779.4954995593
767,45753.82139644632
768,45780.101775338466
769,45832.72741629524
770,45794.73162674019
771,45762.653673714805
772,45772.78223624875
773,45821.96736329907
774,45800.522290424226
775,45760.595628522846
776,45761.1878656637
777,45810.01708473252
778,45792.07929847431
779,45765.387818441304
780,45755.50369188328
781,45810.77058848955
782,45796.00166744576
783,45754.21424081281
784,45731.697623328655
785,45792.73625800412
786,45818.697113529735
787,45782.74797084474
788,45748.099588956335
789,45793.65520367365
790,45815.34797549485
791,45774.137648978445
792,45741.450675073065
793,45758.005851557624
794,45808.530914762145
795,45785.085351487156
796,45741.73699589886
797,45740.29913310043
798,45801.37562703828
799,45781.25627404865
800,45742.16006794351
801,45730.5178511234
802,45783.68589849866
803,45785.05094420157
804,45741.23255542244
805,45720.98785804902
806,45788.93609485103
807,45803.12632129098
808,45767.16494908806
809,45733.55697034305
810,45779.86379074261
811,45801.94980920358
812,45759.72370589035
813,45717.56452478439
814,45759.609556980286
815,45803.86911058544
816,45772.388962714154
817,45744.51689867984
818,45768.32672918447
819,45809.355594990135
820,45784.86537476706
821,45751.53652302764
822,45761.03880414195
823,45806.06528707511
824,45776.03833117713
825,45747.1858705949
826,45745.39948488242
827,45797.46231632684
828,45784.1861893793
829,45746.83320833117
830,45726.357010766784
831,45786.21218236214
832,45802.71922613222
833,45770.417083765096
834,45742.97248577939
835,45782.96658943278
836,45806.05764967915
837,45763.60532466093
838,45739.50106587341
839,45776.47292368406
840,45812.63015364312
841,45784.420436364366
842,45754.83228325675
843,45767.545840273524
844,45823.94782776315
845,45790.578382276966
846,45750.75525693901
847,45741.56574936285
848,45808.900525518446
849,45796.19943141204
850,45755.2365393265
851,45742.169386143905
852,45791.05919092805
853,45789.83019464595
854,45754.30102373923
855,45731.24973150274
856,45796.93429284074
857,45809.5076905373
858,45769.325483596025
859,45741.18087054927
860,45780.217559223005
861,45809.180722031924
862,45782.67515731265
863,45755.65972517191
864,45769.85258381973
865,45809.44573693517
866,45775.4733469225
867,45733.113625270584
868,45753.734488472975
869,45814.46348053675
870,45785.92916573706
871,45742.83873661586
872,45739.26533631873
873,45797.2017595194
874,45781.98776673121
875,45726.194584324636
876,45724.29308315566
877,45783.87475497392
878,45781.89836156042
879,45752.601954836144
880,45722.99057544443
881,45759.684612134006
882,45772.110801475756
883,45748.33237546905
884,45719.26783552045
885,45756.62936858249
886,45790.99527597381
887,45746.167736760304
888,45717.61250139297
889,45740.192235238144
890,45800.65994019189
891,45774.795712176376
892,45733.7388598108
893,45736.13477047021
894,45785.5104928545
895,45771.04646803515
896,45752.348707837715
897,45730.68819734368
898,45792.5010803953
899,45794.64141033025
900,45758.97240272708
901,45739.55532184055
902,45793.18407262501
903,45800.034026227935
904,45761.340200304665
905,45742.14435215165
906,45771.7484625226
907,45797.27476664963
908,45781.872336063214
909,45743.54287733964
910,45773.8453465142
911,45815.76446822063
912,45778.21723840372
913,45742.39236258279
914,45754.152447643224
915,45807.62927399053
916,45785.130117891196
917,45752.43140193708
918,45751.0490504678
919,45795.11012155052
920,45779.13784057653
921,45759.7604990531
922,45742.94812544457
923,45789.52576834186
924,45787.54842625416
925,45754.15389461159
926,45733.438634217266
927,45788.919242502845
928,45804.49944761478
929,45764.51536057037
930,45731.57039486322
931,45778.96561810491
932,45808.1399424448
933,45770.0068268086
934,45722.231244197
935,45751.0780081876
936,45807.602923436905
937,45789.52891346012
938,45750.43540543673
939,45756.32649839029
940,45813.87803516806
941,45776.919204941834
942,45741.89588966397
943,45744.106171912186
944,45806.85571175738
945,45790.92288550009
946,45752.48919372558
947,45727.4540755715
948,45787.554303419696
949,45789.35391115236
950,45757.98234324565
951,45727.53516305691
952,45780.89447173242
953,45792.06716529888
954,45754.05593950645
955,45727.006324490154
956,45757.98877398121
957,45790.6835352858
958,45762.804304398276
959,45737.10108238254
960,45751.5962960044
961,45787.357954989115
962,45745.403183082
963,45730.17217912778
964,45741.70608405008
965,45795.69852130975
966,45769.63960274309
967,45731.980401801746
968,45724.93349982111
969,45802.66047029462
970,45793.94799254708
971,45761.35944586599
972,45735.81865946822
973,45790.205417229095
974,45788.492026873195
975,45743.460000127336
976,45718.55486872967
977,45767.27144627072
978,45795.018315499896
979,45746.72888742955
980,45722.55632691525
981,45773.26577650429
982,45806.09090829145
983,45761.36596308276
984,45721.793778459265
985,45740.91946370201
986,45792.86520141608
987,45775.19497359502
988,45733.29530516009
989,45736.456723386254
990,45795.56296483906
991,45773.78464588367
992,45736.01458378894
993,45714.606051525014
994,45777.940560605406
995,45787.90694164137
996,45734.44435595724
997,45720.223396165165
998,45793.476053883016
999,45799.358443724006
1000,45756.6097172961
1001,45735.45909322973
1002,45777.095569927995
1003,45807.16174297253
1004,45765.530409194755
1005,45727.446749802184
1006,45757.23625189885
1007,45806.350147003366
1008,45777.349670652075
1009,45752.03535687109
1010,45763.56073558938
1011,45815.37120621954
1012,45791.214850598015
1013,45759.7138137459
1014,45760.560912940564
1015,45818.142840417786
1016,45808.46924277828
1017,45774.85154526128
1018,45747.420808750656
1019,45805.04799204561
1020,45807.66310822104
1021,45767.374886500635
1022,45739.228028948564
1023,45808.970356883416
1024,45833.6706426773
1025,45793.88505414091
1026,45766.694689309275
1027,45810.8718074183
1028,45840.40485121594
1029,45797.11495564008
1030,45759.880576971795
1031,45792.183823792104
1032,45838.407927542954
1033,45797.743063290196
1034,45765.917138449935
1035,45772.22185044356
1036,45837.865701671704
1037,45820.85040693908
1038,45776.49991444562
1039,45764.779957222694
1040,45823.75073454809
1041,45803.669149725596
1042,45764.89968184748
1043,45745.327106796445
1044,45799.1742886445
1045,45842.19449784289
1046,45821.97318924783
1047,45777.330695592405
1048,45824.21338052259
1049,45847.21963235468
1050,45798.942890722654
1051,45752.98644531413
1052,45789.8493901901
1053,45830.29648829474
1054,45805.55096759458
1055,45761.52965965393
1056,45781.806621947275
1057,45847.933302477926
1058,45823.302424117064
1059,45786.338078914116
1060,45785.22732075243
1061,45829.9124561519
1062,45813.34466951396
1063,45783.432761048985
1064,45780.60101625217
1065,45824.23250487087
1066,45807.29799573637
1067,45770.720175909926
1068,45742.62370881061
1069,45805.061129880334
1070,45812.35406321168
1071,45782.34130965195
1072,45760.20548045798
1073,45811.64353040508
1074,45835.49449508947
1075,45801.8918663849
1076,45771.9976219322
1077,45805.707166239474
1078,45839.32964870191
1079,45824.79821771996
1080,45816.19241143278
1081,45824.622618719426
1082,45852.477832699005
1083,45805.630508499074
1084,45759.01886049156
1085,45742.81048793973
1086,45803.35480246905
1087,45794.58000595351
1088,45754.29299921534
1089,45738.074591540935
1090,45803.52165576116
1091,45805.810014920105
1092,45782.87031524726
1093,45759.245743845386
1094,45808.77878131281
1095,45830.90316652668
1096,45789.44838481082
1097,45761.195272201425
1098,45824.717277662145
1099,45832.672574065145
1100,45804.991388425035
1101,45790.181003636375
1102,45803.59876445854
1103,45815.453737541866
1104,45787.32037928984
1105,45753.44752163878
1106,45767.756993939445
1107,45823.65564080019
1108,45823.641468640635
1109,45791.713620251685
1110,45776.23016654346
1111,45831.354368151864
1112,45815.04937572843
1113,45775.90223611772
1114,45756.95962378369
1115,45805.53095591967
1116,45810.805944444386
1117,45774.22845741252
1118,45751.01054154112
1119,45814.48262498184
1120,45837.977914884366
1121,45791.992414523076
1122,45761.42322248884
1123,45810.881394736396
1124,45828.75704814732
1125,45794.69499457069
1126,45759.330253958
1127,45790.92265316399
1128,45836.835348058696
1129,45792.67329712924
1130,45747.267878711544
1131,45768.922189786725
1132,45812.68359223074
1133,45798.6798637653
1134,45778.598082279794
1135,45760.463453715194
1136,45812.78106640665
1137,45802.137650665456
1138,45778.985833339844
1139,45764.99774311561
1140,45816.672703480086
1141,45810.14974277446
1142,45775.02369379027
1143,45742.06164297277
1144,45790.7337338919
1145,45807.183853610506
1146,45771.866303391595
1147,45737.85359367437
1148,45773.950068998005
1149,45809.21073732915
1150,45773.76243331592
1151,45735.117028490145
1152,45747.663959158686
1153,45817.24927157236
1154,45790.30959632099
1155,45756.153577787045
1156,45772.215702293994
1157,45826.81840358588
1158,45785.96637299632
1159,45747.21114199472
1160,45749.51977252966
1161,45817.91508847308
1162,45801.51023051374
1163,45770.88929566168
1164,45751.270613695975
1165,45808.76197997329
1166,45803.18029686609
1167,45755.719950612605
1168,45726.54940805842
1169,45763.9431790824
1170,45792.72750800534
1171,45768.56321662523
1172,45742.5997705745
1173,45765.54242267931
1174,45802.07991912752
1175,45778.523880636116
1176,45738.858813197614
1177,45750.835785982184
1178,45807.620508386266
1179,45774.790947453046
1180,45745.058156992294
1181,45735.35237929564
1182,45806.449668176516
1183,45787.5455157944
1184,45754.11978650871
1185,45740.42882944098
1186,45818.37366220073
1187,45813.074135302115
1188,45768.55628430421
1189,45740.91034296574
1190,45798.64151277681
1191,45803.721814760676
1192,45754.65234949209
1193,45729.865027174266
1194,45775.450867533844
1195,45803.700713705926
1196,45771.27357205076
1197,45741.98253698611
1198,45775.4096302255
1199,45805.46974021751
1200,45766.327545759326
1201,45726.83306906147
1202,45760.50120344938
