,0
525,34963.766674718994
526,34147.69425586487
527,33199.054818598335
528,34347.25103469884
529,34962.123682966354
530,34541.30942507242
531,33286.739229933795
532,34284.16101073941
533,34911.101076422674
534,34733.87298955783
535,33333.519297939194
536,34134.329400225324
537,34859.782139641226
538,34918.70876028102
539,33532.21466403094
540,33940.4005788274
541,34811.944362272705
542,35080.88644537251
543,33839.76885844789
544,33794.49851313708
545,34754.94750034346
546,35109.81409089288
547,34210.25524386339
548,33844.63462123418
549,34822.316967584295
550,35230.843329365314
551,34530.854834383725
552,33753.524070515756
553,34729.28009841501
554,35171.35409647922
555,34775.04032608595
556,33763.169542200965
557,34612.827754351994
558,35152.04348135753
559,34997.31721798802
560,33813.02250920974
561,34426.4597735785
562,35014.047646180145
563,35077.71859513082
564,33908.92128249155
565,34294.12965307484
566,34961.72956964581
567,35092.475357209274
568,34044.57528034229
569,34000.55124951249
570,34834.67811515551
571,35125.85572917512
572,34248.72327144604
573,33930.57154374529
574,34888.260929327866
575,35246.513658705146
576,34605.715625594836
577,33847.79579831631
578,34877.711762262894
579,35270.94894722128
580,34816.10544591308
581,33692.34421203569
582,34594.606450742795
583,35129.70051943588
584,34914.755004492414
585,33572.07886555256
586,34279.27173833241
587,34945.43761813829
588,34900.87879303188
589,33537.404182120925
590,33995.67498665228
591,34888.510466709275
592,35026.760663103945
593,33707.56297121655
594,33747.06178234141
595,34794.27556424849
596,35062.891550147746
597,33963.04989848051
598,33539.18202212841
599,34718.79415725685
600,34981.14436832358
601,34140.38130982804
602,33248.257105850935
603,34233.76217170845
604,34573.33722213888
605,34023.922276980804
606,32898.70293623397
607,33979.649896652074
608,34469.56513553517
609,34281.85038022982
610,33118.67601049175
611,33902.772596578856
612,34499.80380244953
613,34547.324442598234
614,33267.283370679506
615,33753.88907935092
616,34541.00787573343
617,34668.07440132739
618,33447.962152140346
619,33464.65660513344
620,34416.68016535767
621,34681.691148312995
622,33677.46084587852
623,33229.39553105218
624,34384.14204766389
625,34709.5503038007
626,33961.16708346036
627,33129.45862129898
628,34352.21311036464
629,34763.34636168515
630,34218.80816991289
631,32975.79411529847
632,34187.18775057222
633,34805.72267349889
634,34682.67199614784
635,33103.09719171618
636,33980.39243807161
637,34893.448389558434
638,34978.02543593869
639,33385.21975053068
640,33777.26030382546
641,34811.38984510113
642,35081.515112390945
643,33558.93628589196
644,33335.44675818088
645,34616.10442484437
646,35085.42007542651
647,33803.698035093534
648,33079.1184477953
649,34511.86971865871
650,35018.46377635859
651,34096.97787279503
652,32882.10301037696
653,34343.17203960097
654,35054.65842036099
655,34594.87650669897
656,32903.89001027842
657,34202.87288303475
658,35048.5769673502
659,34862.036371055816
660,32971.7338958899
661,34100.193313874275
662,35294.77866612962
663,35435.87873023716
664,33430.9301511784
665,33940.58489708901
666,35336.5193594747
667,35602.47978053701
668,33723.82029824154
669,33591.066603372026
670,35250.18683492754
671,35725.00005373357
672,34069.515815922095
673,33153.99190700064
674,35013.580523462966
675,35619.72012894356
676,34456.82692837261
677,32883.86147992783
678,34656.18380900393
679,35468.023024045615
680,34828.78733534792
681,32731.678937797504
682,34243.64165257559
683,35277.11645017164
684,35092.500050413706
685,32720.379995292762
686,33696.819254815375
687,34932.316534282836
688,35044.83646227431
689,32658.795410963186
690,33090.79055379455
691,34731.32299699114
692,35097.73290681616
693,32936.2935609616
694,32606.44790388668
695,34474.43304743454
696,34893.17521995655
697,33097.46255713862
698,32078.17512604445
699,33987.40853475545
700,34549.91661598647
701,33382.14425732389
702,31940.511088574734
703,33777.848622416124
704,34563.785718764855
705,33863.362654433105
706,32009.010932306064
707,33434.172141534094
708,34332.23420058465
709,34082.63599589184
710,32161.05731589097
711,33091.984586324426
712,34201.25986390663
713,34264.24078974923
714,32471.916398630165
715,32820.86477120609
716,34027.323095756066
717,34232.17380993925
718,32662.157561126496
719,32478.780086792158
720,33786.48045655116
721,34068.0503804414
722,32825.21643988973
723,32146.560188054034
724,33506.75207115356
725,33861.38194185686
726,33013.668622464735
727,31957.22208795724
728,33303.82954509936
729,33820.86219868033
730,33361.71542781922
731,32075.675168754293
732,33313.37136631624
733,33988.61810416799
734,33749.91392300826
735,32221.93351845062
736,33096.046984473454
737,33937.187543415195
738,33891.535015915215
739,32439.427359376972
740,32889.67590987247
741,33921.030155653505
742,34024.34365427388
743,32672.42564842449
744,32561.372421626642
745,33719.27141795139
746,33930.50122606463
747,32845.598030019966
748,32236.742569217306
749,33421.045553114396
750,33722.06938887507
751,32949.86524427992
752,31937.825586286428
753,33097.04199796132
754,33456.10241412584
755,32978.075210660085
756,31722.2747672821
757,32761.930117796983
758,33324.3917436858
759,33102.93698442506
760,31703.366631853438
761,32476.54288763067
762,33272.06416620966
763,33273.243211593624
764,31957.346664194105
765,32369.657570575604
766,33376.67660049265
767,33534.43030878992
768,32368.16530541661
769,32297.901367810937
770,33425.5641133747
771,33665.226306211836
772,32731.738210314586
773,32173.393527337263
774,33343.47833368238
775,33662.17440237189
776,32987.16592198805
777,32036.84963653097
778,33181.55576637284
779,33659.69649264524
780,33271.51496541072
781,32063.06122372015
782,33074.252594048725
783,33675.73572588435
784,33539.31080439936
785,32232.914056166243
786,32982.46647190682
787,33799.20402689957
788,33828.729244010945
789,32508.381486273436
790,32790.84767981664
791,33753.007418799374
792,33889.202774405654
793,32754.482470919884
794,32606.53408537283
795,33703.19319854038
796,33928.33250127392
797,32980.93242743184
798,32373.11413314914
799,33542.13197364794
800,33828.67142442841
801,33135.73710005551
802,32124.487886074297
803,33241.815348175
804,33732.65672739197
805,33372.49349547195
806,32100.897594428796
807,33051.653816728525
808,33680.67301523164
809,33586.508261701936
810,32269.42315665332
811,32897.76080918935
812,33675.75917179292
813,33722.09777990353
814,32466.82687469521
815,32730.631961610732
816,33679.242973397166
817,33841.15165158601
818,32723.494429870763
819,32488.8880211325
820,33540.353583097036
821,33793.45931101013
822,32931.08650158592
823,32281.54523723863
824,33406.22931079751
825,33765.76815441951
826,33173.462017300684
827,32161.48934463301
828,33264.510589134516
829,33750.08156297896
830,33413.86594851933
831,32151.715590011314
832,33077.281643551745
833,33725.872793088056
834,33639.031099277716
835,32306.252518366327
836,32915.92709942475
837,33721.51311652454
838,33768.21007154674
839,32450.36255574839
840,32642.38444803396
841,33631.03519658063
842,33804.66805937117
843,32703.07338561135
844,32465.830576639724
845,33587.35432993226
846,33866.860802346826
847,33005.8605555321
848,32316.34915010578
849,33446.20014395144
850,33829.91836870432
851,33260.376642418174
852,32206.63085275267
853,33305.0199878655
854,33801.20517829845
855,33497.533702277964
856,32241.081363233934
857,33139.98721251814
858,33770.09026316431
859,33659.74116120951
860,32315.071298758536
861,32893.04847255438
862,33713.76640719927
863,33788.44519376271
864,32522.02176197385
865,32715.20923139069
866,33721.4538457757
867,33908.15634959282
868,32810.27832829113
869,32524.495159296894
870,33643.87070150885
871,33939.93598812355
872,33091.81947463411
873,32365.45640130488
874,33520.52126909109
875,33887.96488914721
876,33326.68298051646
877,32238.749121908208
878,33335.07738097424
879,33848.10269125983
880,33552.34803171965
881,32243.98485909748
882,33140.78333016467
883,33812.73930813552
884,33735.515619194746
885,32362.66113097845
886,32939.107433323705
887,33793.80547708896
888,33886.09097378464
889,32571.16426263316
890,32713.83709771812
891,33773.57007298743
892,33999.1582253114
893,32859.13535759738
894,32478.241473961847
895,33641.80007068334
896,33953.85789977522
897,33089.66490365444
898,32333.20673989132
899,33578.7179200606
900,34016.533071296966
901,33453.19532501109
902,32288.86893125769
903,33454.2940624074
904,34020.5268131747
905,33731.98232191698
906,32297.026591958267
907,33224.23364103235
908,33977.007118918555
909,33893.046663888956
910,32384.05738763765
911,32927.02821512653
912,33858.14883689944
913,33973.86271595042
914,32554.71188257863
915,32632.909102969305
916,33773.333971838896
917,33951.83170012857
918,32708.342315152182
919,32282.72333566806
920,33566.99813320004
921,33926.43242835008
922,33043.54418565231
923,32164.65856833449
924,33499.25861127806
925,33981.455522750184
926,33406.86093973614
927,32150.817848964973
928,33375.99153047692
929,33982.94431487542
930,33714.04196273599
931,32201.313334486196
932,33145.33534235212
933,33989.34673523702
934,33975.666593643764
935,32427.464611033756
936,32976.559734422786
937,34008.43029982111
938,34118.763059226796
939,32655.910299102663
940,32689.66853295814
941,33888.49605192239
942,34159.71520277914
943,32956.86328215804
944,32452.29167971846
945,33785.96225798143
946,34165.033148779374
947,33260.838644471296
948,32272.379175873546
949,33604.36381750272
950,34087.55869020024
951,33509.462191088794
952,32155.099413427866
953,33383.76711884841
954,34036.88955060771
955,33773.24420740693
956,32215.873825394723
957,33135.82012672582
958,33970.346941613316
959,33946.82659304615
960,32374.011395651352
961,32872.89367571516
962,33936.860209173705
963,34073.59933497915
964,32624.547733033658
965,32616.469549566908
966,33842.67752739054
967,34122.29700091889
968,32940.20609057727
969,32388.57315685903
970,33729.34390349856
971,34127.29083425038
972,33261.71021029374
973,32241.904232870467
974,33584.58876075212
975,34102.847938590596
976,33574.42411113824
977,32202.09053093838
978,33369.23423117778
979,34040.106025806395
980,33823.77850126244
981,32292.486050821506
982,33167.65584747328
983,34052.443913861905
984,34059.17529477369
985,32486.554141545046
986,32902.73051829636
987,33984.02047189578
988,34164.29702444691
989,32751.252126851192
990,32651.38986370961
991,33868.98105069832
992,34169.99116429196
993,33041.40924022814
994,32450.869842453852
995,33780.76801525028
996,34166.684908091585
997,33312.98549829698
998,32265.23772865944
999,33581.548672069475
1000,34138.62579134274
1001,33660.4098725761
1002,32245.524886559757
1003,33371.97597017719
1004,34051.27494939817
1005,33836.79983531413
1006,32297.700031804903
1007,33132.23159065662
1008,34013.73342361867
1009,34030.07617094379
1010,32480.94365324451
1011,32860.48924046402
1012,33963.56469905069
1013,34162.59617759036
1014,32772.20586995109
1015,32652.36237202715
1016,33919.03264923043
1017,34238.584965341695
1018,33131.65211076836
1019,32472.283369468605
1020,33800.56721853749
1021,34223.69340535393
1022,33415.27586092743
1023,32295.12912481238
1024,33575.19292245208
1025,34128.147616707014
1026,33667.65589282447
1027,32252.1330314073
1028,33362.19598278997
1029,34080.63966053921
1030,33916.633858316585
1031,32363.27417893028
1032,33129.28392871615
1033,34057.83273801471
1034,34109.03455120268
1035,32580.082827106286
1036,32905.47221821145
1037,34005.858305924135
1038,34221.336006625876
1039,32878.56160620433
1040,32703.821604788052
1041,33944.26821220306
1042,34230.549955968585
1043,33139.42726514273
1044,32441.94584638598
1045,33752.986726386574
1046,34200.17130565223
1047,33469.16382852351
1048,32340.752321578202
1049,33610.78867743886
1050,34188.41029032501
1051,33770.40744554087
1052,32327.73250416266
1053,33412.92236425884
1054,34136.19002330591
1055,33985.65231269975
1056,32407.034160538264
1057,33156.14753320705
1058,34112.085053757866
1059,34176.15846990463
1060,32617.975518913005
1061,32899.77812746502
1062,34029.20665592495
1063,34244.930047903596
1064,32872.33669565736
1065,32617.765437415856
1066,33884.757109673126
1067,34209.92080719943
1068,33153.69652763428
1069,32420.087581707703
1070,33774.42627371664
1071,34231.32568421362
1072,33500.446280661876
1073,32318.6903877604
1074,33598.11333050288
1075,34199.237201526805
1076,33816.12541036142
1077,32352.183062358352
1078,33415.5435649158
1079,34168.53508498271
1080,34029.58409017071
1081,32409.00584950822
1082,33111.85121583115
1083,34056.34416416736
1084,34121.12811532538
1085,32631.600588972768
1086,32881.71716769878
1087,34000.50442246648
1088,34227.81666678983
1089,32903.19363625105
1090,32616.352367826923
1091,33912.71114296183
1092,34256.04068967005
1093,33209.97343642845
1094,32397.773475113092
1095,33725.62156583013
1096,34190.3410959811
1097,33506.11866250012
1098,32302.660044709173
1099,33567.206437516405
1100,34164.73043913513
1101,33805.968504368706
1102,32326.24965122666
1103,33365.42551709252
1104,34153.39170439544
1105,34049.077404215044
1106,32453.759170377583
1107,33118.78369116412
1108,34090.37777083031
1109,34176.6014619662
1110,32657.928527051183
1111,32826.79073002932
1112,33969.337858232466
1113,34197.21115815618
1114,32889.34059888151
1115,32557.424027626577
1116,33841.016911909726
1117,34188.50023654538
1118,33193.91604963454
1119,32373.867991843996
1120,33700.2558635442
1121,34164.51552184174
1122,33526.28927720296
1123,32300.324199361137
1124,33528.77241986383
1125,34129.004115249685
1126,33784.88068146636
1127,32323.47358932322
1128,33316.144315266356
1129,34077.73226009847
1130,33980.686103470834
1131,32431.68477043938
1132,33047.41295962861
1133,34013.078693512965
1134,34118.992474402155
1135,32661.447937191137
1136,32792.62316340979
1137,33934.14585151676
1138,34194.16863807799
1139,32941.50862171341
1140,32567.03275138732
1141,33829.504462124525
1142,34197.402292841594
1143,33233.74003967705
1144,32377.912162971836
1145,33675.346474943915
1146,34138.473402982156
1147,33496.9417016774
1148,32254.58286073566
1149,33476.59346548983
1150,34088.71862913305
1151,33772.34282228285
1152,32298.656339030043
1153,33267.58747854357
1154,34048.922428061436
1155,33983.574720710865
1156,32424.84340496087
1157,32997.74554820577
1158,33979.850432222
1159,34083.55033139551
1160,32649.8643527961
1161,32746.77145100812
1162,33902.43582949696
1163,34147.18105602058
1164,32913.40065506721
1165,32504.843600065316
1166,33775.86022951942
1167,34132.596737176274
1168,33231.81752493239
1169,32353.758488666266
1170,33650.55736275668
1171,34140.771398821875
1172,33545.88050920311
1173,32289.306875843584
1174,33486.84861593748
1175,34098.83091105013
1176,33809.2967192463
1177,32338.39057447757
1178,33269.55308490118
1179,34047.53386854933
1180,34001.477994861474
1181,32472.61908986547
1182,32984.573041000105
1183,33978.078013153485
1184,34117.23047018077
1185,32689.263961870933
1186,32742.182437145406
1187,33912.54054914428
1188,34177.125170706815
1189,32977.16475153586
1190,32529.500439497435
1191,33817.54685018983
1192,34183.757118325026
1193,33282.67421083506
1194,32344.60079610875
1195,33655.37729322834
1196,34154.582087768074
1197,33598.027741005055
1198,32289.143505638196
1199,33461.88876000798
1200,34114.43871474568
1201,33848.022071276435
1202,32323.357410253462
