,0
229,16325.192681790588
230,16302.634348295942
231,16245.268686724903
232,16215.73734734174
233,16303.615462186484
234,16312.603121475673
235,16286.06911453468
236,16239.120762402064
237,16265.157160879166
238,16282.60502665567
239,16273.666007275688
240,16228.558199232433
241,16242.633957205355
242,16288.36270266066
243,16288.033095901319
244,16269.214465620977
245,16256.57178491036
246,16271.089066609371
247,16270.34942554472
248,16262.457820621641
249,16233.50849453097
250,16250.043809411038
251,16250.989925084905
252,16244.258705946653
253,16231.107029205385
254,16256.79268093484
255,16248.7148114011
256,16202.76891808047
257,16152.059054658908
258,16153.660241656471
259,16184.232804354073
260,16166.94433973661
261,16123.509736538457
262,16114.10106114686
263,16162.125709065669
264,16159.552132260127
265,16153.806133257649
266,16166.698262201731
267,16199.011089065763
268,16192.372346511564
269,16194.934825642638
270,16195.481725585192
271,16205.460733899712
272,16214.352929475685
273,16217.399452526673
274,16197.306275504308
275,16218.861570177814
276,16237.206662851546
277,16243.101182424722
278,16213.89770983392
279,16230.386320355039
280,16241.291184448739
281,16208.098434184074
282,16155.57586352135
283,16157.83880471122
284,16162.541630117765
285,16148.700519772472
286,16092.76601450217
287,16069.369815080954
288,16057.245331851467
289,16036.691838584187
290,16037.90274762782
291,16093.037610496107
292,16194.032070568663
293,16218.015915455935
294,16211.6301103551
295,16198.630948999991
296,16228.365969421906
297,16206.872234899245
298,16209.897560655874
299,16218.300620809752
300,16268.72386606612
301,16279.234181968599
302,16277.993982092863
303,16257.528922969184
304,16310.539836039916
305,16313.52371809916
306,16288.058301716112
307,16261.498783031715
308,16319.208267758553
309,16326.52198713481
310,16295.064263293778
311,16268.338674825449
312,16304.690347382897
313,16335.65169956017
314,16304.072828179822
315,16264.223700933424
316,16289.45755945121
317,16360.136692281405
318,16324.137658171865
319,16280.306819635418
320,16275.92902145821
321,16331.611782061256
322,16299.826228935763
323,16256.852087887557
324,16248.664638039663
325,16315.11401790849
326,16295.179044278218
327,16248.211378239197
328,16215.067236712026
329,16264.14616913044
330,16272.265747758054
331,16231.781036277891
332,16179.078284938541
333,16215.35139907115
334,16221.126226010027
335,16173.986083380838
336,16151.384778748865
337,16189.467929645394
338,16197.981930163818
339,16153.332911492205
340,16127.213478802838
341,16134.617677641123
342,16165.392988096228
343,16111.274151675008
344,16071.38387552094
345,16080.762619059176
346,16133.28554461696
347,16116.350341751991
348,16090.604901862076
349,16071.707100915144
350,16116.160566668048
351,16104.661030160558
352,16079.06543000671
353,16045.416062471151
354,16072.785505689466
355,16075.882546662515
356,16074.413794404434
357,16051.104253172223
358,16066.961254436672
359,16094.081398632938
360,16073.511962335777
361,16043.990043857159
362,16049.33022829514
363,16081.080837835714
364,16072.785407823041
365,16051.705108971524
366,16049.343450626191
367,16070.891244003884
368,16072.816332379067
369,16083.10795581462
370,16072.388406696886
371,16076.599087303037
372,16079.884167942142
373,16085.173517576088
374,16062.389156166293
375,16075.017093614344
376,16088.73264942261
377,16094.718189264575
378,16066.301346169908
379,16077.02888182647
380,16103.96174460277
381,16108.079691963278
382,16092.700291410496
383,16084.876541875936
384,16119.053406354255
385,16124.823067215977
386,16112.070489290032
387,16091.296129408835
388,16109.071601266223
389,16114.637247542854
390,16109.584375029348
391,16094.979462249503
392,16116.279485070534
393,16141.792136002867
394,16144.655693244466
395,16108.97024971566
396,16100.94017682228
397,16116.867788117426
398,16134.62540718167
399,16117.205715926202
400,16096.10591005765
401,16116.761312419774
402,16121.520285746203
403,16109.94149864668
404,16084.464942867051
405,16090.86454908
406,16104.694519109162
407,16132.055073029736
408,16094.663740525255
409,16118.065139113813
410,16149.666494407376
411,16139.329828077514
412,16086.689618362954
413,16087.596634393727
414,16127.15696967278
415,16132.513093249621
416,16091.725786430306
417,16074.591196320831
418,16093.341431989369
419,16116.075616997514
420,16100.792962776603
421,16101.006878776469
422,16106.240477827247
423,16127.039606760714
424,16107.331505451399
425,16070.618290129276
426,16096.491003907013
427,16137.945518595181
428,16118.225428122116
429,16071.044802077933
430,16079.555159097863
431,16109.802659454774
432,16112.563465255706
433,16080.393060708224
434,16071.780607821984
435,16099.673090298198
436,16108.772822280374
437,16090.92650169283
438,16107.267053094725
439,16117.73180921224
440,16117.482010243843
441,16089.7678889788
442,16070.911993953767
443,16079.532265578802
444,16101.589217493749
445,16070.590399001436
446,16060.30245757689
447,16085.445551596455
448,16100.358682385733
449,16081.877873178568
450,16066.198493797696
451,16077.01252573956
452,16093.898308164797
453,16073.499327734873
454,16045.57397558164
455,16054.477915828207
456,16063.015305154782
457,16050.433540204212
458,16027.064176110842
459,16035.458166905602
460,16040.334848166625
461,16041.6590515903
462,16015.264838379717
463,16022.35247150352
464,16040.97773023876
465,16039.711147893107
466,16013.72392239257
467,16013.809776927415
468,16025.978028801565
469,16027.539782983862
470,16006.519270228302
471,16013.867694290831
472,16015.371891934265
473,16026.121015288783
474,16016.531880668841
475,16018.891997922434
476,16027.54691265332
477,16029.44409837902
478,16014.401892125152
479,16006.62665555039
480,16011.505434726474
481,16022.475548390968
482,16008.317649354607
483,16004.287391736449
484,16017.68480413386
485,16027.535675030129
486,16029.648087995172
487,16015.57296494156
488,16009.682180114984
489,16008.35571456168
490,16005.882269236205
491,16007.422422765232
492,16011.563157918848
493,16015.445169548246
494,16021.54341551102
495,16001.426491925595
496,16000.077455922601
497,15988.039700191544
498,15993.071838978223
499,15992.055775290804
500,15990.07744019757
501,15979.15467524803
502,15971.571169973195
503,15983.295090880925
504,15973.175711791257
505,15975.627380976472
506,15981.075631633372
507,15979.01056427693
508,15965.027885910404
509,15965.937411013325
510,15972.549272479953
511,15967.718416802412
512,15957.852576619127
513,15957.80850464266
514,15970.538004151633
515,15972.404941942255
516,15955.92443868686
517,15950.010253120441
518,15953.52762709244
519,15955.783342473631
520,15943.572400703611
521,15952.24740584334
522,15957.163706482383
523,15963.640033420255
524,15950.042056980405
525,15932.585905340098
526,15936.485166795399
527,15936.483687945558
528,15925.701413368271
529,15913.625651363847
530,15917.258690927627
531,15936.97687382918
532,15928.608638773097
533,15906.390661042926
534,15917.156719842471
535,15928.283274555866
536,15932.267466009605
537,15909.357318272723
538,15909.254400688804
539,15925.157835336671
540,15926.076012296246
541,15911.414177207414
542,15903.491184973285
543,15924.237207402335
544,15936.020377376944
545,15907.147562816584
546,15890.974516764461
547,15918.610369498061
548,15929.952965439625
549,15913.42040951562
550,15890.464860211472
551,15905.307243117852
552,15927.80124790223
553,15917.792185295732
554,15874.544003246703
555,15876.607961388549
556,15893.08648946775
557,15903.15760460507
558,15877.562249389193
559,15880.256841478127
560,15905.362118061123
561,15915.09566702856
562,15895.744590550885
563,15900.916862041373
564,15916.894090695045
565,15936.12838563811
566,15915.346343215306
567,15886.552494911728
568,15904.331027002274
569,15933.23580510109
570,15908.783868696657
571,15896.562109024973
572,15907.705052073907
573,15928.95278998353
574,15931.154786380728
575,15897.152994028635
576,15910.04313385854
577,15938.239357293329
578,15926.200367461093
579,15892.716070025399
580,15890.731577995299
581,15922.765758239073
582,15931.676396091028
583,15901.794605041
584,15882.905411689944
585,15920.594315812563
586,15946.5886537829
587,15908.56177251054
588,15899.76867646182
589,15923.573509944275
590,15937.742050873916
591,15912.234687693197
592,15891.591408231461
593,15906.524173171552
594,15932.535778120739
595,15920.18117302988
596,15890.0229969045
597,15905.90248464718
598,15940.863834478634
599,15926.720528032103
600,15904.19372608377
601,15894.35457184396
602,15906.846466380048
603,15911.43086603707
604,15886.813959714149
605,15891.211696555802
606,15909.098449435773
607,15913.753909384439
608,15880.223752259371
609,15884.492309064844
610,15898.593069815377
611,15921.789573657588
612,15891.429491980887
613,15872.887374882434
614,15889.829614559934
615,15907.795769400851
616,15882.8258670868
617,15871.39181732362
618,15887.005189241518
619,15887.62918114268
620,15862.329854364612
621,15856.898260739245
622,15860.03684967291
623,15882.080531896438
624,15876.276605882013
625,15859.95568861676
626,15855.184306675466
627,15860.69591959901
628,15867.140792662994
629,15845.422666198114
630,15837.407974094327
631,15851.324355466253
632,15851.259915467366
633,15832.341649928041
634,15826.104894984772
635,15837.698670968024
636,15845.708072299713
637,15819.458532519142
638,15822.548014374705
639,15833.616972109747
640,15848.139156811496
641,15828.869542847155
642,15812.82818326119
643,15825.976531151944
644,15845.173468315068
645,15822.475530174559
646,15824.60084203315
647,15840.880135806
648,15841.191271062697
649,15830.521365029768
650,15817.503343741113
651,15808.843562540776
652,15815.761949116877
653,15818.85866720801
654,15801.501736517317
655,15804.648525837552
656,15819.933543342282
657,15825.219947542173
658,15799.911028210965
659,15793.364352559118
660,15811.656490586834
661,15804.717261777001
662,15785.99070567427
663,15780.885720314884
664,15769.381924021038
665,15792.816496178533
666,15790.101746275412
667,15788.775104054466
668,15803.25448912742
669,15816.980278507617
670,15807.004896583487
671,15790.667483803327
672,15792.585265624577
673,15818.74296722933
674,15801.169715616434
675,15767.433857102358
676,15772.370070402161
677,15776.55286181588
678,15770.230225640722
679,15765.84137170363
680,15768.772533299616
681,15761.058127861052
682,15754.500149706164
683,15727.089525968593
684,15725.735167905998
685,15737.935108006539
686,15751.426845462724
687,15735.68647800478
688,15735.699134782
689,15730.508939908681
690,15738.564790472978
691,15727.635281625604
692,15723.961769631605
693,15727.33410817954
694,15753.116645744756
695,15742.050312946818
696,15731.79883327445
697,15747.708827468581
698,15772.17373465355
699,15762.204211618704
700,15737.941448015637
701,15746.9315365548
702,15758.13276881377
703,15751.4166224726
704,15723.057224931053
705,15722.72606884288
706,15737.272534775562
707,15739.289124260076
708,15694.35969371278
709,15688.833981751257
710,15703.402360683955
711,15719.365523316294
712,15696.864111220028
713,15680.236721363253
714,15686.77414233379
715,15713.461325516855
716,15705.901392527583
717,15688.1488845401
718,15705.710559235587
719,15729.445251869893
720,15726.276679430059
721,15696.79835711373
722,15714.734049525661
723,15745.216212988493
724,15751.397211069921
725,15724.130229253387
726,15720.977869957751
727,15730.837716157912
728,15739.979827888217
729,15714.701715925537
730,15711.54437659408
731,15742.062942478708
732,15748.581164084695
733,15710.036395181121
734,15695.16256504563
735,15715.554578898897
736,15722.389351739956
737,15701.39773029186
738,15688.64539155473
739,15692.772705075335
740,15701.59462529877
741,15682.382927088682
742,15658.980106858595
743,15683.30235919392
744,15709.896116025087
745,15685.997213600669
746,15664.660190146467
747,15677.350864375952
748,15710.89418263298
749,15709.108772851849
750,15668.401911934043
751,15660.593510706723
752,15657.61637300831
753,15647.680859544038
754,15614.440676458304
755,15619.178735028085
756,15630.218012901449
757,15615.779508837459
758,15562.32643694658
759,15576.393842168793
760,15592.388872150932
761,15590.03716634004
762,15568.748233437018
763,15584.000078516809
764,15590.970270849364
765,15592.260478465527
766,15571.343268066623
767,15592.886337613767
768,15611.095903430494
769,15614.437023247407
770,15585.505864009589
771,15614.661616303827
772,15650.434995843927
773,15645.66149997487
774,15623.242252992055
775,15627.816715883346
776,15667.748565804399
777,15677.571221435817
778,15672.401543945238
779,15678.233523418734
780,15740.287643607428
781,15699.22511791015
782,15642.174866848065
783,15631.933387476813
784,15720.503336508285
785,15711.807008812688
786,15684.321460474912
787,15674.422841224274
788,15767.097509502895
789,15742.51250875034
790,15698.642641064711
791,15677.908065694977
792,15780.548384651443
793,15786.022421843834
794,15703.435956094367
795,15629.346866308711
796,15716.543568874647
797,15753.83819426604
798,15667.848712271661
799,15627.930870491193
800,15714.409402444964
801,15802.47813120672
802,15728.037814735104
803,15660.366307745815
804,15726.425852417855
805,15846.82484670751
806,15779.890767495901
807,15701.103457048492
808,15692.090518950958
809,15796.723145049933
810,15743.553063958367
811,15668.809803983608
812,15637.064905304029
813,15754.987412820909
814,15705.41473067083
815,15623.627492337022
816,15575.421520936494
817,15699.7221841399
818,15701.299963278203
819,15606.25124658304
820,15531.708453893943
821,15642.505184998801
822,15695.893504481312
823,15638.590952062637
824,15584.002372746329
825,15650.563026089249
826,15702.46146432401
827,15627.881902829939
828,15597.025892487538
829,15650.532445372673
830,15760.178793178584
831,15679.44504408212
832,15594.469176500696
833,15572.349058044965
834,15727.889350726633
835,15686.60367250572
836,15582.280404272284
837,15545.601555926605
838,15673.4862442599
839,15579.680531976268
840,15450.520040975009
841,15429.780911495473
842,15641.963773619846
843,15737.451675395267
844,15734.163708369986
845,15751.16135986062
846,15931.369855011351
847,16014.52811420845
848,15914.64257231378
849,15870.924682948513
850,15957.81709658472
851,16059.414217323541
852,15925.634236081161
853,15797.104149568728
854,15825.095811592908
855,15953.06320750733
856,15838.597911663765
857,15715.624943887964
858,15681.176515842511
859,15837.699214716751
860,15763.96935418812
861,15631.498735644953
862,15561.584847654762
863,15715.305466791982
864,15701.33723422519
865,15600.31919232622
866,15519.078872406646
867,15647.615630537643
868,15662.098087511491
869,15532.56606175041
870,15440.888050191632
871,15570.027809807376
872,15631.746989238443
873,15541.216631815743
874,15474.414600284843
875,15549.185570729858
876,15687.059276314689
877,15632.075441123983
878,15592.799261690143
879,15695.714487947915
880,15917.79927109047
881,15799.213415149945
882,15653.79382848632
883,15568.573499151425
884,15616.34019387616
885,15470.345291568523
886,15340.69223693465
887,15304.942464707387
888,15428.62538656106
889,15405.179886100046
890,15321.51327615562
891,15331.820261669338
892,15512.431585679633
893,15548.618640635865
894,15433.043987737368
895,15338.97253186043
896,15399.273866683088
897,15461.44650408678
898,15401.728809387707
899,15312.166006139785
900,15324.287360480372
901,15487.046913167907
902,15406.072346731824
903,15290.801706725626
904,15256.370041407863
905,15388.588199917438
906,15341.26947256025
907,15284.003172411245
908,15260.595297594822
909,15400.853975338923
910,15390.188145865723
911,15303.653098816892
912,15268.985819356021
913,15449.982626009296
914,15447.115176690952
915,15325.914670507142
916,15242.266268927819
917,15346.655243210702
918,15375.133690556697
919,15253.672677026469
920,15163.151909590211
921,15218.09321853896
922,15306.828269774294
923,15225.396680246802
924,15222.99049559988
925,15349.196717830611
926,15504.132993987352
927,15393.525437427317
928,15294.006271912218
929,15307.495960341219
930,15463.889733609518
931,15381.667380083076
932,15279.578156871825
933,15274.663352628115
934,15473.285812659018
935,15435.252923059808
936,15339.562831166199
937,15299.941306313165
938,15489.889545198399
939,15497.318333295938
940,15398.42393916406
941,15323.88723033226
942,15496.72856462167
943,15573.542069652918
944,15462.88226027828
945,15391.206145684788
946,15510.839868286686
947,15610.766390134237
948,15508.40586703554
949,15436.952121149125
950,15496.934998288423
951,15640.542286880802
952,15524.866463673512
953,15418.416629570453
954,15414.793630380069
955,15568.194050343107
956,15444.628767895898
957,15309.527239962666
958,15292.986866378684
959,15483.549997357244
960,15425.950074631477
961,15305.705627347612
962,15260.477471374848
963,15434.424891867973
964,15427.796175381016
965,15315.020205002322
966,15241.498052046629
967,15376.903721554969
968,15430.588546336283
969,15316.147255913584
970,15245.179036968982
971,15361.975564886252
972,15459.591323753128
973,15343.858066337943
974,15244.642425729828
975,15283.82159990735
976,15422.646567455537
977,15318.542831151888
978,15228.682273945178
979,15240.028496447812
980,15424.167049454732
981,15371.79557653494
982,15291.742524246607
983,15254.42727131877
984,15419.710293538776
985,15399.757535636247
986,15309.711147334394
987,15250.863021080839
988,15404.60157287195
989,15427.195777934903
990,15330.580766170115
991,15284.677932691902
992,15414.31433946867
993,15472.354504603438
994,15362.111686938366
995,15278.345077235386
996,15358.839000269747
997,15451.51478381466
998,15348.53471254902
999,15271.840559875905
1000,15299.04851586858
1001,15454.182505503431
1002,15395.571576529936
1003,15302.864382019743
1004,15292.997699292093
1005,15441.729998144941
1006,15390.407573530953
1007,15300.73793505246
1008,15270.129488309129
1009,15424.301713084107
1010,15420.4481796527
1011,15329.079643884026
1012,15273.569725716989
1013,15414.391258491025
1014,15435.537948189016
1015,15340.084965930393
1016,15279.402580967857
1017,15390.047807453262
1018,15456.501514331268
1019,15353.245310465725
1020,15262.236818712414
1021,15320.061524700108
1022,15439.801757904588
1023,15348.492115599282
1024,15266.588414096397
1025,15309.783158252452
1026,15448.876179000796
1027,15372.017041469333
1028,15282.988959696013
1029,15278.442190622492
1030,15433.097616817486
1031,15385.058835923328
1032,15294.045806153623
1033,15260.096505988597
1034,15420.26842906951
1035,15401.762104595655
1036,15297.334720900928
1037,15238.654136023559
1038,15384.597849788115
1039,15422.55444744421
1040,15335.175050081376
1041,15267.459019802413
1042,15372.102413446915
1043,15436.967265079256
1044,15341.36037577776
1045,15263.762960473152
1046,15309.41648642074
1047,15423.740181603584
1048,15343.670659602169
1049,15279.645401882059
1050,15315.627441770894
1051,15457.96109619004
1052,15371.100061011792
1053,15286.79796591296
1054,15284.249664918303
1055,15450.176200705715
1056,15403.894735232123
1057,15323.478551445165
1058,15270.745944604532
1059,15421.978267807666
1060,15401.354241145087
1061,15308.86673453341
1062,15251.255158117343
1063,15383.742186105292
1064,15398.738709250587
1065,15295.74167749271
1066,15252.589662758923
1067,15350.814034215062
1068,15414.973554399166
1069,15318.900488787785
1070,15242.341239034628
1071,15282.465931034727
1072,15409.402531712449
1073,15335.044657150102
1074,15262.04895596246
1075,15275.649943094428
1076,15412.731419096956
1077,15351.057063614127
1078,15288.73063272583
1079,15264.586504030156
1080,15402.168575070282
1081,15345.505620291131
1082,15266.187399424443
1083,15226.309724194743
1084,15366.758913367461
1085,15394.578580520038
1086,15317.858088593086
1087,15267.8016847115
1088,15393.14783574283
1089,15448.965842371383
1090,15372.011919760867
1091,15315.179240954025
1092,15408.655307900503
1093,15481.020646813071
1094,15401.968921439806
1095,15330.2327156186
1096,15371.592512997395
1097,15500.468491288186
1098,15413.40644432357
1099,15335.112352762284
1100,15348.689460597063
1101,15499.13794535727
1102,15442.693948051634
1103,15377.700199238567
1104,15344.092055034933
1105,15481.605835185479
1106,15437.25334820786
1107,15350.87621758275
1108,15295.28224453441
1109,15425.32694890927
1110,15418.246203098919
1111,15320.103162284322
1112,15251.985365620058
1113,15349.416673696658
1114,15382.24210139221
1115,15284.99013954799
1116,15224.43237810122
1117,15294.547267210914
1118,15377.301888634172
1119,15287.344814295047
1120,15215.752068521613
1121,15242.27037304266
1122,15350.132512499102
1123,15279.723579180067
1124,15222.731464814118
1125,15232.846319927758
1126,15355.19154096179
1127,15291.134299356872
1128,15226.873814274852
1129,15213.891216479158
1130,15362.069185170803
1131,15341.46883983987
1132,15262.97019613062
1133,15203.375134548845
1134,15325.17534928056
1135,15329.123533538026
1136,15245.498644044506
1137,15190.890852613345
1138,15279.71712903859
1139,15335.68815413003
1140,15241.874470230692
1141,15160.831278955786
1142,15233.577755696148
1143,15305.948979363857
1144,15217.052447017171
1145,15158.879002644298
1146,15183.306175890606
1147,15303.926337238858
1148,15225.16522022849
1149,15147.484001381828
1150,15130.261306085235
1151,15261.217251919541
1152,15218.400517231357
1153,15144.823799527347
1154,15113.213717498933
1155,15247.980412419953
1156,15237.03627606397
1157,15164.357424610513
1158,15112.264943974995
1159,15234.106295177993
1160,15246.182384025435
1161,15157.580178485161
1162,15074.564919745593
1163,15172.750642112529
1164,15224.81091350527
1165,15130.630141025978
1166,15057.432782927612
1167,15121.553555827495
1168,15234.88185786239
1169,15146.274308951552
1170,15070.073961206059
1171,15090.830066381932
1172,15215.063424601896
1173,15131.961452526883
1174,15050.076107943973
1175,15040.887326061968
1176,15197.111271594407
1177,15151.119528422952
1178,15063.518447708
1179,15016.660518587032
1180,15159.647854517712
1181,15124.790085046701
1182,15047.058931835418
1183,14997.049622327204
1184,15134.724706505658
1185,15174.974680206375
1186,15095.228074721428
1187,15007.861300572098
1188,15090.668347599818
1189,15167.876386183896
1190,15089.671272779418
1191,15045.185866526457
1192,15124.67011006519
1193,15243.371004733825
1194,15158.449364106478
1195,15085.85957333745
1196,15103.911201308401
1197,15234.014072012837
1198,15162.742267107838
1199,15102.829905271596
1200,15115.064104920468
1201,15272.930637488265
1202,15219.4145151168
1203,15137.060925788715
