,0
418,40967.71001824894
419,40987.23713463232
420,40984.571920057875
421,40982.0123820493
422,40976.48982851698
423,40996.43293364565
424,40980.09579042613
425,40947.98835940403
426,40958.96239745018
427,40985.92781402041
428,40969.32297636155
429,40938.95723165509
430,40932.3095780411
431,40953.17464626135
432,40959.7295415587
433,40948.30009585295
434,40930.42895463898
435,40950.90458571272
436,40958.55747916247
437,40952.87339206062
438,40962.16647898345
439,40965.12052534027
440,40967.694751728486
441,40957.31340643496
442,40932.819596259316
443,40927.9042258337
444,40947.130841243044
445,40929.64588523368
446,40923.33154054833
447,40931.63867184361
448,40944.290298678345
449,40937.77265343729
450,40932.02612733422
451,40919.86637783855
452,40933.04924768656
453,40917.65742021277
454,40907.88031135802
455,40905.71399643481
456,40911.3962043558
457,40905.63105096596
458,40903.246580018036
459,40902.60226360351
460,40895.26358487995
461,40899.39206972596
462,40897.29135423903
463,40900.53660964185
464,40909.04859949855
465,40912.067281679
466,40902.943734504835
467,40906.11925400716
468,40905.08572802319
469,40898.712037567544
470,40888.483532460596
471,40908.57462150574
472,40895.44124500444
473,40901.58879677526
474,40899.26543038636
475,40914.21601771703
476,40907.9829159417
477,40903.29375586056
478,40891.259020226615
479,40898.03194421818
480,40888.224744651816
481,40894.093501852876
482,40884.897222197964
483,40895.43097544301
484,40894.44502564633
485,40897.63421573368
486,40905.48399868713
487,40909.02361139427
488,40895.16294650365
489,40886.15144927392
490,40883.03266472441
491,40897.48724209826
492,40905.031192691065
493,40893.9277173061
494,40896.57256856603
495,40883.28423694874
496,40890.60891485191
497,40857.76692969465
498,40855.19799682362
499,40861.762274477485
500,40871.81188256599
501,40850.130010665365
502,40837.247499126875
503,40850.677264571
504,40856.73801206857
505,40846.51014433913
506,40839.07841035483
507,40838.406141741405
508,40839.870423176384
509,40832.641524070365
510,40833.81672452319
511,40828.78671791058
512,40836.344823784966
513,40835.497804369705
514,40841.31212629714
515,40841.31327049728
516,40836.35877605952
517,40833.282921195016
518,40820.642748242666
519,40816.266155687066
520,40813.46604194547
521,40823.5820652282
522,40819.2235965438
523,40829.94557606109
524,40824.68015566353
525,40818.59983434328
526,40806.191818879146
527,40805.306815775315
528,40798.429696713225
529,40799.89112799405
530,40785.87191470704
531,40798.67244979623
532,40790.223293277566
533,40779.40274528698
534,40779.889271672495
535,40780.23920100617
536,40782.482413246384
537,40773.09895107757
538,40772.20009589436
539,40785.563721426726
540,40784.94936084501
541,40778.38516674096
542,40772.954825319684
543,40774.8460739158
544,40783.65213757462
545,40765.1941383957
546,40760.61267999542
547,40773.504408401684
548,40776.570727341634
549,40764.16729588561
550,40756.39937829674
551,40752.86663217741
552,40773.52271449489
553,40767.991998463665
554,40733.49468784303
555,40725.38559253972
556,40733.56023345524
557,40741.00038913982
558,40729.79832277238
559,40719.0251226227
560,40731.013585009285
561,40741.913917104976
562,40737.84338219241
563,40737.85259225422
564,40743.12026402488
565,40762.21173470076
566,40754.046417499136
567,40726.522808362664
568,40731.12138473194
569,40759.3818296757
570,40748.69367600836
571,40740.1874446796
572,40736.26062263211
573,40756.82847463121
574,40760.36545558254
575,40739.02481747861
576,40734.201706303575
577,40755.37659673196
578,40743.90947984683
579,40726.54340986241
580,40715.97158838492
581,40738.70121749764
582,40746.33692207774
583,40733.515892642565
584,40707.5220188309
585,40732.39913621044
586,40756.99760039772
587,40734.69003628854
588,40724.74272515344
589,40740.60700709823
590,40756.93954366507
591,40738.88222185834
592,40727.67947833585
593,40732.26357827637
594,40754.547147685196
595,40751.39742450122
596,40731.04233560195
597,40727.78510588684
598,40758.968488119994
599,40750.37058614783
600,40743.41272678836
601,40715.37385390539
602,40722.745767027765
603,40728.33001063205
604,40719.00534632995
605,40712.562649266
606,40724.959554735324
607,40727.0826897435
608,40709.86828942633
609,40700.08517358106
610,40700.9344399432
611,40724.68584765104
612,40708.39660225778
613,40686.78699297497
614,40691.977107916464
615,40709.7925205621
616,40701.49100052631
617,40701.63299709259
618,40700.59622822726
619,40699.608491118415
620,40677.457402857646
621,40685.09507528586
622,40673.42889699907
623,40692.770122061
624,40691.90821539316
625,40690.76911904456
626,40670.78849455051
627,40670.206173037506
628,40682.08636279078
629,40673.47697452844
630,40654.24122083685
631,40657.55156519034
632,40660.26361980301
633,40652.18865431068
634,40644.472167144886
635,40646.63753704561
636,40654.11022768663
637,40639.2873258436
638,40639.542509116414
639,40634.79701119842
640,40647.49206685858
641,40638.19774645333
642,40628.71914471735
643,40628.89774890894
644,40644.23281604889
645,40631.409585876376
646,40642.71598733973
647,40646.17035664522
648,40638.162261851336
649,40629.217717722175
650,40628.76959857445
651,40607.30952140286
652,40613.030483889655
653,40619.784163440236
654,40615.73272639103
655,40606.9921528724
656,40615.05536944107
657,40616.44016987146
658,40602.92356547844
659,40596.441561311396
660,40601.69594810948
661,40591.54671570072
662,40588.95788875749
663,40584.78533476366
664,40566.45667993718
665,40584.56173305626
666,40587.871285863075
667,40592.97752790729
668,40591.27440905922
669,40603.141683422684
670,40599.75238932234
671,40597.30578829154
672,40583.133754595365
673,40604.33168165016
674,40593.91372215544
675,40574.88705298658
676,40567.125818137094
677,40565.90833555566
678,40558.09249063436
679,40571.1492632944
680,40567.065908851466
681,40551.094530798546
682,40544.43797086454
683,40530.75099200664
684,40523.38363426486
685,40524.0288509877
686,40531.050104426264
687,40523.92508210639
688,40526.84278419147
689,40509.73630300634
690,40521.043333133726
691,40525.65381953789
692,40532.043256910634
693,40522.013149246515
694,40540.65363509514
695,40532.66043012958
696,40534.81124609218
697,40538.3209028437
698,40555.6735145601
699,40547.23905578954
700,40537.353704567955
701,40534.40560096498
702,40537.988869979745
703,40532.66560152507
704,40523.64405247549
705,40513.31571175636
706,40517.09133408584
707,40518.16615642051
708,40486.105609162296
709,40480.73211443038
710,40482.7667032002
711,40497.62398125153
712,40483.62315855171
713,40478.23204021975
714,40473.97005771974
715,40500.2557284672
716,40499.21590423999
717,40491.591350317656
718,40489.38047435717
719,40511.22534029586
720,40512.06558483715
721,40496.79124953116
722,40509.406911013386
723,40532.698588041094
724,40535.838317500864
725,40520.95499631873
726,40511.48146013079
727,40517.655774709005
728,40522.980767217494
729,40511.75862506443
730,40496.248824171525
731,40515.13446585387
732,40518.80507082078
733,40494.57012678454
734,40485.09742537371
735,40497.648017202126
736,40502.775355054284
737,40487.32118325902
738,40482.36239175704
739,40474.68488130085
740,40476.43641483018
741,40460.77175082857
742,40443.61652781233
743,40454.92677819614
744,40475.703184676124
745,40458.14022900668
746,40448.174102950914
747,40446.891525223255
748,40475.47717182983
749,40467.63825295407
750,40442.48381341712
751,40430.362974287054
752,40419.857719795174
753,40416.11118596399
754,40394.70160589496
755,40398.0863694344
756,40404.16035225025
757,40387.96582433932
758,40344.800579864255
759,40364.166896824856
760,40366.60961481517
761,40361.854845938935
762,40343.809841309325
763,40360.528325993946
764,40350.4178673674
765,40343.1791138327
766,40329.283290023115
767,40356.30109229911
768,40363.622932528975
769,40366.148663595304
770,40340.061393725824
771,40381.23545621494
772,40408.81998524942
773,40398.35651083957
774,40374.34825240382
775,40386.1109705065
776,40407.74782780453
777,40414.5032082566
778,40403.225777224696
779,40413.64012413511
780,40471.723853518415
781,40424.46098120262
782,40355.11001747453
783,40347.14111533586
784,40437.940478276025
785,40420.82010436769
786,40384.83369346151
787,40369.06845337611
788,40457.9545804801
789,40418.75111648982
790,40361.97772875702
791,40338.23867641132
792,40433.455418822814
793,40415.61582684422
794,40336.22106903429
795,40282.596598969234
796,40393.15278067216
797,40459.43828345738
798,40391.88960436301
799,40360.217459577725
800,40444.5167382326
801,40530.016204744024
802,40462.3002767378
803,40402.80913818983
804,40460.63912590905
805,40578.55440989463
806,40506.19552509254
807,40429.04333178425
808,40427.98455227919
809,40539.4282099995
810,40492.83315701755
811,40426.293569339454
812,40408.471682149684
813,40531.75659492365
814,40485.56222252856
815,40411.85567592567
816,40363.87817406625
817,40487.702038062125
818,40500.0680514419
819,40423.000443456614
820,40353.48447813021
821,40452.43024823986
822,40498.28620460162
823,40436.24030778759
824,40382.71706051989
825,40457.34149834005
826,40526.7932571971
827,40462.28729797847
828,40441.182906613525
829,40525.49262521921
830,40649.07191222245
831,40595.6067384714
832,40528.43621162187
833,40499.35360298138
834,40638.690953309095
835,40574.64355048114
836,40441.80412953471
837,40366.648776782386
838,40471.1249790218
839,40392.10606857817
840,40268.84098956101
841,40238.051134440415
842,40434.803054277625
843,40517.16637569505
844,40485.18765257337
845,40482.57398297562
846,40635.65979536831
847,40712.6613794453
848,40633.73849751822
849,40593.38033714435
850,40691.32997080809
851,40841.5946894947
852,40748.657050033915
853,40635.79862899418
854,40640.93853328257
855,40742.883172233895
856,40631.403940310425
857,40501.68103743519
858,40472.23432297564
859,40605.04214140696
860,40519.75161963746
861,40378.98419040423
862,40321.095118887504
863,40475.87449200395
864,40469.609604796526
865,40383.83710884617
866,40298.46916408447
867,40427.87412538697
868,40448.31509414625
869,40348.07482400413
870,40276.84543446705
871,40412.76480669652
872,40494.03076033798
873,40399.18349892211
874,40336.913569135446
875,40422.87716917205
876,40527.93503272789
877,40400.142177741276
878,40290.403421977906
879,40331.474411795
880,40497.33082702444
881,40412.18575741943
882,40312.34110304143
883,40273.84676696467
884,40387.978250676766
885,40274.15063764382
886,40153.848726253986
887,40150.363727910495
888,40320.54435939962
889,40294.2664059136
890,40209.9661810824
891,40201.42956897001
892,40400.480281490105
893,40420.28531010745
894,40310.652341544046
895,40239.063235785434
896,40351.96547137387
897,40422.5102901029
898,40293.700125737014
899,40186.78382261224
900,40242.34247056686
901,40382.842554693125
902,40260.09981286438
903,40155.93877339043
904,40182.0842405977
905,40342.88387051124
906,40256.64880150255
907,40179.9142260947
908,40211.91469832075
909,40402.746545335205
910,40355.26267815476
911,40234.806588240725
912,40209.88654906447
913,40431.43593343273
914,40410.58734894564
915,40287.92069648539
916,40208.38534280056
917,40353.30547006707
918,40356.68940785274
919,40209.05773882953
920,40121.8732266251
921,40213.709560041374
922,40292.17320827318
923,40181.129419764125
924,40158.62433036778
925,40310.64370274605
926,40479.685281062455
927,40354.16666566722
928,40240.59264640139
929,40265.71135767452
930,40427.72443559606
931,40326.96506697009
932,40225.246913115814
933,40233.372868736544
934,40434.56501197251
935,40370.20891098885
936,40271.13761857481
937,40250.63011257358
938,40460.87254830649
939,40448.97009201094
940,40345.21804363149
941,40290.69263152074
942,40499.91813290306
943,40585.10744038021
944,40471.066968893036
945,40402.636733340005
946,40552.453100911065
947,40649.94016019664
948,40523.08572307287
949,40433.64499995344
950,40508.9505758874
951,40649.48176565314
952,40523.80612049966
953,40413.10330413026
954,40423.15663610229
955,40571.53192374384
956,40433.576769475214
957,40297.529622327376
958,40301.059143063016
959,40510.39348911981
960,40436.68225816543
961,40310.847869842015
962,40274.20635676492
963,40469.77413159955
964,40445.508790855994
965,40321.94231018161
966,40257.631678780424
967,40406.01576618304
968,40441.611303421254
969,40319.088187127
970,40256.27229411451
971,40397.06018434807
972,40484.841774747845
973,40356.361301528916
974,40265.70904451343
975,40324.47163973887
976,40469.03416831967
977,40348.79028089671
978,40253.16577392613
979,40282.66931109762
980,40473.141787999426
981,40400.80992299726
982,40315.58748574954
983,40292.05684162576
984,40473.293709659236
985,40436.4210978724
986,40338.37339084699
987,40287.05511624245
988,40450.4261945856
989,40457.52862140915
990,40353.46391824584
991,40307.652077922605
992,40454.085097966396
993,40499.46259030819
994,40384.08351789673
995,40304.66273251093
996,40397.819663003014
997,40484.98678527746
998,40374.56306732106
999,40301.474217406074
1000,40343.829913385154
1001,40488.91248435114
1002,40422.24774851564
1003,40332.713087912685
1004,40341.725632403875
1005,40499.71101558307
1006,40433.533138225655
1007,40338.80832602632
1008,40320.515973838876
1009,40477.193150920735
1010,40457.791927826875
1011,40362.94612618265
1012,40306.4746263609
1013,40454.152163507344
1014,40468.64422736396
1015,40363.12919111796
1016,40305.193087579624
1017,40429.16018246315
1018,40488.41749500948
1019,40381.14191623109
1020,40298.29827814024
1021,40370.48730675425
1022,40483.0087277729
1023,40392.26321806641
1024,40315.528267068425
1025,40366.63901263628
1026,40503.848197578285
1027,40411.24184020827
1028,40321.37133743297
1029,40332.43769274568
1030,40494.803251370024
1031,40433.41417986105
1032,40344.61026787816
1033,40317.48106004065
1034,40483.75054312982
1035,40453.42438063008
1036,40342.08773765346
1037,40291.8087669142
1038,40448.75463410771
1039,40469.361007875894
1040,40371.01659092305
1041,40309.852069426095
1042,40433.982353212414
1043,40483.892375973475
1044,40372.00589463423
1045,40298.6503499524
1046,40367.11556247575
1047,40480.08502813228
1048,40386.947230839374
1049,40319.586500896316
1050,40368.09400601605
1051,40506.86628362687
1052,40402.920974991204
1053,40315.052382276874
1054,40320.80915293527
1055,40496.59400069571
1056,40435.29716947656
1057,40349.477340321304
1058,40307.64117504591
1059,40469.69479813779
1060,40436.988059956275
1061,40340.719064366946
1062,40288.797137532085
1063,40440.17683155728
1064,40442.998179660084
1065,40325.24829776501
1066,40288.828076788835
1067,40407.78476964367
1068,40461.203100181214
1069,40357.364095349396
1070,40283.190318607616
1071,40344.65422306523
1072,40461.675548568586
1073,40375.42573935793
1074,40307.47892034196
1075,40337.139467616886
1076,40474.663215989756
1077,40402.24199124662
1078,40333.038233600215
1079,40318.95562886285
1080,40458.890823597496
1081,40379.30159566607
1082,40289.515691475186
1083,40246.76283825091
1084,40384.717335500696
1085,40387.97752511909
1086,40293.49990603473
1087,40242.73766351707
1088,40368.90947804581
1089,40395.74805841368
1090,40291.86904065763
1091,40221.01667359531
1092,40320.26180663287
1093,40386.091012198995
1094,40290.54522549463
1095,40213.23759276781
1096,40265.76737124036
1097,40393.800359040775
1098,40294.87051371144
1099,40221.06848251248
1100,40255.7234675328
1101,40410.86491342589
1102,40342.566220163484
1103,40274.81948930098
1104,40256.76645534173
1105,40412.32899015282
1106,40367.29671000807
1107,40279.10456774937
1108,40228.92362421693
1109,40370.01840825043
1110,40354.97427793783
1111,40254.53495958761
1112,40184.11070223111
1113,40293.350756525004
1114,40329.1114646587
1115,40221.96323563636
1116,40160.2354951271
1117,40252.57178099162
1118,40335.71593779334
1119,40247.3290263442
1120,40191.74592826609
1121,40254.292699397556
1122,40376.312772395904
1123,40304.33478098216
1124,40251.305906055524
1125,40275.11163031139
1126,40405.49644136699
1127,40332.43966587323
1128,40264.82867175956
1129,40253.45912627062
1130,40404.19540568587
1131,40361.64059605145
1132,40278.961487207765
1133,40224.750149343454
1134,40354.42446459424
1135,40341.90395450061
1136,40247.77838544414
1137,40199.51004448335
1138,40311.93193925511
1139,40367.136939491764
1140,40271.09369225195
1141,40200.50574429615
1142,40286.314278449325
1143,40359.79798618789
1144,40263.65127476107
1145,40203.36584935631
1146,40245.80324810518
1147,40368.467817964345
1148,40272.85291859083
1149,40199.4722981821
1150,40197.18634974411
1151,40326.68744838594
1152,40269.9076552402
1153,40188.57174040722
1154,40166.65213389779
1155,40314.459480677804
1156,40290.87257421466
1157,40206.39708990078
1158,40162.962529184355
1159,40302.41331862408
1160,40302.40839768268
1161,40209.81049369223
1162,40138.97143905366
1163,40260.82122278588
1164,40306.63398907782
1165,40206.08713462192
1166,40126.6240223535
1167,40203.59869887699
1168,40313.36469637153
1169,40210.71328436407
1170,40137.48748637013
1171,40176.078254959895
1172,40305.37294789782
1173,40208.93274813525
1174,40124.67289293208
1175,40127.79834340525
1176,40288.46492886398
1177,40233.99727424553
1178,40138.44157024326
1179,40101.737772303066
1180,40259.21861794495
1181,40214.87273265114
1182,40126.601444254324
1183,40086.02946289258
1184,40235.630115847096
1185,40264.30937782729
1186,40177.12134748582
1187,40100.055335646626
1188,40199.698771644944
1189,40271.72414163035
1190,40184.28396163371
1191,40127.82169394799
1192,40195.22554427427
1193,40282.13397700359
1194,40159.00586861632
1195,40074.15002421534
1196,40110.08176555623
1197,40253.68295684965
1198,40171.24029731599
1199,40100.009942635115
1200,40113.757532083255
1201,40281.59446091787
1202,40218.89337507139
1203,40145.623342162726
