,0
277,33720.06245619943
278,38633.129166872284
279,36968.54042952588
280,33733.28353339442
281,33277.60341230501
282,38063.72897198738
283,37816.62196994505
284,34115.91753048575
285,33126.653267480855
286,37212.971249946
287,38419.277463673
288,34401.86609390727
289,32948.039711435995
290,36068.72085835658
291,38568.386648025014
292,35805.60168828568
293,35865.55248900794
294,38295.10392847668
295,40787.45860548787
296,38935.770710675046
297,37269.46534825509
298,37832.655733414715
299,40230.002384396255
300,39467.62369695787
301,37959.334270902764
302,37526.324818597815
303,39486.97888598367
304,39457.994714593064
305,38616.8703998493
306,38330.60463802049
307,39625.63113401408
308,39648.25336854435
309,38657.03143515786
310,38271.01102660854
311,39187.921142719526
312,39444.987656857746
313,38437.720334105004
314,38020.6986519709
315,38747.55927355662
316,39364.45118821568
317,38302.93011556255
318,37779.57155071519
319,38275.80677078373
320,39237.704123224226
321,38334.190427151974
322,37907.26797735419
323,38256.7444312273
324,39273.05664538468
325,38417.66648447282
326,37688.74555870457
327,37844.044283138675
328,39254.323942478266
329,38856.445337792815
330,37960.38845802627
331,37950.85284939778
332,39384.799146299505
333,39426.05702776351
334,38538.168488973664
335,38234.80976214391
336,39310.13536740323
337,39807.37142044181
338,38931.385348380805
339,38516.46659501977
340,39227.05167231828
341,40124.05590143215
342,39394.55866066049
343,38933.39983080987
344,39255.36640155831
345,40182.655140385395
346,39512.57109565922
347,39166.853859454
348,39443.31113847451
349,40491.63331917477
350,39869.5611918046
351,39266.782877810045
352,39380.828517873975
353,40518.61447515192
354,40086.92333219362
355,39224.14005007543
356,39127.15402431877
357,40259.30215755604
358,40299.80013985536
359,39402.933040165066
360,39125.81676912845
361,40056.30424294439
362,40520.351410079755
363,39627.50546660526
364,39196.639027092126
365,39822.47212985049
366,40629.892936676435
367,39810.01511508957
368,39305.87543835787
369,39687.628252827664
370,40652.097935653524
371,39979.262734110125
372,39498.63173982884
373,39688.74401025359
374,40874.15633144688
375,40475.09048977621
376,39861.350248417584
377,39790.81671698637
378,40939.41694111738
379,40857.58770663335
380,40156.218964036176
381,40016.61362441846
382,40960.06454995469
383,41085.98573499426
384,40289.17261297906
385,40049.65942052018
386,40729.48628017538
387,41070.25988510337
388,40296.51663896594
389,39998.71793949971
390,40509.13630952797
391,41079.86870120198
392,40370.217252128525
393,39947.839098179466
394,40293.96323514783
395,41237.358088141824
396,40730.44041783355
397,40188.00760741687
398,40237.01257576482
399,41125.2669394622
400,40794.83522557755
401,40158.23303870322
402,40036.22941378337
403,40760.35427592252
404,40614.33290939564
405,40072.36980914197
406,39911.97594901135
407,40617.51568865594
408,40783.119869716305
409,40200.5370631198
410,39932.29302135112
411,40599.632053798676
412,41191.82481757152
413,40558.02336538935
414,40283.175484373176
415,40815.54098185562
416,41501.581560317965
417,40656.94272700592
418,40129.62094098824
419,40464.45596343148
420,41688.0965175611
421,41016.394015484766
422,40254.2608415899
423,40292.603720670515
424,41605.7228268667
425,40964.032229001095
426,39817.9313794348
427,39328.171478988195
428,40489.84474531936
429,39963.187389260645
430,38478.415509722356
431,37930.01752450786
432,39316.426514726016
433,39635.51432331339
434,38158.988653638735
435,37492.04607141258
436,38701.18113673484
437,39639.25544460786
438,38072.677512090304
439,37327.11658943232
440,38220.57658629888
441,39694.01462112149
442,38163.961368235
443,37152.71653414987
444,37654.21989496208
445,39611.03008316187
446,38450.93734295768
447,37345.65611315452
448,37535.82364241303
449,39681.33070116335
450,39011.31877591696
451,37606.607277402494
452,37286.015547439936
453,39237.207867731835
454,39061.0028402254
455,37390.01749459082
456,36894.691329347625
457,38678.669371118856
458,39248.48658330295
459,37543.93719564577
460,36819.99399082445
461,38185.856881547545
462,39413.55157868485
463,37796.89767006959
464,36962.289925738274
465,37813.03592150262
466,39373.34737681085
467,37853.03373084747
468,36817.31025605465
469,37242.50769109049
470,39250.7548701645
471,38174.06324974833
472,37083.821850247106
473,37229.96011930232
474,39331.39127843124
475,38708.91838854031
476,37388.5237658635
477,37109.7655714914
478,39076.9750634842
479,39036.67065538862
480,37523.41368811113
481,37108.855274413756
482,38865.134393934044
483,39512.98854215685
484,37941.731715891205
485,37296.54079173647
486,38615.93038951361
487,39865.70119508046
488,38301.99829384354
489,37532.89926133583
490,38485.19579604165
491,40257.78678616802
492,38875.832234445326
493,37981.06666485011
494,38419.48992142336
495,40413.02994161562
496,39351.734938612586
497,38330.308130889796
498,38463.52798586707
499,40615.75430662711
500,39947.806396082386
501,38096.47299353907
502,37161.458518454645
503,38569.170594116214
504,38012.579290434514
505,36225.87044504084
506,35921.68858708821
507,37992.28049089277
508,38941.01463975461
509,37450.32748217766
510,36934.76599624827
511,38349.30241318862
512,39729.96005929407
513,38119.73312331026
514,37331.751394926425
515,38144.130343587414
516,39888.486184290334
517,38411.24927266725
518,37342.04234513281
519,37680.46323848482
520,39726.398341579334
521,38697.984692053986
522,37598.61139383224
523,37642.70164128423
524,39758.98455503073
525,39242.35807197045
526,37814.64168508399
527,37501.336099154294
528,39455.367417752284
529,39583.86450949834
530,37942.134918232
531,37372.93556833269
532,38972.674600346436
533,39705.70907275836
534,38019.1657688931
535,37322.59082124769
536,38581.02798017852
537,39904.994824391506
538,38189.04779534614
539,37318.21534464073
540,38084.113383336065
541,39931.40841016574
542,38437.40205556345
543,37329.182142681995
544,37677.117817179475
545,39768.26506294237
546,38603.17696278531
547,37152.7425047822
548,37164.4684253204
549,39331.02453195848
550,38818.27524836163
551,37310.101980718915
552,37039.579514754856
553,39049.59599434359
554,39281.52278824425
555,37690.59305831905
556,37231.0069516229
557,38905.31399590755
558,39772.12310906106
559,38077.62791670402
560,37390.05018426107
561,38552.89245802272
562,39992.53515358387
563,38389.04705705739
564,37490.47454087123
565,38156.72342061461
566,40029.317763457235
567,38696.27214128833
568,37613.997852012355
569,37869.59052899158
570,39916.63793980843
571,38959.90088288842
572,37714.16420868831
573,37614.075358350456
574,39654.57272782626
575,39298.453483508216
576,37833.40406454676
577,37493.88082252741
578,39327.235272756516
579,39599.16144949331
580,38017.116002201175
581,37470.85095830148
582,38948.97309939288
583,39858.41610115972
584,38236.38863637127
585,37547.31677351881
586,38599.24044564426
587,40045.52144993165
588,38481.52151853302
589,37622.444236405034
590,38250.038211683466
591,40099.86228168015
592,38806.52051144094
593,37706.21827619498
594,37888.47534591389
595,39879.275579178764
596,39044.80935078951
597,37771.983766022284
598,37684.346696353095
599,39670.57447475143
600,39383.180502245414
601,37885.112774833426
602,37493.02187002757
603,39260.58953715505
604,39637.678311272204
605,38044.0766519825
606,37474.24979622285
607,38877.364687747686
608,39909.96595752609
609,38274.82335884195
610,37523.37807154965
611,38476.67940367847
612,40004.76702183859
613,38489.93670602827
614,37577.06995889795
615,38099.485888319956
616,39991.70964994398
617,38772.70475859103
618,37637.84076101831
619,37815.728655289255
620,39873.78733286531
621,39175.662157569066
622,37860.03400691783
623,37651.10412260086
624,39608.82311604175
625,39431.707833240245
626,37863.677424326816
627,37408.75636689541
628,39128.44507079033
629,39606.8877604023
630,37971.2379311618
631,37327.77351383702
632,38611.88041480266
633,39708.347990822
634,38033.53520795931
635,37205.00244306294
636,38120.656656157735
637,39775.99624555856
638,38294.72951041791
639,37326.59212598896
640,37785.52359042021
641,39741.75076451773
642,38585.571709380834
643,37371.44105247833
644,37376.50586564883
645,39397.90282025713
646,38739.78325633243
647,37369.857821201535
648,37150.93481230432
649,39093.160111148005
650,39074.50607525589
651,37534.57860729446
652,37106.20184884804
653,38778.388423109034
654,39419.9714761781
655,37825.05420476239
656,37235.14254598202
657,38498.91020424482
658,39702.315438226775
659,38139.06094707617
660,37333.50682860777
661,38145.64099665082
662,39841.924892463554
663,38500.631705667125
664,37519.437960162206
665,37889.978067760574
666,39789.83784797202
667,38786.439679405026
668,37619.22998311116
669,37595.50568510524
670,39512.22003881661
671,38990.05833218079
672,37652.206686394115
673,37439.26952766909
674,39317.6853763856
675,39517.281698593266
676,38117.49106088391
677,37700.716442568664
678,39217.392270683464
679,39924.27203056932
680,38397.673227013685
681,37757.84796588287
682,38866.94458721088
683,40110.28998675372
684,38669.4325796692
685,37895.34453611249
686,38579.890250953
687,40246.41011584197
688,38993.61342236412
689,38018.91100431177
690,38300.76697096473
691,40135.52621315153
692,39222.21843944693
693,38044.25293910496
694,37970.91985997782
695,39807.65809215751
696,39403.917684807035
697,38057.64024826132
698,37781.265325780085
699,39454.89764125524
700,39674.19612690274
701,38191.23462527594
702,37677.08578957155
703,39079.09724015994
704,39902.90710294391
705,38401.38640253573
706,37743.76910697916
707,38766.508528314356
708,40115.49165783257
709,38738.26307122693
710,37988.41143267628
711,38639.30082520197
712,40328.1850852001
713,39265.99321315123
714,38424.95454115306
715,38802.321699973836
716,40703.93567553445
717,40148.21503432199
718,39171.43104533746
719,39208.70108673422
720,41032.60294651099
721,40994.2231661079
722,39925.94826521084
723,39707.8620119276
724,41082.00495761161
725,41372.50965002964
726,40118.38022914378
727,39605.16466526092
728,40667.927690878445
729,41471.18308223451
730,40270.41279792013
731,39602.522661901865
732,40257.31449107394
733,41399.69364110035
734,40344.509214906524
735,39599.98177849185
736,39929.26955093188
737,41291.91109291691
738,40423.201367813825
739,39594.94780064792
740,39682.20292018668
741,41163.635221142715
742,40616.13517614924
743,39628.138478525194
744,39496.41829917523
745,40972.425096489096
746,40865.08923943837
747,39727.4414403927
748,39405.398779313255
749,40698.506552534556
750,41045.651322099904
751,39820.35644913553
752,39333.39063833018
753,40316.27219416287
754,41114.08931885391
755,39845.56379316887
756,39197.480368155884
757,39850.73362462985
758,41066.35858985799
759,39898.251132708625
760,39058.266309214756
761,39354.58598653428
762,40845.875556410174
763,39903.81824363019
764,38892.32509422516
765,38889.12883957075
766,40495.93266771026
767,39887.18310539145
768,38680.76057648397
769,38386.93108290873
770,39930.963757703226
771,39841.98971618498
772,38534.22947152844
773,38135.49735158513
774,39599.01412659409
775,40127.53582878092
776,38758.19043196627
777,38263.278200990855
778,39424.16527706079
779,40463.7490466363
780,39135.904920222456
781,38509.73848162717
782,39288.10159069415
783,40718.84898842158
784,39693.466294685866
785,38948.371375968
786,39330.352679487856
787,40993.99166923663
788,40124.73018496962
789,39043.28102042586
790,39028.74918275156
791,40707.92440849761
792,40361.487541275135
793,39232.00722485637
794,38952.76290040004
795,40425.33650189496
796,40582.909457189344
797,39462.60326395851
798,39087.94390592599
799,40319.27897179454
800,40892.41932575707
801,39664.71365466408
802,39131.6100334737
803,40036.56698080231
804,41067.91437216503
805,39902.6794824986
806,39226.702295724084
807,39773.304151301345
808,41103.491803271725
809,40104.4144347041
810,39289.94090630092
811,39505.24256171494
812,41013.17929241981
813,40288.37611084581
814,39328.045457497596
815,39304.226292645144
816,40835.927197769066
817,40530.75160721694
818,39450.818234063925
819,39251.69941033585
820,40679.48128108268
821,40871.68180711558
822,39722.40500200354
823,39367.35657358427
824,40532.57013234147
825,41235.757045571954
826,40061.224653697805
827,39505.42415298616
828,40305.906375488215
829,41387.83209189301
830,40322.94088236155
831,39638.78571500289
832,40068.65395263355
833,41375.67028542761
834,40501.44504861526
835,39711.16315434673
836,39862.676811690675
837,41305.59358357452
838,40739.389878936854
839,39836.74155303743
840,39750.96911172594
841,41136.97388616743
842,40975.074799172966
843,39933.152768522225
844,39661.03426334741
845,40917.48762372242
846,41191.61407212528
847,40060.20118981121
848,39634.36430297424
849,40618.627173369445
850,41313.882913163296
851,40199.72417311813
852,39629.46217014514
853,40299.10078383726
854,41352.88620205542
855,40333.30532123532
856,39660.60444160682
857,40051.08323998343
858,41339.31381649352
859,40532.013690134714
860,39726.93954510549
861,39840.725849187715
862,41241.94556838607
863,40772.19728107622
864,39872.148350212694
865,39753.13856022339
866,41066.88220643496
867,40980.28842270651
868,39971.75496687556
869,39691.16089922818
870,40852.09019812482
871,41213.19736969572
872,40146.069877651986
873,39718.77419811673
874,40606.955891026184
875,41343.389625997355
876,40270.9456072527
877,39697.259789943564
878,40297.172709836246
879,41366.558555124255
880,40412.77893902162
881,39723.341455223126
882,40042.46226866591
883,41334.11256985455
884,40605.97527803985
885,39798.08016022146
886,39833.54504815629
887,41217.48370079022
888,40842.040969121044
889,39914.30882716221
890,39761.457816380105
891,41063.44423407037
892,41066.131722140315
893,40017.15174827929
894,39682.82374511617
895,40798.105933645595
896,41218.511624258164
897,40141.7122424354
898,39677.880160746034
899,40510.134652476154
900,41345.26473905606
901,40305.741002396535
902,39744.75050530744
903,40297.44892330145
904,41424.662470187846
905,40486.29527434964
906,39806.785512929644
907,40051.773885363
908,41379.598511315606
909,40706.55400513102
910,39897.86602481868
911,39900.7239818045
912,41253.128536499906
913,40915.39201451475
914,39954.897761234446
915,39757.737394795906
916,41023.12047377917
917,41117.077755967024
918,40091.90001038386
919,39716.84642414348
920,40773.89035126343
921,41281.40448465466
922,40231.85374263108
923,39768.40511735504
924,40563.50093228647
925,41430.561962078325
926,40419.99108623649
927,39827.65885374206
928,40315.251210669536
929,41459.5405014125
930,40585.278287286
931,39876.24523405607
932,40088.67591349288
933,41396.12680173757
934,40785.63450516112
935,39944.76584534581
936,39904.5618324793
937,41233.49609232994
938,40981.240172130405
939,40019.674935656614
940,39798.20174707784
941,41033.86516384372
942,41165.1733677234
943,40100.214098906974
944,39741.82707389149
945,40767.59689746176
946,41300.43790652822
947,40230.34835831696
948,39744.44281765826
949,40485.65790780396
950,41397.95379983848
951,40408.2855493363
952,39787.10240507659
953,40217.62055677564
954,41397.00738908582
955,40592.124786149274
956,39868.246207173055
957,40025.12936732852
958,41363.31275843673
959,40806.23234066466
960,39946.80642671042
961,39856.81711251142
962,41149.62884906554
963,40949.107951271275
964,39983.3868880988
965,39754.996997162794
966,40955.18499886128
967,41147.65313174845
968,40101.00444949478
969,39713.203473387744
970,40675.79276826588
971,41274.655800528715
972,40250.60164111374
973,39767.25614387352
974,40461.462330036986
975,41430.718929829694
976,40464.747290407264
977,39831.83350308349
978,40260.06915503157
979,41466.85865465627
980,40687.20159401711
981,39938.82599716334
982,40062.16467162661
983,41401.467398545705
984,40892.25815659521
985,40026.23067769431
986,39935.103331564234
987,41231.70014427183
988,41089.00768803558
989,40110.67194399891
990,39837.98365683989
991,40975.89589379217
992,41247.99164308179
993,40201.29409284418
994,39798.793355149
995,40694.77820634311
996,41361.50123619066
997,40334.001197319885
998,39809.806052863874
999,40462.831289653346
1000,41464.80470276516
1001,40507.15182241336
1002,39851.64206492237
1003,40194.81727586909
1004,41426.78429602447
1005,40665.75781458821
1006,39914.19050719543
1007,40024.22493435758
1008,41371.37601753161
1009,40894.064903240025
1010,39999.718628528324
1011,39890.913617847924
1012,41188.56583834492
1013,41088.06776264655
1014,40074.74838757003
1015,39803.37473315744
1016,40948.716064344655
1017,41258.4853966724
1018,40184.92896071196
1019,39776.38728237309
1020,40683.262700204374
1021,41383.45677339613
1022,40319.783001163836
1023,39758.56155886093
1024,40365.16680930421
1025,41398.71538857733
1026,40450.45320193755
1027,39786.30290565298
1028,40125.57419965635
1029,41405.95018192506
1030,40670.45862773024
1031,39893.27261252886
1032,39981.3368223308
1033,41325.19055667388
1034,40897.733100863275
1035,40012.617502688976
1036,39895.46856941951
1037,41191.13598702148
1038,41156.034102640995
1039,40138.12838189288
1040,39825.87007373503
1041,40928.79530548177
1042,41306.31834730256
1043,40231.7540473788
1044,39796.09822943884
1045,40644.21001905958
1046,41382.98126787576
1047,40326.90781105029
1048,39758.900440530495
1049,40319.48347277977
1050,41393.25798382816
1051,40476.552379291694
1052,39827.046021047696
1053,40092.56262358946
1054,41357.38227679778
1055,40642.801977552605
1056,39846.16674607025
1057,39903.55220713397
1058,41197.10780511654
1059,40846.900085291796
1060,39947.72130733705
1061,39810.05311748908
1062,41037.061874801744
1063,41082.71792443001
1064,40106.7527758753
1065,39803.37925521032
1066,40840.446919178125
1067,41269.73849213552
1068,40259.31607823305
1069,39820.6977538885
1070,40606.98404843244
1071,41394.14112469241
1072,40409.54357916559
1073,39843.04182287492
1074,40338.78064616695
1075,41393.538121673875
1076,40543.148879357395
1077,39872.771809215665
1078,40091.25795254856
1079,41315.24365965137
1080,40699.37860648049
1081,39922.13330881363
1082,39932.0299443613
1083,41218.836927407785
1084,40941.483887531664
1085,40028.71997187026
1086,39834.62266460576
1087,41001.85039478949
1088,41089.108891471624
1089,40105.55478731622
1090,39777.537164445755
1091,40770.64224795195
1092,41242.93319203213
1093,40207.7025215639
1094,39763.548007411824
1095,40510.121891177114
1096,41330.999657392225
1097,40387.48986843991
1098,39849.10477745769
1099,40315.230064675954
1100,41413.47186243412
1101,40612.152287355966
1102,39967.54720965807
1103,40188.55863280968
1104,41448.93476321661
1105,40929.85404841621
1106,40187.062121963754
1107,40202.83621954553
1108,41439.05523883308
1109,41222.24880344906
1110,40348.21778797091
1111,40162.16260110174
1112,41274.19966775438
1113,41413.955882306655
1114,40451.600551857846
1115,40124.73844352126
1116,41022.44457814033
1117,41540.97822098216
1118,40579.04205726765
1119,40127.46340755193
1120,40777.00774769453
1121,41599.563950248936
1122,40691.94251842763
1123,40159.387001665236
1124,40545.7056174222
1125,41594.33280440986
1126,40830.76704490399
1127,40152.90288671796
1128,40311.596387641686
1129,41511.06112617708
1130,41032.26862581396
1131,40259.095883497735
1132,40216.304765643625
1133,41367.099224497855
1134,41186.0241101877
1135,40322.58780649623
1136,40111.31287986455
1137,41145.63384918994
1138,41325.298790061366
1139,40407.01218557242
1140,40058.993669644
1141,40912.55752204772
1142,41479.87652062485
1143,40534.31815490022
1144,40055.46189833461
1145,40683.51414690578
1146,41542.64751891066
1147,40657.20759861596
1148,40100.614325291936
1149,40431.13077136061
1150,41522.397096514105
1151,40831.98720680111
1152,40182.73548728827
1153,40261.50031060456
1154,41473.99738444899
1155,41068.92899054591
1156,40290.28187306115
1157,40223.839206526485
1158,41437.67562603827
1159,41395.52528137533
1160,40488.2247756256
1161,40224.161221832386
1162,41264.44389437558
1163,41574.48989591822
1164,40593.813813961984
1165,40187.69106951967
1166,41007.072440989825
1167,41709.34824852625
1168,40795.21942630142
1169,40277.09342522666
1170,40850.67211702446
1171,41897.057587778145
1172,41089.49330638077
1173,40622.62860609197
1174,41255.69503560975
1175,42745.75154080151
1176,42337.53620254666
1177,41700.73847364141
1178,41821.87215407328
1179,43033.050574550936
1180,42687.72458183017
1181,41848.20438346265
1182,41733.1534252461
1183,42842.68635422554
1184,42834.812634070375
1185,41757.736100471324
1186,41452.05750693004
1187,42370.36945612775
1188,42830.99084711888
1189,41970.77851438202
1190,41584.44212153361
1191,42194.17774744147
1192,43123.55575761787
1193,42421.63354462876
1194,41746.216756351234
1195,42108.622383880705
1196,42890.21478305684
1197,41919.29564556974
1198,40856.4031076564
1199,40642.716032598386
1200,41525.35633477746
1201,41103.00906004578
1202,40162.4397990625
