,0
308,42216.152004434116
309,42121.928900137136
310,41861.68316510276
311,41781.53676257304
312,42183.32762298353
313,42188.13725372335
314,41901.4388846442
315,41759.92410887919
316,42123.84891341387
317,42248.54811820244
318,41950.41240503031
319,41769.39720509626
320,42058.61539480268
321,42299.48805989748
322,42016.75518496714
323,41786.01498869786
324,41959.13082737978
325,42299.2374205448
326,42062.753421649046
327,41822.0038785562
328,41882.75430866775
329,42278.53350722371
330,42116.982123131864
331,41867.81430435037
332,41841.81133394384
333,42255.67002904124
334,42166.01898289298
335,41895.59514285065
336,41804.649860923615
337,42216.047048655964
338,42229.85912082579
339,41941.14579569118
340,41796.195898071215
341,42141.056068724865
342,42273.46390553822
343,41995.80406487163
344,41812.89768707781
345,42068.085864567176
346,42325.376672015336
347,42057.44369889465
348,41829.313978963364
349,41974.76311575761
350,42312.229232974256
351,42109.201958428624
352,41870.649916570255
353,41907.98989531536
354,42296.00858368388
355,42151.15966495617
356,41864.35464183056
357,41826.16576237626
358,42250.80770952389
359,42214.0945292425
360,41939.0320528078
361,41813.75117228186
362,42196.97187979483
363,42263.83802403018
364,41979.905374405505
365,41811.734011820736
366,42142.44869812942
367,42313.88119941272
368,42037.90878307647
369,41839.48300310626
370,42057.801927456145
371,42326.36201651673
372,42073.52177831265
373,41849.81847395777
374,41963.247693014884
375,42322.71528477719
376,42116.38207163238
377,41870.88386498269
378,41917.10831126746
379,42312.86560588087
380,42153.20382808491
381,41884.19954049452
382,41827.814453908315
383,42251.378093024905
384,42203.999922749645
385,41925.7502998557
386,41815.344009793385
387,42189.89473977994
388,42256.12920949164
389,41956.62206571612
390,41789.421420891
391,42104.91282252838
392,42295.07661671231
393,42013.9889639583
394,41801.25098790521
395,42008.75011388175
396,42314.17735604018
397,42071.34566800858
398,41842.24323530505
399,41945.33063454373
400,42330.25996391938
401,42125.12848976211
402,41854.5820154174
403,41871.41342551488
404,42296.251321033975
405,42179.70875946211
406,41890.412044001685
407,41820.70893728825
408,42240.727991349806
409,42220.392120540724
410,41931.44657842863
411,41797.47053937323
412,42162.95515851882
413,42263.61976236888
414,41972.85282941478
415,41790.623574192185
416,42089.20944789747
417,42306.41496527365
418,42036.991613851875
419,41830.38514093846
420,42028.18031885094
421,42340.0906801316
422,42074.57038927135
423,41823.578031162964
424,41932.259412460226
425,42337.40620809153
426,42140.02315856602
427,41880.50404266389
428,41894.89376010965
429,42309.846495749916
430,42195.29277804838
431,41913.65460642121
432,41839.085471509294
433,42244.52950652316
434,42244.46349360267
435,41954.717473529396
436,41814.62718167654
437,42173.538465900274
438,42296.342581945435
439,42002.01178692402
440,41806.27442337686
441,42084.98047845707
442,42318.91003732418
443,42041.13137388877
444,41821.51231550075
445,41995.23820021276
446,42318.02933499277
447,42074.075713925624
448,41834.42697500199
449,41926.77669299743
450,42328.047303900246
451,42155.353069552715
452,41892.0912642156
453,41868.68083022745
454,42300.23933318099
455,42204.07005587556
456,41939.627888392206
457,41848.702053457564
458,42246.397250708156
459,42262.79021990407
460,41978.24486732528
461,41826.92382165806
462,42180.60220613233
463,42317.35143975567
464,42019.299041562736
465,41827.1057551417
466,42092.168624942096
467,42346.060047918756
468,42066.52214898094
469,41841.56473734418
470,42018.005060188116
471,42353.798611301565
472,42109.21707253017
473,41868.80129960248
474,41900.450820677186
475,42276.070751425854
476,42127.691721623516
477,41885.204322921345
478,41860.71719615433
479,42276.681497165235
480,42213.86975234427
481,41935.51792902379
482,41827.47400791437
483,42215.62535045353
484,42255.37225535707
485,41964.37574584529
486,41816.53732173784
487,42135.996498658606
488,42278.7009076454
489,41995.41810644248
490,41804.687099957126
491,42053.36772017523
492,42310.80114288423
493,42041.986205225316
494,41818.89888644454
495,41952.66668772002
496,42291.48929678212
497,42072.45171762485
498,41829.79954018738
499,41878.691628828325
500,42278.67674575752
501,42119.28506495669
502,41847.74995354681
503,41804.869518723586
504,42227.00046057634
505,42188.75652880538
506,41918.81780271053
507,41805.99323929999
508,42161.73448836488
509,42215.95421660598
510,41936.53076028297
511,41773.3266815358
512,42092.90076257066
513,42285.60732811665
514,42009.472823298594
515,41808.10617421722
516,42024.97450312004
517,42287.49038007368
518,42021.046769228546
519,41822.68198282145
520,41964.426022655694
521,42312.365041657555
522,42101.00734459536
523,41868.150089606475
524,41902.558946512305
525,42278.9484300357
526,42141.70906522203
527,41905.31781516947
528,41852.355134893995
529,42254.24550350105
530,42203.18936946358
531,41933.044895999294
532,41821.29492846228
533,42187.75296860964
534,42263.044580556205
535,41976.74818785423
536,41801.41319528867
537,42092.737408937355
538,42287.576900433465
539,42008.32266046133
540,41813.037925760334
541,42005.76129349377
542,42305.59261467145
543,42063.840726727605
544,41842.39094730845
545,41942.77822829249
546,42315.61441741939
547,42123.39752479637
548,41875.72936865354
549,41882.511625250256
550,42287.03157099201
551,42178.1562281317
552,41914.543257358186
553,41848.39577508642
554,42252.96151567617
555,42216.62131520799
556,41936.077421161186
557,41819.38793767488
558,42159.492767784635
559,42241.8038751346
560,41957.18211361172
561,41792.38128819119
562,42062.92713412924
563,42272.00672622242
564,42005.27443346022
565,41813.30449698639
566,41996.360438638105
567,42303.6860249601
568,42044.09235147215
569,41818.80718215593
570,41921.251843043225
571,42289.62011204439
572,42113.83937687043
573,41869.75399971263
574,41863.16438132612
575,42280.83490729855
576,42178.60764347376
577,41899.85742751622
578,41819.07626878937
579,42215.661440180615
580,42220.116535333014
581,41937.46262852636
582,41803.02330697768
583,42134.313612514205
584,42238.01723842032
585,41977.686936226295
586,41809.81778164989
587,42073.918982971445
588,42308.7592716682
589,42017.03984891345
590,41804.39825879554
591,41976.83130350046
592,42298.79069109316
593,42086.29194352984
594,41847.66228085698
595,41909.02713706801
596,42293.580472239395
597,42133.67855231988
598,41889.32342365978
599,41875.659876897655
600,42275.47665057644
601,42182.67675751802
602,41919.60967128202
603,41834.526609738794
604,42214.41319752303
605,42239.52167741135
606,41949.4418556906
607,41804.997130797026
608,42134.46515083504
609,42268.2724622072
610,42001.49440065966
611,41817.06453129097
612,42051.50211871542
613,42298.440761451944
614,42038.74546598366
615,41830.339263758666
616,41961.81705107468
617,42292.63583893419
618,42089.38631112523
619,41863.93803088083
620,41909.86634119605
621,42293.409711278
622,42139.26649234611
623,41881.239049341704
624,41844.855311982246
625,42250.647140199726
626,42185.77061505917
627,41919.7072977784
628,41819.952989839054
629,42191.56755892329
630,42219.63030171886
631,41947.95828703975
632,41799.80386815968
633,42106.91492040901
634,42263.828239082126
635,41999.73239721425
636,41813.000326668116
637,42027.78756367767
638,42274.83861775699
639,42024.590834716015
640,41824.17033770481
641,41943.709435052515
642,42286.952981503324
643,42083.39425371639
644,41847.03756470233
645,41882.9665122824
646,42278.1856922102
647,42132.043974895234
648,41857.13427027587
649,41817.47770593087
650,42230.14049307631
651,42188.997772834475
652,41918.599826671445
653,41802.97279823919
654,42175.1585769481
655,42245.59747506706
656,41955.744804659196
657,41793.99582694813
658,42103.44905694203
659,42275.94299807471
660,41993.77706359138
661,41795.78773649088
662,42014.96276605909
663,42304.387783272716
664,42050.92588159179
665,41819.7314316987
666,41927.63118570791
667,42293.35817016274
668,42093.67246245226
669,41849.32116436055
670,41865.29411970508
671,42265.811088443035
672,42142.80458777948
673,41873.12135423043
674,41810.98471132927
675,42218.735896671395
676,42191.82841173567
677,41927.743053483166
678,41812.67290236658
679,42166.838252835674
680,42249.41048193589
681,41972.5338293082
682,41806.81833939173
683,42080.54256612504
684,42276.31490234696
685,42008.01326762323
686,41803.668044162994
687,42002.06910454418
688,42302.04267634264
689,42059.01719788715
690,41830.19027399784
691,41917.401501706976
692,42282.336275296315
693,42100.19043418292
694,41850.51651514697
695,41850.20368059237
696,42260.460736684036
697,42160.921574098014
698,41891.50522437597
699,41812.63584457734
700,42208.095126852684
701,42204.248099478296
702,41929.709987367576
703,41798.333927328604
704,42140.52196869052
705,42258.24375044936
706,41993.68036743195
707,41803.08601774911
708,42067.98787693782
709,42290.29299032506
710,42020.44186983767
711,41806.085386015955
712,41979.729198170164
713,42298.52756834171
714,42070.49367652792
715,41830.31533446333
716,41910.927105412055
717,42281.664920925796
718,42104.87757971792
719,41858.62293314179
720,41852.016125049704
721,42257.54248461044
722,42158.543636344664
723,41892.71228047221
724,41813.851010009035
725,42206.74379378923
726,42218.90379040498
727,41943.8635459973
728,41799.21906427962
729,42140.395298626216
730,42274.25471574039
731,41997.76352713364
732,41810.95766352272
733,42071.72128682087
734,42315.30999068545
735,42039.856785999225
736,41828.96567896557
737,41991.52243325522
738,42325.46784164238
739,42083.9880501319
740,41835.51447092095
741,41907.25780704667
742,42297.8909299202
743,42128.6689217704
744,41873.06541158201
745,41850.90600973602
746,42248.87863817693
747,42173.77902138143
748,41906.527813276516
749,41810.988300614204
750,42192.9193773945
751,42215.5888121227
752,41944.455547968464
753,41793.22452494483
754,42120.262200639445
755,42279.464516487176
756,41994.585275582984
757,41788.2885740412
758,42038.872066983546
759,42301.44988483713
760,42024.10803916047
761,41813.72210060707
762,41952.40075076296
763,42292.93095064655
764,42074.80114005506
765,41829.878752462464
766,41872.400066941336
767,42277.330388951275
768,42133.114922234214
769,41873.200912591165
770,41838.99406495593
771,42253.78200449294
772,42206.01093093038
773,41928.59321573814
774,41807.51983501182
775,42187.1658671894
776,42250.5021026047
777,41957.93307948605
778,41795.87296144031
779,42115.42588561913
780,42287.76095191536
781,42005.639458117905
782,41812.49681349669
783,42026.89711770274
784,42294.64292074667
785,42033.25389741313
786,41828.10380953194
787,41948.51146013789
788,42308.88145652725
789,42107.065035709165
790,41858.970484871475
791,41878.48545423506
792,42285.293222240194
793,42162.46546539538
794,41902.707605357165
795,41850.117367988125
796,42252.62009471987
797,42216.34301506725
798,41923.31498737386
799,41814.625338488084
800,42183.555716101866
801,42262.92660404327
802,41972.8336401407
803,41799.56901202255
804,42100.38957525858
805,42295.541118655194
806,42017.43434570423
807,41812.54960588536
808,42023.242990127954
809,42306.80364154626
810,42049.75746912866
811,41825.62766430294
812,41941.40939679058
813,42314.83852944551
814,42107.39720440592
815,41859.480573986235
816,41865.65877740957
817,42264.837266448754
818,42147.86674388172
819,41887.01852668273
820,41823.87403042591
821,42228.76766383358
822,42204.11207840127
823,41919.34192666222
824,41792.79367823248
825,42156.66944987803
826,42263.17792599141
827,41973.86021322294
828,41798.07522317674
829,42089.71161275146
830,42298.26857620964
831,42023.97378764716
832,41814.90375384286
833,42007.380973582534
834,42315.462231400845
835,42070.94230555139
836,41834.46914511392
837,41919.704000985155
838,42302.65792065326
839,42124.88042643681
840,41867.187297936485
841,41858.57441288502
842,42278.89310313733
843,42176.87660367459
844,41908.0999571516
845,41819.706236586084
846,42225.58189388241
847,42237.70660798425
848,41945.19414879366
849,41789.618741190825
850,42148.81765395829
851,42282.37268256566
852,41991.57152355641
853,41799.1690729906
854,42084.2434868915
855,42312.01755780865
856,42036.46572145814
857,41816.912150277756
858,41995.21526063343
859,42329.41501648845
860,42087.98758805172
861,41847.93259833215
862,41923.797466218355
863,42320.75577743047
864,42140.04359227646
865,41871.89200111604
866,41844.26176452459
867,42263.172342828635
868,42186.09562640917
869,41913.73529619357
870,41812.341620675405
871,42219.336655976134
872,42242.989323730086
873,41962.48821412472
874,41800.23176827008
875,42135.83074448049
876,42283.36882966508
877,42001.08484513618
878,41810.10963158618
879,42059.32262317102
880,42317.30623726914
881,42047.13411417739
882,41807.25695408819
883,41962.18119799154
884,42319.44009454767
885,42100.54736450462
886,41851.21326891122
887,41889.05209145704
888,42300.25613484328
889,42144.84147442254
890,41880.15679145126
891,41844.08056560626
892,42268.85724129442
893,42203.63817716994
894,41913.33981939131
895,41809.58053180501
896,42201.07113213119
897,42254.14751907214
898,41960.9376018216
899,41791.20805000021
900,42134.173819324664
901,42303.781655997744
902,42011.223976393056
903,41814.10670159168
904,42048.55504312836
905,42308.92483250154
906,42048.31873624773
907,41825.07553475458
908,41964.65532882324
909,42325.520349085506
910,42113.33222648586
911,41857.8056241167
912,41888.0824840136
913,42306.229147184014
914,42165.20742236897
915,41885.04837391166
916,41842.413498686736
917,42264.40379055805
918,42198.358533984996
919,41920.603577116635
920,41815.76402550181
921,42202.91318928765
922,42271.823868083506
923,41978.6723841482
924,41814.31544818534
925,42135.18165427356
926,42314.86819280064
927,42029.2462799893
928,41824.167416842756
929,42033.71714383635
930,42330.48702318534
931,42063.80828255421
932,41842.8435595824
933,41964.97233908644
934,42329.45844149472
935,42114.34002263834
936,41851.548058550354
937,41890.09473531828
938,42303.91688872408
939,42170.33786261351
940,41902.844105542536
941,41847.402793121124
942,42250.12158050348
943,42220.249946641095
944,41937.8024911963
945,41814.180206616016
946,42194.61273438751
947,42273.338421548666
948,41986.37251472217
949,41810.05708280945
950,42112.58851506018
951,42322.31786329877
952,42035.454376816146
953,41836.57689162347
954,42028.18974077799
955,42333.22288381185
956,42080.80793592101
957,41842.93775032087
958,41942.32119898604
959,42326.99756787742
960,42126.56923202037
961,41865.67197271851
962,41862.29356042975
963,42281.081225462316
964,42183.18842419307
965,41913.43670125117
966,41833.09571459421
967,42250.59164184057
968,42240.763070821995
969,41952.813801127806
970,41817.52971391796
971,42162.03040571806
972,42288.3544375591
973,42010.23201443808
974,41813.96683762547
975,42092.73524588083
976,42332.484393659965
977,42051.03798848679
978,41845.75590149241
979,42007.31017317633
980,42332.94570136395
981,42095.14178941286
982,41852.40868734165
983,41934.98392654231
984,42335.292493035944
985,42155.82282104879
986,41898.966646381035
987,41874.28641367964
988,42303.00091893577
989,42219.72031690147
990,41931.95309102884
991,41840.302596631824
992,42239.98008992337
993,42263.810730545156
994,41979.09792200674
995,41815.028174238345
996,42167.76296536265
997,42309.391385993324
998,42011.406724893444
999,41829.616465839325
