,0
151,28962.32280948272
152,29157.31397687469
153,29066.99028111079
154,28356.775790099302
155,28878.21973068536
156,29211.30186194226
157,29201.66803466187
158,28401.843254015013
159,28687.33133996604
160,29170.63427063625
161,29339.404763842787
162,28601.030299060214
163,28519.19077405379
164,29021.63532798096
165,29295.48756206572
166,28813.26591234877
167,28505.21758930534
168,28968.379980767873
169,29190.701224147007
170,28953.46608813641
171,28529.206876989432
172,29003.478623649746
173,29118.142194246127
174,28962.306889695872
175,28445.33201077315
176,29008.472350505293
177,29176.84351049794
178,29073.331501235225
179,28383.07352421425
180,28876.29601564964
181,29202.909734732348
182,29209.307721787183
183,28411.31321716938
184,28643.578715306794
185,29119.360699349403
186,29291.5895193933
187,28622.732490975402
188,28558.156518079595
189,29035.788148363765
190,29274.260039562032
191,28791.901588582434
192,28493.07101407604
193,28983.4304093529
194,29180.265096178155
195,28896.287131926536
196,28458.315742304487
197,28969.092852884976
198,29137.116413271615
199,28987.924274167326
200,28380.791976978486
201,28886.858205183184
202,29102.586066559383
203,29073.576366744222
204,28373.570331585008
205,28785.652306469892
206,29090.407432477885
207,29160.81640232807
208,28454.980211943323
209,28644.48476406387
210,29036.031350687226
211,29175.97724352323
212,28553.278255821144
213,28536.150936145914
214,28999.056481979424
215,29157.600397871734
216,28678.030802543326
217,28433.07326127805
218,28973.141338687743
219,29159.361298907406
220,28844.452457220294
221,28365.876853857917
222,28924.517192701234
223,29137.76374331341
224,28988.78025017
225,28322.760861678915
226,28813.845954964057
227,29078.971777830033
228,29101.314169591733
229,28370.729795202817
230,28720.505085302822
231,29019.325914696135
232,29140.183375210145
233,28460.692628438926
234,28643.531088742984
235,29016.813619762706
236,29152.620819344265
237,28558.540386138156
238,28531.46573645132
239,29013.493672069853
240,29173.015297367696
241,28704.7648908492
242,28431.408745697598
243,28994.989445057327
244,29177.50584077045
245,28839.121843821635
246,28327.181846932734
247,28907.36913344492
248,29142.877693312243
249,29028.34409872764
250,28332.211317602414
251,28833.842089257614
252,29121.072388420165
253,29139.17552129369
254,28388.317021481635
255,28737.564294780597
256,29048.508739327117
257,29157.209444878703
258,28447.32864124408
259,28620.71060399442
260,29042.729422529836
261,29196.756639642717
262,28581.566293827094
263,28529.191378718853
264,29033.353434223085
265,29202.650132028837
266,28728.343773852663
267,28429.779172024064
268,29011.652587940323
269,29198.013633849452
270,28893.684803103304
271,28360.612179727967
272,28924.49958610295
273,29150.119508000273
274,29032.88370757307
275,28349.840538221393
276,28844.724883049075
277,29095.357975325678
278,29114.824114405645
279,28375.42885554654
280,28730.283372229853
281,29063.84456918668
282,29176.51688049473
283,28467.15717695121
284,28614.045199066633
285,29040.96511640762
286,29203.048945830236
287,28606.25765334983
288,28510.723387483464
289,29010.530881080696
290,29207.701331884855
291,28772.804887495353
292,28430.73723489735
293,28976.65908646073
294,29175.91220919141
295,28909.473261247098
296,28368.96098484684
297,28927.20367956622
298,29137.113563049264
299,29026.415307435913
300,28336.31541593239
301,28839.460293393666
302,29106.7112625569
303,29132.45766530731
304,28392.18099252719
305,28740.820945850654
306,29087.716303436646
307,29188.60234834819
308,28479.13359414805
309,28616.99129464975
310,29065.879204017736
311,29230.934265045176
312,28628.331310088673
313,28516.85444882532
314,29029.70315640788
315,29223.19247821264
316,28782.65445116192
317,28428.852032327155
318,28970.25977216086
319,29157.280574583707
320,28908.16702867973
321,28348.188657366314
322,28893.858333867145
323,29128.577422080743
324,29034.13897213689
325,28350.66938593684
326,28806.702909161853
327,29058.559540839196
328,29096.147866039202
329,28361.367464009345
330,28690.431490747105
331,29046.707353169782
332,29157.32941777913
333,28447.720947561662
334,28552.087492190156
335,28980.01806020677
336,29146.73557275068
337,28583.882503313995
338,28453.020278801927
339,28954.04732096401
340,29131.365368878192
341,28715.746413254354
342,28349.575976845543
343,28896.598165045936
344,29106.150689404098
345,28860.061939836865
346,28284.192218705262
347,28830.29788620973
348,29061.553841332265
349,28979.18882204708
350,28275.210137695427
351,28736.51069066993
352,29019.528318878525
353,29074.306950957085
354,28341.965143304955
355,28649.566268926883
356,29012.90618132284
357,29133.742742565642
358,28427.094127098637
359,28519.713346189925
360,28974.694618589547
361,29145.609855975308
362,28560.848675416368
363,28401.040076788013
364,28948.24894831003
365,29139.749241668505
366,28725.10634126299
367,28327.871637283562
368,28906.7572114181
369,29117.227137215203
370,28882.719324981605
371,28284.187714170308
372,28852.832471627615
373,29089.048403617966
374,29023.301337158045
375,28293.05671843036
376,28759.55053811567
377,29060.598315575677
378,29113.038595933096
379,28346.892389448818
380,28639.044850774444
381,29023.92113438194
382,29170.874815039457
383,28471.045187922435
384,28543.02954875077
385,29013.909323592292
386,29185.520616072346
387,28605.952790578187
388,28430.05960621081
389,28977.198227540306
390,29186.501531969094
391,28775.83319736344
392,28348.28694564366
393,28931.66592152333
394,29143.294164260144
395,28923.988486252973
396,28296.28610314174
397,28856.009367950355
398,29109.491339190907
399,29053.096776786882
400,28317.665086350633
401,28770.096251887557
402,29075.76475316697
403,29143.39619100537
404,28388.084293771568
405,28662.636799411193
406,29040.097828767575
407,29179.80700876133
408,28494.71885640444
409,28539.030535678565
410,29011.40147235821
411,29192.271856894076
412,28630.68811378305
413,28423.336561211494
414,28965.923557835806
415,29156.70831396649
416,28782.840464355955
417,28348.270928911523
418,28908.868410817726
419,29119.252106067823
420,28912.018919391172
421,28288.42400231104
422,28849.173266733334
423,29088.680882422115
424,29051.452353353277
425,28320.109601119235
426,28752.21044275799
427,29062.331082905515
428,29126.37071554218
429,28367.701701313425
430,28618.021292257523
431,29010.078868934135
432,29154.146766884747
433,28486.55460953951
434,28527.54584688465
435,29004.76332779955
436,29186.023485645164
437,28645.375036098514
438,28422.10682281084
439,28958.90918050919
440,29160.98608089564
441,28791.217585148974
442,28341.76146426088
443,28913.544152856175
444,29123.658905978336
445,28938.176435649402
446,28295.94227951478
447,28819.800685994986
448,29061.942786952575
449,29044.5800857105
450,28303.57797948853
451,28724.076058578834
452,29044.768930735794
453,29121.486922982345
454,28365.97579337816
455,28602.020225360247
456,29001.774438193825
457,29144.049935391595
458,28469.74673113034
459,28479.196697046726
460,28965.12922276422
461,29142.073006172293
462,28607.423002191754
463,28368.97677679146
464,28935.085383258454
465,29128.226664602436
466,28781.19661978045
467,28308.64082178149
468,28877.08593415941
469,29090.0646334499
470,28914.66209827444
471,28276.950127761906
472,28806.998521921236
473,29049.098920478755
474,29039.568545029535
475,28302.60132542753
476,28708.26811843919
477,29014.770404573588
478,29110.419295000705
479,28368.794694083936
480,28583.09784577376
481,28990.447225294345
482,29139.020196815858
483,28466.8275829867
484,28456.123764422762
485,28947.369739291396
486,29139.170835907804
487,28631.851150673847
488,28368.233682090915
489,28919.230088837634
490,29123.076569637095
491,28788.63907965063
492,28296.128556154526
493,28881.072207343565
494,29101.46941553083
495,28933.20928197656
496,28265.111842456783
497,28803.361066634818
498,29068.04920298353
499,29058.970882173977
500,28310.13235682432
501,28710.20961750239
502,29028.59510265568
503,29131.041861665064
504,28381.891045573528
505,28582.10220608335
506,29009.848200838773
507,29176.15337342631
508,28530.52033289129
509,28499.7601476396
510,29002.8963139984
511,29189.874036141828
512,28688.86874629301
513,28405.73116477424
514,28958.012622994745
515,29167.528888848166
516,28858.448900337324
517,28347.909111873138
518,28932.354352878094
519,29154.84654697848
520,28996.410003678204
521,28315.97113246919
522,28822.271303526642
523,29086.76490722716
524,29091.725109939707
525,28352.696632706888
526,28734.68875067348
527,29067.932512180414
528,29169.159734615074
529,28431.923992631135
530,28608.968625085086
531,29018.480259646
532,29179.289233509764
533,28537.269009032778
534,28489.505831305323
535,29003.92116323625
536,29188.918257907113
537,28692.36288591746
538,28401.40245437906
539,28961.921333246435
540,29164.965093044848
541,28848.842684313673
542,28333.59383461855
543,28894.917816429464
544,29108.23557150359
545,28979.346314358394
546,28309.68608700481
547,28802.34230634898
548,29065.130732792495
549,29077.76292843853
550,28330.97070761786
551,28701.110662523122
552,29036.680766177124
553,29144.531130968313
554,28410.431092955783
555,28571.80867486843
556,28999.768983854643
557,29163.56265083067
558,28524.508193620677
559,28450.81408715735
560,28962.338767040877
561,29144.862106964705
562,28673.3190797499
563,28368.178826729847
564,28921.411384173945
565,29116.17674226376
566,28820.87643183037
567,28281.36322548143
568,28836.55222887738
569,29052.565120174135
570,28940.635715901008
571,28251.092658056437
572,28754.977410742868
573,29024.489040738008
574,29037.209110618416
575,28276.765819562075
576,28639.191615491065
577,28994.28493454356
578,29113.405176823937
579,28379.83406307244
580,28530.536460944393
581,28969.803742644992
582,29138.088102746166
583,28513.16243289078
584,28432.360121415877
585,28946.643768596616
586,29143.46036793064
587,28684.94097377787
588,28350.452177227788
589,28926.796567666723
590,29140.009263264474
591,28840.576483260615
592,28265.61227943079
593,28848.187977741472
594,29091.983633496893
595,28985.490744399547
596,28276.985947071662
597,28787.52174864569
598,29067.34923547825
599,29091.338764226653
600,28319.96299825639
601,28674.81137791482
602,29035.375348915073
603,29160.416489516254
604,28415.503260401558
605,28556.51765407491
606,29010.245165850367
607,29183.630472001612
608,28540.902738741926
609,28421.954526787882
610,28968.219309073203
611,29162.0686529678
612,28691.209845239577
613,28341.422644549064
614,28924.45537288241
615,29147.467127962802
616,28870.217590799624
617,28290.441527974122
618,28877.258797723458
619,29132.454660200376
620,29028.79445744989
621,28297.661089827037
622,28795.20164453637
623,29088.384736377324
624,29109.866784589776
625,28334.76088326981
626,28687.02011619552
627,29044.96274253945
628,29168.04666846864
629,28441.007641103955
630,28564.143579789845
631,29016.20684794715
632,29193.113662113377
633,28581.364673793567
634,28458.513622540995
635,28990.89210412679
636,29191.566291504423
637,28744.014373928716
638,28377.447241340706
639,28947.59275838878
640,29156.617056274437
641,28900.87171167139
642,28331.383309527664
643,28884.948374987383
644,29111.385463476545
645,29013.696045218836
646,28293.285799013025
647,28769.4744306265
648,29054.416213628036
649,29092.04221849653
650,28323.79320919839
651,28651.227701733544
652,29013.668119578775
653,29140.038714447786
654,28420.739476938812
655,28533.93507136136
656,28979.984435044724
657,29142.64095514331
658,28545.913739514457
659,28415.52427717401
660,28950.61949238769
661,29141.784656707885
662,28710.54493439097
663,28327.150533208798
664,28900.792988267527
665,29107.63010875423
666,28851.01253819379
667,28272.044653209923
668,28836.077393581643
669,29087.033841654764
670,29008.758277289955
671,28273.120184839932
672,28739.33615584794
673,29027.93530574855
674,29070.540486811107
675,28308.06202809594
676,28626.23459661181
677,29003.064218741274
678,29135.411428436797
679,28419.51008868619
680,28503.86421691998
681,28975.85724122264
682,29155.358429430366
683,28566.457982121537
684,28397.734457109953
685,28934.46479267664
686,29141.210579011597
687,28719.360987764903
688,28314.034161029864
689,28903.433797013957
690,29117.771274749513
691,28886.048210524263
692,28282.714816742086
693,28835.66969395947
694,29067.239820359646
695,28982.192052994506
696,28239.041313933652
697,28712.036287525785
698,29007.79589658371
699,29078.873797955057
700,28319.93690482086
701,28615.674921751084
702,28996.575823600055
703,29143.40888326244
704,28437.93914212758
705,28505.58370276441
706,28981.987293039252
707,29169.9437481485
708,28579.306791160983
709,28400.881192062214
710,28953.979279409297
711,29151.195737665214
712,28728.988980027658
713,28312.464493186613
714,28891.651361649696
715,29107.80741987146
716,28884.933089899365
717,28260.941212504866
718,28821.354364864965
719,29073.22382032838
720,29016.037158513485
721,28268.937505485053
722,28730.35163898251
723,29038.386578299273
724,29098.686750323843
725,28335.121958107862
726,28627.84456206129
727,29014.880886111383
728,29161.44666233114
729,28449.24957375964
730,28505.424193396684
731,28980.32225959933
732,29155.78111412147
733,28577.77599748171
734,28375.643788577327
735,28931.482403304763
736,29145.588639915273
737,28730.951469762975
738,28294.39274563598
739,28883.783762313404
740,29108.84244962479
741,28889.43063257566
742,28254.131951351697
743,28818.57842829416
744,29065.98603522156
745,29011.585511672765
746,28252.122784095573
747,28724.081369350533
748,29039.634142020514
749,29106.567903511932
750,28320.682414749557
751,28592.232039473834
752,28992.546505469207
753,29148.235567067633
754,28438.43982879907
755,28476.88449285151
756,28971.556226882858
757,29164.775243833647
758,28586.19886735345
759,28363.949615975296
760,28936.45472726397
761,29138.086920269823
762,28740.86852072706
763,28276.9307680701
764,28871.658277923336
765,29106.856368012246
766,28906.147727941192
767,28247.945856713784
768,28808.21866406308
769,29064.897903553254
770,29028.302132341356
771,28260.481545784332
772,28702.183001836216
773,29034.095575532476
774,29116.49512130032
775,28341.425427452334
776,28604.75946030477
777,29010.471422264767
778,29163.051647240653
779,28456.074437286057
780,28472.29773997185
781,28970.07210774439
782,29159.5508964429
783,28610.32424383844
784,28372.02560888139
785,28939.578210206426
786,29144.098931479024
787,28758.63387713711
788,28287.508313964856
789,28879.51816432692
790,29102.081039121822
791,28910.754790143845
792,28255.56735885716
793,28803.663660439044
794,29049.103143090008
795,29024.542687681827
796,28274.240358434647
797,28703.045684495788
798,29025.368092184646
799,29123.769011755066
800,28355.310691233433
801,28592.897442539783
802,29012.203074828773
803,29171.020990002464
804,28483.230872694163
805,28468.49553176634
806,28972.762558440987
807,29160.714252032452
808,28603.53700682166
809,28360.536839818116
810,28923.95308029442
811,29133.204018746204
812,28769.16801464998
813,28275.34850789486
814,28862.112062999146
815,29090.175346958298
816,28906.035514353447
817,28233.02143157708
818,28776.322280808774
819,29047.87380628284
820,29032.34088024417
821,28261.883146452554
822,28672.89442386137
823,29003.36028364439
824,29105.085049894697
825,28331.408226976324
826,28561.070149113602
827,28985.777472091424
828,29146.41981047437
829,28463.284991515546
830,28442.80113548443
831,28943.786519164034
832,29129.089699649412
833,28602.616593698403
834,28332.83875388594
835,28899.39045541808
836,29118.971832795913
837,28768.59350549909
838,28253.714549369903
839,28840.985416546027
840,29070.413729120606
841,28898.16543260882
842,28212.009829837498
843,28769.40615687824
844,29041.93329102402
845,29025.500640760278
846,28253.42899729512
847,28673.764181365717
848,29009.50607255908
849,29107.405895152522
850,28346.45076845881
851,28563.782309520902
852,28984.134356374037
853,29153.852049623918
854,28462.52758253953
855,28430.815161552
856,28955.043431121754
857,29151.958507140087
858,28615.300352846527
859,28321.49086820682
860,28907.6275799432
861,29122.28265077599
862,28787.53906970223
863,28259.060134434054
864,28847.83465783557
865,29080.731187996247
866,28915.44112893165
867,28220.85093062849
868,28769.63724346427
869,29040.856922785264
870,29025.93605053129
871,28236.44252288225
872,28646.69027235405
873,28999.539804899257
874,29115.44157229751
875,28340.228514417075
876,28547.76552754865
877,28979.86903758815
878,29138.267856539707
879,28457.58078880696
880,28417.193437876398
881,28950.461282959855
882,29139.66976794497
883,28614.19369217834
884,28314.3423363582
885,28909.55990100537
886,29110.0836109042
887,28779.686754604976
888,28249.244446945922
889,28830.96939815966
890,29061.31810612318
891,28922.228283212025
892,28221.989195421884
893,28760.285415056605
894,29030.61559886657
895,29035.264804251157
896,28258.059816859495
897,28653.094025110826
898,29004.52034216514
899,29112.927035300218
900,28354.66339973286
901,28531.110056802914
902,28958.063488240135
903,29123.934164664148
904,28468.688246176356
905,28414.824281699595
906,28937.578125475255
907,29131.515921435777
908,28631.663270459176
909,28314.61877968935
910,28896.873746164187
911,29103.834087295305
912,28799.91908331061
913,28258.925038384914
914,28845.37597724786
915,29075.0319276105
916,28937.114638022398
917,28227.852059342855
918,28761.417129538124
919,29033.90479381592
920,29041.614480835116
921,28262.64532473481
922,28644.645305719507
923,28991.308230283234
924,29104.115655303733
925,28354.394893747383
926,28523.684228761726
927,28966.360168794774
928,29139.614313773116
929,28488.278720249044
930,28404.321060377093
931,28937.855211470312
932,29122.3095150413
933,28638.605862607583
934,28303.128469783
935,28889.15263373099
936,29111.271381004823
937,28807.87834577736
938,28245.063398816106
939,28829.103850231644
940,29067.17526071275
941,28938.851261183234
942,28228.018136232342
943,28747.3293451126
944,29027.969520468025
945,29058.495313915337
946,28278.06627921389
947,28638.34443040241
948,28994.58639422352
949,29115.123166147292
950,28358.501383008832
951,28501.27075821077
952,28952.56157968677
953,29126.337780454778
954,28499.719146197054
955,28409.845249829523
956,28929.47454166544
957,29122.358495578857
958,28645.743794937218
959,28292.691673970996
960,28882.796777312127
961,29101.65220850052
962,28818.11830186604
963,28246.19300066267
964,28812.41074456959
965,29056.488484033183
966,28955.446980520093
967,28224.753681108592
968,28729.14508762984
969,29018.30503935896
970,29045.397913919336
971,28269.732276846204
972,28637.11222996025
973,28997.866469825658
974,29115.225916748062
975,28379.47446580509
976,28512.760430128284
977,28965.442577683512
978,29149.380748106647
979,28516.354505115167
980,28394.228925553616
981,28916.431861293036
982,29117.9567904764
983,28659.83590829758
984,28296.499406748575
985,28872.96953782696
986,29086.568066309374
987,28809.935660696443
988,28238.216881756147
989,28815.932217177822
990,29044.069608388392
991,28934.9219811229
992,28216.337507764332
993,28718.562594410614
994,29003.628546062893
995,29043.328262338648
996,28278.389209702866
997,28618.884771794153
998,28976.409632244373
999,29110.30784965741
