,0
178,14386.386646019122
179,14287.480537474868
180,14108.8595293221
181,14229.297815948585
182,14442.68840266766
183,14300.12813865815
184,14085.40734844184
185,14099.740444723466
186,14450.601651611129
187,14335.748599244453
188,14130.523853901133
189,14014.371285767638
190,14404.097248064138
191,14369.872427397913
192,14198.613506565105
193,13969.452183526466
194,14304.83965445892
195,14355.363446261965
196,14234.589656211374
197,13971.482672089789
198,14228.427364549738
199,14366.340053207947
200,14261.736604002981
201,14007.225868608413
202,14185.347574297319
203,14406.461479068465
204,14295.160181871259
205,14075.703832440453
206,14135.506114019327
207,14429.98365549957
208,14333.938876736382
209,14148.808405976193
210,14088.621488723056
211,14440.997956213221
212,14369.65602254327
213,14206.769446261414
214,14052.84535479277
215,14395.817635216372
216,14379.7360359878
217,14242.418265498694
218,14019.610707178324
219,14316.378658538812
220,14368.576781046937
221,14241.152889689549
222,14004.548590241517
223,14250.823558674041
224,14409.186017163036
225,14273.283970576364
226,14028.000465367779
227,14175.224884809733
228,14431.428871366443
229,14315.111442565683
230,14098.421693532546
231,14102.11768683643
232,14426.994273404664
233,14339.097239388138
234,14162.596323327649
235,14052.961209626104
236,14403.597864182886
237,14356.92975567267
238,14220.504726801304
239,14030.635101402811
240,14357.91860776984
241,14355.841420973338
242,14226.585267369801
243,14008.029834217567
244,14294.330363787194
245,14376.583322741095
246,14246.098012565368
247,14001.596623461113
248,14188.853048098561
249,14368.952213971435
250,14214.114867883312
251,13989.202281213573
252,14088.093129302903
253,14375.398584061226
254,14271.375586612561
255,14061.80216505097
256,14000.200625013596
257,14330.636004818873
258,14244.169108308914
259,14085.165326844293
260,13946.369922497877
261,14300.82930859954
262,14264.292479856229
263,14140.016878241122
264,13939.205970953324
265,14259.63350307641
266,14307.20422800208
267,14195.386149398757
268,13949.708144895412
269,14197.515124600694
270,14331.18849332316
271,14215.39380720014
272,13967.781196127682
273,14112.701913523928
274,14345.955483853737
275,14225.248190530803
276,14003.8184671428
277,14040.633177822165
278,14345.82339917095
279,14234.704298195596
280,14051.611938099006
281,13962.081600472433
282,14307.03312885472
283,14253.657927086799
284,14094.02506616714
285,13915.268830148172
286,14283.018705005614
287,14283.198844924987
288,14140.433191928872
289,13910.561035260134
290,14216.908210248435
291,14303.328367078586
292,14180.781220004961
293,13919.945411469815
294,14140.164107747905
295,14316.48224356562
296,14188.909960328907
297,13947.583602078268
298,14060.937620922075
299,14327.81528995891
300,14212.10478589411
301,14001.474595304222
302,13975.10887318935
303,14306.025670938543
304,14209.166790771531
305,14042.561763750788
306,13916.383841728919
307,14270.44710071712
308,14222.950513823618
309,14081.22782799312
310,13870.697710201224
311,14212.030486932184
312,14251.200814814212
313,14111.069468150181
314,13875.99189031401
315,14149.335588407532
316,14272.527434257649
317,14138.921365317256
318,13889.888708668885
319,14062.158209062065
320,14284.745143488668
321,14169.4034399743
322,13943.309857541313
323,13996.737833488565
324,14288.827926389578
325,14182.038459391882
326,14001.669162783783
327,13938.098340455992
328,14271.599217935101
329,14200.432901679082
330,14054.774230667572
331,13895.511157804944
332,14250.906862459007
333,14247.453233994218
334,14109.780482150023
335,13876.25561210134
336,14178.19194535302
337,14245.513070883277
338,14112.10449050197
339,13866.263357728996
340,14104.02372478028
341,14275.068126111744
342,14159.110911018102
343,13913.248509246863
344,14024.563043638958
345,14264.819463990663
346,14155.130102372099
347,13939.77049215448
348,13936.854579023395
349,14258.9147678068
350,14176.805381659487
351,13994.96922529042
352,13873.028831979
353,14230.810365878318
354,14190.664418202012
355,14038.0461377377
356,13848.281029653881
357,14190.774636928965
358,14222.80423651245
359,14095.043256179233
360,13848.497152253789
361,14130.822581996663
362,14231.483941854623
363,14105.026066106997
364,13861.312344887847
365,14042.422496052592
366,14222.601318054194
367,14098.03140429399
368,13869.808036953691
369,13943.99246984603
370,14232.552748211383
371,14123.870835094793
372,13925.369583219644
373,13870.834223516691
374,14216.931689824985
375,14146.785034269325
376,13975.386430485454
377,13821.324175364152
378,14176.282213888355
379,14158.606199431439
380,14012.481749652972
381,13798.790792948312
382,14134.517479540813
383,14185.141245111718
384,14052.259528535142
385,13806.378703657167
386,14066.43009832146
387,14220.63633945692
388,14093.961696007867
389,13838.11871324277
390,13986.324726379175
391,14232.627667215475
392,14118.849496442512
393,13904.779147121037
394,13915.095240843108
395,14225.708354862189
396,14123.64594708573
397,13938.206523049985
398,13848.950601988014
399,14201.755445093351
400,14152.657517480671
401,13997.968574561044
402,13810.546184668838
403,14159.504448458074
404,14173.743994285242
405,14037.613852402203
406,13788.392571115472
407,14072.494362194917
408,14167.821398580847
409,14045.838966746414
410,13788.018398747065
411,13999.30355617381
412,14194.231348732286
413,14073.079285572841
414,13825.895534933235
415,13910.649037453859
416,14185.313826504498
417,14080.361158716116
418,13869.18860638576
419,13833.489015396943
420,14187.313451490085
421,14087.371965344195
422,13926.417345886224
423,13792.759956033391
424,14147.461666118632
425,14111.291791097496
426,13971.91104311764
427,13766.85551759484
428,14106.678765834728
429,14142.571161797972
430,14004.942234818061
431,13764.069209967263
432,14022.814386951419
433,14154.770754999325
434,14035.724591397387
435,13782.949160034237
436,13949.745587960351
437,14171.117770411547
438,14049.439465680383
439,13824.861795987414
440,13871.419166321975
441,14179.743508759544
442,14079.566213960614
443,13890.708833668214
444,13815.27313083848
445,14155.215444865175
446,14079.795816998125
447,13936.738216444402
448,13769.525314328663
449,14126.571007628634
450,14118.819650876918
451,13986.636818387102
452,13755.311462650026
453,14058.19846709079
454,14136.597486512535
455,14012.704983780248
456,13761.918828041635
457,13983.076563655039
458,14149.78368088995
459,14034.24342190944
460,13801.31939092548
461,13911.337099739578
462,14167.257570795467
463,14058.318207070288
464,13854.0927701301
465,13836.150121559487
466,14166.589654400073
467,14074.681443017742
468,13897.073305889333
469,13777.356856781009
470,14135.246704684985
471,14080.029941898061
472,13923.454777309486
473,13730.133344133823
474,14063.807558676901
475,14102.032167773421
476,13975.1221844327
477,13739.401233072409
478,14015.41570255491
479,14131.891779377136
480,14010.536683711718
481,13752.103694595658
482,13931.893400749443
483,14138.634589987498
484,14021.335141544252
485,13793.852571339236
486,13858.968155094855
487,14138.779662112984
488,14029.883844777374
489,13846.358433059115
490,13796.121640168078
491,14135.615110065391
492,14056.04130608341
493,13893.287510554226
494,13742.848511728764
495,14100.010221641925
496,14078.386396509757
497,13950.16682754162
498,13729.914861703377
499,14042.161654332307
500,14096.73088092254
501,13973.726323457224
502,13742.505581097445
503,13961.428481181396
504,14111.589244959045
505,13991.566168979509
506,13754.776615051798
507,13886.045441629762
508,14120.963233731867
509,14013.608264624221
510,13796.32090475428
511,13820.688384486513
512,14135.348056482882
513,14042.355390578789
514,13860.091438091618
515,13747.415415212548
516,14096.56617421381
517,14044.443138927501
518,13897.087073837192
519,13714.313273069123
520,14054.4975511374
521,14070.278091821852
522,13946.186224520345
523,13717.29689438051
524,14008.63637973685
525,14095.39336090969
526,13969.944228655608
527,13721.494387081055
528,13926.127698050605
529,14119.55964756375
530,14003.407852989474
531,13764.732292937668
532,13850.513350416502
533,14119.689029287403
534,13999.718103120293
535,13805.201992832
536,13772.472102162592
537,14109.931790525938
538,14032.90866463508
539,13856.653921533276
540,13716.32047542451
541,14066.539083102685
542,14027.044461512804
543,13887.505330115706
544,13666.77991467442
545,13990.734525295375
546,14040.90417227718
547,13908.891314645407
548,13658.394131955218
549,13918.758671961357
550,14054.9780076069
551,13916.217322666136
552,13658.074326420487
553,13819.56199196897
554,14050.210168340825
555,13936.974284223274
556,13712.647118293946
557,13757.838880417767
558,14086.20719417787
559,13999.886968136232
560,13822.700051184744
561,13744.443328795158
562,14105.265870361112
563,14026.800090924373
564,13863.059596497153
565,13676.051137350343
566,14012.819229785207
567,14006.35919083318
568,13866.270961957773
569,13636.518020631802
570,13947.566808633474
571,14036.661004219357
572,13916.630089726277
573,13648.154648050528
574,13871.973191000121
575,14068.142631811072
576,13941.20605475363
577,13696.22146630535
578,13800.586455013476
579,14067.69815919439
580,13949.380752603209
581,13744.340965456024
582,13716.425655312909
583,14059.624085887192
584,13977.29119275436
585,13798.535102472473
586,13668.234646806366
587,14033.027615130206
588,13992.505082226453
589,13841.046046447635
590,13641.94002611946
591,13988.42482160343
592,14024.87221061506
593,13905.480212456523
594,13653.605823887752
595,13938.066155073837
596,14057.28422123419
597,13926.949949806582
598,13662.506464109323
599,13834.471585183099
600,14049.889959854994
601,13929.364340194417
602,13709.40350951941
603,13760.44294661548
604,14068.226934288483
605,13959.767973779306
606,13770.139085119627
607,13700.395545637468
608,14056.625336009733
609,13989.199168511936
610,13829.259293913756
611,13663.632021374277
612,14020.763214664805
613,14006.422833848585
614,13859.893162065417
615,13635.905751533131
616,13962.29228441255
617,14020.100939910328
618,13910.836642351831
619,13657.031945036932
620,13872.74791531252
621,14037.66761547602
622,13924.103640859097
623,13666.492873137595
624,13781.313513027984
625,14050.441163385418
626,13950.615090952517
627,13733.92044948758
628,13714.684438030576
629,14037.964673360635
630,13954.064864338363
631,13781.240239952012
632,13667.113778651705
633,14026.208799264594
634,13983.638564526347
635,13827.789092200015
636,13608.830195002145
637,13963.320041416851
638,14007.784681631809
639,13875.156567618382
640,13617.202123544304
641,13910.041977794297
642,14015.352899794114
643,13901.161114824044
644,13635.310639186697
645,13835.653818989871
646,14044.327144719718
647,13938.410327061629
648,13703.063034810413
649,13766.535926395532
650,14058.69595851389
651,13959.508308434175
652,13755.034084532484
653,13705.772042574763
654,14054.354872179567
655,13984.087269671676
656,13811.795290984921
657,13662.348018929977
658,14017.157653730324
659,14002.820284115402
660,13862.751401389778
661,13640.824484443518
662,13970.306566276911
663,14007.38193047397
664,13878.733115804145
665,13616.094064673582
666,13864.810970407269
667,14028.499564370697
668,13919.265927539907
669,13675.485826282664
670,13810.110287492727
671,14039.390598409072
672,13928.772332403707
673,13714.3166380055
674,13740.015317430098
675,14056.401170075234
676,13944.267146526745
677,13747.222911507744
678,13660.237454354592
679,14012.56310954496
680,13938.22020461893
681,13787.728031940474
682,13598.744888611305
683,13949.367875068798
684,13972.771141634916
685,13849.350986476918
686,13610.553790721728
687,13900.341615519937
688,13991.172363658628
689,13870.14952724916
690,13614.502191412725
691,13825.690848529923
692,14006.971520499043
693,13892.135670834583
694,13651.99765422797
695,13748.630762267956
696,14011.615638616426
697,13901.464693350274
698,13705.581162500683
699,13680.985826464375
700,14026.740152962157
701,13950.417223709108
702,13772.285541411718
703,13630.2541409148
704,13979.017186853698
705,13952.569256241175
706,13814.386451269378
707,13597.751190815827
708,13923.01345396795
709,13948.22452131554
710,13813.008658141927
711,13592.596825084644
712,13858.215249417597
713,13968.604002007425
714,13838.08650612023
715,13604.396719391483
716,13789.440487272635
717,13992.698996110212
718,13870.099139922837
719,13635.315810817534
720,13679.922451440387
721,13968.208636653148
722,13869.635583655056
723,13681.006102626585
724,13628.279211168592
725,13981.084659780725
726,13904.130425568328
727,13744.204520339206
728,13605.470126093092
729,13949.936438359042
730,13929.810191007902
731,13793.777596372043
732,13576.161062093994
733,13893.313238248214
734,13955.624873955814
735,13816.31651946946
736,13567.144770697178
737,13797.255180166836
738,13954.222258831442
739,13840.271220198709
740,13597.29958921433
741,13726.604952049449
742,13977.896022807347
743,13863.199390697326
744,13654.96791808292
745,13668.443119886317
746,13984.74011724093
747,13888.47476320625
748,13706.569934421721
749,13608.435475928105
750,13961.087089017146
751,13911.967811875798
752,13748.505601769277
753,13569.367221861008
754,13921.082696415691
755,13923.915849739346
756,13788.878599665237
757,13580.265887556521
758,13869.539828544448
759,13963.253013390691
760,13837.373633661133
761,13580.569689295162
762,13770.658595096298
763,13951.201334348418
764,13835.097450170855
765,13618.40986766653
766,13692.451933303473
767,13981.831003844134
768,13861.982207889083
769,13657.183720009714
770,13608.023810348306
771,13947.67671221157
772,13874.99087395212
773,13711.615055027793
774,13574.826271567315
775,13922.324199993076
776,13890.358179745861
777,13745.367343067232
778,13545.804943316622
779,13873.715924586291
780,13921.969295701274
781,13798.534935024818
782,13558.381454202256
783,13806.951684782976
784,13940.738319482818
785,13810.685600720735
786,13573.441155108712
787,13719.738152580432
788,13963.606785343693
789,13859.726487916338
790,13641.77570115204
791,13671.719055040598
792,13978.424578128808
793,13877.04926919206
794,13699.96186332227
795,13606.643494669834
796,13947.538911384509
797,13877.866096338928
798,13724.061267587189
799,13549.622602364972
800,13896.115618911586
801,13917.260128776763
802,13773.27655225243
803,13544.83112188874
804,13843.281202852053
805,13920.229249901571
806,13795.494162493993
807,13552.73378798439
808,13774.592413656363
809,13950.2628055749
810,13832.206894687242
811,13600.57418025922
812,13709.715805407144
813,13974.132507708147
814,13856.82135148847
815,13647.28534060601
816,13623.848897340698
817,13948.070761971368
818,13847.71006431593
819,13681.458673580615
820,13570.519343822249
821,13924.986070497933
822,13881.524391872135
823,13729.140230494753
824,13530.317403788076
825,13864.62802820545
826,13921.808428435234
827,13790.132962610995
828,13540.701153394792
829,13774.212310143994
830,13913.123973260752
831,13816.42399117132
832,13580.036678271274
833,13744.527542145424
834,13965.126053516904
835,13845.756949914765
836,13641.756067975928
837,13685.644039370643
838,13980.969485431038
839,13886.722436740349
840,13703.318206481832
841,13615.756959663322
842,13944.476576413854
843,13879.497016918947
844,13731.781048433228
845,13580.115793037909
846,13907.648085130735
847,13896.284386640136
848,13764.393753418588
849,13560.690417122021
850,13861.836627451414
851,13910.635390464147
852,13791.00146378367
853,13565.204585878857
854,13797.538877191197
855,13960.535642047067
856,13827.248024350634
857,13592.335929568284
858,13712.353327959328
859,13963.501661415054
860,13848.142878424384
861,13641.795885173593
862,13627.098446006947
863,13951.544297329641
864,13857.304166941933
865,13676.880835533684
866,13567.657713052482
867,13921.055106716765
868,13870.697231325066
869,13719.725140634917
870,13541.5037423119
871,13874.046100914014
872,13902.726042153257
873,13768.588653415614
874,13533.604035733999
875,13804.659613727596
876,13900.200114432786
877,13784.853102298803
878,13550.68452173627
879,13719.908956408235
880,13924.20720296332
881,13808.302906444784
882,13599.959437328687
883,13659.849921970937
884,13927.046107703765
885,13820.250323955715
886,13626.974759025697
887,13572.727281653111
888,13912.437858474954
889,13834.321453960933
890,13673.346098479533
891,13524.62059829336
892,13859.248298636627
893,13841.714044205703
894,13706.54937710537
895,13500.713564387263
896,13812.44806513274
897,13875.962682973299
898,13752.617937151197
899,13516.432525090106
900,13750.472987010571
901,13889.502149424283
902,13768.594647219492
903,13531.769559978333
904,13661.67376558249
905,13895.871418289535
906,13785.372770528698
907,13582.491557436426
908,13588.701042412315
909,13892.293731374146
910,13797.799915624728
911,13633.408166121595
912,13539.41888278146
913,13884.704046894665
914,13844.607421192322
915,13687.409331274474
916,13519.860124850908
917,13853.500452212917
918,13869.375130618893
919,13732.40328993908
920,13507.398612573175
921,13800.593714638573
922,13898.145202837746
923,13763.659753252188
924,13523.949007931602
925,13728.33698491866
926,13923.367895610336
927,13808.44863433825
928,13577.524682757592
929,13667.858951497617
930,13935.254975172855
931,13815.73655505801
932,13613.005991444592
933,13585.178837393185
934,13912.740478312457
935,13814.06971360579
936,13659.79310941171
937,13550.285669123215
938,13897.828550724764
939,13851.653937086543
940,13695.060853752086
941,13510.620766824319
942,13845.645323973631
943,13869.41300606322
944,13725.818363594652
945,13508.911960906606
946,13775.346908776708
947,13874.279176228409
948,13743.688837068843
949,13530.196810040137
950,13710.802147894527
951,13893.949964346239
952,13758.78390020661
953,13543.89068176809
954,13603.990911776682
955,13897.789147391151
956,13770.221405266708
957,13566.086033989526
958,13500.673489168461
959,13847.596789719932
960,13750.56283744948
961,13581.724720822662
962,13435.938605685096
963,13801.124796463555
964,13775.234886389782
965,13624.886435972028
966,13419.541190836673
967,13720.318373646933
968,13787.286906217285
969,13651.649839615682
970,13418.844426082684
971,13660.786830191006
972,13829.312936886425
973,13685.892730543543
974,13455.389382940415
975,13578.296076493496
976,13839.492899962832
977,13717.266349764428
978,13503.903999798684
979,13514.74746242255
980,13832.061639508649
981,13722.242916445324
982,13544.307380676371
983,13449.211310787914
984,13812.281927870039
985,13747.517136662444
986,13590.109304276
987,13413.116858540543
988,13758.953351799268
989,13777.146428294367
990,13622.02330333392
991,13405.588843001842
992,13686.92867036389
993,13797.475652030122
994,13643.323734876614
995,13420.66092136676
996,13623.247160609993
997,13811.632484723694
998,13669.279747452007
999,13449.733470198025
