,0
528,28671.40005268681
529,28886.485372398354
530,28240.837945102867
531,28023.29416895788
532,28645.11713356174
533,28879.043118938556
534,28423.046670905183
535,27945.541336761984
536,28602.13063309982
537,28850.573312332017
538,28602.38112126895
539,27907.855251225392
540,28517.680655570555
541,28802.3664295428
542,28729.849357909636
543,27911.118273228087
544,28422.38327855705
545,28774.953095881523
546,28841.317070986785
547,27991.104793709368
548,28302.770068756334
549,28734.27690192884
550,28892.88153249582
551,28123.612298283973
552,28180.307671059432
553,28700.702684672364
554,28899.821188275047
555,28282.885014974632
556,28059.94626095653
557,28651.42618825148
558,28873.572358721678
559,28429.745284069853
560,27948.26112254623
561,28575.938717972254
562,28816.986537933546
563,28578.36021542504
564,27881.078874363262
565,28476.194990253123
566,28756.89138091849
567,28707.630822707
568,27895.934687591922
569,28380.861174055666
570,28720.257886532367
571,28812.398927347436
572,27976.90082083716
573,28263.305396531334
574,28687.44684694541
575,28841.540193241613
576,28078.93800098761
577,28119.625470986823
578,28643.621610429975
579,28852.294585889525
580,28230.766896754496
581,27984.745736253833
582,28589.34385930585
583,28811.667159566332
584,28379.836523574206
585,27873.78642175951
586,28514.584777091724
587,28757.918934018293
588,28530.81192585852
589,27810.71272256546
590,28421.735426141437
591,28713.332018373912
592,28669.688646497198
593,27839.77700752165
594,28333.175612634688
595,28685.74073653588
596,28764.10509867566
597,27901.86217867271
598,28184.85188960856
599,28646.052711462005
600,28804.73266249607
601,28033.258672953725
602,28043.542400302875
603,28601.166571358888
604,28820.87352448261
605,28198.181399697307
606,27922.472766024315
607,28556.275445124043
608,28790.069123090994
609,28370.62262881585
610,27836.648255750377
611,28501.73501196647
612,28760.337007652794
613,28542.65093521007
614,27801.62141679328
615,28414.720322160294
616,28716.380107106917
617,28680.506642000895
618,27831.978198171546
619,28310.643281483714
620,28681.467312634737
621,28773.59386862148
622,27912.751695288174
623,28186.047912351758
624,28661.01557700881
625,28835.74267978582
626,28061.18464003659
627,28060.529781598485
628,28626.01284506923
629,28843.685518026497
630,28237.317671551784
631,27945.11137251796
632,28578.333593833657
633,28814.363333960304
634,28404.67810764146
635,27857.942553999237
636,28515.015464400363
637,28781.398293142403
638,28572.148588048556
639,27808.030537068043
640,28414.35712326817
641,28724.427946936623
642,28692.85113533122
643,27844.273218243135
644,28323.883282898463
645,28700.1410968884
646,28807.569840202766
647,27957.94813537578
648,28198.876990487355
649,28660.686340514538
650,28840.513319211954
651,28087.125909457813
652,28071.216660379614
653,28632.81724891937
654,28838.42177714375
655,28234.76718412148
656,27936.237224006953
657,28572.552553928756
658,28811.818793838065
659,28423.599367067618
660,27859.321357272303
661,28507.511211178633
662,28764.82798410111
663,28572.844836760698
664,27807.740086918133
665,28412.77800435332
666,28711.579020385674
667,28699.711405221708
668,27839.799600024133
669,28293.827169310767
670,28677.003206129346
671,28784.133159666948
672,27914.85521619409
673,28135.5538600345
674,28619.64114253913
675,28818.573815931148
676,28046.41674954546
677,27991.947247702756
678,28577.68825147181
679,28806.639062492788
680,28217.129698651097
681,27875.30408604307
682,28539.115400363822
683,28798.189842582513
684,28403.564450620128
685,27798.850038902296
686,28474.72355010626
687,28754.036832649184
688,28577.362753213285
689,27764.29203060219
690,28362.16348447392
691,28687.809994079333
692,28700.922411506726
693,27800.39364710482
694,28256.738890890607
695,28675.877696467414
696,28806.467346763253
697,27914.66363390465
698,28127.180123122118
699,28641.053940364145
700,28850.44941466541
701,28074.07854320192
702,27994.68573368232
703,28611.491469489338
704,28860.191900603706
705,28264.740572316536
706,27881.863848574474
707,28564.4964847053
708,28829.830994769847
709,28456.523777422037
710,27818.318365949657
711,28494.53937934646
712,28781.99880304357
713,28619.44016943516
714,27788.568924190135
715,28401.50031797732
716,28741.443426577585
717,28750.742906436386
718,27842.840747258026
719,28277.851984990284
720,28704.815454367163
721,28837.956272354902
722,27944.46131414995
723,28130.766595372526
724,28655.13119031389
725,28865.19972759107
726,28097.947193203312
727,27984.59095299203
728,28607.9832922591
729,28856.965111450358
730,28260.803368718603
731,27863.87038132557
732,28574.212325145352
733,28846.808938508246
734,28477.093233853127
735,27812.403110518306
736,28483.867050643712
737,28775.460044681928
738,28618.97930744375
739,27759.34059512778
740,28369.519338200582
741,28734.432521629795
742,28775.99964398101
743,27845.683199383362
744,28250.956905255523
745,28666.457082816538
746,28809.27794240527
747,27918.980321788287
748,28085.250956669093
749,28634.20883003166
750,28866.047949001422
751,28112.988500612482
752,27976.926922401748
753,28596.25871035047
754,28857.691264294393
755,28289.90056256192
756,27864.84770016358
757,28549.127013794903
758,28822.36044081956
759,28475.677334596403
760,27786.66942812162
761,28469.173480124635
762,28772.62169200705
763,28639.09809170239
764,27785.72874925213
765,28374.09430947646
766,28724.95565318605
767,28755.986372998424
768,27812.330999859165
769,28221.342629224757
770,28674.807448557505
771,28839.006767350205
772,27943.31746487065
773,28096.65742347466
774,28650.25380987394
775,28868.926997374787
776,28108.89565846187
777,27956.036843291025
778,28600.854176897876
779,28864.039541553248
780,28291.36776536098
781,27837.802797838038
782,28549.014371122812
783,28833.537394182153
784,28494.36398514805
785,27780.865645962745
786,28461.86881837595
787,28775.647001733432
788,28656.5078337721
789,27761.015328723886
790,28364.551637665627
791,28741.91596041747
792,28792.335526039235
793,27825.93507967919
794,28232.130138558954
795,28695.863588515545
796,28849.51825726369
797,27952.75071599571
798,28079.009626234638
799,28658.435938241913
800,28877.957211520028
801,28117.127912765747
802,27937.965738455932
803,28610.012438930513
804,28872.406028717938
805,28310.887075647566
806,27838.37927449862
807,28548.64276546909
808,28832.212573970122
809,28507.350777310996
810,27778.155590716455
811,28470.91798102686
812,28792.40330274986
813,28686.63816743352
814,27785.42425920683
815,28362.278206841078
816,28740.84538339322
817,28796.204883096536
818,27839.631240254137
819,28221.871376368566
820,28695.151844515458
821,28864.46813624927
822,27968.26193094482
823,28080.516932112056
824,28671.207758082986
825,28906.51317604535
826,28161.557448639818
827,27961.18868779113
828,28621.48436286897
829,28872.364581699556
830,28338.37516020627
831,27835.48170275349
832,28539.27746956503
833,28823.47599881321
834,28509.128185403162
835,27764.243334422983
836,28449.745889577294
837,28771.46165326045
838,28679.47922790797
839,27778.92472230699
840,28352.138454584885
841,28735.00538151589
842,28792.374317475475
843,27845.831158995974
844,28220.008750412708
845,28695.148955704048
846,28868.452691092374
847,28001.690626464122
848,28079.92926807944
849,28657.309575848943
850,28894.500327032016
851,28175.166405539327
852,27956.83733472386
853,28618.515100969915
854,28866.857331546526
855,28350.943709201412
856,27838.482762027146
857,28541.06351962826
858,28823.233253132505
859,28533.150977064928
860,27772.411656721903
861,28449.66443559736
862,28772.441888782363
863,28683.012815048904
864,27777.150033751896
865,28320.609339927483
866,28697.83692446402
867,28782.110298228563
868,27854.071045456636
869,28202.603700539887
870,28682.32211705836
871,28849.144290796256
872,27992.179085729054
873,28062.360870714845
874,28648.05025055873
875,28889.82329791578
876,28188.609801407045
877,27950.433014197617
878,28618.60485857805
879,28873.527456995893
880,28361.26163723418
881,27838.821350168026
882,28530.418599936915
883,28805.497781725815
884,28518.956811142343
885,27764.49920044781
886,28435.19257118067
887,28754.224837195623
888,28694.376805134372
889,27794.018457937273
890,28337.456302216444
891,28729.9087709561
892,28814.537617358354
893,27868.96298538468
894,28198.709983884582
895,28679.166601497396
896,28846.554257324675
897,27985.761848357797
898,28039.63310912375
899,28630.164854559007
900,28871.428176561392
901,28184.30864748048
902,27926.841974298317
903,28606.735484370744
904,28866.267091435948
905,28388.84792432061
906,27845.555883530033
907,28542.838978807347
908,28820.880281597987
909,28558.581378902163
910,27782.47612112099
911,28446.663686139647
912,28766.864941717133
913,28709.482229075657
914,27796.84407169233
915,28327.145476817117
916,28728.484043470133
917,28827.793955213794
918,27892.14550292623
919,28199.86465466123
920,28689.805668483925
921,28864.625385427404
922,28005.197365241416
923,28035.48728683634
924,28634.942924815437
925,28870.909020211213
926,28183.729331251423
927,27906.457954212026
928,28581.597916006252
929,28843.270332018197
930,28380.654597673427
931,27818.18376195663
932,28523.241255517143
933,28806.274374146276
934,28564.737443332615
935,27779.917864981733
936,28434.946800843267
937,28762.45303955403
938,28712.4983253476
939,27793.865754196708
940,28318.83197053766
941,28720.913205187127
942,28829.37239753439
943,27895.046434407355
944,28182.469082145508
945,28687.2459872048
946,28869.72241069614
947,28023.08566876751
948,28031.1775580935
949,28636.56677095552
950,28868.59822139552
951,28193.065440482434
952,27903.003004572078
953,28589.459700874075
954,28858.880572295282
955,28402.0698772255
956,27813.912220651262
957,28517.008276955177
958,28814.42522943866
959,28574.832802785328
960,27764.175451519157
961,28420.679123749032
962,28757.170073467816
963,28720.262488390268
964,27784.23960145221
965,28296.852841875527
966,28706.341854417602
967,28811.24313370639
968,27885.29105444587
969,28165.671588204335
970,28675.64635709334
971,28869.31981355121
972,28027.078963927805
973,28018.313909224038
974,28626.37969962714
975,28870.1690486444
976,28197.821655296837
977,27877.454501242304
978,28564.94153487029
979,28830.787379213085
980,28386.78350746506
981,27798.48114081934
982,28509.972545382865
983,28803.014869828694
984,28585.167466919353
985,27758.197674599975
986,28413.419835935132
987,28760.610978060053
988,28732.115875043935
989,27791.094057651062
990,28290.107832618487
991,28710.204397391055
992,28824.882520445193
993,27883.180139129916
994,28151.19221963807
995,28674.32938196285
996,28871.39374884044
997,28029.0173531778
998,27994.23941500881
999,28612.551325497945
