,0
649,43162.489398250415
650,43009.516358292065
651,42950.90086349833
652,43231.348469025594
653,43233.558708339806
654,43066.07327157936
655,42966.18351567192
656,43188.247360926056
657,43279.635817736766
658,43094.17545794949
659,42972.096841590654
660,43127.24756509022
661,43307.62376542073
662,43116.20122382258
663,42961.80966827958
664,43012.44483586452
665,43232.56908584395
666,43051.21338430721
667,42907.64843836482
668,42906.69792671828
669,43169.69838840574
670,43036.19089311009
671,42877.6196256248
672,42815.99494940172
673,43106.0102447215
674,43058.52422867966
675,42893.332414228025
676,42790.15660324934
677,43036.891008969935
678,43070.646970164555
679,42894.40156889568
680,42755.70379977346
681,42939.37593304511
682,43063.5499584273
683,42867.132094882094
684,42733.76573641732
685,42862.2527112066
686,43053.788050300805
687,42835.49035941053
688,42679.94334331176
689,42710.85894660432
690,42944.90376596872
691,42794.89691966217
692,42645.58335317601
693,42613.24405183521
694,42901.72993520771
695,42811.84630871451
696,42656.70778780337
697,42581.42984521884
698,42856.45173547941
699,42850.09991876612
700,42669.92233541659
701,42592.816848532486
702,42839.13281571196
703,42886.79325784141
704,42731.43820560926
705,42602.65558950657
706,42773.39860059251
707,42931.804095119674
708,42775.14351186447
709,42648.33281209264
710,42741.379454732334
711,42953.52381442095
712,42811.62239500106
713,42700.996016945086
714,42745.15062895585
715,43014.07829132072
716,42896.96192364341
717,42753.48938756551
718,42721.80928158166
719,43034.559985545464
720,42994.083792273064
721,42866.96705806043
722,42820.03478847858
723,43094.611654953
724,43095.155479199435
725,42927.6838174784
726,42837.0821468458
727,43050.844100011134
728,43148.84690372656
729,42957.27401327843
730,42813.399216547754
731,42969.22508637767
732,43135.684044614
733,42943.90560250961
734,42836.789516717865
735,42955.79244740837
736,43219.060595351824
737,43072.5805400609
738,42949.242233069985
739,42966.29578233717
740,43253.026871876194
741,43145.804756363534
742,43007.9522642597
743,42989.42836050884
744,43303.4053320887
745,43223.44075608636
746,43006.84159422711
747,42895.75429300963
748,43142.4042678445
749,43183.08841698963
750,43029.94165919993
751,42944.05152510471
752,43136.10479441363
753,43221.25262466747
754,43024.0170301304
755,42936.42186490355
756,43136.39818776008
757,43352.340325562196
758,43139.527478006785
759,42952.67911784618
760,42985.78557174642
761,43184.51859674629
762,43038.673039751375
763,42936.92924099954
764,42942.528902028105
765,43218.050239312535
766,43083.59449199843
767,42943.910928264515
768,42897.47491063251
769,43193.5187410388
770,43169.380040186705
771,42991.689800515946
772,42897.73164075595
773,43132.63998228575
774,43207.18524630561
775,43067.36719902615
776,42908.67441840925
777,43037.07228920735
778,43164.70713037306
779,42982.63034745878
780,42857.13585890855
781,42984.09215018617
782,43201.075720125154
783,43016.29605274883
784,42841.62078581806
785,42863.351391504955
786,43132.224629388
787,43033.09537445723
788,42929.82315328662
789,42874.61429875084
790,43080.75804997426
791,43002.1286258887
792,42911.827112208135
793,42877.74801187655
794,43115.970187703555
795,43093.30618165744
796,42905.16028635115
797,42793.30688570066
798,42999.812145576594
799,43057.76803521325
800,42933.726708573435
801,42836.61617037721
802,42983.52732530536
803,43108.35022329302
804,42917.492165148506
805,42850.60545972569
806,42941.59512130734
807,43153.88452099227
808,42953.38128532056
809,42799.984675021624
810,42853.6864518121
811,43147.61467487611
812,43015.94026274877
813,42844.68276042521
814,42769.672029684036
815,43027.90185851726
816,42981.28599989955
817,42845.12310562488
818,42782.23455598186
819,43044.03189880577
820,43048.72443488188
821,42853.34591093783
822,42746.88355849473
823,42966.06210845459
824,43103.27463863144
825,42909.79999135008
826,42771.146116122414
827,42888.127287396615
828,43096.375180393225
829,42958.176031468094
830,42827.561905043134
831,42863.06167980582
832,43097.45081171043
833,42972.01665377939
834,42839.28058554593
835,42845.133839086266
836,43102.35508845201
837,42993.67087941119
838,42859.31772626159
839,42839.819196149576
840,43130.660885925885
841,43090.440875757005
842,42932.28070836235
843,42845.71572714171
844,43077.6336354923
845,43117.33111528108
846,42963.47547328022
847,42866.41425250294
848,43059.51849010349
849,43200.54480994298
850,43027.860167040984
851,42923.3493584095
852,43026.74352506854
853,43215.07688205641
854,43062.205125531385
855,42951.50004784948
856,42974.497837130024
857,43177.686853338375
858,43047.68628272144
859,42950.302809787434
860,42956.64000444386
861,43217.51788575051
862,43136.57393707553
863,42990.82780655467
864,42899.599841275645
865,43158.394472960135
866,43201.97730023128
867,43059.29164664299
868,42944.74373267987
869,43154.707192716174
870,43248.1559798192
871,43088.67447386906
872,42969.6322933858
873,43106.58542025369
874,43265.50743886246
875,43096.81127234548
876,42975.91753852466
877,43072.22330826757
878,43295.78411700627
879,43139.093551350845
880,43019.867819432635
881,43057.65923527768
882,43350.4278785452
883,43266.426254811486
884,43111.95576020717
885,43017.1173745785
886,43266.17248432222
887,43228.148279759655
888,43159.84993109241
889,43043.96949949418
890,43254.17365758575
891,43263.725207816155
892,43125.88659019883
893,43050.19406263427
894,43248.091894696816
895,43348.87407356656
896,43193.878197105965
897,43090.31213055327
898,43222.119847876165
899,43390.36621623165
900,43242.824026694056
901,43158.593172109395
902,43198.75709846578
903,43359.03668129955
904,43245.09870431856
905,43141.53573172173
906,43143.092381357426
907,43386.22284279177
908,43286.53360513
909,43164.664788042544
910,43146.600950760665
911,43416.186543649295
912,43376.48168940647
913,43239.28819806776
914,43164.11588954213
915,43353.54029805747
916,43396.898939038976
917,43265.682283291535
918,43186.77647478592
919,43347.34026024259
920,43461.36314422877
921,43281.81829558709
922,43170.906394502614
923,43281.590214895805
924,43469.91265714601
925,43310.09580038881
926,43225.86664140779
927,43254.62805689874
928,43500.32050368733
929,43381.388895750715
930,43270.99111778339
931,43245.945864239824
932,43464.75456114086
933,43389.45325074939
934,43268.504104151856
935,43204.83359744669
936,43428.88087305133
937,43421.51378597799
938,43282.19509402476
939,43184.898719487544
940,43386.69974039271
941,43448.13284257182
942,43296.19361755022
943,43197.067851172455
944,43325.73029975719
945,43466.374976359846
946,43337.73592450891
947,43235.93791870135
948,43296.008249024395
949,43490.065036632615
950,43369.53421787539
951,43270.22972994734
952,43315.32027458867
953,43530.63027858055
954,43408.46127192254
955,43291.42631176294
956,43253.15110470558
957,43505.96046502836
958,43463.770310736
959,43343.59998431755
960,43294.63578068619
961,43497.41852932636
962,43477.33131776195
963,43359.024036971416
964,43299.62331422639
965,43483.0689300995
966,43557.540817684945
967,43415.635227845836
968,43322.435612620015
969,43434.36196029745
970,43572.09280080071
971,43433.07193002157
972,43338.06649205234
973,43375.6860527984
974,43571.690652897414
975,43469.04651094665
976,43382.27077381754
977,43370.27795303022
978,43586.65838326086
979,43514.63224489019
980,43402.982510470785
981,43342.61980185286
982,43585.01474356353
983,43563.80977197085
984,43456.745461179016
985,43390.18029463121
986,43592.40870658856
987,43611.131081570726
988,43488.052631433624
989,43425.82637341862
990,43581.87372920527
991,43667.78877332623
992,43525.326070011855
993,43436.77050146833
994,43526.90767720665
995,43683.13688800188
996,43555.39201786308
997,43450.610079762366
998,43498.30791685014
999,43699.174634794
