,0
103,53239.51603521871
104,52910.522893483125
105,52392.05005579017
106,52331.118780854114
107,52654.35070772524
108,53006.288405464096
109,52923.78082493102
110,52534.1151245886
111,52226.79733538607
112,52516.33670003037
113,53010.732679914625
114,53070.39478087261
115,52445.36611889466
116,52149.585705541125
117,52517.908979336295
118,53130.94866267058
119,52957.241555310364
120,52374.34034611956
121,52166.65434821861
122,52688.372838723255
123,52995.16691895225
124,52741.95383020253
125,52336.381677005134
126,52420.703762829595
127,52726.65461158313
128,52842.273783422774
129,52632.01821401295
130,52498.56213457913
131,52587.175587564394
132,52545.056554233626
133,52515.31565850858
134,52537.019609641575
135,52593.772250430484
136,52442.18817701092
137,52394.55070354005
138,52489.72326916269
139,52688.700346367244
140,52569.971572120674
141,52429.089626261775
142,52447.27781429976
143,52689.545373029
144,52690.57828730444
145,52601.445012674936
146,52535.648438071796
147,52701.783621868715
148,52715.19575348651
149,52581.955288608486
150,52572.81262513338
151,52728.59010209908
152,52738.17208357787
153,52545.719033622925
154,52499.4272914363
155,52766.96327696582
156,52972.34926901401
157,52724.16607049217
158,52497.75089178251
159,52604.67545039318
160,52999.69751722692
161,52972.618989542316
162,52646.07001064437
163,52428.52722901027
164,52716.17951045305
165,52903.11582881589
166,52835.86031548398
167,52625.98515923692
168,52670.12954046386
169,52763.616877057575
170,52844.26487278887
171,52824.80512889422
172,52824.91478916835
173,52776.45817073452
174,52700.50989989892
175,52767.457059036446
176,52972.73190284753
177,53013.17973147482
178,52715.72988503125
179,52584.295602083934
180,52781.2859926392
181,53012.3125022547
182,52784.42077293663
183,52545.145254040646
184,52605.00574661368
185,52947.06215489139
186,52948.23419051459
187,52706.776758409476
188,52580.49092378365
189,52857.36705005732
190,52957.573500411745
191,52846.42901965413
192,52703.54001921676
193,52831.71543967175
194,52946.66621045696
195,52911.13127561113
196,52812.82494269256
197,52907.48315848253
198,52884.972420683705
199,52754.889194084884
200,52688.65809057151
201,52799.5259417004
202,52940.65596113776
203,52791.42664249298
204,52654.15008712132
205,52728.74862786666
206,52945.4341200981
207,52793.43053609728
208,52658.684690338196
209,52699.59652684662
210,52954.49877974628
211,52896.114870328114
212,52763.955503271776
213,52698.47607246056
214,52907.34375949859
215,52876.303550801356
216,52736.74980459933
217,52695.768250543886
218,52879.105483491156
219,52896.467652668565
220,52672.370728956914
221,52569.878914017885
222,52750.94824994866
223,52894.35392731047
224,52719.888205988565
225,52550.2036161179
226,52608.85020012857
227,52791.967077559166
228,52712.278110318715
229,52570.41898244554
230,52600.81775792397
231,52828.07602057808
232,52760.32721208529
233,52651.45926030275
234,52615.46211576044
235,52816.28988264302
236,52758.25993509316
237,52647.15128266669
238,52661.441434969456
239,52866.47636140013
240,52801.7223482822
241,52621.52285709629
242,52549.44884044698
243,52759.22336951687
244,52813.66254985727
245,52622.19773059734
246,52486.582918807144
247,52669.06063968789
248,52825.85225068631
249,52662.346211717304
250,52492.28891558033
251,52565.02975063988
252,52801.57029994285
253,52734.114564445525
254,52587.82522247738
255,52556.010987729496
256,52751.317506054365
257,52699.4131301855
258,52615.99324839635
259,52564.29415132917
260,52716.15084753449
261,52706.16928471097
262,52636.6510291469
263,52610.882901065925
264,52814.503056267116
265,52777.54118665492
266,52615.89143541466
267,52525.637063641625
268,52702.61623333411
269,52795.345384153996
270,52673.26159306186
271,52567.39556127298
272,52672.81689859713
273,52798.958788648466
274,52678.925213542025
275,52568.74660516243
276,52605.2829238095
277,52770.33767543554
278,52668.69376961702
279,52556.18626467108
280,52585.430303637026
281,52810.17054737165
282,52723.79417938995
283,52563.601503211525
284,52530.348584471285
285,52809.35220327809
286,52809.69371044902
287,52634.75108045937
288,52500.57925489108
289,52705.7838422654
290,52786.371441122435
291,52649.73814037623
292,52552.740494232065
293,52703.76919262748
294,52823.49346904449
295,52669.2467989608
296,52540.128788875394
297,52689.78979602973
298,52859.3100207943
299,52713.85243701628
300,52566.92479222899
301,52599.35968586526
302,52796.20897300419
303,52685.57583526132
304,52518.04226276002
305,52523.2636778273
306,52707.01979986066
307,52594.60431624207
308,52421.008150431146
309,52391.56237592944
310,52644.57714916703
311,52644.53820308299
312,52514.162117116844
313,52462.22838026336
314,52641.763088662905
315,52716.43566480905
316,52590.09250794657
317,52524.413714593466
318,52687.98311285862
319,52823.028248924194
320,52671.629684330896
321,52511.38476883591
322,52570.637495105126
323,52748.05619706542
324,52669.94409955994
325,52580.69522373457
326,52621.250944603606
327,52778.240713362364
328,52670.99044802579
329,52513.49317752328
330,52478.62444801023
331,52718.872860687115
332,52718.23906163809
333,52579.66069431613
334,52497.05898286679
335,52700.97588143704
336,52715.598695157474
337,52575.78486564503
338,52458.73211767564
339,52645.557038473926
340,52746.31175038787
341,52615.6474124476
342,52527.78214973562
343,52659.68482425007
344,52780.38212893536
345,52674.522399010166
346,52556.972151265974
347,52613.408039563874
348,52799.10635998625
349,52685.39823100349
350,52537.49451850376
351,52561.24724259264
352,52789.243505578794
353,52706.421184534316
354,52556.56400726338
355,52500.2248352793
356,52722.90819033339
357,52707.393950766666
358,52548.44899138581
359,52478.22537326954
360,52709.69379120595
361,52778.88334763903
362,52619.80556318252
363,52530.12066440413
364,52695.92252924995
365,52824.09430648246
366,52660.10590080444
367,52554.33555607974
368,52645.94812641976
369,52756.14458053115
370,52610.87937528067
371,52478.86669319728
372,52536.22185067194
373,52768.9848617683
374,52689.35432715266
375,52521.48132977342
376,52510.630650280276
377,52737.114557889196
378,52716.66753563707
379,52639.24289071778
380,52583.73289514714
381,52795.67468249821
382,52810.17019622418
383,52696.758005545635
384,52612.131033856116
385,52765.09866320952
386,52767.05138376006
387,52583.46539713642
388,52496.34998806841
389,52660.73328926704
390,52816.99268272846
391,52675.212285734015
392,52541.98199592299
393,52574.677619588176
394,52742.43995562037
395,52628.862717941054
396,52536.30207200171
397,52610.366357669365
398,52826.051156259884
399,52735.990655957445
400,52563.23770727232
401,52541.57970371991
402,52834.35676741568
403,52816.35219287392
404,52653.664666671786
405,52618.536421702636
406,52838.98592841746
407,52819.03732866455
408,52662.35833838888
409,52552.418561747516
410,52728.412295599395
411,52853.747370366036
412,52633.375147769286
413,52524.88046405066
414,52696.62855261676
415,52874.82066261851
416,52729.433693012485
417,52526.814758162844
418,52607.87742267022
419,52822.979604192995
420,52733.38228336797
421,52623.24399646533
422,52602.48180160756
423,52762.15880456192
424,52704.947091966664
425,52616.43177816861
426,52582.1325404432
427,52814.6634017398
428,52826.998803203984
429,52672.66593812407
430,52571.90939493565
431,52768.36957158652
432,52855.68810861687
433,52745.895454664016
434,52641.179419928245
435,52760.99042282354
436,52894.36088983898
437,52791.57826067989
438,52698.41663946936
439,52764.775259171336
440,52956.94667524262
441,52866.991435982374
442,52743.76603701225
443,52747.83513153362
444,52862.959925275965
445,52757.31005522628
446,52636.19525424161
447,52636.199638305814
448,52883.02889653483
449,52905.16641742548
450,52769.652282991534
451,52681.82160850907
452,52901.138026056185
453,52937.99393661361
454,52800.977918296354
455,52707.08495644429
456,52858.13766432664
457,52963.07178453551
458,52833.19378662143
459,52718.45805744715
460,52827.93059926051
461,52960.09135808234
462,52913.26909740647
463,52827.51412491763
464,52900.140488038676
465,53071.69907571503
466,52995.81555466438
467,52870.50838212976
468,52843.112019618035
469,53061.71676726498
470,52984.40721738484
471,52812.919673923985
472,52741.59716087961
473,52965.09974608414
474,52963.41786549051
475,52877.19917113697
476,52793.67469075791
477,52977.89777793766
478,53003.005728701915
479,52898.84855835739
480,52827.92390150404
481,52979.21794928314
482,53071.57736829891
483,52969.92570008982
484,52889.07398722087
485,52938.8027083858
486,53079.07843469654
487,52971.785039381444
488,52814.469590610504
489,52857.06107474929
490,53106.3267147409
491,53042.408877013666
492,52896.18568775007
493,52851.301134596695
494,53059.10212552389
495,53043.349984853645
496,52950.74387796385
497,52921.29189415487
498,53087.49826493063
499,53092.605616944784
500,52964.046500998506
501,52894.252775736226
502,53093.43412258385
503,53121.18513460666
504,52952.336660186804
505,52852.48134180077
506,52945.824289255776
507,53058.51527064736
508,52979.012742416104
509,52874.95868646368
510,52916.34039376039
511,53081.049516069674
512,53013.257463746166
513,52878.443053312556
514,52833.93758358144
515,53046.10881412709
516,53037.38814580691
517,52948.542844329066
518,52935.12776468329
519,53160.34470151976
520,53114.460529883596
521,52965.391578212446
522,52902.844860347395
523,53146.128623166194
524,53126.622565065496
525,52923.97601136367
526,52793.70211866441
527,52906.61852156244
528,53021.34564277797
529,52961.62403824832
530,52875.3035918339
531,52954.25238582972
532,53033.57871279604
533,52942.36386641163
534,52861.50198851919
535,52952.71824246274
536,53098.4224792468
537,52975.93732911983
538,52848.35051667245
539,52875.3729926744
540,53081.19106774317
541,53018.78533903839
542,52881.17841450835
543,52837.12579895038
544,53028.17304085063
545,52996.39980948671
546,52877.981776011446
547,52822.0130339769
548,53017.35640291222
549,53029.676953012764
550,52883.01025224244
551,52799.81655013515
552,52954.14075120639
553,53056.4369711444
554,52949.81684969642
555,52884.24108263273
556,52952.84461835987
557,53081.655715889676
558,52930.51853259794
559,52816.73688836345
560,52870.26665962481
561,53072.837902601605
562,52981.543453813014
563,52850.41590926559
564,52826.67234224842
565,53020.21087228652
566,52951.01669408692
567,52817.59125770275
568,52743.99911864663
569,52903.414986390024
570,52920.20367354715
571,52828.47154112375
572,52763.77109898535
573,52985.2842021853
574,53037.31496687964
575,52899.582576129396
576,52765.7556702578
577,52885.857516007396
578,52975.89569986731
579,52767.962790998965
580,52574.711106186456
581,52656.1133597305
582,52776.14828364425
583,52605.83169795395
584,52466.5501986357
585,52507.80777570144
586,52668.73410532251
587,52515.1253496227
588,52365.39230497386
589,52290.07033604786
590,52472.027130138624
591,52433.27051084039
592,52271.867530950825
593,52210.446758556864
594,52360.530119601244
595,52360.727095552866
596,52213.245633775325
597,52032.87926030178
598,52084.23683975915
599,52082.023389512964
600,51895.82899682564
601,51755.63699764563
602,51874.76258242773
603,51937.12437300326
604,51784.00290380826
605,51613.25830058311
606,51652.76776559419
607,51824.4427306127
608,51754.96501932449
609,51607.017711061984
610,51600.89859654255
611,51772.18244554562
612,51697.06204864306
613,51593.68272129246
614,51596.68564726669
615,51778.21439792287
616,51760.9241340365
617,51700.95456829528
618,51691.34013154513
619,51910.06584199794
620,51912.03437251376
621,51797.42072980158
622,51705.84841768761
623,51916.59265450307
624,52061.564864661355
625,52002.4894237013
626,51940.55264430856
627,52039.28588938067
628,52164.54307112863
629,52063.00175421193
630,51951.626211995055
631,52042.33783601498
632,52231.231014120785
633,52152.827997460976
634,52045.8369077387
635,52072.924695469985
636,52290.13848071452
637,52273.86632871366
638,52204.917951547424
639,52172.92443866516
640,52367.220028928394
641,52323.8886225553
642,52182.43613583913
643,52121.45358533846
644,52329.74867983487
645,52475.00359579906
646,52417.55879939291
647,52337.790018618194
648,52506.49265377279
649,52664.81434402018
650,52558.40391033552
651,52459.957525034624
652,52547.73782367573
653,52709.3767500269
654,52642.27631325285
655,52553.37072699507
656,52598.12534692437
657,52779.968454386035
658,52713.91286850403
659,52662.156939847126
660,52623.06077069278
661,52793.488072961845
662,52827.31262400633
663,52712.12508257511
664,52649.82130293295
665,52865.68749052577
666,52894.78129363829
667,52801.43450111392
668,52713.14696701324
669,52832.19974815818
670,52957.0174148512
671,52880.81248167132
672,52805.93381326186
673,52923.107112185084
674,53066.21555360076
675,52972.36764557737
676,52897.18394467935
677,52971.77874611905
678,53174.056207299305
679,53096.72062907713
680,53027.62488577811
681,53015.982054155764
682,53243.88908789023
683,53226.360267886106
684,53136.92699082839
685,53108.81717961677
686,53304.9871601586
687,53262.2960997652
688,53118.183454660626
689,53096.312580744176
690,53267.552686625895
691,53358.35140816113
692,53301.69552732541
693,53219.551764676755
694,53277.74639158814
695,53402.75003533192
696,53310.47679561805
697,53248.3736818299
698,53384.33868942881
699,53536.00656378588
700,53453.97113095752
701,53387.315331407866
702,53393.63922168268
703,53577.709598317415
704,53522.58041081966
705,53426.25796593683
706,53359.13037797154
707,53578.218026965646
708,53601.40045490132
709,53498.55017160124
710,53395.18182248464
711,53556.57383806592
712,53573.21800675396
713,53476.21322790566
714,53432.904349821816
715,53589.48697175163
716,53640.118607500546
717,53511.887295565364
718,53377.05348920823
719,53462.45154932563
720,53612.59126065845
721,53527.839239561625
722,53400.21714164909
723,53420.21351298323
724,53570.570642334504
725,53483.38866305208
726,53374.16989169146
727,53380.48360247156
728,53566.093998906435
729,53517.641746811045
730,53430.50848645067
731,53407.163410705936
732,53592.44125835164
733,53563.88790456338
734,53435.047467550714
735,53358.707029406214
736,53561.52463504432
737,53606.494229811025
738,53467.95480739958
739,53349.312808934075
740,53479.35356534143
741,53556.382109167535
742,53453.20651306379
743,53365.38155425818
744,53491.156681062246
745,53644.02394353221
746,53541.354745316
747,53401.4398852319
748,53489.22524127281
749,53725.699420357334
750,53666.812813132616
751,53565.36472342689
752,53593.29927052357
753,53772.14270239845
754,53685.64424427555
755,53520.30183077615
756,53526.356889639545
757,53841.543733090126
758,53854.577088524944
759,53778.71032485485
760,53759.97677749203
761,53930.86130947567
762,53966.75175902429
763,53868.91527474337
764,53819.000401299214
765,54000.676494100226
766,54100.0616626525
767,53966.64667344482
768,53865.26041174166
769,53962.911043400454
770,54062.889678994514
771,53961.86352881715
772,53866.83943080956
773,53953.35703499477
774,54127.37233985696
775,54031.01157903234
776,53926.57197155419
777,53875.320555273196
778,53972.75660187576
779,53920.48372666437
780,53843.252807111116
781,53804.92306089958
782,53961.07274424579
783,53928.476512434434
784,53799.77236366444
785,53695.81701079725
786,53793.262021030765
787,53789.18762566676
788,53644.10810084645
789,53537.56577613899
790,53692.20404426345
791,53731.93364727689
792,53663.19520238539
793,53542.65541447501
794,53608.9141380076
795,53685.44116327734
796,53579.42150704138
797,53550.07159391511
798,53643.58334317684
799,53824.770688287856
800,53732.787780654384
801,53566.62983021747
802,53538.32412004736
803,53731.955166475425
804,53629.06572726337
805,53487.38840910903
806,53461.46821260018
807,53678.74569698515
808,53702.41753121358
809,53601.614279657064
810,53515.43687322977
811,53676.90625116066
812,53695.45276083662
813,53541.42593497396
814,53496.921195143324
815,53629.592746409675
816,53740.18754400428
817,53646.14956176468
818,53515.63333452796
819,53578.48565425532
820,53782.148562868286
821,53738.52852718344
822,53650.12914482967
823,53634.818745829936
824,53727.67301171529
825,53629.36372245197
826,53501.01682196862
827,53469.98935245501
828,53666.884339851764
829,53702.21662116061
830,53627.08320008451
831,53567.652475506984
832,53716.43344241128
833,53726.847100270636
834,53677.45162561303
835,53677.78338549708
836,53837.54452203652
837,53904.62140904702
838,53773.21680798319
839,53667.4059693133
840,53724.74980928729
841,53876.63343262895
842,53823.04559458679
843,53778.310678713395
844,53810.789403219605
845,53896.93055246271
846,53782.38499730786
847,53689.74653000907
848,53658.79101208836
849,53811.61810230056
850,53771.0506856226
851,53658.796510064276
852,53633.039629580075
853,53836.36635836243
854,53842.935893619695
855,53723.9141663531
856,53623.337731018626
857,53779.67355793737
858,53842.73982188491
859,53759.36929109791
860,53673.4150168015
861,53773.04357434415
862,53855.74883096486
863,53750.67239149611
864,53644.7083965095
865,53680.315873925836
866,53833.47426260315
867,53713.322161368415
868,53593.97896612132
869,53615.92869823794
870,53766.429313022534
871,53746.132398669506
872,53661.84663645706
873,53604.02249073831
874,53757.02887747743
875,53725.71737402756
876,53645.115943544835
877,53577.16335178445
878,53714.65819205156
879,53775.1550528143
880,53692.55137794434
881,53601.16963303501
882,53763.152419330414
883,53844.41437786943
884,53766.694712067314
885,53675.92480367757
886,53721.04153256053
887,53778.73160648199
888,53684.88618256872
889,53606.27218720513
890,53671.12511415333
891,53875.811544065
892,53726.551953590664
893,53580.18731032718
894,53595.06956737174
895,53769.85193562298
896,53725.564702636504
897,53629.48440167512
898,53605.694888147584
899,53812.57483983028
900,53815.659518675064
901,53689.052844732614
902,53636.648246133365
903,53830.80238223579
904,53849.44700560401
905,53723.25003752008
906,53616.73126296833
907,53736.01552063442
908,53836.613501954445
909,53751.60981884211
910,53675.95504931682
911,53776.06100083633
912,53907.13705959651
913,53794.44156989391
914,53652.03117384936
915,53622.35082721975
916,53793.04942587374
917,53741.18114077892
918,53618.940378162486
919,53573.145696325744
920,53762.74777038928
921,53744.56330546948
922,53644.86414090318
923,53558.46925904842
924,53705.06405325052
925,53714.32053278803
926,53583.566367592546
927,53481.64262133294
928,53653.019086610104
929,53713.850795083075
930,53599.46992966297
931,53486.80889023391
932,53588.61354257628
933,53717.7304377289
934,53597.69982976733
935,53445.097136738856
936,53487.52823347821
937,53628.616163978455
938,53551.38968500595
939,53433.01812866202
940,53474.18232169397
941,53675.63688037418
942,53592.995689525094
943,53480.13806093155
944,53435.64802699987
945,53592.02959314395
946,53569.0167916135
947,53492.69281641039
948,53451.70340261843
949,53604.712927836124
950,53640.463484360145
951,53534.07221424082
952,53501.79008005522
953,53648.80994673309
954,53731.782163163225
955,53646.50825645526
956,53573.53239490531
957,53662.41593429577
958,53774.103450075156
959,53665.140301088424
960,53562.768037046735
961,53586.512996655
962,53744.25645530099
963,53688.67803575877
964,53586.621140088944
965,53575.82236965139
966,53768.775415351854
967,53719.22475502798
968,53624.25580367277
969,53590.456072612666
970,53781.88731920408
971,53788.83053113241
972,53638.13238288021
973,53505.02682709122
974,53660.58734168504
975,53698.97989852784
976,53582.454519037885
977,53492.77078661816
978,53630.899437475964
979,53697.97889766866
980,53575.68468033001
981,53469.974852898755
982,53574.62642426582
983,53721.88802897632
984,53666.271188318206
985,53561.19958834405
986,53567.959676021186
987,53725.885796735514
988,53644.17837498674
989,53533.93476912165
990,53548.55529150741
991,53720.67802818191
992,53667.12214022054
993,53549.88796578627
994,53513.512160472106
995,53658.309204510726
996,53656.14484480061
997,53582.11579797711
998,53528.31955009214
999,53734.42854853278
