,0
263,23713.84376099283
264,23718.905523599773
265,23765.50020063934
266,23741.82917277221
267,23705.495104987196
268,23706.667963963606
269,23772.791289210945
270,23753.763240402244
271,23714.194063725445
272,23691.36197949932
273,23754.38921328737
274,23767.83079714713
275,23718.15836257192
276,23694.825276173287
277,23761.924919906618
278,23782.13120476529
279,23732.19003224739
280,23703.39512871632
281,23743.17050613575
282,23772.82175234314
283,23741.03411245629
284,23705.591941901606
285,23723.822759835504
286,23768.236475892976
287,23743.743360864166
288,23706.697109505632
289,23715.404964401838
290,23774.328209602136
291,23756.235461284152
292,23705.17727202498
293,23701.900389368893
294,23762.112843428044
295,23753.229534199105
296,23729.546279908835
297,23695.850347520878
298,23765.558713344777
299,23784.311900928355
300,23744.200001091187
301,23709.79839109688
302,23750.940923934802
303,23776.64655860667
304,23737.738742239395
305,23711.16266699684
306,23764.65960360829
307,23783.365570625327
308,23738.306151665303
309,23697.643053578293
310,23719.89343286629
311,23779.3138427679
312,23761.605572617624
313,23713.414732943136
314,23722.12907298802
315,23782.675250632223
316,23765.096875542447
317,23724.623624281503
318,23709.080784631547
319,23770.256156896903
320,23775.92947704022
321,23738.877319663363
322,23706.79815822958
323,23752.319752587813
324,23763.749686920728
325,23731.799268664603
326,23706.11418626544
327,23744.78719333064
328,23769.29680537942
329,23740.046262564298
330,23710.87534164701
331,23747.847175838295
332,23785.497811250716
333,23745.16752563043
334,23705.87374087348
335,23729.540307391573
336,23776.394959344696
337,23757.236086777102
338,23716.06600695884
339,23712.02665341315
340,23776.946964327482
341,23760.74685523699
342,23723.557914350135
343,23706.71443533453
344,23773.707604730276
345,23773.99822163045
346,23738.401089461535
347,23713.844175347273
348,23770.63144329218
349,23778.272069468538
350,23739.352332169146
351,23710.044302502156
352,23755.88245227115
353,23779.017560135
354,23746.40560950204
355,23704.083344507962
356,23723.765484801028
357,23781.223766893854
358,23757.45665646236
359,23720.511553455726
360,23731.900064118145
361,23782.80032730501
362,23756.552823756414
363,23733.700580545803
364,23721.102187023673
365,23781.077042839293
366,23770.386286820907
367,23733.173736517543
368,23717.387372458725
369,23777.58785973209
370,23783.130086271845
371,23742.23935087899
372,23702.242370519692
373,23758.299809261778
374,23780.28236929437
375,23748.61274691084
376,23717.222892634047
377,23768.814298950096
378,23797.149867314212
379,23744.168300301324
380,23717.10604225669
381,23751.213918123954
382,23799.1056314378
383,23772.961433119628
384,23732.230868996237
385,23738.366572708448
386,23793.269436542814
387,23768.510805734615
388,23734.189063319893
389,23725.13749168248
390,23782.247369197386
391,23779.895837253862
392,23739.60850644248
393,23719.38291055587
394,23774.572719071504
395,23778.2325857802
396,23738.860780855568
397,23701.175948277953
398,23768.18638402207
399,23807.5084496305
400,23766.63945407136
401,23719.66620837844
402,23758.02408137537
403,23793.45949668665
404,23769.16702947848
405,23734.558238634316
406,23748.810173500213
407,23801.848885531326
408,23770.598163344
409,23729.172261307922
410,23732.49855519685
411,23791.09196774844
412,23775.94470805992
413,23737.464820221576
414,23708.677843009114
415,23773.800177300862
416,23768.727085881226
417,23728.136852686624
418,23713.59113812186
419,23771.818997192764
420,23777.34438651568
421,23747.939602919592
422,23712.985440847006
423,23756.914673724415
424,23789.754359558283
425,23751.04256689005
426,23717.604562585868
427,23746.9044305086
428,23786.13122382485
429,23753.36225080319
430,23710.20069696498
431,23729.84375203862
432,23785.995685948477
433,23762.08041848313
434,23722.658407253875
435,23719.77404728342
436,23790.514207052158
437,23779.838040517956
438,23736.635154732157
439,23722.736434031074
440,23772.39700964891
441,23777.42102341767
442,23744.329284200438
443,23720.20445331398
444,23783.793932836226
445,23799.413762043077
446,23757.299408905863
447,23718.526400622337
448,23762.35508071248
449,23802.248665569707
450,23768.677282870092
451,23719.896142886857
452,23741.771706603315
453,23795.69319523995
454,23770.616249643863
455,23727.14158226647
456,23743.890044646345
457,23801.864173582024
458,23766.73202420815
459,23723.70417980806
460,23725.430355648827
461,23786.60171127505
462,23782.311022517344
463,23742.661917284233
464,23727.851635529645
465,23790.265271983168
466,23796.296994058524
467,23757.91986957728
468,23722.88941666734
469,23776.855723841807
470,23792.275265092387
471,23762.77922130657
472,23728.34516020851
473,23767.739435300206
474,23803.26839413435
475,23768.53277016255
476,23729.044676881622
477,23764.581617702737
478,23814.21863631176
479,23780.85799566073
480,23736.508313299833
481,23745.623746278536
482,23802.22873980092
483,23781.44970584611
484,23745.877673902694
485,23738.280175790787
486,23804.136905584193
487,23792.80284422124
488,23741.37881287813
489,23729.169827909653
490,23788.07932763987
491,23788.651549688435
492,23752.042718940153
493,23728.52040976579
494,23770.159728733353
495,23800.498092031754
496,23765.17297705586
497,23731.029840025207
498,23776.07772751982
499,23812.242576952507
500,23784.77054932528
501,23745.9469533496
502,23758.676560639236
503,23808.40084700114
504,23784.84608378861
505,23744.006893030768
506,23751.95393585063
507,23816.727577058475
508,23794.98771274146
509,23754.70113574753
510,23747.597381954714
511,23807.35087945612
512,23795.048426097594
513,23754.04230015407
514,23739.701780325006
515,23799.890545274895
516,23805.009410267427
517,23772.459391475342
518,23744.22794683493
519,23800.0124744871
520,23817.33163645708
521,23779.683318590287
522,23742.385597539036
523,23780.099324703457
524,23813.82080355651
525,23784.265155969933
526,23732.636752368693
527,23760.452663365977
528,23829.04252954264
529,23801.962713126486
530,23757.358930643833
531,23773.905363739286
532,23827.689234144455
533,23797.766399594977
534,23760.942839477044
535,23750.75423029458
536,23812.62308173511
537,23813.696939124282
538,23769.81508764959
539,23741.461128222087
540,23807.133547071535
541,23821.47145081769
542,23782.503285439445
543,23749.031141542433
544,23792.830781781297
545,23813.794185648934
546,23785.246489512705
547,23748.46349746311
548,23785.717331150394
549,23830.420397411202
550,23790.69640142624
551,23750.908449981842
552,23771.21070075041
553,23829.6058224995
554,23795.921778386313
555,23750.96999365581
556,23752.08335553916
557,23815.258432075876
558,23799.049069837754
559,23769.09743640328
560,23760.899688651494
561,23822.407185361357
562,23812.18895744341
563,23776.946779770493
564,23750.82213775666
565,23797.999928248904
566,23818.969508818704
567,23780.542143912095
568,23744.92612228595
569,23786.641910265105
570,23825.521081015904
571,23791.936551235616
572,23740.779441918217
573,23774.446507889537
574,23827.062714293104
575,23789.128236477587
576,23754.717802156338
577,23764.420436288055
578,23817.40276102576
579,23799.147423233277
580,23756.08754886798
581,23744.27214926765
582,23813.525490088607
583,23804.537866046834
584,23766.31134849635
585,23755.096213008466
586,23817.80246948813
587,23818.224367780058
588,23774.08191397087
589,23743.942153095333
590,23812.70106191207
591,23813.19826626024
592,23773.61463053307
593,23750.80474144205
594,23795.079631769702
595,23831.915254457992
596,23795.018650256898
597,23764.27133640885
598,23782.769374209736
599,23826.28537641006
600,23789.104069186822
601,23751.981785437652
602,23765.467138392967
603,23821.15511045303
604,23802.775423025658
605,23761.56910046601
606,23757.235844156276
607,23822.218727916617
608,23804.103263516143
609,23770.32075976098
610,23745.27817234893
611,23808.525761632747
612,23820.259799999076
613,23774.434246952187
614,23739.873506121898
615,23786.439274171313
616,23804.65106171447
617,23773.59378633958
618,23745.569381621463
619,23791.299926945107
620,23824.930414129918
621,23794.13400691188
622,23755.269609898947
623,23780.647360992793
624,23832.54494596304
625,23804.396528664034
626,23764.691563522454
627,23769.373209229696
628,23821.55182789688
629,23797.692043482453
630,23766.019526004322
631,23757.452078065
632,23828.417878950695
633,23811.32620826726
634,23763.129061559317
635,23748.704781628156
636,23803.75933944471
637,23818.701248377794
638,23780.931783104712
639,23745.52156913032
640,23800.371787102937
641,23826.201080649
642,23785.451001748115
643,23752.017154536385
644,23783.89489881262
645,23831.593066043046
646,23804.40374358152
647,23759.393516538345
648,23781.61410940606
649,23830.079638732095
650,23814.18946541589
651,23769.015444560984
652,23765.145343219432
653,23832.625944350606
654,23825.414656069886
655,23788.506883620954
656,23774.657554106496
657,23839.958516177558
658,23838.109200176063
659,23791.520764906927
660,23767.53272256108
661,23824.057103177707
662,23830.19815553478
663,23799.817902449624
664,23771.66084948725
665,23817.694096372557
666,23834.288080733226
667,23801.150814056597
668,23775.02743312199
669,23803.685000854704
670,23844.580492035704
671,23807.393356481945
672,23769.066881912375
673,23785.853522456222
674,23846.255555402102
675,23829.705784547266
676,23788.789436937943
677,23776.21641787878
678,23836.087052418297
679,23837.57376788076
680,23792.001027296894
681,23769.022813130374
682,23835.80897643864
683,23846.45322794084
684,23808.079988526966
685,23769.198568923748
686,23827.146493588258
687,23850.79805546219
688,23809.879904451744
689,23763.479666590152
690,23810.94545719934
691,23857.09788123787
692,23827.800025096178
693,23778.424030486414
694,23802.483128722575
695,23844.800969737655
696,23820.67964953084
697,23777.631323188478
698,23790.40538945387
699,23847.862245356286
700,23821.62041768615
701,23787.737550465565
702,23783.555933392054
703,23838.898770104213
704,23831.381925219408
705,23787.268080751295
706,23774.26540481628
707,23838.111662804895
708,23834.74667236687
709,23794.87939115335
710,23760.494266152433
711,23810.231178845657
712,23842.478480501755
713,23814.5014077238
714,23773.945318000406
715,23826.81156646517
716,23861.729584894652
717,23815.666741917896
718,23775.238673520333
719,23800.782311491854
720,23858.36594893677
721,23829.947509662234
722,23788.849910700716
723,23799.654398401537
724,23850.72644554934
725,23828.017364700958
726,23787.16079483261
727,23774.07897491812
728,23852.161427211227
729,23842.851843957054
730,23817.167904523092
731,23793.346442514463
732,23840.975500419037
733,23847.225681210686
734,23814.827642054322
735,23779.08921523935
736,23831.998503673924
737,23866.652689191666
738,23828.071078480018
739,23781.47175870728
740,23824.5980193996
741,23869.423983648914
742,23835.401650328415
743,23795.102684264148
744,23823.630517892776
745,23870.400557033612
746,23840.96593234306
747,23803.35717948941
748,23805.67474251619
749,23865.60480993126
750,23853.765818243315
751,23818.27466276312
752,23796.05410950716
753,23847.271428774853
754,23856.456154571395
755,23824.869831080505
756,23794.20259630555
757,23849.3831671778
758,23866.030720945608
759,23827.204622248806
760,23798.83772873234
761,23852.847242361197
762,23882.841090615744
763,23838.70489768766
764,23794.438061997826
765,23824.78073526778
766,23865.0875598057
767,23834.796613127834
768,23799.22268473632
769,23813.39016888807
770,23858.174082578415
771,23827.801580052364
772,23787.153610127567
773,23792.868620889683
774,23867.4675572485
775,23855.008443203453
776,23808.916430902533
777,23795.83787884972
778,23874.22832144056
779,23863.318001412736
780,23818.889584134733
781,23798.73880462362
782,23853.461604372955
783,23865.247954137787
784,23822.40817044739
785,23786.95831333354
786,23830.49924253481
787,23863.940497297066
788,23835.1617157758
789,23791.33604581606
790,23825.048136384816
791,23872.702899397627
792,23842.20070396822
793,23797.370918103614
794,23817.31022329556
795,23872.53332081031
796,23846.66241582533
797,23808.895352473024
798,23806.559743521313
799,23867.517012511806
800,23844.24529245284
801,23813.060383280208
802,23807.31295842965
803,23868.209434434044
804,23860.431378674006
805,23822.72675919497
806,23791.47874375701
807,23839.505110284532
808,23865.661624415574
809,23837.934185910308
810,23810.574924842884
811,23855.74537609836
812,23885.01762209476
813,23852.7655118068
814,23798.261781623718
815,23825.867987614438
816,23885.663866941664
817,23847.04733394961
818,23797.429078794077
819,23806.122912814746
820,23880.70731761639
821,23853.79649595614
822,23808.080865286924
823,23803.197379484674
824,23862.97559224683
825,23848.552926218203
826,23815.462279161366
827,23801.06940393652
828,23860.314213087782
829,23874.99196575608
830,23832.79962160278
831,23794.214601199863
832,23843.633856908375
833,23868.676434706027
834,23837.30128028307
835,23803.81866851834
836,23837.253255362113
837,23865.233359092825
838,23835.97676844461
839,23799.264541961253
840,23820.678552878682
841,23882.874397297215
842,23853.193988506962
843,23817.27056813588
844,23822.9047404881
845,23878.273565176343
846,23862.454780215892
847,23822.000119345317
848,23812.601076292303
849,23875.016355667598
850,23865.90561626136
851,23821.088657379758
852,23802.287630592797
853,23863.56990133015
854,23873.673391908433
855,23824.5360435
856,23781.250652407703
857,23839.49031820777
858,23873.507075886482
859,23830.57944303593
860,23800.169175094168
861,23842.525019694367
862,23885.59233927266
863,23851.87813939705
864,23803.98644540769
865,23829.309272109553
866,23889.901055525057
867,23854.12813081687
868,23804.59515088194
869,23808.623024512213
870,23870.848235140707
871,23857.040163349084
872,23822.72673045339
873,23815.944190752816
874,23881.16268929278
875,23876.20280926283
876,23827.289374512548
877,23807.878194355944
878,23863.15562441622
879,23872.373769220918
880,23836.649622429133
881,23802.406622395156
882,23841.824005314345
883,23872.04111440746
884,23840.541859254346
885,23803.465592067732
886,23844.044956106227
887,23881.871220596124
888,23846.943478494577
889,23812.40360725604
890,23833.593398318593
891,23892.297890890266
892,23872.41540501879
893,23835.5539932983
894,23824.551533910984
895,23889.681303018613
896,23878.13686227102
897,23830.313259928764
898,23817.543146307587
899,23880.18027326334
900,23872.159721160206
901,23831.57691774839
902,23804.187422596486
903,23854.430205543707
904,23874.066909364417
905,23844.38452449289
906,23808.528074941576
907,23860.2061606134
908,23887.05626957967
909,23851.335322160267
910,23806.221389263024
911,23839.50539898382
912,23890.399447113123
913,23854.8074847382
914,23813.16405131214
915,23827.841352519587
916,23881.499164573303
917,23854.9895325829
918,23823.27864057822
919,23829.66178342251
920,23894.781098987973
921,23876.906060838002
922,23832.188423778614
923,23808.805181665426
924,23865.89437963877
925,23868.340665088217
926,23831.505543018466
927,23814.077570515583
928,23872.386972833498
929,23890.453425549313
930,23848.529049986733
931,23810.330941580196
932,23867.529746155462
933,23895.251818394005
934,23850.008294560277
935,23814.519989753495
936,23837.371969605912
937,23881.98818063412
938,23853.166725449286
939,23816.494464824642
940,23827.710914561983
941,23885.913995718132
942,23862.379146443614
943,23821.163135746974
944,23815.930940235976
945,23883.39310437061
946,23873.1645102273
947,23830.325519177928
948,23817.816771949354
949,23884.66925670053
950,23888.187584168452
951,23846.14045525792
952,23808.233283214868
953,23869.177107039115
954,23890.94739198108
955,23848.507275298594
956,23812.535080686146
957,23862.57126003281
958,23902.50396210402
959,23859.219882962825
960,23821.952011087018
961,23849.360016541737
962,23900.91839425994
963,23875.698577579526
964,23838.635406560425
965,23845.49236658345
966,23893.60034750691
967,23875.916385462995
968,23834.556980853275
969,23823.334384332717
970,23892.424163348383
971,23883.175688603253
972,23839.71514044511
973,23815.847775960414
974,23880.158903170424
975,23890.96387158522
976,23863.823281514415
977,23832.16418595633
978,23870.62248893443
979,23895.663510988306
980,23849.24871949102
981,23805.793503653375
982,23856.37406810234
983,23897.342303283407
984,23866.01288903356
985,23824.045252520882
986,23844.25512509259
987,23901.16728957701
988,23861.295029301993
989,23825.14147200137
990,23832.833846460926
991,23899.21079527367
992,23888.008571672857
993,23843.19031570335
994,23826.35134188329
995,23881.467674250463
996,23882.126000234457
997,23840.172688336796
998,23813.160893477885
999,23863.457139059385
