,0
170,42386.98645350004
171,42146.07736468299
172,41855.4173544776
173,42036.256467272826
174,42272.9804094278
175,42140.580876724314
176,41978.78378901903
177,42064.058153824684
178,42237.89865192001
179,42016.972378254024
180,41928.771124661966
181,42086.45586476101
182,42366.36759198422
183,42072.328578956425
184,41853.329454943625
185,41979.65854191035
186,42426.58587969198
187,42228.36341004705
188,41884.69517697039
189,41829.40025171205
190,42333.060381109215
191,42339.77794031883
192,41984.96715829202
193,41791.06991242759
194,42179.705753061586
195,42352.041768449664
196,42085.46600500219
197,41864.09348345514
198,42119.652824811645
199,42332.12962743113
200,42096.132242327105
201,41903.83264861356
202,42067.25319100871
203,42341.376959756744
204,42098.42789540185
205,41889.32832455206
206,41984.37090769764
207,42363.21193338242
208,42155.969318026095
209,41906.060470170625
210,41923.088123787194
211,42333.93139327859
212,42212.827885614795
213,41944.25333817449
214,41871.16500674419
215,42261.78731668624
216,42259.44521884511
217,41990.62623322201
218,41856.51517280955
219,42202.77655999527
220,42290.80853889996
221,42001.54421371962
222,41841.400323372174
223,42150.15585795972
224,42361.28983616426
225,42050.72074500385
226,41822.12568201765
227,42039.950995839055
228,42387.0092026097
229,42115.79328277745
230,41846.032952525886
231,41914.32181700745
232,42342.31595816868
233,42193.34272675072
234,41927.06637557002
235,41875.444401652494
236,42271.17054051215
237,42205.682670865615
238,41968.981194083375
239,41869.91803746064
240,42235.63567457085
241,42248.27146220398
242,41993.664526099106
243,41870.39092394299
244,42211.816632312446
245,42309.89096451461
246,42021.52745695834
247,41865.04617457844
248,42148.33335506202
249,42390.81438840338
250,42079.0549984205
251,41852.62929882499
252,42042.276564897824
253,42404.299671678564
254,42167.75082405476
255,41885.89866242447
256,41953.22285555393
257,42371.584507976426
258,42221.84912787866
259,41952.827994403466
260,41898.18070000001
261,42306.45680372759
262,42251.306569702225
263,41991.15916687386
264,41884.02705162308
265,42268.331279209466
266,42285.19882879469
267,41999.973105816454
268,41859.36923618024
269,42198.93324035288
270,42350.87262117816
271,42049.13749959883
272,41869.5193909987
273,42136.97979593117
274,42401.16294349595
275,42114.09228567145
276,41880.103634421626
277,42025.446804454376
278,42384.428577466075
279,42151.41213328918
280,41905.62276121738
281,41958.43851439
282,42363.97781893247
283,42201.29123562851
284,41946.00760042762
285,41909.32765333181
286,42328.259194718274
287,42270.40508584224
288,41979.42707129698
289,41868.00181988953
290,42262.664060861796
291,42314.991465323496
292,42027.68284882417
293,41847.21541062888
294,42173.36973146177
295,42356.2284230568
296,42073.702481787805
297,41850.284798415145
298,42076.006678403246
299,42367.164025889906
300,42120.43546698797
301,41899.028235800215
302,42020.37178174236
303,42371.75872944895
304,42167.00556385785
305,41928.4009053412
306,41972.42209947821
307,42367.572261351044
308,42217.130854354924
309,41953.397511521944
310,41903.45623002319
311,42322.5170947334
312,42284.85097149074
313,41995.02283237937
314,41865.72436039179
315,42251.84529921296
316,42330.58989692684
317,42042.075900455835
318,41859.6395697811
319,42159.21769809406
320,42361.66340603433
321,42087.0782174067
322,41873.05717128991
323,42078.91108608733
324,42378.60741479945
325,42140.17766463137
326,41913.50811213355
327,42020.18220751497
328,42375.4522195305
329,42185.25215189603
330,41934.93154756535
331,41941.234384971845
332,42349.72603634828
333,42232.755376837405
334,41970.3618305332
335,41901.38755642284
336,42307.09145709635
337,42276.90016995553
338,41997.57291639087
339,41868.99013167764
340,42239.514304245706
341,42339.73981966973
342,42041.53299183904
343,41867.12328639492
344,42164.86316851516
345,42376.24305456356
346,42085.820364788946
347,41869.18658008477
348,42071.84525016905
349,42381.11457451279
350,42133.44173670053
351,41884.35783391684
352,41972.04299019542
353,42368.32669753053
354,42164.45361620407
355,41910.65077306449
356,41914.93175866337
357,42335.83678379816
358,42224.992129707825
359,41936.806689671954
360,41845.99499585881
361,42264.247084342074
362,42272.83891105461
363,41972.64055745915
364,41829.93313970317
365,42199.15291366627
366,42329.39224232134
367,42028.72234711012
368,41848.52281995826
369,42140.977681757795
370,42367.73246025086
371,42088.8388454066
372,41867.29887456769
373,42057.880637159156
374,42380.68538629464
375,42117.71805768633
376,41878.80992789169
377,41956.468645393514
378,42360.98956452076
379,42163.85003422521
380,41897.471471908444
381,41904.52182615001
382,42334.90994190334
383,42239.311531979
384,41960.25306919842
385,41839.88136255754
386,42253.844033560716
387,42281.83738236177
388,41992.20938837898
389,41843.88186818738
390,42203.16356233727
391,42342.289079709124
392,42054.43805645635
393,41872.7299824715
394,42149.52677295936
395,42414.256020757195
396,42138.19210078289
397,41914.56096808884
398,42091.949045391375
399,42436.747808073094
400,42190.2148212038
401,41931.27933382525
402,41985.21355782861
403,42386.40270429136
404,42211.189130941144
405,41926.93233822148
406,41899.44124270126
407,42318.16485199588
408,42230.563964930836
409,41948.01330273843
410,41847.310562093844
411,42229.90711110722
412,42250.33662021171
413,41955.09053672215
414,41788.51137228165
415,42135.48613332099
416,42292.00565486012
417,42004.45017170507
418,41817.3151553623
419,42074.981144917394
420,42348.28205239426
421,42085.812260760606
422,41869.90674569855
423,42007.43623135555
424,42369.25523363771
425,42149.9571050995
426,41912.30367607562
427,41949.99512847579
428,42356.59744299264
429,42202.738580430276
430,41936.0822779098
431,41891.83959865399
432,42303.62960530362
433,42246.20854329302
434,41962.06848558277
435,41826.57750879132
436,42218.98235468067
437,42283.86064137833
438,41982.942288793114
439,41815.61899923266
440,42123.91948088216
441,42300.099479249126
442,42009.42272265686
443,41806.00438511382
444,42048.09591503594
445,42336.25381408129
446,42059.410801358215
447,41831.40985444411
448,41976.46907011172
449,42362.763679607386
450,42151.744434302185
451,41909.649904805316
452,41937.57242241862
453,42346.63233331403
454,42212.424784219795
455,41937.03878958461
456,41873.90318658181
457,42289.68355504433
458,42243.11706380489
459,41940.937461195805
460,41811.32596805357
461,42183.14704698175
462,42256.67867600777
463,41958.42028641213
464,41785.74093893014
465,42091.025708695
466,42297.11037936964
467,42008.80400252938
468,41799.126902162665
469,42015.36381647205
470,42317.570084165214
471,42068.69452290861
472,41845.07357440615
473,41956.75931307709
474,42329.51958125045
475,42137.650200335695
476,41890.71645566755
477,41890.345424341634
478,42312.7775060744
479,42192.3372922231
480,41907.3817998201
481,41835.58098747761
482,42248.43653140115
483,42223.07646219094
484,41928.59226706465
485,41787.91320272611
486,42154.07473108228
487,42260.037983563525
488,41956.41746722138
489,41782.18595817603
490,42086.935600486206
491,42313.55003585759
492,42037.999799248944
493,41821.30020289309
494,42025.15303284898
495,42349.393436804385
496,42098.87903855817
497,41851.501875960326
498,41950.89616263432
499,42349.656017657806
500,42161.184048794996
501,41904.13963878981
502,41901.230488167275
503,42330.49595205605
504,42216.36598617727
505,41915.89499652187
506,41835.503190765216
507,42249.52586997699
508,42239.657579009276
509,41935.694592421285
510,41786.747193898846
511,42148.00696376107
512,42265.28674670511
513,41975.246420365016
514,41792.42535108814
515,42076.36140982457
516,42305.41632088064
517,42029.128702169844
518,41825.728844248384
519,42007.078032566824
520,42343.24398085567
521,42096.31877537954
522,41846.446050827755
523,41929.057860370696
524,42337.092022505014
525,42154.91329775461
526,41892.19570132877
527,41874.56108325321
528,42295.86680976838
529,42196.29586507253
530,41915.56452475568
531,41826.13198145691
532,42223.64797627374
533,42238.38689558195
534,41958.35507362014
535,41807.38586274329
536,42148.7022583745
537,42301.88724058987
538,42015.91463321957
539,41817.16737093884
540,42085.85458524502
541,42333.67079076147
542,42066.74386971526
543,41837.90318776268
544,41994.48507019525
545,42347.37016034963
546,42117.82851421268
547,41868.69276260234
548,41937.51559484983
549,42343.61905086567
550,42172.490137224726
551,41914.63207032284
552,41880.70115640903
553,42299.09678016867
554,42229.28826019392
555,41945.277282943774
556,41842.2225100336
557,42233.584402998844
558,42262.16076875775
559,41966.2674036185
560,41799.967449455005
561,42148.30186525745
562,42307.39572199865
563,42014.16100745631
564,41817.12962027435
565,42064.43123702919
566,42333.10130231566
567,42054.93315891561
568,41822.8735931751
569,41978.419078339626
570,42356.05117401107
571,42130.101894400184
572,41894.1905103953
573,41940.583247340444
574,42354.20761556273
575,42198.19903359121
576,41932.642582248314
577,41894.19692178178
578,42328.863909730804
579,42272.84184306314
580,41990.009406602796
581,41875.532592083066
582,42264.116668910785
583,42341.989783592864
584,42040.13304192787
585,41872.54286831687
586,42184.884120048155
587,42364.4980071604
588,42083.568460670154
589,41868.671699318234
590,42093.40040212218
591,42387.93770380473
592,42134.25388938181
593,41906.4299531802
594,42037.55054084942
595,42411.53232632042
596,42202.02379154807
597,41930.211196105025
598,41958.063166506734
599,42380.95130433598
600,42246.23730709557
601,41966.367891001435
602,41904.69055056633
603,42341.02433632524
604,42298.81494698457
605,42002.654578646994
606,41873.46636165913
607,42263.29810584203
608,42348.04277766273
609,42045.059962631116
610,41863.08597116456
611,42179.30731172373
612,42370.84722765199
613,42070.99870631801
614,41847.77070432748
615,42069.17741651011
616,42395.98418303889
617,42130.58240840377
618,41892.936282911076
619,42023.606491131286
620,42417.59774022062
621,42215.39267693965
622,41943.51390768502
623,41952.90204336212
624,42390.92889844454
625,42262.86597496534
626,41971.34369522542
627,41898.01306814264
628,42322.671870595266
629,42304.772481660766
630,42006.58874705808
631,41870.64195995183
632,42253.135546732876
633,42351.923604947355
634,42049.09859876727
635,41865.98926468703
636,42163.297776570456
637,42390.25001702825
638,42094.576222470816
639,41872.92214369947
640,42080.12200907282
641,42403.78609264032
642,42135.775111911935
643,41900.480508073466
644,42017.70610637106
645,42411.276454698454
646,42229.52776487474
647,41974.11454527962
648,41975.57713041428
649,42396.772642236705
650,42289.019069765665
651,42015.59138330733
652,41924.81562709193
653,42339.88672933837
654,42340.65380377513
655,42048.31503176186
656,41903.400649219686
657,42275.99382101314
658,42391.77137016904
659,42085.805969987225
660,41882.64296922833
661,42164.12624763654
662,42405.85235106922
663,42112.495522344485
664,41871.7074209991
665,42058.84133638242
666,42394.828989123744
667,42149.668977344954
668,41907.267088732544
669,41991.3029759379
670,42403.23174205847
671,42223.05317987823
672,41939.72453892679
673,41921.69828838674
674,42363.164144254966
675,42260.10755427892
676,41965.22179180001
677,41866.09536777048
678,42295.97334132691
679,42319.87928112426
680,42020.693602839856
681,41863.228737274585
682,42229.4563067048
683,42377.99991699191
684,42070.144974364724
685,41854.46038817713
686,42121.571643647214
687,42385.755216053236
688,42116.59431618768
689,41885.80709975137
690,42053.0072847148
691,42413.0210136129
692,42164.65197817224
693,41894.30047358869
694,41966.48671521657
695,42382.41939172062
696,42218.76424296961
697,41954.30015712186
698,41910.48306504648
699,42346.14227236896
700,42267.60100844329
701,41987.22235731169
702,41876.75968862983
703,42277.39245541621
704,42327.77144663404
705,42026.34666740127
706,41855.45074922418
707,42219.893460528925
708,42383.16762676313
709,42088.794400607374
710,41892.986032041095
711,42143.41183955551
712,42412.07824148925
713,42126.922382038574
714,41897.87641970667
715,42039.00911635673
716,42412.053597107646
717,42185.0087334273
718,41926.62754566985
719,41982.715823559956
720,42416.05292571729
721,42245.01645662289
722,41961.45360249201
723,41912.36352961068
724,42360.57500816707
725,42298.27193341301
726,41993.50049088712
727,41879.28772809681
728,42285.5909837729
729,42334.36941509656
730,42034.314640312565
731,41868.912952724626
732,42202.92599931604
733,42384.613589300105
734,42090.55726108976
735,41870.40505636219
736,42117.45779477205
737,42417.198135104714
738,42135.53890512459
739,41888.20867302725
740,42031.11987999287
741,42411.34943139195
742,42191.15505500672
743,41932.62366107108
744,41954.0958332173
745,42383.227243546615
746,42246.133676695594
747,41964.98247986803
748,41908.082427506924
749,42340.362884171875
750,42307.54364224321
751,42008.88233021985
752,41878.875353360476
753,42279.58971209922
754,42357.93736780303
755,42053.015751028994
756,41873.837814162005
757,42181.96114713719
758,42392.695103544946
759,42092.824702919796
760,41881.71788189933
761,42105.872072184226
762,42417.71418374748
763,42142.75899967893
764,41893.13187745274
765,42014.75118202459
766,42397.098142080176
767,42190.8739227459
768,41924.22519399732
769,41932.68652289608
770,42378.66587683295
771,42254.77838449644
772,41961.44140151485
773,41886.96144175618
774,42327.65024271881
775,42310.121666378815
776,41999.97758038789
777,41863.227042792234
778,42248.94406160389
779,42371.93149073497
780,42053.011246561364
781,41852.066758380584
782,42164.88701541509
783,42384.38001172011
784,42097.90758417787
785,41868.88350173956
786,42061.25895580389
787,42402.801944713596
788,42157.392985386345
789,41893.84871497909
790,41980.51356844724
791,42398.47775219829
792,42200.151310921545
793,41927.656933875536
794,41926.25599157
795,42362.837366826454
796,42252.22410226341
797,41977.05449174864
798,41890.36587234527
799,42302.583639341145
800,42309.002724114835
801,42012.98375433857
802,41866.747627707446
803,42237.80235153954
804,42358.354191815786
805,42060.84506074065
806,41862.794166230975
807,42139.07339589321
808,42382.71502995411
809,42105.120017637375
810,41885.66715619509
811,42065.7768827588
812,42409.1135222281
813,42156.111937206064
814,41906.31505374632
815,41976.84343580609
816,42386.743580933326
817,42200.20336890138
818,41925.97662746193
819,41901.07490638636
820,42326.38097467087
821,42252.220862329086
822,41976.59399100717
823,41876.15477862623
824,42282.3934309882
825,42315.736866262676
826,42025.96265976867
827,41862.164338431765
828,42207.54906404238
829,42356.85569498339
830,42067.12475795941
831,41865.5421432078
832,42106.732553914175
833,42380.84760229816
834,42105.999424106834
835,41886.229021033825
836,42044.09089537228
837,42403.00192443878
838,42181.77009110348
839,41929.40039144557
840,41975.336136273145
841,42388.10308503031
842,42228.1844542585
843,41950.28060138475
844,41908.902934149184
845,42330.89962040573
846,42261.01332446688
847,41972.53941985415
848,41867.59691762045
849,42269.405928856206
850,42324.28289590028
851,42023.568172486186
852,41860.3194556683
853,42191.496527815296
854,42370.17583553692
855,42077.27765456597
856,41865.00373841432
857,42109.90710538288
858,42394.543830824536
859,42118.91315963866
860,41879.815954853984
861,42020.099176556454
862,42399.528791801196
863,42184.413198411385
864,41922.537483654654
865,41970.17239643092
866,42388.78425325162
867,42241.900937320184
868,41954.38753727433
869,41901.52462089996
870,42329.56087573798
871,42294.10079245409
872,42007.635349503755
873,41876.96192021824
874,42256.828812717955
875,42340.4318857848
876,42042.22647757194
877,41866.58959141612
878,42180.02930732361
879,42385.1994019416
880,42099.81591128124
881,41891.55897538009
882,42119.09552251916
883,42417.2272716186
884,42157.257663501216
885,41916.83158299984
886,42030.196209596616
887,42412.33682863751
888,42205.652397639526
889,41939.15129851453
890,41963.28185415732
891,42379.99639807634
892,42242.33990271349
893,41975.761354529226
894,41923.43494759177
895,42339.21157580656
896,42316.4817029538
897,42025.44388417482
898,41896.79529635995
899,42288.95994010275
900,42370.2482242837
901,42060.9062435512
902,41883.41462495091
903,42195.013604930646
904,42395.81551888707
905,42098.258891819205
906,41887.319259027834
907,42090.7294806889
908,42404.226746698776
909,42152.96501376156
910,41918.76988596136
911,42022.18820383401
912,42413.53287739395
913,42215.85950396883
914,41951.47966436743
915,41951.73310561542
916,42373.68188737608
917,42261.43276975837
918,41963.38834496032
919,41883.740237866674
920,42310.32349208902
921,42300.54264441619
922,41998.05103130652
923,41850.12047579474
924,42227.917504045065
925,42342.979447575184
926,42040.38505460627
927,41864.23922542883
928,42151.206460775706
929,42393.24547119993
930,42117.4010929238
931,41897.64599019135
932,42089.64976885924
933,42418.18880886921
934,42167.61893934388
935,41915.504376745565
936,42002.45718622787
937,42416.55432070395
938,42236.214266098934
939,41962.32171326924
940,41954.76991461489
941,42386.767316903264
942,42300.96582247936
943,42013.12875832413
944,41910.10780918981
945,42331.847771990666
946,42356.4909347028
947,42048.67670495405
948,41905.60046445267
949,42259.16427903802
950,42390.65192736421
951,42095.577594072805
952,41891.878734358936
953,42168.30263998032
954,42428.27811004699
955,42135.17064227651
956,41906.78563254479
957,42078.66969173259
958,42436.75938879603
959,42201.12832159701
960,41940.95312903221
961,42017.19748042262
962,42438.628813198506
963,42249.44214550544
964,41976.50529849973
965,41960.51506490259
966,42394.96967314375
967,42312.22030413966
968,42021.27360706056
969,41908.13551988775
970,42320.5407545403
971,42362.14634712663
972,42054.56880662491
973,41889.035291817374
974,42235.51298808093
975,42396.22518501135
976,42091.66029028349
977,41889.07107402761
978,42171.070001293425
979,42440.68527650722
980,42142.31412799252
981,41910.71689341026
982,42068.73668045289
983,42433.412815401185
984,42196.289276315394
985,41942.87175132499
986,42000.386928475375
987,42417.86594261383
988,42262.17509748788
989,41991.16439596327
990,41953.36393548007
991,42392.40688279885
992,42318.82093801304
993,42025.78877707847
994,41928.4036967078
995,42332.908720504485
996,42381.03081557427
997,42076.516413966514
998,41899.89637339638
999,42237.25301730783
