,0
820,41278.35901336071
821,41317.76109065613
822,41360.6111635921
823,41325.84814527788
824,41286.41539417615
825,41314.740434545616
826,41374.839270510754
827,41348.02317212816
828,41322.229391021814
829,41313.726047889446
830,41374.459636605956
831,41354.10912267893
832,41328.06357942678
833,41317.83514678285
834,41384.925258406874
835,41368.8504142537
836,41344.74502591271
837,41302.95612446411
838,41371.71124746796
839,41365.845100398656
840,41313.745127033166
841,41275.44092168999
842,41330.20575829045
843,41355.089074510644
844,41326.466745352875
845,41285.23340382874
846,41317.70326318398
847,41364.916271597496
848,41333.402897688415
849,41288.142732694294
850,41295.301093027185
851,41361.07773460903
852,41342.379190111504
853,41314.57522451122
854,41292.08600671739
855,41377.56544062066
856,41355.908906864075
857,41335.596321071345
858,41312.33449856182
859,41360.403249455805
860,41356.450094854605
861,41320.2420250676
862,41265.22040836408
863,41321.74190907959
864,41349.47062198838
865,41318.55989610996
866,41272.33872469755
867,41321.896905211615
868,41354.661753437744
869,41332.2235501822
870,41297.198551347785
871,41312.49701525946
872,41373.14916667965
873,41339.78704835776
874,41306.09736026608
875,41316.900256942485
876,41393.43558453205
877,41373.90008903121
878,41342.149912848065
879,41315.91260665788
880,41376.29845416473
881,41344.738426857744
882,41298.33660910245
883,41269.510405147645
884,41350.88416806662
885,41368.40927283722
886,41331.17054929703
887,41282.879687698376
888,41346.2988413215
889,41367.78673405519
890,41351.4603102125
891,41301.440883427145
892,41351.85431165395
893,41384.92878606214
894,41348.623260097775
895,41309.887444180684
896,41336.774315529445
897,41402.97968407172
898,41367.38200041342
899,41334.83776812175
900,41319.313346705836
901,41377.761239991596
902,41361.13413546746
903,41337.01629980464
904,41301.942631332495
905,41380.38218307077
906,41351.68983141902
907,41301.00524050687
908,41268.213803811464
909,41334.99581216971
910,41350.5182234226
911,41327.444786126565
912,41288.206294293486
913,41346.22454285732
914,41365.49944374547
915,41336.68506380955
916,41297.85760253796
917,41331.424751814324
918,41378.72134108389
919,41334.301824909286
920,41297.67966058019
921,41287.48838195563
922,41354.36275571746
923,41320.76143109746
924,41282.55548615199
925,41279.35786178947
926,41355.62716176882
927,41343.66771702678
928,41324.60568424685
929,41268.23023438787
930,41325.426830685494
931,41329.5765012171
932,41287.943415413596
933,41233.243767938526
934,41298.93518299077
935,41317.2320999894
936,41293.6061626842
937,41249.78096379049
938,41297.12011564152
939,41331.75803252355
940,41299.56354349085
941,41262.36370926979
942,41300.78550557553
943,41349.81745304771
944,41314.22928979351
945,41285.106614569435
946,41281.389931673184
947,41362.73205044631
948,41338.022220907296
949,41316.20671706207
950,41292.12322136489
951,41355.15282286755
952,41317.76383140733
953,41284.72312829946
954,41269.10223066581
955,41351.773073493656
956,41363.40647806616
957,41329.62960528042
958,41284.370553577486
959,41340.723573265816
960,41356.855867257225
961,41328.82375299023
962,41292.075713633065
963,41334.8600337932
964,41369.3395222079
965,41316.062054772156
966,41277.057975029325
967,41301.687668608705
968,41366.28709076425
969,41327.21550011716
970,41290.85718530505
971,41292.99947071036
972,41369.04494673013
973,41332.255960436625
974,41292.492665441576
975,41262.583393526336
976,41336.048350899684
977,41323.41996623211
978,41288.780734805165
979,41264.11980225173
980,41346.128660619586
981,41341.632532804455
982,41291.14966357162
983,41246.51336030595
984,41309.67397057198
985,41337.15947272918
986,41296.07237569125
987,41249.743132874035
988,41287.712730109524
989,41342.82721329233
990,41305.25440932213
991,41257.042731512905
992,41268.83089854924
993,41342.52000134715
994,41308.55313836271
995,41267.980430244395
996,41255.5873456165
997,41338.81204759573
998,41324.79141690673
999,41304.140268722986
