,0
280,30356.789864848037
281,30118.283739576524
282,29582.573595750066
283,30122.57174095708
284,30337.335648023218
285,30252.726435279787
286,29587.40702829165
287,30033.052336756606
288,30297.007240312094
289,30335.65311657953
290,29644.590755387006
291,29931.50577735138
292,30278.473556559053
293,30377.613478850537
294,29724.13292406784
295,29814.321359592854
296,30260.69670437291
297,30399.167394561937
298,29857.352944458016
299,29700.556517329813
300,30232.151432286526
301,30393.24644381033
302,30007.60783359692
303,29615.48871749181
304,30159.65552715114
305,30354.624995963364
306,30146.317740754588
307,29570.01079844517
308,30086.82804427605
309,30312.145217739366
310,30260.051966398853
311,29576.15082023657
312,30004.262305340097
313,30278.733292322187
314,30323.831530828786
315,29624.461200247817
316,29884.73231688613
317,30256.134560374187
318,30363.529654125792
319,29722.491484684273
320,29775.8393379083
321,30234.674394004185
322,30377.373315438686
323,29866.944826162144
324,29676.77497071553
325,30192.091376738786
326,30364.626561840396
327,30010.061733324546
328,29596.84998655642
329,30138.749554738315
330,30329.781685952366
331,30149.31215327277
332,29562.39884135782
333,30064.447210042614
334,30284.653718912923
335,30245.549304265172
336,29560.5874454612
337,29958.346286513755
338,30252.28066526533
339,30316.62723642237
340,29623.93362531752
341,29849.74953974055
342,30236.235341528103
343,30352.41354982934
344,29739.89002532548
345,29754.3465670351
346,30218.53345317697
347,30362.69456165805
348,29874.114478619405
349,29648.58754695784
350,30158.336567814724
351,30333.464244180133
352,30011.62619624597
353,29557.50282699942
354,30123.592843011378
355,30327.129616057144
356,30162.694583012482
357,29550.279635599567
358,30054.454407052464
359,30284.22523477726
360,30252.347238365466
361,29570.76240854124
362,29957.623428828054
363,30258.72857983724
364,30326.276483113143
365,29638.412431728964
366,29825.579759847526
367,30229.820508471603
368,30354.9553894278
369,29747.12841594039
370,29717.79987458614
371,30195.706000084632
372,30350.299467026285
373,29882.14612677524
374,29618.696605219968
375,30152.7822653185
376,30323.59730920112
377,30024.82556282881
378,29551.93708972929
379,30106.05852313547
380,30297.744337726683
381,30160.21494964076
382,29531.94745320611
383,30013.836130384527
384,30253.041785345617
385,30253.85813074687
386,29547.059199914587
387,29909.838970286306
388,30249.5211117995
389,30326.351745006097
390,29634.572115215567
391,29797.187744395535
392,30203.689684375982
393,30340.342897694878
394,29763.88711116418
395,29692.621153888053
396,30167.752679867248
397,30334.382344491984
398,29892.726014563654
399,29576.08691700596
400,30127.228026312012
401,30307.12945664757
402,30031.427321030187
403,29519.019067847934
404,30062.209029231744
405,30273.45554199397
406,30147.37391959614
407,29494.370817013732
408,29980.4094511445
409,30230.346018804456
410,30244.456152627245
411,29550.80435715412
412,29879.183452755235
413,30209.799445795165
414,30310.35237601497
415,29641.112367874564
416,29779.70786871612
417,30195.211993821606
418,30327.86253413765
419,29763.75475163602
420,29656.48113313661
421,30156.802694600945
422,30326.06931627149
423,29911.12364229255
424,29571.03138510867
425,30119.858938881283
426,30297.811737780212
427,30045.234954871637
428,29507.63281556469
429,30045.53866623368
430,30260.710171763945
431,30167.98127257886
432,29510.256730393325
433,29975.53277533088
434,30237.03047782978
435,30259.274300553712
436,29558.674682895715
437,29854.150297820786
438,30198.76075005521
439,30300.89442500889
440,29653.509548475395
441,29737.475431764888
442,30173.86408151614
443,30324.83520987418
444,29775.260292287254
445,29620.258605477982
446,30143.98144092616
447,30322.349692344796
448,29924.850504468835
449,29545.649970610328
450,30096.675881467803
451,30275.764661835477
452,30056.74010146065
453,29495.32617364997
454,30030.949570593104
455,30253.494721375595
456,30167.650449833505
457,29482.485327137052
458,29930.31547739922
459,30212.805247407934
460,30245.040435037976
461,29549.106225427964
462,29827.96042902128
463,30186.83913841736
464,30296.516521636942
465,29640.467436256145
466,29698.65973678553
467,30149.192293378248
468,30286.60537032401
469,29771.893765283778
470,29593.702598578995
471,30123.320731808566
472,30302.28606753466
473,29926.244343708815
474,29511.64342487589
475,30064.57375743719
476,30252.088734458826
477,30056.267525189323
478,29457.303542774825
479,29989.408530510707
480,30221.93301940438
481,30172.70370265359
482,29480.587597275506
483,29900.398761180106
484,30184.164348362217
485,30242.810123185536
486,29541.702595446513
487,29778.24823840085
488,30163.748486842593
489,30291.6489669304
490,29650.916286002695
491,29664.885439304373
492,30132.545177078642
493,30285.303093986833
494,29787.622944037223
495,29576.769871983422
496,30111.566366079467
497,30277.116004109812
498,29928.341008493335
499,29485.787702270503
500,30039.061959126415
501,30230.707617274824
502,30054.159709705636
503,29444.689560606515
504,29964.54569514913
505,30204.46853713924
506,30173.2637595771
507,29472.27369500469
508,29870.28528363107
509,30186.91117300693
510,30248.027882885843
511,29561.531002033378
512,29770.90104210485
513,30158.884500311484
514,30274.03297059807
515,29648.153477025087
516,29628.309144911465
517,30119.60364394547
518,30281.049711594365
519,29804.77338123293
520,29543.87271864288
521,30078.88877931342
522,30252.33127540112
523,29946.70047619223
524,29472.442878893504
525,30024.526393458887
526,30221.68742454878
527,30067.913336372225
528,29436.58215185225
529,29942.31945551479
530,30184.147817688056
531,30176.860734072412
532,29474.64950898695
533,29849.17365089227
534,30172.001986186908
535,30238.3712558037
536,29547.041619472577
537,29728.7892025217
538,30130.745293851942
539,30261.943327812278
540,29670.7929116418
541,29610.354808781532
542,30108.831352094716
543,30270.069691463665
544,29807.775362153046
545,29509.41874323283
546,30075.157654824347
547,30253.479602552463
548,29964.420130327293
549,29467.721451401674
550,30015.993592122206
551,30215.61124248257
552,30082.156551502576
553,29435.55044437505
554,29922.61129758521
555,30171.828230482595
556,30176.777030645724
557,29460.72171801948
558,29798.894548098215
559,30143.323466617432
560,30234.487162731326
561,29558.529626829266
562,29687.894727293227
563,30110.682768492712
564,30247.919387764436
565,29668.244555350702
566,29574.480037824578
567,30080.828296272637
568,30248.61792566769
569,29828.496612293562
570,29491.828768044033
571,30047.47579565883
572,30224.68654411814
573,29970.71044297749
574,29433.734511069026
575,29964.781371366873
576,30185.810580065438
577,30087.91999244551
578,29409.786380718586
579,29881.061263983916
580,30161.766903135784
581,30185.02791839929
582,29481.666773517012
583,29793.257692223964
584,30131.529720930488
585,30230.40436535918
586,29561.071917110497
587,29658.01646376845
588,30096.914132021226
589,30230.675840869477
590,29680.520686698816
591,29551.09265632024
592,30060.78257101895
593,30223.713947255652
594,29820.110576158022
595,29440.073532822036
596,29995.61189480037
597,30189.470603349957
598,29964.14371535876
599,29404.094850759124
600,29950.495785450992
601,30163.498535480736
602,30080.64803838615
603,29405.547284264023
604,29850.76198672369
605,30127.072777066132
606,30158.400009926678
607,29441.42920188277
608,29715.806695574498
609,30088.283204679916
610,30196.299873503398
611,29545.369278541548
612,29608.7086241937
613,30056.999152512697
614,30202.444187037316
615,29665.809767997514
616,29484.191309173184
617,30018.352935155897
618,30196.131099464965
619,29822.475141655923
620,29410.353425033863
621,29960.96531450428
622,30156.896184755573
623,29957.17742742714
624,29371.294234614186
625,29903.386709134582
626,30128.995355528994
627,30062.929084989573
628,29368.95891463357
629,29797.289985793715
630,30096.994756799555
631,30154.707220498534
632,29434.089488734557
633,29685.269666158107
634,30070.065491820256
635,30180.153019157988
636,29549.58319389769
637,29580.533799196393
638,30046.130845036387
639,30190.372516532952
640,29679.289373467516
641,29470.747994437395
642,30005.663786297704
643,30174.582070542237
644,29823.52946731627
645,29384.083252777782
646,29947.416110738828
647,30139.171806973154
648,29959.897887847437
649,29353.51209234712
650,29868.616976659403
651,30098.583612897608
652,30063.548382948877
653,29365.53472820133
654,29768.87829539639
655,30079.105641042253
656,30152.25805846609
657,29447.6557935685
658,29667.123833399623
659,30066.127578034095
660,30191.964308184655
661,29567.30522844108
662,29546.872023530083
663,30023.829697003042
664,30174.214260845292
665,29692.122624108968
666,29443.020736905746
667,29983.738410511498
668,30166.38605097257
669,29852.037771102696
670,29374.899696348715
671,29930.160324907345
672,30131.31701820671
673,29986.24772415057
674,29352.639709922332
675,29859.180326362948
676,30110.327497906976
677,30088.19269651799
678,29380.669905758707
679,29750.727971632637
680,30061.825857451484
681,30136.352768611585
682,29445.555703914266
683,29633.856154721845
684,30044.012172481685
685,30177.261189316618
686,29567.20726300018
687,29520.810313618513
688,30008.566428733855
689,30167.89967464219
690,29713.62740045569
691,29428.177402990972
692,29973.706450347672
693,30164.11105091373
694,29872.847555941153
695,29371.033789202185
696,29921.854960888355
697,30123.696512222858
698,29992.84060736513
699,29342.96031952333
700,29833.79091746846
701,30088.759637727042
702,30094.99725582284
703,29381.410001572865
704,29724.707520304015
705,30059.893799706217
706,30148.674246152892
707,29453.518317347847
708,29602.47069596178
709,30019.411129599874
710,30162.21767100061
711,29580.500898669212
712,29487.64248249526
713,29981.726568125727
714,30134.098108537837
715,29692.88227566122
716,29366.975575853594
717,29922.43963081883
718,30112.6535314098
719,29856.33308489884
720,29325.42993037632
721,29867.05101862926
722,30074.587738430873
723,29972.886813473306
724,29298.118768773267
725,29771.914757676423
726,30035.903336657917
727,30040.080068291307
728,29319.302149506235
729,29642.4305271571
730,29984.137064939925
731,30094.057698528246
732,29431.741042662143
733,29546.36802754097
734,29983.327863664297
735,30122.84979465318
736,29556.72531808494
737,29431.993730506674
738,29945.28590591582
739,30104.43617356594
740,29689.415348023147
741,29324.238352287426
742,29876.64784706402
743,30062.112709686764
744,29833.72477349941
745,29276.97400124151
746,29830.865031915506
747,30053.27312368994
748,29967.905632920978
749,29280.908085686577
750,29736.23204031911
751,30013.224241268348
752,30036.681955421453
753,29326.867834237273
754,29627.51772289647
755,29991.648325303988
756,30101.321521445625
757,29432.689203331152
758,29500.87511769586
759,29944.50618162613
760,30097.782494754312
761,29556.11086308648
762,29394.360654661792
763,29916.156751229
764,30088.761967434417
765,29692.262652763246
766,29296.464884028457
767,29855.14618121939
768,30048.627719182463
769,29830.79685956234
770,29255.83076756889
771,29798.82097544024
772,30027.668097887472
773,29967.60696049147
774,29277.40064204584
775,29716.680281485194
776,30000.85080612771
777,30056.228727857582
778,29347.167048695133
779,29604.519050460432
780,29972.89887873664
781,30087.535659548783
782,29425.468347095895
783,29466.036898469145
784,29939.797689565516
785,30095.075826084307
786,29571.40418063012
787,29369.0899461693
788,29902.65422609006
789,30093.447916384594
790,29725.07781946129
791,29284.151249504255
792,29860.112335559556
793,30060.81926126293
794,29873.39125161768
795,29267.013807386764
796,29794.849412539515
797,30029.274977810655
798,29983.701149382778
799,29277.75602093037
800,29692.07076014997
801,29997.783766420027
802,30053.363640233492
803,29342.89901783519
804,29572.873306571186
805,29962.291176620773
806,30091.961456561385
807,29451.66830286227
808,29463.579202359146
809,29946.916425073014
810,30112.437912321024
811,29609.827315654707
812,29366.748929242352
813,29895.502190420535
814,30066.909293826633
815,29725.16929063917
816,29268.919751517482
817,29835.106187480575
818,30040.769947673547
819,29873.033409749165
820,29247.728944360762
821,29768.358354539865
822,30016.37520817993
823,29987.659509314224
824,29273.488399149952
825,29666.338757199286
826,29993.557565107134
827,30063.331925724022
828,29352.641543798207
829,29560.621207998513
830,29960.565079956545
831,30089.280952417503
832,29460.904689453753
833,29428.379725076702
834,29907.423594617085
835,30075.444465776403
836,29598.936368612067
837,29323.542780463584
838,29872.26830460128
839,30043.57769699608
840,29737.12369336532
841,29240.29780800332
842,29803.139560195494
843,30022.666901374057
844,29881.883367218616
845,29221.931734701877
846,29721.796448720987
847,29979.952410054168
848,29983.643461067484
849,29268.762220092398
850,29642.81587937522
851,29973.66174085111
852,30047.684505501526
853,29335.890240453926
854,29507.2205133441
855,29923.08683117196
856,30057.99660317372
857,29449.026678122384
858,29384.74409690108
859,29887.72774787143
860,30062.46623806304
861,29606.18401999605
862,29315.01960058818
863,29877.33478384407
864,30057.735339924693
865,29761.142877565566
866,29232.781585589175
867,29785.918118147598
868,30006.09569966433
869,29888.072655110773
870,29218.818595103134
871,29718.424517808242
872,29987.544169069053
873,29993.845739724355
874,29265.53871638823
875,29611.972690766546
876,29953.67773362821
877,30043.07736821426
878,29336.032276366182
879,29477.939920303914
880,29918.483887132454
881,30074.26657788061
882,29481.583657986208
883,29386.79439684234
884,29906.145264342493
885,30070.210522435926
886,29637.0733540121
887,29295.24279851382
888,29855.011585599652
889,30047.38754311613
890,29774.231570019932
891,29222.510401228603
892,29783.756936207086
893,29996.43343586682
894,29912.294057749557
895,29234.736576011368
896,29712.261237610335
897,29995.854601314943
898,30021.010697953556
899,29287.305970032307
900,29600.796474371717
901,29961.83867994439
902,30069.724823066048
903,29375.096825269684
904,29471.144146574945
905,29921.178378745248
906,30073.5139013335
907,29491.514152855816
908,29348.811851616974
909,29880.62333131407
910,30060.52828050403
911,29650.626809483485
912,29269.246925326304
913,29838.09674682797
914,30042.987638240924
915,29796.789146013645
916,29209.557307140265
917,29761.00067620678
918,29988.92397653858
919,29897.683732789188
920,29190.914108405304
921,29653.927771171813
922,29942.795873732637
923,29982.254490451054
924,29261.166519353777
925,29559.062098602506
926,29935.455781148426
927,30050.35645974179
928,29371.176103262434
929,29437.924802397858
930,29909.105940642006
931,30058.232847508043
932,29505.162213551914
933,29329.58249360693
934,29863.852045063635
935,30034.487444237715
936,29653.407985574886
937,29253.24944651842
938,29817.5074591608
939,30020.24391533368
940,29820.179121029534
941,29215.75373721441
942,29753.82767187483
943,29984.86483593843
944,29916.506335618804
945,29198.904139620507
946,29642.253965664004
947,29954.910657845918
948,29997.694024788296
949,29257.487903498048
950,29516.268424816648
951,29903.58201696311
952,30028.618101856307
953,29364.88645093394
954,29403.33661791867
955,29881.751243311992
956,30036.329463111877
957,29507.51673836921
958,29296.839479832855
959,29858.586026571014
960,30036.98491044368
961,29663.046260329455
962,29201.51714420275
963,29768.21628165938
964,29978.523047947812
965,29790.536851393
966,29156.01502060365
967,29693.55653508425
968,29960.076818478134
969,29916.074251789905
970,29189.927086129526
971,29616.113864455692
972,29931.969945582587
973,29999.68209800881
974,29277.336516890893
975,29505.046268434417
976,29907.400797173337
977,30043.749142832312
978,29392.45021095866
979,29375.120004033986
980,29862.517596870544
981,30037.94674437803
982,29530.26494747954
983,29270.75525878166
984,29828.271025677357
985,30017.728525878312
986,29677.161173732937
987,29193.97135179954
988,29771.758890635952
989,29987.475923321836
990,29815.475047868007
991,29169.402767779968
992,29698.872996981972
993,29950.599899898443
994,29921.265310834562
995,29179.15350312873
996,29568.180774669374
997,29897.266152809214
998,29984.156393774105
999,29278.5925199298
