,0
561,-2556.1278350709576
562,-2580.714353208314
563,-2584.6241553136933
564,-2559.5437690288463
565,-2553.896850638067
566,-2568.788594887944
567,-2595.461530070361
568,-2563.6794999059475
569,-2559.7925601702736
570,-2577.0607722432396
571,-2593.7760021709896
572,-2565.7253036658367
573,-2551.257473755337
574,-2565.1777006303473
575,-2592.3733197781085
576,-2569.521494735661
577,-2545.050326778718
578,-2564.9567512676936
579,-2580.575829332356
580,-2563.4995965208454
581,-2547.0474476331437
582,-2558.90892967372
583,-2581.691631136885
584,-2576.9284028146353
585,-2537.4203909901107
586,-2540.6723585480163
587,-2567.078663482605
588,-2571.155426116219
589,-2537.6243369145695
590,-2548.329964112422
591,-2566.7372282658894
592,-2579.2675805179188
593,-2548.983910896677
594,-2540.993623763903
595,-2561.9072862675416
596,-2586.044000260834
597,-2560.5018183394677
598,-2549.6329655728778
599,-2560.698389007237
600,-2587.460494883023
601,-2562.7937312512904
602,-2537.043164849816
603,-2545.000880154651
604,-2579.584811559361
605,-2568.9906279668207
606,-2537.7316333133435
607,-2550.9949061573243
608,-2571.53204335224
609,-2572.0549161023273
610,-2546.3563583811265
611,-2556.4804941047505
612,-2570.7113574178898
613,-2576.431743202512
614,-2547.251199645837
615,-2553.3407005194504
616,-2568.3453638503524
617,-2585.2966287460977
618,-2552.769815300907
619,-2543.4513594842447
620,-2557.590695973057
621,-2577.820671710354
622,-2559.9867382479297
623,-2545.7438683522014
624,-2555.6683027129766
625,-2571.040798053179
626,-2559.431344506369
627,-2540.867897219133
628,-2555.794145205532
629,-2576.933825245069
630,-2570.380385729896
631,-2540.4121102044137
632,-2549.4703359866803
633,-2568.1641305908197
634,-2565.9270470725005
635,-2526.3795552376655
636,-2536.182908901287
637,-2563.828103217231
638,-2567.478339747431
639,-2533.4345260807195
640,-2541.220339030122
641,-2561.082128949979
642,-2576.286435082956
643,-2557.608757301167
644,-2546.1936597715567
645,-2568.2841482146105
646,-2582.6871321783337
647,-2562.382329227331
648,-2536.3119796194105
649,-2552.580009766228
650,-2576.555813179942
651,-2557.283474467129
652,-2533.4192046688595
653,-2546.0775821370153
654,-2578.9486732585046
655,-2578.43059150139
656,-2543.0085285898363
657,-2543.0215016736897
658,-2569.214821502404
659,-2575.0189590485907
660,-2547.6383204958847
661,-2559.850231093057
662,-2573.8982680793906
663,-2582.1184870008274
664,-2548.525996420376
665,-2545.9042344921636
666,-2564.523317668759
667,-2579.821487078004
668,-2558.081647853974
669,-2545.773987579589
670,-2559.443567785941
671,-2580.0042314932252
672,-2559.6679049854592
673,-2554.64597237165
674,-2568.672197250161
675,-2579.111865222505
676,-2565.6354079881285
677,-2545.263093941365
678,-2557.581728733892
679,-2570.575241173293
680,-2572.9238556114956
681,-2541.464145880862
682,-2554.920027554706
683,-2582.648469928932
684,-2584.7706346307373
685,-2541.7012237659574
686,-2556.4608514398687
687,-2569.601202180818
688,-2579.923979661508
689,-2555.373243566215
690,-2551.58247937264
691,-2570.920385049326
692,-2583.8937446660684
693,-2559.076239566605
694,-2551.671984949875
695,-2571.1153571062714
696,-2584.890492727017
697,-2559.455582063957
698,-2544.264850006697
699,-2559.260871297549
700,-2575.315547379175
701,-2566.1609502308925
702,-2544.4763392224595
703,-2557.463916285123
704,-2578.817924914631
705,-2583.3057595184464
706,-2551.1138586267307
707,-2560.0660261725816
708,-2579.237407127568
709,-2580.1783755321867
710,-2552.9727301962403
711,-2550.316913363403
712,-2578.0464956060487
713,-2576.321957254844
714,-2546.38038856264
715,-2543.650934181863
716,-2560.9811896363126
717,-2574.997189543051
718,-2552.3990003072795
719,-2545.631368090427
720,-2568.032074953002
721,-2589.772683517161
722,-2570.685150456552
723,-2546.7037517246017
724,-2562.1855536264893
725,-2579.0118085826502
726,-2580.7532271075584
727,-2550.2125841391226
728,-2561.1500920954722
729,-2586.196525907705
730,-2599.9013696457805
731,-2559.467771064343
732,-2560.85914856832
733,-2582.5136722112375
734,-2595.519115738489
735,-2563.0435322343724
736,-2559.1871814618676
737,-2574.575413847292
738,-2590.705826452285
739,-2549.8621108497423
740,-2536.8425348793025
741,-2564.0065207403604
742,-2586.933611401175
743,-2566.067195858872
744,-2545.7641655047314
745,-2556.035992467272
746,-2574.4329287763126
747,-2566.1336524567278
748,-2545.9838549205397
749,-2549.850302111353
750,-2571.0072676634395
751,-2570.8422077059795
752,-2545.992282381275
753,-2545.5364531420846
754,-2577.255340649293
755,-2587.0638585409442
756,-2547.5397554824913
757,-2550.1628474658323
758,-2572.969259244165
759,-2575.0803061605984
760,-2530.3396043903927
761,-2535.9582124263943
762,-2566.305374015574
763,-2587.989434431777
764,-2560.712771099195
765,-2550.6194931147647
766,-2566.398737939285
767,-2588.5159684543014
768,-2572.216848045195
769,-2559.089979117127
770,-2566.032661612011
771,-2590.166877997066
772,-2580.8164267470956
773,-2552.8438471040045
774,-2573.669280670807
775,-2595.4759076302316
776,-2591.0856757445918
777,-2558.8334151578815
778,-2568.15202582645
779,-2595.8770029021152
780,-2603.7627490717578
781,-2575.8954185161847
782,-2588.0915260471293
783,-2603.843051943819
784,-2609.07143958095
785,-2578.494826519409
786,-2574.43426181819
787,-2595.8702567682367
788,-2614.2579943500314
789,-2596.873817998748
790,-2588.1029426429186
791,-2606.7616033691093
792,-2618.6133899530223
793,-2600.8315375612683
794,-2587.151764799274
795,-2611.2066073467195
796,-2631.147377538112
797,-2613.3985233602757
798,-2588.212704211112
799,-2607.9701914129632
800,-2632.7837529307453
801,-2627.4644657933727
802,-2598.9573648004116
803,-2605.2808355297398
804,-2630.8639912494928
805,-2641.93062815788
806,-2614.7950478358644
807,-2623.987092071742
808,-2634.220215523486
809,-2639.3870962952096
810,-2616.308340175625
811,-2607.0771080403247
812,-2623.87804710252
813,-2653.203611815377
814,-2636.474266161428
815,-2620.0007038738922
816,-2624.887855789917
817,-2639.153005627825
818,-2621.867900417366
819,-2616.4691099370034
820,-2641.0992464626197
821,-2653.3824690219963
822,-2643.7565028575737
823,-2620.89218151592
824,-2625.8099987901314
825,-2651.0262008918285
826,-2653.0331569643013
827,-2628.857190086448
828,-2636.528354013844
829,-2647.034073816347
830,-2657.472419373489
831,-2653.8732813312627
832,-2673.459394062795
833,-2677.7408712067163
834,-2663.8494241995427
835,-2641.874008104585
836,-2635.6738224514165
837,-2675.2010732528674
838,-2691.459139325887
839,-2656.1520881559836
840,-2652.555485837477
841,-2661.416547299703
842,-2672.1779348021682
843,-2675.344802842503
844,-2683.3111177442415
845,-2677.712650555116
846,-2690.9943032054216
847,-2669.447033179485
848,-2645.6969069632814
849,-2685.067731484428
850,-2713.1161346878644
851,-2707.8951960480354
852,-2662.674929376153
853,-2654.878164423444
854,-2687.3912855125027
855,-2713.751886959708
856,-2709.045254406037
857,-2699.720076840177
858,-2693.520327819213
859,-2705.6561269039375
860,-2679.750680219674
861,-2682.710261792406
862,-2715.095040128217
863,-2740.8986778645303
864,-2711.3666290141127
865,-2679.2510441621953
866,-2733.149860327135
867,-2766.893441398287
868,-2730.410675610722
869,-2721.182213250245
870,-2721.9327092743206
871,-2733.6272453757488
872,-2727.878799088676
873,-2731.229352844871
874,-2752.311707967834
875,-2749.436257264091
876,-2730.770238291484
877,-2727.9765462396285
878,-2770.620983834333
879,-2830.0336789738435
880,-2806.1440883743653
881,-2740.81827943818
882,-2760.4495379747514
883,-2784.150901529332
884,-2790.149610247055
885,-2767.4347311724223
886,-2760.258297214037
887,-2780.426497429662
888,-2783.1389760373804
889,-2743.187635616602
890,-2721.571635312715
891,-2761.4127037367807
892,-2791.5242691750354
893,-2749.8005396533827
894,-2716.6694895243963
895,-2745.00294754721
896,-2777.1654563048323
897,-2783.339502660452
898,-2741.263279608992
899,-2734.5306967187535
900,-2756.744296338272
901,-2763.950381556997
902,-2734.7204476049696
903,-2746.5155323247254
904,-2771.8766316856554
905,-2779.865354729586
906,-2779.6081714164084
907,-2748.9930478285905
908,-2761.201310771503
909,-2791.1979519162037
910,-2756.672932455167
911,-2745.8186848923865
912,-2757.2086800813336
913,-2773.712224351252
914,-2768.897218744686
915,-2746.6460324825475
916,-2755.8702656707014
917,-2769.4266600625497
918,-2755.0962536995457
919,-2744.396671543708
920,-2759.4757680426455
921,-2763.5040499796123
922,-2766.7438339268565
923,-2738.155145413058
924,-2754.1472518848295
925,-2778.4483247083845
926,-2789.877837154242
927,-2746.5892035409706
928,-2755.896088368549
929,-2765.4962397425006
930,-2785.1273221764127
931,-2753.1700770877424
932,-2741.4649850553387
933,-2752.7858531046113
934,-2769.0861085130464
935,-2752.3514105568265
936,-2721.924643540584
937,-2727.261498444994
938,-2740.519766366178
939,-2740.1343485654224
940,-2710.387914343275
941,-2728.7575949366214
942,-2738.001930163259
943,-2724.570526119604
944,-2715.048775708608
945,-2731.426588472806
946,-2743.2770230797387
947,-2746.6015199146977
948,-2717.054634367598
949,-2713.436182208624
950,-2735.0354633793386
951,-2756.211538561344
952,-2732.998401177496
953,-2706.287112369073
954,-2736.096808192161
955,-2766.8082904402
956,-2722.7785498773196
957,-2709.312552479122
958,-2734.6878491864
959,-2741.150964200135
960,-2703.3634181128646
961,-2688.6548160764332
962,-2720.9572951605696
963,-2742.5081560456174
964,-2721.491997250193
965,-2699.9171669145744
966,-2711.8708879190026
967,-2757.027547799098
968,-2750.827764362919
969,-2711.6675279484834
970,-2711.7570248267357
971,-2739.671059862032
972,-2747.4262121484408
973,-2706.5524232255184
974,-2720.5976328125635
975,-2741.5493900423867
976,-2751.42274267872
977,-2709.7744354969227
978,-2715.4934716954403
979,-2730.122241555756
980,-2733.845290205634
981,-2711.467229924402
982,-2714.7105641437975
983,-2710.234745088776
984,-2718.9767725550046
985,-2699.7941347978385
986,-2689.8869725609547
987,-2696.275718969009
988,-2717.9796232706103
989,-2702.510580835311
990,-2666.4043444659605
991,-2689.515101249132
992,-2722.758540581077
993,-2702.597488967355
994,-2671.1728393749718
995,-2673.7267711838476
996,-2682.6380638447854
997,-2691.7115254133287
998,-2671.1341789736434
999,-2688.6423889647585
