,0
130,22381.836374807383
131,22398.854962827972
132,22516.978321037986
133,22546.75756464746
134,22485.287274809583
135,22455.630728745862
136,22503.39680518627
137,22505.179621358606
138,22497.742894084557
139,22500.340410464938
140,22556.33373507286
141,22534.742415894485
142,22473.085005547528
143,22453.0543548266
144,22533.54273120793
145,22547.72132106921
146,22502.286921288312
147,22433.59964968751
148,22452.8966537636
149,22494.64101436161
150,22505.460218625834
151,22485.470867498516
152,22496.054001877717
153,22510.434620316755
154,22482.251918354035
155,22496.524411395738
156,22547.157194815398
157,22546.787354972344
158,22458.305437744784
159,22436.08370887082
160,22516.125222748822
161,22597.907799989556
162,22517.101719937556
163,22413.950007921696
164,22433.633241342217
165,22582.937867059485
166,22595.328126935667
167,22484.115770859484
168,22396.87261296429
169,22496.551519007655
170,22571.43109017936
171,22536.915979941106
172,22441.7809285031
173,22449.346506009733
174,22498.82324836858
175,22535.54613470612
176,22535.342132592992
177,22529.49319401262
178,22490.983937762237
179,22463.780641636004
180,22490.694524434177
181,22549.47538473432
182,22555.705509341755
183,22460.38014261621
184,22420.032589963423
185,22499.32966239903
186,22600.20519231197
187,22533.730885637495
188,22453.547903864004
189,22453.59335152668
190,22564.838474757067
191,22572.80483874045
192,22489.488358075763
193,22422.8782542993
194,22510.845127319495
195,22563.348201893266
196,22532.254851060447
197,22471.354531596713
198,22496.460819849242
199,22538.322446378646
200,22529.741092523287
201,22498.047211199504
202,22523.224892739334
203,22548.524252985542
204,22520.488240705592
205,22483.886380405078
206,22508.17522619261
207,22560.599076450213
208,22534.137964114023
209,22494.50962202958
210,22502.285682647307
211,22577.59619629127
212,22558.54608839551
213,22513.16329109441
214,22489.95063798056
215,22547.630493958153
216,22532.278377236264
217,22497.450094787666
218,22496.097280804337
219,22562.769910109593
220,22553.679868784653
221,22496.538918413054
222,22471.943701353266
223,22541.973549183847
224,22567.144492602838
225,22522.097588660246
226,22477.865974527005
227,22517.697567609004
228,22579.723272750343
229,22539.18862533897
230,22475.742722318577
231,22487.866993260664
232,22581.05718802457
233,22567.88527672208
234,22521.481815749386
235,22497.074901114895
236,22553.54412532646
237,22553.201840107977
238,22527.866544025717
239,22503.27624955985
240,22540.468226876143
241,22537.7292862391
242,22532.000424777252
243,22520.533359244368
244,22559.361204152563
245,22553.549009193848
246,22507.173940978304
247,22485.861024392892
248,22536.714135745795
249,22567.8020192603
250,22529.490588054163
251,22485.590515959742
252,22529.449083406857
253,22586.393552436406
254,22551.84391530478
255,22498.998934371695
256,22515.59011254112
257,22582.943087823507
258,22563.060428087367
259,22516.7230895174
260,22497.154423361753
261,22563.1788657601
262,22549.633953826742
263,22531.8741182529
264,22499.4377878487
265,22560.406312930736
266,22562.137778386113
267,22520.119821755507
268,22495.635314274485
269,22551.879016339255
270,22563.61127363517
271,22520.422419902163
272,22493.200888241634
273,22537.65173848703
274,22589.437019216755
275,22543.669937293584
276,22498.48831573114
277,22525.841466607715
278,22584.275631644574
279,22559.76760387821
280,22523.03168683921
281,22521.93927456151
282,22591.117920524553
283,22575.388750251554
284,22527.946517645876
285,22513.01429646983
286,22596.91873160839
287,22580.607886553917
288,22522.897159520508
289,22503.75051333775
290,22579.145725043716
291,22576.59896172789
292,22536.92520856746
293,22497.22183768481
294,22559.26261768333
295,22590.511203470152
296,22550.398448439606
297,22505.57982071203
298,22531.686591965765
299,22586.388377347797
300,22560.466682499944
301,22511.079340553842
302,22526.054372409897
303,22582.831876848773
304,22546.573415357638
305,22511.32851250771
306,22521.05309665139
307,22584.96666216688
308,22571.2053152282
309,22530.567204226714
310,22509.968127011132
311,22576.518547048956
312,22564.52725635157
313,22527.199929913106
314,22519.11210338502
315,22576.317732185762
316,22592.867234358695
317,22545.802582536016
318,22501.55319976184
319,22553.188599891517
320,22593.661860744825
321,22555.72541407762
322,22503.172960241794
323,22538.350243768025
324,22582.822647822602
325,22548.48736540432
326,22513.2948957548
327,22536.223511469227
328,22590.516512815695
329,22558.11382702628
330,22508.976275048717
331,22506.28685087245
332,22581.40423986013
333,22562.662953342486
334,22527.80948212233
335,22500.020903521196
336,22583.535296670227
337,22589.363088355327
338,22528.43978483585
339,22491.788328191564
340,22556.657587977006
341,22585.86427886522
342,22544.335950378147
343,22508.866080483524
344,22558.267855799997
345,22600.975825374808
346,22557.965756567486
347,22511.924436025707
348,22542.936028079188
349,22599.009734993306
350,22566.690086908806
351,22521.843522826854
352,22530.09761344648
353,22591.205849736303
354,22563.25258020136
355,22540.54695653495
356,22543.64465071992
357,22610.861055689747
358,22582.688981892145
359,22529.55494876745
360,22510.186260560313
361,22566.1303183485
362,22570.26902154398
363,22540.116133440944
364,22508.93329599924
365,22561.400570024725
366,22580.822994268947
367,22543.002502773823
368,22514.327138624765
369,22554.160786123415
370,22591.45825456566
371,22550.918694768006
372,22503.554770630573
373,22526.722030732322
374,22591.79201467303
375,22557.073252573584
376,22498.332483180282
377,22513.297340581434
378,22595.205619598466
379,22568.699317470837
380,22509.495515795323
381,22493.678433880814
382,22558.770344701006
383,22565.07737692918
384,22525.070812806334
385,22502.899930080348
386,22571.70357991378
387,22586.127846247487
388,22545.17862440407
389,22502.854721375166
390,22561.26663855239
391,22592.615245414145
392,22551.902513542045
393,22509.18608745047
394,22546.63457973275
395,22598.896493473618
396,22567.317063060233
397,22517.659250290213
398,22534.126698533513
399,22579.882854721596
400,22559.424338416968
401,22515.624361545284
402,22511.009101528078
403,22574.777220665914
404,22562.486544275285
405,22515.106203662657
406,22484.632520450043
407,22562.814872097304
408,22576.253710555586
409,22529.14154809365
410,22507.407537503717
411,22572.635692733533
412,22585.774299257806
413,22533.587165120236
414,22486.16899106348
415,22546.010673405723
416,22585.010799100033
417,22542.330889995974
418,22495.469584972307
419,22534.43154347314
420,22578.66668575664
421,22543.970812246225
422,22506.491783040357
423,22524.272979420137
424,22588.82474832326
425,22559.801613457417
426,22517.456726680626
427,22515.95200178703
428,22592.41407603833
429,22577.73831944976
430,22536.868657339313
431,22517.34867938821
432,22579.222816204616
433,22584.12580750411
434,22540.271892545454
435,22519.31183855731
436,22587.40719649411
437,22612.180119669545
438,22565.99499000248
439,22526.275009915626
440,22557.913815875432
441,22592.188941539476
442,22548.578702833212
443,22518.382849839923
444,22545.193722560114
445,22604.446153400284
446,22581.47240597147
447,22536.703678495825
448,22538.273601149303
449,22612.716600508233
450,22598.412935932567
451,22543.90811336732
452,22534.36548730753
453,22605.283508647444
454,22600.25145313103
455,22558.011423935954
456,22535.833667726652
457,22606.723690715462
458,22605.25157339321
459,22560.64236141672
460,22531.23247046144
461,22582.26087506846
462,22595.489279199493
463,22557.12074408534
464,22529.554421832287
465,22574.200848796554
466,22616.021192656306
467,22593.605232909227
468,22554.154180561956
469,22572.41608931862
470,22626.749695767645
471,22595.718623333996
472,22558.768833659808
473,22562.786449500658
474,22627.987329627358
475,22599.996420575306
476,22562.50349520215
477,22548.703478554824
478,22617.838061834453
479,22604.773725336156
480,22559.047669884327
481,22543.089467378606
482,22608.88082415479
483,22617.8694174952
484,22574.671240042633
485,22537.37327549032
486,22589.784631361734
487,22615.289271310532
488,22577.432405801464
489,22546.02537416546
490,22585.24679892563
491,22632.38085198121
492,22607.483368918118
493,22562.692683842375
494,22575.1256359254
495,22626.303956670177
496,22600.611675587155
497,22554.833770219877
498,22563.013162210416
499,22639.751502086874
500,22625.243019815374
501,22583.485734958045
502,22571.01947744331
503,22629.580795945298
504,22625.317829880216
505,22582.49346894399
506,22546.87955703554
507,22608.35067493181
508,22635.438208514322
509,22594.79535354702
510,22561.945626319866
511,22601.430560192195
512,22639.475115989822
513,22607.501080216993
514,22566.95486009738
515,22600.61088669012
516,22651.470131571852
517,22609.685110943396
518,22552.394283573758
519,22569.329154330815
520,22645.54547184307
521,22626.55454148738
522,22581.82733554682
523,22572.045243013235
524,22637.51841676629
525,22622.898019973392
526,22576.29542704974
527,22553.552249623586
528,22628.5231326616
529,22633.539895181722
530,22592.3931356573
531,22560.24756026356
532,22609.834353008882
533,22624.575831479924
534,22589.52121147477
535,22539.952805555142
536,22591.120917929416
537,22635.166359255032
538,22600.00853891563
539,22548.664209746064
540,22574.77032941259
541,22636.70156566947
542,22614.604844081146
543,22571.33116053189
544,22579.664681271945
545,22654.006199970852
546,22624.705251208747
547,22584.639564957106
548,22578.389166043813
549,22643.212351835733
550,22625.755038834868
551,22579.246467890294
552,22540.426425588143
553,22613.310152809398
554,22620.435199089654
555,22575.906137102706
556,22545.354479339156
557,22594.837224903626
558,22618.858940480364
559,22594.37702111556
560,22546.61229242012
561,22587.21811597125
562,22642.12744273311
563,22616.707144076827
564,22565.404944030088
565,22586.38407932644
566,22657.597594660307
567,22617.67984257535
568,22574.34098988166
569,22580.146390453214
570,22634.40380458725
571,22617.528032217473
572,22569.486011223715
573,22544.492491721856
574,22613.387713760476
575,22612.77484801251
576,22576.886331050646
577,22542.269279988854
578,22602.384441128786
579,22631.430857112922
580,22587.870947013114
581,22551.01815404938
582,22604.096411653478
583,22620.417032621917
584,22582.045434229032
585,22540.011621480768
586,22578.436537742426
587,22625.26282443801
588,22577.473152136394
589,22528.189887719862
590,22549.77868166478
591,22610.8226178927
592,22592.26926333565
593,22553.422870998686
594,22543.058637085123
595,22598.265205949385
596,22583.923001607807
597,22552.106839986754
598,22531.225761943715
599,22603.25902238988
600,22606.397382371877
601,22558.91210957623
602,22527.58164041676
603,22592.424964719157
604,22618.659166940834
605,22566.833667592437
606,22532.300629526457
607,22586.197635845478
608,22617.604303718308
609,22581.56866420796
610,22532.88436267559
611,22561.51255839226
612,22614.47343185987
613,22570.201335261896
614,22519.156939619847
615,22539.453825601424
616,22612.957729029484
617,22583.76432006422
618,22538.29163348263
619,22543.45328142928
620,22614.15813356364
621,22601.731164818695
622,22556.325063668097
623,22530.780451137245
624,22606.77582547562
625,22602.623012951466
626,22560.478960256176
627,22539.80651375428
628,22598.636282572705
629,22610.607565777493
630,22568.473973983833
631,22530.441080686192
632,22570.71863623781
633,22610.179732364606
634,22586.04948251351
635,22546.615940690186
636,22567.50606320356
637,22624.43907336345
638,22597.167690356346
639,22552.38444020209
640,22552.5197777848
641,22603.920336081646
642,22576.356677065043
643,22545.027935722846
644,22544.4280397639
645,22606.04698450445
646,22603.15903585097
647,22560.3922964632
648,22539.59893605393
649,22600.89685633985
650,22611.675777179145
651,22573.326663099127
652,22536.683501042797
653,22601.098688457445
654,22640.54982780863
655,22603.759056883067
656,22544.152068054427
657,22566.580594225146
658,22615.957865489974
659,22564.05109989042
660,22524.012048695044
661,22562.782985185942
662,22622.873282347817
663,22590.720991820803
664,22548.93721992597
665,22552.99234569493
666,22622.76530046875
667,22609.88341388115
668,22570.93421010331
669,22555.22548005944
670,22642.979066550113
671,22632.849529994033
672,22592.55485711649
673,22544.497527165902
674,22590.6162613192
675,22602.444569469175
676,22562.206221345965
677,22528.3735512962
678,22595.449234622276
679,22628.27542958301
680,22585.70009874329
681,22550.46499249932
682,22578.80614108014
683,22628.492009905298
684,22606.5396735003
685,22565.470541112496
686,22585.576952031486
687,22656.194081222788
688,22613.44328526296
689,22572.847105748042
690,22566.898789517825
691,22635.1023026722
692,22621.544140294383
693,22564.47347859956
694,22536.452803712942
695,22613.5120172401
696,22620.406900861934
697,22573.162301950262
698,22567.348655034944
699,22627.163484693854
700,22626.363197886472
701,22571.827619300293
702,22548.20449955291
703,22615.570625418535
704,22650.27501221829
705,22606.759803687688
706,22564.980995297185
707,22600.802266187842
708,22653.854932430837
709,22623.949945288827
710,22586.813119931398
711,22593.309052303655
712,22647.104786905293
713,22620.69139941031
714,22572.293108263428
715,22582.70784716093
716,22654.183089513488
717,22635.566762882132
718,22588.925540005177
719,22563.81428492118
720,22640.79502341892
721,22637.777517318704
722,22583.17741856578
723,22550.262719100298
724,22620.730330832106
725,22642.034424162324
726,22607.677962037662
727,22581.67693449407
728,22613.1324971562
729,22639.919797226932
730,22605.13732408031
731,22565.8017648624
732,22596.227723906915
733,22655.393669706275
734,22635.785009672654
735,22587.070454071592
736,22604.02472762709
737,22687.593714475384
738,22656.109303432175
739,22605.583505051574
740,22597.407934313458
741,22667.66747664689
742,22657.326239783175
743,22607.751383062656
744,22582.66811968053
745,22654.565665318165
746,22666.706638157477
747,22618.39651537213
748,22585.46402228487
749,22653.31074363437
750,22680.029765600568
751,22643.97264490457
752,22597.51770248043
753,22638.330981131636
754,22696.72896155829
755,22663.11025198135
756,22614.110584529855
757,22640.190097705214
758,22691.198550327477
759,22636.943482408078
760,22583.435908411997
761,22602.856647406777
762,22674.229965228824
763,22661.213491766917
764,22627.40216730097
765,22603.738257295845
766,22674.573719641026
767,22685.691637070187
768,22647.881101689494
769,22638.221893117676
770,22702.526552444928
771,22702.962124903883
772,22649.568122359597
773,22617.746130250416
774,22663.087353789313
775,22692.456593420724
776,22636.29072725447
777,22591.101292795196
778,22633.77491889589
779,22686.567529819902
780,22653.206672641165
781,22613.28862984619
782,22634.572770373652
783,22699.390880477917
784,22678.665354814613
785,22629.644309538475
786,22620.586132927223
787,22687.14187183156
788,22660.52401517531
789,22613.41214382706
790,22601.100847863057
791,22687.65361782333
792,22677.083989385363
793,22611.835026704466
794,22599.144294618774
795,22666.332904024326
796,22681.626135171286
797,22645.553484966065
798,22621.239666678946
799,22662.79931239539
800,22672.600074634414
801,22636.847323853806
802,22607.046309773817
803,22640.35242822164
804,22694.183399270194
805,22661.381440698904
806,22622.082718973783
807,22634.035237056698
808,22701.922945010832
809,22674.060074654364
810,22635.93936243024
811,22633.167756822877
812,22690.596075841422
813,22680.111378829588
814,22631.8967191576
815,22606.026815950943
816,22665.24908871983
817,22666.85948416211
818,22642.962287201124
819,22618.909829167613
820,22679.191509149034
821,22701.4732297218
822,22661.682946667108
823,22627.14423711401
824,22661.850557368438
825,22703.57007927785
826,22671.54739148338
827,22629.06157255295
828,22649.404049628225
829,22706.95251431119
830,22687.79147196884
831,22647.132985054017
832,22657.678973187496
833,22727.849211738292
834,22692.004868284515
835,22651.392867208277
836,22645.805095877466
837,22706.37383969419
838,22711.669525815065
839,22673.95116423886
840,22657.776948102684
841,22723.005274894385
842,22730.52056658359
843,22686.84425754151
844,22649.18554956679
845,22687.591790383573
846,22721.84224618192
847,22682.845439737528
848,22639.957109862466
849,22677.695245477466
850,22724.420733589264
851,22692.332681873027
852,22652.358071573413
853,22671.427839299147
854,22726.89302936336
855,22696.003900763782
856,22663.382121955685
857,22661.519843450566
858,22723.807918469472
859,22706.104964026108
860,22682.3651538139
861,22666.189224935766
862,22731.753172260935
863,22733.534923988496
864,22692.177354279193
865,22667.25888770519
866,22725.719167213618
867,22737.594409188227
868,22692.763011834402
869,22653.23973054874
870,22709.896720209956
871,22737.609115313913
872,22698.94744959033
873,22654.671519045143
874,22687.859108246976
875,22735.098952970853
876,22703.45832241612
877,22659.044846534496
878,22678.31335241868
879,22745.824225439363
880,22714.47650061653
881,22670.078959105136
882,22669.29938493059
883,22741.659286669295
884,22721.647952935462
885,22673.551398644857
886,22657.44047258383
887,22729.422404058314
888,22723.685693917676
889,22687.099151904076
890,22652.11745977329
891,22709.590002265446
892,22726.861810243623
893,22685.47699222316
894,22658.995226951665
895,22704.698127543255
896,22739.621237568048
897,22705.045905657502
898,22660.630205046866
899,22692.89790918956
900,22751.044734259358
901,22709.67906030496
902,22673.300417898237
903,22694.193871586336
904,22746.32408597001
905,22719.894750912958
906,22676.370056022402
907,22666.956793186924
908,22738.54454452407
909,22742.028211759178
910,22690.913388652523
911,22660.57077238982
912,22730.760940836073
913,22730.65196530043
914,22691.194255064678
915,22660.16685727547
916,22725.00762016808
917,22742.944133620305
918,22689.606803700484
919,22652.99716244024
920,22706.044316643805
921,22745.276040597368
922,22699.794000827256
923,22656.635934564612
924,22675.728226612453
925,22731.08310622121
926,22720.670172373975
927,22673.616462315273
928,22685.894959319707
929,22757.8909885873
930,22728.5395714895
931,22676.79588640242
932,22667.713613932523
933,22739.998093300703
934,22722.96818377879
935,22672.279634619357
936,22659.753469008203
937,22727.184387990594
938,22735.409321411786
939,22696.939987019185
940,22665.61122428944
941,22715.553235651198
942,22743.034761002444
943,22706.14810632509
944,22658.858140133852
945,22696.644273360835
946,22734.811122092673
947,22692.078680888393
948,22659.3734956441
949,22688.482224331194
950,22746.365487276853
951,22714.027374998073
952,22665.48271752618
953,22659.782983772755
954,22722.094206767957
955,22704.8404720822
956,22668.409370497975
957,22663.097833716703
958,22725.954297110293
959,22703.652740215668
960,22662.810594330876
961,22635.680424821418
962,22702.820742212098
963,22718.307642047563
964,22676.77838353427
965,22646.391432782555
966,22698.062848743033
967,22728.934482990117
968,22685.621781479353
969,22653.618008401798
970,22691.338927377165
971,22725.91233079246
972,22695.325703585844
973,22654.443574757803
974,22664.350781012505
975,22728.571879036856
976,22700.676704511352
977,22657.52402619933
978,22664.07846441811
979,22727.95060900991
980,22699.092335946683
981,22663.093365443336
982,22637.0354909394
983,22711.27400196681
984,22717.763146041405
985,22682.134362547422
986,22652.840126192477
987,22718.1556799513
988,22730.987701582475
989,22693.965885749756
990,22654.29335468428
991,22705.602657917276
992,22744.842917490227
993,22702.96977395476
994,22652.80637551369
995,22685.14151232817
996,22734.496703318182
997,22697.052406682036
998,22653.10441566525
999,22672.659752500782
