,0
110,32305.063272648622
111,32136.116410245326
112,31964.46653470964
113,32556.85841452969
114,32628.719034672416
115,32321.171649783442
116,31744.710909209603
117,32185.983131749592
118,32653.00726324822
119,32621.31015197246
120,31921.855611722254
121,31893.124850447108
122,32388.236550239548
123,32665.29044778156
124,32242.762640045614
125,31939.986823368054
126,32231.49567374061
127,32465.90802225753
128,32363.23362611676
129,32058.367718584
130,32297.906489118755
131,32367.223630494627
132,32328.159981407014
133,32023.408757076533
134,32354.707726449633
135,32392.383164721847
136,32321.024355063302
137,31905.82009979857
138,32255.616954167403
139,32425.291093943175
140,32423.1733435185
141,31949.18237711124
142,32141.870222822283
143,32396.02175625549
144,32477.378411727746
145,32075.843295245042
146,32114.275553427757
147,32392.356955846433
148,32437.29287702631
149,32121.68817776401
150,32056.31863721059
151,32445.09431878409
152,32467.274220446274
153,32163.95494321014
154,31916.40329547457
155,32408.7602593489
156,32534.526078621915
157,32326.702631444157
158,31858.53924155175
159,32269.91693951844
160,32504.45988726514
161,32504.18485839988
162,31938.455396469515
163,32127.421821457094
164,32338.52101916748
165,32476.2288403084
166,32055.05816426983
167,32133.059528853802
168,32278.67917483147
169,32368.460281884407
170,32071.404772048234
171,32131.025363648998
172,32361.49542052149
173,32342.44168290267
174,32042.57252801292
175,32007.39340094762
176,32435.086066833752
177,32437.5015207718
178,32126.355670466193
179,31854.045491350742
180,32356.786236164313
181,32493.639430757394
182,32299.412416467218
183,31797.276269502734
184,32196.88668197192
185,32425.247367127056
186,32433.085138884868
187,31887.51999639175
188,32114.521678382935
189,32340.737558970235
190,32441.030259183273
191,31980.81624046417
192,32085.90478086434
193,32310.263299213962
194,32388.744548521478
195,32034.103816795254
196,32041.752065891298
197,32334.006000315767
198,32374.628451738077
199,32073.925488474226
200,31934.37808922432
201,32346.10909007194
202,32414.538438053925
203,32188.77406239034
204,31854.81576621568
205,32286.632584932355
206,32397.63962952743
207,32301.660987543957
208,31862.778850291048
209,32222.241453466617
210,32372.13148216583
211,32365.465339555005
212,31883.13975346472
213,32166.260894492807
214,32371.190857674625
215,32404.779191953705
216,31939.32436230149
217,32076.063267681966
218,32364.441554475074
219,32423.80162182734
220,32015.959452916646
221,31975.25487034409
222,32345.68015970168
223,32441.182129827
224,32136.752510572835
225,31898.98161906076
226,32291.040333612196
227,32409.19602428871
228,32249.41889975049
229,31892.0909231986
230,32256.44573629227
231,32355.503226495668
232,32302.63287262624
233,31881.333846975624
234,32218.284296588216
235,32340.392521933958
236,32337.27687196833
237,31870.742251755913
238,32134.89181269014
239,32350.03149226131
240,32367.096243333403
241,31892.25676772606
242,32028.298878667665
243,32350.55851480376
244,32417.116891062804
245,32002.171392758406
246,31916.684446239844
247,32294.32200249699
248,32403.831870580525
249,32105.94447841556
250,31834.60511460025
251,32221.595613458692
252,32336.897855885414
253,32204.0087327944
254,31827.19164852795
255,32197.71291597464
256,32302.146395595093
257,32255.561422335988
258,31798.37131914548
259,32136.014393862177
260,32295.953278157933
261,32310.639500167646
262,31838.55598910463
263,32076.623999842726
264,32303.801541064895
265,32344.507774906568
266,31885.057908464787
267,31969.818631533002
268,32281.98167058663
269,32350.818936223375
270,31977.726996900565
271,31868.168759721306
272,32248.438067375457
273,32344.56896322631
274,32077.11430688515
275,31809.216772868713
276,32213.24798514908
277,32305.70010943561
278,32166.47189332028
279,31777.224381228676
280,32174.342651227482
281,32300.287544822873
282,32231.2493556564
283,31762.632785178263
284,32096.681477659316
285,32286.294252256142
286,32320.254586328265
287,31831.27746844268
288,32026.926422207318
289,32261.327710571168
290,32330.40889323465
291,31888.55536851597
292,31919.717795928154
293,32240.822878897696
294,32323.166973295894
295,31971.624133249967
296,31830.09827979037
297,32216.808232269395
298,32312.767327746456
299,32059.87557369875
300,31774.825858190034
301,32199.417726976524
302,32299.499474019634
303,32172.86070042624
304,31752.47440098467
305,32167.69394617149
306,32299.37379973232
307,32250.127056665657
308,31753.059070398136
309,32058.293800010993
310,32270.58003297112
311,32310.849517175484
312,31802.997451493808
313,31972.160149493437
314,32235.60517008356
315,32313.037934663516
316,31883.676680829834
317,31889.326255429107
318,32218.635664746573
319,32326.01057606955
320,31992.3944027557
321,31835.620368304048
322,32220.63463139456
323,32303.844482373126
324,32068.575245366526
325,31764.660718493746
326,32186.159822939066
327,32294.456513360394
328,32182.060459098837
329,31742.08322927544
330,32119.950890520056
331,32269.762063460927
332,32248.313721005266
333,31767.890686069877
334,32062.431304709622
335,32260.577049980522
336,32292.375258148735
337,31802.775572610502
338,31962.305955263568
339,32232.83405865802
340,32293.01984425199
341,31889.272668650185
342,31887.689031487265
343,32238.30713820737
344,32324.739584683124
345,31994.80083955497
346,31821.027386641923
347,32222.582852866806
348,32317.082839039158
349,32112.985237999113
350,31779.874503037157
351,32178.07728848416
352,32275.42763006803
353,32182.02626710285
354,31755.455186586998
355,32133.603539572807
356,32294.3733007011
357,32279.760893560335
358,31761.268917482994
359,32015.287715087812
360,32222.87869648308
361,32264.6575378189
362,31801.74078249134
363,31951.685570102156
364,32252.796674413035
365,32338.287436070965
366,31917.25063777325
367,31883.202442766444
368,32251.866320192497
369,32334.51377216539
370,32028.003770808355
371,31824.63160564193
372,32182.935620797514
373,32259.668782421504
374,32069.20612296228
375,31716.514770062182
376,32114.73182658651
377,32234.97649107003
378,32186.992983292588
379,31747.787219859332
380,32091.18916891387
381,32253.272397043256
382,32264.64501493051
383,31798.883702855277
384,32037.23274747553
385,32226.90226718199
386,32263.117131086292
387,31818.707780496123
388,31930.641724775815
389,32213.084542497938
390,32276.41576713908
391,31893.325169209682
392,31839.963949107856
393,32182.70077800846
394,32257.61402814555
395,31988.14110679435
396,31777.792059530635
397,32166.175011702217
398,32255.39496644053
399,32089.66771884309
400,31756.674976716626
401,32149.92840253249
402,32256.531463937426
403,32183.946010688218
404,31745.618527496088
405,32094.93756487535
406,32266.14046266488
407,32265.718408442466
408,31811.26574071135
409,32010.75714328172
410,32179.420884825748
411,32202.66639361815
412,31785.745871170766
413,31870.08913185667
414,32164.01197226309
415,32246.45208192151
416,31896.689705898258
417,31816.741972492666
418,32161.188556221532
419,32247.984139446282
420,32000.958221397224
421,31775.27758767647
422,32170.609444316608
423,32245.41133472901
424,32106.918721123722
425,31767.536289166397
426,32122.086662291164
427,32219.52151098337
428,32154.869486619136
429,31716.255516964055
430,32034.855161554042
431,32154.696818680073
432,32167.223663724075
433,31717.641547418134
434,31927.590600632317
435,32175.5833009261
436,32239.881504317826
437,31825.514547034232
438,31883.82006246848
439,32187.487054820715
440,32273.255669237384
441,31947.17120996274
442,31874.712410259133
443,32218.987436647163
444,32261.450320161293
445,32010.289649538696
446,31741.705204678
447,32122.25140215241
448,32198.059296971725
449,32047.805981450678
450,31678.359703257054
451,32060.03367967318
452,32177.510860433802
453,32141.62819007181
454,31704.16900148781
455,32015.602048859888
456,32181.157405576298
457,32195.445577743056
458,31755.526424080123
459,31936.34320075863
460,32183.23414834059
461,32240.119888938196
462,31840.963599604474
463,31897.593704525876
464,32207.634783325222
465,32243.438508068393
466,31915.21103282403
467,31770.513774788393
468,32134.408354196017
469,32220.341140851502
470,32014.52139358501
471,31727.702104622356
472,32098.68038746582
473,32177.739928106697
474,32079.2790772217
475,31703.975868832193
476,32062.240792391563
477,32186.47705144906
478,32175.67259334938
479,31724.966313662793
480,32000.874373268183
481,32173.96382718222
482,32205.902023935065
483,31760.98709815713
484,31902.346138408284
485,32130.351086905386
486,32179.262433481475
487,31801.713616551577
488,31792.14194517229
489,32119.161177860424
490,32204.617560842795
491,31921.90990165244
492,31750.2637769207
493,32110.76849003502
494,32197.294699659964
495,32007.125282332177
496,31689.060520126328
497,32065.752994409733
498,32157.407365209558
499,32070.18846598923
500,31640.08119244946
501,31997.2786216097
502,32146.484245901658
503,32146.301501453647
504,31677.538273626502
505,31921.339640050064
506,32112.57028876486
507,32158.738068757124
508,31710.250607964474
509,31819.28296804279
510,32089.763703526816
511,32158.643169658484
512,31784.832938849897
513,31721.42970514219
514,32059.7975556104
515,32152.64650854565
516,31883.784691013134
517,31676.9061673338
518,32050.116849087077
519,32145.229716270485
520,31983.55986717656
521,31642.487833073483
522,32023.630716591986
523,32129.967562951555
524,32047.849710879513
525,31586.0893491983
526,31912.236104663112
527,32067.572134537906
528,32070.751458828112
529,31594.183189196498
530,31804.13041006943
531,32009.78534944029
532,32066.86219497137
533,31629.358307497045
534,31728.584747626155
535,32036.134474549304
536,32102.41842547529
537,31723.521918391343
538,31634.671304060837
539,31992.21498654042
540,32085.899662389358
541,31825.623826993164
542,31571.69929263655
543,31956.660885548532
544,32058.989571146718
545,31916.159931988637
546,31510.257947063044
547,31890.72618568313
548,32010.628010647568
549,31963.839292564906
550,31495.596190317123
551,31813.10890149056
552,31992.85462564187
553,32029.288796418332
554,31540.316151221752
555,31741.557467689938
556,31984.13217647416
557,32055.181913804947
558,31607.481873266173
559,31649.67564135244
560,31970.945883385015
561,32066.368099035262
562,31702.89209833255
563,31573.073909767838
564,31957.44024973795
565,32060.712680379715
566,31805.16423874587
567,31526.272453411053
568,31950.131071644326
569,32067.379193649092
570,31928.62338924958
571,31487.261123204924
572,31887.486447687603
573,32022.60793480527
574,31977.453966811066
575,31481.214136495306
576,31812.980895122135
577,32007.524571283575
578,32044.847455360374
579,31530.79411970525
580,31716.00753107848
581,31997.512034123152
582,32082.756716516695
583,31622.205303011964
584,31631.902023512164
585,31982.00325832017
586,32081.930618877886
587,31730.779503462672
588,31563.376761655712
589,31955.284766717094
590,32066.786788042205
591,31826.89757759304
592,31497.49725258373
593,31918.395444863367
594,32038.95661521267
595,31920.008117151567
596,31469.17942015449
597,31849.471338771225
598,32003.47903452417
599,31990.54630619094
600,31487.92151585291
601,31782.553083071412
602,31992.400808858976
603,32027.94026417801
604,31539.824984204035
605,31696.870685819184
606,31968.658872160966
607,32038.181010137578
608,31610.32423799122
609,31608.219722395315
610,31951.57616708259
611,32037.71342011213
612,31716.49334694451
613,31529.014653934842
614,31914.937493356883
615,32017.24949176087
616,31806.684499223695
617,31455.21054039014
618,31863.138637882512
619,31986.118836326874
620,31873.665207151753
621,31408.228549212545
622,31784.291785285204
623,31946.488273501003
624,31944.094050380118
625,31436.297277031837
626,31714.902505785616
627,31925.437698328384
628,31968.997322828225
629,31483.049129603496
630,31627.021487401187
631,31911.562686797784
632,31978.25810873109
633,31532.29835590264
634,31465.698091140148
635,31809.67682275502
636,31894.269746169586
637,31579.291041146796
638,31385.916864776715
639,31794.605599026356
640,31891.43709587173
641,31684.91726393684
642,31341.662251714
643,31736.59962767242
644,31829.271993329065
645,31750.73653139259
646,31308.215670974518
647,31661.41315271648
648,31815.585805020502
649,31819.469031564346
650,31338.854244416354
651,31593.55158331772
652,31822.1151999159
653,31879.174256133327
654,31402.748203134972
655,31500.238696960078
656,31765.881832863295
657,31845.948417696156
658,31445.232873476096
659,31367.186965570065
660,31714.617136058645
661,31820.179844805603
662,31526.65665357461
663,31273.839826031886
664,31691.606712964487
665,31797.604998963532
666,31605.720949695307
667,31212.05647269242
668,31639.12226227465
669,31786.0892889115
670,31740.61973727061
671,31251.951863802577
672,31626.887911285943
673,31812.237854716208
674,31844.594023209385
675,31316.007099971084
676,31564.059103464257
677,31816.013453890235
678,31875.453053954094
679,31365.347506656595
680,31457.578355444028
681,31802.59987665045
682,31889.5311487814
683,31485.93253078297
684,31373.846741436224
685,31780.28879770689
686,31888.454256675737
687,31579.018806661225
688,31291.702318407006
689,31751.060683724994
690,31886.646269625082
691,31716.21543143299
692,31281.79153890181
693,31721.012462827915
694,31867.85679532549
695,31797.927545483446
696,31281.111538300356
697,31645.298592481548
698,31846.96775833125
699,31872.2172727189
700,31347.704110608734
701,31570.214044294076
702,31842.67664660394
703,31908.817502608956
704,31405.72931368499
705,31464.98189215553
706,31805.64184487582
707,31902.441729681617
708,31505.492530403717
709,31386.055525439166
710,31791.213281646218
711,31888.46677632068
712,31621.93793031689
713,31331.91983269385
714,31762.78088413602
715,31877.19422863708
716,31735.91199424173
717,31295.09721082392
718,31703.95877158698
719,31849.7165368431
720,31803.79230086892
721,31295.148187140418
722,31638.62023173263
723,31848.321719551976
724,31873.404846967554
725,31351.940336621527
726,31554.96056671088
727,31838.347704481053
728,31898.800074748062
729,31414.43980910647
730,31448.55183085036
731,31804.325360148352
732,31882.84270661285
733,31510.648872859718
734,31367.805117402597
735,31762.004211144504
736,31863.071020326068
737,31615.011623258062
738,31293.886921918547
739,31726.16110000857
740,31850.911592765242
741,31711.867336284842
742,31267.44486171099
743,31682.695837924497
744,31830.249456004367
745,31799.703433205912
746,31279.231845725386
747,31596.915743810758
748,31807.843213635737
749,31840.302665229832
750,31329.804786349116
751,31506.74380946058
752,31789.401641548633
753,31869.42416151148
754,31411.4938942336
755,31409.647277592216
756,31780.868350649725
757,31855.45799067912
758,31500.535086195985
759,31325.472404724256
760,31735.0915437659
761,31834.03305107177
762,31599.58969083643
763,31253.49698093527
764,31681.558905698417
765,31802.81921192934
766,31690.50805027518
767,31214.717478992236
768,31617.883361307333
769,31779.593170031032
770,31771.88717137378
771,31242.010960005937
772,31535.707406077694
773,31766.384403576783
774,31800.21030180837
775,31279.09064388152
776,31441.539619865376
777,31745.811861535032
778,31820.062572050923
779,31374.40116849646
780,31352.51101184552
781,31719.449626292364
782,31811.71238048994
783,31479.71382260741
784,31270.0611970827
785,31689.294501825396
786,31795.320024093133
787,31574.12441226883
788,31202.71089933606
789,31636.428687584645
790,31765.12825672856
791,31660.081948903295
792,31173.334723028536
793,31554.522184998386
794,31725.383297298118
795,31721.520553005746
796,31190.720798356804
797,31466.925131375305
798,31711.07778416687
799,31761.274689951846
800,31255.529992229174
801,31392.266427997645
802,31699.235118848184
803,31770.9149572525
804,31331.437970955692
805,31282.01115239874
806,31669.47422949349
807,31777.02075304019
808,31468.82999179307
809,31249.373603741205
810,31670.536092958013
811,31780.427700242195
812,31588.868018575075
813,31197.485006338273
814,31612.949766953756
815,31741.108346385598
816,31655.207176835796
817,31173.712685429975
818,31542.439622023212
819,31719.195956058138
820,31731.363009334298
821,31210.36451891684
822,31453.73339367164
823,31700.65417710548
824,31757.560302358077
825,31250.15540479633
826,31342.954903027123
827,31672.025130526763
828,31755.627010172826
829,31328.934383979446
830,31228.405321974366
831,31620.31266235779
832,31729.477775298827
833,31427.903030970247
834,31140.083117949263
835,31596.750717590137
836,31711.535976415296
837,31532.684933142475
838,31086.08959946032
839,31527.08949092742
840,31673.814196816056
841,31610.086774772702
842,31057.02106369014
843,31426.32831562359
844,31635.552737163507
845,31665.637976824975
846,31103.895319977186
847,31343.401249772403
848,31634.133111755837
849,31711.91576897801
850,31195.435333115103
851,31254.96276278721
852,31620.418717163535
853,31722.015799921675
854,31306.971156415108
855,31168.403550917028
856,31594.55685290149
857,31727.11699177284
858,31456.601596982768
859,31130.859356894092
860,31603.519601030403
861,31748.477556067213
862,31613.95774253673
863,31151.142899246937
864,31595.373853018064
865,31750.81987143824
866,31696.906714501558
867,31112.94848611692
868,31452.988859785677
869,31684.74759596448
870,31721.853938644075
871,31154.890951385023
872,31352.577467942952
873,31658.207164528223
874,31756.615630598368
875,31257.59821322996
876,31288.39241369906
877,31668.97668857291
878,31778.18750341493
879,31369.9779407779
880,31198.59599411662
881,31651.0426211972
882,31765.66617518496
883,31482.884485154027
884,31127.3629088761
885,31587.300702773824
886,31720.63721039875
887,31596.136014124313
888,31088.867482298643
889,31502.71340968739
890,31671.746525689592
891,31645.117521351116
892,31094.68878320484
893,31433.52582803167
894,31652.551623045314
895,31699.812132116203
896,31146.49375524819
897,31321.64309658428
898,31635.982261474535
899,31711.054190729672
900,31218.079059717733
901,31201.434692491257
902,31592.384057837346
903,31709.068877979385
904,31337.058708457225
905,31125.771337594808
906,31567.84106455077
907,31691.076178636045
908,31451.734204983164
909,31078.72755249006
910,31525.869227101124
911,31670.904864599874
912,31556.98392448893
913,31060.333215275597
914,31467.38568632852
915,31648.59673826001
916,31620.12626073514
917,31065.794111346506
918,31360.53260104022
919,31606.534213990046
920,31664.12176162313
921,31139.037526890745
922,31270.15261564849
923,31586.008412179377
924,31687.043161460846
925,31239.86605291141
926,31189.697420137818
927,31579.892773242027
928,31688.767524312814
929,31363.032759185193
930,31132.200393366365
931,31560.497571173295
932,31675.366923886817
933,31472.666691524166
934,31076.7712947334
935,31512.628287893203
936,31656.789719662804
937,31566.63035374568
938,31063.27334515556
939,31446.198142043337
940,31630.320438398143
941,31628.633253198415
942,31076.796380819196
943,31341.373211174763
944,31603.562886232638
945,31667.89326800296
946,31136.989168090768
947,31261.226126030124
948,31597.8050251715
949,31684.044543544333
950,31234.860713592265
951,31159.917261823426
952,31567.92557553829
953,31674.72159771097
954,31355.832546008438
955,31105.0410604748
956,31560.627592080513
957,31672.86310991215
958,31472.81952273553
959,31049.64643416432
960,31494.457560848845
961,31661.98732120936
962,31577.473296995508
963,31011.324805563847
964,31377.917474530714
965,31575.547246727525
966,31595.212476361354
967,31054.049828264237
968,31305.000199587957
969,31584.84741744659
970,31647.242588318564
971,31129.706134314903
972,31210.772016144656
973,31586.943611603907
974,31708.47295690742
975,31270.32951484647
976,31140.496218121058
977,31549.521282529236
978,31669.842359103284
979,31361.96114114158
980,31034.807211942854
981,31472.230440583087
982,31631.079753769227
983,31456.632823531716
984,30993.17651758385
985,31429.17856762653
986,31605.892693859052
987,31561.409077530472
988,31006.61208660712
989,31357.38577497918
990,31594.957725298864
991,31637.130396280147
992,31063.993402236047
993,31293.73087553144
994,31598.37945581317
995,31681.52314701322
996,31145.545900651945
997,31186.242879415426
998,31563.272054681023
999,31675.59969093496
