,0
101,42492.27111154448
102,43142.18649780623
103,43580.79584379334
104,43280.04175775325
105,42660.96747060232
106,42661.17850044729
107,43142.39011011775
108,43369.54695713521
109,43123.89623803264
110,42776.16913537073
111,42832.74783358621
112,43031.12841139003
113,43246.79632287224
114,43172.88604155609
115,42980.75755421219
116,42732.19622083852
117,42919.3294785429
118,43226.51267375174
119,43373.77192476828
120,42938.77467687054
121,42692.74177544059
122,42872.18129589404
123,43363.95668218138
124,43266.82958953117
125,42863.28287701984
126,42698.72289364756
127,43104.9671034129
128,43329.28225493131
129,43072.98031912636
130,42741.39414911045
131,42844.45798478401
132,43120.471563649604
133,43084.86172612052
134,42945.19160720546
135,42944.45893255972
136,43116.44247698431
137,42995.84083317325
138,42921.87495892585
139,42918.62702565025
140,43119.79485775306
141,42984.883326709634
142,42877.24320254718
143,42869.782773989195
144,43157.716320178464
145,43099.83857800932
146,42945.921251714615
147,42818.50637040983
148,42993.215001078046
149,43035.3719907598
150,42950.49637142892
151,42865.33277646292
152,42991.74368992992
153,43002.55715824121
154,42868.35139953736
155,42872.724184423496
156,43050.069926421114
157,43132.44535701472
158,42869.654380611624
159,42791.01718176693
160,42998.01959879456
161,43246.2362696392
162,42961.30932556339
163,42727.02332575074
164,42772.755389453865
165,43149.50052843397
166,43083.00163499551
167,42815.68189575036
168,42656.78222147579
169,42980.66967347347
170,43091.614598946144
171,42995.021645777204
172,42781.73576846185
173,42873.562976316156
174,42953.55137397049
175,42966.931013461784
176,42917.90821833761
177,42985.383471656605
178,42975.12613915291
179,42858.15405342703
180,42895.93072385588
181,43063.95747090604
182,43126.96074419276
183,42848.25908837505
184,42776.10743530049
185,42951.16075210048
186,43216.02167302824
187,42982.70799667473
188,42758.93219696754
189,42761.61039726264
190,43097.26875490919
191,43047.60602565286
192,42852.80885337449
193,42733.8570616955
194,43000.30208635873
195,43027.50753069604
196,42893.26076759217
197,42765.79139849856
198,42958.03388169606
199,43022.94839186627
200,42915.408891481835
201,42842.104722934004
202,42991.9126974981
203,43075.74915945147
204,42912.43679194458
205,42844.80450438271
206,42971.86330537165
207,43153.61071981061
208,42968.62214293021
209,42826.43126642813
210,42848.074682508915
211,43058.35684426136
212,42902.089287863855
213,42791.05527437026
214,42805.00051508137
215,43064.29035754493
216,42998.06002938989
217,42869.57357521105
218,42817.07256658712
219,43040.24664771512
220,43009.61127791964
221,42866.57752889038
222,42825.42141536655
223,43049.462291269425
224,43082.71270013888
225,42888.14507760246
226,42791.14673433134
227,42955.45152801745
228,43130.03095285338
229,42961.60188997084
230,42827.871253219055
231,42896.365034572955
232,43141.83808909691
233,43027.86056403379
234,42886.842026173006
235,42832.93738960489
236,43053.12850646014
237,42965.918499194406
238,42868.85361797422
239,42824.454951184445
240,43043.615684236036
241,42974.62434118682
242,42875.88144961688
243,42853.95676095683
244,43062.64068669235
245,43021.803555786435
246,42861.577268990295
247,42806.36575472833
248,43033.00942572028
249,43122.1835792328
250,42928.905032205075
251,42787.60229967054
252,42903.20650417605
253,43102.07359729144
254,42954.76498017604
255,42836.97995973789
256,42888.59660629966
257,43146.98398709492
258,43009.38317233335
259,42867.7524944115
260,42843.57743099677
261,43089.54054701941
262,43007.218246833436
263,42881.44999800205
264,42815.309713519404
265,43059.47301784066
266,43046.759480811714
267,42927.163203445554
268,42866.31624579573
269,43079.91014536496
270,43111.81041632555
271,42903.904679949905
272,42771.290445248575
273,42948.70618331037
274,43059.835342737046
275,42900.49773088576
276,42807.15616992778
277,42925.67961055117
278,43112.577062066775
279,42954.29743676078
280,42830.39493114998
281,42866.48951271402
282,43100.72780791744
283,42962.036935041695
284,42844.62532281772
285,42837.298663639944
286,43101.50945552098
287,43013.12304650022
288,42873.92765041028
289,42811.28136665387
290,43055.02542983271
291,43041.213513511444
292,42902.178998219475
293,42816.99612412013
294,43030.94024612785
295,43087.572780577335
296,42902.189576567325
297,42770.752637437785
298,42898.90456087158
299,43065.66199457513
300,42914.99394186723
301,42805.71872414867
302,42882.90240506711
303,43064.5372428113
304,42902.03035433272
305,42806.93098206048
306,42838.68935937538
307,43087.67183429506
308,42968.70916948776
309,42853.74911301619
310,42832.91791676764
311,43077.79584481826
312,43025.63655061112
313,42894.26788464919
314,42833.4958639357
315,43059.82158625542
316,43057.919739346784
317,42910.128861819176
318,42824.48410049599
319,43024.84669442993
320,43116.18868072229
321,42964.26827402999
322,42866.655818030864
323,42991.911849079595
324,43119.91143986989
325,42945.03932248112
326,42855.818393104346
327,42915.40283137129
328,43129.29800461471
329,43008.29920392073
330,42900.48645921484
331,42870.0114096707
332,43067.93641981177
333,42957.77524781061
334,42843.02828717538
335,42809.00662340896
336,43069.29306200965
337,43002.28200544862
338,42838.3618656325
339,42726.92232817145
340,42917.15868311579
341,42948.012916400716
342,42756.00288532919
343,42637.60079455322
344,42787.21999095014
345,42882.32056015295
346,42705.04968213317
347,42582.16764139669
348,42675.89646068106
349,42832.8471915453
350,42658.10263823578
351,42529.76255027707
352,42577.301723534474
353,42792.57985474409
354,42633.73712568431
355,42512.12531445395
356,42485.61647870944
357,42722.470514515604
358,42593.346169654906
359,42441.67151525078
360,42394.03253819604
361,42681.786958746816
362,42653.24827305608
363,42503.434643759465
364,42422.851206044885
365,42644.02726013814
366,42689.43619738743
367,42507.92767661481
368,42397.00391162474
369,42579.29210725655
370,42691.020745717615
371,42497.78199297722
372,42400.31652485074
373,42504.52661574975
374,42706.52966833899
375,42519.56125361913
376,42380.85130706601
377,42410.35240014737
378,42648.7583566644
379,42494.99731797897
380,42345.29666552434
381,42296.70457307104
382,42547.67925688464
383,42443.50231208329
384,42282.316811769095
385,42189.63536163645
386,42413.83279992927
387,42377.23670635646
388,42205.28533966388
389,42090.257350734144
390,42267.36704474564
391,42315.32088046281
392,42122.45403174021
393,41969.18064473438
394,42085.995480792655
395,42232.76130141874
396,42054.36771071589
397,41941.87004019448
398,42017.3923791205
399,42226.43608857786
400,42037.71775696811
401,41886.97433669733
402,41890.04104688589
403,42137.78039773696
404,42013.05784088551
405,41887.827717428474
406,41831.5525596463
407,42106.95121620392
408,42066.98457085487
409,41918.178751451895
410,41858.25226511132
411,42123.92543000475
412,42153.872526059364
413,41999.92504814532
414,41913.16713528073
415,42127.263819000116
416,42237.004967284134
417,42071.23378384488
418,41990.68384388377
419,42144.13169940083
420,42332.03397308747
421,42172.282726406505
422,42064.71039142261
423,42142.30000442024
424,42380.046238378054
425,42228.24632442754
426,42106.60597011354
427,42117.93801870344
428,42383.33201201624
429,42277.507833995
430,42142.22552511454
431,42097.65814579035
432,42363.85357409086
433,42346.48456580503
434,42203.12052849401
435,42122.91961657647
436,42349.899220497275
437,42399.711822666344
438,42239.225379591764
439,42152.11785919537
440,42332.0536773457
441,42461.45022701031
442,42298.305382992476
443,42195.13056153446
444,42308.77668528109
445,42522.353071469755
446,42365.63214626331
447,42245.80881044545
448,42282.0530189782
449,42524.2027022737
450,42396.4394039404
451,42280.62979409592
452,42256.153939895186
453,42499.010300427806
454,42412.732204930406
455,42266.271600426175
456,42198.95751344574
457,42458.87205371463
458,42440.05754051853
459,42287.1538297043
460,42202.756198958916
461,42428.75265113101
462,42486.47631197512
463,42317.04047494433
464,42209.78746004138
465,42358.111853273804
466,42515.19103396713
467,42357.67456713384
468,42240.24734276606
469,42472.19822990541
470,43285.81552574261
471,43459.47445695491
472,43587.50422424414
473,43821.86958572539
474,44136.033081178335
475,43899.3743751536
476,43699.28288635272
477,43775.18523642121
478,44155.7181187659
479,44139.50448061876
480,43918.27323923537
481,43812.52492600387
482,44123.29111334427
483,44188.40317917133
484,44009.02311580906
485,43860.36171721218
486,44059.388569185816
487,44179.59583478671
488,44015.50835267035
489,43893.12566969254
490,44004.55745982802
491,44170.96151605406
492,44019.19435319127
493,43963.10170639369
494,44079.80587306061
495,44320.210930998815
496,44164.57597301706
497,44023.610470702806
498,44039.641931073464
499,44324.142355457545
500,44183.60783757353
501,43984.61534705135
502,43925.32486543755
503,44141.17130356966
504,44057.77702022571
505,43835.92927605435
506,43649.232120686516
507,43763.932482807315
508,43686.552418726635
509,43503.3547412522
510,43448.633521442214
511,43370.332628747805
512,43258.97050700406
513,42965.78415957501
514,42721.57171797132
515,42810.662228610476
516,43084.71647485998
517,42942.24282983348
518,42758.0959024113
519,42704.098036752825
520,42920.5822969477
521,42826.14166947795
522,42709.62310496221
523,42634.71767533011
524,42851.27414121639
525,42766.42046518386
526,42672.875424610385
527,42630.080134342665
528,42843.53128207437
529,42802.57045072421
530,42650.4349362385
531,42570.81458815301
532,42788.59372886126
533,42847.85755658896
534,42674.713966951254
535,42560.994302892286
536,42794.55412240997
537,43586.15176230361
538,43840.33684977874
539,43979.18532929088
540,44322.98371733328
541,44618.24591266924
542,44341.323197330334
543,44138.01915453338
544,44243.79184854917
545,44641.57777389331
546,44529.38174557973
547,44287.810199222076
548,44146.606757651265
549,44427.36631657038
550,44445.545843617976
551,44319.67681023161
552,44170.54867086714
553,44366.235083252395
554,44401.5328246413
555,44295.33823119625
556,44225.64301387688
557,44367.442048191144
558,44422.92507128135
559,44263.23772186422
560,44178.094151492114
561,44322.0078618207
562,44487.5983594302
563,44347.845254708765
564,44234.95386972236
565,44267.327774360914
566,44464.35721776846
567,44342.27600417675
568,44257.673163001644
569,44247.496584578075
570,44461.70626333309
571,44319.846742924
572,44202.95689494352
573,44180.29011102258
574,44427.71132548094
575,44341.899589111694
576,44163.56807560082
577,44084.814871871036
578,44348.84606171347
579,44343.24682327357
580,44115.22873894054
581,44001.494984722274
582,44206.29763220264
583,44345.451330156735
584,44175.56476202118
585,44037.58775531307
586,44098.38236833811
587,44314.908801825404
588,44170.60564148423
589,44047.469271268536
590,44073.63228353785
591,44297.246939501594
592,44137.95407901334
593,43992.36973475733
594,43961.42380194633
595,44213.73751333481
596,44101.397433453065
597,43978.31009855941
598,43934.83482296683
599,44171.496933863455
600,44088.95186032317
601,43889.58148761751
602,43793.85535340864
603,43999.12591750457
604,44032.89324646561
605,43844.791461022745
606,43734.80106513662
607,43897.08096863574
608,44026.70718355336
609,43817.54222742621
610,43662.84616111628
611,43734.583785454895
612,43946.19649168358
613,43790.28854542934
614,43677.69884082128
615,43708.72773003717
616,43971.894049083516
617,43830.820427748054
618,43654.032371644986
619,43594.265537261905
620,43854.338717256054
621,43775.330957673694
622,43632.03682669949
623,43546.7320126741
624,43792.08992039338
625,43789.40338802461
626,43613.8636543578
627,43499.130473294994
628,43679.18226860914
629,43740.025105123896
630,43548.20104076201
631,43421.421148345646
632,43517.804990951554
633,43624.6744330293
634,43407.3767367569
635,43215.79481322119
636,43228.85439570443
637,43413.25637387186
638,43208.645213348136
639,43040.14851374595
640,43011.9407446038
641,43248.715400058376
642,43044.03227497328
643,42829.86554351326
644,42737.36901595856
645,42996.09281170247
646,42901.177462892105
647,42694.48040718779
648,42569.60039280777
649,42793.715743344335
650,42836.76768926205
651,42686.75913599228
652,42550.166156270716
653,42674.83699689947
654,42750.43805041407
655,42561.32327050305
656,42464.230821187
657,42594.62353031302
658,42806.70780299494
659,42667.09968181642
660,42579.56053677374
661,42647.85489295279
662,42910.57363080533
663,42792.03294843435
664,42709.39574831761
665,42724.94705988317
666,42999.643709376236
667,42916.093918633625
668,42830.496447894744
669,42824.48076318305
670,43162.770020632874
671,43173.120033791376
672,43049.34622157605
673,42971.68698522219
674,43205.417966759735
675,43269.38547646289
676,43078.919252707754
677,42897.389663761875
678,43046.6757676642
679,43110.74198867382
680,42768.57987976931
681,42609.00579165245
682,42718.439383262776
683,42919.83454441899
684,42773.36901647545
685,42689.09009849883
686,42738.19416372207
687,42994.185389815044
688,42850.94990086237
689,42715.34747003268
690,42695.00521570628
691,42989.4881558483
692,42941.56547337218
693,42805.422706352205
694,42726.41101748288
695,42952.210223131384
696,42947.71280416477
697,42795.43468103313
698,42694.404548934275
699,42931.7099178153
700,43026.54821034022
701,42834.98328672876
702,42706.59140213609
703,42956.79699619615
704,43510.30588495436
705,43567.8334178429
706,43658.031776319534
707,43870.89012821699
708,44080.29500669062
709,43820.177716766775
710,43661.25725850147
711,43714.65649611948
712,44073.21301133394
713,44013.43317284745
714,43859.71374793965
715,43793.07956747239
716,44099.46351243713
717,44095.44741496802
718,43982.59155957207
719,43872.46466777832
720,44092.349116782425
721,44151.908209934576
722,44031.129890056196
723,43955.48956932784
724,44141.31788442154
725,44252.423429159724
726,44083.76033711499
727,43988.102438426635
728,44140.82639317683
729,44353.29550036065
730,44196.75231122378
731,44075.18304790372
732,44141.03357763366
733,44415.44906357404
734,44295.42892285725
735,44161.699068247675
736,44155.64939111713
737,44440.37211646457
738,44317.55425083541
739,44227.70483947228
740,44201.71223233694
741,44479.52021819951
742,44434.82446496058
743,44282.28080567804
744,44208.17776758651
745,44442.88511663412
746,44477.981227519726
747,44310.193622087216
748,44239.70912320406
749,44428.889185614695
750,44580.1012647043
751,44402.75072397729
752,44309.09979999157
753,44420.03631843606
754,44641.629402509585
755,44495.70697634847
756,44377.16268685457
757,44402.51390133728
758,44651.37975247548
759,44544.370993025936
760,44453.906981889646
761,44452.72107400746
762,44710.05836602922
763,44628.79903514053
764,44496.13932865873
765,44423.39752219414
766,44676.69050077969
767,44701.18036755905
768,44557.502868348405
769,44457.71933129508
770,44652.2567788294
771,44729.14681744717
772,44616.26474740225
773,44519.590057213856
774,44655.803522987866
775,44822.74950682312
776,44626.33332157195
777,44490.86456260919
778,44600.764739062375
779,44846.57813976712
780,44715.970415165444
781,44577.34134508678
782,44573.13322039899
783,44842.45786082826
784,44748.80855271121
785,44678.73920383038
786,44681.53637026102
787,44914.23462194977
788,44775.57796604841
789,44598.37652729078
790,44587.624092120925
791,44850.37416108663
792,44855.47285501096
793,44666.74438181403
794,44550.903666029655
795,44698.88520139331
796,44807.33324262175
797,44668.24528245937
798,44602.88614777003
799,44707.065573158034
800,44873.4254374139
801,44700.163382549705
802,44611.704855870725
803,44671.81623361216
804,44932.48840540412
805,44802.90208933699
806,44660.030666838094
807,44650.65672903056
808,44914.250512408325
809,44769.22922432369
810,44627.83860433
811,44581.80764688641
812,44855.4557598102
813,44824.553355385375
814,44687.08186721208
815,44605.28847289849
816,44809.68055183368
817,44811.64157705856
818,44638.00124275693
819,44584.20558551508
820,44774.86222016354
821,44897.37683376124
822,44723.57332467573
823,44632.59411860759
824,44728.97578557828
825,44906.6070998417
826,44740.39807383578
827,44641.769379386205
828,44688.51769141993
829,44936.0104974573
830,44787.969719452245
831,44685.421457956094
832,44651.238395788874
833,44950.9085284419
834,44849.36128060499
835,44641.529545521356
836,44529.70061669013
837,44794.1419930813
838,44780.81491902434
839,44623.77950817234
840,44552.830053516576
841,44797.84211768764
842,44871.03337928142
843,44679.52938772677
844,44583.203593767335
845,44751.38945714209
846,44937.84087817113
847,44791.73186155608
848,44649.678527037
849,44692.5577036351
850,44901.73991274985
851,44719.55559411812
852,44631.12891766498
853,44660.963139285835
854,44921.46942342789
855,44802.52115428868
856,44647.843303476926
857,44587.82843986065
858,44855.071726233895
859,44842.28254471781
860,44736.449583753485
861,44639.361653276545
862,44839.73354815277
863,44869.98487620793
864,44734.79666101374
865,44621.56983849258
866,44794.137007801124
867,44910.76973262479
868,44721.878951076214
869,44624.20093570466
870,44766.68344486742
871,44983.28254881171
872,44872.47172338863
873,44756.782529480755
874,44791.22776890819
875,45024.239795425165
876,44915.82943308441
877,44860.09551178564
878,44841.35588494214
879,45053.8161100202
880,44953.797374102156
881,44863.93607765874
882,44835.7596615788
883,45072.98953078115
884,45020.11537252738
885,44894.84719509746
886,44783.70889014697
887,44984.670949592444
888,45040.179403766655
889,44888.44712829963
890,44822.3509286378
891,44970.57581264566
892,45082.98174054627
893,44916.69148630956
894,44836.475263691915
895,44941.11640268874
896,45115.90573689803
897,44940.12456706943
898,44853.94920912262
899,44913.27176402572
900,45155.91938173625
901,45031.905871416384
902,44888.202917297494
903,44871.63483107707
904,45175.004230547536
905,45067.584469596855
906,44902.69393611711
907,44833.58873465567
908,45082.304033700246
909,45084.118261955526
910,44940.770986074785
911,44854.5068876279
912,45068.38479734358
913,45140.243316579494
914,44980.51273272853
915,44893.58580972213
916,45030.601782903184
917,45184.19111438073
918,45006.75168728682
919,44884.07693379324
920,44909.724812127664
921,45165.120148595175
922,45064.94625994573
923,44941.425361044676
924,44919.63550038045
925,45146.64185220092
926,45007.464047682966
927,44871.70260052719
928,44833.56674034172
929,45096.00542436755
930,45070.548733092
931,44931.063821643074
932,44830.74116402664
933,45067.88573577856
934,45096.931175086975
935,44969.60354528076
936,44879.15959053811
937,45025.88651474641
938,45115.42597647582
939,44933.35306701288
940,44796.071820081386
941,44948.913272019374
942,45127.99543313241
943,44923.938625460905
944,44809.69619787585
945,44840.77078781628
946,45024.36800114959
947,44886.42756049729
948,44812.8029796598
949,44813.72469447836
950,45082.55805983246
951,44998.31577951593
952,44849.775258731344
953,44795.38563522314
954,45056.04636479354
955,45025.44109688753
956,44877.928425504695
957,44787.711613030566
958,45000.51535437902
959,45071.27219101091
960,44909.856640489816
961,44768.07496867037
962,44914.64259548446
963,45054.2502795503
964,44892.10762249661
965,44771.74842279578
966,44831.77960023041
967,45017.32673073278
968,44859.08063759374
969,44755.58068850561
970,44799.25638577779
971,45054.86504361918
972,44973.1439605215
973,44849.11420225553
974,44798.117223058536
975,45058.13251599303
976,45011.669818584196
977,44905.39726173524
978,44829.23329139805
979,45035.972169579836
980,45063.54515270454
981,44961.90626133217
982,44885.1359104923
983,45062.726205949606
984,45145.95372753606
985,45008.26992719459
986,44955.262960663415
987,45094.179265864615
988,45261.16702728174
989,45122.56457703523
990,45019.25058256095
991,45075.80859016393
992,45313.69187259523
993,45180.850033369505
994,45061.75745948878
995,45081.58842888454
996,45320.49882143105
997,45227.399022927
998,45123.03876343649
999,45081.28658692864
