,0
352,47822.096868992514
353,47600.93191243187
354,47729.83255345621
355,48064.81413087589
356,47850.80205682205
357,47628.566148162136
358,47647.732812245195
359,48004.0545099535
360,47862.01808150613
361,47609.78254609265
362,47540.77778910519
363,47900.423771365866
364,47869.37598900185
365,47599.49575993858
366,47484.904936743886
367,47818.07775962059
368,47895.286149786356
369,47624.40291364161
370,47454.882820509745
371,47729.395579929944
372,47906.29934812327
373,47659.22532982924
374,47481.94354173326
375,47681.85270508825
376,47958.05129524786
377,47745.4715792276
378,47541.19935199172
379,47643.89214016688
380,47980.77063395489
381,47782.53566210711
382,47571.894975163086
383,47603.65613982572
384,47973.03445455572
385,47881.211318479414
386,47634.727599313876
387,47544.760903004455
388,47893.050742841224
389,47876.01656572888
390,47585.42429153646
391,47401.055281537134
392,47682.59215319164
393,47757.21365784341
394,47467.6980056105
395,47295.17146894251
396,47574.41357527898
397,47790.44932404945
398,47498.66061348718
399,47267.360030239535
400,47409.47272131418
401,47694.77234043651
402,47459.47112584312
403,47239.397760162814
404,47304.89840232732
405,47694.18567312049
406,47556.51302325363
407,47321.60245097443
408,47291.24326692651
409,47698.9251140955
410,47640.504970104084
411,47377.68786570339
412,47269.76776664307
413,47640.90980115892
414,47645.41281354033
415,47333.310823669424
416,47169.010436515135
417,47497.94865910204
418,47626.68304953458
419,47325.0278037488
420,47118.96510479333
421,47344.03064694399
422,47609.84776141305
423,47329.63946555473
424,47105.75796267841
425,47245.65531113786
426,47616.131396992794
427,47392.46694259174
428,47150.472782137724
429,47199.2454565236
430,47653.64575278
431,47492.304773913
432,47199.07562134476
433,47136.27704602771
434,47647.0498127146
435,47571.13340189401
436,47236.728163362975
437,47097.65888366459
438,47584.27937760638
439,47673.051992474844
440,47322.804356142165
441,47121.72976074616
442,47542.8427190434
443,47788.15276277534
444,47436.95282595195
445,47196.351759974044
446,47497.83131162923
447,47901.521739099015
448,47558.6007576195
449,47287.61433369147
450,47502.30506095411
451,47979.08697307468
452,47667.70904971491
453,47324.97010630672
454,47315.91931420308
455,47834.35315393187
456,47658.08045153985
457,47297.31979671036
458,47201.9481090451
459,47738.501876063936
460,47708.88607774454
461,47349.998698657495
462,47208.593288576405
463,47697.14625318194
464,47817.34086186267
465,47413.907935445786
466,47163.367263456166
467,47515.51999266962
468,47766.28122671653
469,47385.49198652452
470,47107.51591992482
471,47324.33483825171
472,47715.79934036801
473,47386.34032906502
474,47071.562594267074
475,47157.91562087604
476,47649.56898411304
477,47435.82895481578
478,47143.20039898342
479,47118.77171864423
480,47647.89245071255
481,47492.237742250116
482,47093.655064210536
483,46957.06286151036
484,47496.7979219494
485,47539.70316582167
486,47207.11438498659
487,47034.208777303786
488,47481.933494729215
489,47639.56325971041
490,47234.543528711496
491,46955.58809264842
492,47270.81432629763
493,47573.55803239861
494,47191.14987044689
495,46919.28214790092
496,47130.105966232615
497,47584.156486390915
498,47253.42704567782
499,46935.405698630726
500,47011.635721439256
501,47523.603308639314
502,47291.94590756476
503,46928.323858775184
504,46859.24662488722
505,47386.18206981517
506,47265.48535102934
507,46893.192899366826
508,46747.10764971882
509,47252.83330610762
510,47301.64418233947
511,46906.107262459824
512,46679.86693038346
513,47090.9792666031
514,47304.162323989745
515,46937.11311106227
516,46670.415442637066
517,46993.221118772046
518,47384.45542258806
519,47034.53178561779
520,46739.38197744102
521,46911.31318002919
522,47441.43441986421
523,47158.73353947388
524,46828.939755062034
525,46894.37500030649
526,47482.72072470133
527,47279.18705124461
528,46933.02227938296
529,46872.39549382571
530,47457.097700366576
531,47422.30757893287
532,47052.45334363199
533,46897.60108897579
534,47415.19983342948
535,47526.980920692426
536,47134.08218992901
537,46896.93816709751
538,47307.168033447204
539,47582.73063155761
540,47192.11280417552
541,46931.194433905184
542,47177.18241358956
543,47564.88247527853
544,47240.92386668007
545,46877.573961860944
546,46965.77531405231
547,47459.74444127136
548,47173.3558060991
549,46813.87680455831
550,46811.42621788447
551,47370.62689268676
552,47210.39895937855
553,46856.13294881635
554,46747.93524750561
555,47285.24039561469
556,47276.01889442894
557,46910.47425835332
558,46750.001793436066
559,47233.209559377145
560,47392.600668684405
561,47002.072235385
562,46766.90740832576
563,47130.84048840299
564,47446.74372692998
565,47072.52408308525
566,46777.562100958516
567,46989.88576274205
568,47412.97332359267
569,47043.392675645344
570,46682.31737429256
571,46747.688559934395
572,47272.292854475374
573,47001.44938450381
574,46633.46974204892
575,46580.64511551319
576,47113.27261634945
577,46977.52081992635
578,46581.532394728914
579,46420.361399339105
580,46932.86600091467
581,46956.60321882364
582,46555.59209742651
583,46348.255135449435
584,46787.566092913185
585,47015.60489801414
586,46638.878622998265
587,46349.60628675062
588,46674.367841086154
589,47048.138702722725
590,46680.411720753356
591,46382.725793229714
592,46583.9375109088
593,47085.95212139317
594,46769.152048053045
595,46446.02202033151
596,46514.082678104765
597,47092.036019861625
598,46889.68773164795
599,46530.95073983665
600,46476.097587540295
601,47053.8168109363
602,46986.15110226091
603,46614.42540561364
604,46472.15546962116
605,46993.86183071532
606,47086.4256428409
607,46709.51804617995
608,46492.095427505235
609,46901.248020490275
610,47162.1586344324
611,46776.399966388315
612,46489.05043280947
613,46758.29782856128
614,47134.86840221168
615,46791.13255574085
616,46512.06407001492
617,46643.63828721084
618,47122.17475330677
619,46864.81012146427
620,46547.872914670894
621,46548.72244214769
622,47066.7808254641
623,46934.49141642666
624,46605.11870871032
625,46518.792080946245
626,47037.49272110431
627,47022.14589650106
628,46665.53621003348
629,46489.6723559291
630,46929.990424508345
631,47061.07611253673
632,46692.60497994259
633,46457.61493957283
634,46796.10875301255
635,47071.439060529796
636,46725.42701804239
637,46449.38647120843
638,46650.470635504695
639,47062.7833947014
640,46754.90619762115
641,46458.56955007757
642,46542.28760523645
643,47052.207725218235
644,46827.12443241669
645,46492.805740007934
646,46467.90742361389
647,47004.63941978757
648,46931.02440646039
649,46591.31513446549
650,46462.39465482288
651,46964.72930386264
652,47001.4104747212
653,46634.90602807212
654,46431.92523448177
655,46849.41672326266
656,47037.738485094276
657,46648.231551686724
658,46380.00283505233
659,46692.15978002112
660,47051.92789273989
661,46685.11686294952
662,46389.03256957118
663,46557.93700867682
664,47024.63116169871
665,46720.06447661515
666,46394.62529922048
667,46468.08607723222
668,47027.139014195214
669,46812.20442694241
670,46450.68424290476
671,46386.57000224777
672,46951.250569777796
673,46869.62696386082
674,46464.52910430016
675,46303.01026565676
676,46812.69672628039
677,46899.76196403918
678,46510.100422958785
679,46298.914054695066
680,46712.05674410768
681,46958.9922189161
682,46571.111573510745
683,46295.524865090774
684,46566.86749951029
685,46947.02365517015
686,46606.52614911374
687,46295.3173610753
688,46427.19826521285
689,46914.71809635915
690,46651.2458845388
691,46313.973931173095
692,46319.18374458056
693,46844.2459386626
694,46689.88312562229
695,46339.348752729056
696,46244.50343927725
697,46762.05466517754
698,46739.56645793037
699,46360.90632769065
700,46210.25734457758
701,46682.640834356935
702,46823.328262087416
703,46459.597872375365
704,46238.62675875283
705,46591.85780247911
706,46881.69391940342
707,46511.51220378289
708,46244.920401723386
709,46475.955010553545
710,46873.6118588977
711,46562.42362027048
712,46258.261641202145
713,46339.87872758545
714,46796.49095001465
715,46584.72743807749
716,46261.63441732526
717,46218.65919227101
718,46675.42927702828
719,46575.27077863065
720,46255.65626094611
721,46128.04451739086
722,46584.58195973568
723,46636.37050619118
724,46291.87022451449
725,46087.7893616519
726,46452.755658891445
727,46652.54860050994
728,46332.15852002936
729,46113.07541495464
730,46370.4657236537
731,46652.13311722757
732,46366.80973109369
733,46122.48722834384
734,46248.08756737212
735,46612.01403748992
736,46356.036427568884
737,46072.31729775424
738,46097.95813146075
739,46566.00852973704
740,46415.19961469614
741,46124.70810957019
742,46075.53760654698
743,46560.358583347974
744,46524.72157163074
745,46231.9228660129
746,46115.98995490567
747,46554.47848870691
748,46672.4300964381
749,46374.45496708287
750,46192.75394317764
751,46572.64043235731
752,46805.06467166581
753,46475.82124666082
754,46238.41053315447
755,46450.9490957319
756,46771.13570970991
757,46487.96330293213
758,46213.7542986585
759,46334.03866456074
760,46771.49719559867
761,46544.52429749416
762,46249.53565529229
763,46247.883792596724
764,46708.838828092776
765,46584.82816872798
766,46281.56372678996
767,46199.67719206493
768,46665.44178392543
769,46656.145225692744
770,46326.26007813419
771,46152.941754544096
772,46525.067446532456
773,46622.77884285108
774,46265.33643441806
775,46071.46783929249
776,46360.73498928829
777,46594.37663308722
778,46281.82283493351
779,46069.605741023974
780,46267.154419721206
781,46615.87038795678
782,46352.97194555607
783,46085.41805919746
784,46170.747387105446
785,46602.203215877395
786,46403.660473463235
787,46120.452032884175
788,46081.28839088923
789,46525.75557389784
790,46448.10723274019
791,46135.53799599308
792,46038.84379300699
793,46472.523018987136
794,46509.014302031894
795,46188.774692618674
796,46009.95818675235
797,46383.835081758465
798,46543.62535307563
799,46212.443380846526
800,45989.29497213964
801,46260.153441784416
802,46550.35831738151
803,46248.719502248365
804,45990.35206043359
805,46149.34977949026
806,46552.11671443046
807,46287.93064275359
808,46008.412296953524
809,46058.70661103801
810,46503.58833860373
811,46319.7976802887
812,46014.32190059434
813,45985.30364150989
814,46454.033746855326
815,46379.90370784236
816,46062.82375199489
817,45929.633285176445
818,46348.78725267135
819,46420.85560309225
820,46085.64823240241
821,45902.465242801816
822,46277.382248252135
823,46480.64071617765
824,46168.50787113453
825,45941.37679737163
826,46189.249993971214
827,46517.26380474608
828,46216.23510732167
829,45961.7535608141
830,46092.05796507302
831,46509.32525645669
832,46279.09208727375
833,45992.60383660568
834,45994.11116477442
835,46451.21167299941
836,46314.78366867944
837,46023.44766619499
838,45931.237348362265
839,46380.768602415345
840,46359.318592033196
841,46041.80780894721
842,45901.43542548159
843,46326.9319544481
844,46428.83894978424
845,46103.68368022819
846,45900.55901842729
847,46203.000517601715
848,46441.83201891829
849,46122.50366322386
850,45898.12465245795
851,46095.20838192264
852,46445.04806187671
853,46171.272064364704
854,45896.823968409204
855,45988.475344562794
856,46432.38449095747
857,46219.8845284343
858,45918.36333769244
859,45891.50626618971
860,46369.35184875323
861,46257.48631927072
862,45944.12034625438
863,45850.16426642977
864,46297.14608133564
865,46320.86471201309
866,45978.29091722603
867,45812.83584233558
868,46209.7234749481
869,46346.44388643212
870,46018.908044279895
871,45800.59098015836
872,46083.298222885205
873,46359.55457783346
874,46057.293896414245
875,45812.20709256147
876,45977.344579919416
877,46348.60205836831
878,46093.58878622303
879,45822.28024048585
880,45874.105742984735
881,46321.734955576845
882,46142.55197566557
883,45844.76808330108
884,45801.15806646258
885,46280.44928131846
886,46211.79031117819
887,45902.14894463283
888,45778.685031452245
889,46194.63085344828
890,46256.329284498686
891,45924.960319081154
892,45751.1788297476
893,46095.05309499735
894,46287.65649758285
895,45972.916585107436
896,45735.1845332744
897,45972.21785742689
898,46313.18517083259
899,46031.70441641924
900,45763.50028372661
901,45880.891005664016
902,46296.512372328725
903,46049.85578684105
904,45775.892709933134
905,45791.45838784336
906,46244.386632790796
907,46099.07265690528
908,45798.90274952732
909,45735.25573262634
910,46185.548236866234
911,46162.74720397704
912,45841.803068381836
913,45696.767218392706
914,46089.16750741856
915,46194.17198147414
916,45881.5186334679
917,45703.39673735427
918,46009.63843182466
919,46241.03277703913
920,45939.88709799193
921,45720.56357585818
922,45915.56668613528
923,46274.83504280022
924,46013.74869510502
925,45755.86158270011
926,45828.17067415369
927,46236.80143112474
928,46036.383957160455
929,45748.13373618426
930,45743.9640381899
931,46176.337093228154
932,46072.213249553024
933,45782.231994394286
934,45681.52844110593
935,46111.73766849238
936,46140.482282989324
937,45832.708046681495
938,45654.93026356156
939,46010.61153173107
940,46176.87368538256
941,45861.35100835135
942,45653.78920046374
943,45921.15605098731
944,46180.7643410626
945,45887.164907332764
946,45649.765077392556
947,45815.353708991766
948,46193.91119779605
949,45953.055137932584
950,45684.98138809181
951,45748.699003969756
952,46180.250235298954
953,46017.98809994987
954,45720.47247993406
955,45653.504191392465
956,46109.024273996736
957,46057.71353386769
958,45752.779311839186
959,45632.84565373701
960,46047.05537047392
961,46106.18028530553
962,45785.537320631694
963,45614.22530430779
964,45944.47151261915
965,46144.97257304669
966,45832.462292473676
967,45606.14530929015
968,45826.211395768434
969,46146.45695803909
970,45861.616005333264
971,45605.24336356568
972,45745.190721119754
973,46141.92585488143
974,45905.83779478658
975,45655.96054226172
976,45683.770943721596
977,46106.79580824406
978,45972.33530056711
979,45675.45607248097
980,45598.994648521104
981,46034.0064585601
982,46000.51504737545
983,45706.32408967235
984,45574.80578694964
985,45956.15808874676
986,46048.14831869133
987,45731.17010000751
988,45551.970543444
989,45859.37447994275
990,46086.80998282583
991,45782.12999622004
992,45585.31369676987
993,45780.61840262389
994,46123.37550542172
995,45870.38072475471
996,45623.77083650057
997,45706.9093754514
998,46109.6487053287
999,45911.398790481304
