,0
129,12885.469185818505
130,12819.765235035731
131,12817.867835310917
132,12833.905474776548
133,12901.217157447867
134,12869.38013207234
135,12826.615891670286
136,12813.209426512709
137,12875.687815156722
138,12891.411154551159
139,12867.838633118896
140,12842.276333142736
141,12867.492911328014
142,12870.235529466157
143,12840.066321017182
144,12843.132147955766
145,12863.152657063107
146,12904.064707812991
147,12846.78790840128
148,12813.183011701767
149,12812.947415886514
150,12895.391822202131
151,12875.90657135483
152,12840.606912345338
153,12790.863292546917
154,12873.217689120824
155,12887.604994493908
156,12882.56682140313
157,12830.486211658957
158,12843.257716328162
159,12861.514806058814
160,12877.954750962788
161,12847.128863166454
162,12850.570488356449
163,12835.795759527375
164,12812.645025041511
165,12821.246187537281
166,12868.851715197625
167,12872.799362671432
168,12786.926222196227
169,12777.007548204876
170,12832.7318418115
171,12908.108702724585
172,12823.733792217772
173,12769.549325439399
174,12777.238503190254
175,12891.820059013302
176,12871.96837929472
177,12813.572134589995
178,12763.198042011663
179,12854.714761943942
180,12879.529736213903
181,12851.33841569936
182,12796.121436911493
183,12835.430040824842
184,12842.438175194358
185,12836.752709833949
186,12827.089628745824
187,12842.389403475143
188,12861.262017071596
189,12836.801574126494
190,12834.179935694221
191,12870.464474522276
192,12916.711652808639
193,12853.873246788855
194,12835.176285107551
195,12850.872775705455
196,12928.060017607851
197,12877.561880242374
198,12832.637266586182
199,12813.797221656365
200,12900.30930958347
201,12878.548460647551
202,12840.254934259134
203,12799.91840448862
204,12863.203223778153
205,12863.077290936399
206,12837.373247593818
207,12808.299178599467
208,12860.733092389768
209,12881.632974535692
210,12841.641794848365
211,12819.987458154965
212,12866.51161913394
213,12923.303219351164
214,12871.573244655858
215,12818.57556828077
216,12830.393112482761
217,12887.586526907491
218,12849.213392162801
219,12822.874300558467
220,12816.786585892001
221,12895.212567731265
222,12860.719450312148
223,12829.62498289815
224,12813.926719359502
225,12885.332290236398
226,12866.459958315201
227,12828.652326828942
228,12809.581829008232
229,12888.658864505134
230,12884.263688919402
231,12824.382764988652
232,12778.067811765024
233,12853.060833375279
234,12896.40346784378
235,12836.239809818117
236,12802.768345242675
237,12852.89626194585
238,12931.280883128651
239,12853.798282585425
240,12793.218095775985
241,12794.258854312136
242,12873.584927908496
243,12829.062355220176
244,12780.481297109523
245,12772.866688070688
246,12901.621441812295
247,12885.117192183578
248,12839.27687576948
249,12791.51549925278
250,12866.16246319841
251,12852.5134695607
252,12806.623567606688
253,12782.478271036065
254,12871.283255682252
255,12895.231406111681
256,12822.191741830233
257,12767.73911348073
258,12828.061777739247
259,12869.588410170465
260,12789.923580191758
261,12744.993405341645
262,12776.382597260781
263,12864.032975542385
264,12808.194415717046
265,12744.887981546712
266,12732.065071562938
267,12837.030939989709
268,12793.826269844812
269,12734.683038967312
270,12724.750595857622
271,12831.624151019008
272,12802.057452628806
273,12743.30147148963
274,12710.636551350643
275,12813.044796558139
276,12834.630294440212
277,12783.401816766876
278,12737.690712014217
279,12831.49635999839
280,12888.743964487358
281,12816.298614635383
282,12759.733883989546
283,12813.227195682228
284,12897.392122865589
285,12815.801430870592
286,12753.225325155205
287,12780.544488096726
288,12882.41875944517
289,12816.197771776895
290,12751.763324475793
291,12753.595329177671
292,12882.351295649136
293,12840.208424753693
294,12757.784675629717
295,12729.115262785821
296,12852.895063468675
297,12840.826478630392
298,12773.38892068405
299,12722.206455961117
300,12832.252825651736
301,12855.900806148362
302,12778.63763052981
303,12721.526549202557
304,12808.496893296655
305,12874.700626466827
306,12785.298540160751
307,12721.392880910065
308,12774.811169469953
309,12877.573340157796
310,12801.896107221159
311,12740.380650143195
312,12752.341825711288
313,12866.521806209674
314,12819.290716914667
315,12753.079826640207
316,12745.244567599588
317,12870.200383803156
318,12838.291161928146
319,12765.570724530935
320,12734.742981720405
321,12858.596251375706
322,12860.098182879665
323,12771.175047276254
324,12716.322119905592
325,12828.736381333772
326,12857.512986396563
327,12783.092469814212
328,12735.886881357173
329,12813.095726310115
330,12880.975543616734
331,12799.724403306931
332,12724.084598780939
333,12762.747070061787
334,12859.564084158905
335,12796.285453163922
336,12728.583182340943
337,12742.35012637674
338,12867.620390712973
339,12822.602025087846
340,12755.764019080427
341,12736.444896903005
342,12856.89680239436
343,12824.07486357968
344,12752.416707242726
345,12713.09036980696
346,12821.93199566558
347,12845.125861145289
348,12757.057525530843
349,12700.57846292239
350,12803.755265583495
351,12864.480569685009
352,12787.107630682209
353,12722.765865687892
354,12786.71624995066
355,12878.657952936317
356,12792.306589604275
357,12726.660571023185
358,12750.464711982764
359,12862.990304449373
360,12805.00166102445
361,12740.372755408574
362,12735.777282553812
363,12853.877321284435
364,12812.077781970002
365,12740.953054524394
366,12710.836087650176
367,12833.494128781658
368,12825.815319579575
369,12760.186334679436
370,12716.90003838067
371,12816.76922828766
372,12837.045670791038
373,12762.811676052344
374,12708.134080811113
375,12777.941388842257
376,12843.29493565681
377,12773.44747437062
378,12719.209340712308
379,12762.885259071123
380,12850.135751066424
381,12789.528813755296
382,12730.42354854487
383,12742.832970555839
384,12849.136403214057
385,12798.19734088875
386,12733.859976885733
387,12720.087079486788
388,12832.624905852743
389,12800.67776443328
390,12740.308737075598
391,12700.002255041436
392,12810.746267482295
393,12816.358792549701
394,12748.678308757582
395,12688.578532345888
396,12777.77315639548
397,12814.658982292589
398,12748.916099013913
399,12693.897173257576
400,12748.975590829796
401,12821.051739099934
402,12759.227134225966
403,12695.284689258395
404,12725.767531701327
405,12821.885698036323
406,12759.978801505782
407,12709.646069296527
408,12709.482153770916
409,12822.581093844226
410,12786.897231687948
411,12719.976215993527
412,12689.251211673969
413,12808.84055796633
414,12792.730741115223
415,12717.987886626015
416,12671.4670057742
417,12781.619100130732
418,12795.968874952177
419,12723.629285486255
420,12673.742394514906
421,12752.02773834392
422,12795.102864594312
423,12736.222966711248
424,12679.877660709313
425,12723.579729563397
426,12801.121782861634
427,12738.296509583193
428,12665.982583906363
429,12687.933798197768
430,12799.33299047164
431,12743.326318293592
432,12685.942383215966
433,12677.132674332228
434,12787.90780536169
435,12750.990738152906
436,12684.93349900638
437,12660.706100971176
438,12758.141731031395
439,12760.441443212123
440,12702.343962171763
441,12664.758179785957
442,12758.941236077078
443,12778.37512037568
444,12708.07716371918
445,12656.069827101308
446,12729.16876177135
447,12796.303488076297
448,12732.885988680053
449,12669.630582728605
450,12705.139231526327
451,12799.606534338749
452,12734.541437207143
453,12669.841089924055
454,12679.912894655445
455,12786.145231030194
456,12745.471661307089
457,12691.663833140956
458,12667.865137802486
459,12785.824147128122
460,12766.615144491727
461,12703.933086173576
462,12657.639382828165
463,12755.282825637734
464,12770.019324650562
465,12714.935550782646
466,12652.620214875707
467,12731.635339340637
468,12776.024532038591
469,12714.943083830649
470,12651.369278941049
471,12696.757197202292
472,12764.636634466264
473,12711.351364262973
474,12660.629935885581
475,12687.658288505474
476,12781.673807930552
477,12722.456152687057
478,12661.796412919048
479,12663.057151452726
480,12767.877366163435
481,12734.09841376396
482,12671.473927819594
483,12648.554574799273
484,12760.10001477411
485,12738.45918600027
486,12676.451537662982
487,12632.114225039975
488,12724.754606494862
489,12742.616122674455
490,12682.954317715103
491,12632.87091125744
492,12715.683596249833
493,12763.930068653779
494,12697.357181959884
495,12643.894901689473
496,12685.437073821438
497,12766.961331293443
498,12703.946410202741
499,12634.57768935787
500,12653.258043281538
501,12764.413074315602
502,12721.073580687018
503,12659.338389090175
504,12640.68970847602
505,12751.18896788219
506,12707.574702856306
507,12645.362643759794
508,12617.985395745007
509,12726.909837084055
510,12723.158920809921
511,12657.994499117603
512,12613.725481786285
513,12708.515942173231
514,12732.490792397397
515,12661.418472983934
516,12605.283882396858
517,12676.937096020916
518,12744.955532230482
519,12674.885357683695
520,12601.63653958193
521,12644.297606779652
522,12748.545353148304
523,12679.353441496807
524,12621.994445525746
525,12632.703836802955
526,12741.525364133064
527,12686.813245489691
528,12619.903129824364
529,12605.191682692252
530,12723.460872840484
531,12704.995717596028
532,12639.05154849952
533,12600.072091721502
534,12716.272313474134
535,12713.861016085066
536,12648.531671487655
537,12599.905421213032
538,12690.161225984102
539,12726.551387792882
540,12660.982120320881
541,12596.604231596953
542,12659.41867293209
543,12737.323484605135
544,12667.980926678574
545,12600.729653465114
546,12639.459468894245
547,12735.975388811694
548,12677.98205794068
549,12616.79283332624
550,12619.006203348777
551,12732.565906563399
552,12690.994021543273
553,12622.733380957097
554,12597.096521308526
555,12714.712797917762
556,12707.265441160605
557,12640.397120307625
558,12591.504737034182
559,12694.04336226336
560,12719.115733466817
561,12654.91196313209
562,12601.067801736885
563,12680.238871424299
564,12738.135048505315
565,12669.582458333374
566,12606.896799856124
567,12654.917170726058
568,12739.569266319046
569,12680.85507412855
570,12622.32831955214
571,12640.048127671269
572,12743.250100595447
573,12698.078491056976
574,12629.180307826751
575,12622.385936894796
576,12736.521506631772
577,12698.339225495813
578,12637.342313290861
579,12611.266613679843
580,12725.361909697269
581,12708.609179774128
582,12643.949022021032
583,12598.18674246052
584,12692.11032811331
585,12730.831694888784
586,12659.05803783084
587,12599.662222874656
588,12664.732557737796
589,12722.617959671836
590,12644.887618190007
591,12590.485201649419
592,12630.774851159764
593,12713.328249935535
594,12653.822445947906
595,12600.207807663208
596,12593.56861405415
597,12698.294551942388
598,12653.198621258442
599,12580.953227964386
600,12558.476125193165
601,12670.5338816532
602,12640.623138973602
603,12575.18493739275
604,12538.822416324341
605,12639.266297821268
606,12646.367871244965
607,12577.118084047463
608,12527.825698832132
609,12613.564935158167
610,12654.005165782233
611,12589.224958374896
612,12533.383711312239
613,12591.779839691564
614,12654.037627505393
615,12587.806670714319
616,12526.220545669623
617,12549.714629943246
618,12648.019726390183
619,12589.29404868014
620,12527.039968244466
621,12527.213800653693
622,12629.285612203435
623,12599.743382861096
624,12545.014179125657
625,12509.193476454486
626,12616.907816763578
627,12611.76882259872
628,12541.179692140431
629,12492.216377712384
630,12593.126927912996
631,12625.039859748646
632,12556.284515328764
633,12500.466754429595
634,12562.624491985094
635,12605.140437045859
636,12550.815908704642
637,12483.324249849818
638,12541.687379786028
639,12635.541697357003
640,12568.05456381338
641,12510.745448942373
642,12527.550527901098
643,12629.361166817307
644,12576.743994121847
645,12507.928195966424
646,12499.31112689677
647,12613.280520628701
648,12593.762492899361
649,12539.335908826257
650,12501.084400214793
651,12611.743820928976
652,12603.641906943718
653,12526.699400241743
654,12482.341911611577
655,12571.312507574372
656,12608.857163605519
657,12536.221245760902
658,12475.997128322173
659,12540.627913836
660,12596.127044145
661,12545.087707795366
662,12484.447005876587
663,12506.183541185708
664,12603.32957357814
665,12543.677450619147
666,12486.259084704492
667,12493.930423912829
668,12597.39328581106
669,12570.002331442585
670,12502.568324190193
671,12477.575709971776
672,12598.669352216511
673,12582.57674317538
674,12520.341965452812
675,12487.196790877213
676,12579.815054120405
677,12582.205676133342
678,12512.774657039376
679,12472.522840157217
680,12556.03447041345
681,12605.72514878308
682,12544.076607031333
683,12492.697430928944
684,12541.574899641511
685,12607.204762633726
686,12550.986103976367
687,12490.572868722755
688,12504.719650553912
689,12594.57873365772
690,12552.608311388492
691,12491.33776183984
692,12478.806164098163
693,12610.135721739964
694,12590.825147075811
695,12536.051979201886
696,12512.398863429446
697,12631.26210920365
698,12620.872969848668
699,12554.66963950148
700,12498.54185858839
701,12586.373104148188
702,12612.419623538233
703,12557.938915718942
704,12506.033124909745
705,12637.533585272839
706,12525.723750955272
707,12499.742131088118
708,12556.773054333495
709,12531.924845788524
710,12497.748976599949
711,12480.922707036723
712,12534.017363005949
713,12484.452347832605
714,12460.051117417355
715,12486.47739384609
716,12584.501320467221
717,12524.865393983368
718,12483.581907699208
719,12464.310568014083
720,12580.740557808906
721,12569.456927175139
722,12493.757777057393
723,12441.893290351283
724,12530.184045612616
725,12553.182106568569
726,12484.473400398281
727,12428.537732240058
728,12502.135687211961
729,12567.014073334281
730,12501.039284140243
731,12421.946059295464
732,12462.615986690824
733,12541.94416858923
734,12479.408255721477
735,12421.223995685268
736,12435.401700566577
737,12571.299537796476
738,12555.519754611867
739,12511.499200833558
740,12512.494600498612
741,12621.359647659538
742,12607.266452915128
743,12552.679674066205
744,12513.330553401353
745,12610.619540506104
746,12623.722452175405
747,12553.998221657486
748,12509.225110780695
749,12578.585997568378
750,12592.024348020139
751,12542.89182602536
752,12504.230309595996
753,12557.220503267887
754,12609.38145056296
755,12548.069461893803
756,12496.71907714138
757,12535.911912034491
758,12626.372040141134
759,12575.813942812767
760,12519.84129613893
761,12526.140902340425
762,12649.426967848318
763,12605.833518355932
764,12553.599165711275
765,12524.65815771625
766,12627.934502091193
767,12624.064086061779
768,12560.53127765015
769,12520.376049904378
770,12624.180347889906
771,12630.331983962134
772,12563.095927275383
773,12530.957379161575
774,12602.085069634204
775,12631.039879217915
776,12568.103084818813
777,12526.802177503287
778,12569.279091394255
779,12620.757934620382
780,12557.871240673021
781,12510.972916438226
782,12513.427535913088
783,12593.572370541897
784,12565.442633343311
785,12511.308394116084
786,12502.574467534003
787,12593.356930706384
788,12577.547988935854
789,12544.506221111138
790,12514.068916983691
791,12611.599961253132
792,12607.661330521016
793,12554.987972221305
794,12532.113653792236
795,12615.794723162595
796,12629.237178231226
797,12576.865240995136
798,12522.599797210105
799,12571.468352051541
800,12612.731759184422
801,12563.719409479538
802,12519.752636510086
803,12535.332246864247
804,12614.571180665851
805,12572.717960539858
806,12533.412261430556
807,12533.5958220623
808,12627.01612174596
809,12585.127501239353
810,12529.707117147249
811,12517.831573868589
812,12610.672804175698
813,12579.92983927498
814,12533.53438618844
815,12500.108524711573
816,12595.545050764533
817,12602.777378387713
818,12538.658948239237
819,12488.181411647067
820,12575.107382197313
821,12606.016061728327
822,12544.388215308118
823,12482.393683402626
824,12544.842742599212
825,12605.40154040715
826,12539.736919625739
827,12481.134743731574
828,12502.101095268605
829,12610.388515897148
830,12536.726383392448
831,12483.458035473921
832,12489.82015039059
833,12596.454451966954
834,12554.63986471577
835,12508.916816511104
836,12472.407328157351
837,12591.996217142972
838,12570.328368174443
839,12509.267043349328
840,12457.171030720328
841,12547.534628101866
842,12562.816639006262
843,12499.046999040558
844,12441.290908462954
845,12537.647085883797
846,12575.091116988131
847,12498.948235805985
848,12457.46204087251
849,12516.302315563395
850,12596.234108530309
851,12542.853060353213
852,12497.797726690704
853,12514.709306714274
854,12624.856295850263
855,12574.039144419483
856,12526.80881509906
857,12506.665262705123
858,12635.669676410349
859,12601.959747117482
860,12540.307074497328
861,12501.135283141322
862,12628.314189469842
863,12610.888285699131
864,12535.12823274951
865,12478.092476649172
866,12579.084392398632
867,12602.111364892276
868,12527.34702269579
869,12459.943205015952
870,12547.136959975134
871,12605.782266253205
872,12533.681422341058
873,12480.75002251265
874,12523.047061470077
875,12614.703853185689
876,12542.012976337573
877,12485.423661405486
878,12499.289329084771
879,12621.260908524384
880,12559.979527218027
881,12500.920949159336
882,12479.838554206139
883,12611.809894327555
884,12581.63980767643
885,12514.96048529349
886,12471.155874724225
887,12591.990707137178
888,12589.636753624492
889,12514.932302562065
890,12457.373759138114
891,12555.341326818765
892,12585.603370210312
893,12492.872170029637
894,12448.816614688429
895,12524.342522474035
896,12603.75312243847
897,12529.512997846548
898,12471.017022913646
899,12497.105135233553
900,12610.577800347899
901,12538.444364530096
902,12493.228955728366
903,12493.456041285903
904,12607.936914183185
905,12553.708168776324
906,12496.160506479611
907,12471.966073884712
908,12599.763282684697
909,12578.538767573264
910,12524.092295547965
911,12485.934185230692
912,12593.4035259548
913,12606.006682926642
914,12531.665807752175
915,12468.60320764739
916,12558.982799596104
917,12623.500701360494
918,12542.011659548236
919,12481.51054702602
920,12530.808111948214
921,12625.475260552254
922,12539.688345893948
923,12494.59572702197
924,12524.120981806496
925,12632.45341903939
926,12570.137844367016
927,12518.77185267318
928,12500.319593066752
929,12629.463273822026
930,12587.586330133425
931,12535.867274502314
932,12498.715037365077
933,12611.51521656917
934,12608.347917375926
935,12552.72199728739
936,12496.234596507464
937,12599.871551202645
938,12618.022221610076
939,12549.854731729494
940,12484.429187873859
941,12554.928658246821
942,12620.255831932762
943,12541.13377012945
944,12482.186282177558
945,12520.30528219481
946,12617.08953138462
947,12538.678449398012
948,12477.147031950157
949,12474.11177118457
950,12615.63457925908
951,12546.287764488075
952,12470.933616735741
953,12454.91382105757
954,12591.807983560537
955,12540.773247336892
956,12469.402966525502
957,12423.899523933542
958,12564.153363392108
959,12572.72057526452
960,12491.99049136943
961,12437.986323232133
962,12537.973513339635
963,12588.476661596182
964,12500.467191070577
965,12422.944794781915
966,12494.115062083958
967,12601.063412111453
968,12520.938088509945
969,12443.852815672344
970,12481.387076345887
971,12606.588057395347
972,12543.926401057552
973,12461.54851453735
974,12449.130664259734
975,12601.433699666522
976,12540.020640655268
977,12462.503966284123
978,12423.216486043066
979,12569.161833700226
980,12562.940901767757
981,12469.998563245867
982,12414.199101168633
983,12550.248869170278
984,12583.234521081517
985,12490.017273158512
986,12416.835170221826
987,12525.14147219432
988,12598.910695487484
989,12514.391216565364
990,12439.817511024314
991,12492.858924295833
992,12611.838340679873
993,12523.371224695982
994,12447.992804188663
995,12471.684513049442
996,12619.33963438832
997,12544.522128794273
998,12456.479398426254
999,12429.736601530269
