,0
112,53079.096881990015
113,53419.619804752525
114,53444.73585288679
115,53041.058827651366
116,52728.76786244354
117,52984.65537453891
118,53503.229080387566
119,53565.32121750494
120,52992.46299253904
121,52712.43511701688
122,53073.75165682193
123,53615.172190362995
124,53408.23731615161
125,52922.3576855753
126,52818.72057502919
127,53304.39120081078
128,53468.85381020528
129,53238.49474838966
130,52933.6409729468
131,53083.045328613094
132,53241.459835944195
133,53216.72124016343
134,53096.75357150476
135,53173.33239694217
136,53200.140843970716
137,53126.70692280082
138,53077.552175933546
139,53216.336303148695
140,53318.833592596304
141,53164.495716269215
142,53038.93658580065
143,53115.62306584278
144,53315.82839671196
145,53226.167196554365
146,53097.96654685582
147,53095.72022690992
148,53282.33122506576
149,53223.52360696599
150,53165.00112483359
151,53157.926799064415
152,53327.23282351084
153,53208.877926028
154,53090.44085972138
155,53153.45083126868
156,53409.51792451696
157,53284.93239847009
158,52989.945378170814
159,52934.611704001836
160,53311.27630983936
161,53464.272870747634
162,53134.91809620445
163,52842.84716961249
164,53034.87877580346
165,53405.94991613571
166,53342.62476463491
167,53043.36219644823
168,52939.09756339216
169,53205.30594773784
170,53274.8608842823
171,53182.82036448041
172,53038.64102166452
173,53126.40757845338
174,53104.01651209563
175,53134.533982326364
176,53156.15346463588
177,53261.03114248795
178,53106.17647521377
179,52990.63663910066
180,53084.69639141755
181,53366.696846123064
182,53278.19628637466
183,52980.92801122184
184,52887.100502613175
185,53195.59434473187
186,53384.123695112445
187,53117.03917943241
188,52872.10322584705
189,53018.05855792101
190,53327.87441887369
191,53222.47032003726
192,52985.457997868536
193,52941.03556793535
194,53195.55953883409
195,53177.47306392908
196,53051.86252297648
197,52966.35710066349
198,53159.09062359421
199,53147.792759223405
200,53041.99147208116
201,52984.712779479174
202,53213.57460880389
203,53217.49237894728
204,53061.94497707453
205,52987.74117953442
206,53201.75461153008
207,53284.20837041314
208,53117.88392394951
209,53001.935193045436
210,53155.07099879114
211,53317.56444370412
212,53172.513068543696
213,53034.5788649038
214,53115.78559455452
215,53310.1240860196
216,53181.17308527733
217,53046.31499552188
218,53067.765453745495
219,53285.15705102428
220,53175.23044982267
221,53017.292749263856
222,53014.038682206796
223,53293.8003619367
224,53262.07980990654
225,53052.00681009116
226,52957.17411980124
227,53234.6374705616
228,53318.38589479882
229,53141.8127950328
230,52991.1729392211
231,53159.861455976104
232,53311.51914454508
233,53185.78597778188
234,53045.33082448834
235,53122.74138098971
236,53292.14853881879
237,53182.32474611963
238,53084.0816555736
239,53129.320248665375
240,53303.7600597485
241,53166.06610162614
242,53047.92666937581
243,53089.42204931632
244,53324.01643746447
245,53203.07354925957
246,53027.1381673965
247,53002.54650060233
248,53265.715307226696
249,53247.12893572281
250,53011.798232282614
251,52915.02097214214
252,53168.744267612776
253,53273.180851717334
254,53102.01487529144
255,52946.56993240751
256,53075.13640276521
257,53230.79192739113
258,53091.06446454854
259,52962.110187101425
260,53041.336803921615
261,53236.594172459176
262,53109.21153157225
263,52996.09739721201
264,53034.4716635457
265,53256.06384233655
266,53158.1977658943
267,53021.98685344304
268,53004.19800579615
269,53252.68132497506
270,53197.40532605666
271,53040.27962003046
272,52972.06468234456
273,53206.11593791775
274,53242.73207831616
275,53065.10426618723
276,52957.69464701455
277,53159.75812542299
278,53256.908932971375
279,53081.007172858925
280,52957.317515088995
281,53087.27516267175
282,53252.73494620596
283,53105.85190971107
284,52961.932000624016
285,53030.43730986316
286,53269.53667292866
287,53146.605963922666
288,52981.29680365497
289,52992.68322316086
290,53255.37332690906
291,53187.95974192275
292,53019.37516257798
293,52957.25887116388
294,53217.09963412529
295,53211.65217301271
296,53040.69421481427
297,52937.8454660882
298,53161.78320728846
299,53228.65955088074
300,53062.88851331473
301,52941.09637934502
302,53102.3717961721
303,53230.38953137245
304,53060.04367701309
305,52935.84021086015
306,53054.399588761415
307,53236.00711367033
308,53080.2023110922
309,52941.06921709707
310,52985.90755725038
311,53230.4805729895
312,53122.71860938352
313,52947.85363516071
314,52939.838968258715
315,53207.76482635361
316,53166.46265618205
317,52986.036393077164
318,52911.59076886066
319,53153.65642098034
320,53189.39613998818
321,53026.91128499755
322,52915.86035640589
323,53113.929155344274
324,53207.048427865026
325,53044.39216993161
326,52934.34549478625
327,53083.96808909731
328,53225.63388924493
329,53066.428747596285
330,52943.82842873891
331,53030.80075535152
332,53244.12708673687
333,53124.555192713204
334,52981.12466011649
335,52993.81310494205
336,53229.74928922887
337,53140.11834313665
338,52972.71573811889
339,52935.93487035022
340,53199.58958190041
341,53189.77515037189
342,53029.31814553863
343,52939.41725705327
344,53150.288029051226
345,53186.81798558065
346,53027.9462122895
347,52912.773640657324
348,53093.692520364944
349,53215.99258949397
350,53059.921685691996
351,52920.27006125009
352,53029.81331503805
353,53218.08055360153
354,53082.46322462922
355,52936.832554709385
356,52992.880756852595
357,53227.2676086681
358,53133.047122231
359,52981.516789559086
360,52958.18229717993
361,53208.09808007478
362,53146.31618897365
363,52987.232457580176
364,52934.47646705684
365,53169.051741582596
366,53155.498606794514
367,52985.824147087886
368,52889.657508661054
369,53105.02088705341
370,53189.94635152165
371,53016.010428161186
372,52893.926810287296
373,53052.32441561413
374,53200.921636109386
375,53049.7580132938
376,52904.218150596644
377,52996.8902228379
378,53204.99333689338
379,53081.026968281396
380,52920.238783044755
381,52950.24836804015
382,53210.331635592454
383,53110.97231093302
384,52948.37922401
385,52918.21292254088
386,53182.515780960806
387,53162.99497416677
388,52999.23465409553
389,52913.2402231666
390,53149.3046010754
391,53190.503090710656
392,53018.28643198556
393,52918.907243384936
394,53102.98430956231
395,53209.463802085054
396,53038.537282978665
397,52903.08818803687
398,53045.88814741755
399,53218.81269646546
400,53074.46243941813
401,52929.88555889692
402,52988.41354776158
403,53216.56418840695
404,53107.94612947373
405,52956.10302408222
406,52942.76691069131
407,53182.4994270236
408,53114.36557715226
409,52954.29289837084
410,52895.30214996238
411,53152.806243455445
412,53160.20232368712
413,52990.762949393524
414,52886.63517897042
415,53099.831498498184
416,53174.249024433826
417,53011.39209362198
418,52886.08406913138
419,53047.58431335517
420,53194.719537124394
421,53022.116593019375
422,52895.906352532606
423,53002.31679368988
424,53199.09973449497
425,53060.437799615975
426,52917.44103034906
427,52957.12277271309
428,53202.42978563177
429,53101.01178805958
430,52940.43682217774
431,52923.886803806134
432,53169.181694623694
433,53126.676044084496
434,52965.75504550086
435,52894.25678306555
436,53139.11498048077
437,53159.91901666669
438,52981.32512056513
439,52875.57996909181
440,53083.55351428635
441,53186.740538097656
442,53020.67084481989
443,52895.85486720893
444,53041.96718456069
445,53194.37821163788
446,53030.625828510994
447,52903.48921700567
448,52975.06164512425
449,53193.45732625242
450,53066.056678978304
451,52915.42084313829
452,52922.07169417418
453,53161.0406500348
454,53091.179138268104
455,52926.175649606725
456,52882.940501006466
457,53129.40408028738
458,53114.02568415755
459,52950.09150179372
460,52874.07648502262
461,53100.397938550755
462,53153.45983807832
463,52986.889570316795
464,52879.801898511345
465,53047.945928746274
466,53182.06868882896
467,53016.84420425912
468,52881.463061766975
469,53001.19897479756
470,53191.15826817605
471,53043.276116173474
472,52890.21834539223
473,52934.386983618264
474,53163.07276401321
475,53069.245473005125
476,52919.63528102718
477,52912.94492882819
478,53160.29691344843
479,53112.72758964915
480,52954.565879955764
481,52883.16126797948
482,53125.22888692093
483,53137.05959226703
484,52971.33968452058
485,52875.46937384535
486,53080.75585296408
487,53155.38150273911
488,52992.22695545088
489,52882.28050558422
490,53035.7033455405
491,53191.00054442596
492,53029.48744797188
493,52889.98469948403
494,52977.65406160965
495,53187.1090902324
496,53054.00396811431
497,52911.37629262445
498,52935.659895722114
499,53172.61875192582
500,53072.953667706635
501,52920.98774814111
502,52910.72622127829
503,53134.05717256435
504,53107.8241980785
505,52941.35051848206
506,52867.015180505434
507,53099.048289169375
508,53131.05116640697
509,52974.35018311256
510,52863.17238341997
511,53059.04913521189
512,53169.9070085274
513,53007.50211566773
514,52875.99016148818
515,52997.75986306411
516,53164.802889990955
517,53023.88243838867
518,52888.362956864454
519,52949.67801011568
520,53171.63823828852
521,53062.37640600724
522,52914.1754239265
523,52919.57288512341
524,53171.20887656756
525,53096.25578520336
526,52938.81696692786
527,52887.24447348858
528,53137.5531337269
529,53139.76440060984
530,52974.313151421855
531,52872.316216574145
532,53088.09252009586
533,53155.30456144737
534,52973.0598537002
535,52859.096917259485
536,53026.7528623143
537,53169.26267020583
538,53025.09864004208
539,52882.717211007344
540,52979.817952537385
541,53173.854864947105
542,53029.58185380927
543,52883.770811599345
544,52909.28769931847
545,53143.26407426054
546,53046.13235234097
547,52891.35587593631
548,52859.03606304266
549,53110.4761775349
550,53075.42275801045
551,52898.228821575205
552,52813.68781687237
553,53052.273168416155
554,53084.282642145365
555,52924.304889707106
556,52822.4896417469
557,53031.98109677095
558,53156.18668044507
559,53000.71841990366
560,52884.58777511779
561,53030.56810431057
562,53199.44296853358
563,53034.421069003816
564,52881.82836468927
565,52940.72012617295
566,53141.84443992046
567,53019.86332057944
568,52861.95013546312
569,52870.08545941993
570,53124.045282959654
571,53052.383739996876
572,52890.51920251657
573,52831.33955448441
574,53087.181484239496
575,53103.40720264806
576,52931.94315837919
577,52845.686746899104
578,53066.16456168322
579,53121.447292977144
580,52943.05888956098
581,52832.74291756717
582,52999.62482746832
583,53142.33378972679
584,52988.20450783141
585,52852.15412188184
586,52963.777950966025
587,53162.97635420945
588,53026.21401061096
589,52874.95085752846
590,52934.18267829291
591,53175.40816655914
592,53070.37433720686
593,52925.757728259945
594,52906.652204326194
595,53165.2394893609
596,53103.322928319714
597,52926.405759705594
598,52849.89442684525
599,53090.0482226013
600,53104.56181974976
601,52925.98900017385
602,52836.391673921484
603,53042.21893774414
604,53137.449173463705
605,52967.07827647727
606,52849.38161129082
607,52997.666052142624
608,53154.5620149922
609,52996.896798844245
610,52863.05311090584
611,52952.38995187122
612,53167.033192853705
613,53039.52933039669
614,52875.352722594456
615,52907.326566403906
616,53165.63614147394
617,53072.56694396323
618,52928.389227491185
619,52893.21214373017
620,53123.66720758571
621,53097.507430698286
622,52935.6268533389
623,52845.769125444356
624,53066.90698153168
625,53118.69552273468
626,52959.11809044631
627,52850.675781793165
628,53021.985787859856
629,53139.14074944555
630,52982.260446174165
631,52857.715494516684
632,52985.19977127378
633,53165.888467154284
634,53027.98955413734
635,52876.627883755384
636,52906.91564861091
637,53144.886657610085
638,53059.506270773694
639,52905.26969151465
640,52885.85745724025
641,53139.93836781601
642,53069.89219353404
643,52912.08038170541
644,52844.606853871424
645,53100.8238398727
646,53113.775414295145
647,52952.85366932925
648,52852.19095014253
649,53056.153495455656
650,53135.45427932829
651,52976.95819924294
652,52850.42044325968
653,53019.35240255222
654,53168.41362415625
655,53006.94509014208
656,52863.82304216168
657,52956.53895709783
658,53146.91544911121
659,53020.234762043154
660,52877.61306948823
661,52910.16628330371
662,53153.38789806296
663,53041.86984696433
664,52878.76097217039
665,52842.44029944775
666,53091.95255561919
667,53071.3958789768
668,52922.395717234365
669,52846.834013133106
670,53074.64158872048
671,53103.02119084275
672,52938.73279099398
673,52839.10112189711
674,53032.7122320589
675,53139.08815836045
676,52959.85966833413
677,52824.82243314198
678,52967.84845189624
679,53138.490642020784
680,52974.142148291125
681,52836.81447987631
682,52898.598220578395
683,53116.09344115954
684,53016.264954782426
685,52873.735454747846
686,52869.72123615891
687,53108.93142172076
688,53044.27934553325
689,52888.15896251275
690,52831.81009476066
691,53079.295172970524
692,53068.51144447821
693,52902.5071656213
694,52818.284916621655
695,53041.89411462803
696,53103.78782014013
697,52938.730191056165
698,52836.39273931899
699,53002.37088400052
700,53151.076824899355
701,52997.8028409229
702,52850.958184090945
703,52942.436384164226
704,53132.37255163894
705,53000.24425566003
706,52858.0201237119
707,52881.65601671596
708,53110.47876234483
709,53009.16000094937
710,52844.38309737755
711,52842.57837961092
712,53096.47373280171
713,53040.685347039805
714,52864.96279888657
715,52813.84034672
716,53068.55026872001
717,53078.59327447625
718,52907.88422282758
719,52791.75682661571
720,52984.11706511112
721,53074.06173033858
722,52915.83004374001
723,52793.01004258699
724,52942.86234124671
725,53106.07052522404
726,52947.754342607936
727,52806.16212535108
728,52904.60624822807
729,53120.40214813881
730,52997.70366646173
731,52848.182474712805
732,52859.216458441195
733,53110.37592462418
734,53034.27324176541
735,52867.65371643144
736,52815.87108547837
737,53059.955253318956
738,53042.44437969516
739,52883.25196831212
740,52795.86833406592
741,53024.127034997466
742,53080.53439852605
743,52910.24904343963
744,52787.86790760036
745,52966.90180079153
746,53092.733625445864
747,52935.30525893862
748,52795.83453525134
749,52909.215441795575
750,53099.00973670994
751,52965.96207270083
752,52812.3916019421
753,52859.7341107018
754,53100.41078619699
755,52978.19804815482
756,52821.424435152236
757,52829.7303726899
758,53084.18318886509
759,53024.19241192764
760,52856.52643494398
761,52778.795183649534
762,53020.64725343032
763,53023.75366030222
764,52861.72948648941
765,52771.16007276936
766,52972.72137060602
767,53066.561758976284
768,52890.66507390475
769,52758.25679622684
770,52903.058668379075
771,53061.37094885551
772,52912.37642262979
773,52775.66399875465
774,52865.25771429071
775,53073.612945558096
776,52939.450056128095
777,52786.74110020138
778,52816.83793026704
779,53067.20001604175
780,52982.877559275614
781,52832.78401181697
782,52789.01825098399
783,53035.62398389651
784,53007.25290762481
785,52843.151155739295
786,52763.991780100085
787,52998.50463580594
788,53049.339481558236
789,52897.31499748505
790,52784.383079251726
791,52973.770213700634
792,53080.02690412194
793,52916.81194159353
794,52795.34169628826
795,52909.2516744945
796,53078.01193538176
797,52923.513577545666
798,52789.19063908413
799,52840.44697593591
800,53069.597235812755
801,52976.97052745002
802,52814.47080406388
803,52807.03026267899
804,53054.7197571772
805,52984.939546800444
806,52829.00449755935
807,52773.26356689175
808,53028.39030809034
809,53034.06390887539
810,52871.33828012307
811,52775.31412235357
812,53004.006824370954
813,53071.620273472974
814,52896.55173364545
815,52767.01684655047
816,52918.2997543166
817,53063.55700409931
818,52900.075187638475
819,52762.324973117065
820,52872.21598574239
821,53075.690410214025
822,52938.63531470779
823,52781.3254073907
824,52809.13960089007
825,53052.993261174044
826,52976.10250462807
827,52821.20053623838
828,52779.74134793156
829,53009.32019497524
830,52980.53506424827
831,52846.58296556306
832,52775.35959691122
833,53012.07815599533
834,53044.185759269814
835,52876.97172421805
836,52781.23401761162
837,52971.08570126867
838,53068.4056456628
839,52911.01157863716
840,52782.915251930914
841,52903.28028963055
842,53065.41291160781
843,52921.83757080833
844,52791.07390200671
845,52871.41068576084
846,53071.64918407681
847,52948.396570526485
848,52797.81374912911
849,52820.3058256869
850,53065.80301930633
851,52975.90026034175
852,52818.44744390217
853,52787.66298452237
854,53038.384628944536
855,53028.84445429382
856,52855.76243867444
857,52762.77134080372
858,52980.6438401124
859,53043.472510235515
860,52878.419595921325
861,52756.183064953366
862,52914.31622143026
863,53053.79808741914
864,52890.92787406416
865,52747.90934142684
866,52853.22193264061
867,53050.22153071324
868,52914.85085641117
869,52765.96717360729
870,52814.55314144929
871,53047.30712566554
872,52957.786837189065
873,52801.38301948515
874,52779.420206571
875,53021.01072504738
876,52965.8132633998
877,52817.01374155209
878,52752.443404083155
879,52980.66878624055
880,53002.624755072175
881,52846.51387065384
882,52760.66545972516
883,52947.60858072154
884,53022.91309836193
885,52864.09547810015
886,52733.5075584652
887,52870.44653859428
888,53037.52351155154
889,52882.67450283865
890,52747.80802430677
891,52820.528775164996
892,53019.52745667775
893,52908.30971702565
894,52766.19846552416
895,52783.36407212219
896,53024.34949392455
897,52949.3269553018
898,52799.384556947145
899,52762.08516510521
900,53006.87550316797
901,52983.26411006671
902,52819.40583219887
903,52732.56895163277
904,52951.31969862115
905,53005.35877158525
906,52845.66510667179
907,52736.62999786662
908,52906.61655139151
909,53023.1089535365
910,52867.50026469811
911,52745.94512284421
912,52864.53404456951
913,53046.1253669673
914,52921.87349321267
915,52769.51758461566
916,52825.22724014666
917,53049.74073660143
918,52949.61985171101
919,52794.14740825072
920,52786.659884925044
921,53037.98922654382
922,52994.68490472314
923,52832.2246610834
924,52769.06383282183
925,53015.06694186063
926,53038.244098352705
927,52881.803773983454
928,52775.978267000566
929,52980.5546712449
930,53061.47257468186
931,52891.31519004976
932,52759.465746520626
933,52909.22165047116
934,53064.18281298355
935,52906.69183734394
936,52774.9571846119
937,52872.18170576864
938,53081.04966740003
939,52938.842507665395
940,52775.326211493084
941,52805.03397059833
942,53059.46967418221
943,52964.09380790442
944,52799.30532763391
945,52774.37209786395
946,53036.12500704697
947,52991.241617996304
948,52826.338381948655
949,52764.23365262006
950,53010.662508612404
951,53022.754339914354
952,52845.37766263766
953,52734.758002277624
954,52929.19212815948
955,53038.94247999026
956,52864.6406144803
957,52707.6830872375
958,52826.11848276562
959,53009.9148521874
960,52836.66487019672
961,52680.34895110001
962,52746.37386275252
963,52991.936080563595
964,52866.16635159899
965,52704.72144561754
966,52706.640188905294
967,52950.799076059615
968,52886.35977803599
969,52725.67245479934
970,52674.98221583238
971,52937.44905745526
972,52943.33839114136
973,52768.03768793777
974,52666.46024806253
975,52884.76775159479
976,52972.11902630733
977,52803.95959057515
978,52668.90827055801
979,52843.87219211877
980,52983.03476556292
981,52819.4857371684
982,52677.788244592644
983,52781.31177635232
984,53000.10613163205
985,52859.22458138525
986,52702.082888065604
987,52738.90998017638
988,52994.488534929704
989,52897.75189343437
990,52724.42872100997
991,52707.921870671315
992,52968.984886196784
993,52937.62650684391
994,52752.42075967963
995,52685.79975481462
996,52940.78467287184
997,52955.66518404562
998,52778.74738868188
999,52673.32494457395
