,0
146,42150.238138181616
147,42067.552293356275
148,42005.02994353196
149,42018.57329501386
150,42148.15632242412
151,42143.14638040174
152,42058.02158544985
153,41949.64976110991
154,42049.44282913709
155,42142.4824793373
156,42164.933171843106
157,42037.942879661234
158,41973.850688256796
159,42020.37383245987
160,42137.14524441704
161,42135.89836341862
162,42055.45002419922
163,41954.312285940716
164,41967.964309338844
165,42083.78655551521
166,42164.58545001665
167,42076.80636638042
168,41905.91365543504
169,41932.7442826809
170,42094.595017438915
171,42198.85045282846
172,42029.88941498567
173,41888.88592997592
174,41925.93337159587
175,42138.47472216954
176,42150.52248632298
177,42017.00950725855
178,41889.61169544242
179,42003.14968675827
180,42116.64381875246
181,42121.48423404024
182,42000.485531465136
183,41967.65358551638
184,41992.52676819299
185,42069.88535118007
186,42090.3984057853
187,42043.39419258533
188,41995.99063017378
189,41998.55302677829
190,42060.61537667777
191,42116.183705582225
192,42110.73310783759
193,42004.397278824974
194,42004.06352152031
195,42067.243883332085
196,42156.68856539049
197,42072.65271264094
198,41996.245955226885
199,41989.45788433151
200,42104.826433219154
201,42093.16318574816
202,42040.55845200643
203,41981.2670036044
204,42044.52564344845
205,42058.6556083608
206,42045.39793101516
207,42010.95517818989
208,42047.97008105574
209,42067.142108032596
210,42030.69027949186
211,42012.414984449024
212,42060.673079859014
213,42117.56807304858
214,42066.24920113281
215,42004.61364589425
216,42013.0168214656
217,42075.295758436914
218,42047.943453965665
219,42017.36359398021
220,41991.26082959119
221,42060.60219663773
222,42043.200394794025
223,42032.93783940193
224,42009.357323067714
225,42056.99830346278
226,42032.89622325786
227,42015.96617379204
228,42017.73782242121
229,42084.34433530587
230,42049.592287415435
231,41981.69980434283
232,41961.449037198676
233,42056.733832727026
234,42087.6635920578
235,42003.61117490741
236,41959.72897782692
237,42032.00985136608
238,42133.23057734937
239,42052.06082041061
240,41962.830119225706
241,41954.87262602747
242,42056.91845097801
243,42033.26214788426
244,41981.02235100484
245,41951.18521171095
246,42073.58814198371
247,42075.914420160116
248,42052.056018676725
249,41996.86084859041
250,42041.63339454778
251,42019.139571839885
252,41994.99223044302
253,41989.45944004836
254,42073.432713601556
255,42073.16128545065
256,41996.22689547442
257,41955.86264531188
258,42029.09442182069
259,42067.01506163254
260,41972.30638200976
261,41926.120809442175
262,41968.51160741599
263,42061.4117682365
264,42003.13921417034
265,41929.632114950175
266,41914.13324493038
267,42020.6067327823
268,41982.7231960335
269,41924.75059440557
270,41908.37317366043
271,42007.86300802171
272,41981.97510773878
273,41932.553879336534
274,41901.58748171116
275,41996.91368285949
276,42020.570263344205
277,41974.88975313742
278,41929.79483194333
279,42022.058703587805
280,42078.36667462929
281,42008.128310226384
282,41949.122951848716
283,42000.21519617861
284,42084.34131554146
285,42009.858124851104
286,41947.780744089585
287,41970.25923880811
288,42066.70346631094
289,42005.13713193827
290,41944.57558746121
291,41951.31794567206
292,42071.833697826165
293,42025.27433387769
294,41944.20031342001
295,41927.109492457836
296,42053.75012464042
297,42029.50230115522
298,41958.287311962864
299,41911.05588779636
300,42027.334142608444
301,42049.67652008703
302,41971.37704978004
303,41908.32398896036
304,41996.09378514791
305,42065.798510269684
306,41981.682733066504
307,41913.865517904225
308,41960.57535541461
309,42063.75742931398
310,41996.58587106607
311,41940.047195123676
312,41946.635294912005
313,42050.48490299279
314,42004.914174022655
315,41947.884485540155
316,41943.50082696126
317,42059.64323204477
318,42022.867103412966
319,41954.5265625408
320,41931.856779972404
321,42054.94227127728
322,42050.2132495616
323,41961.77054488584
324,41910.56591839372
325,42022.65356486352
326,42048.66726326947
327,41974.07346787978
328,41925.71123683333
329,42001.36289925033
330,42070.57412385916
331,41993.90803144085
332,41916.735642505926
333,41955.158296709924
334,42048.856629724316
335,41987.9439278505
336,41921.808692531034
337,41936.8960322778
338,42058.456781297304
339,42016.61836205945
340,41954.58052253716
341,41933.79188649317
342,42048.505252938645
343,42015.155958188596
344,41948.91957748763
345,41908.81666735017
346,42014.26537772634
347,42038.661896201374
348,41952.334381920955
349,41893.57249330179
350,41995.1554088686
351,42054.21340496169
352,41978.08818429359
353,41912.567826713974
354,41976.13512299281
355,42061.38665195824
356,41975.1832270171
357,41911.33909448644
358,41932.64322623318
359,42041.655019882375
360,41985.26653820487
361,41920.46718098247
362,41915.46942058075
363,42031.4191351796
364,41991.12822460317
365,41924.29626643512
366,41896.53772049228
367,42020.25314224501
368,42011.288504890996
369,41945.220165800616
370,41900.14545506046
371,41996.058798075625
372,42013.61441379875
373,41943.66015583419
374,41890.38511680075
375,41957.9925728986
376,42020.42476303698
377,41953.88171503675
378,41903.81453265148
379,41945.516594210516
380,42024.14748773321
381,41967.606136580886
382,41914.57522164523
383,41927.91614704585
384,42027.21232546527
385,41975.46192287623
386,41913.888802528985
387,41901.23209784638
388,42010.33406049023
389,41978.62888053288
390,41920.86763786311
391,41878.08282277532
392,41986.15109126513
393,41991.06949509414
394,41925.961565851765
395,41866.094421713104
396,41954.52816904054
397,41990.02028817419
398,41929.33130457385
399,41875.81710674008
400,41925.220375714925
401,41992.12516123477
402,41933.34004899044
403,41873.46405922111
404,41903.250161811884
405,41994.84085566167
406,41933.61501835359
407,41890.63843401126
408,41888.0156934799
409,41995.62096559431
410,41963.118827237966
411,41898.57831865054
412,41867.97822576128
413,41983.65788210092
414,41968.380248684676
415,41895.1127190634
416,41849.10508457811
417,41957.88071739943
418,41971.60946482423
419,41902.31825491402
420,41852.93035657449
421,41931.25800349064
422,41973.84127937774
423,41916.82015110679
424,41865.7639455373
425,41906.34024931139
426,41980.20679425117
427,41921.19386679211
428,41847.97921879801
429,41872.125314582394
430,41978.06035486747
431,41925.44378674081
432,41870.70914621746
433,41861.34199445498
434,41969.764139456136
435,41934.02909888252
436,41867.441615859665
437,41840.855804379215
438,41933.128852178146
439,41932.394196415655
440,41877.28800470455
441,41842.007355045695
442,41932.543189157914
443,41950.67198638255
444,41885.536253651466
445,41837.446985008806
446,41908.92588821506
447,41972.78101671657
448,41914.22282730829
449,41851.24739881446
450,41886.36305296318
451,41975.12926123002
452,41912.01606014288
453,41848.35417503754
454,41856.74448408048
455,41964.35414632505
456,41926.743346779615
457,41873.93984342854
458,41851.87978450731
459,41966.24068692692
460,41948.12813117144
461,41889.30821799305
462,41842.16486075419
463,41933.82074799899
464,41948.86946454816
465,41893.99530489129
466,41829.628679335045
467,41907.93681811486
468,41952.45346356655
469,41896.54832397665
470,41837.212153312954
471,41880.836591257044
472,41944.66433194856
473,41891.84617536678
474,41841.636516033446
475,41868.38743519371
476,41958.09282306708
477,41902.80454636004
478,41842.74153200412
479,41841.64867883455
480,41942.42251061111
481,41911.552919841066
482,41850.602576518286
483,41826.66952112051
484,41936.09916817025
485,41917.11313344343
486,41856.61390491353
487,41815.0984732512
488,41904.99650850733
489,41921.96599714213
490,41864.07086144153
491,41814.1257585772
492,41895.79344661909
493,41941.52942068588
494,41875.85291989374
495,41826.89882911226
496,41868.4506063386
497,41948.05141218235
498,41890.39147350994
499,41824.17139877196
500,41841.621170750965
501,41944.9884073397
502,41906.46587197423
503,41847.91334729502
504,41826.06392842962
505,41934.30563017765
506,41891.94906933713
507,41832.240797547674
508,41803.82566094972
509,41911.9853081763
510,41907.157020985105
511,41845.32439243082
512,41803.22713428024
513,41893.27745349659
514,41914.68907724317
515,41850.72200139146
516,41797.10771138451
517,41865.935902195444
518,41932.37466544827
519,41867.947153300964
520,41795.73238845054
521,41837.40302376321
522,41936.66542339137
523,41871.839586425995
524,41818.27481500111
525,41827.84662344768
526,41932.0122423524
527,41877.75289626226
528,41811.39820804929
529,41797.457704970344
530,41911.81092182944
531,41891.66352061233
532,41828.04520553055
533,41790.18869084834
534,41901.71857162873
535,41893.27332207683
536,41828.728590713974
537,41784.19481136779
538,41873.65715360336
539,41903.03211178584
540,41838.53714480849
541,41772.1856798027
542,41833.616724547595
543,41908.963146406895
544,41844.01691990478
545,41779.24127686137
546,41816.560372306536
547,41908.38825063164
548,41849.37829530967
549,41786.42963089177
550,41792.013880280494
551,41902.91202061516
552,41863.3957080104
553,41796.37180052357
554,41771.409209802194
555,41884.59073950404
556,41878.746266586975
557,41815.235071106385
558,41769.924025025095
559,41870.66473505966
560,41892.77313870523
561,41831.86215486807
562,41780.58256258363
563,41857.13280753288
564,41911.48134827326
565,41844.6394581364
566,41783.61522307273
567,41832.92078715391
568,41912.792206008955
569,41857.50684412307
570,41802.987788341336
571,41818.42136981562
572,41915.55335516645
573,41871.93290529949
574,41805.166996069944
575,41797.81151687584
576,41908.53351308379
577,41869.69271892635
578,41811.40340065262
579,41783.86732065836
580,41897.08850208225
581,41879.02897295158
582,41817.42745071856
583,41773.10601348138
584,41864.3142659049
585,41903.71525012926
586,41835.56596164583
587,41775.50398057472
588,41838.923227646825
589,41893.75569760248
590,41818.29591610255
591,41766.240131569706
592,41807.38723738178
593,41886.60229140702
594,41827.639743173
595,41777.056410319434
596,41766.45269635436
597,41865.86781294483
598,41822.50627993938
599,41745.78361817694
600,41727.9854250292
601,41838.883266246354
602,41808.04190230152
603,41746.47995860642
604,41712.282341390775
605,41811.897261950646
606,41815.58589705013
607,41748.091226165096
608,41704.902479371274
609,41789.0784130243
610,41827.28952604734
611,41765.86047528985
612,41710.517182681564
613,41766.91472710477
614,41828.1288247418
615,41763.61314184574
616,41705.45401510106
617,41727.961064647374
618,41820.115599061006
619,41766.335282280386
620,41705.39742471201
621,41703.25383119538
622,41800.3321286386
623,41774.92333993729
624,41728.58127619194
625,41694.19467473494
626,41798.54488756071
627,41793.99231463939
628,41725.241872082814
629,41676.27601436217
630,41772.83946207807
631,41806.735797868954
632,41741.72982481585
633,41684.2514539393
634,41742.318184003816
635,41780.25577788399
636,41733.94003876607
637,41667.55043619673
638,41723.27198128404
639,41812.886819564854
640,41747.36194365178
641,41692.89072642714
642,41714.00551115848
643,41812.55351079648
644,41756.42343580478
645,41687.21067274036
646,41677.303191976804
647,41790.78461433812
648,41771.53720525857
649,41721.26282165166
650,41682.3782665437
651,41790.746726525744
652,41782.72933809793
653,41711.81547035463
654,41669.1473900983
655,41757.48843393194
656,41790.192554003996
657,41719.58133034392
658,41659.987266596974
659,41717.54073188518
660,41769.05946042125
661,41726.836612408115
662,41664.62888489927
663,41687.444316753084
664,41781.35640461971
665,41721.59379661887
666,41658.645237409786
667,41660.753444532755
668,41769.97221215452
669,41750.094798982915
670,41684.3058513374
671,41655.91057096288
672,41772.65376400772
673,41750.05513279871
674,41691.980395724124
675,41663.364536932095
676,41744.751945892946
677,41739.42001022158
678,41678.67333147909
679,41640.5040730342
680,41726.74818839085
681,41777.52157872386
682,41717.949995420575
683,41663.82438949286
684,41706.449655162374
685,41773.28052889152
686,41725.47088419296
687,41669.02303146728
688,41682.84729405712
689,41763.59757560867
690,41723.862033549216
691,41663.031329511796
692,41647.237845572105
693,41772.69303588399
694,41751.25134354434
695,41700.790713458344
696,41681.08904096268
697,41798.641929425474
698,41786.85290663599
699,41721.01206011953
700,41663.01718182197
701,41753.8312096644
702,41777.708469922734
703,41725.86716607554
704,41676.7587193496
705,41801.25961053683
706,41690.91868006326
707,41671.25176080916
708,41729.614841563045
709,41701.414256802236
710,41665.35656769023
711,41652.931509030444
712,41703.234500447084
713,41657.50693534069
714,41633.99993689518
715,41654.61527280172
716,41749.212606826935
717,41685.72916404896
718,41645.43059166266
719,41626.774347338505
720,41742.492699322465
721,41726.10552952411
722,41649.65362032896
723,41596.08458533775
724,41682.101788355765
725,41698.85865809997
726,41627.34216887888
727,41569.23961980916
728,41645.765527690135
729,41706.73836264854
730,41641.942921468406
731,41567.80885967307
732,41610.40373517928
733,41687.3095791034
734,41628.220638933635
735,41570.90317016651
736,41588.077304880804
737,41720.1698414219
738,41704.06380902945
739,41663.62094553649
740,41667.55384306213
741,41774.67532693266
742,41760.547928806496
743,41706.06621262339
744,41664.859233737996
745,41761.00005590839
746,41775.742224542366
747,41710.05771064607
748,41662.06468298742
749,41732.170517763516
750,41742.57052350794
751,41692.59572721427
752,41654.069198244106
753,41713.308912790686
754,41763.8000581741
755,41702.16109192797
756,41651.524505264155
757,41690.538368540285
758,41779.518722281995
759,41729.14144639678
760,41675.59502850332
761,41685.40587517779
762,41804.46107565936
763,41757.831187295335
764,41713.765168458376
765,41689.4075390076
766,41790.30799728475
767,41779.83226813756
768,41722.60463754576
769,41682.772753416575
770,41782.170185385155
771,41786.584225864004
772,41721.02290002155
773,41692.85769873696
774,41759.10466622898
775,41783.104419890355
776,41726.83816218696
777,41684.05674877306
778,41725.98605865459
779,41776.04542914597
780,41713.85145755522
781,41668.906859267874
782,41671.112514723005
783,41747.09159507979
784,41717.69583781115
785,41662.531574582215
786,41655.2847427723
787,41741.057791900064
788,41717.31988516902
789,41686.739670570794
790,41662.47861191419
791,41760.34656775817
792,41754.00571815921
793,41709.062791871576
794,41689.05770492925
795,41774.30291610121
796,41781.883278950685
797,41727.41843189584
798,41675.20750247837
799,41727.50325866718
800,41764.758836204936
801,41718.20187594983
802,41678.83503332772
803,41700.73648243169
804,41776.49394918018
805,41730.3178997219
806,41698.15144466575
807,41702.34473674858
808,41790.778408762955
809,41747.774481882385
810,41697.501229899426
811,41684.78204371651
812,41774.77807455078
813,41743.81239118244
814,41696.45368489315
815,41665.4432147992
816,41764.45967137987
817,41772.27182235348
818,41711.15527219139
819,41663.359029750165
820,41747.87229037147
821,41776.63292059479
822,41718.84858562918
823,41658.453679527345
824,41718.11942782837
825,41776.527040791814
826,41714.46374224863
827,41655.058914009045
828,41675.68457919478
829,41777.61577435068
830,41707.18336798543
831,41650.80890120582
832,41655.6154444846
833,41762.19093634717
834,41722.91059827694
835,41678.75249554899
836,41643.42836074624
837,41759.03189840255
838,41737.43365769493
839,41678.224757453485
840,41625.917192315756
841,41715.89659202624
842,41728.539441194895
843,41670.009854136195
844,41610.179518831595
845,41703.840116080675
846,41740.521759375
847,41669.62011013451
848,41632.94389441599
849,41689.20561758649
850,41764.63652963373
851,41713.65955656028
852,41670.092692669976
853,41686.62357528355
854,41792.78652439074
855,41741.85829328862
856,41694.19179082227
857,41675.626299956275
858,41798.25973005041
859,41764.40660470894
860,41706.443645810075
861,41668.48458953081
862,41793.07896009098
863,41774.931317398085
864,41704.22747680018
865,41650.98312060736
866,41749.620415918995
867,41765.50827342245
868,41693.25277227032
869,41630.21109904861
870,41716.01858931478
871,41773.53008503943
872,41701.03904472725
873,41647.39805905522
874,41687.52721107566
875,41773.52596650382
876,41697.63907154479
877,41640.21409578159
878,41655.36277962218
879,41777.950039617266
880,41719.44531255812
881,41661.362491330525
882,41644.05177193797
883,41770.54726630398
884,41739.162172393226
885,41676.719043328
886,41638.23258399853
887,41755.33476246858
888,41749.93559116331
889,41680.9936665872
890,41620.8239086822
891,41717.86657083355
892,41746.321469007446
893,41654.11001793522
894,41607.343975998614
895,41678.42632246379
896,41750.79597114498
897,41681.06180621835
898,41625.553956574484
899,41650.301161579
900,41757.64703780775
901,41686.687979746624
902,41634.57646748905
903,41632.96903240729
904,41742.52280453639
905,41687.35850096488
906,41631.00469552132
907,41608.649407583405
908,41736.01117975183
909,41715.957543889235
910,41662.63163277852
911,41625.227947186766
912,41734.96088276542
913,41744.31577835523
914,41671.78407246076
915,41610.586200918195
916,41700.539617781906
917,41762.303843308495
918,41685.3759060155
919,41631.662558692464
920,41680.58969129683
921,41769.97804316644
922,41685.45832793114
923,41633.23437536738
924,41658.066468186546
925,41769.85099825962
926,41707.53884889222
927,41656.2727366499
928,41641.467770179974
929,41763.24805257186
930,41716.18185646026
931,41667.74726094988
932,41633.97288127671
933,41746.757884254905
934,41744.9955916293
935,41693.45262450917
936,41638.84765576424
937,41741.15371497015
938,41760.12939325209
939,41694.32526723055
940,41628.33818865592
941,41698.69369446367
942,41761.432715408955
943,41681.45105149262
944,41625.35607098856
945,41660.156521372075
946,41754.06801313466
947,41680.05880029488
948,41621.58829780537
949,41617.110026684306
950,41749.189370533924
951,41682.24075768627
952,41608.726979691215
953,41589.015544831534
954,41724.23446544665
955,41677.457842075324
956,41609.039355946385
957,41566.31521490934
958,41703.59454658986
959,41713.28424172163
960,41634.78852767241
961,41582.16982396167
962,41679.8846050408
963,41728.37263332771
964,41640.06317659188
965,41567.723089705585
966,41641.223069920496
967,41742.98339202458
968,41660.72830524326
969,41585.26871505874
970,41624.97875513229
971,41746.57981036365
972,41682.61390185419
973,41603.20577938887
974,41590.698001503566
975,41737.165693868934
976,41672.788073214746
977,41596.8000678751
978,41559.32189754763
979,41700.2180755585
980,41697.23909044494
981,41607.356155819056
982,41552.78983819317
983,41690.46868282067
984,41722.03856905957
985,41632.07924847666
986,41558.88880505042
987,41666.987720495665
988,41737.808559470315
989,41658.930528013436
990,41585.60425113069
991,41633.68250438807
992,41751.953022388625
993,41663.80272775768
994,41586.92039976524
995,41610.81719275906
996,41756.852130185485
997,41680.11628910414
998,41593.77343517274
999,41567.303801083995
