,0
197,20734.499871123575
198,20755.401669314633
199,20731.021773876106
200,20715.260094005083
201,20742.16709096487
202,20786.558421904585
203,20756.823806745026
204,20741.07968687862
205,20741.48166171789
206,20816.824782122312
207,20792.777394577228
208,20750.21121832612
209,20734.698534429474
210,20794.20993859905
211,20798.6500749752
212,20762.396595755905
213,20732.851403949026
214,20782.513088241667
215,20782.045019505014
216,20741.472605288993
217,20709.134767888772
218,20759.79588571319
219,20798.228920038113
220,20748.295655327463
221,20709.134748315235
222,20740.862059304705
223,20801.468607427796
224,20769.29293746552
225,20718.631694450356
226,20717.724507250736
227,20791.913993976035
228,20781.51450315617
229,20746.42493749487
230,20726.557204015066
231,20785.079231515123
232,20789.05817135815
233,20781.465981971964
234,20743.64507514808
235,20778.41501663016
236,20776.310010686015
237,20749.76472429473
238,20725.410811186
239,20769.7408548804
240,20772.70662208007
241,20731.374031007537
242,20715.634938118612
243,20769.75746848227
244,20795.20505307571
245,20739.87516332704
246,20706.890612164003
247,20732.59796938515
248,20802.22327746642
249,20781.00075735212
250,20724.508841920833
251,20717.308673420324
252,20800.97716733747
253,20793.76576722052
254,20757.233566248146
255,20725.76315913863
256,20789.968975767275
257,20796.788938285776
258,20757.594301919726
259,20724.718851843165
260,20774.16032987277
261,20782.730782665752
262,20745.575992703285
263,20722.500241545975
264,20760.429325033452
265,20778.580958299644
266,20729.64832409903
267,20699.436855564072
268,20731.27857848484
269,20785.092227475892
270,20746.677662013266
271,20712.314235169626
272,20731.376378972847
273,20798.20538404009
274,20771.607331832914
275,20737.297913979874
276,20729.88296238934
277,20795.825587093277
278,20786.465490978284
279,20754.734845993287
280,20732.56639176199
281,20800.48298171822
282,20796.570810184185
283,20761.064582520452
284,20737.037152105928
285,20781.551381642435
286,20799.005386591904
287,20755.144223312676
288,20716.638359235858
289,20749.365564718835
290,20788.352653142072
291,20748.70931612132
292,20713.425071981772
293,20742.02737425465
294,20793.134279331538
295,20768.901131337305
296,20742.599388749142
297,20749.456711370687
298,20806.859424907983
299,20785.171636259987
300,20760.157869246468
301,20754.2411653691
302,20808.693142917844
303,20796.762484982224
304,20761.012674577323
305,20744.32270327943
306,20817.02367388857
307,20813.41207734222
308,20759.366648690622
309,20724.818563253342
310,20771.129500475865
311,20799.178713931542
312,20749.527764987055
313,20697.31374057134
314,20741.042717366945
315,20782.65352199514
316,20747.10135294956
317,20712.563748828434
318,20732.368177475866
319,20799.69562149064
320,20779.143082965074
321,20748.570600443512
322,20752.27171919181
323,20808.668492242043
324,20793.56008067233
325,20765.02263918885
326,20747.497667945245
327,20814.372561760356
328,20806.79967674282
329,20762.78904660225
330,20742.295050096654
331,20801.067802904687
332,20814.010523885918
333,20763.2912745044
334,20741.936235992194
335,20791.88060221464
336,20818.028964572513
337,20777.375616043188
338,20744.528014991436
339,20775.250008940966
340,20818.849496107156
341,20776.87389085946
342,20734.301416630253
343,20751.664646440833
344,20814.452904446523
345,20788.290592149762
346,20751.612212835564
347,20754.04102243628
348,20816.903675839923
349,20803.716176377948
350,20769.048463416228
351,20746.59567514901
352,20821.204652663197
353,20827.99772539106
354,20778.583555174584
355,20742.503777124166
356,20815.853362827467
357,20829.77234711191
358,20788.685717632383
359,20747.255231972078
360,20794.86710451857
361,20824.3985394732
362,20779.013103192334
363,20737.495442190713
364,20769.228655866696
365,20812.973205756258
366,20774.52461914532
367,20738.94218618441
368,20758.204232777658
369,20822.88633178916
370,20799.58757932616
371,20760.330464094644
372,20749.779940926906
373,20821.584544644924
374,20821.507865655887
375,20776.38147651484
376,20756.43946641332
377,20826.18249558379
378,20827.749067714067
379,20779.357553477344
380,20749.875818229368
381,20803.902330056626
382,20831.17798328613
383,20791.176941065438
384,20758.340345720386
385,20793.980802794184
386,20828.025720752223
387,20783.960364371273
388,20750.79335966677
389,20772.354906961133
390,20827.71168984234
391,20794.286190783692
392,20757.219000348523
393,20761.459308351325
394,20822.612894342725
395,20816.89417187894
396,20778.707911215744
397,20769.52249424087
398,20830.06934111911
399,20819.258010720165
400,20779.21535552806
401,20770.95004269029
402,20841.899470752403
403,20844.344717574342
404,20796.667003123304
405,20763.52479062853
406,20814.783962437104
407,20844.341304121343
408,20808.15866885519
409,20783.82555442735
410,20808.056364558724
411,20845.00267826014
412,20816.073107343327
413,20768.569839315056
414,20781.728653972656
415,20837.266676699117
416,20803.05341167526
417,20761.136880953512
418,20759.9934357667
419,20832.479623751882
420,20816.82169113093
421,20769.749011702846
422,20766.18510858371
423,20836.456442307142
424,20832.669235222893
425,20791.11428478235
426,20768.42932737113
427,20822.223855656965
428,20844.506451909867
429,20802.58049759445
430,20766.615928930252
431,20812.799868527887
432,20847.898188067076
433,20817.12134218747
434,20777.13044128636
435,20797.497297047514
436,20847.02442426444
437,20809.195987912353
438,20756.37055347746
439,20762.841012880115
440,20835.907879467464
441,20812.54850631755
442,20776.537754519384
443,20780.080729401663
444,20846.04911285772
445,20840.894274816594
446,20807.25365590375
447,20787.32085170248
448,20848.310535293393
449,20861.851185341915
450,20826.10892314411
451,20792.752202457486
452,20846.058825638494
453,20863.65644147001
454,20831.176398986594
455,20799.080869125468
456,20837.368530094267
457,20878.431669882033
458,20846.39093832602
459,20806.657471058104
460,20833.953930376505
461,20883.156845769874
462,20838.560335637434
463,20799.510464107123
464,20808.48908257171
465,20867.59647682925
466,20841.521594168218
467,20806.337883224238
468,20798.768904560668
469,20860.569683837966
470,20855.29785995283
471,20810.488260167956
472,20790.874785913482
473,20846.479193220293
474,20857.949757938513
475,20814.85607027632
476,20785.985776471804
477,20842.950553268267
478,20863.26726988043
479,20828.505752492085
480,20793.551898836187
481,20826.920352538917
482,20879.54482648029
483,20839.449774377885
484,20796.611015777424
485,20811.86337659449
486,20876.931863933965
487,20847.907269671432
488,20799.892326707362
489,20795.71469067097
490,20862.17180039613
491,20841.82757855017
492,20799.736341750904
493,20785.833442055453
494,20860.369217720854
495,20852.156400129352
496,20815.285235118696
497,20792.906412155236
498,20855.960670831002
499,20872.325515563905
500,20830.75525648144
501,20792.178390014065
502,20837.142917238692
503,20870.902000403235
504,20824.339973402035
505,20780.281002532778
506,20820.163955233074
507,20874.261216641404
508,20843.72809620502
509,20812.534134725403
510,20834.23495421579
511,20894.68457270127
512,20859.886002286334
513,20816.904920315144
514,20804.990978427173
515,20868.18136032353
516,20853.24946851834
517,20820.05190726395
518,20794.273954070486
519,20860.745791642636
520,20871.65210547551
521,20833.01650775876
522,20800.03421774844
523,20867.950657215428
524,20893.26399360269
525,20845.85174716017
526,20806.07536048347
527,20846.599685627774
528,20878.139082448706
529,20832.43970497279
530,20791.071518140838
531,20820.57787021841
532,20885.47697570225
533,20848.151840653638
534,20818.36112173183
535,20833.272582830887
536,20893.83437658497
537,20869.78926714645
538,20829.170883378334
539,20814.413216254357
540,20877.970361892847
541,20856.324582989095
542,20811.196604870587
543,20791.287341966694
544,20853.4918114229
545,20860.12100651014
546,20829.2851600172
547,20796.401268416812
548,20848.59835993186
549,20876.096692557767
550,20834.530023963936
551,20795.342126445852
552,20835.270150150507
553,20879.274749391705
554,20839.268823255916
555,20804.490043742335
556,20829.160091079564
557,20882.44322545506
558,20852.099395657206
559,20823.820863191493
560,20837.429605168923
561,20897.281713978708
562,20868.432640531515
563,20842.542548624566
564,20828.151338344534
565,20880.44531731581
566,20876.264584452038
567,20836.011228718176
568,20809.637295737142
569,20861.266718216997
570,20866.675401829845
571,20841.810853244424
572,20821.60234279305
573,20879.028006807188
574,20896.059287556927
575,20865.03719178235
576,20827.020444314665
577,20855.423295234395
578,20899.808007094245
579,20871.371347721346
580,20832.527351968885
581,20838.94134883526
582,20897.69549525767
583,20865.79586357659
584,20834.02062587959
585,20832.28121450155
586,20892.011563517684
587,20872.6084458792
588,20837.908742148917
589,20824.671719041507
590,20882.55785526322
591,20876.733264826576
592,20829.230538344033
593,20799.56898087014
594,20853.22551587141
595,20874.165378787067
596,20838.97066198063
597,20804.4355221444
598,20846.70151548636
599,20886.708323621326
600,20853.107818406355
601,20823.556634997432
602,20852.34597837578
603,20907.785682714384
604,20874.58584347033
605,20828.762283535547
606,20841.535308662424
607,20904.242485727904
608,20876.948515270044
609,20835.763679265307
610,20831.49447993588
611,20899.554363409596
612,20885.75767768642
613,20847.117591053626
614,20820.18132163555
615,20888.12456852424
616,20885.765465396187
617,20842.318286516973
618,20810.62087682019
619,20864.73598565712
620,20878.864779479623
621,20846.784458146994
622,20817.70256745072
623,20863.037768818416
624,20904.22556364657
625,20876.867336290983
626,20836.08301753107
627,20857.813233754852
628,20918.384530908763
629,20873.335615866177
630,20837.672088724292
631,20848.23382493299
632,20916.78830769285
633,20886.385244745972
634,20852.594936857608
635,20850.18746438521
636,20910.33695012557
637,20901.98566396234
638,20865.079317762684
639,20838.99220530741
640,20897.296383684843
641,20906.11341294219
642,20861.99171157659
643,20827.20977431927
644,20860.7352612383
645,20895.847593860355
646,20874.35513825834
647,20830.78643011807
648,20882.593300764587
649,20934.902429451
650,20895.60293516252
651,20850.895449801676
652,20861.913913852317
653,20924.258596576663
654,20901.043453193408
655,20861.06315435323
656,20853.827080725874
657,20919.58332920665
658,20908.154103246598
659,20871.442823671394
660,20859.725790132565
661,20926.47831997
662,20908.736109026046
663,20870.559029831908
664,20843.005830772254
665,20898.385157835568
666,20914.567350891513
667,20870.55062435915
668,20840.05042286237
669,20886.51825612115
670,20919.16725040845
671,20885.71249254016
672,20863.839595858175
673,20884.864523194025
674,20930.894111018286
675,20893.41493299163
676,20849.760690094
677,20856.373921259263
678,20932.431796989746
679,20892.924425266727
680,20859.725386942755
681,20860.703609230237
682,20929.240131262686
683,20914.403442850267
684,20869.170155816355
685,20860.41374408956
686,20930.318755860557
687,20930.467131739184
688,20892.39475870547
689,20860.304067367004
690,20913.780830068514
691,20929.86086690385
692,20890.37793790266
693,20864.88222425883
694,20896.30591421349
695,20929.463748491442
696,20901.41962813344
697,20864.752443675246
698,20887.426508346853
699,20940.971770307828
700,20894.42542542103
701,20853.20175900876
702,20857.76199586364
703,20923.672998409376
704,20903.240700468454
705,20868.723118519418
706,20863.228611257266
707,20919.32448298191
708,20906.698948636196
709,20878.84413004827
710,20860.1928958856
711,20917.641045813485
712,20930.299284665063
713,20892.76448135818
714,20874.937783141024
715,20929.78233171739
716,20955.259143047642
717,20908.2240404505
718,20878.90686794801
719,20916.30348275901
720,20960.638327494493
721,20923.682204219655
722,20889.303142219273
723,20898.151229620755
724,20955.298895634194
725,20927.364936498685
726,20887.022585700375
727,20880.39833137628
728,20938.49455799254
729,20925.113631902594
730,20884.393261028483
731,20869.566802511563
732,20940.28747228244
733,20936.857776561395
734,20897.964624317567
735,20862.588892998843
736,20928.786109108376
737,20944.511368308078
738,20908.901572868228
739,20871.611199432074
740,20924.95379330639
741,20953.68945334718
742,20913.045283235537
743,20874.370616374432
744,20904.83901762872
745,20945.395590623186
746,20910.95028364437
747,20874.84473250962
748,20888.742498452462
749,20947.50243112909
750,20914.590318357456
751,20876.47854445405
752,20877.94232207547
753,20942.46408983846
754,20923.509290475915
755,20887.748552816793
756,20877.03751519942
757,20941.153390251846
758,20937.39058620674
759,20896.35271908329
760,20869.370463213363
761,20936.204706308366
762,20952.496432712593
763,20912.394697164433
764,20885.910116981147
765,20922.942139102903
766,20957.751563082864
767,20918.39422690178
768,20885.491455315692
769,20913.973020254558
770,20970.12588331465
771,20928.932001763635
772,20882.679773322445
773,20881.44301588955
774,20941.448820640413
775,20911.089389441528
776,20866.52439207853
777,20862.863350704905
778,20936.37904590217
779,20920.29945831828
780,20880.293407537618
781,20867.499411355566
782,20939.155453536434
783,20938.00307864559
784,20910.865752074318
785,20885.260300759564
786,20933.719082640782
787,20960.06246560043
788,20922.31575823468
789,20891.29739107081
790,20927.550972624296
791,20966.445698855787
792,20931.248096317395
793,20893.061826642566
794,20913.364894152943
795,20967.705445176434
796,20937.88387217781
797,20897.789412913422
798,20904.247566774215
799,20962.886197288037
800,20942.70453844296
801,20892.032989623574
802,20881.24388551341
803,20944.976029614794
804,20931.7776891248
805,20904.43670917717
806,20881.545055995673
807,20946.252510757688
808,20951.334805785336
809,20919.774663790624
810,20888.94743562048
811,20939.214895586636
812,20969.745755459895
813,20939.87133090628
814,20901.732218372068
815,20929.968799630136
816,20983.46485695486
817,20949.48757222463
818,20914.79841200151
819,20928.23030926585
820,20995.071070483275
821,20964.206489745327
822,20919.709735187273
823,20900.399676849498
824,20961.9999614703
825,20935.95257456539
826,20900.48481020706
827,20893.938407888734
828,20951.926223357434
829,20950.8815607684
830,20913.30548406762
831,20895.531652280253
832,20950.3594469243
833,20968.033983477682
834,20933.330432249088
835,20900.53434240167
836,20939.893551660178
837,20969.35683442298
838,20938.68387796647
839,20912.506617917068
840,20938.276203909634
841,20988.979967317675
842,20957.05232540945
843,20917.09902525001
844,20926.009509804084
845,20989.163124798783
846,20962.1123181304
847,20926.35569160498
848,20923.047861537452
849,20985.082018722103
850,20964.988460620065
851,20933.08228715814
852,20909.156050515747
853,20969.471470939956
854,20975.257362348933
855,20937.298817222956
856,20905.20124503719
857,20965.28482206489
858,20989.64960349123
859,20956.73928360545
860,20920.023022327376
861,20952.459155501732
862,20990.590872235836
863,20946.36205613114
864,20911.63704372286
865,20935.48541808194
866,20987.972081537555
867,20959.248331906543
868,20925.522283163282
869,20930.78464167528
870,20993.258745230487
871,20979.795406420446
872,20934.395623743396
873,20927.934226266567
874,20985.222264966145
875,20971.88699435156
876,20920.68690851768
877,20895.51556967855
878,20953.19817662344
879,20961.854631048303
880,20927.131850913313
881,20896.50588624375
882,20953.188510674387
883,20986.695760106144
884,20951.286175859786
885,20920.099028126147
886,20956.68763068918
887,20998.800901325172
888,20962.166078627954
889,20923.193680043794
890,20934.27736964746
891,21003.000875395275
892,20973.414865208197
893,20942.163325251327
894,20945.98745401758
895,21007.318811253037
896,20983.238883801525
897,20938.580091538737
898,20926.69300310907
899,20974.801922283586
900,20967.520401310045
901,20920.449282259808
902,20893.859061712737
903,20942.052750639283
904,20954.051725142308
905,20924.986165647388
906,20899.860536772227
907,20943.35887759838
908,20978.58229790494
909,20936.452964293916
910,20909.86829474805
911,20938.411018573846
912,20983.600423413714
913,20966.02534176046
914,20937.269086756838
915,20958.745167576933
916,21016.293072285473
917,20994.490304744475
918,20954.701571100475
919,20950.00674909462
920,21013.43384159017
921,21004.12720953644
922,20959.66086571085
923,20932.356067786848
924,20994.208890928436
925,20979.11013295446
926,20929.246391191053
927,20906.834068315016
928,20966.20540782671
929,20982.19237653744
930,20943.09755600763
931,20914.428791946593
932,20952.802400842913
933,20985.6766427647
934,20953.747832384077
935,20922.358546266318
936,20957.45046579725
937,21014.15057573437
938,20983.89784874306
939,20955.02202381934
940,20957.790394920405
941,21016.95827471104
942,21000.799443635682
943,20955.280403993725
944,20947.336432335836
945,21008.464144476977
946,21005.31091015271
947,20961.273116511926
948,20923.156473081126
949,20979.86951291981
950,20996.05579550253
951,20945.629037710423
952,20914.35227942546
953,20974.390779495072
954,20992.969617091287
955,20946.52925349814
956,20910.355729473507
957,20953.191548729286
958,20995.66894243179
959,20963.21427882069
960,20931.129420943187
961,20951.42474765983
962,21006.040862093374
963,20979.447385760737
964,20948.765445942117
965,20955.00185717501
966,21018.144948112615
967,21001.982008452535
968,20971.403025491985
969,20955.561134449275
970,21013.629151863188
971,21013.727044398707
972,20966.701024726244
973,20933.202325540173
974,20997.554228427412
975,21005.72880764133
976,20960.26005098224
977,20930.13825701316
978,20977.651699559
979,21010.091363059022
980,20966.1324281498
981,20929.937016974927
982,20965.88573919736
983,21017.547463262756
984,20971.517653035946
985,20940.48278748287
986,20959.606383404676
987,21020.212696917042
988,21002.08590556299
989,20969.33581321926
990,20968.235191857435
991,21028.614112854986
992,21011.310246203167
993,20968.573169748357
994,20945.54336343937
995,21010.963250985442
996,21013.688795159906
997,20960.032340801125
998,20928.007003339168
999,20984.419721098755
