,0
228,45847.62290670145
229,45811.7899711067
230,45766.76889236382
231,45809.56664139613
232,45832.240543921274
233,45858.844444910384
234,45814.308731563724
235,45812.343089122485
236,45806.08119393603
237,45798.73688460729
238,45789.893361032206
239,45824.83582356438
240,45802.28994353273
241,45760.67025917718
242,45765.87944531882
243,45830.28086755886
244,45847.73340590237
245,45777.47900042624
246,45741.21712593389
247,45781.57395468565
248,45861.747610538805
249,45837.19644240184
250,45763.03540438653
251,45741.57046736413
252,45822.6159951302
253,45844.6246098414
254,45814.98676583076
255,45756.95875533286
256,45821.075050655614
257,45842.31297068756
258,45820.25422087876
259,45784.37047136092
260,45813.397372390515
261,45822.43342284413
262,45803.04573684973
263,45787.59946673963
264,45811.21286292941
265,45815.15963313922
266,45767.12913796882
267,45742.62423217544
268,45773.603591311665
269,45820.605781844206
270,45781.71187968869
271,45751.57664796384
272,45768.50477361323
273,45836.03526829064
274,45807.381851820646
275,45777.45724716582
276,45780.84766161762
277,45833.199250212725
278,45833.7965178056
279,45810.51017593425
280,45784.60566875176
281,45836.757857448094
282,45830.65568952651
283,45799.43694447914
284,45778.29748723324
285,45816.800550389395
286,45833.952417813816
287,45790.59706018925
288,45755.90893433943
289,45782.101067394186
290,45824.84674002377
291,45791.66603925926
292,45749.52052098422
293,45765.61368280486
294,45814.80151148958
295,45798.87541582
296,45767.177784222426
297,45758.01674726041
298,45821.24659761091
299,45805.58265314558
300,45793.93397294447
301,45797.9491603591
302,45841.56405634669
303,45828.77577999497
304,45796.14422859819
305,45786.62972437813
306,45852.69752498452
307,45852.65271829083
308,45792.98167206127
309,45759.326835566535
310,45803.20362856654
311,45833.33364144271
312,45782.47220435942
313,45722.346913064874
314,45760.24636823522
315,45807.8434577358
316,45778.4944413856
317,45737.76348892614
318,45745.646041929474
319,45802.484143914495
320,45794.03953377697
321,45781.91006385878
322,45774.34925617636
323,45825.53370941869
324,45816.639218151766
325,45798.1055128152
326,45778.890278719686
327,45834.56318014397
328,45828.85606569357
329,45791.62108341207
330,45772.86008219689
331,45818.16860820232
332,45832.284829152224
333,45787.59095249047
334,45770.98007749427
335,45817.01546633797
336,45845.66458405231
337,45807.925816666524
338,45778.08919762897
339,45789.955834962006
340,45841.30457447511
341,45809.87847734723
342,45765.060642683355
343,45779.93214394534
344,45836.09782897162
345,45810.43281848171
346,45776.792963371365
347,45777.161966291125
348,45838.53157955881
349,45834.1816796647
350,45800.414784321605
351,45774.73220644311
352,45840.8431549991
353,45853.643875695474
354,45807.66169714722
355,45765.348879400495
356,45830.73848156254
357,45847.80994164971
358,45807.063392376316
359,45774.41862398235
360,45817.79521916411
361,45839.379842169335
362,45809.34372127427
363,45773.47487921819
364,45793.6116747505
365,45830.35719253561
366,45796.67340850299
367,45766.66002091953
368,45782.29775474891
369,45838.28339062967
370,45815.46973007171
371,45778.12335666648
372,45766.79116571654
373,45834.512480593556
374,45838.916187854644
375,45792.282142755794
376,45775.22702150905
377,45837.66767403486
378,45841.99741669785
379,45795.358422858495
380,45763.03690027748
381,45798.3217040905
382,45837.27104309742
383,45804.09190989686
384,45772.150657785045
385,45805.87068062737
386,45840.18774521515
387,45800.77435997722
388,45763.108345802306
389,45775.984575611146
390,45836.55144853307
391,45806.43879417864
392,45769.39550100814
393,45766.5752802927
394,45824.67896736732
395,45825.32567952963
396,45787.77164054556
397,45776.387608986086
398,45819.20936813456
399,45817.34984636234
400,45793.96124075072
401,45780.19451020328
402,45847.41947469681
403,45855.21450002666
404,45809.14214626779
405,45770.52926899302
406,45808.55226320465
407,45844.58320649998
408,45810.23420793042
409,45784.99202697966
410,45797.89552061187
411,45830.798087943054
412,45811.99986058729
413,45769.36026709771
414,45778.2517297269
415,45830.7133806317
416,45801.16062376852
417,45763.59477544535
418,45755.73619063922
419,45816.92634978988
420,45818.74559155523
421,45770.9465726011
422,45766.47553397445
423,45834.04560283203
424,45831.33227524391
425,45792.81487458119
426,45775.22211464455
427,45821.36217134421
428,45846.3513847909
429,45810.00835168462
430,45772.26477240917
431,45807.226055128864
432,45841.48813764502
433,45813.792424133455
434,45775.276873339746
435,45788.30398410732
436,45834.40168183902
437,45803.14954866328
438,45751.530676000715
439,45748.853213954426
440,45831.458278984996
441,45808.718207348604
442,45772.44567672914
443,45777.24688585702
444,45835.04750088179
445,45834.324902475135
446,45798.64171688681
447,45778.011611852184
448,45838.899514121156
449,45854.76335924705
450,45820.420121973104
451,45784.551434147805
452,45831.590007557
453,45852.29872524562
454,45826.113092727166
455,45796.99734834814
456,45829.534796940796
457,45865.732258635544
458,45839.16839161608
459,45804.37485846084
460,45826.43389798694
461,45866.446445750116
462,45820.79011027426
463,45795.42621116775
464,45797.280238014646
465,45845.30231478999
466,45828.694860858704
467,45794.53398415245
468,45779.837193040614
469,45833.0552673888
470,45832.03307883868
471,45799.493749973044
472,45780.637006502926
473,45829.50029545758
474,45842.272397142064
475,45803.96206132196
476,45779.38314481519
477,45829.256898040236
478,45848.28497062001
479,45809.252332303135
480,45773.06230584826
481,45803.85035240584
482,45867.214391848844
483,45824.75941508737
484,45788.36630073386
485,45802.236445335926
486,45860.126385178126
487,45830.36170997396
488,45785.032619379446
489,45776.82245914103
490,45836.1822935365
491,45817.54717368937
492,45772.504254180065
493,45754.60562400213
494,45826.16444124494
495,45829.065563270575
496,45799.542738370284
497,45772.86738849587
498,45826.652594819534
499,45850.0596467505
500,45814.4474235511
501,45768.37678310122
502,45812.96725699448
503,45858.2363955738
504,45809.20509694064
505,45768.493354238206
506,45804.34639486576
507,45851.92605405315
508,45824.9467001304
509,45792.620363087866
510,45807.16187186679
511,45864.00051532869
512,45831.118197114614
513,45790.287159694955
514,45772.26107418642
515,45833.34815238768
516,45828.59362812132
517,45797.41220242361
518,45772.930043605884
519,45835.78737993166
520,45852.22319573088
521,45817.509423664436
522,45779.65404557858
523,45829.89002279415
524,45869.09056849102
525,45820.30826631645
526,45780.45531763511
527,45819.27570127876
528,45851.12503574563
529,45811.17942151263
530,45770.60764982655
531,45796.016290029394
532,45863.49169954387
533,45833.227958633426
534,45794.4920692256
535,45801.190327943994
536,45848.05938410325
537,45828.01209392928
538,45792.215850853856
539,45775.08217303625
540,45830.44886237805
541,45807.06899928824
542,45780.7817061041
543,45778.28003535172
544,45827.66485193679
545,45837.16031975184
546,45815.5759909326
547,45779.10446649871
548,45815.629150203196
549,45838.703908228475
550,45803.32845625292
551,45766.80435123216
552,45797.51954372607
553,45835.19138920607
554,45805.380039588126
555,45778.05948944131
556,45798.45303923637
557,45845.7129524192
558,45818.15500346488
559,45791.88732396166
560,45800.058454168655
561,45853.31601048323
562,45820.417238658294
563,45801.73422167679
564,45793.233145801576
565,45836.560640169104
566,45840.334870560095
567,45807.02617851687
568,45776.7253612851
569,45820.0782915125
570,45829.29545010723
571,45810.92527923752
572,45789.611554059535
573,45842.81992628477
574,45858.0941935806
575,45830.23011282855
576,45792.604114447786
577,45816.98795194924
578,45856.75864579316
579,45832.12198365992
580,45798.481910014256
581,45801.35861141507
582,45850.70164498515
583,45820.03039786151
584,45804.55349257325
585,45797.936364471156
586,45853.148012936115
587,45843.63718555599
588,45812.593579345805
589,45792.24310764682
590,45838.636241526096
591,45838.36339208554
592,45795.093887428455
593,45769.31218859955
594,45814.775373587014
595,45831.773153227485
596,45802.439385728794
597,45771.308130696154
598,45802.87309701206
599,45841.05336279835
600,45811.722011915015
601,45785.08377037177
602,45806.73119283502
603,45858.5468141881
604,45829.144440081785
605,45784.62619028792
606,45789.21967948883
607,45862.8773770678
608,45839.433290304616
609,45804.00449324888
610,45797.863478883875
611,45856.136211323814
612,45845.46269286923
613,45807.330740498364
614,45782.37444240033
615,45845.955617190426
616,45844.97151977672
617,45798.465124639726
618,45765.820056835946
619,45814.424749858765
620,45832.41616195247
621,45804.111364674754
622,45773.26219889842
623,45809.685673285756
624,45844.53157341306
625,45834.54698887036
626,45802.0072341827
627,45812.92658198339
628,45875.07975341106
629,45837.70164471199
630,45802.228395296086
631,45806.39398754683
632,45867.87163105683
633,45846.37236619384
634,45821.84576073027
635,45813.7717328413
636,45861.13577188313
637,45856.213735245605
638,45827.40799625334
639,45798.415288507924
640,45846.28069417592
641,45853.260596014174
642,45813.222779098054
643,45778.09951539604
644,45796.33696826882
645,45844.36034829328
646,45829.130827737696
647,45784.78726268967
648,45831.746702915436
649,45881.07365514501
650,45838.60467371777
651,45799.764388367614
652,45805.79795798279
653,45865.336637874745
654,45850.32715825218
655,45812.24861363934
656,45803.48613047761
657,45866.186583876195
658,45864.11108142739
659,45834.20486810332
660,45814.506396753175
661,45869.46716540899
662,45857.05076972393
663,45819.12983339587
664,45786.62212481364
665,45832.24612602047
666,45851.33815663177
667,45807.90961202595
668,45775.404784840604
669,45829.14145007169
670,45854.02451480491
671,45827.61708703614
672,45814.583876502074
673,45825.7136764177
674,45865.42716845397
675,45832.756029536395
676,45799.177013636494
677,45803.19822892684
678,45869.952895630486
679,45838.80715399499
680,45813.463945757714
681,45818.19840209855
682,45879.19829807146
683,45866.56923029672
684,45822.98352396507
685,45809.51346568052
686,45869.76064881298
687,45870.961166567766
688,45829.03387814678
689,45804.40385404494
690,45849.273359738916
691,45861.636049730085
692,45830.02256191522
693,45810.15364889524
694,45826.404201858735
695,45855.80656104854
696,45834.98594803067
697,45803.54974232555
698,45822.07095472036
699,45871.90924123819
700,45835.66602277616
701,45801.806965674456
702,45805.16591784356
703,45864.570187773694
704,45845.63011321938
705,45814.24253041437
706,45807.33613336455
707,45856.65353498931
708,45844.922226291565
709,45821.11020402462
710,45792.87213813109
711,45842.057612236196
712,45863.226676162594
713,45819.91998628675
714,45807.10888263421
715,45854.02073290422
716,45874.98199940978
717,45830.49767606569
718,45801.96339202113
719,45837.19503274797
720,45885.14181003428
721,45854.56783564616
722,45821.257172943835
723,45829.59529688422
724,45885.00547994509
725,45863.80164682774
726,45825.96919742296
727,45813.093516705616
728,45864.92370970209
729,45857.43115983662
730,45814.31550146042
731,45805.690206640524
732,45871.428701704266
733,45870.20317392239
734,45846.58594972056
735,45812.64698619749
736,45867.287377866014
737,45874.26416778512
738,45839.41738389666
739,45801.24326701372
740,45845.13111844042
741,45870.077716336535
742,45835.01167599106
743,45805.994191976395
744,45834.316548270624
745,45874.06765280283
746,45846.833034932904
747,45813.50310530988
748,45823.09878140109
749,45873.66432349973
750,45844.208817170496
751,45809.69924562093
752,45809.55397028684
753,45868.58576655187
754,45849.58608090935
755,45814.21633205074
756,45816.713101002664
757,45869.62220226141
758,45868.096762580724
759,45831.561432633374
760,45804.03686939387
761,45856.08556212371
762,45868.135040952155
763,45834.68190905303
764,45811.05575640991
765,45837.44515581321
766,45867.47116311491
767,45831.07911828553
768,45799.52409357662
769,45822.804321572745
770,45875.36753302481
771,45837.74564305342
772,45799.95062413114
773,45801.45381420548
774,45857.02314594282
775,45829.562444876254
776,45782.51120910924
777,45783.57179218752
778,45853.53394562571
779,45838.51175635758
780,45807.44988508317
781,45796.55866087414
782,45856.807772358814
783,45851.52443032741
784,45826.96988964534
785,45804.71143210961
786,45847.14922226097
787,45871.26049936782
788,45835.425178016594
789,45807.08043887824
790,45836.11031756937
791,45869.44793115552
792,45846.20492811817
793,45806.84916631147
794,45821.20655257076
795,45876.3920839339
796,45854.148875667845
797,45817.48767538981
798,45822.504238020156
799,45877.51075373752
800,45862.049150742896
801,45819.412479710576
802,45806.97217514494
803,45856.20775037719
804,45841.7402587507
805,45832.29959665638
806,45808.52681766238
807,45864.66706237772
808,45873.76671164345
809,45844.920968139166
810,45811.258996534
811,45846.73780271734
812,45881.39750787873
813,45859.69310534562
814,45822.14327194844
815,45840.710735590335
816,45890.39831930526
817,45859.36633039352
818,45826.23883646913
819,45834.011072764944
820,45890.601969922645
821,45863.784384540486
822,45825.263430048864
823,45805.714045045344
824,45863.61636387938
825,45834.1248987983
826,45809.53421323062
827,45813.95190081232
828,45862.69501444868
829,45866.957668289535
830,45832.11992730488
831,45813.380302721154
832,45855.02333774815
833,45876.44748598707
834,45848.44315369929
835,45815.14763054844
836,45845.678522776434
837,45871.780861281004
838,45843.011046509324
839,45818.71989499446
840,45838.344103517295
841,45882.78880738108
842,45853.789614174224
843,45816.29792242956
844,45824.01469687102
845,45882.19016913143
846,45854.93016895997
847,45811.87407818188
848,45818.099333074635
849,45874.150538315596
850,45860.604391227615
851,45840.65402925193
852,45824.50414802795
853,45874.0642524008
854,45881.65115907496
855,45849.11931265886
856,45820.96684574615
857,45869.291769999174
858,45887.72465264303
859,45857.95796727263
860,45824.229220337555
861,45850.31258677358
862,45884.43502731396
863,45844.04737042023
864,45810.27106007198
865,45829.982521543694
866,45880.92883952221
867,45856.50167497347
868,45823.50518048608
869,45824.690034360145
870,45871.38726509297
871,45877.67950141471
872,45835.07814241066
873,45822.47230105845
874,45875.64610616487
875,45866.39364256867
876,45817.64171786367
877,45794.238796643665
878,45848.21868058105
879,45863.73557013273
880,45837.19233783081
881,45807.989717771015
882,45857.48219023029
883,45890.65430887666
884,45861.030180628186
885,45830.92859947112
886,45856.22423214115
887,45887.78647867851
888,45860.6922168434
889,45822.7328674824
890,45827.79993375362
891,45880.283683268135
892,45859.29234849211
893,45841.63619452733
894,45838.88166068109
895,45898.14498456073
896,45883.64052687405
897,45840.12880487833
898,45820.39645459666
899,45860.12878167729
900,45857.89402904648
901,45820.69835723547
902,45796.65643276717
903,45836.85344558488
904,45846.73962560823
905,45826.822214733016
906,45805.960315856064
907,45841.692340927024
908,45872.64587287215
909,45830.68654587548
910,45810.56422999808
911,45837.78886756666
912,45871.857390509496
913,45860.44002429761
914,45834.79794886871
915,45846.011573971
916,45890.86010373063
917,45871.029072415186
918,45837.6423350771
919,45832.72902883945
920,45887.54221892374
921,45880.43545328018
922,45845.34222692356
923,45831.973890523506
924,45892.87308265825
925,45877.01098186696
926,45832.222544883305
927,45812.35651482509
928,45861.62652119168
929,45872.33324738812
930,45837.23906612817
931,45820.75830348406
932,45846.70156514014
933,45879.83223631457
934,45856.38321461232
935,45826.25946514022
936,45847.72321116943
937,45898.31330217694
938,45871.12388534263
939,45840.21294918625
940,45833.93974896513
941,45887.40552481913
942,45876.043354323265
943,45838.85005038652
944,45830.575350091895
945,45886.93076946058
946,45889.337786532706
947,45850.91319913945
948,45810.115729532496
949,45857.50924621017
950,45890.94914184183
951,45840.114354630554
952,45808.645661289615
953,45865.51802181166
954,45886.45999967726
955,45837.94672181978
956,45800.94340454352
957,45838.226244446705
958,45883.706734843305
959,45850.5074559818
960,45823.35730869825
961,45837.0643868333
962,45883.196569084015
963,45859.715976406325
964,45827.42181642374
965,45827.34978220852
966,45883.0429739641
967,45873.2072919347
968,45847.312655845264
969,45824.06269336742
970,45871.873839442094
971,45892.07582785482
972,45849.353768459565
973,45818.990815078774
974,45877.40728592315
975,45885.4237879006
976,45844.09967338455
977,45809.47096494079
978,45850.83849813228
979,45890.81773370053
980,45853.34522133737
981,45822.18278830842
982,45848.78966140413
983,45899.57677122687
984,45858.55031959161
985,45829.850439934846
986,45842.77488831364
987,45894.162369664904
988,45869.289627417456
989,45832.037237748096
990,45840.2117388504
991,45890.24665595671
992,45880.63997113229
993,45844.42610730229
994,45819.68123182237
995,45873.86259478779
996,45878.869961812714
997,45830.96854457354
998,45804.91125450919
999,45854.16458832354
