,0
362,42268.15489789577
363,42722.901829837676
364,42624.761638290845
365,42336.47870483837
366,42223.386634964496
367,42652.49266285842
368,42686.1159697555
369,42377.97583890411
370,42212.00730444021
371,42574.99540268196
372,42737.01138603467
373,42420.94152119149
374,42207.8558989722
375,42481.56564664593
376,42747.158367415715
377,42449.23504256742
378,42214.8013594904
379,42381.063217440256
380,42742.69172369494
381,42493.87726693277
382,42244.7317280192
383,42311.46833161304
384,42728.98404914014
385,42555.95695599193
386,42267.84362530959
387,42235.12062571179
388,42695.483470180785
389,42630.89185731566
390,42330.30155637795
391,42228.76899292248
392,42645.396715767536
393,42688.13631029204
394,42380.93743138443
395,42207.712644916566
396,42543.84988826079
397,42727.01333287885
398,42420.99633590899
399,42211.77641004347
400,42464.012589272505
401,42752.419804963065
402,42472.12038277096
403,42220.60624592
404,42353.07394974174
405,42748.14505311499
406,42510.583328559806
407,42239.83310115257
408,42289.906212433096
409,42725.085291054645
410,42569.82826518554
411,42289.47659082686
412,42232.41337011577
413,42684.60069148984
414,42640.29760316336
415,42344.900383499626
416,42211.00574645687
417,42624.95374571216
418,42696.47635919826
419,42386.91242399521
420,42210.501829399895
421,42538.436267948484
422,42735.718483077006
423,42432.791191262346
424,42213.46464331624
425,42444.88409866839
426,42757.35240986175
427,42466.79989393285
428,42223.399140037465
429,42347.54703101824
430,42743.467750358934
431,42524.09447880932
432,42250.16429301483
433,42266.516597106376
434,42704.510164823674
435,42579.07852478688
436,42300.23174426748
437,42217.656489608155
438,42663.908139731626
439,42635.18126528303
440,42328.536182121265
441,42195.35938666243
442,42601.512528817184
443,42698.89669502422
444,42386.41757935009
445,42205.613007958535
446,42503.648299976834
447,42735.983944842985
448,42437.82286179869
449,42204.55674745882
450,42418.60312099362
451,42762.45428154465
452,42494.654119236206
453,42239.63894762935
454,42341.765016945275
455,42741.06212376147
456,42536.77636563075
457,42262.800060589216
458,42260.864182147096
459,42699.407927550885
460,42590.830809660634
461,42299.267038050704
462,42206.08137888518
463,42641.190169901325
464,42641.5965998547
465,42337.619377128925
466,42180.07204249225
467,42567.768943230825
468,42692.67018412365
469,42382.94375953646
470,42190.93551586111
471,42484.13214796252
472,42728.94758108127
473,42443.81386565403
474,42208.93352569316
475,42399.68972017111
476,42747.76347151267
477,42487.21138550421
478,42234.38020253786
479,42322.077857507364
480,42735.49783972467
481,42553.60222646393
482,42280.08523413153
483,42261.62041409298
484,42693.82674689859
485,42603.38711865524
486,42311.13027315068
487,42209.64732210088
488,42625.53731394874
489,42649.30549748753
490,42348.149194611666
491,42183.99053925831
492,42545.13773356241
493,42705.150320554894
494,42395.8365215323
495,42187.6276528455
496,42455.301782908486
497,42727.94150441533
498,42431.035816602816
499,42203.86658108901
500,42379.344420429305
501,42739.157842346074
502,42488.948946312594
503,42226.22729308462
504,42294.20229090487
505,42729.634746072355
506,42568.890027020236
507,42294.44629735066
508,42261.79103530929
509,42707.39052377387
510,42637.776300327154
511,42327.99939011788
512,42218.41983211109
513,42637.8187699019
514,42682.409313772296
515,42367.98025317278
516,42189.82618824249
517,42534.65716987089
518,42708.82720849795
519,42404.64390422078
520,42191.90026786704
521,42444.33178567611
522,42736.367185369774
523,42458.97354242383
524,42221.98662809738
525,42360.04940979172
526,42746.40282627795
527,42525.60979004204
528,42252.83025848078
529,42273.79968561601
530,42698.69098883275
531,42549.39564367119
532,42275.483551788784
533,42228.17109869029
534,42657.43658273594
535,42618.109401115915
536,42316.53317863468
537,42193.8916759843
538,42593.707006686745
539,42667.59838807622
540,42349.89052459605
541,42168.064363699435
542,42488.883343930676
543,42694.6140166898
544,42402.437410933184
545,42191.36387738687
546,42413.00943132321
547,42720.881641588116
548,42453.723288042616
549,42205.93740306049
550,42327.27371240244
551,42724.92713211522
552,42496.753994037106
553,42225.62398060486
554,42253.529477478034
555,42706.44988176017
556,42576.71318868479
557,42288.847725949985
558,42213.508782056975
559,42640.56339583757
560,42621.225910612746
561,42334.622589175524
562,42201.26900560302
563,42582.956132713756
564,42694.98313658642
565,42387.68019371935
566,42188.72514352011
567,42498.327700156166
568,42724.92192171245
569,42424.244854454766
570,42197.39347268558
571,42399.63001473885
572,42737.88116719268
573,42477.536526666234
574,42226.297746983924
575,42325.656622173694
576,42735.3458947904
577,42527.13029047519
578,42250.99632822642
579,42245.61137318777
580,42687.946868409825
581,42573.89817652603
582,42273.79850168056
583,42183.39330073769
584,42615.314630971596
585,42620.18113874139
586,42299.82186457432
587,42147.10532945697
588,42543.31847707754
589,42677.691892584524
590,42360.631723614555
591,42171.840139325
592,42468.26674311576
593,42715.80000358223
594,42423.769404020626
595,42195.54917534326
596,42386.65778011968
597,42737.527762359925
598,42474.868972340075
599,42214.70142785742
600,42297.259313720286
601,42710.94084404505
602,42524.95235976059
603,42246.94122391906
604,42223.874049773636
605,42658.3308003353
606,42564.220481896715
607,42274.617637160765
608,42191.20450524219
609,42604.05481097137
610,42623.50121845231
611,42320.077469583695
612,42159.65193008473
613,42524.22188529503
614,42677.284627589535
615,42372.26686142078
616,42175.16661178651
617,42455.03121813616
618,42716.85316454536
619,42431.06377525505
620,42194.33248538387
621,42358.65552989724
622,42739.46506683205
623,42480.55846690228
624,42222.12608419744
625,42287.79798925305
626,42713.87354778424
627,42532.74816413612
628,42246.54830980116
629,42207.82587538527
630,42642.547746770826
631,42571.060293164766
632,42266.43350493784
633,42146.66048530856
634,42557.506907664356
635,42603.2688547853
636,42292.30352177545
637,42119.947070414535
638,42460.91201505308
639,42644.99257689192
640,42330.676538976615
641,42131.44196033186
642,42373.212055619166
643,42660.5581761519
644,42378.5862709841
645,42148.87562619893
646,42296.823448163734
647,42671.86382726286
648,42436.12227563036
649,42186.7474587096
650,42236.89972217134
651,42667.52274496576
652,42508.68460071308
653,42232.27404781277
654,42178.22598408951
655,42616.07285493348
656,42570.03381262088
657,42274.09031648123
658,42156.99081192992
659,42555.84676987144
660,42625.99773279547
661,42317.30853377469
662,42130.679318471986
663,42469.97964825884
664,42671.28368033527
665,42362.787007544
666,42140.61142530886
667,42375.61536625588
668,42688.29064478264
669,42415.23195462007
670,42167.05472313304
671,42303.3040884535
672,42698.58645916023
673,42475.46763885234
674,42210.73590092528
675,42238.013610792084
676,42670.78621354486
677,42530.94008061506
678,42257.990032081834
679,42191.7603539561
680,42624.74283917554
681,42602.34448360292
682,42305.50212764822
683,42170.266914427266
684,42555.10080342146
685,42659.478182109524
686,42351.324932260555
687,42165.91988406966
688,42464.57414727383
689,42681.549421398406
690,42378.689041263366
691,42149.25446696636
692,42368.094402857765
693,42704.822139433614
694,42435.65898531079
695,42182.58120149971
696,42287.5135558388
697,42689.64984032625
698,42486.59047569298
699,42212.28040832856
700,42213.83204483391
701,42649.39956735601
702,42527.799876172314
703,42241.4075730723
704,42158.69018945725
705,42589.63548247695
706,42584.18552311692
707,42296.66174787968
708,42151.91865407556
709,42520.82420884122
710,42653.06641492614
711,42352.73981879527
712,42141.37294112993
713,42432.175024535696
714,42673.142510669626
715,42369.49698409388
716,42143.099125517954
717,42334.0600765602
718,42687.37852910116
719,42430.95579489801
720,42176.90729044814
721,42262.703956237056
722,42672.86365263401
723,42487.98958473364
724,42216.06921890317
725,42204.104473547006
726,42643.76627326179
727,42542.93064256821
728,42253.7276824322
729,42167.70072320377
730,42585.40354875452
731,42606.37907252225
732,42308.476553282424
733,42140.23782529292
734,42503.891202983024
735,42659.66180622998
736,42361.66587236572
737,42161.42908403429
738,42426.78280659476
739,42680.25636281195
740,42400.329084315585
741,42162.636682519464
742,42333.82974795479
743,42707.01028404112
744,42446.09182262581
745,42187.34318429879
746,42254.53003085441
747,42672.29183236343
748,42499.904357231484
749,42227.795877325596
750,42198.402465066945
751,42645.30181030941
752,42561.97170013114
753,42263.97718002105
754,42155.39533235482
755,42567.69703496764
756,42594.224677298094
757,42296.09605305478
758,42140.38617479015
759,42487.98016042127
760,42666.115545504115
761,42359.000786460914
762,42148.332770796274
763,42404.36964269118
764,42683.3153936436
765,42395.946904168064
766,42169.442934892504
767,42322.20170906315
768,42691.65850246308
769,42464.798155663004
770,42206.07026943131
771,42246.14191719056
772,42672.08799176378
773,42514.115325516825
774,42248.71241435151
775,42197.266594914
776,42632.483552252255
777,42580.85644823486
778,42285.75949296583
779,42161.78982551349
780,42573.303640248305
781,42645.29214484035
782,42332.343244710224
783,42166.87354405533
784,42492.897716147796
785,42688.14951061094
786,42386.498119382195
787,42170.730678340435
788,42404.28294601482
789,42703.40525569825
790,42422.52584329914
791,42190.16059598037
792,42319.203348545
793,42699.651074120746
794,42475.055004022484
795,42202.84774864938
796,42224.96990604303
797,42656.83561265073
798,42514.95875802038
799,42237.96243053299
800,42169.10823822378
801,42590.07156172297
802,42566.19944009821
803,42276.53383806838
804,42138.772364234486
805,42534.47769092099
806,42624.272940557115
807,42315.157186073746
808,42136.59201408989
809,42446.484100919755
810,42653.48011722385
811,42347.91907725806
812,42126.39182360616
813,42333.34909618372
814,42660.32004690899
815,42402.4154492606
816,42149.5538256441
817,42245.55891341822
818,42652.74569401148
819,42429.96315624522
820,42156.504736294875
821,42168.180708332584
822,42604.4556308853
823,42476.504123189865
824,42182.42320214253
825,42098.377049920484
826,42525.69893808579
827,42517.57621358863
828,42206.902313280174
829,42067.18950285103
830,42456.45110193506
831,42573.37393479306
832,42266.701016070874
833,42065.71462560345
834,42358.124634345026
835,42605.3633764345
836,42299.33710315055
837,42067.78627678062
838,42261.12374955986
839,42595.65809617937
840,42340.290925983725
841,42092.65975999266
842,42171.8473806565
843,42574.736777343394
844,42380.783067836834
845,42101.367822024185
846,42082.7306937373
847,42536.35814859088
848,42433.30163611762
849,42136.77491893216
850,42027.45791478899
851,42445.374426814735
852,42471.99399479512
853,42164.942347413285
854,42005.05045261387
855,42362.05539710984
856,42505.64042797539
857,42202.6278145274
858,42015.45947066233
859,42291.951044921174
860,42565.05297825506
861,42254.52739469962
862,42014.893836375035
863,42202.94626429445
864,42560.96544049794
865,42311.22350880908
866,42066.12069093024
867,42120.573307068335
868,42528.55734710417
869,42363.165127677996
870,42097.8649845192
871,42071.066163789175
872,42504.76487831771
873,42428.500555229395
874,42127.13643633222
875,42016.793301628626
876,42431.36943587073
877,42491.2405396299
878,42182.243029311416
879,42004.87601023443
880,42345.40318213712
881,42523.91114381042
882,42228.41627825116
883,42023.22545869557
884,42276.282693220375
885,42575.722179410775
886,42289.06283263001
887,42036.91773859029
888,42200.70390079715
889,42594.58971886209
890,42344.183210604446
891,42077.3362780247
892,42121.122053141706
893,42562.2321097759
894,42408.33097612925
895,42130.34002864228
896,42092.243446356624
897,42533.43432456945
898,42469.873215193875
899,42158.73308396552
900,42048.55056154056
901,42458.01896400096
902,42522.530012966556
903,42201.03106863259
904,42029.01878139126
905,42353.79420776182
906,42562.78742267573
907,42278.26637673823
908,42039.52514013456
909,42267.67477903172
910,42586.7138669196
911,42310.067089635384
912,42064.12793360306
913,42188.44789008549
914,42559.820374128365
915,42320.131663327775
916,42068.963223152656
917,42090.040410996386
918,42531.86392062485
919,42403.115338943855
920,42105.6742887639
921,42033.26066163798
922,42456.64017564962
923,42439.01658035151
924,42147.47531504043
925,42016.364450982255
926,42382.34538348195
927,42458.195373093906
928,42143.552285101134
929,41978.363325942584
930,42304.57786284057
931,42513.053817233296
932,42186.24546764456
933,41971.53957297909
934,42214.775090298135
935,42532.222595788466
936,42265.412975112195
937,42024.357516952616
938,42124.13464202058
939,42545.6791360783
940,42347.91425492226
941,42071.63486101839
942,42082.11338565755
943,42536.164181620545
944,42420.96305464524
945,42112.376823885425
946,42029.96414869733
947,42461.994558684186
948,42478.85558388992
949,42159.99128914674
950,41992.8553613133
951,42359.54161370763
952,42502.640022436986
953,42207.88777001654
954,41997.43670042636
955,42281.79802546079
956,42542.52221315258
957,42253.78071635128
958,42012.084756630065
959,42164.167423073166
960,42533.40189211811
961,42294.33027299835
962,42042.181635447996
963,42127.48099410488
964,42554.93834372092
965,42365.907951324734
966,42101.877577160325
967,42077.48327595099
968,42512.16761089288
969,42426.875850884884
970,42152.03566597837
971,42053.23204885504
972,42481.19248306331
973,42525.16363574685
974,42210.33556369531
975,42049.71007012737
976,42416.51949716642
977,42574.76107486649
978,42267.18967220622
979,42067.39178787112
980,42329.65189074384
981,42609.1713165441
982,42311.8063099259
983,42072.87733525884
984,42226.000349675436
985,42604.33250312323
986,42366.15084222653
987,42121.93481226179
988,42176.40127310247
989,42595.72318900131
990,42444.05033797793
991,42187.365641989454
992,42135.72824124594
993,42569.6131405321
994,42508.156102708446
995,42223.37976820861
996,42099.01484860837
997,42499.89715295499
998,42558.627838195054
999,42260.49812176278
