,0
198,47327.72694318623
199,47116.490302297985
200,47377.11660463025
201,47717.65047674507
202,47411.398125977124
203,47137.381211723216
204,47239.98654415355
205,47679.766877275295
206,47496.05621402648
207,47208.195208741796
208,47183.32088348936
209,47618.18499144935
210,47539.97352903894
211,47246.631857033215
212,47162.01002521048
213,47580.16170485277
214,47591.68377880694
215,47277.90168861163
216,47114.07716913821
217,47486.7173938865
218,47643.0161249179
219,47333.74717937446
220,47096.878744503614
221,47367.490678105954
222,47668.60657860548
223,47405.358038652164
224,47159.49141496323
225,47277.25622934132
226,47638.96978180425
227,47436.03000084527
228,47217.76607901269
229,47234.74130702718
230,47603.50883919945
231,47431.46594363431
232,47188.05904062665
233,47172.38948255108
234,47610.55901613577
235,47528.105911393504
236,47211.622407131144
237,47130.36780536916
238,47570.32026461595
239,47636.69182504205
240,47283.13337545472
241,47098.058965658216
242,47459.26720791166
243,47702.59493945934
244,47397.36513863008
245,47132.93874678101
246,47331.09291322043
247,47681.71029078044
248,47435.780775355066
249,47168.27695168088
250,47229.32375677869
251,47620.28551826114
252,47444.219551231494
253,47208.774349985484
254,47205.73544942587
255,47608.797106379214
256,47486.46043224749
257,47217.06557444762
258,47150.829001740225
259,47573.9962743721
260,47562.454848034366
261,47253.19117290787
262,47112.10303452511
263,47498.347727490764
264,47639.459855758636
265,47296.946133532794
266,47090.26337741784
267,47371.36958521318
268,47652.961954977916
269,47359.78652626837
270,47113.372029215825
271,47277.954486424045
272,47646.686231795014
273,47404.59507196394
274,47141.70911912601
275,47195.922069696244
276,47621.40155472225
277,47467.4177618674
278,47189.81497089813
279,47136.70253236401
280,47573.05516086504
281,47522.68629997534
282,47227.83430419568
283,47102.31767755248
284,47512.676112188834
285,47595.27635336042
286,47283.76610054714
287,47099.178227189375
288,47419.700829663096
289,47623.90030667791
290,47329.802688276766
291,47123.34982445699
292,47337.139351489415
293,47647.317662686364
294,47376.617725256016
295,47136.657708072176
296,47239.83850018073
297,47639.36005427994
298,47420.915630587784
299,47147.949744723854
300,47172.08527897298
301,47619.42409915299
302,47492.67962647372
303,47189.806662497416
304,47112.808045801634
305,47537.43323525168
306,47538.19797110797
307,47221.51550300665
308,47065.243943840425
309,47442.75995467193
310,47586.206138647765
311,47279.819094707294
312,47068.61218555839
313,47337.90534113314
314,47609.30314672459
315,47344.905921652025
316,47122.90243625563
317,47283.55895721337
318,47632.22719735664
319,47386.93977324953
320,47131.92958286536
321,47205.32175805085
322,47627.77146207745
323,47444.635046279276
324,47162.46118155946
325,47136.7220464188
326,47577.072110430236
327,47510.05674359345
328,47210.94107957658
329,47094.972601193585
330,47497.52686925161
331,47565.605953410915
332,47247.322759531555
333,47063.561412334
334,47400.31287916433
335,47610.18638334284
336,47296.898504583434
337,47081.51267485051
338,47313.27368550313
339,47620.52518157335
340,47345.16752070131
341,47096.79149691653
342,47207.67078664167
343,47606.93246574965
344,47403.3512436904
345,47133.50537825498
346,47135.747066651245
347,47573.564935693896
348,47454.40651918753
349,47172.87735412126
350,47095.30467971754
351,47524.71642935384
352,47519.063132776064
353,47207.86429984214
354,47060.47809528574
355,47437.15755403814
356,47561.24866177082
357,47253.94291483131
358,47056.96424159434
359,47336.94151091679
360,47586.179095368614
361,47301.314044083265
362,47070.05785417257
363,47238.64496637281
364,47593.79282363503
365,47345.0306903703
366,47091.40383231728
367,47151.661658689816
368,47585.74950265493
369,47409.803917339625
370,47130.25426480502
371,47098.05672130245
372,47533.8823015612
373,47469.76479681997
374,47174.48604585939
375,47047.74384912335
376,47448.55431134094
377,47525.00849923822
378,47226.63378280598
379,47042.429322110635
380,47373.6668293283
381,47560.73521281871
382,47258.79231948173
383,47044.90587029106
384,47275.330382525535
385,47583.7354784305
386,47302.97556593655
387,47062.72795997794
388,47188.340129498174
389,47582.95045831707
390,47362.97219835974
391,47106.20607289343
392,47119.9030841879
393,47542.53196903842
394,47418.66946657922
395,47129.86472226196
396,47050.73444544387
397,47485.73058224027
398,47481.68842184511
399,47178.0765022173
400,47027.7565226367
401,47412.01845661826
402,47526.12677951513
403,47218.78500091506
404,47010.02419468333
405,47301.77277683905
406,47554.086990095915
407,47261.93052680075
408,47041.87898219813
409,47222.79783331421
410,47564.78237939961
411,47318.6321113484
412,47070.75697087237
413,47142.051131327535
414,47568.86965646609
415,47382.16023567946
416,47105.145867894855
417,47073.8001195334
418,47523.702581234524
419,47458.99453894101
420,47168.60880144909
421,47044.67185664491
422,47447.18870025058
423,47504.86200351313
424,47198.46899661915
425,47023.952253909745
426,47364.38736120401
427,47542.48230886852
428,47235.21492560428
429,47033.25594548504
430,47274.195505505275
431,47571.913772593805
432,47296.64101526013
433,47044.78684997487
434,47161.88905346628
435,47550.796171023714
436,47331.56946236445
437,47074.22085911709
438,47102.48341066584
439,47546.27609195722
440,47422.05156802417
441,47134.32139491651
442,47055.25734039013
443,47480.51340439425
444,47447.846445947886
445,47138.16646506125
446,47004.136790172015
447,47389.0372847992
448,47499.75385395446
449,47205.199689410496
450,47019.76632138659
451,47315.266023863456
452,47561.44043222359
453,47260.21808261445
454,47029.718217279864
455,47203.10539711313
456,47558.67755919924
457,47304.905300088096
458,47048.430368550005
459,47126.70837926115
460,47558.59413424101
461,47374.64260329414
462,47096.64819254544
463,47058.2731122861
464,47504.00251926127
465,47438.00576221524
466,47135.94360824698
467,47021.8693872585
468,47432.853773990326
469,47479.978574307446
470,47169.35658003741
471,47004.54275121252
472,47349.41458246014
473,47533.31819251689
474,47222.753235065116
475,47017.0511395003
476,47257.30737104596
477,47564.48824445401
478,47284.64846671238
479,47049.95722977497
480,47173.92240769165
481,47562.71308630942
482,47331.06795968242
483,47067.306616741866
484,47088.8951027297
485,47519.72259606327
486,47379.481309587914
487,47102.13492403703
488,47044.867755020096
489,47467.3827269793
490,47439.472830420156
491,47135.253741000735
492,46994.34013779709
493,47370.00471050509
494,47480.7390013406
495,47175.30672703235
496,46988.12877502431
497,47282.128436200655
498,47513.97690285847
499,47227.24098485846
500,47007.40502575721
501,47190.54964709951
502,47539.154122982145
503,47285.773295020794
504,47034.04753520558
505,47117.431042293465
506,47534.31002582729
507,47345.37055646189
508,47074.056832062444
509,47051.78383329317
510,47491.94534007972
511,47408.63035094357
512,47119.41031575499
513,47010.8346978116
514,47429.16641334987
515,47460.9949320507
516,47162.384840426326
517,46987.09354309234
518,47312.234128785305
519,47486.20571494053
520,47176.496410402804
521,46965.547958951705
522,47223.51905795734
523,47521.601698142054
524,47245.6742653456
525,47010.4010699581
526,47144.66146400338
527,47535.39264193454
528,47317.77140459993
529,47049.420004597836
530,47075.10026026759
531,47505.90482762274
532,47369.85298405475
533,47078.07469012418
534,47009.80113767943
535,47441.33944488754
536,47409.22671993366
537,47111.3879565079
538,46965.31711611106
539,47346.80222563243
540,47455.58019818239
541,47148.68633965263
542,46960.34444047269
543,47268.06615933681
544,47499.96268444302
545,47195.35400847488
546,46975.464056986486
547,47162.00611553972
548,47494.601752044066
549,47243.8743832606
550,46994.683773554614
551,47080.07129584857
552,47496.373214193154
553,47306.7683434332
554,47033.61092301967
555,47022.867284291264
556,47465.434728686756
557,47372.58956929672
558,47085.18961707683
559,46976.68339271926
560,47383.22908742353
561,47404.79126863648
562,47098.303971765505
563,46936.10681590003
564,47287.43342392186
565,47450.33812830014
566,47142.835402174416
567,46947.34130387664
568,47194.12952616783
569,47490.41576382698
570,47209.29179625251
571,46965.78949105849
572,47102.06855908405
573,47480.98876519331
574,47248.04477552544
575,46989.43436126659
576,47031.88390572031
577,47464.83856025542
578,47312.33954832371
579,47036.726291915096
580,46976.16613714372
581,47410.33433458219
582,47373.4188486993
583,47082.6029437509
584,46948.75623188687
585,47335.146581841516
586,47426.680180949246
587,47116.0084925656
588,46928.04138985846
589,47236.79352078466
590,47465.00789589258
591,47171.62712185639
592,46941.56552923552
593,47137.64755221577
594,47486.03323943284
595,47212.806323910554
596,46968.08362258542
597,47058.85419984946
598,47466.55522598428
599,47277.03209272775
600,46998.4342688365
601,46979.647918552044
602,47426.72753685418
603,47329.53859303033
604,47034.15887100421
605,46924.19235159219
606,47351.762049744124
607,47395.8533731959
608,47088.9088417757
609,46933.32018577334
610,47281.09327073832
611,47446.13183448763
612,47146.08172881215
613,46935.57796309896
614,47199.45476265233
615,47476.9180882769
616,47196.49963918896
617,46954.29961613909
618,47092.252832214
619,47474.77916251414
620,47252.24899909709
621,46982.69074655497
622,47014.06722344495
623,47455.67723236828
624,47305.560863056904
625,47016.52910085836
626,46958.41170517449
627,47394.143487078196
628,47359.67061234772
629,47051.66340976411
630,46920.35763385128
631,47319.47762583596
632,47402.00091086089
633,47089.71550813908
634,46914.664615913134
635,47232.29653175238
636,47453.21894752428
637,47175.008276101355
638,46948.20211341796
639,47147.38758211424
640,47479.32565395485
641,47221.72961384095
642,46967.47727195866
643,47058.63024891974
644,47466.39157636133
645,47274.035695194936
646,47005.7963003028
647,46993.22257136641
648,47434.68727838376
649,47326.99444914789
650,47031.3489219713
651,46928.075722682595
652,47339.46107209283
653,47362.3656868247
654,47057.85475666906
655,46896.714364023086
656,47255.317553872665
657,47411.18676308817
658,47094.82311498381
659,46901.33584006097
660,47170.30153754809
661,47452.78798360992
662,47173.64956439612
663,46944.51409349231
664,47099.2443080438
665,47463.62115673379
666,47220.36028107835
667,46963.95112229213
668,47004.205799406365
669,47442.86547867491
670,47285.10667731108
671,47006.64030198124
672,46952.44305211527
673,47394.85193234145
674,47344.47442786842
675,47055.70888711081
676,46937.79920656271
677,47331.16370989487
678,47396.82086111851
679,47091.59264078614
680,46907.188850468905
681,47213.967419152104
682,47427.567239187396
683,47117.340706979405
684,46915.21861816959
685,47119.76898130165
686,47433.96956443261
687,47184.208447054545
688,46941.794761652636
689,47034.65146254764
690,47448.9600344661
691,47247.770241683334
692,46980.88323177751
693,46970.794711057286
694,47406.62504983778
695,47298.18243469104
696,47014.470691403454
697,46922.59914084188
698,47355.10409026214
699,47379.21143020829
700,47068.55750699867
701,46919.48263191746
702,47270.060064402765
703,47415.17096954078
704,47111.45626385081
705,46910.62320351142
706,47167.333658181175
707,47437.257251322386
708,47153.075660423834
709,46913.855868119426
710,47073.777955392536
711,47442.700060365365
712,47200.66935992725
713,46946.54193245193
714,46997.558071089305
715,47440.26888704527
716,47278.50491999156
717,46995.71221115436
718,46945.71654215525
719,47377.11717159425
720,47319.88894100974
721,47011.19379950704
722,46885.28544032993
723,47286.98047166245
724,47361.06547763424
725,47050.33056534922
726,46875.16445368825
727,47200.2111049799
728,47403.04224125896
729,47105.714580116604
730,46890.484889310086
731,47103.26037315747
732,47430.08847015347
733,47161.056906780774
734,46902.74754949339
735,47001.30913924203
736,47408.38349501662
737,47199.23928586392
738,46943.768573059104
739,46937.39399313261
740,47377.52128736807
741,47269.2585579629
742,46981.43524253625
743,46893.88102122127
744,47328.41430441047
745,47334.77473939453
746,47034.55151986951
747,46883.3850372464
748,47236.29690444007
749,47361.32103644336
750,47050.21264346088
751,46842.1687982275
752,47119.59889005017
753,47397.844002359
754,47096.6769192104
755,46869.58412900263
756,47030.48030954163
757,47394.89090431943
758,47156.40797896265
759,46902.10528806607
760,46952.3415810461
761,47380.7224746492
762,47212.04449439568
763,46928.65075962076
764,46877.51235493267
765,47321.302992082536
766,47262.949634758515
767,46979.229364545245
768,46861.37372707241
769,47265.809066992806
770,47333.52358243046
771,47031.17461945431
772,46850.43131930838
773,47177.07234334217
774,47381.90693315489
775,47093.9211829619
776,46872.749613173844
777,47079.05710493724
778,47388.52055401171
779,47121.23503028702
780,46886.87097970441
781,46982.87776707507
782,47394.19988913773
783,47174.90323330872
784,46894.35120433635
785,46896.868103681845
786,47327.433045064805
787,47207.448956662236
788,46923.567217047625
789,46838.70992142362
790,47273.048893009
791,47280.20011365392
792,46973.47263162586
793,46818.36424001475
794,47205.03892808642
795,47334.772400398055
796,47033.28067634764
797,46846.75669889683
798,47127.14765420511
799,47383.455186940395
800,47100.01180341111
801,46866.01404725773
802,47044.72448822945
803,47405.7145290199
804,47151.68585653421
805,46899.923128472845
806,46949.207602288465
807,47370.85806096686
808,47204.267465278725
809,46927.13877550572
810,46878.20860831959
811,47298.561031117395
812,47246.63642755762
813,46944.72715228244
814,46827.181683762654
815,47233.94739567359
816,47308.81721437191
817,47001.04467187307
818,46821.48998465229
819,47145.29228058415
820,47350.0168638769
821,47055.79607210304
822,46841.87921406438
823,47067.58990580422
824,47391.45838379638
825,47124.407649749264
826,46891.268483449094
827,47005.57075072841
828,47405.24597928047
829,47201.466289744625
830,46951.47291238113
831,46933.379927645656
832,47362.251918021204
833,47241.88936252038
834,46953.609902093885
835,46849.63211893564
836,47281.59288158279
837,47276.27966651626
838,46970.53377989579
839,46819.69200113768
840,47195.24295518592
841,47338.32049109363
842,47027.17589185913
843,46834.452189084564
844,47110.56442253712
845,47372.96495328618
846,47077.573538837525
847,46850.67448375377
848,47021.84418742127
849,47381.842070871644
850,47136.90748304376
851,46885.7234118418
852,46958.723925495055
853,47383.77368978846
854,47221.118138882586
855,46937.084145095025
856,46883.5143322754
857,47321.91414339696
858,47256.58326045852
859,46943.25039536775
860,46814.31153031416
861,47215.628114972606
862,47277.73016030923
863,46977.95273467871
864,46807.380629327294
865,47128.05810488129
866,47325.52941474684
867,47035.47971236141
868,46815.42426754976
869,47046.487804222415
870,47357.97425145301
871,47083.34248577636
872,46854.83071157576
873,46954.01157994931
874,47350.958008069996
875,47142.782590564064
876,46873.1204824562
877,46875.7035202527
878,47318.90229482745
879,47203.2291168714
880,46917.07936780329
881,46838.789491872405
882,47271.30689000014
883,47264.291830532326
884,46955.690096848084
885,46812.994364355094
886,47175.37734251011
887,47302.26208857125
888,46998.7081577599
889,46804.7422785128
890,47088.67762959803
891,47351.29979016217
892,47067.13835527844
893,46837.903808374555
894,47018.025726863736
895,47382.63382326973
896,47132.11795759092
897,46883.05553537699
898,46942.151932184366
899,47361.979998764014
900,47195.056709837576
901,46921.2285009797
902,46875.24595659232
903,47307.7167677738
904,47248.49601879494
905,46957.17890655373
906,46841.035091141996
907,47241.80362716979
908,47286.141517589436
909,46982.82056696726
910,46814.27709490675
911,47143.787635563815
912,47331.85120952906
913,47029.430423069396
914,46814.982321731186
915,47051.22272082363
916,47365.07105528009
917,47089.90205821923
918,46851.81019522848
919,46975.34369210877
920,47363.15285534585
921,47140.37000003063
922,46881.670168103024
923,46900.39673706931
924,47336.28466078938
925,47205.01289037823
926,46925.397608433064
927,46837.36409046688
928,47259.7620283825
929,47256.93021622677
930,46952.545579232334
931,46804.55175522294
932,47174.546968684495
933,47302.93804716099
934,47001.80925459517
935,46797.079193763406
936,47074.33045971497
937,47329.56079442759
938,47044.29271362415
939,46807.13385140353
940,46976.6770685309
941,47330.629261905524
942,47081.30569126103
943,46841.12123713676
944,46902.00813032576
945,47313.73983339711
946,47151.64814794462
947,46882.246676446935
948,46844.66926802283
949,47274.73265611408
950,47207.70881635153
951,46918.65368498565
952,46819.20479631421
953,47218.97097540191
954,47267.92285488598
955,46969.25755543372
956,46792.033054133295
957,47123.72779854841
958,47294.45908825596
959,46994.853754545395
960,46788.65959691086
961,47028.660487544745
962,47315.36310893795
963,47036.83435943314
964,46793.4001176365
965,46924.252059139464
966,47300.99595125684
967,47082.86918945343
968,46833.668483835856
969,46857.57996942005
970,47283.64848285943
971,47149.45229429266
972,46871.71978333072
973,46811.509610111774
974,47239.2387888308
975,47219.68851317899
976,46910.0709985733
977,46773.262643811606
978,47156.27435917012
979,47267.81367008207
980,46963.304953261075
981,46786.27663804952
982,47076.152397844446
983,47298.58726983395
984,47000.31550573021
985,46775.9011851625
986,46962.314323325525
987,47300.18015082244
988,47050.04073142678
989,46799.414305034465
990,46870.17706040875
991,47279.178549139186
992,47102.29239914504
993,46833.49245076406
994,46802.323317619215
995,47251.65413864782
996,47166.879853730126
997,46874.10828103141
998,46765.13827400179
999,47184.894652594965
