,0
440,49858.40798225092
441,49554.528798723746
442,49415.364437180964
443,49843.40750182295
444,49890.837509092264
445,49556.40184309486
446,49361.99284035801
447,49732.37587609321
448,49896.30090028938
449,49541.685325379134
450,49293.50886917877
451,49564.10531905927
452,49894.48710047839
453,49553.38175152391
454,49256.77400569931
455,49429.03611549717
456,49870.365692391555
457,49594.21837027056
458,49304.95159462212
459,49356.16161291581
460,49839.01527930038
461,49667.81461982873
462,49341.38011870111
463,49276.89047942875
464,49740.81611731474
465,49667.955907802054
466,49315.695593776836
467,49166.623807249955
468,49623.790785670775
469,49746.50889567667
470,49450.81659800539
471,49265.91126390018
472,49606.711703052046
473,49875.512752053735
474,49560.21271078961
475,49306.95147018561
476,49532.59459377818
477,49913.877219508955
478,49635.11238134689
479,49359.7905096249
480,49495.007917250594
481,49945.671998539416
482,49727.32967921854
483,49427.945165862635
484,49390.337162546755
485,49857.2503453051
486,49772.84059838668
487,49519.89595473216
488,49447.1710548141
489,49907.97664644044
490,49940.01143332121
491,49606.00411722172
492,49402.58360335251
493,49759.79453370006
494,49928.10716370745
495,49602.295113584056
496,49384.47582737205
497,49632.96416658773
498,49905.239720635174
499,49596.84739102032
500,49330.74811127165
501,49442.36289201549
502,49818.32589832004
503,49581.821912610176
504,49258.61576148399
505,49291.177579438285
506,49742.29702396051
507,49598.86783421343
508,49294.690359770255
509,49249.38720577581
510,49787.97427702529
511,49731.16684750077
512,49374.882834922064
513,49215.32972122695
514,49678.112874642575
515,49758.77524952599
516,49420.67263979257
517,49225.3799965208
518,49615.391752567186
519,49838.943832777004
520,49492.28722906154
521,49205.49178359864
522,49445.74102240271
523,49783.13464722034
524,49421.12776491296
525,49123.63365946053
526,49282.27828267579
527,49792.20098295514
528,49567.84375095574
529,49251.709743013154
530,49237.49594960455
531,49745.69010756053
532,49609.50450427567
533,49303.227149976454
534,49223.240608797416
535,49729.01410264441
536,49755.05231717561
537,49429.19966667023
538,49281.28846386993
539,49733.20393812297
540,49875.48967186974
541,49541.1326013287
542,49330.651877080265
543,49654.15409963607
544,49942.549725447025
545,49633.46355818526
546,49388.522904129764
547,49580.13322612074
548,49995.10950772026
549,49715.957614434825
550,49431.52871313981
551,49503.431742363886
552,49976.211589890365
553,49758.35894776844
554,49455.276154459934
555,49407.86570634147
556,49902.69144164586
557,49798.83467441493
558,49435.3334777088
559,49310.69127976274
560,49749.19803613554
561,49784.74761135478
562,49400.4777273072
563,49199.433748457974
564,49556.01758987959
565,49740.774549927766
566,49388.22058220321
567,49136.60181254295
568,49367.844910480664
569,49685.14312171434
570,49363.48902878525
571,49071.56842941849
572,49200.09954327537
573,49607.310445705516
574,49350.615211134456
575,49053.879389354974
576,49079.66947557427
577,49546.40900530871
578,49395.33896130772
579,49108.43698090987
580,49038.013908659865
581,49512.71356444278
582,49493.8514660861
583,49183.659874189936
584,49046.18797865367
585,49474.43588844905
586,49602.347822851785
587,49281.11025386427
588,49105.623470178005
589,49445.929016094204
590,49711.04115040104
591,49390.98712998198
592,49171.99989116128
593,49391.77234606311
594,49762.088856195434
595,49487.6119811703
596,49218.688563108895
597,49331.10062444542
598,49780.63434572524
599,49582.36660444316
600,49296.751100010326
601,49301.36719773746
602,49760.13314976565
603,49656.00133886631
604,49335.724707858666
605,49221.713951780155
606,49657.01687231375
607,49686.310719058805
608,49365.72414928155
609,49196.95571809722
610,49557.17197001079
611,49708.555148457715
612,49381.2853988687
613,49163.58496782622
614,49422.64242567067
615,49698.61145934902
616,49379.88615503745
617,49121.22707937598
618,49264.95350479757
619,49648.501994911254
620,49411.40774798928
621,49136.78218511077
622,49160.45214907374
623,49582.924044760846
624,49410.063580729424
625,49112.50496600071
626,49056.80493897795
627,49510.73621697024
628,49475.90667158022
629,49167.98180182078
630,49043.710175265864
631,49444.657565997404
632,49542.95885169152
633,49217.05058756014
634,49032.384868970476
635,49354.557578363536
636,49580.9257609768
637,49280.44313788648
638,49079.10354005521
639,49288.45107429395
640,49622.81298475412
641,49344.06391916081
642,49099.841766849466
643,49209.23117718902
644,49621.46078413636
645,49422.32579641702
646,49152.22634844553
647,49151.9975096742
648,49582.47772053711
649,49469.85966190515
650,49187.44703323138
651,49110.18445235402
652,49533.44305075085
653,49540.77815548213
654,49216.180571398596
655,49062.3317217562
656,49425.43125137879
657,49570.88603998798
658,49260.37672069651
659,49049.3618669339
660,49310.311457296266
661,49579.71920483971
662,49271.501338639966
663,49033.58597328546
664,49184.98870007007
665,49555.41068034165
666,49308.43217382609
667,49047.73891300605
668,49097.09428813322
669,49519.57734364609
670,49360.87733748913
671,49081.67149453025
672,49034.75625844287
673,49471.95300040506
674,49415.08786921881
675,49127.64949358668
676,49007.956275684795
677,49398.1150839397
678,49479.016520171324
679,49191.42275528831
680,49013.48805117491
681,49316.43633747128
682,49505.556920876814
683,49215.82173746632
684,49002.694383343376
685,49232.02274455987
686,49547.99755468
687,49274.12238284824
688,49030.14244705565
689,49138.90947970509
690,49523.68900787254
691,49326.33552441289
692,49071.683826738634
693,49083.93040103129
694,49515.07135974074
695,49377.28202376381
696,49097.47022985971
697,49018.185738894965
698,49459.55926379497
699,49457.45312275525
700,49155.55488602752
701,49011.1767641654
702,49368.74541894315
703,49498.99489723372
704,49182.32684050932
705,48985.115216085906
706,49262.091768872124
707,49512.19122621932
708,49225.679825281695
709,48991.12410425687
710,49160.69305487116
711,49514.03905544683
712,49253.08078917797
713,48998.196619285314
714,49068.88658683687
715,49497.65150111687
716,49328.299766432
717,49054.089060645885
718,49021.54514044023
719,49457.127558235516
720,49379.142783463016
721,49088.65372805075
722,48983.45793310786
723,49383.7061345887
724,49434.387469070905
725,49132.87151335231
726,48970.83155510681
727,49303.543726701086
728,49491.34230828505
729,49182.682154583235
730,48971.178686496685
731,49205.846238781174
732,49493.723017908356
733,49220.182626431146
734,48981.63585398173
735,49110.38658383681
736,49508.33143132164
737,49288.21456744793
738,49025.718456774644
739,49041.948557049676
740,49475.847987918765
741,49337.59218189139
742,49044.00834742647
743,48964.41106229101
744,49397.09213066952
745,49378.72243376318
746,49070.482310672334
747,48924.89212427422
748,49316.49307788814
749,49423.02991167507
750,49100.063712110554
751,48905.15606586602
752,49192.455593322695
753,49425.01888837204
754,49137.37092539498
755,48914.53973638022
756,49098.61915831492
757,49447.37668227453
758,49186.4788291072
759,48933.061957175356
760,49012.1515779569
761,49425.362920212705
762,49237.62964808151
763,48947.95843932743
764,48915.60985682468
765,49354.822582432214
766,49267.420386740036
767,48978.98484601492
768,48876.41329878151
769,49281.61069687421
770,49301.00418138002
771,49001.72166553155
772,48847.38218026155
773,49208.066943667596
774,49370.27053071652
775,49071.863731520105
776,48860.18923071159
777,49108.35391598653
778,49404.05526007469
779,49128.979173757194
780,48892.65967843824
781,49044.46017796083
782,49422.409076979166
783,49191.863641755044
784,48926.0135696902
785,48952.85853492732
786,49390.48992979387
787,49238.41734208983
788,48945.92329980379
789,48899.150032712976
790,49346.15750506421
791,49314.01324396346
792,49000.33853788483
793,48865.06682522394
794,49268.92739057237
795,49353.24200327633
796,49038.7093749523
797,48836.03653700779
798,49146.20236070501
799,49368.241090203184
800,49075.35386752612
801,48845.449154419046
802,49051.93929967734
803,49381.589399661956
804,49106.53096094566
805,48855.24273896107
806,48962.640406379505
807,49370.997203826984
808,49173.76627679769
809,48897.68075232466
810,48888.47025932621
811,49330.80793291525
812,49229.11082504994
813,48939.85296382447
814,48835.49312818155
815,49257.33221686931
816,49271.59663539829
817,48956.50334219617
818,48808.91970947942
819,49157.60882543831
820,49295.51814781586
821,49005.94665473192
822,48793.61382123376
823,49063.91583003555
824,49345.81430407925
825,49048.45894808303
826,48820.88325359064
827,48973.07280783176
828,49341.44588927031
829,49103.27747428944
830,48838.55732533493
831,48889.27032527025
832,49324.49334699074
833,49161.56949839865
834,48883.44779323353
835,48821.239737237134
836,49258.71745532169
837,49201.49612381819
838,48912.22591406162
839,48797.55669089698
840,49186.382523188346
841,49262.666929681465
842,48938.89790046104
843,48755.01151724387
844,49074.968030509146
845,49282.81937165592
846,48969.54862362032
847,48762.644139639924
848,48989.361856787575
849,49309.36911049654
850,49042.63143144095
851,48794.46252423354
852,48898.57122164497
853,49286.31051544813
854,49071.011741058064
855,48800.00051058785
856,48806.179758374405
857,49250.815360648514
858,49133.986009625994
859,48842.41745529438
860,48761.59920563064
861,49198.9069416404
862,49199.296654785474
863,48894.53726921033
864,48750.99133828565
865,49113.51085371192
866,49239.18116490074
867,48929.59419144504
868,48719.1492686437
869,49005.636597325225
870,49270.47220405712
871,48975.70101696357
872,48750.3082100532
873,48933.023605324845
874,49284.55222553217
875,49034.64561656906
876,48780.24576735702
877,48847.88464320696
878,49266.333337997334
879,49087.10001552658
880,48814.37254889797
881,48775.40437145485
882,49233.354116957846
883,49167.54851543125
884,48866.699270907935
885,48755.910428691794
886,49156.64609722484
887,49202.944434560224
888,48891.272875937924
889,48712.632259374186
890,49053.60903052929
891,49234.10276191392
892,48916.319397002226
893,48710.65319707005
894,48957.33275761193
895,49244.09886892968
896,48965.84505383765
897,48722.95486716717
898,48828.06512707549
899,49225.03018565898
900,48994.67934661517
901,48728.92053474304
902,48745.77540048274
903,49197.26190800593
904,49068.35612728566
905,48770.07576066115
906,48693.7627016778
907,49142.88802645158
908,49106.31124037246
909,48799.13685860719
910,48662.7523631077
911,49046.59922900281
912,49151.0746778652
913,48844.28789807853
914,48634.25408886387
915,48935.994244009606
916,49186.36359000689
917,48878.03221734572
918,48661.90150556408
919,48857.340380884336
920,49222.898978990444
921,48955.57567790533
922,48685.17754018171
923,48755.75862936116
924,49182.59366058565
925,48990.71600291443
926,48710.23012862239
927,48691.55802295453
928,49138.900888556585
929,49052.15607943167
930,48753.45308642874
931,48653.13060499483
932,49083.37563624377
933,49121.84316644402
934,48801.713198249636
935,48638.384881462065
936,49004.67320151064
937,49173.5345352639
938,48858.21226360537
939,48639.70304973496
940,48888.15501878213
941,49178.04915863718
942,48884.62197936894
943,48630.556652883635
944,48772.94630260014
945,49175.57964156638
946,48940.79154575395
947,48662.98633764873
948,48705.240131210674
949,49155.43005401686
950,48994.50542728043
951,48700.18879171712
952,48633.64793486793
953,49078.3755765995
954,49045.355217603035
955,48741.13083733899
956,48594.64847377951
957,49007.74758529037
958,49113.27339325136
959,48798.95059227655
960,48615.98349495033
961,48940.51174247612
962,49167.787846562234
963,48862.42837159392
964,48639.597908345
965,48844.243531757966
966,49187.531355207466
967,48902.03976918022
968,48644.07895627907
969,48741.425581324336
970,49149.40759826458
971,48939.397470575626
972,48669.184113864874
973,48657.4410955271
974,49114.44756532018
975,49005.36575163215
976,48707.846780052656
977,48614.34762516174
978,49047.79481478561
979,49057.47386017944
980,48731.942656098785
981,48566.71650557115
982,48942.38323879318
983,49100.97804547919
984,48771.40851021127
985,48554.470156465424
986,48836.174711856
987,49129.698076436885
988,48831.39466785455
989,48590.54378448382
990,48752.57233657928
991,49137.78678905887
992,48883.995892201885
993,48607.787852270165
994,48667.39489400701
995,49108.48630141797
996,48942.64507018272
997,48656.637510954046
998,48601.38569394645
999,49063.59038568499
