,0
237,12949.807876140781
238,12714.317086770243
239,12998.67981715787
240,13110.362448834225
241,12961.06398019398
242,12706.42248654858
243,12899.891047150153
244,13115.122854980375
245,12973.922804260208
246,12751.26606391491
247,12803.71973875488
248,13120.27095650349
249,12997.26878507534
250,12789.013089838201
251,12716.778301036798
252,13085.09609702812
253,13025.1904799874
254,12857.496142866543
255,12681.925391863831
256,13048.62931221072
257,13041.930558883498
258,12902.214782895506
259,12673.462244245291
260,12998.910809404524
261,13048.966873160283
262,12929.238874823788
263,12687.029396482827
264,12913.321923580566
265,13087.09477732554
266,12967.567569947967
267,12719.431528930781
268,12837.235301574867
269,13103.688897068736
270,12987.349978908005
271,12769.757320765184
272,12765.95486939375
273,13091.660032252134
274,13001.334418373888
275,12837.679318803475
276,12716.096106612951
277,13092.473953209716
278,13043.457029598612
279,12892.95511826629
280,12679.000043840879
281,13030.490031641915
282,13075.210732479098
283,12940.744192668668
284,12700.913295680748
285,12998.130897671448
286,13112.584818043506
287,12976.434096790805
288,12726.330005356507
289,12905.376728158832
290,13118.378480300815
291,13001.011327048109
292,12761.501539460536
293,12827.494039741334
294,13126.446180550218
295,13010.130779447722
296,12810.445395208808
297,12763.585917791643
298,13117.450944526729
299,13028.121292538144
300,12854.541889654958
301,12693.531075060448
302,13091.594438488866
303,13059.510630823335
304,12911.571926056738
305,12692.127529564448
306,13015.47428766426
307,13058.0130471142
308,12922.160424787828
309,12672.390852641347
310,12936.764376632555
311,13090.495887087145
312,12953.531150150291
313,12703.479176307059
314,12836.395782420306
315,13083.091554451734
316,12972.830326591347
317,12740.632928323485
318,12738.75064410636
319,13068.627489877326
320,12968.6669924323
321,12783.830029726472
322,12673.44264910651
323,13039.009387740341
324,12976.482350636066
325,12823.880935463054
326,12633.825915764188
327,12986.80259222931
328,13005.075297754698
329,12866.670702641964
330,12640.324789646245
331,12930.49355134602
332,13024.882628456846
333,12900.802716250513
334,12650.654289299137
335,12860.335330912203
336,13047.505025457758
337,12922.76099669238
338,12693.304972337606
339,12785.112874257233
340,13069.701391409722
341,12956.223861677961
342,12756.960252603782
343,12698.44837870295
344,13055.072831582156
345,12979.361332978217
346,12817.652980999974
347,12661.108155730188
348,13034.988779863517
349,12993.422573659336
350,12838.313688338485
351,12631.253181272752
352,12985.685731816458
353,13044.879208601047
354,12911.01310420016
355,12663.895031994842
356,12915.381583663751
357,13065.159226122987
358,12943.940226695762
359,12685.919183524064
360,12847.031634388079
361,13100.556725185907
362,12969.44076087719
363,12740.244308469686
364,12770.442316313207
365,13095.168600872828
366,12990.920512793462
367,12779.190476920805
368,12681.52242363881
369,13062.020816981683
370,12998.287600185397
371,12831.873563814548
372,12655.935558329276
373,13019.87982032834
374,13014.073709678381
375,12865.508091856307
376,12633.116116404954
377,12949.819468994345
378,13055.96781953952
379,12919.084575200926
380,12649.184773478653
381,12854.826465244209
382,13052.67033613054
383,12934.277995437202
384,12689.851562626365
385,12781.100571432076
386,13071.591402423908
387,12954.548425557648
388,12748.105360107915
389,12715.209815696762
390,13074.502074832246
391,12985.012274204166
392,12798.05855278372
393,12656.133095356934
394,13026.982294439904
395,12997.009329588942
396,12844.089807256492
397,12634.701982663471
398,12970.381137537597
399,13018.949445848613
400,12875.765930073845
401,12613.276810277763
402,12899.293816715917
403,13053.95795371128
404,12913.825453855125
405,12641.890440528514
406,12822.33188332085
407,13061.726179815225
408,12935.120732564355
409,12694.909158019062
410,12748.761588466914
411,13067.522923554647
412,12946.829859969203
413,12761.611983801602
414,12686.502067817608
415,13052.10027497337
416,12978.43227400806
417,12801.719776517875
418,12621.322184705885
419,13002.960129744723
420,13003.434313982416
421,12871.182377710425
422,12643.85518812756
423,12943.96848249098
424,13016.2737361715
425,12891.493176803073
426,12636.662544362334
427,12866.010551346311
428,13048.409312600004
429,12921.404066073137
430,12666.903461095124
431,12775.532797656262
432,13054.305657764675
433,12931.843788050744
434,12714.551839205342
435,12696.324786263014
436,13045.441631108519
437,12954.5195464638
438,12780.900246535504
439,12643.344820922812
440,13025.556312935045
441,12991.425340979726
442,12829.633429834787
443,12618.723250684328
444,12977.627628414055
445,13005.046000934039
446,12856.109686337306
447,12602.350010323367
448,12907.756988778552
449,13034.835076750725
450,12906.909138382674
451,12653.119508892598
452,12844.909795099673
453,13059.870107069128
454,12938.55274852196
455,12697.519222769477
456,12752.80990467158
457,13042.34531893244
458,12947.190829897667
459,12752.009801734324
460,12674.17935860106
461,13036.230598905237
462,12951.015939446326
463,12767.120060793095
464,12607.810921437158
465,12978.172439779464
466,12976.55206005504
467,12840.156356519765
468,12591.78009452386
469,12922.941589933973
470,12993.136520909156
471,12859.717126506597
472,12602.35991389045
473,12851.53173843867
474,13028.254561603964
475,12913.308800051589
476,12653.535571293593
477,12789.373203718194
478,13060.088386578642
479,12944.457045042971
480,12735.840295620725
481,12729.578885775925
482,13070.409238542867
483,12969.996593135505
484,12789.683070498399
485,12676.314183597526
486,13040.642033176728
487,12989.208574999764
488,12830.178493767611
489,12615.14878775007
490,12965.954401219864
491,12991.976111898917
492,12863.824545317771
493,12621.175174836493
494,12908.31885644672
495,13019.44015085282
496,12893.312185549365
497,12642.782842253353
498,12841.52273216852
499,13050.858052401658
500,12933.415491982214
501,12688.44141843171
502,12758.654252756618
503,13057.286226603464
504,12945.926304225362
505,12740.687458664539
506,12683.634997446028
507,13040.605088981789
508,12965.608256342819
509,12786.708953780471
510,12626.723393831255
511,12996.344407973613
512,12965.762542853177
513,12814.394349281825
514,12588.525627141657
515,12923.548313491829
516,12992.563387420289
517,12848.65071772057
518,12592.533972980827
519,12856.160024144063
520,13002.139399738975
521,12876.783984780282
522,12630.51536811042
523,12762.472984490436
524,13018.003498729962
525,12897.56797343747
526,12669.997641729038
527,12684.791844195577
528,13017.861977467333
529,12917.640556767841
530,12729.173253594596
531,12628.321694500255
532,12997.59856367237
533,12940.466806157638
534,12784.032528639533
535,12601.645144825297
536,12958.432754617146
537,12980.174409497024
538,12849.803988911237
539,12603.29312187961
540,12914.252483805245
541,13001.800414080557
542,12886.754324939615
543,12621.591823506853
544,12825.180943635212
545,13020.900373570006
546,12894.008166906107
547,12649.895113958875
548,12737.904787238871
549,13034.596638853604
550,12925.936771743502
551,12715.98693945945
552,12681.739678844857
553,13031.058920838826
554,12942.290349803941
555,12760.520281820402
556,12607.269719167725
557,12983.666512251533
558,12947.411546207812
559,12801.117686120138
560,12589.020907939983
561,12935.973375975713
562,12987.719426340744
563,12868.561787821345
564,12594.333302410298
565,12865.561132658175
566,13000.271300635497
567,12867.078320207722
568,12610.91051313957
569,12769.86997953995
570,13016.93464435797
571,12910.828975599043
572,12672.818845485002
573,12700.25925442762
574,13021.573296447143
575,12922.531470682823
576,12729.970818143225
577,12634.557868657603
578,13005.549258409317
579,12939.997073194276
580,12794.25594789056
581,12594.839316141075
582,12951.686455149367
583,12952.292256503511
584,12809.679391614296
585,12565.837540057528
586,12885.091680131529
587,12975.808933094173
588,12839.941726122663
589,12582.14080531054
590,12807.415219338933
591,13003.235265507596
592,12888.55154353656
593,12636.918274365617
594,12747.599731289936
595,13013.389672623365
596,12887.366687702379
597,12682.110681208025
598,12657.097982296329
599,12992.386800316262
600,12917.148891600915
601,12748.299615456315
602,12606.575821880037
603,12968.86713255422
604,12937.585969449854
605,12795.030032049128
606,12578.841115291762
607,12922.473139154265
608,12958.411622253243
609,12816.020136489886
610,12547.090859736089
611,12834.676778747216
612,12982.219063677605
613,12861.955860929087
614,12602.102660004954
615,12770.372483395622
616,12997.62641567364
617,12890.703512861366
618,12671.834224651884
619,12708.255345274465
620,13025.070045477572
621,12909.302988754629
622,12703.95485533326
623,12624.326923569592
624,12991.489896541365
625,12918.383011437003
626,12755.45533036423
627,12560.397283723005
628,12931.38729577359
629,12942.011808364716
630,12799.141090753837
631,12546.504518303838
632,12868.484698543663
633,12959.882964071297
634,12834.4677074656
635,12547.422726255329
636,12794.545257582853
637,12982.513150370096
638,12858.51267037151
639,12602.0059300487
640,12729.95060889471
641,13000.039556369076
642,12887.120504408937
643,12662.863512200584
644,12651.197004155027
645,12992.794202802354
646,12917.705815685105
647,12733.744993753804
648,12601.947659632886
649,12961.24360869762
650,12927.74499367515
651,12777.775281439019
652,12542.641500936137
653,12902.654974897832
654,12922.434351398173
655,12804.71572735163
656,12536.52983067365
657,12826.16727620659
658,12961.915910736496
659,12838.490710180184
660,12564.12563602557
661,12754.125677558803
662,12977.903018947303
663,12871.235671185153
664,12632.33767334276
665,12693.738570545294
666,12986.641774415437
667,12877.739399098697
668,12670.069636509757
669,12620.564826960315
670,12981.358288908805
671,12906.18138952937
672,12736.081419697059
673,12569.021054857567
674,12932.457184505045
675,12922.232800639187
676,12778.618766752417
677,12533.883426397122
678,12864.428469365448
679,12935.892924435777
680,12822.395017053823
681,12553.326380864022
682,12807.915582473655
683,12963.474394561825
684,12836.898177814115
685,12568.990209119464
686,12701.926784300027
687,12965.187083081988
688,12848.351590454993
689,12616.62100254331
690,12623.124455738413
691,12951.947213231888
692,12863.756395813482
693,12670.89846238192
694,12539.678308463452
695,12926.87617934281
696,12884.762844547024
697,12721.501267197666
698,12518.170650866443
699,12874.517993310903
700,12900.200276413821
701,12771.978777296517
702,12514.45244463533
703,12822.274369552815
704,12932.58783477877
705,12796.987132270591
706,12521.621073048831
707,12735.754529167065
708,12937.7837437176
709,12818.589861749357
710,12565.672606305458
711,12643.380476320905
712,12935.351556622463
713,12818.880650861338
714,12608.285119237735
715,12559.025200480848
716,12911.016103393691
717,12840.566836379348
718,12664.078176623465
719,12506.67650627943
720,12879.411507733395
721,12874.078540071745
722,12722.852887580724
723,12490.37884786852
724,12842.329125398148
725,12890.624488520514
726,12770.463487548946
727,12494.18475690699
728,12762.869763945962
729,12914.5384754509
730,12797.85497527838
731,12519.514224547904
732,12677.825077078433
733,12926.450875206563
734,12793.957147205405
735,12554.456532210916
736,12577.114014253815
737,12911.918435023681
738,12825.022956147212
739,12640.119893592624
740,12502.021397561548
741,12879.724897024355
742,12814.98005141688
743,12657.551443636024
744,12464.53391256009
745,12837.303615685989
746,12850.007812852331
747,12693.811105073268
748,12422.578349965414
749,12749.956629749257
750,12862.600584579464
751,12738.287821006285
752,12457.577049755626
753,12692.387812664287
754,12889.309244866996
755,12764.261493618087
756,12496.630518965714
757,12605.540732257812
758,12898.671705887285
759,12795.872771644206
760,12580.581110177722
761,12550.270011929926
762,12900.127987723114
763,12815.484037874277
764,12627.446982029272
765,12475.816626644377
766,12877.908789282163
767,12844.378159544744
768,12692.751454057612
769,12444.101272293075
770,12804.140744898705
771,12857.786186490492
772,12751.40249612463
773,12469.185423444273
774,12761.829584402622
775,12914.199441154175
776,12776.302253323604
777,12492.738672277897
778,12669.5059957968
779,12909.86337564475
780,12797.195922696152
781,12544.417173214464
782,12566.823303480109
783,12910.490292239316
784,12821.966879791644
785,12613.202091512885
786,12511.019444598907
787,12903.077216961463
788,12853.818702514214
789,12690.765160365674
790,12501.070608034544
791,12880.24258154814
792,12896.188742348779
793,12763.19592836433
794,12489.96533960722
795,12817.122485659002
796,12917.326065436177
797,12796.45335791939
798,12500.087299912399
799,12718.376821764592
800,12927.973599055127
801,12818.590926393063
802,12550.125476423338
803,12653.930238835459
804,12951.654538060879
805,12864.350494153998
806,12634.796480080666
807,12582.875295910955
808,12938.82624807869
809,12873.549199826186
810,12666.421378744384
811,12509.474298907595
812,12916.995242501645
813,12892.089191381352
814,12745.716442920573
815,12494.931237912202
816,12847.358337808626
817,12906.396667567584
818,12770.728936803529
819,12475.441186938915
820,12770.683539349706
821,12920.670137913552
822,12796.170762766615
823,12502.97765623198
824,12670.659548226087
825,12919.441927220403
826,12837.001778284248
827,12557.26584858233
828,12594.79115129698
829,12923.181051438456
830,12848.120259424419
831,12626.700341652995
832,12545.340896579773
833,12926.912911488427
834,12872.513888637342
835,12721.668253173255
836,12504.039951794113
837,12879.957254578494
838,12906.449203029915
839,12766.135184503742
840,12467.756107906382
841,12803.892093387658
842,12903.4459846668
843,12806.524156542724
844,12504.781578452148
845,12745.159787689976
846,12928.562557624686
847,12814.763970665079
848,12539.69032107223
849,12642.580424172214
850,12927.156784925266
851,12842.945938746081
852,12601.567581511072
853,12560.216876417366
854,12923.5784803075
855,12859.515246508065
856,12665.247190256494
857,12515.482056393499
858,12907.155142510452
859,12884.11862796812
860,12736.623086647718
861,12486.562456867709
862,12866.03651453056
863,12909.535370381807
864,12771.022573828986
865,12491.816139395323
866,12789.92615804237
867,12934.580079778061
868,12821.145114296382
869,12517.155553644625
870,12705.252781357742
871,12932.441147213623
872,12833.510854368393
873,12561.67736097151
874,12605.590786940527
875,12937.302891459909
876,12851.670608256933
877,12621.515392594341
878,12538.448682972823
879,12930.808000464189
880,12872.262211183355
881,12702.035814447427
882,12495.667022780828
883,12897.562514595007
884,12896.260947176961
885,12747.580989982578
886,12473.618111051497
887,12810.894228258287
888,12911.443759911854
889,12793.998152042244
890,12479.078207106973
891,12739.900874961399
892,12917.447077708555
893,12815.110743751973
894,12514.63343907594
895,12639.524318042673
896,12919.481344077903
897,12817.3691771661
898,12564.58804980939
899,12543.170353269037
900,12905.996845485435
901,12821.6567188701
902,12610.916706569164
903,12480.020578788432
904,12866.441217100077
905,12840.377700856643
906,12692.540746341343
907,12449.74906587979
908,12841.609430128465
909,12875.242301279415
910,12752.972313881153
911,12460.214652015817
912,12761.900695094166
913,12883.54208681888
914,12779.504879670196
915,12475.334659569147
916,12678.778376552113
917,12893.174109083753
918,12800.090254900075
919,12522.51562635093
920,12580.628559933706
921,12898.07395257687
922,12811.086646315449
923,12565.650059122303
924,12498.082054709892
925,12864.558983077492
926,12798.429448497853
927,12629.336208335677
928,12442.868962076876
929,12842.230065363707
930,12828.122847144148
931,12698.464394618451
932,12431.83645062508
933,12796.934827308156
934,12862.505364222288
935,12753.032842637682
936,12448.163213620086
937,12708.061490667224
938,12863.91332095877
939,12766.802469065182
940,12461.245957939895
941,12614.061996600489
942,12897.604950504247
943,12783.237687345742
944,12527.017836041265
945,12532.718862655383
946,12880.488576361484
947,12794.748606346595
948,12583.558102014322
949,12463.018670106792
950,12858.447874186244
951,12811.374892315416
952,12648.9549155698
953,12418.74407206586
954,12798.468854960156
955,12838.010163482619
956,12712.573791189277
957,12425.41319906657
958,12746.559576148713
959,12868.88841052348
960,12762.414020230419
961,12458.74845074891
962,12681.196612272055
963,12877.99206056244
964,12750.25235907382
965,12471.400670728137
966,12562.522514341916
967,12860.377040998068
968,12772.678922294643
969,12536.370044850868
970,12487.981718995714
971,12855.713484986089
972,12791.580431006034
973,12606.349813055509
974,12431.88338972602
975,12825.574183766214
976,12805.668329821572
977,12658.291031886654
978,12408.154697718848
979,12780.776993238986
980,12838.600991598338
981,12711.430127286418
982,12403.98102149793
983,12680.905816706058
984,12845.763510031633
985,12736.510648321593
986,12435.46424840522
987,12611.45427406037
988,12860.762706741843
989,12767.626605775016
990,12494.33473513204
991,12513.048242040695
992,12859.209836276143
993,12775.70367973906
994,12554.91092023602
995,12444.014012874486
996,12817.003808236099
997,12778.654174416257
998,12618.358895177353
999,12399.073116315561
