,0
323,21583.40868204367
324,21635.994991843992
325,21642.841822157417
326,21630.413848949236
327,21613.893361030245
328,21645.13206967706
329,21654.214969347435
330,21644.289693537245
331,21622.33994637264
332,21652.103529502878
333,21659.442919503526
334,21639.20550895253
335,21605.992032580565
336,21630.50254235755
337,21649.842197771606
338,21628.23070523912
339,21602.088569108193
340,21611.35180202852
341,21659.007405358014
342,21633.66705854468
343,21605.67099573476
344,21591.430672410283
345,21639.307497911042
346,21635.024726720934
347,21605.205088484792
348,21595.859611041058
349,21644.824045856447
350,21649.17275434445
351,21640.18300042134
352,21619.518896259862
353,21661.99743846666
354,21659.638706235404
355,21634.499937281886
356,21616.468952009884
357,21656.264896593864
358,21687.716236320903
359,21675.56913428695
360,21640.83328350342
361,21659.34011593896
362,21684.280687312574
363,21661.32372226184
364,21620.9999657052
365,21606.232797846256
366,21636.469396441906
367,21619.954105365134
368,21585.840560983357
369,21583.39802982429
370,21628.04985997331
371,21622.761268563816
372,21605.691004761895
373,21599.342052113207
374,21649.891676690982
375,21664.296829649065
376,21650.65734535776
377,21630.1024506217
378,21672.494453453946
379,21683.777713296666
380,21673.414276601463
381,21645.26465475481
382,21670.05396998715
383,21702.572850706514
384,21684.128901379634
385,21646.94303009005
386,21648.91252743831
387,21688.167423315754
388,21678.163771593892
389,21639.647122292372
390,21632.66018970628
391,21673.979907647994
392,21649.921278303395
393,21633.19966383522
394,21616.978295709265
395,21669.572226574117
396,21668.582952637073
397,21648.845873845305
398,21626.356958854787
399,21667.454287070173
400,21675.156565617664
401,21663.509776123414
402,21647.79745890983
403,21689.09607455094
404,21694.350807109484
405,21684.985112662034
406,21656.329172953585
407,21677.110040707146
408,21711.72972069927
409,21694.888528167663
410,21657.37877302095
411,21656.849347437324
412,21681.14462907766
413,21664.093693343555
414,21638.170677782568
415,21635.598967584898
416,21665.279198808057
417,21650.849638640022
418,21633.45129442934
419,21627.760768418048
420,21675.176071080095
421,21668.836634948115
422,21651.195350856644
423,21633.52087052443
424,21680.724425914712
425,21696.44888766977
426,21684.351793937323
427,21657.313424969332
428,21684.032780074467
429,21702.444346461776
430,21687.246307233858
431,21666.729371386245
432,21676.63628015924
433,21712.269259578872
434,21694.18951679409
435,21661.640606308945
436,21655.276789288273
437,21686.265772597708
438,21661.362598028816
439,21640.230553505426
440,21629.94113785243
441,21682.21393313001
442,21675.773944242603
443,21645.962396458606
444,21617.80051549628
445,21668.103087347008
446,21677.908983413618
447,21674.986469699972
448,21651.425804054
449,21682.54534595867
450,21700.267992566012
451,21679.496572405675
452,21669.755978397705
453,21701.493902735645
454,21723.97946061026
455,21703.909211104125
456,21658.850844246022
457,21669.82037934298
458,21707.18332240724
459,21693.43655731785
460,21658.777388180613
461,21647.049017583042
462,21676.69104046235
463,21663.089026048834
464,21635.864208148458
465,21632.88148391705
466,21686.22369365176
467,21685.161890939893
468,21669.880903543533
469,21645.219151178007
470,21684.014477316276
471,21695.443052262555
472,21681.769678851117
473,21649.49830512103
474,21684.65966078498
475,21707.6166930307
476,21705.15359058985
477,21671.932495463854
478,21699.23768346921
479,21721.26480332053
480,21711.937974454002
481,21682.396204138928
482,21678.80795233853
483,21714.731150627045
484,21692.609127950076
485,21665.61925825692
486,21652.18969543014
487,21678.33943382281
488,21673.14171655396
489,21638.096070701882
490,21627.270201140127
491,21675.275239685878
492,21679.54864152414
493,21672.182608718234
494,21657.64496578896
495,21693.58948441132
496,21709.597988349175
497,21700.279742878076
498,21682.626964676885
499,21720.72216831266
500,21750.81717866499
501,21741.605198479054
502,21702.21719684168
503,21716.05447663198
504,21740.521860029316
505,21720.662353598498
506,21682.257055464455
507,21681.958063423597
508,21710.646447463718
509,21686.2476657199
510,21654.05141232394
511,21642.286339206337
512,21684.1399843377
513,21674.589553180867
514,21658.15510701568
515,21634.460255715334
516,21677.025585481875
517,21703.455923178233
518,21691.37768689674
519,21673.586018529277
520,21710.636248862196
521,21722.959451836174
522,21713.43018478203
523,21684.635765011575
524,21727.721583041883
525,21761.044482432073
526,21741.087570259337
527,21712.507790798583
528,21728.930243669736
529,21755.387616908432
530,21740.067711943528
531,21691.916584954597
532,21675.827897693554
533,21715.01780029465
534,21703.238160861412
535,21679.118897824854
536,21658.45471643113
537,21694.49939134335
538,21684.059210006184
539,21662.732296846152
540,21638.276636689683
541,21685.20247125021
542,21703.23551388192
543,21681.386394441706
544,21660.00641803557
545,21705.25931084339
546,21728.303721423887
547,21723.905567150177
548,21687.923452533898
549,21707.419710217408
550,21743.364136536533
551,21735.836474227828
552,21694.121925207146
553,21705.33638439613
554,21738.401612732494
555,21715.915748489268
556,21685.356853832258
557,21674.47163591208
558,21709.61502332361
559,21696.997713976536
560,21663.379621086922
561,21647.862321447203
562,21707.722793984463
563,21707.763392458473
564,21685.90821753481
565,21669.462605820205
566,21709.29932001707
567,21719.618067922107
568,21699.654249856
569,21667.131096295845
570,21704.92040629524
571,21737.84018879434
572,21727.813935872753
573,21706.294303226234
574,21728.996768534707
575,21763.054032578344
576,21720.74344013173
577,21690.571866757633
578,21687.212406125287
579,21728.056918443468
580,21708.325283346778
581,21668.502732965746
582,21649.401845367967
583,21686.919618545602
584,21682.38587900572
585,21659.88626004819
586,21665.098034839866
587,21708.351056777385
588,21717.705107643338
589,21699.517678782096
590,21660.426546703566
591,21713.32187282667
592,21725.077448971977
593,21707.443700962987
594,21688.600882449056
595,21719.036442257115
596,21748.06276131249
597,21738.721944183213
598,21719.587123684345
599,21753.309057116305
600,21768.23378150133
601,21731.87372567619
602,21702.441874688317
603,21687.17136226988
604,21727.970614663638
605,21709.1402474875
606,21682.938374994723
607,21667.298257593662
608,21708.448786813282
609,21684.782647727054
610,21653.722119753867
611,21648.107668012548
612,21708.91609407286
613,21710.030200953643
614,21695.711257477542
615,21678.733863583253
616,21721.541128312172
617,21728.503708054133
618,21709.157043035593
619,21678.55230369235
620,21707.742834714627
621,21728.621947364452
622,21707.30442365394
623,21672.41352414411
624,21691.041141637696
625,21731.72655814053
626,21703.424654728464
627,21670.799628709545
628,21673.59601764242
629,21703.15916800197
630,21699.45637935881
631,21675.594408343783
632,21664.152775834296
633,21697.283663516995
634,21683.206486710635
635,21672.18030041255
636,21659.908168811027
637,21700.31608797703
638,21721.764224066974
639,21712.333585038905
640,21674.648406817236
641,21725.422019043537
642,21747.160232249153
643,21738.697507487173
644,21707.17906099436
645,21728.324386074626
646,21737.412266671687
647,21707.673253829766
648,21658.89277899302
649,21666.65991204982
650,21697.006289252633
651,21672.684235091983
652,21642.799071692236
653,21650.82769602466
654,21696.272705482537
655,21685.1770612111
656,21645.09169664798
657,21659.15933865629
658,21706.392430504235
659,21699.907732909334
660,21689.124765045035
661,21661.452292244838
662,21696.08659086223
663,21706.525422601873
664,21698.797662816614
665,21682.995213133574
666,21729.87811519872
667,21740.981519583358
668,21718.615319462097
669,21686.961915324224
670,21700.893819415363
671,21723.529852935368
672,21717.08721030985
673,21680.24985484372
674,21675.625528674645
675,21722.242925294195
676,21699.233527970562
677,21668.49955377331
678,21662.184105693337
679,21688.563080536136
680,21685.530522840272
681,21671.74941637094
682,21645.38615083198
683,21695.649814435317
684,21701.941919143886
685,21693.645800183403
686,21660.826081923842
687,21705.722182442765
688,21732.077616160244
689,21709.186149198496
690,21680.792298644366
691,21707.146778887385
692,21732.732527120053
693,21715.351049863435
694,21691.728904079602
695,21700.9664457638
696,21734.62911685098
697,21718.860356371097
698,21683.901093068638
699,21686.493924314134
700,21724.55891647369
701,21709.578385053705
702,21670.93345812386
703,21654.068019639955
704,21703.291497117392
705,21692.477803135593
706,21679.2026126015
707,21659.72363470337
708,21707.03234724192
709,21722.087964049984
710,21706.93974841354
711,21684.889434569744
712,21725.377505116878
713,21742.057259719328
714,21715.26647335296
715,21688.37891031472
716,21718.37783319222
717,21740.429890931646
718,21717.549299286395
719,21681.862371498522
720,21698.928588789444
721,21742.203452058027
722,21725.132725894306
723,21701.027909058983
724,21704.21459646113
725,21736.69231021138
726,21728.868635505027
727,21700.89238443995
728,21684.65169396389
729,21739.574162103316
730,21723.266678092972
731,21695.147274933704
732,21682.19291634857
733,21728.288694475945
734,21730.703225072502
735,21712.73711977656
736,21691.8935503107
737,21744.075236676857
738,21757.138526829345
739,21738.390936759894
740,21703.29130346865
741,21724.69728432678
742,21750.552634369207
743,21717.276698859707
744,21679.84155234148
745,21684.053774711363
746,21736.749003581506
747,21718.372436851467
748,21688.298730126342
749,21695.717215007953
750,21733.011002036783
751,21728.91430150273
752,21713.143659193956
753,21692.922580209364
754,21744.26775737294
755,21729.936818972034
756,21711.919651033895
757,21686.516080140795
758,21722.52978630532
759,21730.448583153928
760,21709.38778814848
761,21675.274689786154
762,21721.43259123352
763,21753.792322173897
764,21742.38729919811
765,21717.245531508495
766,21726.24054947948
767,21748.49830454366
768,21741.303168007427
769,21717.91696559664
770,21717.56592501668
771,21736.582043748585
772,21712.297630412264
773,21687.232790312788
774,21688.725296571414
775,21757.62540761355
776,21748.418276706325
777,21724.90769694411
778,21698.489865241667
779,21748.21983562508
780,21746.382767537303
781,21714.040743105445
782,21698.604384244456
783,21727.600203774666
784,21733.08509285694
785,21723.40317463391
786,21700.439326956017
787,21730.938987722737
788,21742.244336149117
789,21734.288851405443
790,21710.564472939237
791,21731.282130337146
792,21770.56249595084
793,21740.27480715632
794,21708.774070452237
795,21704.05602528328
796,21749.85563678604
797,21748.250291643577
798,21719.014126735543
799,21704.531696550686
800,21754.264150770214
801,21759.300928187906
802,21731.662507179564
803,21715.525937104965
804,21755.770528776047
805,21740.508145934735
806,21716.057318547748
807,21694.851599510017
808,21737.522463643247
809,21758.265542571728
810,21744.162550946578
811,21704.446282472258
812,21726.980468789072
813,21754.332952677287
814,21744.440054865
815,21710.025360204643
816,21720.515639176192
817,21757.727142720087
818,21746.172777792643
819,21725.247016623063
820,21715.33625007912
821,21771.393416578685
822,21753.188606164742
823,21718.36281421965
824,21702.2269482481
825,21755.087452911015
826,21756.702315540162
827,21735.67299860162
828,21729.189830739873
829,21765.096614939248
830,21760.960414178793
831,21750.379232229214
832,21722.727773300605
833,21744.252148578053
834,21759.824723634716
835,21739.19324805647
836,21712.65208977343
837,21738.2920584167
838,21776.36389439905
839,21775.584252256962
840,21738.33859669324
841,21736.04860581482
842,21758.365265190703
843,21740.324662006133
844,21727.312671183427
845,21727.337433108765
846,21772.352566666326
847,21769.851528416057
848,21742.61711956521
849,21719.950015383445
850,21761.643851588393
851,21764.971904218644
852,21743.690376613493
853,21728.15952335304
854,21764.574132269474
855,21770.163878859403
856,21760.11536594983
857,21725.608953983505
858,21743.678834820177
859,21775.83914055543
860,21749.06455311471
861,21721.350610476286
862,21743.896694153736
863,21786.03260412445
864,21771.158098136955
865,21752.14510767541
866,21741.782251794582
867,21775.789150536435
868,21767.52110467921
869,21743.00183402013
870,21726.954331542416
871,21781.33756457619
872,21779.553697224343
873,21760.383599137756
874,21738.285911795076
875,21775.40676441179
876,21781.655977029463
877,21763.392128697225
878,21737.038736513714
879,21772.985503748307
880,21787.345730698213
881,21768.846787812814
882,21732.677513869192
883,21746.47446340657
884,21776.75153165019
885,21765.10603099579
886,21740.768346874018
887,21752.61723185501
888,21781.437828444592
889,21753.591625747533
890,21734.862047978542
891,21744.681587617248
892,21764.402377955186
893,21771.420760830144
894,21757.08815388081
895,21731.630274598054
896,21769.589206022007
897,21791.976897167617
898,21763.708764220046
899,21747.269907159687
900,21788.256305528317
901,21798.535917152556
902,21776.860176967624
903,21749.46107697009
904,21783.44500393512
905,21791.70195160508
906,21784.67418659626
907,21760.3639116606
908,21779.474956715112
909,21796.545110404848
910,21777.339681310215
911,21753.674659162265
912,21753.602419782073
913,21787.31810190852
914,21775.635481497535
915,21751.399128363737
916,21745.311687152654
917,21781.857369769932
918,21778.07704358497
919,21762.801552072197
920,21740.184974798805
921,21785.364759736338
922,21795.00963269295
923,21786.43130745554
924,21749.99954807203
925,21789.89459845681
926,21808.599347305666
927,21787.302945707823
928,21762.05886596058
929,21781.020466052443
930,21793.227589143575
931,21788.04221524481
932,21757.06555049416
933,21762.165309978947
934,21799.08569904643
935,21792.19728692416
936,21778.995350552046
937,21760.2912146679
938,21792.06555775817
939,21782.020718929693
940,21752.14353891901
941,21729.469767201794
942,21782.88537039928
943,21779.363140699283
944,21761.64981593848
945,21742.54000762082
946,21782.898822809264
947,21792.245898910594
948,21784.906141430314
949,21764.794003170187
950,21801.5173221155
951,21806.908337030574
952,21788.30530684787
953,21765.753732299465
954,21800.259447851964
955,21810.986206448048
956,21792.4945284875
957,21758.417212030698
958,21764.554009911313
959,21803.14448749651
960,21807.121207430584
961,21774.63533160409
962,21774.413827293236
963,21813.99365760362
964,21800.302956311374
965,21767.170614432514
966,21755.799674342816
967,21795.3753825752
968,21784.573444382222
969,21771.494106477643
970,21746.918298177603
971,21792.74090597957
972,21785.73965131816
973,21783.219250583876
974,21760.39843204067
975,21792.884437381326
976,21803.54404433571
977,21782.078359008505
978,21764.26503424383
979,21789.775139059988
980,21816.134989728933
981,21804.567471174345
982,21766.844358140115
983,21782.780521659068
984,21807.27583701862
985,21798.110128809625
986,21774.114860025147
987,21773.02135734197
988,21818.72882130788
989,21811.185927713574
990,21792.455819019866
991,21780.844160433007
992,21817.794329666263
993,21808.699403713945
994,21789.928756043893
995,21767.637860608764
996,21809.154981393116
997,21813.07547650637
998,21783.955460516216
999,21743.485480396303
