,0
583,23300.382151486738
584,23251.457978162493
585,23215.1182197976
586,23259.957518927746
587,23303.099632082318
588,23275.209715725367
589,23239.04516005244
590,23257.963556867282
591,23312.83840439698
592,23279.903050924157
593,23237.634521264878
594,23249.15157412723
595,23311.83446656965
596,23293.720322265635
597,23243.486581696972
598,23233.868543960773
599,23313.07318813108
600,23302.579780141336
601,23258.53196273421
602,23229.221870646506
603,23300.416513774053
604,23304.87853038997
605,23260.750567426858
606,23231.617788730568
607,23285.144577552244
608,23314.643783215877
609,23270.961763198487
610,23226.836938132317
611,23268.93718613955
612,23309.454304482097
613,23277.79645481302
614,23241.011873949596
615,23263.73002647012
616,23309.719737465042
617,23275.325143768427
618,23227.889239365293
619,23241.376870323977
620,23314.738318296608
621,23294.20965526677
622,23257.461043374
623,23238.639178836915
624,23300.707274926604
625,23286.600190395624
626,23247.629727198662
627,23231.013916345306
628,23297.179425580347
629,23305.476874568427
630,23262.658304067314
631,23223.13924507241
632,23281.0029685061
633,23312.079412379084
634,23274.32089945322
635,23234.90670620613
636,23270.361655359702
637,23331.961666160314
638,23297.42345728445
639,23255.262017826
640,23267.55200134091
641,23329.531281594427
642,23289.18109280283
643,23231.892576610364
644,23247.82110264636
645,23327.03366476357
646,23308.37101145919
647,23260.2447021372
648,23239.496139973337
649,23310.51925766305
650,23301.343013101046
651,23266.525850693983
652,23244.505678844398
653,23317.547876668767
654,23315.62759354349
655,23266.45567985718
656,23236.762713137545
657,23289.525919141975
658,23313.411889626674
659,23268.682084101514
660,23229.88047163609
661,23276.284746647332
662,23326.51176356909
663,23287.93541399581
664,23243.592018784508
665,23266.015038794318
666,23343.941340093326
667,23317.038853883085
668,23284.516813148322
669,23273.038473192984
670,23329.64011368095
671,23319.93335237232
672,23284.18413258677
673,23264.05413276402
674,23344.328325501672
675,23348.23219353964
676,23298.97315795267
677,23263.936111460156
678,23326.456554039098
679,23350.985192547065
680,23305.64737828864
681,23266.32842777559
682,23305.943533673282
683,23333.032860935393
684,23288.82489085086
685,23249.41530768148
686,23270.18253836321
687,23315.909600139115
688,23287.604642452283
689,23254.15357379031
690,23268.903958581344
691,23336.749210017566
692,23311.004528460133
693,23272.78041586447
694,23280.81640643175
695,23344.617932422872
696,23331.296602419206
697,23278.954780437853
698,23254.154259628176
699,23324.875249317396
700,23335.235700320525
701,23290.20509255884
702,23254.27606792337
703,23317.285944214746
704,23340.077007327098
705,23293.58974998917
706,23252.107805589956
707,23307.200106497927
708,23347.786122060126
709,23296.889319100075
710,23252.556585277223
711,23282.171499010336
712,23331.42759279474
713,23300.42716930282
714,23259.00526652224
715,23268.860923360207
716,23338.905993814464
717,23318.119550880205
718,23276.77778001276
719,23266.306814697113
720,23337.833612325656
721,23334.035671431222
722,23282.997512787813
723,23258.339054374275
724,23329.7686278038
725,23337.09702675017
726,23285.018147669114
727,23251.406231068468
728,23316.519528462857
729,23342.45819467661
730,23300.68962100819
731,23259.04549099734
732,23309.90914664392
733,23354.06673235658
734,23311.297207063777
735,23270.03258263116
736,23294.023483664234
737,23344.437557395206
738,23314.507779962376
739,23266.018814344614
740,23274.906032763873
741,23354.973463241193
742,23329.21317420507
743,23291.793870471723
744,23282.86537228203
745,23342.27110043724
746,23336.254885999733
747,23293.525061809087
748,23260.860738595962
749,23325.13544757811
750,23335.74114499423
751,23285.213583126468
752,23260.429540599078
753,23318.735391589922
754,23350.947347132562
755,23299.33740789893
756,23263.382261046485
757,23300.57308027743
758,23342.852584961467
759,23297.64246506508
760,23260.213057947432
761,23284.65651007999
762,23341.55023181773
763,23311.97605226511
764,23269.296075841943
765,23262.573263474456
766,23339.235146555475
767,23318.973992657622
768,23272.278847726793
769,23264.468920700492
770,23334.84908733922
771,23333.74253649752
772,23287.849470092744
773,23259.528489051463
774,23324.76958424684
775,23338.25561742459
776,23298.75434546967
777,23267.09523151882
778,23318.09464970468
779,23348.519233598556
780,23314.862484732508
781,23264.176417757375
782,23295.59003654446
783,23352.16765427138
784,23310.410284721347
785,23265.123232861373
786,23270.746906348882
787,23328.696571683373
788,23299.16045332151
789,23255.101920395682
790,23257.486293222057
791,23333.952739965087
792,23315.10732211399
793,23275.744948400716
794,23262.522257931283
795,23334.59727044237
796,23331.56428159505
797,23289.57541891268
798,23263.498147784725
799,23321.22938236707
800,23340.15549803779
801,23310.67379156655
802,23259.076593719146
803,23299.382139799363
804,23340.71868106098
805,23308.349713208856
806,23271.279944142978
807,23310.46526846991
808,23368.5966736501
809,23325.44195121127
810,23278.71497012212
811,23286.410335893386
812,23359.793881783997
813,23340.91154029015
814,23290.374777632183
815,23279.847309438966
816,23352.612453706075
817,23347.450078674163
818,23309.107947523225
819,23289.810628389
820,23362.033459067177
821,23361.421795858907
822,23314.234407810996
823,23276.14897402979
824,23329.589775534452
825,23351.435426047465
826,23307.84458959379
827,23266.173157333542
828,23312.33587962704
829,23368.693311481846
830,23327.00353117156
831,23282.546666491628
832,23312.335969802494
833,23362.882774823447
834,23326.71567504076
835,23283.345890618362
836,23284.51715668633
837,23348.508315951512
838,23335.65243645024
839,23288.806330207273
840,23291.298289312792
841,23367.128677410386
842,23359.340831626032
843,23315.55678035903
844,23297.30237655175
845,23369.588443861816
846,23366.041898343115
847,23328.372434845292
848,23293.284138188064
849,23340.930859691507
850,23364.48180647765
851,23332.8455318234
852,23295.91575722819
853,23332.97303139423
854,23374.07467950024
855,23338.431706516472
856,23290.50179767266
857,23315.866957649032
858,23368.879112787705
859,23345.509324565544
860,23307.34679147025
861,23308.10512528853
862,23378.900431348324
863,23352.90774618512
864,23313.58333740345
865,23302.765540225504
866,23370.09552193698
867,23360.892631265524
868,23321.550960726483
869,23301.39421096516
870,23358.412636150584
871,23377.85160188182
872,23331.918971546773
873,23295.302969692624
874,23349.17965320834
875,23381.414807865294
876,23338.821791412243
877,23296.30593787656
878,23336.633151397247
879,23376.58828042828
880,23341.679892535853
881,23300.287049156435
882,23325.29992404882
883,23381.82918055384
884,23350.53977644781
885,23313.930049243325
886,23316.072778615606
887,23393.481819082812
888,23380.794938313837
889,23324.671578818474
890,23313.70227265301
891,23383.182061612162
892,23375.056655692184
893,23343.833186187978
894,23323.64518181032
895,23382.22198588703
896,23381.051622474926
897,23324.565463206214
898,23292.46071584891
899,23347.582526622456
900,23380.082407143214
901,23340.634801796987
902,23298.687535371984
903,23330.6858101795
904,23376.493532973982
905,23333.56802063815
906,23299.366043783113
907,23319.789306137674
908,23384.384986086618
909,23356.310289360372
910,23323.471134961757
911,23333.137484611998
912,23405.24884704822
913,23384.24510776454
914,23335.405584632455
915,23323.400913589674
916,23394.476836146612
917,23390.605179341524
918,23350.470463549293
919,23317.145359864997
920,23360.422620937363
921,23379.59831550181
922,23334.25329770743
923,23293.252716204654
924,23348.171588740366
925,23379.226591998642
926,23332.948094809806
927,23295.595410033093
928,23332.430126036783
929,23379.544652826695
930,23350.22031584341
931,23298.62264866037
932,23308.965694927356
933,23382.289073628872
934,23361.699568400705
935,23318.14413319855
936,23316.743043806055
937,23393.14846867699
938,23384.10061192319
939,23351.974046722335
940,23334.11404274599
941,23391.32656496917
942,23403.93325449063
943,23351.752724254948
944,23309.191493910632
945,23362.595113051982
946,23375.949997977496
947,23317.39121070366
948,23275.40047948531
949,23323.177123194146
950,23356.694366816955
951,23315.911854946928
952,23279.04029128851
953,23305.78623211861
954,23358.801668354383
955,23330.56437572047
956,23292.676181100687
957,23312.781505210725
958,23379.830289587157
959,23357.280583043153
960,23326.89794015098
961,23322.961697055893
962,23382.094721498994
963,23361.4113627402
964,23308.603597052548
965,23291.508532668384
966,23365.179358610658
967,23378.084694219535
968,23334.380637016446
969,23300.11961782675
970,23358.596010402656
971,23381.323452797144
972,23338.087893941993
973,23287.83490380948
974,23331.888465732132
975,23371.375182631637
976,23342.49208119155
977,23297.85931954119
978,23324.69979170099
979,23389.01645468676
980,23357.318393095775
981,23319.29835881604
982,23325.78378175656
983,23393.23313824144
984,23371.594201763728
985,23338.192444847497
986,23327.319133279623
987,23401.09272339505
988,23402.01007663343
989,23370.543300150828
990,23340.288262821552
991,23396.54683021681
992,23406.19660557319
993,23349.96565345353
994,23306.443631520557
995,23356.481509174417
996,23385.931367023142
997,23334.430476671172
998,23298.882999770423
999,23341.364761310157
