,0
260,43823.5702656655
261,43579.925218809614
262,43318.429156189464
263,43351.453810334155
264,43797.27917310939
265,43649.96273739314
266,43347.711440077146
267,43283.85247625387
268,43732.67069564687
269,43716.727722978016
270,43392.171725864115
271,43250.76695779363
272,43645.50836519235
273,43762.63827747671
274,43441.27527820788
275,43246.32585949726
276,43558.93184276216
277,43785.641886980615
278,43477.97113078658
279,43247.99493587168
280,43454.90460022126
281,43801.567534712856
282,43529.814386031576
283,43274.64640012485
284,43368.561453418515
285,43781.040206709586
286,43593.97403149174
287,43306.244663487014
288,43287.04942027638
289,43742.33164080821
290,43639.06799092259
291,43343.91375809329
292,43242.00457572453
293,43674.95182942623
294,43698.42840319581
295,43391.151735168656
296,43227.711516758776
297,43594.69736918987
298,43723.74151328756
299,43411.60660904822
300,43226.33294375375
301,43508.34149758764
302,43754.32193932218
303,43453.726655886014
304,43216.96535593766
305,43395.91182090253
306,43773.30679636003
307,43508.50322268745
308,43240.86225032048
309,43313.25471931012
310,43761.06719157126
311,43588.46785131864
312,43285.387732364194
313,43247.23370255031
314,43706.98982487255
315,43642.111362066644
316,43334.21492438737
317,43222.17984515392
318,43638.81027844529
319,43678.435753986174
320,43377.71178143575
321,43219.02135228226
322,43558.93752683599
323,43730.234144931004
324,43426.766106476476
325,43218.29345808482
326,43472.69114858894
327,43765.538460838376
328,43466.80757068035
329,43223.43068391084
330,43372.35356512817
331,43766.29603256432
332,43537.117654483634
333,43256.43306032005
334,43283.94054428266
335,43732.585012650874
336,43571.69683492376
337,43284.55477379795
338,43229.4104487731
339,43681.04167551418
340,43628.62952777527
341,43332.259518515755
342,43200.48940576927
343,43595.48042105982
344,43686.27934106116
345,43369.504423122824
346,43186.70411425218
347,43520.713318425085
348,43726.90699960742
349,43413.838712099074
350,43187.425175946795
351,43416.74122242931
352,43743.137565894445
353,43465.362043005356
354,43218.95675659618
355,43332.671287530204
356,43727.09281661676
357,43508.96901474371
358,43244.11141540222
359,43241.70692968392
360,43684.593194427405
361,43565.018160176405
362,43273.60140325268
363,43198.41364025274
364,43628.92345362692
365,43619.35825573187
366,43310.029091288554
367,43159.74969207162
368,43552.404920598
369,43667.13639292218
370,43351.3729614749
371,43151.44354516099
372,43450.96423820172
373,43698.96604403724
374,43397.33613423997
375,43159.60899814639
376,43352.905604081054
377,43700.71215563051
378,43446.296057883825
379,43193.63956162636
380,43283.991783690115
381,43698.355372577156
382,43495.417801846546
383,43220.31617103394
384,43215.356133549496
385,43652.73576357264
386,43549.187922447614
387,43261.073728447365
388,43157.70780591004
389,43588.91911680851
390,43613.21436524417
391,43300.242684842604
392,43144.650612849364
393,43521.50732480643
394,43676.977797107684
395,43353.59427086236
396,43150.420789939424
397,43433.702580243356
398,43709.22365682731
399,43409.95048012019
400,43171.54367466697
401,43338.841901144144
402,43710.9229819
403,43470.36902427715
404,43200.42387888121
405,43272.88546796124
406,43700.5705966449
407,43541.27437731451
408,43245.675792193666
409,43192.32363198641
410,43651.233445589874
411,43581.5044277609
412,43272.34243318983
413,43147.86783251581
414,43559.28136503575
415,43613.729657267875
416,43303.871391961875
417,43114.24712684868
418,43450.51706044757
419,43662.71952821222
420,43344.86444468748
421,43129.08435528018
422,43387.65686767454
423,43681.60148706555
424,43385.99796592457
425,43146.12302162208
426,43279.549539775355
427,43673.16919397841
428,43443.47586781928
429,43177.56628808791
430,43211.279517623894
431,43653.05569434078
432,43511.90027506146
433,43221.54700294543
434,43150.71136818166
435,43590.50245681083
436,43548.09410789647
437,43239.72471359169
438,43107.13007693882
439,43516.74054137877
440,43603.610246874334
441,43289.10731437721
442,43108.16675621875
443,43418.82291428199
444,43632.59336719886
445,43337.44872157878
446,43110.26849243931
447,43329.44323489212
448,43657.13668536153
449,43386.36629236417
450,43127.30273799671
451,43235.59272821261
452,43649.158250359746
453,43430.937921394405
454,43157.32095125328
455,43172.81183255612
456,43614.46156006264
457,43492.408733092845
458,43190.006249142694
459,43115.91622238139
460,43548.79193568159
461,43536.15433072385
462,43221.287215528864
463,43085.63916634687
464,43468.747717877035
465,43578.52243273522
466,43265.18407326298
467,43068.139320806586
468,43362.57069384864
469,43611.44205631713
470,43313.952051648994
471,43083.05900291559
472,43270.50249873414
473,43626.18090246052
474,43368.195037315236
475,43110.21761759248
476,43193.10638461221
477,43622.2835561352
478,43423.711558866766
479,43147.588805530155
480,43129.89299857693
481,43573.59711514257
482,43490.12982725361
483,43190.82372492071
484,43089.51333446421
485,43513.01625896292
486,43547.17489190543
487,43235.04303954918
488,43069.01005176171
489,43414.969244679254
490,43587.517974994225
491,43272.27218821551
492,43059.99045246617
493,43331.545565254826
494,43600.27416952167
495,43303.996907887544
496,43065.38996468633
497,43221.40397941896
498,43608.56071562983
499,43367.29964056235
500,43100.30479197002
501,43145.48074999856
502,43578.135482654645
503,43427.89169101241
504,43145.17433662526
505,43090.96034561131
506,43546.43873600516
507,43482.892117579744
508,43177.522569705485
509,43065.738619572265
510,43477.5845969138
511,43541.54743892622
512,43236.092383170035
513,43055.43163984179
514,43383.123930406306
515,43578.62423982541
516,43273.270249090274
517,43051.07607578689
518,43293.77769091887
519,43597.92811820218
520,43321.69926943624
521,43080.06840333686
522,43197.67177700308
523,43582.44890315
524,43369.47098250334
525,43098.85069898903
526,43116.42607951969
527,43566.21835948104
528,43430.050835399525
529,43137.25002579765
530,43068.125681815
531,43501.90316778883
532,43470.75093977831
533,43165.326471532346
534,43023.00701294432
535,43420.41710491269
536,43532.716140061326
537,43219.05426454542
538,43025.818772186845
539,43333.1941658256
540,43559.375393273745
541,43259.711244617414
542,43045.99297438679
543,43244.29181810643
544,43574.54170466745
545,43319.36860715365
546,43066.92897520351
547,43162.509191380166
548,43583.22071089247
549,43387.047021643695
550,43116.56063310259
551,43095.982741695945
552,43537.320954734845
553,43423.76272477911
554,43134.192172291245
555,43034.732043838
556,43462.31822190235
557,43470.169144094965
558,43164.04940192941
559,43011.67476296997
560,43379.01094792268
561,43517.88991495148
562,43208.18853297861
563,43013.11352704094
564,43284.670391256645
565,43542.45475848434
566,43251.572362875144
567,43014.674161007206
568,43189.9336713061
569,43559.98578679843
570,43298.97165334446
571,43044.14477916279
572,43115.51825777611
573,43534.36806815288
574,43358.463308876606
575,43092.354984775804
576,43059.62669432116
577,43485.799078435906
578,43408.34240826662
579,43115.267109440676
580,43009.334490475216
581,43427.48470091598
582,43476.272161405854
583,43173.157157760856
584,43004.39962202648
585,43356.46196178618
586,43527.653159359004
587,43223.88587791512
588,43014.72281438517
589,43265.07922746746
590,43553.867735893844
591,43276.087797799606
592,43031.56500140526
593,43184.844038311756
594,43562.14913703929
595,43333.113333416826
596,43076.9369843516
597,43110.89882431408
598,43545.43627101478
599,43384.56943665431
600,43088.19883372764
601,43044.50760928303
602,43487.27017148011
603,43447.064878977246
604,43144.459918436914
605,43011.88548400068
606,43414.68007470758
607,43493.89088226268
608,43183.47234655694
609,42997.009250358285
610,43323.90500802793
611,43523.482037433925
612,43214.761333785675
613,42996.6061877474
614,43226.22806179662
615,43535.32607948786
616,43255.4776723713
617,43003.86193730654
618,43120.83994145297
619,43525.2544809491
620,43310.26685812349
621,43032.594343771845
622,43044.82052923532
623,43485.598206669514
624,43358.03594849548
625,43069.05296899722
626,42990.45065035696
627,43425.59272370223
628,43409.30963140502
629,43093.896527239776
630,42950.06523073338
631,43345.96289017352
632,43459.431260175625
633,43143.584131149124
634,42953.153459944166
635,43258.196666378426
636,43501.73025594956
637,43198.63508197517
638,42970.84584317853
639,43170.418243117274
640,43507.34831343859
641,43251.834220284094
642,42993.88356964321
643,43090.03050383522
644,43507.99015335699
645,43311.41617757301
646,43033.06196143922
647,43026.985681956794
648,43469.15034927699
649,43372.37105016115
650,43066.45253164109
651,42966.39721410084
652,43404.4435875418
653,43418.74065289598
654,43113.52911664314
655,42968.409141653305
656,43332.731680292534
657,43469.34804404563
658,43153.85997673437
659,42952.27425842377
660,43226.87718556488
661,43489.588844408456
662,43195.117893200404
663,42966.007530475734
664,43140.78074267827
665,43498.523334341764
666,43253.82767662099
667,42997.62558117934
668,43052.41971174626
669,43485.25913667886
670,43299.66703164505
671,43022.62406597746
672,42994.930328697876
673,43434.149811844356
674,43363.46556887388
675,43063.10538821529
676,42954.50416920513
677,43362.4310859088
678,43407.405897084
679,43094.62784447751
680,42928.46086272993
681,43280.651699541035
682,43454.56982290975
683,43140.46667351926
684,42925.72962420614
685,43185.04324837247
686,43482.73308901749
687,43192.326810686674
688,42956.79511208105
689,43095.929056387584
690,43476.98471787482
691,43244.897614781374
692,42978.89172659547
693,43018.664115879976
694,43469.38963140866
695,43305.37716545976
696,43022.976076718085
697,42965.64024267733
698,43401.25131551441
699,43354.91322336615
700,43053.789185371716
701,42921.29022594269
702,43321.59889897199
703,43404.33353819301
704,43107.038375024546
705,42924.56952266176
706,43248.47686847242
707,43452.06529698526
708,43151.94009956859
709,42931.24224324856
710,43151.99117439509
711,43468.632873106195
712,43194.96690299206
713,42944.28943016885
714,43045.80158215338
715,43451.60631610071
716,43248.83801214487
717,42983.35373741432
718,42986.49200383363
719,43430.29006962241
720,43311.513852600336
721,43005.54761003013
722,42926.26329032249
723,43364.15160264233
724,43349.85233633968
725,43045.36257759794
726,42901.43721785166
727,43285.80491829627
728,43397.86300694293
729,43088.99432712158
730,42898.35813208278
731,43199.351017877525
732,43441.40790812264
733,43148.705025492614
734,42923.170888437904
735,43108.11290749384
736,43454.45587562555
737,43189.776860618294
738,42940.79062445977
739,43024.75854244959
740,43431.157825288916
741,43235.96590066966
742,42970.56042635633
743,42959.2619290339
744,43399.79222787725
745,43309.64213660604
746,43017.44611808896
747,42923.48851451924
748,43341.01377424871
749,43355.942356510015
750,43035.68555756047
751,42871.41617977245
752,43239.64758791451
753,43394.285523786384
754,43089.90802511487
755,42884.74851985039
756,43158.0385113192
757,43427.98037109681
758,43125.200401517315
759,42896.47536942281
760,43053.21884211074
761,43426.12212530959
762,43179.85542383092
763,42908.65319361519
764,42983.1684483453
765,43411.079394249726
766,43237.39436115112
767,42956.67574737372
768,42922.16686944965
769,43370.02190539143
770,43291.0847800269
771,42996.28121656719
772,42877.89738074405
773,43287.69225312148
774,43342.201657101556
775,43034.56564576566
776,42862.73049668246
777,43202.92532711766
778,43382.18529312471
779,43075.15016515555
780,42857.8469056294
781,43111.0870017257
782,43409.424928078246
783,43122.440602061455
784,42883.83568615934
785,43021.9568696768
786,43418.280184191666
787,43193.4846320721
788,42930.570503559546
789,42971.59624619483
790,43401.69680731032
791,43255.92135415647
792,42971.06595247789
793,42908.251202395404
794,43348.9866056272
795,43311.1631492951
796,43012.577805424626
797,42869.79500704349
798,43260.12893362265
799,43350.12544025236
800,43053.54625952376
801,42866.812312395115
802,43189.57071149057
803,43398.93037916855
804,43095.51513663208
805,42874.12870315989
806,43100.302243243066
807,43419.30415065927
808,43147.751223430896
809,42898.17376119421
810,42997.574671887174
811,43398.09806181506
812,43193.482275890754
813,42927.98149437392
814,42933.64209100623
815,43362.66470556137
816,43235.520901190226
817,42945.42003205579
818,42861.67821761301
819,43291.70723056691
820,43294.28184613933
821,42988.07174132482
822,42842.82364202113
823,43227.114231835745
824,43351.28348376766
825,43046.06507097572
826,42849.36488085542
827,43140.87268883673
828,43385.75513625995
829,43079.370737256104
830,42852.02693416792
831,43050.35685058637
832,43417.50483846013
833,43150.790574373554
834,42899.01551506495
835,42989.52845279782
836,43399.49000112487
837,43205.86712039488
838,42931.059289726494
839,42908.93539651793
840,43359.03397918338
841,43261.856661884056
842,42961.44988993771
843,42867.49252694679
844,43289.029540789
845,43316.543347056264
846,42997.75385744547
847,42835.639478966215
848,43191.534612994365
849,43350.43705757425
850,43039.16215338776
851,42830.56155876261
852,43103.00804205703
853,43377.61228367878
854,43084.26486116104
855,42847.15930646086
856,43010.22557863086
857,43379.516036876594
858,43139.87217673145
859,42880.50328051964
860,42937.06364207236
861,43371.645855796975
862,43207.094335299145
863,42934.66622642895
864,42897.203091346906
865,43336.8356213715
866,43263.36675858236
867,42963.197365008964
868,42842.09794556134
869,43250.505954521934
870,43312.75981131257
871,42995.874824817816
872,42827.032708313374
873,43160.79324361557
874,43344.94414528835
875,43049.47225905616
876,42832.19901671477
877,43075.801252253135
878,43372.674147991274
879,43084.22332330866
880,42840.9459936269
881,42976.80685531693
882,43374.244741837436
883,43156.4577702559
884,42889.45359787412
885,42916.220716475786
886,43352.18921203392
887,43201.76528047031
888,42926.43855534056
889,42869.36044403535
890,43305.049212307415
891,43271.32009617855
892,42963.38395336731
893,42821.683995863015
894,43219.29943131155
895,43300.85693016182
896,42993.20717930878
897,42807.58844078431
898,43128.38788504232
899,43340.199548882505
900,43041.63228344411
901,42825.32903676508
902,43040.14788055955
903,43365.424563048335
904,43100.53929383654
905,42847.84026603543
906,42951.777597046195
907,43359.10960498766
908,43147.652089764815
909,42873.608965076215
910,42879.25572618845
911,43319.94330447153
912,43208.613313603455
913,42915.354951357884
914,42834.14472902654
915,43272.843481732416
916,43278.0259545554
917,42960.80908716157
918,42807.33227195339
919,43178.25341972102
920,43295.458140556846
921,42978.205696898534
922,42787.47575246848
923,43081.15347983652
924,43336.16557842269
925,43038.70574580908
926,42810.02301811721
927,43007.99410723352
928,43359.560807397305
929,43105.97573590335
930,42848.025700409744
931,42930.635345989096
932,43348.84492337931
933,43154.88536604836
934,42880.76766041493
935,42858.82458207288
936,43309.869447721954
937,43217.33072384666
938,42915.157360638856
939,42812.38020642246
940,43235.48354065843
941,43270.52139340926
942,42958.43890481828
943,42799.182481466094
944,43148.65372464484
945,43306.77151326201
946,42986.21158443991
947,42780.20857814212
948,43044.209654481325
949,43325.06044585994
950,43037.20564853257
951,42795.414798243975
952,42961.89598092101
953,43331.1943801236
954,43088.16995513384
955,42831.48326259466
956,42879.09211517236
957,43302.04447558397
958,43140.73087801575
959,42862.66334790352
960,42829.80106568532
961,43273.36173493731
962,43202.33449373241
963,42907.958263927474
964,42798.0943511083
965,43204.076044186484
966,43265.087580390056
967,42953.94872987016
968,42771.30463457646
969,43105.007385082674
970,43290.01781512721
971,42975.39087070552
972,42762.6069780273
973,43019.500339300386
974,43323.48896869435
975,43041.17725610464
976,42800.15566373177
977,42937.32845445039
978,43330.947888699135
979,43093.01977062845
980,42816.65939898303
981,42846.820382940125
982,43286.56364294686
983,43153.781016497174
984,42860.683678479385
985,42811.753339037765
986,43260.121746882956
987,43224.021306193594
988,42923.45790897905
989,42778.0065858335
990,43170.39545015542
991,43276.81804847409
992,42957.30662344918
993,42765.129002154084
994,43088.4991754208
995,43306.79310830717
996,43008.16120032048
997,42778.66051764273
998,42993.320808033495
999,43326.16744165897
