,0
766,48792.97346347037
767,48736.015254266335
768,48874.327724421695
769,48884.628203677064
770,48816.369191243735
771,48735.88149868898
772,48861.384974164415
773,48912.205779752694
774,48833.828828662896
775,48747.505938293005
776,48833.28785493222
777,48915.5548703059
778,48844.294532719374
779,48760.10204069955
780,48804.56213327173
781,48915.402804776415
782,48856.98353178045
783,48763.87803271352
784,48773.45944166582
785,48908.20952353663
786,48871.13270587634
787,48788.80077884774
788,48752.98749383252
789,48897.323502831605
790,48877.99657674216
791,48798.31664970513
792,48750.67753891803
793,48884.82299574099
794,48884.18232088006
795,48810.05267442073
796,48740.98751267648
797,48859.576338331935
798,48894.26124571187
799,48829.20342168657
800,48752.93134362231
801,48824.60082644941
802,48895.64226077497
803,48833.92923093286
804,48746.084084498296
805,48791.95245635124
806,48915.25982039823
807,48860.580325510935
808,48787.535568622
809,48795.721040555705
810,48918.48138937405
811,48873.59175562689
812,48786.83293546774
813,48748.59887181053
814,48894.56621187719
815,48871.63205889944
816,48794.68809557764
817,48743.29120156974
818,48879.775397395686
819,48888.31198271936
820,48817.40078165777
821,48742.72708390569
822,48874.28249258915
823,48925.769604970395
824,48859.66114249741
825,48773.17402390482
826,48853.4744542079
827,48920.33586006845
828,48835.309897259925
829,48750.936307384945
830,48809.63539002797
831,48921.89857926336
832,48859.629613606376
833,48776.61410855686
834,48791.16143051887
835,48926.04056064898
836,48882.82945467593
837,48804.96151472654
838,48774.56704842904
839,48911.3166100457
840,48880.82418732102
841,48798.16353212192
842,48748.59565861517
843,48883.45007472839
844,48899.54205612598
845,48830.22201542194
846,48754.04761236198
847,48872.76767971549
848,48916.23208297993
849,48834.18601948376
850,48744.74332539896
851,48835.52005419403
852,48925.91328256662
853,48846.20988493645
854,48752.20336463936
855,48797.6718014735
856,48911.62107628207
857,48856.73998881539
858,48776.60513514649
859,48780.25220203934
860,48921.134418427224
861,48878.94312769151
862,48787.619664966056
863,48751.46399150182
864,48901.079285974876
865,48878.2525371775
866,48800.39740832197
867,48738.86461465947
868,48885.639262931014
869,48902.04710854606
870,48813.6112292134
871,48733.461827334366
872,48840.45453169763
873,48901.360792366744
874,48825.706336997784
875,48741.449536369226
876,48830.451746019426
877,48910.208488824945
878,48856.89028725933
879,48766.24739523563
880,48799.50877646591
881,48920.03538216023
882,48854.23802184177
883,48772.4198664782
884,48783.9433639036
885,48912.28413543143
886,48862.81156309099
887,48777.89144591364
888,48744.30026563929
889,48902.96963170507
890,48889.825819885
891,48817.06892710236
892,48761.66573053691
893,48892.924933589486
894,48909.14464085949
895,48829.04494372522
896,48747.81926714504
897,48860.93451402391
898,48905.36392218906
899,48838.05898916648
900,48755.73973405207
901,48843.98285261813
902,48925.766834991555
903,48842.56930765998
904,48759.54561934011
905,48813.29313512717
906,48928.64734343781
907,48867.66718556426
908,48784.86729855055
909,48788.29487885992
910,48919.23120835377
911,48884.03647324143
912,48821.399199451655
913,48777.88944354038
914,48918.34464317578
915,48911.54723922511
916,48831.134497605366
917,48767.27661679877
918,48908.36792633512
919,48919.85390569465
920,48842.427756473546
921,48776.121807647025
922,48883.92534040628
923,48920.271640375235
924,48831.660564964724
925,48747.69751599411
926,48826.049646818574
927,48925.82886182761
928,48864.10217300586
929,48776.437219583575
930,48804.51876316664
931,48921.12193298499
932,48875.41077602342
933,48810.12212906794
934,48821.50216917848
935,48950.02872207579
936,48901.011781845176
937,48820.871647053784
938,48780.432761943855
939,48927.275219185896
940,48909.31534597501
941,48821.26183199657
942,48752.02055123872
943,48884.69586588472
944,48905.01393083453
945,48834.62511420812
946,48767.58712286432
947,48880.61544949573
948,48932.461943298185
949,48850.932761171774
950,48757.188836435766
951,48840.90888886484
952,48942.51682441172
953,48877.594951378225
954,48786.389462732826
955,48822.114775077076
956,48929.342154706464
957,48867.421192893424
958,48780.5933080447
959,48780.396580607674
960,48932.14679860725
961,48894.283387350166
962,48806.26669844477
963,48749.51342415353
964,48896.46119158378
965,48888.37989825413
966,48810.292170056826
967,48752.424488231
968,48882.99929841771
969,48894.201850233585
970,48819.753664811215
971,48743.5117813914
972,48856.630905282975
973,48906.45636863607
974,48843.08007980084
975,48769.91231065255
976,48843.061487440296
977,48927.35738172893
978,48873.82361377
979,48795.81510193068
980,48818.27839349716
981,48939.86986737643
982,48888.12086316423
983,48811.855126642666
984,48825.8929168454
985,48967.582149426904
986,48922.37026110641
987,48826.075801483195
988,48770.29688120476
989,48907.86253075462
990,48880.74628160861
991,48804.6497612516
992,48751.490835543416
993,48882.16095521327
994,48901.31338846314
995,48822.585349150206
996,48741.556722403024
997,48866.855386695206
998,48924.36224159383
999,48844.202968828235
