,0
161,46480.921499278775
162,46345.05166616752
163,46176.06229477002
164,46225.00852458972
165,46450.087293749035
166,46487.06727824765
167,46294.89163197666
168,46137.770430925695
169,46271.58516226274
170,46433.42227877752
171,46428.955613208265
172,46262.4099462449
173,46193.91713350589
174,46269.959418731305
175,46395.68889705914
176,46425.65289025363
177,46351.28550050917
178,46240.37182728581
179,46237.86240770251
180,46344.38449047311
181,46426.692796636606
182,46374.60964949031
183,46222.385832290434
184,46200.644275858176
185,46345.8117122353
186,46468.87039281195
187,46357.85079343742
188,46228.77489019914
189,46250.35790867462
190,46406.145307278464
191,46430.26083771373
192,46310.05763850795
193,46206.65737708268
194,46302.25792861877
195,46394.825423899114
196,46380.61632598625
197,46289.57539040613
198,46277.679422633075
199,46328.99791563088
200,46363.97487337908
201,46334.057615592275
202,46342.22379429093
203,46353.643153548175
204,46331.79119046607
205,46300.816297198384
206,46327.31103910634
207,46371.27469848184
208,46339.4224379932
209,46300.47495896299
210,46314.150041605826
211,46393.5465412223
212,46376.97168472226
213,46335.997481263505
214,46308.823007728584
215,46349.844923170414
216,46331.88635682111
217,46311.513592196716
218,46319.15208293006
219,46375.900227768536
220,46349.40404118117
221,46285.717178015635
222,46274.93620550813
223,46358.355331655504
224,46365.922123352786
225,46312.174269945244
226,46268.16213272245
227,46323.75147592026
228,46402.71855188001
229,46354.00644260559
230,46267.823944419506
231,46274.40779455459
232,46384.518890117906
233,46390.14857878037
234,46342.11357082531
235,46294.584308758494
236,46335.10484426045
237,46357.0937038844
238,46355.02722346
239,46325.2804808341
240,46335.796788366075
241,46326.86316443397
242,46344.079777986146
243,46353.617827277674
244,46380.66645208186
245,46348.84951470653
246,46297.12915336109
247,46292.51439595413
248,46358.01462235063
249,46380.386762705326
250,46318.791414370324
251,46263.05576091851
252,46335.55621109631
253,46395.972398324724
254,46361.726544694015
255,46300.41803664017
256,46314.35328136789
257,46385.87701297326
258,46375.81192455135
259,46330.323337982176
260,46298.086258469186
261,46359.41622532459
262,46355.059473457266
263,46339.52406720031
264,46311.75504366277
265,46363.78385177172
266,46359.6608325002
267,46321.05417627959
268,46303.77151234599
269,46354.76736659118
270,46358.571400809524
271,46317.65620667729
272,46293.81455085456
273,46337.16856461442
274,46390.83387569931
275,46345.811468058084
276,46299.5307120833
277,46328.24678216644
278,46383.00207023885
279,46356.40972636813
280,46321.69840461675
281,46317.66299913697
282,46381.099937064035
283,46364.355950356476
284,46318.18716347887
285,46310.46573314641
286,46393.56797223912
287,46369.77037826722
288,46309.16444641647
289,46288.92553922442
290,46361.78844931598
291,46375.06404885234
292,46334.00870995196
293,46285.58099485352
294,46351.53855982874
295,46390.374816155585
296,46347.20289914575
297,46297.077917103335
298,46319.72704901221
299,46375.06454988134
300,46355.35943017444
301,46306.51562342915
302,46310.60763377552
303,46369.66102804873
304,46339.272845667125
305,46309.8938167887
306,46321.1608599825
307,46375.500728117935
308,46358.644775300185
309,46321.77843339593
310,46307.05406337962
311,46371.5236545716
312,46360.97910669989
313,46318.01036809245
314,46308.27111126724
315,46373.23454990257
316,46386.80139799148
317,46336.20920457423
318,46292.19662235407
319,46344.59595537699
320,46385.3127748411
321,46344.63487328911
322,46293.187594750765
323,46327.175797307194
324,46370.266173669035
325,46341.73671264316
326,46309.57101067415
327,46327.7037017836
328,46376.92236759459
329,46344.7723010989
330,46301.314577281155
331,46298.35708438438
332,46366.637988031776
333,46347.89336645165
334,46313.52803330511
335,46289.7087898965
336,46373.56205366788
337,46373.73679646923
338,46316.57543926832
339,46274.43674325318
340,46338.28688568361
341,46368.06906872653
342,46329.66651234696
343,46296.81912920925
344,46344.30941540639
345,46381.046766257685
346,46340.317785152954
347,46295.84419033017
348,46327.22380067584
349,46380.2949941586
350,46347.27752737621
351,46305.28033307506
352,46313.53477922755
353,46374.347605477495
354,46350.65845848505
355,46325.43290538472
356,46328.37250405921
357,46394.75716695115
358,46362.05906090392
359,46303.23231055033
360,46287.26161920288
361,46344.03894104896
362,46348.92354269032
363,46322.961984341215
364,46295.065455512566
365,46344.48271083333
366,46361.10486150818
367,46327.63674674478
368,46300.46250288367
369,46336.74707912
370,46370.45514215795
371,46333.019965724205
372,46287.78593034626
373,46310.91257736411
374,46375.8065922855
375,46341.30697789343
376,46285.432995693394
377,46303.87382983108
378,46381.19404175035
379,46354.582658218846
380,46292.483462010816
381,46271.95546354852
382,46326.47288906148
383,46343.98530399616
384,46307.936753034075
385,46282.77501742329
386,46351.27283391014
387,46369.338603480086
388,46333.587740037256
389,46286.390669705506
390,46342.176298289574
391,46377.27560206887
392,46334.849916362626
393,46291.36176549988
394,46326.53484986805
395,46376.76226067586
396,46349.12110945715
397,46299.47323705481
398,46318.56186454668
399,46357.138689050174
400,46341.05524350781
401,46298.12038395178
402,46293.81609897697
403,46351.81353846877
404,46338.8271092581
405,46292.98270712935
406,46262.1203095019
407,46339.09098820511
408,46352.31448491995
409,46307.92625920626
410,46288.967500761464
411,46351.94647912664
412,46360.30626376487
413,46300.849253524924
414,46263.772176484905
415,46332.1035550137
416,46359.736460572814
417,46324.30486959554
418,46278.81165306467
419,46311.215330310544
420,46346.56541720205
421,46314.17596318262
422,46279.55664190423
423,46297.69738800071
424,46361.838192454125
425,46333.49246920321
426,46292.09644279511
427,46293.90784096806
428,46369.56467131927
429,46352.83452393848
430,46314.21919976729
431,46297.05931136428
432,46354.903602792954
433,46358.195579709514
434,46316.35490411876
435,46293.40418695585
436,46358.44272331429
437,46381.566914982846
438,46340.461980208725
439,46303.20952660858
440,46332.969608571875
441,46359.19225001763
442,46315.29657051797
443,46288.93293292525
444,46315.997628018275
445,46374.683153898324
446,46351.72531959185
447,46310.05037132547
448,46311.738659395975
449,46383.05862186855
450,46370.91907709057
451,46309.581674343324
452,46305.03260783428
453,46377.74078309071
454,46367.311677885074
455,46334.49377674534
456,46316.38934116917
457,46378.18860648479
458,46369.8773522878
459,46328.18721790011
460,46301.67333373703
461,46352.71496724323
462,46361.79254658749
463,46324.28188652536
464,46301.635864186115
465,46342.33275514387
466,46384.25793345811
467,46364.79012379881
468,46325.940162876126
469,46341.16086484992
470,46392.6300115117
471,46365.971181775894
472,46333.42786136265
473,46335.744008333546
474,46394.41949876972
475,46366.3754728927
476,46333.94927940199
477,46320.37522494525
478,46387.86050751724
479,46374.3920424002
480,46325.70458865684
481,46310.727566154696
482,46377.23298709112
483,46381.48846852152
484,46342.31946337306
485,46307.67082099218
486,46354.98901513865
487,46375.278307917804
488,46337.784382588754
489,46310.9090058999
490,46349.48815786496
491,46391.855647209246
492,46369.43463101168
493,46326.047497464526
494,46337.041074995446
495,46384.16890320499
496,46358.91509410861
497,46314.902733207055
498,46325.77903453845
499,46399.12041183112
500,46386.50355989337
501,46348.678481254654
502,46335.49780477491
503,46390.02272888619
504,46386.98828013985
505,46346.78128423239
506,46310.99290962107
507,46366.2103872358
508,46397.36248908382
509,46355.744305206084
510,46321.03930613886
511,46359.31413446041
512,46399.68692642117
513,46369.96315316374
514,46332.62404655467
515,46365.1884466717
516,46413.21279497793
517,46372.61212650708
518,46315.45798985505
519,46331.813624600065
520,46403.91156282391
521,46386.072099009725
522,46341.81046076866
523,46332.90379791013
524,46392.14231292342
525,46382.18915928264
526,46337.95619982691
527,46315.78854694254
528,46385.83295935036
529,46389.83560970859
530,46355.060044018705
531,46325.89636022917
532,46371.038069358205
533,46386.15795246552
534,46350.82915490453
535,46298.94000072629
536,46347.384705554636
537,46391.61624518536
538,46358.94860176055
539,46306.989733560644
540,46335.58240146261
541,46392.966643941196
542,46375.64208767393
543,46335.27795488192
544,46342.32210434626
545,46416.94282290064
546,46382.46064190309
547,46344.17573702449
548,46341.14597616554
549,46400.19927235507
550,46380.458474204905
551,46331.739196218005
552,46291.17109121749
553,46365.67586138373
554,46370.20724417016
555,46327.3939065662
556,46296.05930588319
557,46344.055763498414
558,46362.42045283889
559,46341.837063198516
560,46297.239424429354
561,46339.458729960665
562,46395.1739457277
563,46368.90573493166
564,46316.11291143595
565,46337.010043022885
566,46405.399140391695
567,46370.78245516945
568,46324.092433520105
569,46327.628315035174
570,46379.24485914683
571,46367.48882340886
572,46321.618612530554
573,46297.10553072641
574,46365.44106044812
575,46361.977675775124
576,46330.877287310854
577,46292.56329153507
578,46353.24945806101
579,46384.12067846491
580,46342.859989138495
581,46307.60656760991
582,46357.28630134209
583,46373.22802831432
584,46336.51140249478
585,46296.369199464156
586,46327.39513655055
587,46372.238923841374
588,46331.02551800206
589,46287.7863025164
590,46310.99385232947
591,46370.02062188957
592,46348.551602040854
593,46310.6361958971
594,46297.66276539498
595,46353.86006706144
596,46339.23698225911
597,46306.288010309676
598,46285.174238820364
599,46356.98990836617
600,46359.84591372099
601,46316.76998015601
602,46288.61295208949
603,46346.62304564142
604,46367.748124632235
605,46319.8286349256
606,46288.62602825102
607,46341.76922754556
608,46371.20290270577
609,46335.12606072778
610,46289.61428800812
611,46314.465723466754
612,46364.53451936296
613,46323.84409505618
614,46272.30827525188
615,46292.66402535055
616,46357.27080428625
617,46329.87419422972
618,46291.002119866105
619,46301.6616747942
620,46365.46791993739
621,46352.83355582601
622,46311.52426809602
623,46289.71241449643
624,46361.57203669807
625,46352.6453116347
626,46311.01771374485
627,46291.87969217941
628,46347.41503253802
629,46357.378401413924
630,46319.20840990133
631,46284.839889435054
632,46320.22476784971
633,46357.894835240215
634,46336.504831502345
635,46299.51137928422
636,46322.23167570197
637,46378.575123174895
638,46346.062389219194
639,46295.89322338741
640,46295.39405358108
641,46346.02133102644
642,46314.0032285256
643,46290.995089752745
644,46291.08755000012
645,46347.57717323722
646,46348.694003514946
647,46305.78687375712
648,46285.5540680378
649,46346.285072135805
650,46355.99099739028
651,46322.5043081097
652,46288.97059468829
653,46351.74093414787
654,46388.51845966658
655,46355.07777095186
656,46293.9631608661
657,46312.67726050941
658,46359.755729222365
659,46307.815052763166
660,46263.08611785636
661,46309.8783909185
662,46369.461764297455
663,46338.19779206992
664,46299.591741145254
665,46305.03533189141
666,46367.99339392275
667,46358.3651161882
668,46320.247935254694
669,46306.03915466793
670,46386.27641937659
671,46377.50716032577
672,46338.55628407448
673,46288.11123811745
674,46334.34877606049
675,46344.67904835862
676,46305.951575600564
677,46273.14719921778
678,46335.70389971952
679,46370.11505716175
680,46330.21468869517
681,46293.528682579294
682,46323.37536947236
683,46375.92577517695
684,46364.15455795574
685,46327.135710007184
686,46344.194349132405
687,46412.725463748415
688,46372.977880822815
689,46332.07285688924
690,46327.18307847458
691,46385.463511500246
692,46370.63370830906
693,46314.26222637877
694,46286.06199932603
695,46362.56869733236
696,46372.502433405345
697,46328.52762344247
698,46323.27052172925
699,46377.3642043632
700,46374.821288492174
701,46323.433607263956
702,46304.163831192825
703,46369.13536064506
704,46396.7957910563
705,46360.331897266165
706,46321.800116967715
707,46353.366776944174
708,46401.059188925356
709,46374.53365403778
710,46342.354273867415
711,46346.74300282057
712,46395.195937460274
713,46370.182456410184
714,46327.17500566912
715,46336.12323968303
716,46401.743215479895
717,46382.10946934509
718,46336.70468395469
719,46311.780387730076
720,46385.41114454303
721,46382.63695752088
722,46330.92440789637
723,46295.769361055834
724,46363.99158975648
725,46384.986685279764
726,46351.98055175695
727,46330.78977874911
728,46357.75157385612
729,46382.93894278906
730,46347.96969627517
731,46308.396805972414
732,46340.57498305057
733,46396.70240617906
734,46379.36055769851
735,46330.41028018843
736,46346.20098338908
737,46426.919840404706
738,46395.667732757705
739,46343.71154243815
740,46335.76854504215
741,46398.53027142711
742,46391.68015454607
743,46345.56018923302
744,46320.19775915658
745,46386.514859788396
746,46399.642545653944
747,46353.26386379501
748,46313.05245091459
749,46381.28415007806
750,46403.70504106289
751,46369.09880889146
752,46325.56419956093
753,46364.714592854245
754,46417.165232227286
755,46387.723203037815
756,46345.21746762034
757,46369.024763280446
758,46414.7145643189
759,46358.12174919494
760,46301.04904558801
761,46315.818673422844
762,46382.95115622824
763,46374.98498056186
764,46343.26313770104
765,46324.02443497375
766,46389.76933108794
767,46403.13937886415
768,46365.415705708685
769,46362.472151368645
770,46419.892573878584
771,46417.719096236535
772,46364.06082059031
773,46331.00923739946
774,46371.60265374865
775,46399.58990738177
776,46343.87590438458
777,46301.22812248334
778,46340.82173682982
779,46389.813188004664
780,46361.219194252204
781,46325.17680472936
782,46347.58347972449
783,46406.25971875376
784,46390.0892670599
785,46343.23354739309
786,46333.10588541452
787,46394.4833207935
788,46370.807037370396
789,46327.26594688645
790,46315.77361097739
791,46394.407112801564
792,46386.53925416361
793,46319.066733732994
794,46306.87576544797
795,46369.72782460497
796,46380.263697929535
797,46345.67847337239
798,46326.30801489417
799,46364.28641291786
800,46375.15254137801
801,46343.90506688987
802,46318.192269044404
803,46347.403798353844
804,46398.70441931386
805,46367.96202894724
806,46330.76651648396
807,46339.04515590674
808,46407.46535584166
809,46380.56167776814
810,46344.307202742886
811,46340.09015115845
812,46392.94261856763
813,46380.66898991555
814,46336.26498625863
815,46308.19200635804
816,46360.36622218272
817,46362.362364938526
818,46343.25874036846
819,46318.262986035166
820,46374.541967602956
821,46397.67798210417
822,46363.037383361574
823,46332.066874735545
824,46361.970666604815
825,46399.90553623003
826,46373.61061450151
827,46329.32664274954
828,46345.20027152193
829,46406.82210989049
830,46390.616665567715
831,46350.27804503726
832,46362.155007357214
833,46428.76993997119
834,46394.89720714814
835,46355.404907175165
836,46350.312552794174
837,46404.24736989927
838,46407.86893457745
839,46376.07321588608
840,46357.30830700451
841,46419.75338755867
842,46428.94443327859
843,46386.099499890595
844,46350.49073342499
845,46381.71466601976
846,46416.06082432263
847,46377.54355524105
848,46336.13844054401
849,46371.03290203455
850,46413.16849068545
851,46388.51647104565
852,46349.68142721483
853,46365.568143539036
854,46415.354314442346
855,46388.09290541979
856,46357.99488147364
857,46353.74559349097
858,46411.87266116393
859,46400.67263341135
860,46375.01697659015
861,46360.071676248204
862,46421.19288708414
863,46421.71522670769
864,46381.78368128766
865,46354.50239174865
866,46408.75885801947
867,46423.24097865408
868,46381.08668205151
869,46341.36810415378
870,46393.2955357093
871,46420.042087042864
872,46382.44293533692
873,46336.730222233935
874,46368.726868656406
875,46417.15542266604
876,46389.12081295555
877,46346.35409157661
878,46361.34776956253
879,46424.333828036615
880,46395.890492414896
881,46351.17050037357
882,46348.57800493381
883,46415.29495473203
884,46397.26675902811
885,46353.53077864616
886,46334.73295324361
887,46407.73994629549
888,46401.32967150146
889,46366.664217042446
890,46332.14138595341
891,46386.21450354113
892,46402.69172489186
893,46363.76552711091
894,46338.36676745953
895,46380.426052223615
896,46414.20178117421
897,46383.29432055994
898,46341.196290284395
899,46373.838570131455
900,46427.34762283118
901,46386.59259257754
902,46349.47033508145
903,46370.46221180924
904,46418.53798678081
905,46388.031122521075
906,46350.57343004508
907,46346.963549216816
908,46412.08397893755
909,46418.41707501712
910,46370.66643155327
911,46340.59826045604
912,46400.78916857646
913,46401.206605392275
914,46364.07424096206
915,46331.90200043
916,46393.716085255204
917,46409.287739488595
918,46358.74846936345
919,46322.55103194937
920,46378.28331028619
921,46414.956943011435
922,46371.17689817333
923,46325.97789605845
924,46343.0271866539
925,46396.9243093744
926,46389.9766002938
927,46344.543068840096
928,46358.48521866067
929,46426.8910683508
930,46399.2316871116
931,46344.03125543294
932,46332.77766728295
933,46404.07511782989
934,46390.195564841284
935,46340.98451579109
936,46326.811458679396
937,46389.88152129039
938,46401.70192994646
939,46367.56816785148
940,46336.50345935681
941,46380.680738267314
942,46406.99961782705
943,46372.29682121539
944,46323.41006729979
945,46360.98574986833
946,46396.57788515826
947,46355.77339318931
948,46328.1077708457
949,46352.77979590855
950,46405.14223854155
951,46379.96416240983
952,46332.19653722778
953,46321.3379422103
954,46379.292788933744
955,46362.33091789415
956,46331.82212574775
957,46324.12902919538
958,46384.59845897484
959,46362.85685054874
960,46321.942831894645
961,46299.32636625078
962,46365.869516251056
963,46381.29028281412
964,46342.44982537985
965,46314.13278401313
966,46363.520606455946
967,46391.62785455458
968,46350.63302243458
969,46320.094472817786
970,46355.29759899502
971,46385.3593477189
972,46355.53957726579
973,46314.82106194385
974,46324.05119628679
975,46383.26563934723
976,46358.90956696568
977,46315.7417918469
978,46324.05823292631
979,46377.97379523629
980,46354.19899579846
981,46321.72253344531
982,46295.75816248543
983,46366.429312443455
984,46371.660257001466
985,46337.713659601926
986,46307.740777777624
987,46368.992008303234
988,46382.512166188215
989,46351.614976840065
990,46310.23750131346
991,46359.51994937701
992,46396.249350467246
993,46356.791270118076
994,46309.35068222774
995,46334.4249692006
996,46385.25110187892
997,46347.54675230789
998,46308.827017300486
999,46325.92357226627
