,0
400,22788.290669094287
401,22637.29851027817
402,22652.81350898731
403,22900.848501736073
404,22745.017863618632
405,22606.531822147386
406,22549.1511426157
407,22818.55306256087
408,22752.275757142263
409,22580.811760235523
410,22502.91963994824
411,22762.24528671595
412,22754.082947311937
413,22556.693510977915
414,22429.566153807576
415,22633.457647785526
416,22711.987606479684
417,22507.24721536125
418,22398.120581449046
419,22545.143944949214
420,22715.18288640475
421,22528.609457551913
422,22390.57185218003
423,22455.810583397226
424,22678.017221212824
425,22495.725258966984
426,22365.18609444557
427,22353.880226130983
428,22608.301637104407
429,22488.76337903268
430,22341.71317831136
431,22277.605499792528
432,22551.59839550637
433,22510.326295782368
434,22338.98121867977
435,22230.999799255384
436,22457.62635150089
437,22492.075671537594
438,22307.314282567946
439,22191.753852301183
440,22365.76585777053
441,22471.73812683599
442,22274.17914810514
443,22141.382497211234
444,22242.993969054893
445,22434.033999463594
446,22234.301646682397
447,22085.23435298116
448,22115.19217927898
449,22356.532907290373
450,22197.990990194827
451,22052.00372170974
452,22040.872314791046
453,22299.70222538054
454,22187.909816784268
455,22040.549528865864
456,21962.4721893307
457,22232.284065746906
458,22197.33360784149
459,22037.84351130187
460,21949.942079335597
461,22195.308364604607
462,22239.389671249442
463,22059.186361161796
464,21949.663165391634
465,22108.238912021247
466,22261.320905408727
467,22088.03947284369
468,21961.93710020058
469,22038.208491600766
470,22244.111465110298
471,22073.16388343039
472,21931.43572955354
473,21942.688939659893
474,22186.05663831537
475,22025.898268390054
476,21878.278759057554
477,21831.876490540344
478,22102.66994176628
479,22035.056447247916
480,21885.47324234681
481,21795.747136067825
482,22036.58678944027
483,22026.773754680118
484,21845.700914597932
485,21780.604918981393
486,22010.75825193215
487,22110.81011275013
488,21948.51003121154
489,21860.55019756109
490,22005.13760644843
491,22164.0993511321
492,21978.36690284976
493,21872.444524497958
494,21944.89791658712
495,22167.456608339875
496,22029.262750704314
497,21886.063774147384
498,21897.742964679885
499,22180.151708535584
500,22050.586633695275
501,21909.14415672385
502,21882.663096788885
503,22177.536838250155
504,22137.547230969638
505,21983.05144094828
506,21894.142972300157
507,22134.014012191277
508,22166.903060600154
509,22011.97219626379
510,21915.783327720055
511,22106.408909156595
512,22226.174203139577
513,22039.153933181427
514,21913.46485410138
515,22039.005914522717
516,22246.277259221602
517,22072.50291493024
518,21963.37524543568
519,21998.997818263877
520,22245.3844058719
521,22097.602991339394
522,21967.568995310117
523,21947.67229700865
524,22237.45864467498
525,22149.574711209454
526,22012.19016385453
527,21981.270104944993
528,22254.45282773258
529,22226.809215706628
530,22070.61901360398
531,21983.14965537096
532,22223.249324086522
533,22296.412670748057
534,22126.200941739407
535,22012.47763619134
536,22177.996028999827
537,22343.11929400161
538,22175.455130707305
539,22069.45814609519
540,22169.835992224384
541,22399.471214853842
542,22232.808130874713
543,22101.919896969197
544,22148.130299472803
545,22420.552174092707
546,22293.06173550303
547,22166.89866908494
548,22130.630914252928
549,22409.64526936452
550,22350.77604264082
551,22208.16882732686
552,22121.998385952793
553,22372.98400595238
554,22385.998551281933
555,22223.62734380921
556,22127.902829558552
557,22337.741545493962
558,22405.194082608905
559,22209.33339767604
560,22111.967662992596
561,22277.89659365886
562,22457.869511060242
563,22300.321705767423
564,22186.47467459723
565,22258.99147103358
566,22486.264561141692
567,22323.01491373367
568,22216.15078723285
569,22223.718885520037
570,22497.92006838158
571,22379.53128157487
572,22242.13109159518
573,22197.847494052683
574,22458.328912914792
575,22409.695624543547
576,22269.54709956733
577,22182.046186410786
578,22446.1642111706
579,22477.142595407426
580,22296.987108122354
581,22216.282979967033
582,22413.16085344256
583,22538.03664993611
584,22386.839231237143
585,22277.100338512537
586,22378.078957545382
587,22589.194388559372
588,22422.962223780105
589,22308.337941348793
590,22381.55078060204
591,22632.421846108875
592,22459.53216191186
593,22317.43381888699
594,22306.502367109948
595,22603.37267424945
596,22502.122875785957
597,22377.282458750225
598,22335.642965614665
599,22605.958427479392
600,22563.64063359128
601,22391.29507944335
602,22309.449023282978
603,22538.45235834759
604,22605.568695875932
605,22460.477326163425
606,22380.73099514528
607,22553.723722835733
608,22707.927799635385
609,22513.911005569847
610,22400.246517284504
611,22479.78560598858
612,22693.106419904456
613,22555.263129420215
614,22452.948422965826
615,22492.266230585738
616,22768.916693585
617,22643.645664314037
618,22485.129052069147
619,22439.777578558875
620,22703.84597458812
621,22631.13990097188
622,22505.34085071797
623,22445.095352759294
624,22703.04685887693
625,22701.292927315462
626,22534.939562302003
627,22437.384756518626
628,22635.5298588319
629,22716.22230320164
630,22538.21657530861
631,22432.775961096744
632,22560.24960269106
633,22709.96063992326
634,22505.149639194984
635,22327.743242393582
636,22350.25699717761
637,22565.677854354424
638,22406.481839378677
639,22260.579248627833
640,22245.32720000217
641,22493.365613254027
642,22315.46869485904
643,22117.34492405456
644,22034.255358048096
645,22278.875929831385
646,22177.153500448843
647,21974.14468938048
648,21848.08499874061
649,22044.32872541048
650,22040.09982295193
651,21839.51991712011
652,21676.04910468026
653,21784.81829950182
654,21813.07877984695
655,21562.822741117074
656,21418.501370506066
657,21497.831684586272
658,21656.717890010535
659,21463.4163678626
660,21313.122680734166
661,21314.344970738708
662,21528.39456306585
663,21360.420080623335
664,21208.570962024078
665,21148.52252548266
666,21373.75737624419
667,21232.300277754446
668,21071.782542931076
669,21009.485533926723
670,21297.341575696286
671,21238.889708443192
672,21056.850861584022
673,20926.38575579659
674,21104.733802222414
675,21124.343013718797
676,20903.752546284675
677,20713.020843199673
678,20871.430610375926
679,21016.247136086065
680,20784.827103246877
681,20645.865831942203
682,20764.078341617158
683,20958.20387971474
684,20762.272567427804
685,20626.302413915837
686,20651.45197700523
687,20900.72459462288
688,20724.163258464552
689,20543.147726135263
690,20491.17375760055
691,20769.17327022393
692,20701.847296936452
693,20537.32049113913
694,20411.922304973745
695,20607.048581759373
696,20574.503701511145
697,20382.71398149455
698,20246.186273128842
699,20437.30491665274
700,20477.201845924377
701,20234.150558682013
702,20048.833133041742
703,20149.515156512207
704,20269.98409201006
705,20036.382712597384
706,19867.651123036005
707,19862.486417664084
708,19963.6228416221
709,19676.04657667507
710,19466.980310734827
711,19369.723705728866
712,19507.228901721093
713,19183.795882319246
714,18348.790232268686
715,17446.18855007086
716,17283.488095768567
717,16812.963809710578
718,16414.53574699224
719,16357.031044301171
720,16669.353112918725
721,16598.868085826423
722,16187.53363517427
723,15928.510918041946
724,16134.232705159975
725,16309.477443421765
726,16056.332846157631
727,15782.526060764241
728,15794.649895950417
729,15994.900289071862
730,15848.786769056329
731,15670.224660091186
732,15622.58109380802
733,15797.414647777612
734,15645.311389580012
735,15505.038625183304
736,15459.888198922512
737,15664.375264814866
738,15480.089996394101
739,15330.53122707221
740,15260.483158208772
741,15493.180594103867
742,15438.085184825915
743,15259.692979343703
744,15133.64918589787
745,15290.369696942409
746,15312.48310075877
747,15155.684769579724
748,15065.26587585323
749,15174.231801612856
750,15252.339966280428
751,15062.006967711754
752,14977.064458807987
753,15052.12532533105
754,15208.763747425059
755,14991.725583743446
756,14852.403252240405
757,14881.68147530062
758,15135.665449758166
759,15269.03484058115
760,16268.18449130683
761,17072.835281390922
762,18164.722670665524
763,18747.054522867595
764,18860.385546688605
765,18691.33856837724
766,18881.914645077155
767,19123.792972346797
768,19288.946964836723
769,19345.002826989617
770,19462.649542078052
771,19516.066499267163
772,19589.15488340091
773,19701.405118876533
774,19920.18097963513
775,20071.118615735417
776,19878.774000234625
777,19859.464074907024
778,20124.36928223561
779,20455.345970557686
780,20344.239548377293
781,20235.469150642333
782,20274.55627176279
783,20598.13234217855
784,20557.478339906454
785,20512.89388856404
786,20552.9465868328
787,20827.431667265315
788,20720.721958865015
789,20592.52521015647
790,20638.58319004914
791,20925.932286148876
792,20941.813957563492
793,20754.600226842347
794,20656.845174702576
795,20865.650565917866
796,21027.267807191434
797,20898.150447177817
798,20819.89045480208
799,20956.470165707422
800,21205.978478088437
801,21096.30933232436
802,20987.338199764967
803,21004.034774246436
804,21286.428006325255
805,21241.02304826241
806,21164.91293788159
807,21139.87403573434
808,21350.473166579453
809,21254.021043347886
810,21188.581777508633
811,21164.64058896276
812,21431.904014467254
813,21377.188236354785
814,21235.576433509013
815,21215.12680134715
816,21442.422970936204
817,21430.254537632292
818,21260.722242437434
819,21216.957713658056
820,21455.96512714651
821,21621.15257036743
822,21453.73002609292
823,21361.654026944376
824,21452.8677273331
825,21670.252487853322
826,21543.217533890594
827,21460.12086743138
828,21513.947761727453
829,21784.039864477003
830,21654.45424201715
831,21592.2223174242
832,21576.68987492873
833,21897.90324789247
834,21836.599647466566
835,21698.968600503034
836,21630.763747422017
837,21920.502076065328
838,21942.515521477748
839,21838.451535835637
840,21812.556858615877
841,22098.812228376755
842,22216.041672967312
843,22055.24190139198
844,21984.21153332122
845,22174.79042629694
846,22384.64809963124
847,22274.389137171253
848,22173.44978056704
849,22245.07857183597
850,22450.257182124107
851,22273.25183916088
852,22204.664127455442
853,22265.134296492997
854,22549.413561727422
855,22442.038400456997
856,22311.27192200491
857,22250.558106740038
858,22528.697235026913
859,22552.055066965593
860,22447.15285186938
861,22355.912231037633
862,22593.564270992505
863,22645.358682715196
864,22509.38141115859
865,22398.474461936516
866,22560.603580261617
867,22686.763563698707
868,22544.061274620522
869,22467.202171481225
870,22579.475658889067
871,22786.17347479074
872,22683.095789024832
873,22599.641089564495
874,22643.53740715602
875,22878.90748365916
876,22774.982457658265
877,22703.367754069674
878,22701.718276542273
879,22929.982525503772
880,22839.539928687933
881,22743.185326285817
882,22747.633004445695
883,23013.090122537753
884,22993.05905250796
885,22864.884774545302
886,22776.9014168227
887,23007.04508494184
888,23090.134661330078
889,22969.72635539563
890,22904.958872830277
891,23067.328656355676
892,23190.31415343716
893,23048.373582879893
894,22975.072677285014
895,23075.397636464382
896,23267.92144743113
897,23105.346518420483
898,22995.81343072239
899,23046.83107621087
900,23295.047600979007
901,23177.505366147045
902,23046.04096274364
903,23041.101404664492
904,23327.967397723736
905,23232.052718630755
906,23076.924152336116
907,22994.997415357837
908,23239.748280774
909,23238.853722567823
910,23088.7722594179
911,22994.438183834536
912,23195.920412763713
913,23283.829240343803
914,23120.38453203143
915,23025.02079693385
916,23164.883083745994
917,23312.79633866468
918,23127.522344534886
919,23001.432311896962
920,23030.522736359522
921,23285.378521408908
922,23167.532009867966
923,23040.574561742094
924,23014.902964173714
925,23228.73417034642
926,23104.943649316596
927,22957.002769808536
928,22899.077676096687
929,23156.255050794345
930,23124.751974612213
931,22976.564396810172
932,22890.261303259264
933,23117.75609632665
934,23124.592961520677
935,22985.028305102962
936,22884.956964057055
937,23025.27549730586
938,23094.35710828637
939,22907.245993667224
940,22778.484277748084
941,22917.84281018842
942,23079.57538322385
943,22865.581492125973
944,22736.92780126051
945,22761.600177541884
946,22947.932359996244
947,22794.054987586387
948,22706.30795917864
949,22699.334992318632
950,22941.29142540858
951,22835.18974737452
952,22694.810004812658
953,22611.26973636935
954,22854.182644237502
955,22815.01312050882
956,22660.43000799689
957,22564.817078804284
958,22770.394431883185
959,22831.642628400958
960,22671.512444353237
961,22534.50434173845
962,22673.622122740984
963,22802.27203856174
964,22635.17741867352
965,22528.34477819456
966,22586.462837339022
967,22771.155801106826
968,22610.884396292095
969,22509.08575465013
970,22551.889105058246
971,22817.614373369404
972,22716.849823551755
973,22588.03534623499
974,22555.177118304397
975,22804.456658763567
976,22755.35660215187
977,22656.136767885266
978,22587.18457515208
979,22795.665982873958
980,22809.776353444584
981,22713.069183536834
982,22640.748715845395
983,22827.143503184332
984,22923.819273355977
985,22784.529683483488
986,22714.99305651335
987,22853.10422387538
988,23039.989883991657
989,22912.72942876991
990,22816.12463644988
991,22898.87934495025
992,23132.95151363934
993,22988.704881019396
994,22873.896239999645
995,22876.044403242628
996,23127.08181424887
997,23017.056948899684
998,22917.003400977308
999,22887.605462748994
