,0
191,53280.19407200998
192,53828.788743015
193,53991.51464486516
194,53499.995445393884
195,53244.6105164386
196,53743.27146862188
197,54156.293396126566
198,53582.72264704843
199,53196.17826681376
200,53531.65491485264
201,54192.212124760175
202,53723.85226333926
203,53233.793883694336
204,53341.361476931495
205,54111.125308548755
206,53841.0214139492
207,53348.636696731
208,53259.4935397098
209,54025.13449865092
210,53924.56811571187
211,53422.489434182586
212,53234.138632968476
213,53939.92586961315
214,54050.477305533175
215,53481.794722830775
216,53154.67092476925
217,53734.087275927166
218,54111.43170992742
219,53547.178157877395
220,53137.8796667902
221,53519.81616996201
222,54086.89198229179
223,53613.996549951495
224,53160.730627491255
225,53291.481913679876
226,53927.97392955992
227,53587.45898347793
228,53130.85441224043
229,53132.89826331379
230,53822.98399647236
231,53576.539756895785
232,53094.517117991054
233,52986.10207581342
234,53678.5609817052
235,53613.84266002009
236,53050.57006053238
237,52818.95955217768
238,53488.42982958294
239,53648.91319104664
240,53038.702760213266
241,52679.08137753281
242,53175.36921783682
243,53611.33240834391
244,53057.12405530624
245,52581.729887000605
246,52851.17841063796
247,53465.444826902225
248,53055.26928077328
249,52602.4301580334
250,52662.55719316377
251,53374.61077231202
252,53107.77707966205
253,52665.37036921343
254,52575.665246898585
255,53261.183092247804
256,53080.41902009047
257,52588.58406150484
258,52417.11874861632
259,53128.79559718183
260,53166.95101621523
261,52611.03483666004
262,52338.8718548427
263,52926.97749586546
264,53220.26113898604
265,52683.29964088245
266,52313.3067600234
267,52727.04303235524
268,53242.109802140854
269,52737.07510877528
270,52282.40104269072
271,52506.91112667162
272,53157.40162303607
273,52766.235586034134
274,52288.251484731736
275,52331.221740220295
276,53034.899333482
277,52726.64149052538
278,52183.42955594124
279,52056.41946031411
280,52803.391328907994
281,52735.54383233476
282,52194.72484026039
283,51936.12097981781
284,52556.762781703044
285,52702.78737102946
286,52142.71517143391
287,51816.844179758664
288,52333.59115568918
289,52736.15381259203
290,52229.39984334678
291,51849.76257847164
292,52210.2969625458
293,52794.64403439431
294,52359.054373261664
295,51931.47071164509
296,52089.608451804284
297,52776.637777202486
298,52425.32795303146
299,51959.3420501349
300,51958.02631035977
301,52705.20841346159
302,52504.44913143016
303,51954.98190682629
304,51789.76338067933
305,52515.665241451454
306,52553.283739287144
307,52006.6755800675
308,51718.865013373885
309,52337.97262147346
310,52605.90365993582
311,52059.683009818385
312,51692.673813299654
313,52132.135373263765
314,52591.017678837015
315,52077.26284760786
316,51665.08934114923
317,51911.918128172416
318,52526.063039078326
319,52093.15663236257
320,51621.664135052866
321,51687.369583480984
322,52416.73552871948
323,52122.715219274825
324,51624.40014766821
325,51539.71778080705
326,52309.48563522715
327,52219.71017033115
328,51682.202921129225
329,51466.23609025546
330,52174.34860164478
331,52330.040776818576
332,51780.4335661973
333,51467.892710746615
334,52018.549079551594
335,52383.62216667218
336,51878.56341461421
337,51522.22154966537
338,51902.93456854825
339,52485.453684947475
340,52055.6803844416
341,51661.52134699145
342,51874.47104143353
343,52617.35930135114
344,52296.85177148918
345,51850.83771836298
346,51876.26570177257
347,52656.21037267342
348,52487.17818280447
349,52024.312212696546
350,51926.869172531544
351,52650.502947097426
352,52675.940054378996
353,52196.14459300248
354,51972.77904685852
355,52626.08813441155
356,52886.269326626854
357,52363.17281349739
358,52042.03306269691
359,52506.32575683669
360,52962.412161572174
361,52481.71129194922
362,52122.03471011323
363,52440.60360934453
364,53079.957008284066
365,52697.015480074624
366,52314.319615354674
367,52460.1790347145
368,53178.29135866487
369,52927.16369229945
370,52474.576152363356
371,52441.187136681154
372,53194.557471168475
373,53102.72015937262
374,52603.91205072652
375,52399.33178408792
376,53076.87109069287
377,53243.22636239941
378,52781.62743477105
379,52524.99366388014
380,53091.50350267577
381,53426.595764114856
382,52917.2518675039
383,52584.71468128105
384,52984.72225996743
385,53499.690377027095
386,53069.46896825362
387,52696.61369160666
388,52936.080765628896
389,53626.03844128568
390,53312.40364857171
391,52901.90044979288
392,52936.619602898136
393,53656.18970099349
394,53461.67191826125
395,52993.88075822853
396,52896.408668295735
397,53623.17938997329
398,53622.8810511905
399,53144.287173797245
400,52938.67952056369
401,53583.43687122663
402,53776.82153858039
403,53266.71687468628
404,52959.64032088335
405,53458.546137133664
406,53885.80847306137
407,53403.27248605069
408,53032.85668407721
409,53366.33253016506
410,53963.94003800694
411,53555.21990341347
412,53146.7095189848
413,53294.48616806502
414,53990.755991722835
415,53684.09023893979
416,53252.71008783085
417,53249.602162964016
418,54033.28408316557
419,53913.521056833175
420,53442.089935585886
421,53286.715596239825
422,53986.51812369711
423,54063.191733514206
424,53581.77089166799
425,53325.45417175404
426,53935.36091152313
427,54263.69430675762
428,53776.40002072336
429,53447.3217289085
430,53875.75326243912
431,54374.133604879724
432,53915.85486643482
433,53549.736484987516
434,53814.9191105067
435,54462.992102018885
436,54064.58821615708
437,53609.575791522395
438,53672.429718059175
439,54408.86877551276
440,54173.21662395484
441,53694.391963468515
442,53598.72324106582
443,54331.05645863401
444,54244.43391739801
445,53706.40594520711
446,53468.35967861589
447,54134.7040043125
448,54293.17726028933
449,53750.099513414105
450,53432.748052313764
451,53962.784789450256
452,54310.6354876272
453,53786.31825786193
454,53404.3712577701
455,53753.502714494105
456,54316.530149345665
457,53833.02098794076
458,53373.01705339499
459,53513.351614392974
460,54187.04744750851
461,53805.24171721941
462,53303.07001193198
463,53258.373255110855
464,53971.167842709
465,53744.14407024029
466,53207.65477562795
467,53011.41330296174
468,53684.12084523123
469,53645.317301721894
470,53068.150856609376
471,52739.374651082275
472,53267.43952919335
473,53406.52145541533
474,52776.12542562317
475,52321.64919442932
476,52679.94412812444
477,53018.43165716753
478,52395.64902723607
479,51885.19732392291
480,52051.8381258979
481,52571.68308886747
482,52039.990196840554
483,51500.7719039134
484,51521.107132272235
485,52190.12665643227
486,51850.74358944857
487,51324.602681556615
488,51236.22957390774
489,51976.51137457781
490,51861.63266933912
491,51331.451442395526
492,51142.26148977031
493,51838.14420242795
494,51952.60749481449
495,51424.2107517014
496,51144.55522527202
497,51732.13462059355
498,52094.3759838806
499,51597.41394879746
500,51245.27676247077
501,51664.74135131544
502,52252.11133996283
503,51827.162035904694
504,51441.168175096434
505,51670.3544357596
506,52371.26384251947
507,52047.75937548012
508,51639.86367311158
509,51703.44935504541
510,52483.94994749149
511,52316.171692190896
512,51857.36927764988
513,51766.2064162545
514,52510.48045039796
515,52521.7084365905
516,52022.73063718827
517,51780.90767447087
518,52402.14418633868
519,52629.867923467136
520,52148.752900236315
521,51874.84071230535
522,52360.68332431883
523,52822.090048307895
524,52364.572048343805
525,52020.47331017706
526,52325.61015466294
527,52928.66512435706
528,52546.45564021464
529,52197.97069029242
530,52345.251602681994
531,53081.0722061912
532,52877.62852100498
533,52454.02884890902
534,52406.83949053631
535,53153.71330874305
536,53084.09970182765
537,52655.305747553684
538,52505.95954694037
539,53217.410839709526
540,53349.35385350313
541,52874.26223037628
542,52627.071328954036
543,53180.97556370151
544,53509.74855241606
545,53044.56775237986
546,52745.31152330309
547,53148.15004976916
548,53671.81786086402
549,53232.008820066185
550,52847.86033234683
551,53066.71061109501
552,53705.83832436941
553,53365.60314184065
554,52953.70113176432
555,53005.65471621169
556,53701.86435481041
557,53465.63135706142
558,53012.8725084263
559,52893.53489511473
560,53604.16093567216
561,53581.073088127174
562,53070.66894529852
563,52839.2055402106
564,53443.959571079526
565,53603.16385135972
566,53077.19267972959
567,52758.12085879699
568,53235.32780040121
569,53623.896782511736
570,53151.432542417344
571,52788.6695261664
572,53103.94704715558
573,53667.93359578125
574,53269.64171822953
575,52867.46158894782
576,53014.086132779696
577,53718.5537020944
578,53428.40312924658
579,52985.762089475764
580,52952.87001634599
581,53675.95471713082
582,53553.52018439306
583,53049.4828737856
584,52826.96899511997
585,53457.50893553041
586,53488.26196708632
587,52948.883259425565
588,52672.11688305265
589,53181.466495116794
590,53412.85229964099
591,52873.71510964724
592,52547.28812325964
593,52979.01996167034
594,53500.54637073556
595,53151.60663303618
596,52866.86040655681
597,53170.93777778516
598,53846.76206489091
599,53558.87189636697
600,53271.42947882578
601,53340.63952637052
602,54062.996058920005
603,53853.649741752146
604,53406.849534736364
605,53315.71826819788
606,53982.82211086229
607,53929.2726268073
608,53474.32253499376
609,53321.66113170625
610,53923.26737915809
611,54093.52578217845
612,53663.59890764202
613,53422.78797484064
614,53921.76175043364
615,54291.70440857514
616,53860.06756373672
617,53525.91301015923
618,53891.61554673602
619,54442.54872135244
620,54005.74468550597
621,53591.73880546632
622,53718.578416797696
623,54334.423021603216
624,53988.11579632094
625,53505.19465436903
626,53476.10522986985
627,54213.30691595521
628,54000.965885801554
629,53472.6340799163
630,53310.46998905074
631,54030.18841545863
632,54037.8407141701
633,53545.235413661
634,53324.25391719266
635,53964.77165771115
636,54213.54042112474
637,53687.47685355104
638,53339.43967917154
639,53823.02222504952
640,54296.398435628
641,53847.36104614423
642,53462.33196975717
643,53764.92069901599
644,54389.99424053055
645,53968.50119019819
646,53524.023365201254
647,53641.4396575675
648,54370.98378819713
649,54092.206099835406
650,53640.18360442356
651,53585.2180155299
652,54344.40471181413
653,54207.53524643456
654,53683.00627356616
655,53479.47988933898
656,54170.58360425898
657,54256.780542140725
658,53705.91136871087
659,53379.91278114998
660,53958.957313628576
661,54237.87657133007
662,53678.17919707454
663,53301.42435558525
664,53715.177901772186
665,54231.893526752254
666,53730.40372963908
667,53262.393742820044
668,53481.0416191175
669,54175.436589580466
670,53771.02303143288
671,53297.849115189085
672,53344.497814274146
673,54073.849831704865
674,53784.49583450798
675,53254.070972459514
676,53144.1991019624
677,53909.591489455204
678,53839.47106383174
679,53289.28708097729
680,53039.24346132489
681,53695.320411785346
682,53883.1750515339
683,53355.818141335105
684,53037.121699933676
685,53558.00984783578
686,53935.34602213741
687,53412.98096653899
688,53034.13714570333
689,53379.44772420073
690,53967.81418448895
691,53523.49394616501
692,53073.19200569224
693,53227.430655308155
694,53932.068885651395
695,53562.10400486184
696,53073.962379815035
697,53058.235784255594
698,53806.446737879334
699,53637.11756788953
700,53107.236282398924
701,52926.81153939028
702,53624.32040435668
703,53639.09155481589
704,53088.80340854394
705,52781.013022153464
706,53353.924609562935
707,53577.79462676722
708,53013.39947345042
709,52621.77151061343
710,53030.11806930111
711,53442.994253027515
712,52884.98656917534
713,52416.99240067175
714,52636.97598223208
715,53220.322039609135
716,52741.330406228866
717,52229.43930697177
718,52244.517731795015
719,52910.57605828336
720,52569.49167708387
721,52004.44431883993
722,51840.386652292684
723,52515.838127915995
724,52334.15775573119
725,51731.812282256054
726,51445.99159471231
727,52038.18997606997
728,52059.54635547164
729,51419.813417173136
730,50994.47242433509
731,51460.13879646375
732,51717.30582546384
733,51103.85457299522
734,50643.68339728056
735,50946.712515617604
736,51424.57974466908
737,50889.182493471075
738,50415.181121274116
739,50552.778533404155
740,51183.42165820928
741,50798.58222840326
742,50314.26580700706
743,50318.86116840779
744,51046.404190269255
745,50847.807654142336
746,50363.91284617894
747,50232.15072879816
748,50967.71605765455
749,50978.07903048652
750,50483.72404753907
751,50281.03011327208
752,50956.9090404001
753,51203.64929478936
754,50717.723700477756
755,50435.14243435834
756,50934.3004585372
757,51373.381283258066
758,50922.16499843261
759,50576.98256883149
760,50924.15315404374
761,51547.715715845145
762,51165.45453469036
763,50770.39935533826
764,50912.32282145921
765,51636.221202142115
766,51377.1391213255
767,50939.63062444271
768,50913.17439222198
769,51657.23621688191
770,51544.00291295302
771,51073.384305566244
772,50895.76994827494
773,51520.52018935344
774,51590.2904200475
775,51085.849916220744
776,50811.050870826315
777,51345.71406088519
778,51683.48090938983
779,51212.6658064754
780,50881.96913138854
781,51258.5102149312
782,51756.73334571698
783,51339.27208169854
784,50971.88786094333
785,51186.74215012317
786,51792.93740819964
787,51446.18767605625
788,51046.797693524306
789,51087.8580209347
790,51775.60097602402
791,51565.57892968054
792,51113.72067361335
793,51012.72429429917
794,51698.91255272638
795,51685.64414127617
796,51224.94609132889
797,51012.96917638664
798,51603.347175429735
799,51782.32234085114
800,51327.24318165328
801,51041.42326113718
802,51511.43038989657
803,51902.698196514604
804,51443.31889885003
805,51083.01748805068
806,51395.52640138729
807,51951.34851898339
808,51586.41519631015
809,51372.95286533649
810,51639.333290308365
811,52389.7060596439
812,52206.65657450592
813,51849.91122996017
814,51827.63648145888
815,52538.351282408476
816,52457.944357025335
817,52082.47504085318
818,51958.20260642339
819,52596.81635688552
820,52637.42587428827
821,52195.547207294396
822,52014.84158454402
823,52603.99611893592
824,52875.98335647851
825,52426.53526936298
826,52143.16514392046
827,52557.316035387936
828,53019.545149892125
829,52614.55079168413
830,52281.68902620377
831,52550.27059956215
832,53168.429872421184
833,52810.699041823784
834,52403.62610117566
835,52490.14027630318
836,53194.67583179657
837,52977.76665790568
838,52547.9912268876
839,52471.57445022061
840,53162.35917606198
841,53080.10105321456
842,52601.67899876664
843,52432.1358943879
844,53071.10176194844
845,53210.204773814155
846,52721.33279742142
847,52422.46995534412
848,52936.644195279936
849,53274.953447076885
850,52799.075740957756
851,52460.61800375854
852,52815.14974833834
853,53341.58056504035
854,52927.75780996382
855,52537.026502789864
856,52712.28715878581
857,53357.44844506629
858,53019.04558848543
859,52614.79415420118
860,52650.20218125818
861,53376.726746585104
862,53178.707481719706
863,52699.989063667475
864,52579.77298872103
865,53295.77745435497
866,53292.45622127675
867,52797.988623212936
868,52567.7397952509
869,53204.115705634234
870,53433.127744848796
871,52923.80267132817
872,52592.832205567815
873,53059.16875147981
874,53471.72852752672
875,52990.75025019658
876,52616.96629418158
877,52935.44043106616
878,53532.329847989655
879,53120.10166740208
880,52693.4287805183
881,52826.02001457605
882,53574.80006062618
883,53315.72846723837
884,52859.38837455447
885,52828.64321876351
886,53578.0325728898
887,53444.94159516386
888,52955.06203910255
889,52780.189488062795
890,53475.03924644209
891,53554.0884722625
892,53032.4677815407
893,52757.73164247123
894,53332.59554816441
895,53627.68079426278
896,53110.4780975733
897,52752.09735376517
898,53156.90458532022
899,53645.851895018815
900,53175.50731105126
901,52776.73528668741
902,52987.758778791074
903,53615.16560816241
904,53234.68029520742
905,52788.58776150175
906,52820.86235012199
907,53510.79983145722
908,53269.98178034306
909,52779.99874736571
910,52640.97444588567
911,53335.15255031176
912,53262.219084462304
913,52711.28422758408
914,52446.75794896093
915,53040.272612901856
916,53171.24332962609
917,52607.32727306932
918,52233.56590947457
919,52686.69401676816
920,53001.6181543432
921,52453.09455070291
922,52032.43004717036
923,52309.30985425245
924,52803.87083894662
925,52304.14428156646
926,51816.82963177658
927,51917.85394647984
928,52552.96739640694
929,52175.85309951659
930,51648.91263673126
931,51579.18674985929
932,52294.5908615622
933,52100.07272903367
934,51570.491114145436
935,51367.959186536056
936,52020.98540164785
937,52039.993062020825
938,51494.44676136834
939,51202.98120217805
940,51804.27716095025
941,52044.70429816807
942,51523.18720508467
943,51186.562973443855
944,51625.17035333024
945,52097.93838011463
946,51629.426517300715
947,51251.874955763764
948,51532.341534557374
949,52187.75314016409
950,51828.26330956236
951,51440.180739340554
952,51530.14447126986
953,52247.25385994327
954,52002.252557115135
955,51511.6401683829
956,51366.97170170538
957,52070.74613352734
958,51969.65831873855
959,51464.107491358765
960,51276.2627574345
961,51948.868357994965
962,52094.50104218092
963,51583.86841749968
964,51293.6354630657
965,51816.54948838122
966,52188.33476461873
967,51706.957632238904
968,51342.824333879216
969,51693.69740246112
970,52220.7162708546
971,51805.804624676064
972,51426.28922603933
973,51577.78796614926
974,52230.725228577154
975,51910.19134566157
976,51467.6246470238
977,51478.788795636356
978,52210.74017219288
979,52052.33413184507
980,51593.698529510315
981,51462.580777122304
982,52156.95144541205
983,52146.99875888732
984,51632.77962274983
985,51396.073158745035
986,52012.42025859447
987,52241.469392559215
988,51747.353214406816
989,51423.02284129402
990,51873.764286774196
991,52293.203859912304
992,51816.95006902804
993,51447.64647035897
994,51741.12098515517
995,52332.820099372475
996,51917.37119470055
997,51509.23147059306
998,51621.55540580572
999,52334.99236781786
