,0
694,42496.97521359045
695,42459.80351809073
696,42455.01128235865
697,42511.46014328286
698,42513.30888567913
699,42465.66870575746
700,42446.794874350555
701,42488.324170200314
702,42509.481218035886
703,42461.892553728605
704,42440.03963161977
705,42471.81479882535
706,42514.482715492486
707,42477.82729462824
708,42454.17110300255
709,42468.59876913987
710,42522.8628218003
711,42473.33199268134
712,42444.324891590964
713,42452.528348297
714,42509.05602560355
715,42484.27441395697
716,42452.8362455825
717,42449.91535505578
718,42505.34451252771
719,42489.22292595211
720,42443.344100831964
721,42427.64665725005
722,42493.0987123293
723,42500.53291689492
724,42461.311556675704
725,42451.22614272594
726,42485.839631800554
727,42501.825064421544
728,42464.65531725186
729,42442.2700805235
730,42474.41207784988
731,42522.82830828639
732,42474.35118448312
733,42444.29321911262
734,42462.19781997935
735,42524.372635108164
736,42480.884166392876
737,42449.028687087106
738,42461.245390245465
739,42521.24594677451
740,42485.90610908356
741,42439.41409174879
742,42438.4254906123
743,42508.12387099689
744,42490.882581353406
745,42453.11338144815
746,42443.927581502576
747,42505.13633535974
748,42502.83325461441
749,42459.78054429269
750,42454.880742333946
751,42502.05874766027
752,42522.64776472029
753,42470.60846799852
754,42433.34592286375
755,42470.08461409971
756,42513.88380909369
757,42457.62696543679
758,42447.94478541687
759,42461.89504277361
760,42536.59895650431
761,42495.194672108424
762,42454.60211701796
763,42461.49489992806
764,42515.063819901174
765,42492.19858798987
766,42449.648791181
767,42438.56186525438
768,42496.64307461206
769,42487.279122496795
770,42451.95603871803
771,42451.25578477925
772,42511.4809209792
773,42513.855513348564
774,42469.56277637847
775,42450.33931326293
776,42486.90306471861
777,42513.419414625896
778,42466.43531287003
779,42439.068512310936
780,42461.9265426417
781,42507.72756605038
782,42463.54021472318
783,42444.581857186815
784,42461.109180777574
785,42509.83828604354
786,42478.92254649781
787,42453.26215211346
788,42460.10941426727
789,42514.1227530818
790,42483.48302888246
791,42447.26088954134
792,42444.81775729963
793,42514.085544823916
794,42508.36854334414
795,42473.943967009676
796,42465.70319025908
797,42524.530892569455
798,42539.352112028544
799,42490.91314125846
800,42472.80852352918
801,42515.22160741635
802,42539.20368060263
803,42497.91324403185
804,42478.172954807334
805,42508.53213736223
806,42550.42836781481
807,42501.40978459122
808,42476.47312271924
809,42500.812439590845
810,42569.58455307661
811,42527.45269707405
812,42498.42935959734
813,42499.59507491643
814,42553.78179448126
815,42522.80710172673
816,42483.35289733234
817,42480.435422617404
818,42545.630785941285
819,42553.32727825902
820,42511.915759039766
821,42499.7449501596
822,42560.36899850623
823,42566.672913881186
824,42515.71921068092
825,42504.206731959624
826,42543.483997845964
827,42577.27554400381
828,42532.75726146729
829,42500.70044270526
830,42521.71235615069
831,42578.57988962112
832,42538.471579285884
833,42509.3222172402
834,42522.815911408834
835,42578.079331288245
836,42537.10303055974
837,42496.61568267463
838,42508.25551912522
839,42574.09402511464
840,42547.660213848154
841,42506.66355861558
842,42501.66406410218
843,42553.68970230337
844,42540.31776684859
845,42504.99892318068
846,42493.00364749207
847,42548.369178313056
848,42549.43895131716
849,42520.891561046556
850,42502.58208062737
851,42539.87416574449
852,42564.11861220375
853,42523.32805314222
854,42491.84095144822
855,42526.98007921793
856,42569.38633990608
857,42522.40868823218
858,42504.31587022038
859,42518.48939577567
860,42574.13221755104
861,42532.32886176447
862,42507.70853043799
863,42511.71722507688
864,42575.04978550207
865,42547.87102508129
866,42503.55379534619
867,42484.575381457325
868,42542.515929190384
869,42532.55520829552
870,42489.29249199611
871,42490.84355297952
872,42549.111491152195
873,42544.60996854531
874,42496.71414881182
875,42486.724451878516
876,42536.53454752579
877,42564.81037936814
878,42519.81400210412
879,42506.24105058622
880,42521.08241905439
881,42579.51308306775
882,42533.40205965181
883,42499.92299917535
884,42513.78323854209
885,42565.55959136992
886,42524.8436520885
887,42511.07295550807
888,42512.24161569221
889,42570.26362501343
890,42543.92306958702
891,42504.90709687761
892,42492.794524651705
893,42547.80466746932
894,42557.91336767885
895,42515.96793396934
896,42498.288239883994
897,42546.329650245614
898,42548.576088798014
899,42514.1304240866
900,42501.88228970098
901,42540.602307304434
902,42579.08179573821
903,42538.17523327285
904,42515.91892753009
905,42549.14611667635
906,42593.505837918055
907,42548.982398301385
908,42522.48633562012
909,42543.29720936867
910,42590.97655660557
911,42553.218089314556
912,42529.39273569038
913,42526.864272671635
914,42589.22570133438
915,42554.496368597545
916,42525.16837875453
917,42530.04273796719
918,42584.91742262192
919,42574.45087847825
920,42527.87681405511
921,42514.282482935516
922,42571.517926101544
923,42588.927342175426
924,42534.78463357916
925,42520.68400598097
926,42560.176299723345
927,42581.4978510802
928,42532.100759350265
929,42508.43407482801
930,42538.2889759348
931,42589.853884356606
932,42543.713285349266
933,42520.20494081329
934,42537.2188325426
935,42595.17109294224
936,42556.22712742129
937,42527.01392110194
938,42522.740527351314
939,42584.63794468772
940,42554.06514152352
941,42515.308749689735
942,42510.691272085096
943,42567.096320027464
944,42563.041435308034
945,42514.852294481796
946,42502.30751531622
947,42560.8876893783
948,42578.83200104201
949,42539.71394117788
950,42514.82098486736
951,42545.3050539059
952,42570.73831668598
953,42520.74598335856
954,42503.179144066366
955,42546.84666387792
956,42595.275281356655
957,42541.37097275503
958,42520.25984024748
959,42529.39514934279
960,42588.551018251535
961,42557.35556793081
962,42532.44608380314
963,42532.4165983564
964,42587.56610250719
965,42554.873171418054
966,42531.873206347605
967,42529.36207128066
968,42586.79208249081
969,42584.98806558218
970,42540.13843585376
971,42522.80472442848
972,42567.68393824722
973,42575.46479418407
974,42527.36919588152
975,42508.9608754145
976,42548.686967199144
977,42575.77263130327
978,42533.703023765716
979,42519.18041098422
980,42550.044722606515
981,42598.27093522698
982,42551.827806075984
983,42537.86362795121
984,42543.12827806598
985,42593.475984135264
986,42556.93114135372
987,42528.60920035884
988,42520.89385747056
989,42587.10043680693
990,42568.29528678873
991,42536.11868623516
992,42526.73673307338
993,42577.0327208878
994,42579.86624842148
995,42534.98685688134
996,42525.1462798547
997,42567.26240030539
998,42574.84944771891
999,42534.400609076234
