,0
114,50855.1550100255
115,50559.236260303405
116,50636.99335599391
117,50771.65295195182
118,50965.92150095082
119,50932.70374422723
120,50815.932558793815
121,50506.063035565916
122,50609.51985680791
123,50915.86997810134
124,51147.75093200237
125,50705.32227983361
126,50393.12745314378
127,50568.07787663851
128,51118.19992863356
129,51030.50337347813
130,50580.810803384535
131,50409.291058111776
132,50857.04542944742
133,51068.206208054835
134,50793.783293852786
135,50535.07701297107
136,50733.69576664422
137,50972.91979023068
138,50813.510646397095
139,50640.33020751804
140,50753.89116087054
141,50992.18383179138
142,50779.616133754804
143,50588.57547470415
144,50669.67030756487
145,51018.35996416892
146,50865.79852021525
147,50608.99259662925
148,50546.96560241608
149,50910.716880515036
150,50909.71160489131
151,50704.83846446351
152,50532.04027573345
153,50793.54189901054
154,50850.08846079752
155,50756.29682804286
156,50703.50331545783
157,50874.99185103
158,50848.09663038034
159,50656.52754135209
160,50674.75240929502
161,50944.46733362505
162,50996.85811576796
163,50620.462315329554
164,50517.77086515605
165,50822.90286837461
166,51171.934318525746
167,50827.07733888335
168,50479.43725838294
169,50582.20990962883
170,51089.11132434539
171,50996.74679212463
172,50643.992350192195
173,50466.60807922094
174,50849.77243382293
175,50970.3724997956
176,50798.38346101435
177,50568.99697241347
178,50735.759618397235
179,50820.49673888848
180,50745.66531482509
181,50674.43400438263
182,50817.59332246144
183,50843.984647660436
184,50653.70475084595
185,50636.544899721695
186,50863.5461931952
187,50989.580755878065
188,50667.60541869173
189,50526.06267051904
190,50738.79181644445
191,51083.35134281434
192,50824.164247580775
193,50538.46208070077
194,50581.23229797516
195,51005.56490360447
196,50921.51358379231
197,50644.174151798485
198,50540.365350712585
199,50882.63499548595
200,50901.14285208468
201,50711.69307357231
202,50573.34419557939
203,50825.53457151084
204,50919.18155656255
205,50718.07414077033
206,50581.966871384866
207,50793.6068532544
208,50969.570948679844
209,50742.36572367682
210,50574.71693970168
211,50719.8501277414
212,50992.898218668415
213,50793.761401883894
214,50604.8752583341
215,50652.93855753874
216,50971.49233642424
217,50831.4742383002
218,50644.87495836593
219,50614.63395417997
220,50928.93052971226
221,50843.5233830721
222,50652.5273381843
223,50606.4341681152
224,50924.24801730573
225,50893.70691845562
226,50643.91311906678
227,50560.04663575584
228,50877.491995612465
229,50977.18431913323
230,50686.66589402089
231,50522.55391509812
232,50772.33248427755
233,51031.9224867506
234,50784.15132840557
235,50548.91934776635
236,50656.82558436404
237,50981.24156516109
238,50823.48564352929
239,50633.783657079766
240,50625.32507566293
241,50944.03927736447
242,50845.085856112346
243,50670.15893570837
244,50625.049710073756
245,50912.2127548523
246,50849.906725354034
247,50669.07087012245
248,50609.23318195726
249,50909.94248411109
250,50914.93578692694
251,50658.49508581352
252,50560.87130359869
253,50838.247219243094
254,50975.74529960174
255,50693.10160905154
256,50521.150927655995
257,50742.3308828669
258,51008.7520181728
259,50784.06745351022
260,50583.068233861355
261,50667.31630894167
262,50988.13348228538
263,50820.82377897113
264,50614.71848273888
265,50609.69274178614
266,50953.85575835303
267,50861.94117932825
268,50646.690761551
269,50596.60040135544
270,50928.41974167889
271,50905.142330764094
272,50668.53088989395
273,50562.79979239924
274,50851.26877753029
275,50943.963800653364
276,50718.074907111266
277,50562.1907749189
278,50789.853225030805
279,50980.07522889335
280,50739.8919325153
281,50566.5182520472
282,50704.98381640813
283,50976.08530043431
284,50779.41665375425
285,50593.999070389094
286,50650.669375156474
287,50967.1950682778
288,50810.28857207614
289,50607.08169523931
290,50600.350812589444
291,50956.71301350968
292,50866.92580929262
293,50629.64580935768
294,50572.69061194516
295,50904.07420675333
296,50920.27492986155
297,50685.38183176186
298,50555.55115836344
299,50831.731538010754
300,50968.58083959524
301,50728.67274391554
302,50563.77231406642
303,50760.14971152153
304,50966.06201369867
305,50754.22719941741
306,50582.67031044586
307,50688.984145910814
308,50977.22324332716
309,50791.43431518211
310,50602.659976359195
311,50635.09595763615
312,50961.64124269826
313,50837.75245000918
314,50623.83255903464
315,50597.4152008986
316,50944.649726651754
317,50891.55151879616
318,50664.03495363415
319,50572.76526093781
320,50882.74654502024
321,50931.80476631816
322,50702.93818049016
323,50557.868179776866
324,50805.273861665395
325,50977.13957167907
326,50751.45524909244
327,50579.88478097708
328,50732.7975173199
329,50987.12280639482
330,50770.11066200191
331,50577.368642654576
332,50661.27470187632
333,50962.35694096329
334,50797.003102182185
335,50607.96563362387
336,50621.885565755045
337,50962.65060781261
338,50849.98010897022
339,50638.95372533022
340,50585.58499704487
341,50919.94140728816
342,50901.19849565604
343,50655.84058026044
344,50534.91680090797
345,50832.860547848584
346,50920.731310071205
347,50689.261781564855
348,50547.484618535294
349,50767.920023386
350,50964.23512178393
351,50727.400100677194
352,50550.21740500099
353,50687.68652520269
354,50962.3387689497
355,50774.92280890719
356,50581.118726837565
357,50642.30488521389
358,50969.99695343462
359,50820.99635181627
360,50615.25560011971
361,50594.03212265784
362,50941.79260351423
363,50869.03079313142
364,50647.758290687554
365,50560.413340401305
366,50879.81586275695
367,50903.384134325504
368,50667.956943440906
369,50541.82297673402
370,50811.952403741765
371,50938.211156202255
372,50704.20898898707
373,50557.55509910036
374,50750.067186535816
375,50960.31464818474
376,50742.00101649568
377,50560.259577240446
378,50672.18534262439
379,50984.820638641344
380,50792.33899017768
381,50586.371723116456
382,50616.924976938186
383,50962.99803050507
384,50826.92682348957
385,50604.28916817765
386,50565.244414183435
387,50925.483788755184
388,50894.26166607492
389,50657.00276793411
390,50552.19409916211
391,50858.910395476516
392,50923.65964367172
393,50689.99854661571
394,50550.09709930343
395,50786.696035952
396,50947.53781133779
397,50715.85346171502
398,50553.03494044907
399,50702.77063286792
400,50958.578284481686
401,50756.72621317873
402,50579.69277416828
403,50659.50001630495
404,50983.86446866552
405,50816.509869815556
406,50608.7673425854
407,50604.449831248945
408,50939.509054324735
409,50842.838830779176
410,50622.56586094058
411,50554.64578130792
412,50887.34410047899
413,50885.860059191735
414,50651.58096943678
415,50533.57079032761
416,50827.61690487282
417,50930.78934749559
418,50692.857967011354
419,50552.38495617136
420,50772.820934625954
421,50963.09327700294
422,50726.070760967435
423,50551.42802493744
424,50686.95774158232
425,50956.10976715548
426,50751.35544841338
427,50559.20921973551
428,50614.91746832874
429,50955.29167616262
430,50814.35977861579
431,50609.03331044714
432,50581.210704417375
433,50919.24102149025
434,50855.49156770382
435,50636.59461566257
436,50551.18892835443
437,50863.37184667131
438,50897.693365935695
439,50659.519804399315
440,50533.590349923994
441,50796.405620235266
442,50928.702274169074
443,50694.52419938847
444,50538.65790672216
445,50730.442409558294
446,50955.098027025044
447,50741.340404950126
448,50558.023429027075
449,50660.61991944768
450,50971.62932613233
451,50787.85142645975
452,50579.17576902802
453,50597.31041970701
454,50932.43133766523
455,50813.70030979016
456,50603.11578278235
457,50559.44466943735
458,50900.68312629572
459,50869.74023768559
460,50648.81522452996
461,50553.50971675324
462,50858.42456013632
463,50921.064658730305
464,50674.69396197653
465,50537.948171633216
466,50780.83437894381
467,50953.32704087466
468,50712.28409055502
469,50534.81108944042
470,50697.53858379599
471,50964.96775608309
472,50746.04336750771
473,50568.71995974881
474,50651.44147247115
475,50963.88070536669
476,50796.73062371838
477,50592.03572497559
478,50584.64888818458
479,50932.62746101346
480,50845.569964259616
481,50615.104876284895
482,50555.116446422195
483,50887.35424507568
484,50888.362976983815
485,50643.918208149655
486,50537.66301210286
487,50828.196558192445
488,50923.010977915124
489,50674.1573682351
490,50531.01005385196
491,50752.43068018861
492,50946.330408363734
493,50737.325323771845
494,50565.56827966908
495,50694.76276502332
496,50964.61168095603
497,50757.64897124577
498,50574.42215400227
499,50621.94653522108
500,50950.06873425063
501,50812.65599519198
502,50601.630549619775
503,50579.63386984292
504,50922.75299836035
505,50852.95453193772
506,50624.435519631494
507,50538.408031360086
508,50860.104435527064
509,50897.966490803854
510,50652.285328515456
511,50535.902827996586
512,50809.49497964958
513,50941.123654462936
514,50703.37616293339
515,50554.98365286994
516,50743.231224734045
517,50970.503155157065
518,50737.7352826134
519,50566.30811973106
520,50666.321167816124
521,50954.14239487532
522,50781.472445985724
523,50579.26759105211
524,50606.66262087562
525,50948.83149584464
526,50824.136562218744
527,50605.66244783229
528,50557.22916631482
529,50891.494538656276
530,50858.61046323643
531,50639.82226850516
532,50528.01972260101
533,50829.67859603117
534,50898.57293283417
535,50668.36582190813
536,50528.2695976775
537,50766.0774126734
538,50951.0906206052
539,50720.13583774696
540,50552.62528172636
541,50709.803620368824
542,50965.15888795855
543,50753.24173963571
544,50555.167982138184
545,50627.38541952257
546,50943.90744872221
547,50775.42172964476
548,50580.730948521275
549,50585.37249523646
550,50936.81806163039
551,50848.09786191297
552,50629.49472601773
553,50546.471942255506
554,50889.964326152214
555,50885.464714927264
556,50644.48348793069
557,50527.78893152108
558,50818.45957973793
559,50915.43156984566
560,50672.74396147747
561,50531.75840062319
562,50755.81419431398
563,50959.1564524643
564,50717.87219426739
565,50531.03044762042
566,50665.560160318215
567,50955.40790395196
568,50748.72804390217
569,50551.444303882556
570,50603.42425002154
571,50943.38518446956
572,50806.72830969166
573,50604.2871494717
574,50573.243098028375
575,50911.19070237348
576,50851.63919559255
577,50631.542481443685
578,50537.955123971136
579,50859.59159942158
580,50897.7663260697
581,50650.99617110602
582,50517.720833053725
583,50792.57327198252
584,50928.196240865786
585,50688.74261190469
586,50528.69119273088
587,50715.468831252576
588,50944.126698203385
589,50726.475479178334
590,50544.941677612354
591,50636.8244274589
592,50950.31565898466
593,50758.98363921555
594,50565.76870761887
595,50592.1354199011
596,50931.09819723876
597,50805.76460535517
598,50595.69180952349
599,50547.34242373207
600,50888.83844425071
601,50858.01849111888
602,50626.082705375185
603,50516.366144531145
604,50825.89464471551
605,50903.53712326125
606,50672.044145303684
607,50516.45668402894
608,50762.58009108971
609,50940.22200073711
610,50701.59249365766
611,50538.92629287791
612,50696.0292152549
613,50938.809279750494
614,50722.79648240883
615,50553.92456007311
616,50617.37126390781
617,50941.254866064104
618,50784.076996186435
619,50576.80059967678
620,50566.025565457814
621,50903.540560628
622,50817.447508700454
623,50600.71548011972
624,50519.35824184401
625,50856.50234882152
626,50862.870523179205
627,50621.60826525431
628,50509.79574318162
629,50798.599721108985
630,50907.064110070394
631,50663.57490910978
632,50512.31616078175
633,50725.7315241514
634,50935.53238282653
635,50717.788379642574
636,50539.7027885527
637,50666.30637023518
638,50947.718931471565
639,50738.332503951235
640,50539.67608996025
641,50582.95995212817
642,50935.31671638982
643,50800.313226711325
644,50580.454638865485
645,50559.52798364009
646,50910.26065560614
647,50837.99452895369
648,50615.784938226556
649,50522.85015263668
650,50833.99018134845
651,50869.51234054389
652,50628.66196923741
653,50502.210233623045
654,50768.33115753613
655,50919.28202573821
656,50682.63233957942
657,50525.25946850266
658,50707.42047705856
659,50956.772191343596
660,50735.8091378487
661,50549.38119597014
662,50638.43405101048
663,50950.68457909207
664,50773.72407648947
665,50565.78302506946
666,50579.76486306034
667,50928.30581099006
668,50810.82846994074
669,50583.49581356341
670,50524.2719924861
671,50870.92375506534
672,50847.92367412994
673,50613.01741530849
674,50504.31173878271
675,50803.025564889984
676,50883.75882737919
677,50643.01290824753
678,50495.52034899971
679,50721.646076264034
680,50908.60618960335
681,50683.01468885898
682,50510.663249717734
683,50650.37639229522
684,50943.55462279175
685,50731.34720360276
686,50539.31946394284
687,50605.614715098316
688,50937.582641918096
689,50775.113337086514
690,50562.38643619948
691,50552.506709328285
692,50895.663328190814
693,50832.68017877573
694,50611.833988346414
695,50520.391040185146
696,50844.66289572566
697,50857.87732415745
698,50627.618556254834
699,50506.73899866239
700,50778.514234774615
701,50907.331462028145
702,50677.17603748585
703,50513.77000707276
704,50700.60500514424
705,50920.86695240594
706,50704.421702461725
707,50521.6572500433
708,50641.60142319699
709,50920.90055339616
710,50722.82778044861
711,50541.565732132745
712,50570.438859359456
713,50905.36931199701
714,50794.380423866955
715,50586.06821657998
716,50540.84099153325
717,50888.41181329463
718,50847.323814439675
719,50608.91207254605
720,50505.91502384314
721,50816.17612969274
722,50879.48132946539
723,50645.473116982415
724,50510.98629089806
725,50759.04616477176
726,50905.86777803832
727,50662.807681343795
728,50487.40595373264
729,50649.26711770793
730,50930.546229732674
731,50711.42914931809
732,50524.774915161724
733,50609.679162712004
734,50919.776171876794
735,50751.90929056157
736,50549.536544809445
737,50562.459002204414
738,50910.07472852775
739,50814.179642961724
740,50592.997298139424
741,50529.77463596319
742,50857.065081332374
743,50854.40228622539
744,50619.61745946905
745,50495.287836905125
746,50770.69211590577
747,50879.68377405804
748,50633.86554391743
749,50499.855579468975
750,50724.62752847391
751,50902.53810034309
752,50677.4138900778
753,50499.442946630865
754,50629.54938767903
755,50916.91609088153
756,50713.631928191244
757,50516.81195565469
758,50569.22113524213
759,50902.546387977345
760,50757.65759697778
761,50556.906112404955
762,50529.60316890193
763,50854.02712332607
764,50796.02709441405
765,50590.24290882742
766,50497.15617021625
767,50814.40287202658
768,50849.95988800209
769,50613.987494352914
770,50485.038318067534
771,50742.50781630851
772,50868.650713976356
773,50641.311044995105
774,50487.89583810717
775,50684.104006844165
776,50914.13676875929
777,50682.27432452499
778,50502.786614566765
779,50609.464255649335
780,50900.8488576604
781,50722.777500446195
782,50528.69597746006
783,50548.25027098175
784,50874.83868421309
785,50772.059903751986
786,50559.4007346993
787,50522.93536454885
788,50873.66123512614
789,50826.539720116925
790,50588.72390494219
791,50493.40705550254
792,50826.49158215044
793,50886.75425897596
794,50652.14257222904
795,50502.860082584826
796,50744.187057670904
797,50900.983523302
798,50665.34984963809
799,50498.97859953308
800,50668.88433735373
801,50928.47955555408
802,50710.29385650369
803,50515.94021350272
804,50601.86996811557
805,50942.52825889307
806,50763.12198459792
807,50562.469007862645
808,50567.64563073756
809,50917.83052452962
810,50810.479625135784
811,50581.21801700395
812,50527.57175770275
813,50870.106927583285
814,50852.216796181834
815,50603.216937079036
816,50482.70915467993
817,50773.63821102095
818,50872.86946694965
819,50621.488213353936
820,50467.887331876285
821,50696.91389559161
822,50909.45386006511
823,50676.03616386823
824,50500.66177899862
825,50649.194949768455
826,50931.086422914756
827,50710.710682743156
828,50516.956731039514
829,50571.808339618736
830,50913.4475345489
831,50760.24061927573
832,50558.476033853905
833,50544.683550387635
834,50902.52164745156
835,50826.41625386356
836,50605.260484514605
837,50513.94635534685
838,50841.69955260385
839,50862.60005763773
840,50611.69249930009
841,50477.74326743808
842,50771.53852978205
843,50888.309457864496
844,50636.57128733544
845,50486.22243300084
846,50686.11727291823
847,50893.66522519774
848,50665.19854959809
849,50494.861260760714
850,50619.94465372226
851,50921.573919259965
852,50734.25441074636
853,50538.680730979235
854,50570.79815121991
855,50911.345383471846
856,50790.274814287564
857,50575.73757353475
858,50533.6806068453
859,50893.26945849228
860,50849.509958713934
861,50611.701183504156
862,50506.19332345958
863,50810.58262736882
864,50860.85374436485
865,50614.89745699642
866,50474.2729488635
867,50726.8656118722
868,50882.43902230266
869,50641.476458456964
870,50478.223693085754
871,50651.89530260049
872,50899.98041292235
873,50680.89141846349
874,50498.6642719386
875,50581.921910841396
876,50904.82899537007
877,50738.30765907257
878,50536.7699327891
879,50534.70129333413
880,50900.61353305029
881,50795.97455602151
882,50584.94569676233
883,50525.96825970216
884,50868.04756901672
885,50852.92594310593
886,50608.62214767914
887,50488.94673905267
888,50793.81815807751
889,50874.75631614092
890,50629.163298352134
891,50483.078920546424
892,50703.81575232414
893,50907.722206950304
894,50667.0339855226
895,50491.39583065955
896,50631.84991819921
897,50912.41270234663
898,50718.42060949982
899,50535.44223512708
900,50585.268048757884
901,50919.38802790313
902,50771.20706975581
903,50574.8287221971
904,50555.104025412045
905,50910.271685942265
906,50849.64613418271
907,50622.66600738096
908,50525.13524224169
909,50854.31724316301
910,50878.38596754501
911,50632.45801376251
912,50505.889025408804
913,50774.40201886241
914,50890.72795779437
915,50650.40167061389
916,50486.640952457165
917,50677.56212702947
918,50905.164146820855
919,50683.29644895173
920,50511.532789069985
921,50621.87043879941
922,50911.5804363232
923,50734.57493789913
924,50541.55004350113
925,50568.11054371744
926,50921.990181620524
927,50800.67700623484
928,50581.856216782864
929,50539.35808889949
930,50888.87683484747
931,50870.83935687691
932,50643.81913477578
933,50544.946893406304
934,50843.17106600557
935,50892.65610466241
936,50649.637050018646
937,50502.005314490714
938,50736.020712831465
939,50888.30835177863
940,50649.185232131924
941,50471.51981699887
942,50632.045763755785
943,50895.62796583281
944,50699.6565492838
945,50516.910556229865
946,50602.14215919795
947,50928.74048468021
948,50756.7742052338
949,50557.229835355276
950,50557.67620720506
951,50910.080341438064
952,50802.984440441425
953,50585.601843404496
954,50518.42555719278
955,50848.52282078811
956,50845.497566976555
957,50609.04067663264
958,50504.4843985527
959,50779.79852941357
960,50874.83283531979
961,50631.39430156912
962,50476.004582601505
963,50699.598198549415
964,50889.00094507827
965,50661.72421702745
966,50486.92512936058
967,50615.59819527164
968,50899.05125144393
969,50706.02982391683
970,50511.64167321639
971,50579.76726936846
972,50899.360627118076
973,50770.783447571026
974,50583.306418414155
975,50564.96379880585
976,50917.550137262006
977,50844.76027656498
978,50616.90485896513
979,50527.48506766528
980,50846.66129497101
981,50866.64782818911
982,50619.81118889323
983,50490.77958844906
984,50753.673555701665
985,50873.99614707666
986,50638.202013539514
987,50474.038545368894
988,50668.96317674298
989,50912.6004958908
990,50672.70590414887
991,50500.2006188699
992,50621.88782808501
993,50922.816400014184
994,50719.64030980211
995,50526.72707411424
996,50572.822289183285
997,50916.94471897152
998,50791.07376011914
999,50573.08948037534
