,0
911,47006.589412618196
912,46957.072264083414
913,46943.98022097851
914,47036.59672301318
915,47011.82669495571
916,46957.56005603122
917,46932.888523043024
918,47018.46565945328
919,47022.45958668103
920,46985.76001406076
921,46964.51225632574
922,47002.79047383896
923,47031.511999957
924,47001.028143830736
925,46968.06967196989
926,46989.99128850404
927,47045.89466330166
928,47032.2180068792
929,46981.963104821
930,46971.61664610934
931,47032.18138177763
932,47033.96497108313
933,46989.35005189448
934,46960.74492779326
935,47017.251219566024
936,47026.690521191966
937,46989.89472182862
938,46958.281891023
939,46999.98407716967
940,47027.30807923458
941,47001.30526489403
942,46964.487376814104
943,46987.711433425415
944,47025.48185400202
945,47008.22139102337
946,46967.94317725122
947,46984.221353422145
948,47030.770288714644
949,47013.807861350666
950,46971.38516024106
951,46975.754648754446
952,47027.350844284825
953,47029.36637069835
954,46989.91359978457
955,46970.116283348936
956,47019.03297020694
957,47018.29788445041
958,46987.09782371069
959,46965.743281082556
960,47011.01235622387
961,47020.11968053071
962,46991.598394386034
963,46957.28958944694
964,47003.40494435209
965,47035.81972713726
966,47012.165161832236
967,46972.90294166657
968,46986.193079056175
969,47026.564846477864
970,47007.84441555103
971,46968.736889330605
972,46971.80946325243
973,47023.90425946845
974,47019.930692670874
975,46988.18986407464
976,46977.11273409205
977,47026.83962064254
978,47021.15033102335
979,46988.11331257433
980,46972.992435019325
981,47020.48255634154
982,47026.92048427029
983,47007.32476969209
984,46973.025176889016
985,47011.8709925492
986,47041.65793462959
987,47024.956787753734
988,46985.76983606316
989,47008.89589300231
990,47047.43051599441
991,47031.204219532214
992,46982.31844000807
993,46996.62106671637
994,47041.78270792642
995,47026.36702107961
996,46983.92229790003
997,46987.962494330495
998,47034.92854816955
999,47030.50109671774
