,0
170,47460.659939500605
171,47456.728690209246
172,47581.71360086404
173,47432.66514368182
174,47247.25809222128
175,47302.3919121167
176,47645.25337376403
177,47650.74637748444
178,47291.564141119874
179,47192.01715276997
180,47525.788343152024
181,47765.627846522955
182,47429.216710833905
183,47140.58355730345
184,47321.74455582637
185,47773.81895164463
186,47638.23867315827
187,47330.09262106518
188,47252.48867327212
189,47582.81455884094
190,47563.55717318522
191,47409.18082803177
192,47316.65124899882
193,47597.98262376303
194,47590.10028233422
195,47421.40744057376
196,47350.980450489085
197,47609.117793246776
198,47620.49642848951
199,47446.24598795196
200,47384.41073339582
201,47659.04203781047
202,47767.649265915046
203,47521.947483658536
204,47388.65613435166
205,47628.641397655076
206,47855.08590959995
207,47599.674142733944
208,47400.654829682026
209,47486.78395457649
210,47769.88386407691
211,47609.03617339583
212,47459.07134943092
213,47509.21695486628
214,47804.184171490255
215,47647.36139657398
216,47445.0842476401
217,47427.78821481459
218,47759.45823839736
219,47752.00678123797
220,47512.03427696113
221,47409.0227670235
222,47772.418078697956
223,47880.017800309935
224,47579.64853547448
225,47367.981886492365
226,47598.94307531406
227,47815.26434255717
228,47644.955444912295
229,47481.3603536133
230,47577.54444723371
231,47793.55702537062
232,47630.87928027296
233,47484.82445030913
234,47558.301169704675
235,47829.01982151348
236,47649.0374553944
237,47478.51059730402
238,47510.987252232575
239,47818.58272533819
240,47668.92630233261
241,47450.360297122475
242,47449.1819295383
243,47792.49878658603
244,47778.58502494503
245,47530.75463451765
246,47412.45215266435
247,47696.711961061534
248,47829.23448167283
249,47627.96984976856
250,47475.361217887265
251,47653.79017703052
252,47845.750679597
253,47635.84305624321
254,47471.674550208285
255,47570.239412641786
256,47823.07006866405
257,47634.87675854967
258,47475.33770431738
259,47555.59991040678
260,47842.775130090275
261,47620.64174460424
262,47436.40233424862
263,47414.90139870829
264,47735.086442610685
265,47699.156906843265
266,47538.344914242436
267,47529.930648003254
268,47826.25014781645
269,47784.78978757949
270,47535.8272860297
271,47450.07295941871
272,47712.721199865584
273,47849.62644884143
274,47619.59715944175
275,47480.30336568267
276,47706.54500053411
277,47900.41524590131
278,47630.91135098827
279,47466.66435937605
280,47586.97051507656
281,47857.699818060646
282,47698.43786332625
283,47545.06053394624
284,47569.166450071
285,47861.92795189789
286,47743.747069736775
287,47545.95834216817
288,47499.95630160137
289,47795.37347248274
290,47703.79049845935
291,47504.64436254879
292,47447.710198481014
293,47765.04411282745
294,47818.756859568486
295,47585.50359501295
296,47419.89837429792
297,47684.079878888675
298,47867.4683542989
299,47674.57026388166
300,47521.045649884545
301,47655.434853136154
302,47845.14524931899
303,47652.730133922174
304,47553.60411914441
305,47671.82832452903
306,47945.02303325488
307,47747.359936251945
308,47536.95885914333
309,47550.84627793913
310,47858.70796545393
311,47716.497687099836
312,47500.50483958481
313,47400.349734094125
314,47746.28660427566
315,47777.719144799805
316,47611.43508040071
317,47468.577214106816
318,47707.83810463151
319,47824.49991373641
320,47645.87905782669
321,47527.23248927446
322,47723.880419271976
323,47841.794686532485
324,47602.75918265696
325,47471.21250266705
326,47630.18492656049
327,47873.93885101815
328,47636.052998700936
329,47439.97563897021
330,47522.01958300092
331,47860.12392636977
332,47707.09181620926
333,47517.151433197185
334,47476.871662630074
335,47800.390948862696
336,47750.007629677224
337,47551.75321205983
338,47546.75273549951
339,47861.61178623949
340,47856.136170389815
341,47640.50261457388
342,47551.91056122458
343,47801.92191102073
344,47901.34737729015
345,47678.212205848875
346,47493.720288706805
347,47671.82058850189
348,47875.45653753222
349,47689.21467932418
350,47530.731930839116
351,47660.81849640002
352,47937.30161875482
353,47762.42568229472
354,47564.66389224198
355,47584.73881372648
356,47898.74630998385
357,47803.21262110622
358,47637.36847377731
359,47628.88233772556
360,47938.85535058807
361,47863.33483698903
362,47656.61469237121
363,47607.78971726641
364,47887.60032877396
365,47855.57701115838
366,47623.48037564446
367,47486.43619019106
368,47746.34149220017
369,47908.72050912943
370,47701.76385017879
371,47560.64404736475
372,47739.825719271335
373,47939.98957792601
374,47732.186717324264
375,47564.22845505693
376,47682.912065158875
377,47951.68994653967
378,47783.85391246565
379,47560.220732616006
380,47557.12499484634
381,47914.71168057145
382,47841.049406763894
383,47634.03696033581
384,47612.41588559537
385,47965.058331853215
386,47905.466664759646
387,47676.412180377854
388,47592.60019519912
389,47884.36787048667
390,47953.136392059474
391,47722.36493320864
392,47570.804690150304
393,47777.464285141774
394,47913.02326920643
395,47741.46372793044
396,47561.6766441965
397,47716.1278852212
398,47999.733466270714
399,47743.77654727452
400,47585.382849869915
401,47705.94606095925
402,47932.57878007673
403,47686.641252948524
404,47496.06980083108
405,47502.43498030621
406,47842.607921169314
407,47765.791450940014
408,47597.87993413618
409,47591.547108986204
410,47848.06095024884
411,47813.178875988015
412,47665.04640674949
413,47617.65648767819
414,47908.072964920124
415,47990.88762902769
416,47760.40754978932
417,47611.13943904372
418,47816.51205748247
419,48034.93638003936
420,47827.261273510914
421,47690.00760599808
422,47849.040448187436
423,48071.66147899338
424,47863.9334275462
425,47671.41476709371
426,47726.52747909301
427,48002.50610542773
428,47883.89814108114
429,47686.06631092336
430,47687.17527181361
431,48026.449937371945
432,47979.774179386324
433,47754.10099452738
434,47673.312459503584
435,47957.946970284174
436,47986.26677298341
437,47818.49474522765
438,47716.91842498502
439,47998.210711822525
440,48143.073496920275
441,47921.17599891039
442,47728.7050053741
443,47923.554531386704
444,48122.298422287335
445,47861.02906914843
446,47696.91804793451
447,47799.07084661022
448,48046.9778475505
449,47863.79325267367
450,47688.10283715249
451,47764.083797165484
452,48124.79293610033
453,48022.709137822065
454,47842.04243428206
455,47831.85421152145
456,48153.63782251447
457,48106.4791073956
458,47921.33348846696
459,47844.36499465533
460,48116.2982166388
461,48130.84319082783
462,47900.92546409965
463,47804.38400062543
464,48089.56185778833
465,48249.08971089572
466,48032.63094174302
467,47881.7796401621
468,48026.87644149824
469,48184.06406073109
470,48038.660556884424
471,47919.68233581946
472,48027.51322043253
473,48345.432178883275
474,48197.42804206092
475,48028.64088759468
476,48026.71383524729
477,48333.40828029386
478,48231.32645362395
479,48057.2136380117
480,48033.81623942303
481,48324.7881528413
482,48252.50076503934
483,48012.68437959027
484,47952.89401445803
485,48241.26072656856
486,48257.083693139764
487,48010.168488310395
488,47841.44610456897
489,48079.744435605215
490,48224.22825058374
491,48028.103376252955
492,47915.580216391754
493,48077.03787253046
494,48278.52519523239
495,48076.312705241675
496,47933.17576030507
497,48023.98626877452
498,48360.187830401715
499,48186.47905208631
500,47997.45880382914
501,48006.50992692795
502,48341.35075175741
503,48279.19827699351
504,48060.85807791471
505,47979.07918146425
506,48297.4914355504
507,48279.809713367446
508,48038.48052953307
509,47907.95652329012
510,48161.15784296299
511,48298.13914069425
512,48070.5828142611
513,47938.738966535544
514,48173.53245504858
515,48383.19812088275
516,48173.7517095456
517,47990.3421048422
518,48114.50710669663
519,48405.81660913279
520,48207.81038828461
521,48042.51806632142
522,48151.18320465674
523,48486.34532066707
524,48329.128318666975
525,48132.59556272099
526,48104.14831512248
527,48398.9552749338
528,48283.946425576985
529,48065.79973360953
530,48009.164954683714
531,48295.824173048124
532,48300.73333618815
533,48085.27594588039
534,47994.280349258246
535,48241.04952798977
536,48400.72907724162
537,48195.33297181762
538,48072.56729638175
539,48236.05008499214
540,48408.08338664578
541,48214.327980140995
542,48065.9943432318
543,48193.66118443621
544,48439.607083050316
545,48294.21709174978
546,48107.81117641405
547,48142.565727892026
548,48477.60916192341
549,48379.29111623501
550,48120.384787637406
551,48023.84921347417
552,48334.088666987234
553,48318.42833261514
554,48107.24055991811
555,48032.49893807496
556,48318.68259729736
557,48333.91827314321
558,48116.38886796372
559,47993.73933720212
560,48253.02441336791
561,48395.677042515876
562,48147.8016354092
563,48011.34522867169
564,48203.66874597373
565,48456.052477630394
566,48302.67056845015
567,48146.59349630408
568,48186.10197234441
569,48411.16429191624
570,48228.47469555857
571,48022.374071334736
572,47996.98953179293
573,48334.869083750185
574,48257.91428599598
575,48082.791429995654
576,48028.280126330894
577,48302.96321209802
578,48291.16624495089
579,48114.07041462069
580,48010.33374713143
581,48298.654900440015
582,48424.02592654612
583,48224.895853334136
584,48085.779365070965
585,48211.58137569063
586,48328.1617430316
587,48121.82763353232
588,47950.02328130203
589,48114.85016463559
590,48387.959873894404
591,48223.2305736656
592,48034.31791602718
593,48074.95866604499
594,48340.35592423701
595,48227.831681145544
596,48073.57631609261
597,48116.96201785617
598,48451.84164812166
599,48381.345044174974
600,48224.26485456834
601,48132.20581574582
602,48433.035025256526
603,48407.88310283348
604,48200.948092068735
605,48094.04616831543
606,48353.34115650378
607,48414.4264742395
608,48165.01762235825
609,48037.54339342116
610,48247.20823899224
611,48450.49595577556
612,48264.00797324587
613,48123.71946129018
614,48242.94067336501
615,48493.15693581301
616,48315.23057843873
617,48161.6646822786
618,48217.4482458576
619,48506.03127681521
620,48364.11262962522
621,48201.99089562625
622,48193.577518769074
623,48517.47208003382
624,48431.550333264466
625,48191.06123532587
626,48101.82131466576
627,48369.20395851977
628,48377.74002049426
629,48206.230754216034
630,48119.07600368552
631,48371.24310087673
632,48506.6810901572
633,48295.31773960167
634,48151.61089736226
635,48326.67082606619
636,48481.456096144815
637,48244.12057292164
638,48137.05607278909
639,48241.41142439012
640,48529.94580469538
641,48418.63041687518
642,48263.60138572326
643,48301.72062337544
644,48588.38251737782
645,48491.813954871606
646,48307.43904597142
647,48229.267359932725
648,48528.99999661716
649,48673.07019896978
650,48587.064109321145
651,48591.82635148322
652,49004.24028515257
653,49102.47442411326
654,48863.4722847738
655,48749.15355120657
656,49048.232205912194
657,49255.56055817114
658,49081.054267900734
659,48925.988059682204
660,49084.19087994927
661,49358.548297603484
662,49252.408831739325
663,49143.85670817857
664,49214.48805757087
665,49485.95624093016
666,49352.02586349033
667,49195.75368823635
668,49272.23983643363
669,49587.052796955264
670,49498.26343393426
671,49326.60238348777
672,49266.17643125575
673,49569.94720426754
674,49568.79005488471
675,49355.95784341451
676,49228.22096725879
677,49469.39362384078
678,49558.632606324725
679,49357.203846031654
680,49199.3290837387
681,49355.59698002423
682,49526.67540080038
683,49362.61176675084
684,49224.63215164056
685,49377.68029949344
686,49647.23345551769
687,49437.83836340152
688,49273.46844044709
689,49354.731928455636
690,49639.21264620127
691,49526.45309654465
692,49334.03996187879
693,49324.6765102044
694,49655.15670802891
695,49626.28819093977
696,49443.13451288346
697,49359.47606369216
698,49684.221623208
699,49734.87814828128
700,49592.57389654328
701,49478.469069297804
702,49730.82171909341
703,49839.9992025558
704,49606.39551650976
705,49430.861576882235
706,49644.39562422692
707,49821.31888618521
708,49610.077753517835
709,49484.55369853106
710,49601.55390902235
711,49882.41825691538
712,49664.79226207963
713,49426.19787750037
714,49464.50424501086
715,49808.40377459229
716,49717.4565163516
717,49557.11213955973
718,49545.32556871376
719,49872.987788391285
720,49825.9958232659
721,49605.442314692395
722,49525.22816602781
723,49840.7336530717
724,49842.26848145209
725,49615.875578229694
726,49528.104856714606
727,49807.4220815548
728,49985.31145244041
729,49782.8479401214
730,49667.88495337067
731,49850.77585392705
732,50049.954398354894
733,49854.18849276133
734,49669.691965032434
735,49755.22520395874
736,50023.12911525142
737,49818.27097302064
738,49598.596561018225
739,49579.701744656006
740,49869.26237092931
741,49676.748769041966
742,49420.53893314875
743,49361.75616374056
744,49705.07308510732
745,49638.419172954746
746,49389.886678107454
747,49292.83032499729
748,49600.702372523185
749,49634.84405078244
750,49449.28067419225
751,49352.45774008197
752,49640.68213930966
753,49833.11697559355
754,49587.98390934762
755,49408.13128443544
756,49574.93901936049
757,49838.91053526861
758,49626.04185926578
759,49434.04164409028
760,49551.79100436374
761,49890.67592622118
762,49724.65592135692
763,49531.063404602966
764,49569.34074454862
765,49941.03481785809
766,49859.05645663892
767,49670.74227584616
768,49633.16936967078
769,50013.57615503848
770,50020.172409433275
771,49788.89762607571
772,49710.87275978236
773,50027.886189617406
774,50114.02421547007
775,49878.974757788295
776,49723.47837425639
777,49951.050852142
778,50136.56655880564
779,49889.88989504408
780,49781.58779634849
781,49953.45773574394
782,50188.05630767733
783,49951.248742332515
784,49757.42746630668
785,49792.41039501016
786,50117.082230158754
787,50003.61323441686
788,49802.83144969032
789,49772.79624883565
790,50076.25347157322
791,49980.11176581036
792,49781.182202422235
793,49710.6311711313
794,50039.1210579335
795,50005.26733549587
796,49762.11314549895
797,49641.42321877173
798,49917.49020611736
799,50015.21748640218
800,49749.15201592064
801,49569.391266441045
802,49746.870690489384
803,49906.85550989889
804,49611.88176337417
805,49376.382698499394
806,49433.494763710565
807,49686.4738467182
808,49450.511969406434
809,49189.02414139129
810,49184.61796518447
811,49507.78123481055
812,49289.39598630317
813,49001.75707618853
814,48920.49276141346
815,49223.53112138649
816,49096.00143515499
817,48797.224888728466
818,48654.084101543005
819,48904.26788559415
820,48864.32265207803
821,48563.60811877158
822,48373.499416944935
823,48586.323483178516
824,48670.39052717088
825,48390.48639915878
826,48177.24054485372
827,48320.42136847733
828,48512.59553330163
829,48304.9885907664
830,48102.31860209985
831,48170.41322908016
832,48432.49554719942
833,48207.5057352842
834,48020.82637022793
835,48092.606807306576
836,48435.53113511787
837,48306.65087314278
838,48110.44325972333
839,48092.33664885459
840,48453.66726091225
841,48430.89121574382
842,48235.468562722235
843,48153.47981273062
844,48484.504838397916
845,48567.29702889718
846,48327.33813128543
847,48183.84467110363
848,48434.98263109627
849,48600.93832196876
850,48345.7724829078
851,48149.79233003543
852,48253.412625815996
853,48464.331948044244
854,48227.34264512073
855,48026.810020049306
856,48094.22614104838
857,48401.738861805556
858,48249.95022618913
859,48024.718262045986
860,48050.87758753629
861,48387.99844255143
862,48320.50348880999
863,48118.09067334578
864,48058.14619850031
865,48397.40104140203
866,48386.53540565299
867,48157.63829874115
868,48039.87694043435
869,48310.59693638541
870,48406.62652978281
871,48190.746071729096
872,48134.893943257724
873,48465.42087254891
874,48734.04151690497
875,48583.77285530196
876,48540.707302126226
877,48763.81755351533
878,49061.03462178464
879,48900.06320921882
880,48782.0462077814
881,48909.31198083745
882,49281.28350634115
883,49165.82420721395
884,48987.20782701392
885,48998.87512625413
886,49380.65693522619
887,49317.59076076588
888,49118.33275447981
889,49048.591591665994
890,49389.870437734164
891,49415.77689953216
892,49223.47703425582
893,49147.27034096808
894,49454.23884240609
895,49587.89528929269
896,49343.98685062803
897,49228.84099494391
898,49469.34821208878
899,49724.24010486089
900,49530.505510414325
901,49370.428429741216
902,49504.871015514145
903,49811.41509735749
904,49637.315473725444
905,49477.931063055825
906,49510.2210806669
907,49849.65939155511
908,49751.42764590653
909,49570.67257030387
910,49529.55898973411
911,49893.04670107186
912,49848.86355926108
913,49634.05109231699
914,49558.67559073751
915,49876.20178914349
916,49949.31843440401
917,49726.416715100044
918,49615.04264027958
919,49862.920626377105
920,50031.17181418441
921,49830.136689658844
922,49694.82643428582
923,49892.066742754476
924,50145.76026208086
925,49943.81727485474
926,49774.00493621544
927,49891.93670612456
928,50214.95402754644
929,50068.72089778737
930,49878.87592712434
931,49900.83952845841
932,50245.371286014495
933,50141.942611053164
934,49976.37910785442
935,49966.564521786466
936,50342.85375931699
937,50332.293599469005
938,50114.21861696646
939,50012.87067586201
940,50330.17148642241
941,50426.68306921075
942,50207.57911993122
943,50058.742359057724
944,50307.34461474082
945,50480.66977306424
946,50250.63241676095
947,50075.460117818366
948,50249.95435326705
949,50516.553632706724
950,50307.957524772704
951,50121.72419726957
952,50178.61246647059
953,50477.648506002995
954,50285.093047390474
955,50073.81107370858
956,50034.30569271083
957,50267.275418863115
958,50098.23344945576
959,49799.99193855367
960,49668.193156884736
961,49960.941273553995
962,49909.86483903545
963,49618.20128839301
964,49372.08391823305
965,49554.4525291959
966,49559.579305751206
967,49240.191509417644
968,49030.49511832491
969,49192.89687501807
970,49293.6927816345
971,48986.7050266009
972,48765.082009379905
973,48746.22198598443
974,48919.281297388414
975,48689.910464262226
976,48463.44608245004
977,48499.69618594294
978,48834.26766721583
979,48675.0652552126
980,48420.095019980814
981,48372.149532442345
982,48708.843182034136
983,48658.51264613892
984,48488.8748405809
985,48446.89322960022
986,48749.15826727898
987,48766.60702685456
988,48583.50688449333
989,48476.42925002621
990,48763.48245738355
991,48898.023362151245
992,48651.50836554359
993,48471.524521778076
994,48627.86716052402
995,48773.94868102243
996,48529.1165604854
997,48371.447832149905
998,48517.76052889161
999,48850.47751351874
