,0
214,50088.6402943843
215,50218.19049801347
216,50494.02324187457
217,50316.19477232575
218,50150.95455908534
219,50193.05140225969
220,50475.641335096574
221,50324.740508199306
222,50153.138422583856
223,50154.822335780074
224,50481.759374731526
225,50383.97200881019
226,50158.63991425517
227,50122.950860239915
228,50463.68634217539
229,50456.85597116419
230,50178.55943645409
231,50036.543590992165
232,50336.93927024301
233,50496.53195006911
234,50254.577465205424
235,50057.410445203386
236,50230.9440147664
237,50490.38725655969
238,50318.27005974219
239,50120.30001516296
240,50184.256775091846
241,50450.3679010312
242,50308.911719706644
243,50168.69340736832
244,50192.75401425491
245,50469.41893014973
246,50339.14631772069
247,50159.895914703695
248,50164.1428743304
249,50494.06382472326
250,50412.3080702117
251,50166.92814259742
252,50102.45279461216
253,50438.48643674956
254,50474.05625604622
255,50187.38045015041
256,50038.675213724564
257,50303.385803499215
258,50484.40628077378
259,50246.63157187349
260,50063.720759152115
261,50220.93273475702
262,50476.223642169076
263,50297.964505933225
264,50123.80085609639
265,50185.61470825125
266,50476.036553903796
267,50317.19497246588
268,50139.7158230467
269,50154.33937144706
270,50487.08618206662
271,50390.47588024145
272,50180.96845443638
273,50134.87334700672
274,50453.78875461125
275,50420.25337037089
276,50201.01325737278
277,50107.544237465634
278,50393.549581804466
279,50462.55957381184
280,50235.15023481267
281,50095.742406918085
282,50316.07047452184
283,50491.251496200406
284,50257.13423205807
285,50078.65608015303
286,50213.73722922569
287,50459.16037372479
288,50250.11779699812
289,50068.04135009095
290,50162.738105796685
291,50473.952030783184
292,50304.60050269334
293,50098.38997772088
294,50100.69056853813
295,50455.231409091924
296,50383.43596732809
297,50155.74337704263
298,50080.87484399608
299,50421.859291185
300,50450.38868298772
301,50231.50819222692
302,50100.91851058331
303,50347.07553060379
304,50439.162332880354
305,50219.90897714426
306,50076.62490961513
307,50266.68795776958
308,50448.04791960813
309,50221.13959377541
310,50067.34845490579
311,50198.23797985032
312,50465.15976996695
313,50273.26025111432
314,50087.753238112724
315,50147.611146543495
316,50472.38315314063
317,50327.50133900803
318,50110.148550103506
319,50095.21582108328
320,50442.79822052006
321,50387.394688971435
322,50182.31833554368
323,50087.47158514613
324,50393.72456017672
325,50440.99978969976
326,50225.22382980153
327,50089.2231548502
328,50338.14313521054
329,50470.27589043436
330,50241.37127986734
331,50092.77379729711
332,50261.26830068072
333,50472.817445623186
334,50262.54096605914
335,50085.582683165616
336,50189.552972353435
337,50473.205896895815
338,50301.49003697631
339,50119.8179085959
340,50144.85524901473
341,50477.01808923999
342,50360.666452824735
343,50154.26581498388
344,50111.37065963525
345,50441.89564794261
346,50404.36783489245
347,50175.84270917869
348,50084.17743714706
349,50377.42652552257
350,50442.310451608675
351,50216.61955382212
352,50083.69984288486
353,50329.668642228215
354,50479.95028563816
355,50234.15636681428
356,50069.61627730924
357,50238.0346932721
358,50480.31465849663
359,50270.36944357904
360,50083.889659976354
361,50163.19053329916
362,50470.61481905562
363,50310.829327562475
364,50114.96805189774
365,50119.26198172934
366,50459.10235183587
367,50364.83660011331
368,50164.7133558081
369,50103.484549764245
370,50418.69002133286
371,50388.48508552777
372,50176.036521064685
373,50074.65892790585
374,50362.926660925805
375,50449.79691959133
376,50216.75879827174
377,50084.03504439304
378,50315.51017481455
379,50504.40849755452
380,50262.05866532549
381,50101.53132302042
382,50235.02426316004
383,50493.89798270807
384,50298.92304307814
385,50110.23642742626
386,50167.04769598089
387,50470.90642280837
388,50316.79162012638
389,50122.59879153528
390,50104.11443063366
391,50443.02734258357
392,50377.67308159791
393,50155.15148734473
394,50083.13939690216
395,50403.88972992439
396,50430.441863752916
397,50213.89797269771
398,50112.944279345465
399,50410.81385008908
400,50519.59828516231
401,50273.32151500802
402,50064.69628011713
403,50234.09288390144
404,50423.4873494706
405,50204.09793694981
406,50044.924809491684
407,50175.339358886995
408,50453.95008750149
409,50271.38298523462
410,50083.985811492596
411,50138.78924340742
412,50467.12628681152
413,50342.548180989485
414,50140.080016740176
415,50107.4484823611
416,50471.841829399506
417,50455.425827111874
418,50236.439260399944
419,50120.66751874483
420,50388.72782294954
421,50421.51488317027
422,50204.01609904776
423,50073.56987762478
424,50333.05507065127
425,50475.11503792535
426,50245.37252513255
427,50091.59918457526
428,50269.915198697454
429,50504.11215842414
430,50290.159879044026
431,50106.35861445124
432,50200.77258394187
433,50496.322275481274
434,50347.21871538901
435,50171.04293197106
436,50174.37112228306
437,50501.74468182206
438,50384.45956220021
439,50161.71777827734
440,50113.074002398265
441,50459.98190765251
442,50427.78398680732
443,50198.883484895705
444,50097.783806857944
445,50410.3317982046
446,50481.02460054791
447,50235.43022807384
448,50100.995078025546
449,50347.617399296294
450,50522.551143548764
451,50292.29221497717
452,50131.83030199978
453,50291.885764345454
454,50525.58816126117
455,50315.111927263984
456,50132.75982725672
457,50199.50624787964
458,50505.96985418522
459,50352.06769177936
460,50152.37289022497
461,50137.547991363725
462,50463.302469970964
463,50380.29796639699
464,50173.983255036735
465,50106.739588777535
466,50424.22520049931
467,50434.895337253285
468,50204.47115871335
469,50096.65801632924
470,50380.53401199462
471,50461.39412983571
472,50226.39884504254
473,50084.35464444486
474,50303.72609029819
475,50489.9863242322
476,50272.51671870881
477,50102.44421330645
478,50241.58464537577
479,50513.124053116284
480,50300.991509147534
481,50099.812964004974
482,50159.4972808243
483,50472.997371189376
484,50318.77478226197
485,50133.39339449387
486,50122.58878387691
487,50452.820715085254
488,50377.61606366679
489,50174.454295698306
490,50099.704807581526
491,50418.238985934615
492,50444.1065567074
493,50203.40308326535
494,50076.26413832403
495,50337.67262772791
496,50464.32485579813
497,50249.20845697803
498,50082.93255061351
499,50253.871429071965
500,50478.505298838776
501,50252.5248230828
502,50089.19360449574
503,50201.517187067526
504,50479.01535011671
505,50286.36145192315
506,50090.62767601442
507,50126.84259041805
508,50437.51156495907
509,50315.38949117675
510,50119.48628353678
511,50072.22400460942
512,50393.232343764656
513,50360.40220571105
514,50134.924779685854
515,50039.21287513217
516,50359.87066646214
517,50405.873614836455
518,50179.76278675911
519,50052.688862425464
520,50287.0658377735
521,50415.288460275035
522,50192.246873906806
523,50044.58153955628
524,50200.38302666113
525,50434.25458788015
526,50236.532408748375
527,50056.22488383597
528,50150.42558140388
529,50452.144515464446
530,50282.96466234734
531,50100.03088779982
532,50118.62569874721
533,50433.21293627527
534,50328.881032286445
535,50135.017136447146
536,50075.257847634886
537,50392.92681637047
538,50386.80701554825
539,50167.94978497566
540,50080.24415493208
541,50362.28038540167
542,50426.7815600856
543,50188.73069456509
544,50042.55253770654
545,50260.43459339517
546,50431.07222297319
547,50216.80441725552
548,50062.38909852324
549,50220.52052627407
550,50464.745065867726
551,50257.98758576522
552,50073.87229263667
553,50160.590807072935
554,50468.544142436185
555,50327.59321455868
556,50134.236038951654
557,50126.91691844951
558,50451.178917007834
559,50376.48549309271
560,50172.42666823134
561,50099.09877485705
562,50414.38786465478
563,50414.05754310456
564,50181.36417769015
565,50069.40309961201
566,50331.14571324547
567,50439.612931958894
568,50213.80191981687
569,50072.87090932164
570,50262.67250527868
571,50440.75216585872
572,50231.189691455584
573,50081.32000775015
574,50208.65585127701
575,50471.283137819846
576,50281.08993077667
577,50094.272923869445
578,50145.36894964577
579,50456.46890842269
580,50330.9088960832
581,50144.67353490922
582,50121.308350859574
583,50433.59829369665
584,50365.18286160337
585,50156.7036846776
586,50090.29791123896
587,50376.74355493297
588,50406.53392467345
589,50176.44305483229
590,50054.107622338764
591,50301.46145698418
592,50439.75675056557
593,50224.3465311761
594,50077.735840471825
595,50252.43667736802
596,50470.626382927825
597,50262.5671443778
598,50082.874881661555
599,50180.21555500764
600,50467.95449655315
601,50300.59493337925
602,50116.563742947576
603,50144.06269980631
604,50462.97559021553
605,50343.61607503694
606,50133.06230917758
607,50082.4854883189
608,50394.427096710744
609,50368.35758618743
610,50163.341395604584
611,50073.51102133679
612,50368.14635220665
613,50425.95028480452
614,50204.04151426666
615,50068.360907049166
616,50293.581028590284
617,50456.97272451561
618,50230.75776910654
619,50070.98169227651
620,50234.18422664888
621,50484.623833706624
622,50281.29541529368
623,50091.22323694622
624,50171.62636653235
625,50452.792585627925
626,50300.58243548908
627,50124.510121502084
628,50131.03741192591
629,50453.55878889936
630,50372.36258661427
631,50163.341066449866
632,50093.30093702155
633,50408.5725321728
634,50393.774485164744
635,50175.013320740625
636,50069.74493839375
637,50346.3847245713
638,50437.91419387326
639,50214.09981899502
640,50065.83916002365
641,50278.44932132549
642,50440.35054634503
643,50233.921474067065
644,50071.84996852063
645,50194.640144425066
646,50442.296787607746
647,50254.71116960927
648,50084.61911122226
649,50139.71716742538
650,50447.64335286962
651,50312.22227655612
652,50113.62807529059
653,50097.19118265239
654,50431.914941888004
655,50353.98261938467
656,50139.92596804445
657,50066.28861801965
658,50367.355239662924
659,50382.87763781274
660,50165.635125274945
661,50054.944369687015
662,50325.521341058804
663,50420.3946057572
664,50204.89382238602
665,50074.38007696913
666,50265.50503402302
667,50455.73040747619
668,50252.000720327094
669,50093.99865936706
670,50203.41976028454
671,50468.66560481037
672,50283.630501894615
673,50098.4295779395
674,50141.861254038275
675,50451.25318245123
676,50332.992550630195
677,50133.166631746106
678,50095.91754382248
679,50417.58602464703
680,50366.84902729539
681,50159.828729420486
682,50075.51267066099
683,50370.58526732867
684,50408.610110060996
685,50177.49855473012
686,50061.426521743415
687,50307.223332578316
688,50434.26334459262
689,50208.32416325616
690,50059.15221016013
691,50224.415902899214
692,50445.81412280516
693,50247.390872388474
694,50076.26787990496
695,50171.3204768704
696,50454.363069839965
697,50286.31164903695
698,50094.20931211408
699,50109.19318792624
700,50421.91583682281
701,50307.78450472691
702,50099.28295254686
703,50050.66960700747
704,50376.08029694663
705,50351.88567440911
706,50130.4294552442
707,50032.07209051802
708,50324.242374752605
709,50382.753885965445
710,50154.81438133487
711,50024.38643771634
712,50251.047914808965
713,50420.755722522255
714,50203.34759051562
715,50037.054757394
716,50195.585144137425
717,50451.338652023056
718,50245.182879979526
719,50058.39467697698
720,50133.098088117695
721,50428.631886522766
722,50271.78689121836
723,50084.699028443065
724,50089.627779444716
725,50418.14407365385
726,50330.17730820668
727,50116.460048617446
728,50059.842142487454
729,50372.34995196014
730,50376.5591420919
731,50153.76770808679
732,50046.15625467624
733,50319.04743610503
734,50418.61331525595
735,50193.48762813126
736,50052.71265234178
737,50259.8364687015
738,50447.04374476171
739,50219.68900188795
740,50059.46360425031
741,50189.748422865676
742,50450.810887235166
743,50266.900225391495
744,50083.62453458013
745,50130.6578151804
746,50437.32736877052
747,50307.90799384873
748,50113.9754727861
749,50086.06601076959
750,50395.505511813506
751,50329.62059803546
752,50132.307858824075
753,50039.08575666972
754,50359.6687470254
755,50380.3586871779
756,50163.828563542105
757,50053.543839063175
758,50300.676632853836
759,50422.77359335947
760,50203.107748948125
761,50059.6299541512
762,50244.213506985594
763,50446.88941150911
764,50236.364056318766
765,50070.2894292953
766,50166.24085604747
767,50434.961517187265
768,50254.92996513143
769,50081.66368873057
770,50108.066639035766
771,50429.236327012055
772,50313.312539165025
773,50101.58538467006
774,50072.503322340155
775,50401.97181793309
776,50355.64390028623
777,50141.44711822986
778,50049.907135820686
779,50333.19243175138
780,50391.25150200321
781,50159.65948720314
782,50026.495630356745
783,50261.75587829425
784,50409.82980535898
785,50195.455649580246
786,50042.63616170158
787,50215.106484238124
788,50449.231514443934
789,50249.80304664507
790,50085.833779262335
791,50165.94206448436
792,50460.716636003475
793,50293.69710626481
794,50094.208373318404
795,50101.06714968347
796,50427.24825581713
797,50320.70823001505
798,50113.84600512326
799,50057.475114417226
800,50375.84608866938
801,50365.57556515832
802,50157.12169644606
803,50059.90737335712
804,50349.73972439311
805,50428.627624299974
806,50195.2185893896
807,50053.09904958744
808,50278.004059365514
809,50440.104330768205
810,50220.71538649485
811,50060.35214236265
812,50193.09478024735
813,50449.20508289013
814,50250.191412184155
815,50074.69971693994
816,50136.13654176287
817,50433.16120691683
818,50293.40567655167
819,50097.73243796515
820,50085.47378977062
821,50409.836680380664
822,50329.332299450674
823,50117.947952521274
824,50047.84455077212
825,50365.59532164522
826,50368.818319245634
827,50143.85474261196
828,50032.68003351631
829,50298.15681176695
830,50407.35215179996
831,50188.120570049716
832,50048.41529056657
833,50244.383113523756
834,50441.302765507455
835,50218.593197709575
836,50051.31794177421
837,50172.54748725421
838,50440.19519009329
839,50256.2368512859
840,50070.4711364322
841,50115.178969195025
842,50428.953174827875
843,50295.85092493575
844,50100.42871709943
845,50068.97988277031
846,50395.61796392217
847,50346.72494674174
848,50133.8577567012
849,50044.589142756435
850,50345.19515199911
851,50381.18259714177
852,50165.42007859572
853,50051.72067096123
854,50301.896418305696
855,50434.07638630115
856,50202.55478269529
857,50057.423001722695
858,50242.489433536655
859,50451.2290768803
860,50236.21995402791
861,50069.152301174276
862,50171.456733695944
863,50451.404598986686
864,50275.265143439356
865,50088.101952951074
866,50111.247664792056
867,50423.141051278035
868,50306.12657418968
869,50100.30397335916
870,50057.95079892626
871,50378.812067347855
872,50356.559924884576
873,50144.82980555558
874,50054.07015911679
875,50348.35560071875
876,50404.115646979466
877,50178.88490061507
878,50042.910797712175
879,50277.74202406148
880,50433.58365160414
881,50211.57822583113
882,50049.728937072
883,50200.92510981379
884,50440.80444742898
885,50242.34572563066
886,50070.79326993821
887,50154.95915829172
888,50444.6341144832
889,50285.82798752248
890,50091.206989170954
891,50084.70686660696
892,50411.2157185064
893,50315.76574823652
894,50108.20703068716
895,50050.519267489115
896,50360.01351964839
897,50341.46196528047
898,50126.80448878886
899,50026.1125157732
900,50312.80922539155
901,50398.16843427952
902,50169.84885124357
903,50023.33822173785
904,50250.879431064124
905,50430.710220780136
906,50211.71904769511
907,50043.43775277336
908,50179.3181936514
909,50439.37842881838
910,50251.54545021
911,50081.82328763194
912,50141.70930965333
913,50446.88388123303
914,50295.00236950296
915,50100.09815238576
916,50082.60014836953
917,50410.82824425372
918,50334.30192782919
919,50124.82489109387
920,50039.71650976908
921,50339.469435187086
922,50367.17177501696
923,50157.56462831529
924,50041.122606354475
925,50309.281539395044
926,50420.95608858057
927,50198.40812550798
928,50052.17299448244
929,50236.227076166484
930,50437.09317974259
931,50227.09760863498
932,50066.4626122262
933,50185.33033657409
934,50450.157245102964
935,50262.61737539095
936,50080.86129021399
937,50130.084199071156
938,50444.70478842108
939,50311.45511744414
940,50115.19389403115
941,50084.17358623761
942,50400.912465423746
943,50347.5420553748
944,50126.44661183856
945,50047.070550982564
946,50344.239705697546
947,50365.201311955825
948,50135.176706607555
949,50013.04820154082
950,50264.572118217875
951,50392.08081972142
952,50164.0751069666
953,50019.72245192776
954,50201.124612297215
955,50418.67993573629
956,50207.141901195064
957,50031.394002841946
958,50124.9239087906
959,50416.289570555935
960,50245.98628196048
961,50065.86050245176
962,50087.95939263972
963,50418.108768818565
964,50309.216727067585
965,50103.044366682625
966,50062.61692035197
967,50378.916929473235
968,50361.13228709677
969,50139.251640849354
970,50035.225988779435
971,50321.28974827104
972,50383.37600541551
973,50157.55082602505
974,50019.58512430533
975,50249.0609186749
976,50410.6112635809
977,50191.259597384094
978,50030.07436158446
979,50178.839219126414
980,50420.77420176648
981,50219.89306650215
982,50046.73463981188
983,50119.97196271204
984,50413.516693042446
985,50260.590698636865
986,50077.13120511732
987,50077.25751595055
988,50401.419630977354
989,50317.33795571405
990,50115.187037980926
991,50057.14760705024
992,50376.31913687586
993,50367.595915128884
994,50143.11851629324
995,50035.3742924071
996,50304.275928442556
997,50390.924151072424
998,50178.00328675541
999,50038.79782793288
