,0
167,27429.198912101358
168,27160.777372967896
169,27202.173730332754
170,27712.41761859807
171,27743.945226152537
172,27490.895334159854
173,27335.60489025916
174,27730.280948082152
175,27872.11190434262
176,27670.44213538093
177,27433.172193891456
178,27654.295505123206
179,27845.979231289875
180,27735.746435071942
181,27606.074947363108
182,27798.551979457254
183,28040.315334976203
184,27830.751425050446
185,27688.66374540189
186,27835.17550415871
187,28020.637856754412
188,27664.169890638168
189,27424.39608976972
190,27503.03736634402
191,27844.44956079151
192,27686.68730258014
193,27439.993272160056
194,27435.26294703679
195,27860.642221388094
196,27835.710274943925
197,27566.740764421953
198,27421.817727320627
199,27734.74340296288
200,27813.70337789128
201,27607.97282997841
202,27470.00262140859
203,27696.937806950213
204,27842.467680479087
205,27642.938183590355
206,27480.188407107926
207,27622.638809602962
208,27836.9145224948
209,27635.834496988522
210,27415.00920248623
211,27431.53662211533
212,27712.592049173734
213,27594.069840623644
214,27390.35454190162
215,27372.503532331997
216,27688.807520146358
217,27633.80219685112
218,27441.991363473462
219,27359.944042120456
220,27674.168128057856
221,27701.387207888
222,27518.91422386242
223,27432.074331573112
224,27736.58343318518
225,27807.662548145585
226,27580.542281981496
227,27442.680938309248
228,27718.374231074005
229,27899.634168609446
230,27632.254413198832
231,27441.684121216807
232,27651.421222983645
233,27977.952481136002
234,27773.74182365273
235,27532.60514505344
236,27575.515376044947
237,27916.660215822623
238,27778.724773330905
239,27577.976894236424
240,27590.783937137785
241,27969.173308294765
242,27887.433102656978
243,27645.51119439912
244,27545.584383005305
245,27884.163047970036
246,27888.798874550674
247,27656.275622715002
248,27527.66982419622
249,27754.99908265654
250,27826.96735009257
251,27603.720172795383
252,27429.511902116326
253,27640.120659882752
254,27867.089291248565
255,27650.149271698545
256,27428.109983644878
257,27553.692681080473
258,27876.226101547596
259,27700.265905191656
260,27503.512849572428
261,27555.925305613746
262,27947.93213541392
263,27812.502553866758
264,27584.94028900705
265,27542.354219022705
266,27894.142033959273
267,27866.566576814494
268,27649.335769640194
269,27536.179846680097
270,27865.107438471357
271,27897.610751285665
272,27658.131984334548
273,27521.82232033341
274,27805.10566274284
275,27962.74083258045
276,27693.331925575047
277,27455.73161442003
278,27642.55534836874
279,27902.309380468738
280,27689.264668508575
281,27479.183057088616
282,27616.041720624264
283,27955.928490471742
284,27768.152752328904
285,27548.26495015085
286,27569.005238175865
287,27952.7544057438
288,27855.05275493376
289,27631.31588815555
290,27578.767946349428
291,27954.491748473993
292,27943.75733630539
293,27704.166334279886
294,27567.62043556775
295,27906.771671623188
296,27985.722752233574
297,27753.879970214937
298,27583.86575092636
299,27834.928105779996
300,28026.72131193852
301,27792.377179037583
302,27581.832954433987
303,27774.28105406457
304,28052.362694764834
305,27859.779217904856
306,27661.388170010974
307,27725.505581751226
308,28066.37819761753
309,27896.368024519754
310,27681.20098429805
311,27678.95512750996
312,28031.973244264387
313,27943.409896754165
314,27678.245334539093
315,27589.189545726247
316,27936.404481410187
317,27916.272720292327
318,27695.51630298295
319,27551.32013603836
320,27867.845692230272
321,27982.26883152969
322,27721.44091950872
323,27527.11770579064
324,27840.124804902305
325,28103.855520392586
326,27882.808840080004
327,27671.75976860374
328,27826.493849233084
329,28084.79106467055
330,27859.306532531733
331,27664.678417343814
332,27770.402936366118
333,28141.208996894435
334,27984.07646682753
335,27744.521212446467
336,27710.25407850876
337,28124.255168682488
338,28060.078276093012
339,27817.174342491533
340,27730.37668960938
341,28118.487440492812
342,28157.760637500876
343,27908.69432932898
344,27748.09896669299
345,28094.59711152
346,28254.87113484308
347,28014.846371486703
348,27831.207219305295
349,28079.801374376286
350,28345.389921243266
351,28087.864743867874
352,27855.19487174124
353,27995.553582767516
354,28310.06347439238
355,28068.357453907644
356,27791.30189779032
357,27822.171934634087
358,28247.134199852597
359,28091.416690056598
360,27829.640054558124
361,27757.722093597098
362,28227.93342881454
363,28173.891575770915
364,27926.31839354268
365,27829.956572793297
366,28258.896408736342
367,28291.901064956168
368,27986.924015888075
369,27774.820826908202
370,28137.031022620242
371,28338.924300286955
372,27998.229366102336
373,27784.92082895775
374,28121.162728940726
375,28474.11678838079
376,28198.96626441063
377,27907.247276272356
378,28041.853259835087
379,28460.188163484556
380,28182.181673973057
381,27876.92116933647
382,27892.48990715016
383,28374.523545480886
384,28209.591894746205
385,27892.216599408872
386,27785.495477247387
387,28259.328971758623
388,28175.415123699917
389,27833.244187469114
390,27686.334038118486
391,28145.275969772603
392,28190.833268990566
393,27881.852199989597
394,27696.96450206064
395,28056.62251698806
396,28316.68736042574
397,28044.33017071017
398,27822.076777151226
399,28046.935029636505
400,28340.306876195304
401,28041.442919974437
402,27769.180620201114
403,27861.709651583085
404,28238.948288166037
405,27980.27042478926
406,27688.963228029643
407,27701.139381683042
408,28161.34237449654
409,28005.535193180844
410,27706.691432929954
411,27639.967484041095
412,28076.171852228632
413,28017.5729329033
414,27673.81659307819
415,27512.3625200447
416,27937.24029283494
417,28040.921478739467
418,27745.42577579675
419,27554.766349200036
420,27880.171762866434
421,28108.878076325007
422,27825.91693281182
423,27598.367555969875
424,27792.818139785035
425,28149.99150262814
426,27895.481135587695
427,27640.75928111773
428,27776.5034244216
429,28216.278758005737
430,27992.15839781146
431,27675.531404381865
432,27641.71926450274
433,28104.733772780142
434,27940.20141787718
435,27623.11516012651
436,27540.390313190568
437,28007.10761912869
438,28001.626594144363
439,27708.71258880246
440,27566.606346655015
441,27992.143895640525
442,28096.614994626812
443,27792.194114025016
444,27596.601662872497
445,27886.96644740521
446,28137.291824810512
447,27830.81612179397
448,27581.034602629647
449,27800.728786109426
450,28179.580917116924
451,27904.04996470677
452,27623.561827042777
453,27664.174721978045
454,28100.889096236002
455,27892.540542139483
456,27600.504839788722
457,27602.156313754538
458,28106.186382483873
459,28032.780692120185
460,27747.015537293373
461,27642.838811060432
462,28090.339852644676
463,28135.67093515287
464,27829.240850760398
465,27638.220123649782
466,28018.453199509877
467,28166.782400101787
468,27837.94263640153
469,27635.299677128278
470,27928.915207443155
471,28201.224430175753
472,27902.70897941887
473,27663.26743453864
474,27837.71644692171
475,28196.676567129587
476,27970.69024462116
477,27730.504848562705
478,27786.437937238832
479,28214.47943000524
480,28066.435747315336
481,27812.519307065253
482,27757.2513290972
483,28197.517635987264
484,28157.470966811874
485,27898.219578810502
486,27790.038049254348
487,28174.910680501467
488,28236.951208981256
489,27959.09065642742
490,27800.468219109724
491,28118.13141952602
492,28285.891941269016
493,28031.294818124992
494,27847.260925075556
495,28073.20937608735
496,28326.200669735135
497,28070.322842949194
498,27839.51766875091
499,27927.932440814395
500,28273.189386477345
501,28091.248643591847
502,27864.630013227372
503,27876.84246110913
504,28258.661580381584
505,28119.351464347343
506,27876.498864334702
507,27821.453596766103
508,28210.78235448808
509,28177.476383443434
510,27918.390915934084
511,27797.73170241029
512,28137.5463381823
513,28216.06085972693
514,27970.36843479149
515,27794.280013019034
516,28057.557690687867
517,28276.36973947052
518,28023.050888125068
519,27822.064721802286
520,28002.186255433993
521,28295.89077309068
522,28088.6903444048
523,27860.153610259273
524,27939.438384120112
525,28266.13151905938
526,28075.176365554777
527,27845.098005010546
528,27844.30907052553
529,28214.588545515948
530,28129.67519123059
531,27907.007156041116
532,27843.747546456954
533,28204.631402158026
534,28195.99544349659
535,27953.059385641835
536,27820.462918283327
537,28131.840441165354
538,28237.2523332
539,27983.967534057356
540,27840.12594379974
541,28105.946604492827
542,28330.705676250567
543,28119.09560338036
544,27964.77135632188
545,28113.742337409618
546,28397.998246199968
547,28212.48022399465
548,28017.292970232025
549,28074.570875093952
550,28438.625300190863
551,28297.904593735977
552,28072.335583992557
553,28040.850403338314
554,28372.626010805172
555,28308.824093923264
556,28073.412813614286
557,27973.248140721953
558,28313.18612233865
559,28340.70742854115
560,28114.307143446622
561,27991.340418014508
562,28282.417279733258
563,28433.069125893468
564,28211.611450658034
565,28066.7981883647
566,28288.29262548731
567,28512.078998197314
568,28314.67177789939
569,28151.123312462318
570,28247.00823513874
571,28526.04747957914
572,28349.88848598201
573,28166.736904540998
574,28201.474735174637
575,28565.027102795237
576,28451.63694237562
577,28216.076424627292
578,28153.458071663073
579,28489.083612096714
580,28461.43331454949
581,28262.964216610275
582,28185.776160799025
583,28483.88919298235
584,28522.21741503176
585,28337.260945192298
586,28184.60516510717
587,28416.86445554472
588,28571.66843870777
589,28365.984746932736
590,28193.477801948065
591,28361.436095427853
592,28643.971285146174
593,28456.42564915583
594,28277.511454769032
595,28363.944726838745
596,28659.02464183519
597,28499.33894907576
598,28330.94491190927
599,28358.647702267128
600,28717.235985185187
601,28639.859675597836
602,28423.844321467877
603,28387.523863369148
604,28749.250983494705
605,28738.77114463438
606,28505.825862878428
607,28378.41904316593
608,28702.71973434025
609,28791.326348362367
610,28544.456812491437
611,28412.572554989903
612,28687.48171058603
613,28877.760801600212
614,28637.55968822025
615,28479.060640730102
616,28670.207986131376
617,28951.10215180646
618,28780.373467673813
619,28631.94404858995
620,28741.654823607772
621,29104.2149518376
622,28981.44000586318
623,28798.78463086787
624,28783.867809850162
625,29144.559956614707
626,29057.205217094976
627,28842.505449980086
628,28774.677308859158
629,29116.865752080354
630,29073.674682012446
631,28795.860261895512
632,28600.816700703064
633,28813.081434688625
634,28847.13502054617
635,28563.089723225545
636,28341.900308967284
637,28532.27650237605
638,28693.05046878366
639,28478.66299355794
640,28307.310791841526
641,28459.879563905437
642,28738.37164656072
643,28524.618721365874
644,28277.33447823327
645,28290.048046182972
646,28613.599409381713
647,28439.65533901973
648,28193.875677393156
649,28138.07358261854
650,28489.454777942738
651,28400.747957107676
652,28142.17129907188
653,28041.841726306615
654,28377.003953030686
655,28372.56293508834
656,28120.546939015076
657,27970.59296735785
658,28265.659053145155
659,28374.906882282317
660,28114.36717573831
661,27933.417708059365
662,28129.207620086483
663,28340.283423029272
664,28100.200502605967
665,27898.58673179641
666,28041.556923776734
667,28366.58094505845
668,28178.007455055074
669,27954.95537997628
670,27952.613623653768
671,28318.37332163363
672,28162.802567361694
673,27909.445142794742
674,27858.10104259869
675,28223.86808943118
676,28128.360807777117
677,27857.609131233345
678,27745.38806698156
679,28136.752178581024
680,28207.56687886957
681,27956.78782430503
682,27777.54511494027
683,28084.10108457745
684,28256.18525730803
685,28008.423384216952
686,27847.003876320545
687,28085.616891247624
688,28347.2691467865
689,28129.811064886548
690,27916.59184558571
691,28071.855909339418
692,28456.96413102143
693,28263.39050909899
694,28024.13205242496
695,28056.829870531627
696,28433.74073147506
697,28292.600227175353
698,28060.249987425064
699,28010.166094351687
700,28381.02568608176
701,28333.389691096847
702,28082.823152760207
703,27929.680545363168
704,28269.136366638275
705,28354.40124834553
706,28091.71696609309
707,27909.734243438666
708,28179.613753836064
709,28347.879964109143
710,28093.178402373796
711,27898.40175870315
712,28073.572712068373
713,28318.49722575429
714,28048.81268655119
715,27808.470232132375
716,27907.5684980801
717,28239.55414274177
718,28074.79111405929
719,27845.378969882353
720,27834.980321728668
721,28211.833632426406
722,28091.46707734366
723,27849.987705405183
724,27777.43785834212
725,28131.757528165508
726,28097.466683129118
727,27837.82141662109
728,27703.04287675405
729,28043.40045357033
730,28123.690825827573
731,27854.437050502536
732,27672.09655086389
733,27936.760818084556
734,28158.099957034945
735,27894.846434445368
736,27673.262987997543
737,27826.598191704157
738,28124.591701936763
739,27913.5254616223
740,27689.433944858793
741,27749.48646396531
742,28101.70887922016
743,27904.02212949761
744,27666.272135380226
745,27630.449424020975
746,28015.371376856194
747,27921.695840890283
748,27671.275674081462
749,27577.784609284077
750,27916.512160583537
751,27910.52490829792
752,27635.445428474974
753,27455.442591057385
754,27736.328467872263
755,27855.90192991389
756,27605.108603232155
757,27406.99961200836
758,27609.802670927802
759,27792.1120525017
760,27532.751628603655
761,27325.74498554367
762,27442.225518710722
763,27746.119296206805
764,27518.523768436928
765,27269.671317532557
766,27283.590316373455
767,27614.570677224117
768,27447.79011830415
769,27194.12161246805
770,27081.75837626964
771,27379.93745054464
772,27278.73542079921
773,27025.745065282754
774,26886.805116033607
775,27237.807705806412
776,27280.881042347355
777,27019.58920318879
778,26826.86309072858
779,27089.81621073383
780,27226.271346644913
781,26988.42699740424
782,26795.72538707866
783,26969.525536370602
784,27206.1469715871
785,26971.712269467127
786,26744.631376218982
787,26877.655414368975
788,27206.608979545745
789,27008.480930667618
790,26802.232792534385
791,26829.546649921962
792,27186.15371673222
793,27066.87916553174
794,26860.479910142636
795,26777.665904655052
796,27102.148412248753
797,27061.463158894345
798,26794.041245262528
799,26657.420472597805
800,26987.608430582903
801,27030.85107996827
802,26756.885673375014
803,26565.474535208647
804,26783.72983235575
805,26942.58164604431
806,26685.74981270728
807,26473.189909299355
808,26604.832249444364
809,26877.030359280267
810,26635.664289326094
811,26412.899289062854
812,26502.90003448003
813,26821.220770711043
814,26610.688281360864
815,26371.29127277991
816,26376.167559924575
817,26744.11192247418
818,26641.507890094974
819,26434.92190835414
820,26351.81042132257
821,26715.34207814648
822,26722.542627650706
823,26459.519408660337
824,26330.38432322049
825,26640.336428801893
826,26700.283500222577
827,26428.88995480953
828,26243.209770331323
829,26472.490622690882
830,26623.512644337137
831,26306.64688213901
832,26091.04161551283
833,26211.268630601244
834,26457.814532359378
835,26233.138249420495
836,25990.82772146537
837,26040.336785401545
838,26351.689647742587
839,26181.885830431012
840,25946.935247765374
841,25934.749282581874
842,26312.655181886665
843,26204.484437378465
844,25976.581463558774
845,25880.79346270216
846,26268.224595836917
847,26273.630794746794
848,25999.273028971344
849,25856.962571834607
850,26166.51419544749
851,26274.342022782053
852,26004.816906109714
853,25806.028606574393
854,26010.032858405168
855,26188.395722834037
856,25900.494364326863
857,25667.027472618327
858,25752.135794870435
859,26046.80993526351
860,25807.280847296148
861,25537.7111096487
862,25550.57037329726
863,25906.319656321197
864,25724.217936734523
865,25462.204875106374
866,25384.123802441827
867,25728.80776140721
868,25655.396060977655
869,25403.91184025026
870,25268.978003426666
871,25630.551010091775
872,25649.116566824916
873,25375.27087113132
874,25214.116083111938
875,25514.427732064403
876,25662.382583943727
877,25436.383502412747
878,25258.23653932612
879,25473.1062573814
880,25733.19737389189
881,25491.492252671138
882,25275.804302840195
883,25371.3525533884
884,25709.369032001632
885,25499.658619600916
886,25249.50884361585
887,25243.88041516958
888,25594.79838056733
889,25437.1878132872
890,25191.188747389955
891,25095.472743192284
892,25433.632137352637
893,25398.743623885843
894,25115.56505411845
895,24958.686757717634
896,25300.58416819193
897,25382.983585161717
898,25132.50310671772
899,24941.405792180543
900,25187.628538985424
901,25359.4608879691
902,25126.175080471316
903,24905.307155976294
904,25042.49892369083
905,25272.332438201185
906,25056.45103884943
907,24823.088369216603
908,24876.67246322819
909,25184.491508420928
910,24971.199066996327
911,24688.371995586644
912,24653.710027845722
913,25001.659305829817
914,24876.932459690317
915,24616.067847728486
916,24481.13333563965
917,24861.96216714585
918,24848.595121514467
919,24614.024928304054
920,24518.0810811842
921,24861.25561614907
922,24917.6600308384
923,24679.01312009043
924,24541.09976923364
925,24795.95649933648
926,24998.93087001988
927,24736.193588737835
928,24520.889234137856
929,24667.375967558422
930,24939.289263750135
931,24697.883239885887
932,24433.99016237387
933,24446.082830667132
934,24754.744353965558
935,24566.817853595043
936,24322.14496226084
937,24267.617364926675
938,24619.83220540664
939,24494.59685434107
940,24244.93027656259
941,24127.78450050534
942,24477.79032397393
943,24475.078207861014
944,24209.324000482207
945,24039.43979010651
946,24354.544803745557
947,24449.02447096484
948,24185.457086585688
949,24018.93546034505
950,24242.208125288555
951,24452.78749721049
952,24212.299352341754
953,24011.310231218835
954,24133.411486161698
955,24437.197930053873
956,24233.329247099828
957,24015.086073733804
958,24030.820796050633
959,24381.084978314997
960,24191.292461610217
961,23912.00671565462
962,23845.457825631558
963,24193.896396697543
964,24083.265218908142
965,23800.357298709387
966,23668.964622281772
967,23980.710124732934
968,23963.184801027193
969,23681.804079957983
970,23474.557456155773
971,23712.527301926617
972,23793.868484239014
973,23468.32949445456
974,23207.985645281493
975,23346.979352862298
976,23514.21729198994
977,23197.873522885027
978,22898.4746953785
979,22902.584187813914
980,23105.545827559756
981,22787.500783023497
982,22487.725480920104
983,22426.47907997796
984,22686.56022557144
985,22463.03835088861
986,22156.836272290355
987,22040.971718665856
988,22371.199485052894
989,22270.814808677304
990,21983.11063192618
991,21846.207928395743
992,22152.86893158772
993,22182.207545117
994,21917.625771466377
995,21747.682289199518
996,22018.67474318514
997,22172.001112562117
998,21930.21282490965
999,21761.23713534551
