,0
127,30692.81539787363
128,30934.423432682917
129,31052.086027315272
130,30778.467403458242
131,30614.151755255265
132,30761.67352399794
133,31046.98882026739
134,30908.957739353278
135,30700.950918051232
136,30693.165724079634
137,30947.91329808861
138,30915.27751953835
139,30762.65985583383
140,30710.03506921723
141,30916.75051311015
142,30904.577617914518
143,30755.669276832385
144,30693.283182501527
145,30901.62741439211
146,30963.80084365418
147,30777.756602979953
148,30655.67839665105
149,30820.36047469967
150,30995.705280084454
151,30854.968053678585
152,30685.3457163598
153,30730.974848312442
154,30918.488312367845
155,30886.478698199506
156,30794.787855396426
157,30762.147426606833
158,30888.839162867673
159,30825.607003419143
160,30792.342528046232
161,30812.206733717918
162,30940.807270225134
163,30814.54673747286
164,30710.266411373505
165,30771.452162765156
166,31001.714861720684
167,30923.816365390696
168,30681.958966844082
169,30632.571736807877
170,30931.56579776843
171,31038.797275928788
172,30801.843608868578
173,30619.449441543067
174,30775.054586915292
175,31021.75818672157
176,30916.894035752448
177,30717.614396291996
178,30712.079040249926
179,30928.112193074212
180,30896.73134553276
181,30801.602937097276
182,30748.493609089608
183,30884.014578881834
184,30829.013011919917
185,30788.38773530237
186,30785.87690624159
187,30948.078423798208
188,30862.188546869773
189,30728.971483202316
190,30744.218054939505
191,30959.642034798573
192,30941.626314868787
193,30749.71938048329
194,30667.189613233528
195,30876.993103598415
196,31005.677597260816
197,30812.844885588846
198,30676.25079302572
199,30802.65990723936
200,30994.185848566736
201,30871.49108182973
202,30735.243018592177
203,30783.79117773301
204,30980.524725828247
205,30885.722412234027
206,30778.125576959974
207,30781.42712745996
208,30978.35869939288
209,30909.416230427716
210,30769.191293243348
211,30735.60145994208
212,30948.26416804462
213,30957.339030734107
214,30805.68982728628
215,30728.05384701415
216,30911.93604188645
217,30984.40997040372
218,30853.164940052273
219,30769.680783300588
220,30898.118970097064
221,31018.533931759717
222,30882.903778209547
223,30778.255684441447
224,30863.31850994906
225,31010.528169908757
226,30871.31396483681
227,30765.33604143985
228,30831.774005448897
229,31033.397258900855
230,30904.296073299876
231,30764.479334604952
232,30791.122340001057
233,31030.02261260859
234,30977.032492542043
235,30813.04652901423
236,30751.24443013193
237,30983.56690100726
238,31016.418183982285
239,30853.940386196286
240,30733.33096235506
241,30910.31943215421
242,31010.626951960177
243,30887.63147814312
244,30785.202060558495
245,30892.35358471858
246,31026.851027173812
247,30905.968447346033
248,30821.56829718299
249,30897.409567459137
250,31051.93167699787
251,30922.168390581915
252,30809.108302930163
253,30842.429710787903
254,31043.85177491838
255,30946.62280242778
256,30802.30066051302
257,30791.900447025444
258,31012.524920128697
259,30978.53297721671
260,30820.077817216254
261,30755.411004475285
262,30962.939035351552
263,31010.947213031384
264,30846.90594172971
265,30761.66446847142
266,30919.68485355634
267,31026.185092884072
268,30894.55490399948
269,30783.26285297321
270,30874.085013467382
271,31020.55892400236
272,30900.36578141906
273,30796.31832026659
274,30862.14189324864
275,31061.063632977046
276,30945.919798298764
277,30809.755805660818
278,30825.87261762329
279,31046.079368300125
280,30983.692060420664
281,30841.24813944043
282,30807.73883263724
283,31007.906206971205
284,31009.372818615087
285,30861.03318271035
286,30799.220930443385
287,30992.775480914715
288,31043.37707166213
289,30916.364446989024
290,30833.37082864401
291,30960.025263663912
292,31081.822187946913
293,30956.82467684364
294,30853.164906061334
295,30946.55775480331
296,31103.21165033157
297,30943.386425054996
298,30768.50382266963
299,30786.77339128424
300,31017.395662789284
301,30957.72654730622
302,30834.765175963184
303,30812.875114981245
304,31022.530848772785
305,30986.362315263475
306,30849.793074132926
307,30800.54110109618
308,31003.710119592375
309,31007.504267571745
310,30858.79365129502
311,30791.325441384157
312,30973.15930200344
313,31045.552888466715
314,30883.24566306871
315,30810.124793833424
316,30947.159918377074
317,31073.81598672642
318,30909.953548213372
319,30804.494605194384
320,30891.795911282963
321,31068.013928076358
322,30941.257596390074
323,30824.98347817064
324,30858.341016756465
325,31066.67724983213
326,30983.871989820283
327,30848.485910844145
328,30832.872641017362
329,31052.110124321047
330,31028.599830124935
331,30875.69555969039
332,30807.0982445332
333,30995.036929273483
334,31039.325238059948
335,30891.188289091562
336,30793.96756783841
337,30935.035724809437
338,31030.61990145842
339,30886.72895741312
340,30790.744386587892
341,30905.560382427262
342,31070.200476807728
343,30943.269732167326
344,30827.37064035398
345,30875.721525174413
346,31066.785362838724
347,30972.35856776576
348,30838.456589640322
349,30838.92667314177
350,31055.32540686345
351,31001.295280792932
352,30862.221629064858
353,30832.111210715422
354,31040.01628909826
355,31031.94412761028
356,30879.188165354288
357,30813.642965175735
358,30995.763140260213
359,31054.985184465935
360,30903.06951027055
361,30801.678841829766
362,30949.973741430746
363,31069.114911865145
364,30916.11776435271
365,30807.481185393714
366,30893.737638870218
367,31051.310061872995
368,30932.771397347726
369,30820.337499821682
370,30857.19678238339
371,31056.26239979864
372,30977.460698991486
373,30860.874836796364
374,30846.70841085515
375,31051.1440002198
376,31006.16267807733
377,30873.11153276644
378,30834.674660783814
379,31020.403977724305
380,31033.747154546945
381,30891.343345836984
382,30816.70253795185
383,30977.469413654722
384,31037.852016627745
385,30905.523955578872
386,30815.621646748645
387,30930.99914428106
388,31068.917218176663
389,30936.773267722005
390,30816.394263148613
391,30882.86186063893
392,31063.316731665225
393,30961.62946355577
394,30838.505478041
395,30856.884605824118
396,31055.9625960724
397,30981.949544373834
398,30847.18987424318
399,30829.013503516617
400,31054.95261855891
401,31028.260456976113
402,30875.97965367793
403,30827.87661776039
404,31025.353958608368
405,31061.74812964682
406,30919.431026091283
407,30839.959500162768
408,30991.3963897135
409,31078.570179605093
410,30917.091273111968
411,30826.331371650427
412,30934.415466445753
413,31082.409581940592
414,30944.99722256181
415,30832.6214509173
416,30884.362786540456
417,31063.11381406219
418,30958.248002472865
419,30833.47489297345
420,30843.78191987742
421,31053.03470669315
422,30994.721125136653
423,30856.2527839693
424,30823.306845445884
425,31016.740634722635
426,31004.797498612385
427,30867.431421696558
428,30796.75522820857
429,30981.1013031521
430,31049.159847938165
431,30902.724211097324
432,30810.1372761062
433,30938.077655237714
434,31062.707680421103
435,30931.83227990343
436,30823.894418860975
437,30903.008941231667
438,31066.149894388007
439,30942.320629015398
440,30826.493905759602
441,30864.87653050582
442,31071.708747092947
443,30981.115719384274
444,30851.537226000757
445,30842.701233428048
446,31049.91536087713
447,31013.55235848581
448,30870.427265376107
449,30820.693191641112
450,31027.52745324511
451,31044.811785913436
452,30895.25930829922
453,30819.263337450502
454,30984.929105592004
455,31062.466920288112
456,30914.596312474358
457,30817.071003938225
458,30934.08406321825
459,31081.14366126295
460,30942.163710411798
461,30824.601645038223
462,30906.28256289461
463,31084.79227823788
464,30961.306729768872
465,30836.03920778406
466,30864.753938978603
467,31080.847181834586
468,31007.055335499594
469,30867.417816365298
470,30843.928950921378
471,31051.66252206042
472,31029.16254086789
473,30894.866231028056
474,30835.785710153003
475,31024.71351446936
476,31054.333934069946
477,30905.06937088078
478,30820.988075306566
479,30970.093094469135
480,31063.422869570626
481,30921.244983259814
482,30819.223476275707
483,30929.28210957234
484,31082.609815831067
485,30943.316837423714
486,30827.11342080129
487,30880.335955671355
488,31079.50677624163
489,30990.070751072504
490,30858.736489974588
491,30866.35519949915
492,31066.324889174004
493,30995.54086997387
494,30869.82550389588
495,30833.345518966096
496,31047.30022106295
497,31055.169146013723
498,30899.278711978382
499,30835.607026120495
500,31015.152676769245
501,31076.721624213536
502,30926.296480995043
503,30830.991961040887
504,30966.802275977367
505,31079.056960059905
506,30938.794867825578
507,30829.786687566397
508,30918.165773922712
509,31088.710573481825
510,30966.666381243696
511,30846.792766822397
512,30897.969863399914
513,31088.669285866312
514,31006.2205922379
515,30873.465763300454
516,30862.869915827156
517,31069.2421073793
518,31025.227743318377
519,30898.99165447623
520,30851.02651728382
521,31048.61860247807
522,31064.118474990573
523,30929.813804351492
524,30874.405852793458
525,31030.78237145408
526,31115.673462306542
527,30965.360692688373
528,30845.882616852854
529,30943.777249985957
530,31071.977777428037
531,30938.33674914253
532,30843.785767970643
533,30934.10514152809
534,31126.544483261452
535,31006.519316476013
536,30872.464738259823
537,30889.072154902853
538,31102.371700654647
539,31047.028927283445
540,30914.88741051928
541,30901.544645777663
542,31134.270080373975
543,31107.80143478969
544,30931.212913009593
545,30839.01850696706
546,31043.615900681383
547,31076.95035542656
548,30919.80847360467
549,30830.5628706531
550,31032.733376161967
551,31158.35151831569
552,30971.960167519443
553,30836.544298744335
554,30969.306607262377
555,31185.725566813097
556,31008.45886584861
557,30841.726546221995
558,30908.28678819297
559,31179.675672796024
560,31024.965572886576
561,30835.2112720968
562,30850.862571637685
563,31167.46231195741
564,31055.790127225693
565,30842.928370601854
566,30798.35985337671
567,31111.51311217173
568,31090.28146031539
569,30867.990215125334
570,30777.5504077859
571,31079.539837499186
572,31161.911041071027
573,30910.159050288443
574,30765.995732330048
575,31003.07160811484
576,31204.899453882765
577,30973.53553384485
578,30785.148461655474
579,30929.39095782559
580,31199.90379764989
581,30990.514968832926
582,30791.64645714264
583,30872.803292243167
584,31203.834761685124
585,31043.888236113977
586,30818.632481993096
587,30820.559851695718
588,31162.465479285744
589,31100.968275415667
590,30884.658400429456
591,30810.856941593425
592,31143.567088131298
593,31171.705703065258
594,30922.557414806666
595,30789.84593368729
596,31046.51643534509
597,31178.175917086894
598,30952.74886976729
599,30796.168681579114
600,31004.478777475655
601,31227.541386670822
602,31002.175370507877
603,30817.620721625488
604,30944.48326197922
605,31237.80346680614
606,31036.4841296516
607,30826.748648123466
608,30882.36608190566
609,31230.992730823848
610,31089.727333058552
611,30865.364906879608
612,30846.866395062247
613,31212.581058545253
614,31150.363709937745
615,30899.344886098042
616,30811.10049111084
617,31135.769728854528
618,31177.89136074404
619,30912.801595467798
620,30785.021192386383
621,31071.78257157375
622,31225.337927706445
623,30963.213994704718
624,30793.864704473024
625,30998.800704651134
626,31248.00462432521
627,31000.671095168298
628,30807.198534834846
629,30924.964380437337
630,31249.094774953483
631,31058.420066760533
632,30834.29266221168
633,30849.717275711773
634,31210.084899444493
635,31088.66357751915
636,30854.277478922046
637,30808.992248599527
638,31165.815732704206
639,31141.706477289146
640,30883.25766297047
641,30774.778553564625
642,31108.968426622614
643,31192.189296633263
644,30927.48994413994
645,30781.088150324656
646,31035.35700216955
647,31221.063827179387
648,30972.012746877102
649,30790.247353252984
650,30969.2947229051
651,31253.838712950033
652,31018.953611497927
653,30810.70781599092
654,30891.930807640507
655,31241.812010871232
656,31068.05383550062
657,30838.959100342705
658,30830.275617503714
659,31212.20156321887
660,31122.725327455104
661,30875.443525349583
662,30800.721508518232
663,31167.234502832573
664,31182.668773967613
665,30912.351173697003
666,30775.237681055958
667,31094.314861842715
668,31226.11712470772
669,30952.178385009436
670,30793.55113922935
671,31039.351396049256
672,31276.543844050182
673,31009.90377334301
674,30810.97223469784
675,30960.308898662865
676,31281.815831528496
677,31050.40205503205
678,30829.906405975933
679,30885.918743634502
680,31266.81026773875
681,31110.47252276478
682,30874.172972254873
683,30846.019846495135
684,31224.85764079481
685,31165.289561252015
686,30899.40577234995
687,30817.461116520593
688,31170.40013583332
689,31218.654645132017
690,30948.674303905962
691,30809.753576166615
692,31096.542220441246
693,31252.06153016382
694,30980.8459028531
695,30812.285386016138
696,31011.195254110833
697,31277.697233045863
698,31039.468293429356
699,30844.139588062233
700,30944.742143083255
701,31273.9209737885
702,31084.303541488138
703,30867.041736322826
704,30886.06385097655
705,31244.712352583127
706,31126.138338079283
707,30886.96618607019
708,30836.49348325374
709,31189.99027384654
710,31173.019654963457
711,30921.430397187076
712,30816.490267407058
713,31127.726522909445
714,31215.61354362032
715,30970.028136468685
716,30824.76400705854
717,31062.77192407615
718,31259.859908505983
719,31006.020488299124
720,30820.066804678332
721,30983.158377498323
722,31256.956897464115
723,31050.319568887346
724,30861.132088760056
725,30926.109165198664
726,31245.778193035043
727,31097.859526127286
728,30887.075016773728
729,30880.313199816672
730,31216.59409935293
731,31140.118926261643
732,30911.408837056842
733,30838.792754544327
734,31169.712464129327
735,31194.623541841225
736,30952.378865794817
737,30827.037360509155
738,31104.44287985243
739,31227.38061578545
740,30989.813594361374
741,30839.417163125236
742,31030.290091591552
743,31250.375946991175
744,31036.249103807706
745,30861.46957769611
746,30973.358358355617
747,31257.395051552423
748,31069.942648623088
749,30869.16629974896
750,30910.20913242911
751,31230.881377581987
752,31120.32420351317
753,30918.51755005012
754,30881.180218470596
755,31203.63103098923
756,31170.435411398994
757,30943.379784163182
758,30843.08941090713
759,31129.53063182992
760,31205.455318179505
761,30993.594988054847
762,30863.829887675398
763,31094.663805718978
764,31246.778928381253
765,31008.641273919442
766,30852.009202135618
767,31013.796114625897
768,31248.291490587977
769,31052.008436859243
770,30879.457648337502
771,30953.691013801184
772,31247.551737886235
773,31096.148304540926
774,30900.045093912056
775,30906.18855985337
776,31219.69941613957
777,31120.901135429238
778,30924.301226492084
779,30869.69971043322
780,31183.371687250605
781,31187.19079003722
782,30963.574240917267
783,30855.08988605943
784,31115.403522630364
785,31212.740981095933
786,30987.808562409416
787,30847.198180771124
788,31054.795767516865
789,31242.256154744286
790,31031.858479764393
791,30874.396749558393
792,31000.20819109324
793,31249.674203285304
794,31065.895854909642
795,30887.751657102956
796,30958.139584899734
797,31254.854666693667
798,31124.5950536273
799,30939.296673905872
800,30910.064282938365
801,31217.25340294661
802,31165.37803789092
803,30955.8133683665
804,30883.591017141058
805,31163.096368219085
806,31186.22879059316
807,30976.41125271994
808,30869.431120220157
809,31095.785432037286
810,31218.756200105163
811,31016.684293455364
812,30873.039249008685
813,31039.5577831317
814,31238.057836728905
815,31056.10932890071
816,30891.627506159002
817,30981.132917259525
818,31244.883090964016
819,31094.224710891463
820,30914.73163397472
821,30943.3042606174
822,31242.360503709882
823,31149.319499815017
824,30946.39190332985
825,30904.49396362537
826,31191.699856939318
827,31174.407886229466
828,30980.64118720131
829,30888.798757825843
830,31137.270687030643
831,31196.303671147085
832,30996.364295584564
833,30869.580644338574
834,31084.14931635838
835,31236.639591979794
836,31044.540979336452
837,30894.283257439954
838,31022.87966806921
839,31229.500718319396
840,31073.47806146361
841,30902.39518907067
842,30959.732483743843
843,31233.063321567744
844,31111.145173546174
845,30941.886429097824
846,30931.861196220605
847,31219.94477929708
848,31161.294940482763
849,30972.39294704204
850,30894.95740291766
851,31172.298995816647
852,31192.720547012497
853,30992.135939220272
854,30893.728981346634
855,31131.628250094724
856,31232.37193213874
857,31026.56990536809
858,30891.083853664786
859,31059.726605397682
860,31232.925838853385
861,31040.943423540473
862,30890.92446776371
863,30996.08885114531
864,31233.162009938933
865,31091.151110794504
866,30922.60930594941
867,30951.257967706646
868,31227.35194130023
869,31133.983431460616
870,30959.021274000545
871,30927.623461815663
872,31198.82820078863
873,31166.807839942918
874,30984.764921654358
875,30903.53716761381
876,31148.894980048844
877,31199.18225296366
878,31014.2832618159
879,30907.4552541741
880,31105.75999383498
881,31228.30215092239
882,31045.172764097217
883,30911.556907493323
884,31037.061806473896
885,31236.06544753796
886,31075.10664812043
887,30923.982822395592
888,30999.98489658323
889,31243.547725758035
890,31117.395387485944
891,30965.94731924671
892,30967.167924578378
893,31225.895422620262
894,31149.927493554038
895,30969.52179744476
896,30934.49194521901
897,31195.224333831564
898,31194.7856538918
899,31009.885782080666
900,30927.8398922841
901,31143.43097290874
902,31213.62526371629
903,31036.410528277807
904,30925.981060358386
905,31099.18207793877
906,31239.56972613797
907,31066.1753724486
908,30924.649034620285
909,31029.069881421143
910,31244.71912703052
911,31105.179694704282
912,30953.867590413876
913,30990.977133972796
914,31243.43619394311
915,31140.72394192843
916,30967.688199671422
917,30954.97998283386
918,31221.573451512406
919,31177.680782933516
920,31006.47629393045
921,30945.813658472507
922,31189.837543472335
923,31220.361305637067
924,31037.016757149337
925,30926.664941381867
926,31125.620213572198
927,31223.681231449755
928,31059.027641273966
929,30944.930657502126
930,31088.450163163834
931,31261.72349854453
932,31108.252117076023
933,30960.988796491394
934,31032.3203176924
935,31253.067347833396
936,31120.74494878912
937,30974.092184006215
938,30987.156991225685
939,31225.45698050947
940,31149.53208560621
941,30994.642039587918
942,30958.98202922217
943,31214.734044946374
944,31197.042911980454
945,31024.51277900079
946,30938.217104570696
947,31171.284868689087
948,31220.66576893637
949,31037.75783417726
950,30936.951816883873
951,31117.14296750266
952,31250.644815964402
953,31076.155289250688
954,30951.67721439539
955,31074.384475833427
956,31269.59716500589
957,31115.450887276093
958,30957.131401138246
959,31007.159495386848
960,31252.87469455747
961,31139.300217824464
962,30984.174629134002
963,30984.825000669975
964,31236.52734389261
965,31180.70478704163
966,31008.45866654603
967,30958.020432653542
968,31204.557605183258
969,31222.96548122051
970,31050.33715105807
971,30952.630125837437
972,31156.49961558114
973,31247.06916017586
974,31078.856791584018
975,30953.51787290348
976,31100.842376498273
977,31255.27139703561
978,31092.330081494834
979,30961.583674204405
980,31054.505365009558
981,31262.850009553244
982,31132.535566162514
983,30981.30308773048
984,31014.193600763378
985,31254.170358225594
986,31161.619067378342
987,31001.202828112982
988,30976.138461589464
989,31226.482373193772
990,31205.084399263036
991,31046.34474513206
992,30975.51710626956
993,31197.49823156881
994,31245.478731802177
995,31067.60449878798
996,30957.413080347953
997,31135.74064821059
998,31242.034001598608
999,31074.424392979774
