,0
198,42996.26993978377
199,42981.86010849346
200,43063.03660481465
201,43123.69923513775
202,43066.57046561974
203,43009.61070380434
204,43039.0768650864
205,43135.490675148016
206,43114.42898086787
207,43067.4882996849
208,43050.18663910442
209,43102.30572943053
210,43073.61395588481
211,43027.61853451174
212,43008.75675532907
213,43063.30573155894
214,43048.080697130834
215,42996.38220100676
216,42969.42554215129
217,43033.44467562724
218,43077.34381627869
219,43038.325921945034
220,42990.89217465176
221,43024.847168624634
222,43094.25835391667
223,43075.49920030082
224,43031.174673749345
225,43022.80108962132
226,43068.50353404986
227,43068.202174156475
228,43065.15887894315
229,43068.67001348728
230,43099.69882459639
231,43065.77203016938
232,43064.75220884995
233,43084.66306777089
234,43128.38383855282
235,43070.493027679746
236,43015.25972179632
237,43016.6697964935
238,43092.33535304255
239,43077.64238308859
240,42989.88218986165
241,42944.69878347196
242,43035.23530411397
243,43088.586997787046
244,43033.38702161758
245,42965.566849449824
246,42991.018836817966
247,43075.89677679765
248,43067.691564760375
249,43034.59134832074
250,43029.8261598175
251,43079.232173037875
252,43068.980754726945
253,43056.47625201791
254,43059.90506539657
255,43097.704314245886
256,43065.88185522614
257,43046.483082766295
258,43052.32726703916
259,43101.88898329249
260,43070.283969453485
261,43013.900310484154
262,43014.93299273982
263,43089.85747291499
264,43086.21237843602
265,43027.732350153135
266,42986.650097862876
267,43038.10454731478
268,43080.65524738186
269,43040.84528712338
270,43002.16295611484
271,43036.76728836945
272,43092.61931011046
273,43061.274986692835
274,43026.4422019832
275,43047.85345794326
276,43115.29830609183
277,43088.90362867998
278,43061.498273155936
279,43057.63353299922
280,43111.27410835054
281,43092.34363605412
282,43052.071673993625
283,43037.46136865883
284,43106.1259191914
285,43085.209895538035
286,43034.01307856644
287,43005.54846548366
288,43059.17980351958
289,43071.867364433776
290,43026.54321367669
291,42995.947365603555
292,43027.94670592691
293,43058.804194995755
294,43022.33999429288
295,43015.137798893695
296,43046.64540124529
297,43091.44064297145
298,43045.566267579314
299,43034.818922510756
300,43059.432630771254
301,43131.02858151938
302,43095.32886878708
303,43051.17531806884
304,43054.077522719934
305,43131.526730177124
306,43115.75370944397
307,43062.31515451532
308,43029.16692140262
309,43093.26086408571
310,43105.701868718024
311,43048.28910934512
312,43008.87013791634
313,43052.06743310618
314,43061.770923418946
315,43022.94047146398
316,43006.132767757765
317,43040.842432714984
318,43086.41637086925
319,43047.3512506017
320,43027.841433433816
321,43060.42501137259
322,43105.51970179114
323,43055.25412369579
324,43024.8146041615
325,43061.83216958807
326,43134.6011847105
327,43099.87624019479
328,43059.0330937902
329,43060.41705606824
330,43133.408183593376
331,43115.95425404971
332,43073.144631215066
333,43043.27370864053
334,43087.26739687538
335,43081.034579818566
336,43035.79466476505
337,43003.35601834869
338,43051.90826858548
339,43060.29235685158
340,43024.68133520776
341,43006.008625571434
342,43049.391198610276
343,43096.899412299244
344,43055.95488954342
345,43021.54843920104
346,43050.82303221384
347,43108.111073157765
348,43080.707325645475
349,43047.962532609476
350,43058.748914829404
351,43135.180189645165
352,43110.441021053215
353,43080.37679427987
354,43079.89177041164
355,43142.00656735597
356,43105.77150133926
357,43064.184578177024
358,43046.23830802151
359,43095.9376633534
360,43088.6664310251
361,43040.453681168176
362,43007.831996548135
363,43048.39386173211
364,43084.56281502921
365,43043.58510832797
366,43003.882372895096
367,43041.747555091206
368,43092.73532757145
369,43056.44258999938
370,43021.31237895597
371,43048.63413498544
372,43112.10694099085
373,43082.19627726817
374,43048.254879072156
375,43056.348780672684
376,43125.34456227737
377,43107.50998964841
378,43074.93336887963
379,43063.904136760546
380,43130.87452701038
381,43111.4645217791
382,43055.27357885747
383,43026.65426454765
384,43072.43437929445
385,43075.985304882415
386,43028.64500308072
387,43003.65582859401
388,43058.52307699363
389,43072.48340271178
390,43037.473269654336
391,43008.102028969166
392,43052.79320603954
393,43109.12222432227
394,43065.40011936186
395,43023.67352524671
396,43048.02842852112
397,43120.869985208235
398,43094.2123848919
399,43056.64346008746
400,43060.30690386644
401,43132.75491265877
402,43118.033300106006
403,43083.64087358861
404,43068.512798973636
405,43132.81416410273
406,43109.860769888124
407,43059.39170378506
408,43029.263927081935
409,43076.015627471934
410,43090.727210071076
411,43034.96974522997
412,43011.724438388555
413,43053.76832048427
414,43093.630107746
415,43055.10256716395
416,43017.26990408785
417,43047.85494484044
418,43096.37760533049
419,43063.784301729
420,43047.52382472502
421,43071.106121214805
422,43135.291986434386
423,43113.336949753626
424,43081.643871771725
425,43089.16277346717
426,43157.3230354447
427,43133.07065724067
428,43088.50796766412
429,43069.57238725569
430,43123.253430855126
431,43109.210593739095
432,43053.8149582081
433,43022.074334858495
434,43071.86421480592
435,43068.44966959795
436,43018.733624619075
437,42993.87621550416
438,43039.82486427688
439,43074.08614942089
440,43033.58942605635
441,42991.68167853728
442,43032.80216718467
443,43097.50429147388
444,43066.62397970421
445,43050.45382872262
446,43066.71664686246
447,43136.86933255855
448,43116.61808562568
449,43070.69020334556
450,43078.16145389611
451,43146.23038756217
452,43115.25424724691
453,43062.70308325144
454,43043.21190402278
455,43101.04678501583
456,43099.13630557596
457,43040.59372761222
458,43005.991365862785
459,43044.189508096024
460,43055.96863482987
461,43025.467273145216
462,42996.51849287641
463,43029.99469164517
464,43068.52276812546
465,43041.38857883522
466,43006.676308173
467,43038.434132744915
468,43106.42463540223
469,43070.08949004702
470,43049.82857288544
471,43054.79766876486
472,43122.23874132444
473,43102.86524720969
474,43061.696080521
475,43061.86492543147
476,43139.4257543438
477,43123.45605607594
478,43074.82854023723
479,43045.78181232281
480,43094.99131743864
481,43087.0674466837
482,43040.64885092348
483,43006.23428266923
484,43056.59597450042
485,43081.397230986
486,43027.32306287761
487,42999.13041214306
488,43035.44584068305
489,43074.59655921838
490,43034.45904939604
491,42995.11614712511
492,43013.120434906865
493,43078.799202314156
494,43051.83028535857
495,43021.33822942838
496,43031.729161155075
497,43103.689372453824
498,43095.441687829756
499,43062.05591935378
500,43050.133254046275
501,43121.74664467493
502,43110.69677718798
503,43066.30136715486
504,43039.151346132305
505,43094.52388007323
506,43101.08835600383
507,43049.562089048864
508,43023.064655849565
509,43068.83974074042
510,43090.44529908178
511,43035.318229074735
512,43002.87530552113
513,43041.470976776895
514,43094.58856193049
515,43052.52837072848
516,43016.47537235198
517,43035.33486038929
518,43085.32818983095
519,43055.771799307404
520,43031.60034889281
521,43035.40117781309
522,43112.000784175325
523,43093.46212165732
524,43059.8638311489
525,43053.054620229144
526,43121.46276556523
527,43115.683774443154
528,43068.772059181996
529,43047.277614222854
530,43094.47447126321
531,43103.35956982526
532,43057.505047951796
533,43024.90183486373
534,43062.54260084607
535,43087.930472542546
536,43039.83989439521
537,43013.66249454703
538,43042.44994958632
539,43093.091524636766
540,43050.704689685415
541,43019.72606221561
542,43032.68160569681
543,43100.35385393171
544,43068.95956443104
545,43037.06562658459
546,43044.60669442204
547,43114.739320437366
548,43102.05784821739
549,43062.32561460852
550,43048.63311444671
551,43116.1260391705
552,43110.12422161264
553,43062.46804193574
554,43041.158465632005
555,43085.14578118207
556,43091.24075537683
557,43047.53762784023
558,43007.50987973911
559,43040.3268561783
560,43082.44105779551
561,43035.28590916937
562,42999.173890260674
563,43033.144019949
564,43083.151934955415
565,43048.966185769576
566,43029.44681445078
567,43044.275748818836
568,43100.915120999416
569,43071.64314293701
570,43045.96114230997
571,43042.46685053657
572,43109.31473830904
573,43091.360234626394
574,43055.76043587124
575,43046.12023677329
576,43112.25754313075
577,43113.42151212506
578,43066.547775019484
579,43029.36000169127
580,43076.25798061166
581,43086.89846403478
582,43027.50204281848
583,43000.03180076202
584,43042.33799409011
585,43083.72261039987
586,43028.38841387661
587,43001.200876168004
588,43031.2565634649
589,43091.26913260402
590,43071.33650257557
591,43027.319593987704
592,43041.571489815724
593,43112.609821059654
594,43085.624002302604
595,43053.42595300308
596,43047.9437085104
597,43119.98031853254
598,43100.73599437481
599,43069.12405714193
600,43053.213405537535
601,43103.12726676358
602,43117.6395160057
603,43071.042387376365
604,43035.396725444974
605,43071.24063186257
606,43088.09249467642
607,43051.206458016226
608,43011.63581302717
609,43041.39527532688
610,43077.57498836107
611,43041.59008431094
612,43011.60854589571
613,43027.9161365228
614,43088.71466139781
615,43062.09153320892
616,43031.39297172572
617,43043.24753708959
618,43109.41240365424
619,43084.79648459408
620,43046.06883867168
621,43042.41591334951
622,43103.487564140385
623,43109.264475956996
624,43071.72463131465
625,43045.77338627905
626,43100.783742707354
627,43115.99251046905
628,43069.838871968954
629,43041.86668812654
630,43081.79674016917
631,43098.8906579974
632,43052.802557772564
633,43018.244857577054
634,43051.168605552135
635,43101.35242841829
636,43063.590967183336
637,43026.75257948635
638,43044.48832565237
639,43106.23781004832
640,43076.14924114851
641,43044.32784399261
642,43044.2601931646
643,43109.95476587175
644,43091.96874083577
645,43056.66406434068
646,43057.77878491202
647,43118.75432712309
648,43105.97033939673
649,43068.12708523993
650,43047.94156299169
651,43108.10685170318
652,43126.25169536598
653,43077.08856925834
654,43049.5277818882
655,43098.846011971604
656,43126.35259969835
657,43073.92144163669
658,43041.171920329594
659,43071.90212509167
660,43124.61062149356
661,43078.4361999566
662,43046.26044899915
663,43062.81986661335
664,43125.220171485795
665,43088.023760888434
666,43054.48502238439
667,43050.66263567438
668,43110.453254154025
669,43095.25738514276
670,43067.621925168874
671,43056.024258601814
672,43126.280792039644
673,43126.82115871982
674,43081.60947465412
675,43055.41957096408
676,43111.19462159329
677,43120.20245106705
678,43086.35383609818
679,43064.69578492058
680,43105.23053487562
681,43136.71286216272
682,43086.186041744746
683,43053.445298445804
684,43076.43011864586
685,43128.01476852479
686,43086.09734149068
687,43060.88269234213
688,43067.36114407955
689,43120.02543238699
690,43084.72938470017
691,43055.47511605375
692,43059.65980515786
693,43124.580318904365
694,43109.71670302286
695,43074.683481151966
696,43067.81449478101
697,43135.7426404992
698,43142.102149926126
699,43100.40119457054
700,43071.79372899812
701,43123.38967903053
702,43144.60499120061
703,43097.379595077306
704,43067.046402691776
705,43107.877874910664
706,43147.49734815021
707,43096.131697313765
708,43059.38874742385
709,43081.58522466613
710,43124.70153752979
711,43083.30305185213
712,43042.29187752698
713,43048.0706265965
714,43113.96438615193
715,43084.77590991836
716,43034.129156340976
717,43031.54555112908
718,43100.00057857954
719,43091.382278209756
720,43044.47783472433
721,43039.203072558244
722,43102.025675031415
723,43111.176268515715
724,43079.15295284892
725,43057.831620966725
726,43107.42229390207
727,43128.27809398093
728,43088.19712207961
729,43054.675353098035
730,43088.918774562626
731,43124.31503179075
732,43081.51936435701
733,43057.558910321255
734,43084.21422310831
735,43144.814584346124
736,43113.54951400503
737,43070.809227752616
738,43071.82413808309
739,43126.60098656371
740,43090.99068697137
741,43056.324208289276
742,43047.02737829831
743,43113.37235885838
744,43098.70858129051
745,43058.614386844514
746,43052.86598310435
747,43118.98395651147
748,43122.30993612301
749,43081.8017125527
750,43060.287319477706
751,43102.41829095072
752,43122.004599874475
753,43085.7925127369
754,43055.01818716405
755,43090.87638282182
756,43128.76489312334
757,43094.18920030448
758,43058.93182452699
759,43076.713853947134
760,43137.36311823926
761,43110.366522710545
762,43079.3993998487
763,43065.62707110698
764,43121.69310625136
765,43093.74446899512
766,43054.1602103179
767,43045.483056906734
768,43121.25555054636
769,43123.658915157954
770,43081.44667660423
771,43067.06804034297
772,43131.47108303465
773,43145.59690576236
774,43096.75120112397
775,43077.659350465474
776,43120.28728840225
777,43148.093679712736
778,43098.37695076652
779,43066.87654716257
780,43095.07674106934
781,43147.986699068315
782,43106.35165783532
783,43070.42830513368
784,43092.12754547136
785,43148.1299632258
786,43111.94778815831
787,43072.70062820519
788,43067.294168942186
789,43131.086597196045
790,43107.90272683601
791,43070.62877773992
792,43055.30415554595
793,43120.68510945031
794,43119.52995308616
795,43085.74058803717
796,43068.490130861435
797,43116.9899854331
798,43136.07512404378
799,43102.75377280559
800,43073.59325993453
801,43116.13589895031
802,43156.548732228846
803,43109.7128341771
804,43080.18099086158
805,43115.945913946765
806,43149.66168638771
807,43103.358209543476
808,43069.26978194652
809,43072.76180059626
810,43135.58401752026
811,43097.400372990465
812,43067.409370124966
813,43065.51711197167
814,43118.77516881772
815,43098.144954014846
816,43063.40438649157
817,43050.43132566806
818,43108.4180251517
819,43113.63834813477
820,43077.96479444386
821,43060.86366842594
822,43124.500340506966
823,43141.98499595554
824,43096.3277208307
825,43067.58505320942
826,43107.22786891628
827,43149.094690065576
828,43111.10074927695
829,43086.737781171134
830,43116.94982032832
831,43156.771487891165
832,43118.24510135234
833,43080.82310150577
834,43084.428535518105
835,43150.24402481395
836,43128.41047609007
837,43085.892666635584
838,43084.876967861775
839,43149.38205738017
840,43133.035760791754
841,43097.33038719396
842,43075.77317408685
843,43139.81179851394
844,43138.14005238628
845,43094.42720823803
846,43057.164062157055
847,43119.91374999726
848,43149.49966916721
849,43098.56972979086
850,43072.490469719705
851,43109.07336443383
852,43154.06653455498
853,43120.60258179058
854,43094.420166573975
855,43109.08709651365
856,43170.3777358301
857,43136.14904113583
858,43089.81537838351
859,43096.11125503431
860,43158.32671292915
861,43126.87105342052
862,43088.125537856344
863,43082.735839330824
864,43149.552132044126
865,43138.11620400184
866,43099.51974825597
867,43076.37797748982
868,43135.1661586234
869,43137.00532346168
870,43094.72366555157
871,43067.742735263244
872,43111.30324445671
873,43136.29708429835
874,43092.42375447946
875,43062.45187734974
876,43096.6107377025
877,43143.063669055904
878,43109.57260654478
879,43080.94384169372
880,43109.575509494076
881,43175.105248446635
882,43130.77352048522
883,43093.27448947207
884,43095.55641418308
885,43159.485413529896
886,43136.894346745496
887,43094.97907984778
888,43085.707546626116
889,43152.0929863776
890,43140.24575067575
891,43094.917842947296
892,43073.7299021753
893,43133.561653350174
894,43142.484349996135
895,43092.01677102795
896,43070.028039780445
897,43121.8945045245
898,43150.69031828666
899,43107.00302749379
900,43074.48019800814
901,43107.25521810545
902,43165.23026701501
903,43114.09003312432
904,43078.378002600904
905,43095.996171453466
906,43164.67098087368
907,43126.32453209859
908,43094.05096909829
909,43094.33397757547
910,43157.54692631558
911,43136.37101599419
912,43095.14227296794
913,43081.1981715634
914,43150.74047880746
915,43155.00860687748
916,43107.61729449181
917,43072.6665533076
918,43126.10863760843
919,43137.57685999853
920,43093.93462703071
921,43071.16870399435
922,43113.73952550936
923,43149.72482692124
924,43104.51650081649
925,43082.70781786155
926,43099.58873638249
927,43150.85345547923
928,43117.032726606674
929,43071.08144435084
930,43074.787370371094
931,43145.88881106724
932,43114.597019696266
933,43090.995389378615
934,43091.27575286711
935,43156.955122738436
936,43137.76137454542
937,43100.54937306972
938,43098.854225392286
939,43166.02849340539
940,43162.84610454335
941,43114.770283676495
942,43086.09593267177
943,43133.627302484405
944,43152.6309759093
945,43108.57843433594
946,43081.04836030028
947,43123.423015178065
948,43156.77498294361
949,43113.64284650804
950,43085.93695799688
951,43108.284185066324
952,43164.0679360929
953,43125.29560375247
954,43086.067090410696
955,43086.26028166601
956,43154.92110277609
957,43130.43388532565
958,43097.20781657705
959,43097.8203788729
960,43165.53696702454
961,43144.84438795934
962,43111.692554868
963,43088.50135065934
964,43151.86057632958
965,43150.43465867078
966,43107.19909839741
967,43084.12461150618
968,43134.51600320281
969,43157.58487895098
970,43114.35416736483
971,43090.44741503017
972,43120.008357907325
973,43153.299810112374
974,43106.64805504955
975,43082.91494158259
976,43105.72701721973
977,43170.08745847289
978,43132.92634251797
979,43089.984893722256
980,43091.08084313433
981,43164.941338401695
982,43137.171124710876
983,43096.32418093311
984,43099.418530339244
985,43164.162483500826
986,43159.2269971045
987,43117.09258964492
988,43099.14627416682
989,43163.33805398589
990,43167.91145581321
991,43126.67495541142
992,43105.42160104925
993,43156.706713876694
994,43181.2680282286
995,43128.94634546507
996,43095.82505040223
997,43122.669779960524
998,43170.04515510982
999,43134.02693966188
