,0
106,47131.12655005885
107,47821.92161958178
108,48383.084884950935
109,48002.228497228
110,47315.390411315064
111,47320.78605897668
112,47952.72609995728
113,48158.600886704226
114,47834.8051163683
115,47456.44427775522
116,47589.45582352625
117,47765.30752567714
118,47906.29513355522
119,47788.138841285545
120,47718.44518973868
121,47497.68149318489
122,47563.854547815485
123,47793.97307546508
124,48049.736915494075
125,47708.36488334354
126,47381.48159591475
127,47472.24415094985
128,47975.68324972909
129,47986.125033942764
130,47565.15858143124
131,47357.34734076532
132,47725.68960673496
133,48000.486457582854
134,47744.04212333938
135,47437.9145496689
136,47528.61378305782
137,47820.66673817791
138,47670.5591653957
139,47476.410870140106
140,47504.63320652076
141,47784.855870074345
142,47647.57433774505
143,47451.95541142886
144,47445.85536213219
145,47805.061164705956
146,47734.73839556175
147,47487.14305661016
148,47351.962716779955
149,47729.84476764045
150,47807.64519548499
151,47584.62730471973
152,47357.24851140126
153,47566.33159068118
154,47673.90797803142
155,47571.05727634752
156,47459.43387558087
157,47588.791782684566
158,47654.73851188748
159,47451.39664881968
160,47434.06106688697
161,47629.56845901056
162,47761.355560008495
163,47407.487885674396
164,47239.45950831588
165,47447.5215444963
166,47830.58108688132
167,47549.757438994944
168,47208.843393756
169,47275.51803743473
170,47863.20067226529
171,47920.51076852225
172,47601.7199816105
173,47378.42754670052
174,47815.430431707995
175,48022.050798553784
176,47832.10071360902
177,47532.28971083318
178,47714.041518683094
179,47925.32264565588
180,47871.29625290314
181,47755.03938180377
182,47916.04452148473
183,48114.49781795099
184,47914.300703356974
185,47816.03117372682
186,47990.737907173185
187,48155.79539474349
188,47735.67154811313
189,47492.09740367677
190,47628.454070868254
191,47996.40081652558
192,47784.49154402202
193,47491.09205479079
194,47501.653582264255
195,47986.74633579121
196,47951.64275638742
197,47640.78641820876
198,47478.40068838984
199,47836.672284848224
200,47920.54071772854
201,47696.91242217567
202,47542.32263093043
203,47796.10137430628
204,47935.16788471319
205,47726.307786584766
206,47568.7572019829
207,47732.87684882298
208,47935.72355945951
209,47696.12264775309
210,47461.91639412314
211,47506.76219633724
212,47804.92781104162
213,47662.98823510767
214,47443.38382876356
215,47435.510840113544
216,47780.73884904551
217,47706.873348621186
218,47522.46529566673
219,47440.82962212965
220,47779.58687106798
221,47797.85668936715
222,47612.03558835375
223,47534.05918774025
224,47872.093701545455
225,47921.87022027139
226,47666.32333531788
227,47536.20132301283
228,47856.57410315441
229,48030.684185904815
230,47713.23617331616
231,47499.60244309054
232,47750.24826914496
233,48111.77447178491
234,47874.58557951635
235,47583.88643015518
236,47634.85670784695
237,48012.126400650326
238,47864.69485349188
239,47638.603664320995
240,47648.60251450342
241,48067.74181547208
242,47973.80505490283
243,47720.324845213705
244,47616.77898311113
245,47978.039619459196
246,47965.29192755696
247,47723.079087979764
248,47613.816536141356
249,47876.37981398955
250,47917.48925920384
251,47668.803693823604
252,47493.49316744176
253,47757.718610038195
254,47998.60037195374
255,47741.16587675917
256,47501.396235122855
257,47674.96983518784
258,48013.172902039005
259,47811.29960679896
260,47603.25878357678
261,47680.32194858817
262,48101.886655319686
263,47962.21668111041
264,47720.28573157187
265,47679.03619435149
266,48071.371373466776
267,48036.08624881624
268,47811.4914577496
269,47699.21066493796
270,48070.90134385387
271,48087.97336762782
272,47835.4805688739
273,47704.16533634968
274,48029.54625695007
275,48182.03922770296
276,47885.18095138789
277,47637.49593937771
278,47868.06452015983
279,48125.41041143493
280,47898.222572324885
281,47672.46394780051
282,47829.02698384893
283,48186.91636290651
284,47977.84933263084
285,47740.175649136334
286,47786.918349139145
287,48205.482680636764
288,48079.82968306829
289,47847.498501685375
290,47807.391926162585
291,48218.222429720015
292,48183.312059215896
293,47917.992666116654
294,47793.8760323687
295,48178.03107911468
296,48236.91204967887
297,47981.060680286006
298,47796.41582608399
299,48081.1039589189
300,48277.54112191884
301,48024.650592847465
302,47797.151021623155
303,48035.30855159442
304,48331.34100636054
305,48118.729475518565
306,47899.51589904817
307,47997.17376722257
308,48348.47445307921
309,48153.89431124087
310,47939.0452498237
311,47956.780840755615
312,48338.005155394705
313,48223.652371566655
314,47937.31271796888
315,47867.40153512935
316,48260.93475707802
317,48233.05946224985
318,47983.70185186948
319,47857.23170538702
320,48228.926532031044
321,48341.287139780594
322,48068.97393213403
323,47878.660563266094
324,48221.48266193527
325,48483.50502255332
326,48253.5448541263
327,48035.27104355687
328,48227.880195675156
329,48508.116991420626
330,48268.32635872338
331,48074.92383175021
332,48195.32285965182
333,48588.85077485605
334,48414.74288880547
335,48152.03943813016
336,48129.101317143344
337,48602.92706583782
338,48507.39812400796
339,48242.887187033884
340,48170.52018259433
341,48589.14507165254
342,48596.85096241416
343,48331.57137911874
344,48166.95159720279
345,48540.371965026636
346,48691.15083733461
347,48411.269011732555
348,48207.17635800169
349,48485.363549208894
350,48747.58889156276
351,48465.5591544576
352,48194.01406545378
353,48374.43644221246
354,48699.3555554473
355,48431.17400954599
356,48134.37017586233
357,48179.531732278425
358,48617.87931626431
359,48428.68619222284
360,48144.14523314366
361,48086.51642375759
362,48575.9940297986
363,48502.81708877889
364,48223.477859430495
365,48135.22889005038
366,48608.42549379359
367,48611.97519405021
368,48289.58637305275
369,48070.5974600616
370,48457.563834788874
371,48640.129410501395
372,48272.43471221521
373,48054.060958919246
374,48425.66124909773
375,48774.17391100184
376,48480.00278661858
377,48169.34315168066
378,48336.19186788283
379,48776.21192560425
380,48466.91234989317
381,48150.527095642574
382,48185.888193526094
383,48706.519028261784
384,48510.709510678826
385,48164.60024566361
386,48065.31394944675
387,48587.05547585485
388,48472.734408738615
389,48112.26261632904
390,47963.33208254751
391,48467.85616478097
392,48485.30766797399
393,48146.12539282613
394,47941.13854961964
395,48333.06340842079
396,48606.027066763985
397,48306.97522572563
398,48075.01216859065
399,48333.15672639977
400,48626.191543369685
401,48298.13450074439
402,48007.33693860493
403,48128.62596004241
404,48539.66324112334
405,48255.02738883988
406,47937.56333636659
407,47974.89036152001
408,48457.55205914071
409,48274.574585942144
410,47964.344792611766
411,47898.31618223381
412,48361.350572706055
413,48292.17136132224
414,47931.229734397566
415,47760.96131712993
416,48208.12095800014
417,48307.304985112685
418,48001.55103590148
419,47797.17431929829
420,48151.81029795368
421,48379.231235366984
422,48077.81295385648
423,47842.160701056884
424,48056.70491830203
425,48420.58587109783
426,48156.06633969466
427,47894.26749555283
428,48041.723410229475
429,48487.2219987852
430,48243.13869165846
431,47910.24970148294
432,47886.464686216656
433,48368.1410518222
434,48184.25566233524
435,47861.37313286325
436,47772.46871625209
437,48248.80399340205
438,48224.42048532779
439,47917.343658075144
440,47778.14413772116
441,48231.73868263597
442,48328.7085883565
443,48002.6609250477
444,47808.96775359527
445,48107.69006387995
446,48365.30332642649
447,48042.549901327206
448,47776.80601093161
449,48013.354376546275
450,48399.28261546789
451,48111.425286066646
452,47820.395811385635
453,47869.77489257458
454,48317.52190823955
455,48094.39527534743
456,47784.27512222881
457,47794.75792584421
458,48319.91606727922
459,48225.45887996531
460,47936.41769972307
461,47837.379595537146
462,48298.569259764656
463,48334.48951773841
464,48026.66160930136
465,47831.13608921072
466,48225.574810868195
467,48358.96443904766
468,48020.1652456095
469,47808.33974410395
470,48117.10649586639
471,48388.10438689583
472,48081.90083955589
473,47837.562506095026
474,48026.50899078623
475,48392.83811535765
476,48156.59584569397
477,47905.84385047504
478,47976.74277594658
479,48427.132871519236
480,48264.55572874124
481,48000.63059305609
482,47951.106306947935
483,48411.65838597056
484,48364.476568228565
485,48087.71790979456
486,47982.20059197632
487,48384.85584554172
488,48440.26647737426
489,48155.567969993994
490,47987.469857126925
491,48308.36712753186
492,48487.45535204034
493,48230.416744241884
494,48037.945880504485
495,48290.40503360791
496,48551.97163765255
497,48283.155865081906
498,48032.90372852115
499,48126.105988901356
500,48483.07561568581
501,48286.82551316224
502,48047.8922337391
503,48065.51360583173
504,48460.22134795154
505,48307.1654568534
506,48078.256631530254
507,48022.29835832598
508,48429.24558852661
509,48394.153853431555
510,48122.30543889383
511,47999.66884302245
512,48355.2542405944
513,48424.83399731263
514,48161.10336350216
515,47981.46648147228
516,48270.02168742311
517,48487.1404837751
518,48221.176319392216
519,48007.10003511979
520,48204.72951974196
521,48523.26351564187
522,48301.5656264591
523,48062.59661664341
524,48150.59573067285
525,48479.44623611739
526,48262.54537857697
527,48016.04495968149
528,48022.3692411768
529,48416.624424575944
530,48314.37819694582
531,48076.06833420652
532,48002.67579323135
533,48384.740185272894
534,48367.939980945404
535,48105.91190767617
536,47962.80467063753
537,48303.35889161115
538,48400.68981622222
539,48138.00252846717
540,47988.708874600954
541,48260.781720610095
542,48462.08297972496
543,48219.27332873427
544,48042.8894129047
545,48197.38147148168
546,48475.15319367207
547,48272.02893369428
548,48063.052672464364
549,48118.715986451934
550,48497.65889759355
551,48337.63457551628
552,48094.29502624509
553,48083.8532211804
554,48429.482815700234
555,48339.18654920111
556,48093.042591263715
557,47991.84119492318
558,48353.22866862835
559,48351.51024210434
560,48096.21116991342
561,47972.02341010623
562,48278.14519108436
563,48404.9694754356
564,48151.88425759948
565,47987.25672370024
566,48212.5958517299
567,48425.62262432054
568,48211.95059025563
569,48028.47663318089
570,48142.046988600996
571,48430.36737385717
572,48222.48158894635
573,48015.916172936966
574,48066.09291528564
575,48435.92914990678
576,48299.077778691455
577,48041.879430670386
578,47981.89452343626
579,48333.033678760126
580,48291.20948831247
581,48072.219100971866
582,47991.56685392518
583,48313.97468843517
584,48342.31080303673
585,48153.6308819329
586,47995.35518061811
587,48232.90486963125
588,48368.928495523236
589,48147.13696814976
590,47959.77477109363
591,48140.21202064626
592,48424.65733864522
593,48213.982688869095
594,48010.29270049988
595,48105.86478238221
596,48396.498240994144
597,48214.18458823292
598,48014.6860627116
599,48016.236269268324
600,48374.00818962115
601,48268.93262910723
602,48023.844457812185
603,47976.04023909564
604,48345.47518098005
605,48304.18826364247
606,48045.90769150629
607,47918.94392558877
608,48265.36394749023
609,48347.544428672176
610,48079.24752919229
611,47936.85443900633
612,48215.689435873894
613,48401.24557419047
614,48138.92599945191
615,47959.7373133908
616,48150.06502917756
617,48420.99111275685
618,48213.924979291165
619,48027.95460379937
620,48128.34082409036
621,48461.732499750855
622,48299.07396130901
623,48098.62403157185
624,48070.994646016545
625,48417.820233443126
626,48298.58403216653
627,48071.08694744107
628,47964.90760010161
629,48299.477661597
630,48300.331946990256
631,48047.7847480348
632,47933.194281714794
633,48244.236526466266
634,48336.657746522564
635,48115.474254541245
636,47957.18368515099
637,48194.1425356276
638,48411.8482462554
639,48211.49266328997
640,48052.68881276656
641,48215.84965221354
642,48494.37988040212
643,48291.576643532775
644,48070.50239818123
645,48108.21406825431
646,48429.504730075714
647,48267.51693850765
648,48054.90160967696
649,48034.89359224111
650,48401.98313428981
651,48333.124781593986
652,48094.23871506732
653,48005.71410107708
654,48335.50264438484
655,48352.129007787255
656,48106.71733874431
657,47955.73413565722
658,48244.62883787615
659,48386.35727138816
660,48150.07711528444
661,47989.82537549033
662,48196.080524382356
663,48406.31339020742
664,48193.250946345
665,48019.602412708045
666,48157.12485439781
667,48487.72078608567
668,48322.37422902422
669,48101.34546656825
670,48080.640653230716
671,48442.00834011563
672,48306.96242480956
673,48076.044018617715
674,48019.979730612555
675,48377.60311597241
676,48317.33794128176
677,48086.24424145022
678,47980.320814837294
679,48337.999866066355
680,48419.315916762214
681,48195.3002293317
682,48027.01774795425
683,48291.026068802326
684,48455.59468587329
685,48231.33389487043
686,48080.83931635926
687,48292.47867122472
688,48540.07592458199
689,48333.34015528589
690,48129.95052493415
691,48246.83368871173
692,48576.471927276856
693,48391.874430586904
694,48148.33030567865
695,48158.61264024324
696,48508.813148586196
697,48390.49149400563
698,48165.27000073774
699,48111.13920950655
700,48459.03388959294
701,48428.751277533534
702,48218.180811157195
703,48076.30490632987
704,48396.45548284614
705,48513.40421385401
706,48279.69854764716
707,48103.56280209948
708,48358.67003269793
709,48555.240079516996
710,48313.52229880901
711,48135.89463037063
712,48306.248221366055
713,48562.755186020746
714,48336.485059690196
715,48113.32075862856
716,48201.87380207414
717,48530.23036733597
718,48397.003537007215
719,48177.930934822914
720,48165.17252404819
721,48523.46945379827
722,48419.95254312299
723,48212.6362445714
724,48136.75025744418
725,48477.67454274518
726,48466.12153047192
727,48214.226266025136
728,48088.32869646409
729,48404.01916496572
730,48503.63130467171
731,48245.65028317951
732,48103.61128983351
733,48357.98595064816
734,48587.15093053042
735,48357.84681822201
736,48161.87074031572
737,48284.910870971435
738,48565.17281811048
739,48379.66047026253
740,48200.73987920234
741,48247.275499012016
742,48590.044465632884
743,48418.183964364165
744,48196.59717613538
745,48169.992999589886
746,48525.716781339885
747,48465.854194778
748,48255.46961643101
749,48173.77906744395
750,48498.276985890174
751,48535.5264526438
752,48302.03769225924
753,48150.08946524163
754,48419.75281190057
755,48594.00001047685
756,48375.783896128414
757,48213.46852923415
758,48414.07390740646
759,48614.01505670474
760,48365.6159071889
761,48189.11610740481
762,48306.30425624897
763,48614.817106481845
764,48432.506545690245
765,48218.56281284144
766,48232.536644000036
767,48590.927137189086
768,48491.483174489025
769,48280.36410822121
770,48193.9841280766
771,48499.19440431181
772,48439.851035643944
773,48224.079077310125
774,48135.32302280179
775,48478.82012373947
776,48557.12449063308
777,48329.10079470849
778,48170.02508610055
779,48410.90772777343
780,48565.69163364944
781,48357.29502472111
782,48197.327964832984
783,48362.14375512013
784,48586.483889322124
785,48364.56340433788
786,48144.24752542797
787,48239.84222153049
788,48544.54599991639
789,48388.01307502897
790,48202.554003485
791,48222.592899202966
792,48551.31275620197
793,48442.19964053495
794,48239.96289310603
795,48158.20065429337
796,48467.26317688238
797,48459.51886603952
798,48219.05125313181
799,48107.59279463228
800,48441.23742547515
801,48525.74306891381
802,48297.39768194345
803,48131.16681058518
804,48359.02729232753
805,48534.75572476969
806,48319.56075015254
807,48151.75034807906
808,48276.434886019786
809,48535.93861326383
810,48333.961657706415
811,48150.71702672519
812,48240.98344610582
813,48556.283105466726
814,48384.58927684864
815,48159.718682167906
816,48154.66406305287
817,48508.72945795649
818,48433.48442780141
819,48243.8405538864
820,48162.94846594373
821,48517.95488052454
822,48555.80770363544
823,48324.74178508144
824,48214.40554890843
825,48514.26412177815
826,48612.014136083395
827,48372.76311826588
828,48216.460514712846
829,48452.74684027164
830,48626.42424395293
831,48342.072862986795
832,48163.11206604574
833,48297.18647493419
834,48574.17316108548
835,48411.44909327982
836,48208.66444760797
837,48256.66540750959
838,48573.58507253589
839,48434.95756910098
840,48238.75955020025
841,48226.38125266033
842,48595.295554883174
843,48524.16805229892
844,48315.96349741903
845,48230.190427894086
846,48593.45530253672
847,48622.26297304302
848,48375.64422675572
849,48239.79249744956
850,48543.06404367155
851,48677.39073404061
852,48458.005890459506
853,48288.364581404574
854,48490.39296985399
855,48694.607890065614
856,48471.537848634296
857,48273.78613974318
858,48368.81781521616
859,48680.51977807183
860,48491.37483890128
861,48252.344076987516
862,48257.44753452064
863,48613.50264662686
864,48485.03878977699
865,48251.638435731395
866,48174.387871616425
867,48493.387545383106
868,48470.300370209465
869,48255.26699197662
870,48137.79997040838
871,48495.29421548733
872,48540.45772867617
873,48291.162528389206
874,48148.12257711119
875,48433.58180654358
876,48578.777934240126
877,48362.080071462275
878,48184.21264137504
879,48358.18258496955
880,48608.39659488549
881,48392.467489368006
882,48188.51212040657
883,48282.78713651125
884,48617.24641818694
885,48438.82982584946
886,48235.693808334545
887,48258.4275662259
888,48615.20570879632
889,48494.37778275776
890,48283.76154700614
891,48220.25868966767
892,48573.10513306537
893,48563.060710743026
894,48309.741186812724
895,48189.74352001301
896,48520.28902254756
897,48624.36910662458
898,48389.25667785327
899,48205.343486338286
900,48437.70405956795
901,48610.76796394812
902,48407.54077886053
903,48227.5426438615
904,48365.99079742427
905,48600.009640213364
906,48413.48745138637
907,48225.92236041669
908,48298.875473597625
909,48627.71962411051
910,48461.712488365134
911,48222.67446614402
912,48202.30870157979
913,48579.94331059655
914,48502.31654733684
915,48262.140930075955
916,48152.16945335931
917,48532.74630448822
918,48528.61663670999
919,48314.92704894635
920,48225.37656678062
921,48527.38771862832
922,48586.08337179779
923,48347.64071973352
924,48213.20883098968
925,48440.65795775743
926,48652.5681200516
927,48416.95837132726
928,48220.27121644253
929,48359.84548687383
930,48646.41432438456
931,48437.82126883303
932,48217.263659543474
933,48267.52547685337
934,48593.74724490535
935,48466.645984417584
936,48280.09995563537
937,48239.21811563056
938,48600.72374070225
939,48531.69632858268
940,48309.99741239953
941,48229.28846388035
942,48561.283754028984
943,48591.071243179846
944,48352.6011931049
945,48215.51155267449
946,48508.239080896106
947,48606.56034641772
948,48359.17019552677
949,48201.870924419374
950,48417.2515593169
951,48638.43812370354
952,48415.34278525962
953,48221.39519463941
954,48329.061875130385
955,48626.288969250076
956,48449.47632009828
957,48264.09776482915
958,48301.789915218105
959,48653.06687608274
960,48513.6278718276
961,48276.24339775181
962,48230.50131974624
963,48584.100235461534
964,48523.21447874557
965,48287.911139666314
966,48195.887503951686
967,48526.477089257285
968,48554.0289904191
969,48342.340716531384
970,48201.33264857788
971,48457.49095422028
972,48614.9337697787
973,48364.642286796865
974,48180.307752354165
975,48359.17822037682
976,48596.01118856564
977,48380.65601144366
978,48189.17032904306
979,48276.57673467946
980,48570.00282829691
981,48378.77694980195
982,48199.49583892933
983,48225.648793884655
984,48568.58682070153
985,48468.28695881841
986,48261.32049292797
987,48222.7380445975
988,48590.6250267585
989,48553.2182050009
990,48319.91032747252
991,48237.22656925836
992,48560.98550000868
993,48645.681234435746
994,48427.806213451135
995,48281.108311266886
996,48557.30087419844
997,48735.10832273909
998,48540.45604459046
999,48392.91004084049
