,0
231,49980.06339113672
232,50053.6514215552
233,50449.16186703397
234,50308.393115448765
235,50021.369649047614
236,49961.223917134834
237,50399.17910830174
238,50378.399381954965
239,50138.78813820623
240,49995.438628917465
241,50316.71776313926
242,50387.76762297855
243,50206.99874234481
244,50063.32570353434
245,50307.08832373651
246,50432.20259948707
247,50201.33097071211
248,50053.594139151275
249,50288.967013650356
250,50515.770767438386
251,50266.03849565669
252,50101.62561412913
253,50231.93030373713
254,50483.16291176918
255,50227.02609690644
256,50008.158891261555
257,50025.17689407048
258,50356.5016334394
259,50230.16755618881
260,49987.2884216899
261,49897.02405029397
262,50293.44158814912
263,50290.51819083611
264,50031.845161574995
265,49856.16695656575
266,50154.66029070558
267,50200.7601635374
268,49911.994118662056
269,49719.77755010615
270,49988.37100319851
271,50157.985449980275
272,49935.39385570711
273,49742.763855284196
274,49889.413385807085
275,50108.6553970172
276,49828.419316010404
277,49567.59347006536
278,49632.07608500201
279,49931.54562861937
280,49696.79612941022
281,49427.939881681756
282,49390.5235488188
283,49813.11292060028
284,49840.44063664504
285,49693.99551693678
286,49741.67895174648
287,50215.23601224007
288,50206.711836805276
289,50010.292563296796
290,49955.73965571607
291,50342.804119960696
292,50478.19282856249
293,50230.13411773187
294,50046.23153485023
295,50325.817835065805
296,50555.82814491774
297,50343.20112915226
298,50153.66054898969
299,50290.122964457914
300,50547.16493757311
301,50311.89630074837
302,50107.08644334887
303,50190.51389980299
304,50564.313846187855
305,50439.14035785411
306,50262.26449781801
307,50190.70309298257
308,50493.65165122674
309,50465.48003595791
310,50238.98885001852
311,50105.127706894855
312,50508.806083037394
313,50572.64469936533
314,50335.36678657403
315,50191.691576031895
316,50519.92823185821
317,50629.247006816295
318,50371.306523209234
319,50195.18188883287
320,50456.16478768921
321,50718.78565521214
322,50497.10902767048
323,50221.66809846203
324,50311.666134312196
325,50582.74350791362
326,50379.58110357636
327,50181.587334843876
328,50240.56790665076
329,50632.89358023474
330,50466.00226568176
331,50213.19970005407
332,50191.03644043159
333,50614.771350246796
334,50616.41612611803
335,50420.762653517115
336,50276.311068741765
337,50601.39153608793
338,50665.815397794395
339,50439.47493046157
340,50303.84690267624
341,50634.639862866425
342,50768.19843229947
343,50502.15580624396
344,50361.87942834178
345,50604.764676435334
346,50853.60774537513
347,50546.436975103155
348,50281.40485859969
349,50443.460273713834
350,50781.02919991971
351,50589.668239978666
352,50375.964796263754
353,50406.6199656519
354,50790.83854433097
355,50669.01876680201
356,50447.60047169054
357,50409.79954766405
358,50798.14371021928
359,50771.8013028947
360,50534.06263311414
361,50436.211039149
362,50818.69515311615
363,50855.48874081252
364,50588.71104184499
365,50428.21636958184
366,50705.611776073885
367,50856.0615958711
368,50597.72883555839
369,50370.44665714426
370,50532.72775218147
371,50785.994909594374
372,50584.315814583984
373,50340.806544625135
374,50380.12400183747
375,50700.702158432636
376,50526.51054433609
377,50310.55093731517
378,50336.706938938776
379,50673.69948468503
380,50536.43046742424
381,50295.30556154805
382,50224.81893960672
383,50641.502598390805
384,50624.80938708624
385,50375.74767105683
386,50259.19510286784
387,50547.039824414096
388,50600.24498155463
389,50324.74998586854
390,50154.74678636279
391,50408.40875310068
392,50608.573510032904
393,50394.61041254546
394,50207.17027043225
395,50316.67188299168
396,50572.7619202336
397,50387.29117893374
398,50204.7251406304
399,50257.70935648141
400,50568.17268579357
401,50399.52904759611
402,50222.06213347645
403,50219.784201265116
404,50550.11989874151
405,50468.45920570528
406,50226.90610865076
407,50091.704911137
408,50422.36890999411
409,50397.31243246554
410,50150.91293914647
411,50046.39733256429
412,50341.786296281694
413,50419.46852538232
414,50194.831638600575
415,50043.62301696584
416,50235.75261203924
417,50402.98816917685
418,50211.24287267745
419,50056.30865834358
420,50157.136891983915
421,50425.780235129365
422,50217.32977013488
423,49993.29815956546
424,50041.503724830836
425,50380.84379112774
426,50261.78526511864
427,50045.14006932338
428,50017.211139483916
429,50350.59204403823
430,50250.79230813056
431,49973.49369741035
432,49808.60458921529
433,50064.062655777714
434,50097.4396823111
435,49865.28231493482
436,49717.17685364913
437,49984.41843924978
438,50115.04861799786
439,49886.57972660185
440,49710.45802468166
441,49883.34029036826
442,50101.54297222152
443,49884.31689913089
444,49662.16200232879
445,49751.36218458653
446,50048.41893778628
447,49888.32319305863
448,49679.96600951223
449,49697.06527100004
450,50037.61425892444
451,49890.36947076572
452,49640.71277466952
453,49528.444266405204
454,49826.686051025754
455,49782.128101104856
456,49529.1048681564
457,49381.37921563153
458,49672.952969396356
459,49715.606876750244
460,49478.62117412662
461,49305.79222403944
462,49541.517127254185
463,49691.76132292955
464,49466.75966854148
465,49279.95583439992
466,49448.21016239869
467,49691.57145435794
468,49467.38341429938
469,49235.486433107595
470,49324.6320433676
471,49654.854955741335
472,49496.51402251453
473,49284.60135611426
474,49275.407055289295
475,49619.89846570547
476,49485.46892086277
477,49218.463562466844
478,49113.761066987034
479,49440.89559942161
480,49390.515740118084
481,49158.450411692575
482,49015.61186953457
483,49320.83144814906
484,49390.99215350993
485,49134.9596570949
486,48938.161545214025
487,49151.90366300946
488,49308.58607046071
489,49044.380049655374
490,48809.38601380168
491,48929.42661378092
492,49191.962916205295
493,48994.1631042762
494,48769.58531651043
495,48793.42551066862
496,49073.56904719526
497,48850.193597130776
498,48584.94900981729
499,48534.44301535729
500,48836.896992705966
501,48693.63876863368
502,48441.3056408764
503,48318.17340528291
504,48618.34711508048
505,48583.03060425891
506,48303.0532203201
507,48127.56548289198
508,48357.02616251312
509,48416.38117293865
510,48162.149092101106
511,47982.436267395475
512,48155.04173373265
513,48324.05964994816
514,48081.59350851794
515,47842.88736093742
516,47971.95212185285
517,48226.75314059542
518,48007.37156919025
519,47853.39309428379
520,47895.14978177137
521,48212.94068361756
522,48072.46951042702
523,47826.9333483537
524,47755.530416581816
525,48096.6317505817
526,48038.27121734483
527,47837.88982028872
528,47739.704723440416
529,48071.622863455406
530,48109.864081511616
531,47910.89316353362
532,47798.29430762044
533,48082.370102699024
534,48224.809331474695
535,48016.106941705155
536,47862.46431235507
537,48081.96484030521
538,48349.78279400802
539,48164.85855478908
540,47978.953084404624
541,48144.93296337514
542,48484.599085767186
543,48293.416569642315
544,48083.75848731963
545,48083.06178325099
546,48423.96230365508
547,48318.96781804553
548,48133.999830806555
549,48112.115712885425
550,48449.28107064501
551,48390.91522421774
552,48167.70476508418
553,48041.8224037177
554,48324.09982042339
555,48200.17706607387
556,47826.57663767704
557,47597.62519957754
558,47772.76442705233
559,47913.673735315126
560,47739.047293574244
561,47583.19327433899
562,47738.28113391512
563,47947.181235184995
564,47735.440144203414
565,47561.553295371006
566,47678.94893544122
567,47975.483387159766
568,47775.68267049534
569,47576.52094834583
570,47597.75881746589
571,47933.25764000455
572,47825.44396409029
573,47625.166252453906
574,47634.71764310131
575,48064.93697626103
576,48162.50712314869
577,48025.157094241265
578,47980.78929542992
579,48360.44543902362
580,48539.34818268005
581,48448.6152073228
582,48396.680271797464
583,48720.16362944073
584,48979.85906057451
585,48835.642448016995
586,48684.23562101661
587,48884.722473386566
588,49201.44253169958
589,49037.20951704228
590,48840.59741747398
591,48922.895435499115
592,49279.50578578717
593,49174.613063614466
594,48992.83234852976
595,48979.37860031025
596,49331.92761368606
597,49296.57259930299
598,49099.467723987706
599,49048.57884363776
600,49388.520992169244
601,49390.706359754826
602,49177.182424097664
603,49068.34599328685
604,49387.455457646196
605,49487.691911226386
606,49278.013349664936
607,49119.14945208635
608,49339.76903654484
609,49565.923387243085
610,49333.504206329904
611,49172.04218711429
612,49338.58095563703
613,49662.690338868815
614,49482.13677701306
615,49284.94852794217
616,49325.63711313425
617,49658.3260562182
618,49514.32994225245
619,49291.15418760547
620,49297.26083199447
621,49670.77494574638
622,49588.07960542558
623,49369.613904204016
624,49275.15956416761
625,49652.36432674868
626,49692.624522215425
627,49448.74254897184
628,49278.3954613715
629,49570.133120479135
630,49740.397187664494
631,49516.683710311525
632,49337.72815592795
633,49563.57896112748
634,49788.51443905277
635,49548.70887888256
636,49335.26624123914
637,49459.57045046093
638,49824.56705791292
639,49624.96300078984
640,49371.51224914656
641,49377.07701934192
642,49767.830646355855
643,49624.01249299194
644,49380.92696974003
645,49317.13524099151
646,49711.486469740645
647,49651.286098043376
648,49374.753153404956
649,49250.21587853742
650,49630.224212948626
651,49690.247496440184
652,49402.74733643781
653,49212.18896729386
654,49537.962628785106
655,49718.685257919424
656,49442.98909575537
657,49232.564626105705
658,49419.250787198995
659,49711.29718923921
660,49451.93681235441
661,49234.62822056195
662,49371.083227902855
663,49732.576042588335
664,49485.81741261965
665,49211.822458663795
666,49176.75989542365
667,49575.03023115247
668,49481.31070146541
669,49215.44348248606
670,49154.27538757976
671,49602.91745560843
672,49573.2372977046
673,49288.92228817602
674,49116.77763461636
675,49478.64001037136
676,49546.601186602595
677,49236.18648926529
678,49026.204321539844
679,49309.00445268344
680,49503.39377634373
681,49226.9222861921
682,49019.59867676435
683,49201.119834862926
684,49470.35788521997
685,49183.9388990176
686,48915.16461889191
687,49001.67933122959
688,49370.981601398045
689,49157.352964841644
690,48864.21978954142
691,48825.538980456666
692,49229.89453955293
693,49076.981816705986
694,48775.059082507876
695,48689.59635032868
696,49109.907427012906
697,49075.044797635586
698,48749.0778006385
699,48571.02106662738
700,48922.09682326371
701,48993.796281927294
702,48650.78202195073
703,48414.619282271364
704,48684.702151413
705,48905.135017711924
706,48578.70047067659
707,48312.32304958931
708,48470.03611116584
709,48787.84704326418
710,48505.76652505564
711,48215.09339544338
712,48266.9495064396
713,48692.61652168782
714,48489.11205418689
715,48197.49337041553
716,48162.59958706037
717,48612.32279841659
718,48532.596077314025
719,48265.67070722951
720,48160.7351651621
721,48583.566238092
722,48603.4420870554
723,48285.0715752417
724,48104.605657580956
725,48483.49619849869
726,48642.172675990485
727,48307.756769168394
728,48009.607599180235
729,48199.84254733406
730,48440.88818822504
731,48070.12309423489
732,47674.70752368934
733,47805.285848222135
734,48151.85289242862
735,47837.92683691971
736,47548.83544136871
737,47638.18198133609
738,48092.55838951495
739,47916.0110113743
740,47614.56659869307
741,47552.72385663715
742,48010.41753529216
743,47949.125799506735
744,47634.04532690441
745,47480.57448967612
746,47887.19354922019
747,48087.042598323795
748,48130.917154706025
749,48098.82766471931
750,48530.9794671363
751,48834.45985708127
752,48618.433219571416
753,48402.126359897855
754,48685.51809697892
755,49124.307026092174
756,48963.71518596893
757,48725.17157295394
758,48802.66033399173
759,49194.66218909127
760,49024.46432244998
761,48823.98876906973
762,48841.3767754441
763,49252.4586642332
764,49113.814095332986
765,48886.992007406065
766,48854.0341192865
767,49306.414238833015
768,49266.47883488987
769,48994.66874202537
770,48873.21822131108
771,49284.248930001915
772,49337.56331613856
773,49035.004554250496
774,48887.15510967954
775,49226.99379226683
776,49482.973337726246
777,49205.23936851339
778,48979.16528452951
779,49189.895810550326
780,49505.590027196755
781,49226.5234294862
782,48990.9388564807
783,49136.62492141282
784,49535.26909999444
785,49322.02638450822
786,49051.77656109537
787,49037.06758613781
788,49490.70528139855
789,49380.61481396125
790,49114.95710072237
791,49029.06700337716
792,49479.790450020024
793,49474.82131610457
794,49165.83853834793
795,49017.0972030034
796,49401.78414043774
797,49542.04837393813
798,49252.7470020795
799,49032.68024737503
800,49377.90620023088
801,49640.92084627059
802,49364.198171426906
803,49125.358688465916
804,49328.208467686774
805,49693.868992940246
806,49415.69850032116
807,49160.72753200898
808,49248.07371742292
809,49723.81403634545
810,49519.79970041392
811,49210.135645686256
812,49211.11467145596
813,49746.8805103723
814,49633.59300458308
815,49307.580326968266
816,49178.39805948698
817,49670.83489059516
818,49694.20172942568
819,49367.60677598872
820,49190.57945320927
821,49590.38770753705
822,49761.99771396021
823,49429.091091972834
824,49164.92216094055
825,49454.35021049996
826,49737.55254691205
827,49426.01011226458
828,49183.85915211871
829,49388.68408759733
830,49786.89470067936
831,49481.881568237644
832,49172.88218663813
833,49208.98162722666
834,49688.47472381689
835,49527.229350930276
836,49216.88377225035
837,49189.63124892234
838,49717.68821781126
839,49630.6776756248
840,49303.76201916252
841,49160.81587169313
842,49632.74571594044
843,49676.24234844571
844,49339.71952205537
845,49140.66299323289
846,49532.155587826186
847,49709.52447821296
848,49379.851797508076
849,49133.26599942324
850,49377.43685003636
851,49670.25193418022
852,49363.66825884594
853,49087.362680219405
854,49257.89899704777
855,49671.20276048228
856,49422.00698599183
857,49127.86214610198
858,49133.168585346124
859,49617.56061753847
860,49477.25772539376
861,49182.4012025148
862,49110.589252089245
863,49569.767391377354
864,49500.57429298031
865,49196.78548791325
866,49056.58427839468
867,49492.5519007391
868,49531.314414610315
869,49187.93857866973
870,48971.38034095881
871,49281.60606541872
872,49492.39947834548
873,49164.02929056653
874,48900.426863104425
875,49151.68334518891
876,49502.79578387865
877,49224.715214986565
878,48947.26598124522
879,49045.6246035534
880,49478.742326170934
881,49268.08743167767
882,48977.31601949038
883,49002.38269785707
884,49505.257148848934
885,49374.877892467615
886,49091.40055764746
887,48999.89181163257
888,49470.063993596894
889,49457.818362137026
890,49158.711665330615
891,48971.74542414826
892,49377.533702653396
893,49492.273997495635
894,49168.999999998225
895,48943.21975998764
896,49258.460691036285
897,49498.2925675827
898,49194.7487658822
899,48987.60400627123
900,49223.41203354561
901,49605.47877938012
902,49369.81432033445
903,49120.68643426419
904,49216.05272429314
905,49658.87887230364
906,49464.410945873475
907,49212.46411200764
908,49209.37886181973
909,49674.37378097806
910,49581.30611175133
911,49292.6149658551
912,49176.40065813185
913,49605.11824763512
914,49591.56305561795
915,49277.6772657495
916,49069.2404014247
917,49402.15080056613
918,49514.854491183665
919,49177.185939809664
920,48932.368343859576
921,49175.096412670624
922,49431.22985078269
923,49133.74433411533
924,48862.47827145345
925,48977.60520793473
926,49343.45907241004
927,49073.54971397402
928,48791.16308914342
929,48844.46673873665
930,49301.05697771116
931,49125.99013506375
932,48864.52080243975
933,48830.42743027118
934,49319.83711884399
935,49258.1555812664
936,48991.61753691328
937,48861.347703990476
938,49317.01292124606
939,49383.53166198685
940,49091.144389024936
941,48918.6803114718
942,49315.834417146296
943,49526.75810897142
944,49209.091733326546
945,48962.94315874856
946,49237.88485088403
947,49579.35073485702
948,49279.92175076836
949,49006.8620376651
950,49139.68944871028
951,49547.76295471258
952,49280.44108470141
953,49011.25557375305
954,49044.08062349646
955,49513.61861199692
956,49343.926411528795
957,49062.54200365926
958,48983.6779379828
959,49460.07643994117
960,49415.42592629901
961,49105.68549919684
962,48942.48451019393
963,49359.839607702976
964,49440.10231953375
965,49100.411602292326
966,48874.29749654082
967,49181.31511231333
968,49368.37246518237
969,49032.73930689144
970,48757.40265640749
971,48952.963058175956
972,49268.66590275892
973,48972.680330687996
974,48704.82020027474
975,48804.45869327984
976,49223.17095297819
977,49021.97138143287
978,48739.01463237855
979,48743.022865867504
980,49272.098305479245
981,49158.28186556004
982,48870.22675809266
983,48780.857051735074
984,49298.69633454902
985,49305.690638394066
986,48997.992055099894
987,48842.3459920369
988,49288.39322834384
989,49429.571651209066
990,49111.2441058206
991,48917.23538655317
992,49272.79263953988
993,49527.711874932225
994,49214.79215923079
995,48989.85866580869
996,49229.73677725699
997,49619.712406192906
998,49368.81742125799
999,49095.02551657771
