,0
252,30127.840826972082
253,30135.755102108735
254,29980.676966864783
255,29875.3010346288
256,30099.119351819063
257,30165.561089492163
258,30017.102229918783
259,29894.085289210496
260,30057.438011654158
261,30172.200911970845
262,30027.704811382988
263,29904.494475492174
264,30019.640118435214
265,30174.207265845704
266,30040.98496218639
267,29904.830595822546
268,29970.284055701348
269,30192.830889668396
270,30077.406851403466
271,29923.677365619842
272,29919.84906372324
273,30168.33406131641
274,30108.022751610388
275,29944.288855299237
276,29906.642914189448
277,30151.27872592434
278,30146.540029909076
279,29997.280240429285
280,29908.76703677678
281,30116.4277108347
282,30169.692314128297
283,30020.51489355351
284,29901.326644540408
285,30070.397565712934
286,30202.13953853273
287,30053.411576548002
288,29901.057019402735
289,30014.614760750206
290,30202.603360755347
291,30074.162376967317
292,29922.477437838315
293,29962.04272209989
294,30194.29865778136
295,30105.388971974062
296,29958.967042294622
297,29929.399388427286
298,30169.804414775244
299,30135.66119942729
300,29975.80912838257
301,29916.81547706864
302,30146.583053168622
303,30144.76918823374
304,29981.11776795024
305,29886.540813690568
306,30101.564331622634
307,30191.34581633147
308,30027.172990188657
309,29905.24667151919
310,30064.090799899677
311,30205.96811146649
312,30047.284666219894
313,29914.96490756118
314,30000.934927347946
315,30199.506437363038
316,30087.78885359912
317,29930.850101532465
318,29948.03788605738
319,30192.933159245003
320,30122.121919357593
321,29971.610497884452
322,29936.621131489374
323,30178.05599904012
324,30153.42651205023
325,29997.238502842938
326,29920.620586934932
327,30139.117999429207
328,30161.535698423584
329,30013.18123004061
330,29905.63937547571
331,30102.969157135478
332,30200.420752513804
333,30038.7530382853
334,29903.741437044708
335,30042.95207952345
336,30202.82662393391
337,30053.765699235926
338,29910.077507871163
339,29977.26945991567
340,30196.729502368187
341,30092.47713615877
342,29936.57678945276
343,29941.56807821535
344,30190.890174548284
345,30117.794252066575
346,29963.897060744588
347,29921.465802169463
348,30167.129245452154
349,30150.47046448307
350,29983.790424344283
351,29896.99511044217
352,30138.093096094693
353,30192.7518385693
354,30025.137668610463
355,29904.766907779784
356,30084.701887428433
357,30193.92794204824
358,30048.987227332203
359,29918.634185921444
360,30025.51318971625
361,30199.741709554975
362,30069.266143084213
363,29926.700807179666
364,29981.91926927105
365,30213.133696962446
366,30112.615025228533
367,29955.74450068074
368,29946.77590566987
369,30197.267913651376
370,30136.588699560405
371,29975.47417266832
372,29917.982269618282
373,30157.870969383686
374,30153.468778216542
375,29985.780410782754
376,29893.046190209967
377,30110.43172720872
378,30184.635528524494
379,30025.485918139937
380,29914.134226469363
381,30067.39807283134
382,30209.267219503337
383,30062.325480341282
384,29925.95918272519
385,30031.23658998038
386,30224.17899425487
387,30103.55547242231
388,29954.35202871325
389,29994.683498483868
390,30216.238716528263
391,30125.64864175966
392,29979.500998169482
393,29952.141157005186
394,30186.219177486415
395,30148.409678247583
396,29989.303633314717
397,29923.576220925923
398,30152.4389823812
399,30177.198799282312
400,30015.0150144161
401,29909.4929949822
402,30100.32552278787
403,30199.827926124475
404,30055.939354645823
405,29928.072117740023
406,30064.909973327984
407,30219.645160836488
408,30078.80469710339
409,29937.716399536243
410,30021.95758746274
411,30230.494470698326
412,30112.748739031747
413,29975.92464847958
414,29989.468643682332
415,30210.321816524152
416,30138.632092919153
417,29987.058433029408
418,29941.636717908485
419,30170.08139495169
420,30142.219949565766
421,29988.059646112546
422,29900.095945564804
423,30119.38485149648
424,30162.781559274983
425,30008.555153085865
426,29900.04718667825
427,30076.685015792616
428,30181.383385633315
429,30033.064439051734
430,29909.420197504027
431,30024.779839848605
432,30200.12877051219
433,30071.30005537561
434,29924.474887817876
435,29993.776654005975
436,30211.49107805184
437,30102.975866804656
438,29962.742944183887
439,29971.434797981357
440,30204.166262928185
441,30144.61093880477
442,29986.243491383313
443,29930.340961889935
444,30162.09402747968
445,30163.751839041943
446,30005.387857078826
447,29900.97864238954
448,30107.918434759362
449,30175.999603950433
450,30023.891254371898
451,29893.890992796652
452,30052.931374330597
453,30188.26636834871
454,30045.937756915653
455,29916.715565881863
456,30022.21869872163
457,30214.623072041435
458,30089.459764157018
459,29943.816208808836
460,29985.643866713785
461,30209.40006150431
462,30127.66539577981
463,29971.973461546437
464,29948.228030226488
465,30187.632478436062
466,30153.58449738642
467,30006.868472796756
468,29934.086825748545
469,30157.1331731037
470,30181.652267032085
471,30020.712529257573
472,29921.436275901888
473,30108.490830927993
474,30185.498414260714
475,30036.301324421125
476,29930.461788097076
477,30065.394035892317
478,30205.52289720287
479,30080.77930946472
480,29945.034610875307
481,30017.361607755545
482,30209.543803785447
483,30096.316616802276
484,29952.3671314074
485,29969.117014372983
486,30191.396644098768
487,30127.974758135875
488,29988.76614970855
489,29952.074712811816
490,30183.19164007011
491,30157.498506575626
492,30006.165828708556
493,29933.837321347266
494,30135.229824543232
495,30164.058155761253
496,30013.58815463551
497,29916.232655713357
498,30087.52907487004
499,30201.58551367034
500,30055.555067219626
501,29934.264626009342
502,30039.732780330836
503,30191.501887108592
504,30065.17328651018
505,29926.337343383413
506,29981.46318256069
507,30193.883945911522
508,30097.678566411094
509,29972.814451218066
510,29979.468350115152
511,30206.049573112126
512,30142.61982492158
513,29992.70010804177
514,29943.44200271687
515,30168.894139005017
516,30175.044900608926
517,30015.934163493293
518,29931.877359663362
519,30135.78474381978
520,30192.212953328453
521,30041.77531514638
522,29924.92293869931
523,30078.77182561843
524,30202.116593140374
525,30060.77758724758
526,29924.785968260425
527,30024.65850820848
528,30206.214523177827
529,30087.57884978188
530,29943.204437661087
531,29999.4203028998
532,30219.12878401843
533,30122.669939980868
534,29977.39748631025
535,29951.727227966185
536,30175.47553104775
537,30153.54985229465
538,30011.366490502725
539,29954.031567389735
540,30183.82595261438
541,30203.367988116635
542,30050.0147447519
543,29944.671436839046
544,30128.159559773165
545,30211.65490403903
546,30062.001135949737
547,29936.659821152076
548,30080.966379683632
549,30211.453323569345
550,30077.04510903012
551,29937.11450513833
552,30024.626711251898
553,30228.666542788444
554,30117.023549837977
555,29976.17573837976
556,29990.566384330145
557,30203.98902036649
558,30127.225603014016
559,29976.690694906705
560,29956.635666165683
561,30199.340846687497
562,30176.712558385647
563,30034.74273332271
564,29954.05080366508
565,30162.838361361657
566,30190.6348117852
567,30045.55495675314
568,29949.758202521945
569,30132.32888984536
570,30231.458986262685
571,30088.41151710879
572,29961.99756358127
573,30074.541378731803
574,30225.414154705853
575,30095.82646593322
576,29960.84399771489
577,30023.2920415162
578,30224.95537025121
579,30118.37756107805
580,29973.98293971687
581,29980.633419303027
582,30217.671367380346
583,30155.501661110247
584,30003.878908023744
585,29955.765025716144
586,30183.968924872213
587,30168.415939189243
588,30008.78206053794
589,29928.91538401209
590,30151.76930052378
591,30220.73558658894
592,30081.332500246113
593,29969.266199512975
594,30134.26465484765
595,30242.865859326303
596,30088.77133029633
597,29957.697573471916
598,30063.790510464198
599,30231.43566450573
600,30109.01426124451
601,29966.06841255587
602,30002.28964249588
603,30217.2576969036
604,30127.802220043774
605,29981.293118567453
606,29965.045225488102
607,30193.211345845677
608,30152.839925847977
609,30001.82851474455
610,29947.54253375619
611,30179.53693173488
612,30177.134420080656
613,30028.069592738357
614,29930.620562050164
615,30132.94908938055
616,30205.844053072942
617,30061.136435332395
618,29947.123817451422
619,30102.224445817366
620,30233.31768967613
621,30088.02618793096
622,29958.046375782018
623,30053.122425237027
624,30228.40679537034
625,30114.30391587072
626,29966.226670155876
627,30001.27040562799
628,30223.048525484443
629,30131.660800313737
630,29984.807975184252
631,29957.882583374725
632,30195.591284077018
633,30159.48696505187
634,30009.44638125536
635,29955.487640320127
636,30180.481861213004
637,30205.341621635493
638,30041.10494355709
639,29929.65276728625
640,30123.027281035582
641,30212.78195548845
642,30074.034602828786
643,29958.777150523514
644,30095.65102484728
645,30234.452309554992
646,30101.97624189617
647,29967.084898265995
648,30048.119153903455
649,30243.69229069858
650,30125.127600786203
651,29983.42356172444
652,29993.12870921217
653,30217.372647533477
654,30146.312912286376
655,30004.066274710116
656,29962.429951170743
657,30191.58077155001
658,30174.215220064158
659,30029.885458236182
660,29952.99380447343
661,30160.038697124306
662,30195.501904560497
663,30045.70096473599
664,29937.986405817996
665,30106.060793256915
666,30202.324590076845
667,30056.02796844496
668,29942.561353217585
669,30059.35866308488
670,30223.074123102757
671,30109.01453647548
672,29968.064857991063
673,30028.31455176045
674,30238.711909505073
675,30133.05085654703
676,29976.959934592534
677,29967.064124653556
678,30195.968936084028
679,30144.929354216652
680,30001.193570307376
681,29952.676993368303
682,30178.187168798206
683,30172.9880973911
684,30020.180181626925
685,29942.124773796124
686,30147.145067696154
687,30204.909343260435
688,30061.96699546653
689,29933.68590963231
690,30094.19051111988
691,30222.636446740053
692,30087.684344340527
693,29953.32375973221
694,30061.12530303454
695,30237.98504716248
696,30116.873294433462
697,29982.303331189345
698,30017.78181931447
699,30235.180090488302
700,30145.6544438079
701,29986.573006129533
702,29964.42282902482
703,30198.700810423758
704,30148.59266908507
705,29983.254808854654
706,29938.379321874607
707,30177.683992044163
708,30190.320824942122
709,30040.537714660953
710,29948.779140987903
711,30152.352173270927
712,30216.556995300627
713,30077.769630232528
714,29959.932454284626
715,30104.192994254674
716,30237.444141826134
717,30100.4090244326
718,29969.86368401906
719,30053.370944061062
720,30248.895056071648
721,30148.050398500163
722,30003.713122474255
723,30026.46947769318
724,30242.044704980894
725,30151.96831497909
726,30000.66564894349
727,29979.263167382727
728,30197.971384365337
729,30173.92033538057
730,30025.6008985871
731,29951.431124474562
732,30168.699165583374
733,30200.799792971193
734,30045.010008170542
735,29946.245240480097
736,30134.934694757147
737,30222.09964071509
738,30078.786582915003
739,29948.050501339094
740,30085.17918170216
741,30224.44911285118
742,30098.5088911797
743,29971.99491978965
744,30040.91346595435
745,30242.61583043466
746,30123.228020125134
747,29974.16895014934
748,29989.282156845846
749,30218.76734736614
750,30155.43750139217
751,30013.400455065657
752,29971.43488145517
753,30201.307959880993
754,30189.06132912309
755,30033.123041052477
756,29949.97509901806
757,30155.397604183665
758,30198.14471866136
759,30048.425097611085
760,29938.85496599054
761,30105.48636062145
762,30212.946959684716
763,30086.17386645741
764,29954.75521237828
765,30069.33508354689
766,30248.583919314384
767,30114.353185805536
768,29972.80794560588
769,30031.16169271218
770,30243.437032993297
771,30145.594468232535
772,30002.093457772535
773,30003.441013440453
774,30222.46997398175
775,30162.504783232533
776,30013.81223915264
777,29956.432551090318
778,30182.372713674213
779,30192.04592857544
780,30027.7151525374
781,29929.72087617033
782,30130.85410987612
783,30190.817449623933
784,30054.661597986535
785,29937.283910750204
786,30106.76716798515
787,30244.594129217105
788,30093.817947713025
789,29949.473931408218
790,30055.07699235098
791,30248.51377530345
792,30134.45400004244
793,29982.152261579788
794,30032.52011638099
795,30247.247206871063
796,30153.455682246873
797,30005.81333624917
798,29992.515425889487
799,30227.208703966608
800,30181.74233787827
801,30029.282956932293
802,29959.62590282029
803,30194.43020363812
804,30204.683085962002
805,30037.01115465782
806,29926.382651877677
807,30120.807142526268
808,30201.53568073468
809,30051.59560499783
810,29912.352806551506
811,30067.085254839432
812,30212.88369320962
813,30073.39079708746
814,29940.771320934615
815,30041.322922236068
816,30234.823043294993
817,30113.379571884456
818,29959.09663148733
819,29983.85895417671
820,30222.162219392405
821,30147.99832210782
822,30000.186887574
823,29967.814147570025
824,30210.081272623775
825,30190.148520088205
826,30029.60154635532
827,29943.641784416053
828,30165.32954874604
829,30200.395348373684
830,30051.298835168367
831,29948.17838715832
832,30131.296846641282
833,30219.786962297614
834,30073.117970924235
835,29944.472673370175
836,30074.634411776948
837,30229.284178888087
838,30103.048458020174
839,29968.918026436324
840,30028.652965188634
841,30248.09896984868
842,30141.287210342227
843,30000.41115943453
844,30007.277664935267
845,30239.69577781952
846,30171.53848436806
847,30037.47980804644
848,29991.54099547252
849,30227.174213748796
850,30218.437094997033
851,30074.283192494135
852,29992.90635648652
853,30199.976884238524
854,30238.057585199887
855,30086.319835295937
856,29962.925553276313
857,30129.906304064534
858,30248.220890484346
859,30109.327718808014
860,29972.60502936288
861,30092.9827302497
862,30270.46595309923
863,30139.13363482059
864,29993.532757553818
865,30054.89028397639
866,30270.866762382175
867,30161.493075561237
868,30016.9651516613
869,30025.74560501561
870,30257.42184036104
871,30201.212389895903
872,30039.2715798004
873,29982.684991585214
874,30224.012365477894
875,30217.54239973142
876,30068.202201342006
877,29978.59462541144
878,30196.126534571173
879,30265.91297869459
880,30098.828094926124
881,29959.20193722145
882,30116.515469239792
883,30233.98162319787
884,30090.38232984642
885,29962.35599070073
886,30058.72853684341
887,30255.02529680878
888,30141.051742754084
889,29994.281436297493
890,30031.688308523182
891,30258.67322858637
892,30180.237938422004
893,30015.960046073124
894,29993.30954192213
895,30248.426012424054
896,30200.178330823634
897,30049.14823211956
898,29994.43664836103
899,30223.634791597775
900,30235.830078715735
901,30077.75591378494
902,29969.208908762637
903,30165.52533291991
904,30238.927771609888
905,30089.493030611568
906,29967.773018954857
907,30091.32984739014
908,30244.751608967403
909,30099.36486913904
910,29964.13607401449
911,30043.272299887845
912,30247.80310468492
913,30130.098267046473
914,29970.641465253128
915,30006.37284868882
916,30251.873009949337
917,30180.34378891843
918,30046.29294962611
919,30007.254660694685
920,30233.263318926853
921,30213.043522939013
922,30066.751810598646
923,29988.587406873914
924,30217.368558892274
925,30265.01381344282
926,30101.20861111171
927,29985.49977888452
928,30168.961848871622
929,30272.038753705372
930,30112.61843210004
931,29980.223071334665
932,30124.25817063629
933,30269.07377727131
934,30128.74696404893
935,29979.68464929425
936,30049.12056792281
937,30251.255218076134
938,30151.94916257893
939,30005.542616155264
940,30019.160374603704
941,30252.2354277466
942,30186.038710666988
943,30030.200806022513
944,29989.61170147515
945,30234.880859718316
946,30235.214108842192
947,30072.584735694858
948,29984.20130235368
949,30193.12802926656
950,30258.883574714353
951,30120.624483277432
952,29986.053893114266
953,30157.440636281623
954,30275.938716097127
955,30132.75517366515
956,29981.04093610228
957,30087.3291630713
958,30276.354468991034
959,30139.542446739208
960,29988.44303227737
961,30046.914524979504
962,30265.147843735547
963,30170.59450658444
964,30009.207119335646
965,30007.72155333306
966,30241.764269444226
967,30187.382643023164
968,30041.274516012727
969,29979.723792399498
970,30205.440059974084
971,30221.215407241536
972,30066.731839727
973,29977.98491141476
974,30188.1579564954
975,30253.096079303854
976,30097.581819325216
977,29974.079066644576
978,30134.386725581575
979,30265.05330507215
980,30124.9425343384
981,29980.80372885232
982,30070.56260296097
983,30263.022215811216
984,30149.59364155269
985,29999.66089394288
986,30033.702466410632
987,30251.181275361818
988,30153.574450221626
989,29985.86697218214
990,29991.734542631886
991,30238.192033124156
992,30196.29760277297
993,30059.185833782816
994,29984.7998893451
995,30208.078829436534
996,30229.70713578206
997,30073.063449933157
998,29977.360283578557
999,30173.331853396474
