,0
332,34069.23972033521
333,34287.69698783317
334,34074.862466806895
335,33894.024330246706
336,34001.54267278078
337,34291.315808128114
338,34117.320879583174
339,33942.419024994466
340,33966.24065414985
341,34299.45678925857
342,34182.12722732527
343,33971.40887815037
344,33933.56804366874
345,34266.61642741025
346,34229.79422408442
347,34003.34397786432
348,33910.75653745171
349,34202.20282106286
350,34265.36821116221
351,34037.00262372571
352,33903.9274550125
353,34150.603888544836
354,34303.02097554027
355,34055.77381197769
356,33890.58317557051
357,34057.97658236537
358,34300.58455965092
359,34087.43048503013
360,33901.9974627543
361,33983.16469163929
362,34293.55277882766
363,34133.86002178018
364,33941.01678825157
365,33948.26218512785
366,34289.51734734982
367,34190.62195676175
368,33987.99707028101
369,33929.74523757285
370,34246.70829134267
371,34222.312333227084
372,34010.35011316533
373,33906.18942451777
374,34193.1586957637
375,34280.301006837864
376,34043.34334221567
377,33906.256860933165
378,34132.81650306386
379,34320.26750067114
380,34079.54051090412
381,33921.92002041181
382,34056.445386159845
383,34312.37489172483
384,34115.26522266659
385,33931.560400052986
386,33991.03471584567
387,34295.890927966364
388,34145.06675980446
389,33950.69788593409
390,33936.812522132255
391,34278.67349448096
392,34206.50367382581
393,33983.70583685997
394,33909.78258008258
395,34232.90041908961
396,34258.57865913581
397,34040.24149180573
398,33942.37376684192
399,34241.733917922764
400,34346.354683423044
401,34102.584644331866
402,33899.87385928481
403,34073.01239555512
404,34263.809573272054
405,34044.25251193489
406,33886.19061884587
407,34016.72632896605
408,34295.24669291044
409,34107.53203710218
410,33920.5566134927
411,33970.36190576604
412,34299.92825667671
413,34179.119808567484
414,33979.15770518904
415,33949.27055440559
416,34311.60298123005
417,34296.200219910344
418,34077.087917342345
419,33959.99364765468
420,34228.16439995449
421,34263.63331232335
422,34042.925622704955
423,33910.65212348194
424,34176.5821191747
425,34322.53179356021
426,34085.87666754497
427,33933.710389791035
428,34112.45396778088
429,34344.698041400334
430,34130.76363114072
431,33948.87657677649
432,34043.9521646357
433,34341.19690517553
434,34188.22822516496
435,34007.779459530495
436,34011.49720598552
437,34342.60772391423
438,34226.813320107
439,34004.508477005336
440,33959.74164376114
441,34306.10988384396
442,34275.448683506824
443,34048.83872063001
444,33949.326714738985
445,34262.10260841387
446,34330.37254685827
447,34086.28256705086
448,33952.84267816613
449,34198.70003699999
450,34374.00497414162
451,34144.61500329677
452,33983.14476295628
453,34141.561363516324
454,34377.96903426955
455,34165.919164877945
456,33982.99275739657
457,34051.59209229671
458,34362.6468265797
459,34208.623694893504
460,34006.74152376264
461,33992.430644008244
462,34319.768738305094
463,34234.269511261096
464,34030.14063852955
465,33964.51560093594
466,34284.01262218569
467,34293.29833181763
468,34059.38817282939
469,33951.56485464349
470,34240.3626742402
471,34323.74657350389
472,34090.11217591179
473,33947.66564180136
474,34168.460500295325
475,34354.63481319531
476,34135.60610531419
477,33964.819363196075
478,34105.36275688689
479,34378.15606961857
480,34164.821863002435
481,33968.84979150505
482,34034.416097141606
483,34353.478314772656
484,34197.29931515174
485,34007.452848307716
486,33998.91153442621
487,34330.599292533385
488,34251.03057561392
489,34045.68960069747
490,33973.35456012801
491,34297.14622636238
492,34320.32422204138
493,34080.13256621389
494,33953.203819317125
495,34214.59816853844
496,34344.110382548686
497,34121.442930437195
498,33955.19684004002
499,34131.26622137945
500,34354.291207041075
501,34127.92568504251
502,33965.1200776429
503,34079.21440271189
504,34361.660085989
505,34170.47986121523
506,33975.358380317164
507,34009.13178412152
508,34320.8502912292
509,34200.461057822344
510,34004.28460727441
511,33959.54479442544
512,34281.19672142842
513,34246.66466056544
514,34021.657795614155
515,33927.94591191568
516,34244.82396413137
517,34291.30291509387
518,34063.38276798394
519,33936.58371641939
520,34170.96160987315
521,34298.612958751124
522,34073.8106437409
523,33927.60191693825
524,34083.982316850044
525,34316.47675643897
526,34117.278010909984
527,33941.708280663224
528,34034.66261410939
529,34335.81569218471
530,34163.90571491893
531,33980.72961758317
532,34000.88367609712
533,34320.62756691873
534,34216.52792111738
535,34020.948239789024
536,33962.59327018348
537,34278.967596709634
538,34270.48727263167
539,34049.54386419382
540,33961.324003452435
541,34245.57390896351
542,34311.222541177194
543,34076.550209280234
544,33934.09841532115
545,34153.68933637759
546,34323.21056255529
547,34103.61613836365
548,33950.16146602003
549,34104.12306605943
550,34347.912670351754
551,34147.05032243091
552,33964.36577717775
553,34047.36735333258
554,34357.18810778653
555,34212.54801076756
556,34016.26383237539
557,34008.68602577561
558,34337.188895779494
559,34260.5559542687
560,34056.05167739486
561,33984.28524101695
562,34301.153356582014
563,34302.23349458351
564,34067.786204168035
565,33952.579134587984
566,34215.34333579047
567,34323.24097164673
568,34097.674429102524
569,33957.40502872632
570,34151.395330433166
571,34334.40910910331
572,34118.03600642965
573,33963.75795042857
574,34090.73294002334
575,34354.68340523438
576,34163.71287066088
577,33978.58629650807
578,34028.43817703163
579,34339.79036860345
580,34212.137596138455
581,34024.67564532699
582,34003.14707787955
583,34318.13100984629
584,34249.48230097971
585,34036.57620678189
586,33969.996018247126
587,34257.354315686614
588,34289.11152491082
589,34058.95237690701
590,33937.35975644094
591,34181.45896863856
592,34319.244776423424
593,34101.003062211195
594,33954.19451749642
595,34130.81570573643
596,34347.75969351138
597,34138.049895241435
598,33959.90442463319
599,34059.97582365995
600,34349.61945334553
601,34180.01329105374
602,33992.654687236936
603,34015.85578673451
604,34336.61200271403
605,34221.25344294545
606,34013.84621080134
607,33966.62931113002
608,34277.58001159996
609,34253.36539063983
610,34044.94199737412
611,33954.2539325858
612,34247.84798775414
613,34306.22180226616
614,34083.81339491745
615,33950.03915256268
616,34178.50119248459
617,34344.680959533616
618,34120.57584794273
619,33962.389883368305
620,34123.38616638242
621,34373.29075239234
622,34168.08422136603
623,33980.74238065721
624,34056.92852812602
625,34339.640645490756
626,34186.568571309166
627,34007.38971811191
628,34013.79505944412
629,34335.34166336461
630,34253.10420255767
631,34045.89373455235
632,33976.767352371004
633,34291.86726748778
634,34276.88564409929
635,34058.802784605155
636,33955.57636603113
637,34231.736037615265
638,34325.53750803838
639,34101.77009376418
640,33955.502876667495
641,34166.41123158447
642,34334.16206308007
643,34128.03578054218
644,33970.02201335301
645,34091.05945492907
646,34337.95561759883
647,34152.558686265686
648,33980.60648727528
649,34034.34604887776
650,34343.940040714486
651,34209.47824311366
652,34012.33988146178
653,33992.9356537747
654,34327.49999696219
655,34250.591996791554
656,34038.114605764604
657,33963.68609246024
658,34263.237413652634
659,34281.45014783668
660,34062.59834430998
661,33950.36136304652
662,34219.16615524288
663,34316.10993505729
664,34100.199756340415
665,33965.82100626564
666,34155.89165447556
667,34346.681764682624
668,34145.51093613056
669,33989.45343545239
670,34099.956051360154
671,34367.85447419399
672,34181.27412044911
673,33994.06489740702
674,34036.86736468799
675,34345.11831182537
676,34222.632601405
677,34023.38183870967
678,33986.1469824518
679,34306.46621557231
680,34254.94085400081
681,34046.882819120416
682,33963.88884356213
683,34258.52286457511
684,34295.80196129113
685,34066.43335703574
686,33948.60319205517
687,34191.915913372904
688,34318.76914130418
689,34091.64167567766
690,33944.15117949492
691,34112.68839899017
692,34334.827319507756
693,34134.719970408805
694,33962.32296475118
695,34057.258232168955
696,34341.512516790215
697,34171.41326581972
698,33978.02461728623
699,33992.37588034163
700,34304.40087611811
701,34191.60407516052
702,33985.40689006661
703,33940.25051602985
704,34268.07496768861
705,34241.45290296372
706,34018.82518652336
707,33919.792972247495
708,34205.54967040088
709,34267.23955587682
710,34038.43534116862
711,33905.513167568235
712,34128.58220746182
713,34299.513527723306
714,34082.24649798916
715,33914.83429186768
716,34073.24562222604
717,34330.046895052656
718,34124.82747015793
719,33937.49451026904
720,34009.25728426929
721,34308.59700594643
722,34151.06072196792
723,33962.91780197971
724,33965.49057912105
725,34292.706405472505
726,34210.89275126706
727,33994.252683044564
728,33934.07861768881
729,34248.25983809707
730,34249.69643675248
731,34027.824328823284
732,33918.124281423356
733,34192.39376697996
734,34292.52694980103
735,34065.79258929195
736,33924.51027560457
737,34133.77931406634
738,34323.211234351176
739,34092.38742075871
740,33934.09383132992
741,34064.4588671451
742,34326.18750239225
743,34146.305007308074
744,33967.41826414213
745,34012.4181947968
746,34317.25361999254
747,34187.650166722815
748,33993.2582483364
749,33962.08561969645
750,34273.417473354755
751,34206.55891299989
752,34006.30684852245
753,33912.36324495954
754,34234.551191557824
755,34257.13037248254
756,34039.47144670955
757,33931.075963144016
758,34179.55499852613
759,34302.15193148046
760,34083.04764273147
761,33940.93664985222
762,34125.51114891949
763,34327.2983463196
764,34116.50588190026
765,33949.31552902325
766,34044.25386608972
767,34312.00663118468
768,34132.24162308374
769,33959.216303570254
770,33984.93317546249
771,34308.30741232683
772,34190.65153263851
773,33981.976608710116
774,33953.83230426749
775,34284.288131415546
776,34236.37470937689
777,34025.4611389618
778,33935.28191885663
779,34218.12213370317
780,34276.013015780205
781,34043.63556398184
782,33911.152054080754
783,34147.98854285694
784,34295.65732843041
785,34077.98332813093
786,33928.919928545816
787,34098.40950315
788,34332.44831602747
789,34135.22452203761
790,33970.48322874779
791,34050.03354787434
792,34347.51731214228
793,34179.44267245792
794,33981.968420802565
795,33991.51928276324
796,34319.039452353456
797,34211.16633659364
798,34001.31768981687
799,33943.34205338222
800,34261.70535339643
801,34251.91309241402
802,34039.538863698544
803,33938.61203502819
804,34224.97950859462
805,34306.731296169746
806,34071.75294120598
807,33931.56660904503
808,34157.42304533338
809,34323.97679902865
810,34105.190173931194
811,33946.03172072253
812,34081.139115154576
813,34336.38233944045
814,34134.52661838677
815,33960.09956337434
816,34020.02899408822
817,34318.47536900497
818,34177.310682667194
819,33981.71120121426
820,33971.373686289415
821,34294.13374970971
822,34217.11519263724
823,34006.267769855855
824,33936.24588110027
825,34256.39052990293
826,34260.67805549169
827,34032.82718766362
828,33922.555208857404
829,34185.70315767792
830,34292.47285216455
831,34070.87196403654
832,33932.95956982586
833,34128.710769527665
834,34327.17905906614
835,34106.02645629742
836,33941.99716494746
837,34066.08282327293
838,34336.66206544489
839,34154.828850675316
840,33969.441339208584
841,34014.765447326645
842,34330.30968982394
843,34195.25709218799
844,34001.47848160274
845,33970.02546896717
846,34295.41839393303
847,34247.670781365625
848,34035.959429215516
849,33945.73370109103
850,34247.606998589996
851,34281.88230948569
852,34066.39627130833
853,33952.166221585896
854,34203.20752111752
855,34335.33096390549
856,34100.34195510611
857,33955.28647194937
858,34134.666008813474
859,34344.28773994358
860,34128.68579079206
861,33960.8779483812
862,34061.13986349243
863,34345.42165308804
864,34168.92658695213
865,33982.011224515205
866,34002.5399899161
867,34315.691351928166
868,34201.54400807634
869,33998.443149513674
870,33957.96084606624
871,34279.810469129305
872,34259.22241894007
873,34050.539719727494
874,33960.605921249735
875,34256.034846187365
876,34312.76341415035
877,34085.600535738864
878,33947.292860412424
879,34181.480876386995
880,34335.67459414368
881,34111.817844885256
882,33949.73010043804
883,34100.91230927285
884,34340.98713046209
885,34141.754492425054
886,33970.865976551286
887,34055.4046497791
888,34347.839039824685
889,34185.13543346978
890,33988.489622218
891,33987.23104641364
892,34318.284684785525
893,34220.526934500966
894,34011.91158796567
895,33958.84731415704
896,34271.98263171976
897,34253.557132552036
898,34033.62922971494
899,33935.6542718451
900,34223.16757295649
901,34308.35182648686
902,34075.09575449708
903,33928.453435801785
904,34161.5032308378
905,34337.78937447637
906,34115.791361342606
907,33951.25769783771
908,34087.886238335544
909,34349.43657761402
910,34157.57504249422
911,33987.64499722165
912,34048.04083089291
913,34355.79806463777
914,34200.73000571728
915,34003.57281212915
916,33986.251967385244
917,34318.61644413386
918,34244.38206249311
919,34031.99389031808
920,33945.86034596106
921,34249.607361391216
922,34280.90233177421
923,34066.235144978775
924,33949.858220776
925,34219.24006316082
926,34328.138807088246
927,34102.45527679805
928,33954.21529532924
929,34140.5235687608
930,34345.16529975935
931,34135.33025528335
932,33974.894557267195
933,34093.87333047298
934,34359.32626493562
935,34170.19135309872
936,33986.79832352516
937,34030.62762180107
938,34344.797832626246
939,34212.82560262234
940,34019.2847312054
941,33987.46843494337
942,34305.5842813374
943,34255.15639041958
944,34038.07046558611
945,33960.295276981145
946,34259.75658483111
947,34281.41063925142
948,34049.20469559924
949,33924.95351967684
950,34175.035303704426
951,34300.10660906741
952,34074.71257649581
953,33929.01141532608
954,34110.73188687142
955,34331.89614504347
956,34118.15167397943
957,33942.57362090802
958,34035.02795422554
959,34329.61748927352
960,34157.077635913854
961,33974.4403212363
962,34000.93896798735
963,34333.3621983395
964,34218.82999620036
965,34011.72382607136
966,33974.24537372609
967,34289.11084114785
968,34270.76311593686
969,34047.67223598917
970,33942.22110511576
971,34228.36200664409
972,34293.919547456964
973,34070.120109650874
974,33932.80048389212
975,34164.21189130467
976,34329.486719930755
977,34109.31485618917
978,33943.7330262929
979,34092.88276730236
980,34338.11506077927
981,34135.51174521857
982,33958.84744827251
983,34027.626545396524
984,34325.142249956865
985,34175.48006176362
986,33990.38081803883
987,33987.51088175075
988,34311.72721334738
989,34225.14432617321
990,34021.8962074211
991,33964.08124222809
992,34280.68766620266
993,34275.70944810526
994,34051.29575962266
995,33943.38014602618
996,34214.0039210838
997,34304.32577822909
998,34088.50272951567
999,33952.195519737186
