,0
172,55395.22183971392
173,55454.98548141243
174,55381.367617318305
175,55401.041049116175
176,55476.38839170524
177,55591.340287879306
178,55331.24391932049
179,55214.14861174035
180,55339.917009001605
181,55610.09245324311
182,55458.05964806327
183,55180.52058331818
184,55156.87093578631
185,55532.27712472237
186,55645.45048561903
187,55329.84627062657
188,55092.02092004926
189,55310.432680053054
190,55568.609876749775
191,55451.99037293445
192,55236.78429784134
193,55263.09676801658
194,55471.68214417637
195,55397.27875929435
196,55297.428247520715
197,55277.43584162744
198,55461.00676123121
199,55357.80236001102
200,55260.13573357759
201,55277.909471272214
202,55502.925656193736
203,55411.85673567944
204,55190.27157548651
205,55173.674902653096
206,55436.372481908664
207,55434.32705468687
208,55219.554029775936
209,55131.19715448934
210,55366.73935444416
211,55440.24852022874
212,55253.135590587684
213,55159.53793302135
214,55335.39826638086
215,55449.69939015626
216,55298.22295872859
217,55170.86173047401
218,55291.90118508667
219,55495.83874738936
220,55329.89200825397
221,55146.90698834665
222,55256.96122632695
223,55503.11413342606
224,55376.14472141297
225,55177.00228037993
226,55144.04308996794
227,55416.98554290252
228,55440.12781837562
229,55239.040654418226
230,55108.025579651
231,55320.014411869255
232,55411.37432602618
233,55291.97742445987
234,55166.853058806766
235,55301.710098111595
236,55379.354551128636
237,55261.87764331544
238,55170.194389448196
239,55285.13391297395
240,55453.3171818404
241,55292.53313058708
242,55199.5827142744
243,55281.43541504038
244,55470.43122623835
245,55297.43334058194
246,55123.0288276529
247,55173.61678267458
248,55440.18808172956
249,55356.77543106664
250,55160.628578904114
251,55106.36039924597
252,55384.08584799754
253,55389.823270013396
254,55192.81673243154
255,55067.10127633542
256,55285.38633277721
257,55360.10020635984
258,55227.543147473996
259,55142.86708365516
260,55280.44841949767
261,55365.20114009366
262,55203.35606906314
263,55088.12668430133
264,55212.4264178006
265,55407.55329064532
266,55255.83164694639
267,55129.84642313094
268,55216.761832842065
269,55413.213748273134
270,55269.49692643905
271,55109.47113984124
272,55122.65093583749
273,55406.925221479556
274,55338.821619558876
275,55159.48546485524
276,55082.263017158984
277,55336.831193272184
278,55366.82761733324
279,55195.883653896664
280,55102.340405005045
281,55311.95085975906
282,55394.55728395417
283,55219.22723786422
284,55110.899778885745
285,55300.529261505755
286,55433.52430984139
287,55260.22468543761
288,55135.969911194
289,55244.535041175375
290,55442.241558885886
291,55308.89798500097
292,55158.14643099552
293,55181.056421985224
294,55429.430073278345
295,55329.303578160754
296,55163.54985960126
297,55133.92969333189
298,55284.660742782704
299,55121.05978136198
300,54992.33579000144
301,54880.99618417895
302,55018.373738039765
303,55026.33800599906
304,54820.08588787995
305,54661.482763281456
306,54850.207262874625
307,54966.850621256905
308,54815.98410409907
309,54725.80504797932
310,54933.2061274659
311,55131.07382245951
312,54959.26433761469
313,54801.085198172994
314,54928.70044603526
315,55196.399474044025
316,55042.915014236336
317,54862.963000891265
318,54900.8144405725
319,55193.27482211345
320,55098.45833824891
321,54914.84564739449
322,54864.896220432245
323,55138.80293019273
324,55082.34903611922
325,54912.28124303007
326,54841.358638450896
327,55100.89283981617
328,55177.16023808162
329,54986.89681227063
330,54865.586788653476
331,55093.74600049135
332,55225.13353718171
333,55039.50671334262
334,54898.78686865037
335,55063.20527210565
336,55284.370452614385
337,55094.65293368386
338,54922.25941166979
339,54999.51318281058
340,55277.02431584254
341,55141.062922008816
342,54944.191313810865
343,54926.94115897393
344,55226.79801698868
345,55184.50804022097
346,54993.41879662935
347,54941.10961358824
348,55262.43138129027
349,55264.085616219294
350,55040.9734015716
351,54945.53317607723
352,55209.817146483125
353,55285.403366104074
354,55070.99861296499
355,54929.003325227284
356,55160.66513802802
357,55330.08372719365
358,55116.90684156075
359,54964.22251542706
360,55106.530327504326
361,55376.10092859385
362,55206.541585914514
363,55017.71203089514
364,55068.3610720845
365,55371.83810161749
366,55244.40853228854
367,55043.58961579599
368,55022.863439992405
369,55318.1454523441
370,55249.30342246336
371,55034.62333952199
372,54939.07546516288
373,55246.535347936806
374,55263.73664044816
375,55018.50756996771
376,54878.284951888694
377,55163.074542067145
378,55289.197963960454
379,55034.50220923855
380,54859.22720323745
381,55069.78121552136
382,55289.868453426585
383,55071.363555799435
384,54884.472452258284
385,55013.17742525632
386,55311.28906177996
387,55105.4990004573
388,54907.7106190182
389,54952.42612781955
390,55278.49146919272
391,55155.84549011571
392,54934.8233883831
393,54915.06355709843
394,55270.50995310953
395,55222.945160484494
396,54985.432608534604
397,54892.74941702889
398,55219.78702153759
399,55285.616146606015
400,55031.48521484215
401,54881.138791353376
402,55157.205090032105
403,55326.490779230655
404,55082.03115136968
405,54890.08726574345
406,55079.18946508492
407,55341.810837261
408,55133.72815741559
409,54940.303241366666
410,55024.435590192414
411,55338.8873670335
412,55180.594857740194
413,54967.65826547635
414,54970.860738510506
415,55332.55622770107
416,55245.57791557736
417,54990.66748448735
418,54913.64500216386
419,55301.48946851519
420,55277.662254514646
421,54998.33813770334
422,54850.71098954964
423,55195.559499375544
424,55303.370166352026
425,55017.24825519651
426,54831.89836784047
427,55114.27334912561
428,55343.797400765165
429,55064.39311845962
430,54857.85349053414
431,55056.597599592526
432,55379.0467341255
433,55123.93481467569
434,54871.72462872797
435,54971.694565443395
436,55372.03737066374
437,55161.029081263005
438,54873.59380227892
439,54864.4448999995
440,55325.667536370405
441,55223.15202973137
442,54899.659763202086
443,54798.419439051126
444,55266.477004740256
445,55289.77118706649
446,54969.5081541589
447,54798.121312084
448,55187.97610896688
449,55331.27340224211
450,55003.145514906115
451,54780.78809425255
452,55088.1534138459
453,55392.51739841829
454,55061.088208703586
455,54787.828087527836
456,54988.24431726862
457,55415.582430329894
458,55132.916971506056
459,54824.032265662405
460,54894.82188458265
461,55372.61450379086
462,55169.573371107756
463,54850.242224476606
464,54804.92884978876
465,55300.93547004883
466,55225.928058197984
467,54879.56612590427
468,54743.0538177141
469,55203.573144935144
470,55280.08793310857
471,54932.019940023965
472,54734.25318403664
473,55089.93447481697
474,55293.51409910442
475,54963.11157267468
476,54732.338868364954
477,54972.179257621065
478,55291.18128228425
479,55011.7445796589
480,54745.09152867408
481,54872.77817927119
482,55301.944250687724
483,55095.03857675838
484,54798.79863651871
485,54797.736856336924
486,55249.44983474076
487,55115.01265079403
488,54816.88913012199
489,54748.82507873072
490,55201.16960734085
491,55185.07092748363
492,54869.81582508759
493,54720.640111306806
494,55119.059048680756
495,55242.75767992769
496,54923.92329879152
497,54719.4331752874
498,55048.738318895164
499,55296.44940171137
500,54977.80223170048
501,54739.79024917382
502,54961.534381244026
503,55317.85500319913
504,55049.28547046215
505,54756.43065435506
506,54849.13935020733
507,55287.11102034854
508,55090.23620780856
509,54815.21391140542
510,54809.73240745577
511,55290.126339763694
512,55200.402149710186
513,54888.49569122681
514,54789.6104022835
515,55211.93185710862
516,55214.52162474343
517,54884.45791424461
518,54705.820198507645
519,55102.513518499065
520,55261.89609601555
521,54956.46251332323
522,54763.77545318952
523,55020.657456422065
524,55282.65273324583
525,55001.97960507711
526,54777.95301887605
527,54938.81183164219
528,55266.51280745782
529,55027.867769778124
530,54795.250492089785
531,54854.84034022651
532,55226.595606018964
533,55076.77592966886
534,54816.46899734474
535,54799.31328885585
536,55200.17936377281
537,55155.621189227866
538,54893.80490740869
539,54816.43138379227
540,55128.64358800126
541,55163.772490735675
542,54909.274193064746
543,54773.2379513577
544,55031.310442329835
545,55172.077550282695
546,54944.836635351865
547,54782.52352599381
548,54966.72129801233
549,55196.117209588694
550,54989.40769018933
551,54799.54406044116
552,54895.787432509926
553,55171.25433527981
554,55004.99423151894
555,54819.02251641112
556,54832.961718845036
557,55153.889522835714
558,55062.15753646704
559,54862.287925403296
560,54820.77352683304
561,55109.64713282412
562,55093.18010196424
563,54882.4181874511
564,54792.61918834945
565,55048.4259146261
566,55119.40086710377
567,54902.66942267709
568,54760.13018450878
569,54978.043335457514
570,55148.12856725292
571,54938.420653035115
572,54762.30659078886
573,54913.018105516865
574,55152.50907628538
575,54969.139641109716
576,54776.55258432473
577,54842.04144720527
578,55134.82403404232
579,54996.18949578576
580,54794.78671098105
581,54784.40890519005
582,55118.32882966164
583,55041.22580851141
584,54817.70588763413
585,54736.33014558359
586,55060.18225444506
587,55086.01661744456
588,54860.86881435952
589,54729.523241595045
590,54997.416349002626
591,55113.618921843896
592,54877.985968647496
593,54721.291369042694
594,54934.35877393574
595,55122.32095019
596,54901.369817783794
597,54720.74815364457
598,54846.39325505987
599,55132.197349403374
600,54943.538622680884
601,54736.54832011179
602,54789.20516673039
603,55119.0193733083
604,54972.60251563543
605,54753.94643903505
606,54717.89140270573
607,55059.059439168035
608,55005.80571197555
609,54771.53841203792
610,54690.11206356074
611,55022.112638099345
612,55059.830709827875
613,54805.86988400696
614,54664.39820404943
615,54937.41733799936
616,55071.64553340564
617,54833.92489087378
618,54668.26760476845
619,54857.97794928051
620,55097.6780242965
621,54882.91013214835
622,54682.43500393696
623,54776.551936589865
624,55079.58165842717
625,54898.38173595537
626,54677.78502966628
627,54698.76615063792
628,55049.18993240569
629,54956.44512910367
630,54731.08645550489
631,54694.676993235065
632,55032.071039944145
633,55007.516921125854
634,54769.04755825546
635,54669.96685063388
636,54970.411154578724
637,55036.702783770044
638,54791.48734519556
639,54632.20513132078
640,54881.9364982619
641,55066.876400068475
642,54832.48626579219
643,54665.72153873837
644,54830.681509473725
645,55080.5631995491
646,54870.03237540256
647,54669.571984750524
648,54750.76957276948
649,55063.718200351854
650,54911.33048444103
651,54706.793308041626
652,54710.96302406854
653,55047.35700468677
654,54957.30282041982
655,54728.89599316994
656,54668.684723357495
657,54987.674064452476
658,54994.6685100229
659,54767.862828431695
660,54652.99239099974
661,54923.95849171687
662,55021.05986280972
663,54794.47505456095
664,54655.12047819916
665,54871.41261539217
666,55064.633121645355
667,54842.48134667121
668,54669.08961702019
669,54803.02377283493
670,55068.62794247965
671,54877.87606806544
672,54674.75688333895
673,54730.9287017097
674,55047.98893550705
675,54909.811840150054
676,54711.02868763187
677,54694.59538732813
678,55021.893448314746
679,54964.47025752054
680,54736.124744113804
681,54646.24092667816
682,54958.32656226661
683,54993.27468915
684,54764.67541507671
685,54639.60545400088
686,54900.85609357456
687,55022.816178756126
688,54790.82383019165
689,54631.34155373306
690,54824.06588191907
691,55039.754094451724
692,54830.50014503552
693,54655.8386447861
694,54763.186871218146
695,55042.03178268633
696,54871.016774867065
697,54676.43391039353
698,54702.86839864147
699,55017.2596841424
700,54901.83006735127
701,54692.254587936535
702,54655.30598642399
703,54975.553890700845
704,54943.78450359831
705,54716.35131561932
706,54622.60740346118
707,54922.10808030084
708,54979.57017399695
709,54746.69470676583
710,54605.10343794605
711,54835.68824125715
712,54983.71356052706
713,54768.76078060364
714,54610.35060306902
715,54776.082347674615
716,55007.57889021102
717,54810.56790655098
718,54640.661779867296
719,54722.37906952505
720,55017.4586305323
721,54862.87162757182
722,54675.3687178167
723,54671.63180660406
724,54971.718148357846
725,54879.9518393496
726,54667.8310797326
727,54604.114107820045
728,54908.00756155206
729,54919.20127571617
730,54692.919040535344
731,54587.79437231853
732,54866.56206491551
733,54962.390458026246
734,54731.54546381779
735,54585.90698587547
736,54795.53577183942
737,54987.68381770539
738,54776.29404945959
739,54612.263470159785
740,54738.43756882062
741,54989.045296914046
742,54812.539781798216
743,54621.07831389771
744,54671.70252865135
745,54984.99728883502
746,54851.16740418965
747,54636.05440794639
748,54612.244477985514
749,54938.89970989544
750,54876.20404106745
751,54672.81376637352
752,54604.90704237677
753,54897.90765841564
754,54934.2504534483
755,54717.74638141433
756,54589.982998713436
757,54841.10051031546
758,54967.33784685158
759,54735.78342530799
760,54589.798876326415
761,54776.885905179566
762,54972.29660071781
763,54757.5596186561
764,54598.49004492609
765,54722.55362010047
766,54997.86626107458
767,54821.44339337762
768,54622.7482326457
769,54644.64024153698
770,54963.87110125141
771,54854.63658897487
772,54646.25765797576
773,54606.07187782382
774,54913.96684883557
775,54879.139811514746
776,54666.228059053
777,54571.95184467272
778,54864.75452209449
779,54923.69240041908
780,54698.12422911545
781,54553.833721173534
782,54792.26927454943
783,54965.767285453636
784,54739.94642682685
785,54572.08483693895
786,54732.93704413762
787,54956.67900856405
788,54748.12856082506
789,54570.179504928674
790,54658.40083906376
791,54955.04119339741
792,54803.07119833703
793,54612.43539229375
794,54624.22353573871
795,54944.28018701637
796,54859.115349100844
797,54642.62229160218
798,54577.69628277452
799,54889.67098931152
800,54873.22782439659
801,54656.25335114519
802,54557.811941866225
803,54844.53906006791
804,54940.04994328452
805,54706.88629627618
806,54562.38534547834
807,54774.975741990245
808,54956.22714700586
809,54737.60378365325
810,54571.413153746355
811,54694.67359927879
812,54941.39455919831
813,54761.09876062522
814,54574.84011749324
815,54634.95818415894
816,54939.58385462068
817,54797.113456841515
818,54586.319712095516
819,54575.08929276676
820,54900.78900445289
821,54843.38475374396
822,54627.714143284094
823,54552.220354838064
824,54860.15109668454
825,54889.093231985404
826,54660.31129142363
827,54556.0547102673
828,54809.500931900424
829,54921.361515460085
830,54696.20011273511
831,54548.03997563763
832,54745.51683148295
833,54941.82163820963
834,54734.889339319634
835,54573.56625599039
836,54686.75190248039
837,54953.72270608542
838,54777.35675002368
839,54583.024578616765
840,54600.63825658683
841,54915.05316571811
842,54796.86046723067
843,54592.933568325825
844,54554.84190430508
845,54862.8755600907
846,54814.9042387144
847,54613.56866012889
848,54537.55394277681
849,54826.477870705814
850,54876.71315065767
851,54642.2955356375
852,54529.80248374793
853,54767.72699913563
854,54913.42267929157
855,54688.561647543305
856,54534.73748337179
857,54697.53227704203
858,54927.13129426898
859,54732.825995216364
860,54553.2769186597
861,54641.70788109355
862,54921.8078853362
863,54762.57098439022
864,54565.28830125551
865,54573.76282339358
866,54885.65207682263
867,54786.65883950646
868,54572.947047252484
869,54524.48470138064
870,54846.21205056643
871,54844.21814645966
872,54615.349519035255
873,54502.93654919073
874,54786.71576284604
875,54872.56759966351
876,54645.93807951781
877,54516.512550340296
878,54730.71543702776
879,54903.673354327184
880,54683.859163728535
881,54522.71949680924
882,54666.1998662376
883,54908.554176543796
884,54725.49518764038
885,54545.51858016233
886,54603.980756142555
887,54902.665064710716
888,54750.86696775441
889,54547.78759617754
890,54542.42646906171
891,54859.22415421291
892,54789.9490480362
893,54580.98252749513
894,54507.20113182654
895,54806.79348321399
896,54811.5814095408
897,54601.325920185795
898,54479.87980079448
899,54732.94100924031
900,54851.325382054616
901,54634.1687573698
902,54488.33208190965
903,54682.45389395504
904,54887.01430391215
905,54684.6907091396
906,54515.024185167844
907,54636.3016317694
908,54910.60670645576
909,54732.30808884643
910,54542.23315172939
911,54577.73828274301
912,54889.5780604155
913,54752.44855713136
914,54536.61792138459
915,54515.07191741877
916,54835.82120550202
917,54779.108125996674
918,54552.429946884826
919,54472.74609430796
920,54781.13253202688
921,54820.0606342193
922,54594.09517356983
923,54488.29831543409
924,54737.61696880567
925,54868.03183640489
926,54648.48250671344
927,54494.01356505339
928,54673.46351558514
929,54896.99395145626
930,54697.24940543283
931,54522.86972925915
932,54613.74046132491
933,54901.746670147346
934,54747.45690251008
935,54549.71661279557
936,54565.93285519625
937,54873.63065752568
938,54770.10176079138
939,54561.84923408695
940,54500.694167225505
941,54811.390481731796
942,54790.18226649834
943,54562.82096638892
944,54452.51609968266
945,54731.65947299596
946,54804.578383776476
947,54581.63929395203
948,54458.198281570614
949,54680.618936233564
950,54848.7207833719
951,54636.37945097404
952,54488.821499296246
953,54645.12365708714
954,54892.66427630503
955,54700.90497636442
956,54524.0448675874
957,54587.37594727456
958,54881.38746728543
959,54728.05999166658
960,54522.94110178657
961,54510.30233975754
962,54816.54131096853
963,54739.52866476682
964,54534.44658579414
965,54459.01208983897
966,54745.621077156844
967,54761.18346645519
968,54549.10023211503
969,54447.245094758895
970,54695.79487356653
971,54796.41304301999
972,54583.79225481373
973,54441.49718512962
974,54644.99131922574
975,54849.23175228631
976,54650.79731589266
977,54492.255472189936
978,54614.27356808317
979,54874.243104738656
980,54701.01969619743
981,54531.09978129834
982,54575.43348724338
983,54865.87356904594
984,54722.28773444239
985,54523.887687991984
986,54507.80737188936
987,54816.98994790937
988,54754.52640999076
989,54533.40465818791
990,54450.4787732266
991,54751.65829396336
992,54791.52100657557
993,54571.622702295004
994,54450.960217413885
995,54687.01096100877
996,54830.55407106255
997,54603.187943232435
998,54458.67420998521
999,54648.12222712718
