,0
199,30205.083616032065
200,30355.059902760084
201,30184.91809749062
202,30033.03650598321
203,30166.767598393104
204,30350.994227457275
205,30198.939528462746
206,30051.025218967334
207,30130.97782524635
208,30363.026878035744
209,30225.334327248613
210,30056.660223084167
211,30072.40069591129
212,30341.201738647156
213,30253.892471935877
214,30077.815593552703
215,30024.1233273217
216,30298.954966829264
217,30277.426749929822
218,30116.0373420916
219,30013.65037045243
220,30248.719868087333
221,30295.019154937087
222,30144.46623668979
223,30042.04770235374
224,30243.335261219538
225,30336.73894168024
226,30133.746819260527
227,30014.780994034787
228,30177.890166988196
229,30375.0331125522
230,30179.35146059512
231,30013.22365161284
232,30128.24941338161
233,30410.96667516829
234,30260.04100420979
235,30061.0340720729
236,30055.292275988228
237,30370.489461807752
238,30309.90273070171
239,30112.872523532744
240,30017.076051716544
241,30297.335403283396
242,30306.1226897714
243,30136.27888354836
244,30024.938141586772
245,30254.006020500157
246,30311.080324829985
247,30129.22584223852
248,30004.68200804206
249,30210.346611236746
250,30334.964105741215
251,30128.902486857598
252,29996.27661418301
253,30147.32922150102
254,30366.53219594939
255,30177.889383058755
256,30003.51924652493
257,30076.818774839154
258,30370.56538646182
259,30247.35844712531
260,30059.425884660828
261,30052.311828583544
262,30347.984845023326
263,30286.05311227141
264,30100.182208185288
265,30025.278178005537
266,30295.78428938199
267,30314.743160510105
268,30132.18202759564
269,30017.127798462105
270,30248.6463131051
271,30327.3481605965
272,30143.43136499617
273,29998.541414342893
274,30168.747746617762
275,30328.81114838537
276,30147.3137839269
277,29998.44165622026
278,30096.738912524772
279,30324.001142588422
280,30176.783888733582
281,30011.93502176744
282,30053.234837807715
283,30327.511761494738
284,30228.09714561832
285,30064.173968685656
286,30043.402210849512
287,30330.943204105475
288,30274.61274000196
289,30087.9921797262
290,30028.31966568949
291,30316.959606566154
292,30336.498982584835
293,30138.969536502387
294,30025.45681017649
295,30268.77692622655
296,30378.082760745252
297,30157.25354758963
298,30001.247607980815
299,30179.814717499008
300,30373.812072910194
301,30170.687785883507
302,29989.290207055667
303,30086.007472855123
304,30347.63869572243
305,30192.686066428123
306,30012.64162317499
307,30035.913445566053
308,30332.827896136623
309,30227.21829941867
310,30054.97006414293
311,30013.630138437442
312,30321.06205358282
313,30281.274496219532
314,30094.126824844185
315,30009.69483690073
316,30296.48530569164
317,30342.244347402666
318,30130.270224781998
319,29986.389054406864
320,30231.44827840966
321,30368.957241205517
322,30155.802116857674
323,29993.985803263866
324,30145.783245952865
325,30352.886732621846
326,30171.150187563464
327,29988.073143719266
328,30062.08242353436
329,30332.491636699855
330,30190.069581442953
331,30013.811406694327
332,30018.68493403309
333,30324.972179320328
334,30237.572861781162
335,30062.025476588497
336,30004.911040015373
337,30312.83710988491
338,30297.59219763207
339,30098.04930324311
340,29989.591199376446
341,30258.152721552422
342,30335.58358190065
343,30148.39982783259
344,30013.31013070164
345,30217.9438514726
346,30368.266104055092
347,30169.34902712958
348,30001.29724935211
349,30142.017345742202
350,30355.696975283478
351,30164.581423451295
352,29991.370427298025
353,30055.005939523093
354,30335.67817337606
355,30205.324341554173
356,30024.957393988436
357,30024.16089042625
358,30333.24106347442
359,30250.422532311517
360,30058.671599995774
361,29996.443080483183
362,30305.5249962854
363,30309.462374652096
364,30109.455204796934
365,29990.41437013666
366,30254.81731626997
367,30349.04514408991
368,30150.72689427844
369,30002.822944537125
370,30193.398002138456
371,30368.72781440288
372,30169.80287904211
373,29991.58171993508
374,30110.314225610615
375,30337.169715768243
376,30155.956694148917
377,29967.4145059691
378,30010.991362861234
379,30296.41002272997
380,30168.068231498553
381,29978.97589535763
382,29963.319521865444
383,30277.059491565014
384,30231.72879304691
385,30045.783087831463
386,29968.747788494722
387,30275.53247961479
388,30294.202941582622
389,30095.38806906247
390,29978.897349098846
391,30241.30155425497
392,30346.44406940093
393,30154.770407053817
394,30009.2001284242
395,30197.38681627243
396,30396.614397782694
397,30205.357602152224
398,30035.439239172058
399,30138.685634824004
400,30386.197234919833
401,30205.20767412576
402,30018.802324487777
403,30039.320115327097
404,30333.43279354837
405,30233.32153584896
406,30035.566077862946
407,30000.030813020065
408,30312.687105051795
409,30277.318850802687
410,30090.9795169384
411,30004.098255095596
412,30295.48334197208
413,30343.337953084087
414,30137.10393506825
415,30010.221915059745
416,30253.4853460105
417,30380.57367948933
418,30185.729351452377
419,30030.543202323348
420,30205.11085968189
421,30415.889857888564
422,30221.44113890061
423,30046.875533531187
424,30123.084324561652
425,30384.4270962159
426,30208.14753902465
427,30004.858313378605
428,30018.479918645993
429,30331.87700420578
430,30228.2341947358
431,30049.845109543094
432,30004.32461704824
433,30319.496768620178
434,30294.300312690586
435,30094.11525567674
436,29994.497799793928
437,30283.318034819742
438,30347.55305113987
439,30137.206964774894
440,29994.86508554838
441,30234.72966712997
442,30397.180454084722
443,30194.007734098996
444,30032.931302773366
445,30190.7599898432
446,30416.918975147666
447,30230.414931838925
448,30036.654214707734
449,30098.82821860403
450,30377.92778736532
451,30214.89436659793
452,30019.90527667734
453,30014.72265873832
454,30335.186664968584
455,30254.25467614048
456,30055.24143361314
457,29993.010607720924
458,30313.71593485101
459,30313.48808011382
460,30113.309910408916
461,29995.48209449937
462,30271.40867119612
463,30355.171792171
464,30149.705053589892
465,30008.834303060412
466,30222.640632333394
467,30393.385635538376
468,30191.606275227707
469,30027.21207245766
470,30157.608600650157
471,30409.385517637376
472,30236.265513642174
473,30044.107387101416
474,30086.318231964244
475,30379.584675027378
476,30238.62766786747
477,30037.031545571914
478,30003.626132550628
479,30317.07199812528
480,30253.31103945325
481,30063.728386039467
482,29980.930455222988
483,30298.343720253208
484,30317.515503752576
485,30116.810786725677
486,29987.79113208456
487,30256.14053309979
488,30364.116543929664
489,30161.35464313436
490,30009.35909119281
491,30199.24831026837
492,30390.97498755159
493,30206.84503061098
494,30036.496914689866
495,30146.17842625593
496,30414.185002617323
497,30241.192364124603
498,30045.779139819388
499,30083.039754610778
500,30382.222463385697
501,30256.062105459576
502,30052.387863715496
503,30016.27580101184
504,30332.990107983387
505,30285.367069595224
506,30074.72730979035
507,29984.108427775434
508,30282.877726800263
509,30320.290507446443
510,30109.12873153866
511,29980.607780211823
512,30240.4790422619
513,30369.905865119497
514,30157.62334634255
515,30001.550421511914
516,30170.440614283518
517,30384.82707328745
518,30194.177059551876
519,30017.471678915896
520,30112.793374066146
521,30380.46596652313
522,30217.64425033592
523,30032.615164667382
524,30050.958100841366
525,30362.534737744907
526,30258.17784545463
527,30063.86507136951
528,30013.685010670564
529,30327.070252515186
530,30291.51542532278
531,30099.123787319404
532,29982.16127830419
533,30267.82518454912
534,30330.657862248918
535,30122.838617189023
536,29979.53016645475
537,30218.427659286852
538,30361.902816274043
539,30146.802687967087
540,29982.11617450413
541,30144.133771749017
542,30387.592192851276
543,30198.154818776522
544,30014.29565902144
545,30089.271564469906
546,30379.707982491884
547,30236.438513542344
548,30037.505028510866
549,30041.04258571566
550,30358.960125899048
551,30267.98229721235
552,30060.515564843074
553,29990.877188606173
554,30305.81264982661
555,30298.786150972108
556,30103.176228557553
557,29990.921086815193
558,30266.16800979423
559,30348.61908962714
560,30148.15275078496
561,30007.02388169045
562,30213.709260018662
563,30392.202377539346
564,30189.94039878899
565,30020.99723710584
566,30157.185047121457
567,30395.394806685337
568,30210.07369136935
569,30028.087327193865
570,30088.91097309027
571,30380.135500985845
572,30239.304370198868
573,30055.30996050056
574,30037.256505229267
575,30352.774253919957
576,30276.770769043338
577,30065.01008458837
578,29984.989341418317
579,30282.055777188107
580,30277.408811154404
581,30071.698349187194
582,29955.67273490024
583,30235.369661837678
584,30339.587324265616
585,30135.36843366691
586,29989.088870676987
587,30187.4735108194
588,30385.27364472003
589,30178.77700307263
590,30023.4566186867
591,30150.475584924003
592,30416.70636243721
593,30245.095425203366
594,30065.965963351257
595,30110.70704662829
596,30421.029220089767
597,30305.242423662785
598,30105.551342425868
599,30072.738050439322
600,30385.877355991786
601,30315.93556754331
602,30088.159821891764
603,29987.546063360136
604,30295.773192662782
605,30320.706446228174
606,30102.7213272418
607,29968.900744732797
608,30222.61655693139
609,30338.619243116693
610,30123.706825408197
611,29972.04595014734
612,30153.874316996513
613,30367.8013129209
614,30181.617983091353
615,30007.075846382984
616,30108.732535359093
617,30385.195980275716
618,30229.81486161451
619,30055.725249434312
620,30086.3587924808
621,30404.727760093036
622,30300.311995361262
623,30104.92335221589
624,30041.081568419133
625,30349.41320892967
626,30305.17922039018
627,30085.435274083913
628,29973.445979368116
629,30269.56324531272
630,30309.880338648443
631,30094.229242386056
632,29970.90181882018
633,30207.789856159867
634,30346.097832579224
635,30161.960656641044
636,30004.518413903526
637,30187.35061186561
638,30420.673462587267
639,30232.233406623705
640,30052.43107882103
641,30135.10920217276
642,30426.36111531374
643,30276.19228923638
644,30097.01758642139
645,30104.265990697702
646,30420.733857392603
647,30324.459949588392
648,30126.201792500447
649,30052.28479196047
650,30366.113622797548
651,30348.510455555326
652,30130.916021117704
653,30000.650660494804
654,30274.503956810615
655,30343.671784110462
656,30124.28773499892
657,29984.60627066256
658,30205.64348941425
659,30370.291136923974
660,30171.834935364208
661,30011.7930300613
662,30157.13199694731
663,30397.95325669129
664,30223.267402111895
665,30049.61680487412
666,30119.013629025078
667,30428.957110129344
668,30293.391142609988
669,30090.84091841206
670,30079.27422173082
671,30402.738549747417
672,30334.17707235487
673,30135.55441556483
674,30051.387426177433
675,30354.931423060407
676,30359.55362969198
677,30132.92905507132
678,30011.557330891184
679,30275.73362973502
680,30367.71207376392
681,30142.367063425292
682,29983.429066647437
683,30182.052528642136
684,30368.520706690833
685,30174.885121941763
686,30002.821139127896
687,30134.649433291997
688,30390.96032667496
689,30235.00186681052
690,30058.27114424001
691,30102.533010583047
692,30414.534058226993
693,30297.307575477087
694,30113.640566801554
695,30089.319600311654
696,30412.57423376414
697,30343.193421963028
698,30145.369163086096
699,30048.94617303236
700,30340.898813859967
701,30374.63240130042
702,30160.10145392341
703,30025.565869610688
704,30273.88016581334
705,30388.419407969006
706,30167.38908542084
707,29999.778070944078
708,30184.18592589296
709,30385.164099755177
710,30187.608261828813
711,30018.486894885857
712,30127.80385746592
713,30407.386323188744
714,30245.880216415317
715,30068.449855556493
716,30096.62454697363
717,30402.805256393374
718,30292.843104369986
719,30099.62018737727
720,30065.138170730766
721,30394.692185168093
722,30353.497181308783
723,30158.08477862977
724,30060.836548540778
725,30334.119846235408
726,30380.829022177433
727,30165.723858667578
728,30026.74444323023
729,30245.853957645362
730,30367.08410118583
731,30160.665202132353
732,29996.483336701014
733,30161.148129211942
734,30385.18000455228
735,30208.72892797493
736,30040.691860821273
737,30126.22083823264
738,30395.617734209518
739,30253.447701786412
740,30075.015868322065
741,30083.706371643824
742,30392.822826306376
743,30305.465655280626
744,30109.938210399614
745,30058.619608499568
746,30371.96956960806
747,30363.970555696782
748,30161.039404735828
749,30054.97669674745
750,30331.922500986206
751,30397.272791611744
752,30185.79926376786
753,30043.813818776543
754,30244.210671062596
755,30380.09963318531
756,30167.28521704666
757,29999.486254075764
758,30129.056798799444
759,30377.450214405795
760,30208.49099289968
761,30037.782046594504
762,30105.66151875472
763,30405.21589670088
764,30259.69019598919
765,30071.741888225435
766,30070.37557359087
767,30390.651181511697
768,30318.905927489643
769,30124.24264821385
770,30058.497979072534
771,30360.970001268623
772,30375.620493737908
773,30173.07476944826
774,30050.317196646974
775,30318.374165088524
776,30398.981943130704
777,30185.771770110357
778,30029.133323559916
779,30220.33317103442
780,30384.511718110334
781,30179.382413452462
782,30006.920290352064
783,30137.891536747178
784,30397.244738806214
785,30232.702883530743
786,30044.596676531008
787,30091.085218539887
788,30400.044242868247
789,30285.439390004005
790,30092.260648309057
791,30071.898967695284
792,30403.100407649312
793,30348.461432792727
794,30146.37796891862
795,30070.344382315918
796,30375.111217494043
797,30394.311274685577
798,30184.454487895357
799,30054.50278816661
800,30306.73509560158
801,30420.012815850332
802,30197.459704404515
803,30027.87879032966
804,30205.32458890046
805,30403.608305095226
806,30205.401177481916
807,30026.727164957727
808,30131.041258148052
809,30402.888774670497
810,30244.43476328133
811,30061.16214454439
812,30088.67429068571
813,30395.627600944077
814,30289.190692062395
815,30101.26937017782
816,30058.11667082917
817,30385.6463711236
818,30355.805608623858
819,30152.43687258484
820,30054.630108657693
821,30341.23635203568
822,30388.387510218396
823,30181.22199691802
824,30032.790803833457
825,30263.957936716808
826,30397.804249211626
827,30183.396022999448
828,30024.498532295038
829,30187.742025663938
830,30403.567096716568
831,30218.990694240594
832,30036.97926383972
833,30117.046538220355
834,30394.619936498893
835,30250.17713195432
836,30063.9332307563
837,30078.372402661065
838,30399.228289831008
839,30300.843756845446
840,30104.89782086904
841,30050.11804291064
842,30373.828040982884
843,30364.34108599498
844,30162.300798928773
845,30050.914700795533
846,30325.870309736354
847,30396.038493889253
848,30177.48092012109
849,30033.401973136413
850,30258.40645481398
851,30422.358771143336
852,30219.83986920365
853,30046.750702076133
854,30192.136090024644
855,30425.520890434134
856,30239.517927633467
857,30052.71826994307
858,30121.90675206776
859,30416.949284408096
860,30282.67571536587
861,30093.808149146527
862,30085.35702190797
863,30393.458079752298
864,30314.29214632904
865,30115.850646295985
866,30050.49547212362
867,30362.86467709789
868,30375.003146374584
869,30160.596923403697
870,30046.85017013696
871,30312.19747689888
872,30402.13728207339
873,30195.183880909495
874,30048.286789794118
875,30245.75389058002
876,30422.05310852329
877,30222.13617467488
878,30049.393038758575
879,30179.562592906877
880,30426.670586427346
881,30251.90460442924
882,30070.0301519815
883,30118.868700613868
884,30420.418123727468
885,30291.695867746974
886,30101.79983834643
887,30081.684119386002
888,30395.69606829543
889,30335.10020242584
890,30134.755665643457
891,30049.715938783404
892,30355.221736619875
893,30369.392644293122
894,30167.17086477598
895,30045.46488708001
896,30289.71369310451
897,30387.35141464328
898,30191.806781947776
899,30048.588758314094
900,30234.883274269378
901,30422.525828016645
902,30231.799790305777
903,30048.824904241934
904,30141.843012377787
905,30404.18856398277
906,30249.449439204684
907,30070.329581294427
908,30101.87492678781
909,30405.934705963227
910,30302.069603720673
911,30113.961449378872
912,30065.591329856332
913,30387.400863803636
914,30351.103139571038
915,30138.875932791583
916,30045.918401910094
917,30337.79099321841
918,30381.83200621511
919,30172.198686876487
920,30039.455809086186
921,30278.811997582303
922,30412.286682589616
923,30218.86596458581
924,30074.179916066794
925,30245.657499259723
926,30460.28900740862
927,30259.831648373958
928,30082.764973164925
929,30159.77807035762
930,30436.334128367034
931,30284.186039031694
932,30096.96120362404
933,30102.76740934288
934,30414.896929412535
935,30309.155630725283
936,30118.229015089455
937,30076.17737334175
938,30391.039624210403
939,30354.35452631509
940,30144.351343629576
941,30045.394859994398
942,30325.3574713462
943,30383.539128839744
944,30174.34963132524
945,30045.53463563977
946,30269.52179304397
947,30421.491112023214
948,30221.44379181323
949,30067.696572615067
950,30228.36782040383
951,30454.93929828323
952,30282.882810603096
953,30105.0936401984
954,30164.066728554026
955,30450.692217446947
956,30296.983729945656
957,30097.217751754935
958,30095.596871534715
959,30410.011394978555
960,30324.819568437095
961,30120.851745720043
962,30048.79342695186
963,30357.61296261684
964,30358.828869041936
965,30169.59166987725
966,30052.686251638814
967,30323.985453554214
968,30418.824664060172
969,30216.159444444012
970,30065.654154228185
971,30270.13009486393
972,30454.85193449227
973,30258.798018265305
974,30090.11868051553
975,30220.131803435514
976,30468.373675241834
977,30293.17950653463
978,30106.815301281982
979,30156.310253746917
980,30455.65050987476
981,30325.018381119648
982,30129.75849345923
983,30096.178505154923
984,30408.357823912917
985,30341.479829978547
986,30129.424777769633
987,30044.09505504196
988,30355.61844426237
989,30368.573232162376
990,30162.443479340465
991,30041.623757736066
992,30309.138550624193
993,30421.12719407278
994,30212.906948004005
995,30062.815450887854
996,30262.583648945074
997,30472.301379927354
998,30276.540052440432
999,30108.497849799638
