,0
264,47153.96223547793
265,47296.485721807985
266,47158.452932241606
267,47025.62806613707
268,47097.48666128386
269,47322.643701350185
270,47203.258738021774
271,47044.12127611913
272,47037.900270368584
273,47293.07098857234
274,47230.73576651316
275,47063.56680749297
276,47027.07621766349
277,47277.95458248287
278,47266.916685385964
279,47113.62967162256
280,47028.11769491725
281,47239.33707238853
282,47289.85091596115
283,47145.60064051057
284,47016.4454916508
285,47193.0836183794
286,47330.31577643669
287,47176.933694357926
288,47013.11978325488
289,47138.52546595712
290,47329.492250862924
291,47205.70216422259
292,47052.37301196763
293,47087.33536620162
294,47316.97330566817
295,47227.635185743675
296,47080.735531024155
297,47053.67533923073
298,47292.92355233081
299,47251.42697909886
300,47090.570751029445
301,47043.84946185995
302,47268.6343809113
303,47254.909362807986
304,47102.91226923689
305,47010.74467857893
306,47225.02541937168
307,47308.72517474044
308,47139.92623311117
309,47020.91693418662
310,47185.85862781076
311,47331.552815550895
312,47170.44958595681
313,47030.523029441785
314,47122.300984898415
315,47322.890130690386
316,47210.37130182467
317,47048.53296037116
318,47066.54403441424
319,47316.780679385905
320,47250.45744921774
321,47095.844083096934
322,47060.29669581866
323,47304.283341742994
324,47275.99772241016
325,47118.387735279226
326,47044.874087387725
327,47266.809901806715
328,47285.54437719032
329,47135.314638328084
330,47029.88808195991
331,47230.7155673489
332,47322.14153720962
333,47161.67193517318
334,47012.57590138636
335,47161.188858463254
336,47325.563894946376
337,47169.40598740576
338,47024.361339649535
339,47098.29127559301
340,47316.201842805895
341,47208.928776724104
342,47051.11944453613
343,47064.05294841039
344,47317.54318253341
345,47242.45140469395
346,47086.853358296095
347,47042.947224676434
348,47290.777212824585
349,47272.89343254046
350,47103.94911253793
351,47006.48659528594
352,47256.507481623834
353,47309.81148076008
354,47136.91755178575
355,47023.6626188875
356,47202.15670484738
357,47306.513587066205
358,47162.28286119917
359,47029.63198574731
360,47137.196442034314
361,47306.59462900217
362,47172.07960554276
363,47029.06184907618
364,47089.19273396741
365,47315.19920921734
366,47211.1361729338
367,47065.81020978833
368,47061.21270613714
369,47308.208306755434
370,47248.00951053349
371,47085.75682086059
372,47024.199472189444
373,47272.96778160002
374,47259.678992607944
375,47090.921131397605
376,47000.964628627335
377,47219.28672778198
378,47286.16665611221
379,47128.44123124538
380,47014.039016714116
381,47173.18006820667
382,47320.96287799981
383,47169.00115766779
384,47031.534210897094
385,47144.54562239751
386,47340.31672131941
387,47218.75936611368
388,47064.79616507345
389,47103.23576601488
390,47328.14434731893
391,47231.302696158964
392,47090.15956677793
393,47063.51718895884
394,47303.05040563867
395,47265.627838106826
396,47108.91621303451
397,47043.77282434546
398,47279.03803229898
399,47301.47353623837
400,47129.62467111541
401,47027.38841582645
402,47221.96987435217
403,47314.163050532356
404,47172.57139971799
405,47046.738883496226
406,47185.08766802093
407,47330.8918419727
408,47187.93088318998
409,47056.59931709389
410,47141.527380647625
411,47349.735058721904
412,47228.387376944425
413,47082.79872101424
414,47097.48484571445
415,47320.16057096209
416,47245.62642204424
417,47094.61491835848
418,47046.173038188106
419,47286.93307657491
420,47254.420394921224
421,47098.44960609826
422,47015.40286338434
423,47246.655062152786
424,47284.418686387784
425,47123.660780995975
426,47008.82959979083
427,47190.75075849717
428,47303.73944239672
429,47148.87153903187
430,47015.36624891002
431,47142.22126397809
432,47322.05776395212
433,47187.97293012946
434,47030.69180374786
435,47102.313166985376
436,47333.07343539146
437,47213.561483848156
438,47069.11841528576
439,47082.39851520097
440,47322.08427127326
441,47257.39935925875
442,47094.12739503078
443,47038.457226157945
444,47275.591854805854
445,47273.806725400274
446,47121.40656884396
447,47012.20827655453
448,47231.252693705974
449,47300.72359798907
450,47143.57447055594
451,47001.509266112145
452,47176.927164605746
453,47311.711106018935
454,47164.17659230237
455,47029.81523971379
456,47143.488712550665
457,47333.84011890851
458,47204.998514069055
459,47062.04598235186
460,47110.97387062984
461,47334.44342063324
462,47238.447365755346
463,47088.09648387755
464,47063.49263503135
465,47312.28184687281
466,47272.953397811594
467,47116.98865238484
468,47035.191702407596
469,47278.17844937676
470,47303.679003176316
471,47140.12943499014
472,47042.14693303111
473,47241.87566630714
474,47306.29505409779
475,47151.83955905454
476,47046.2038306122
477,47196.733285603375
478,47333.68893302217
479,47193.30423022796
480,47060.664767276525
481,47144.04511884779
482,47339.939716762616
483,47215.57126779464
484,47066.78222695236
485,47100.198843188504
486,47323.009306756634
487,47247.41274207236
488,47109.33591216589
489,47075.8057770647
490,47310.307473863795
491,47270.72214811717
492,47118.62490371468
493,47050.06700350022
494,47269.77844596707
495,47289.22110844258
496,47130.51179111624
497,47025.81782801257
498,47227.67349703747
499,47338.109449050884
500,47171.802460585604
501,47055.18250037635
502,47176.8388797426
503,47327.016629195976
504,47190.187892804126
505,47046.495395409765
506,47115.31242871215
507,47333.303124048514
508,47220.786816230204
509,47084.18067707932
510,47105.21737952497
511,47342.882591740774
512,47268.16658006156
513,47101.93029315607
514,47063.18984679938
515,47307.41753656039
516,47299.51721517378
517,47126.49119841831
518,47047.36813672524
519,47273.097556273955
520,47316.30510745372
521,47160.474320599074
522,47048.00384271222
523,47221.63105597939
524,47335.02777008871
525,47183.052751640265
526,47044.79978623693
527,47163.39178665654
528,47341.71852215656
529,47206.742486634015
530,47052.70120614605
531,47127.77937557284
532,47350.33393758097
533,47235.543833730786
534,47086.18550623703
535,47070.00714726902
536,47302.24340118532
537,47268.58617889308
538,47115.68176040477
539,47062.79920193028
540,47306.97517694195
541,47311.19841428138
542,47150.30802095382
543,47049.08210109151
544,47248.373471391926
545,47318.68910719709
546,47169.09035794732
547,47042.995027103854
548,47201.66195245413
549,47333.564572609874
550,47194.64478937713
551,47047.90887020279
552,47146.9448047089
553,47354.65554997894
554,47233.39955649148
555,47084.80093241127
556,47106.68512432694
557,47329.072479538445
558,47240.44257336535
559,47087.210949468456
560,47074.70148369491
561,47323.60766779894
562,47280.465869399544
563,47137.863602877565
564,47053.86173844067
565,47281.44375745239
566,47302.042470614106
567,47150.597675530844
568,47056.585756264365
569,47253.406116857346
570,47344.973014361676
571,47188.84130221446
572,47060.0678866553
573,47195.93513836738
574,47348.315505945095
575,47209.81256842197
576,47068.78724904281
577,47147.08041457717
578,47345.147187061266
579,47228.27418917946
580,47080.95067525709
581,47107.22961477729
582,47358.351429312475
583,47285.18287509054
584,47126.93210903221
585,47080.166817015896
586,47319.03925585167
587,47287.88868391981
588,47120.04085052438
589,47038.967813422045
590,47279.97787934252
591,47337.10120001541
592,47185.36648674549
593,47074.34840892017
594,47255.39913616555
595,47349.18875685664
596,47192.494709454426
597,47060.59203757404
598,47177.07855334669
599,47349.99085147612
600,47219.619872315525
601,47071.992933152316
602,47118.67159197112
603,47337.70062075162
604,47240.285877138886
605,47091.37484721423
606,47088.37599535614
607,47324.89689198469
608,47272.49235943337
609,47113.888032528215
610,47063.37067144129
611,47312.185786105125
612,47290.82206312312
613,47136.19408685451
614,47048.21043382104
615,47265.798765162785
616,47330.843378120575
617,47177.18697489681
618,47057.56443658268
619,47227.61904053039
620,47348.92163136092
621,47191.73779819328
622,47059.631157467185
623,47176.73084929488
624,47353.221866336826
625,47226.4542099678
626,47071.970766094106
627,47117.275803464865
628,47353.42470479539
629,47239.41241628135
630,47091.018655906446
631,47079.44835694285
632,47326.54080203069
633,47275.167270283804
634,47117.1318893923
635,47070.46148267585
636,47311.21930100434
637,47327.96632809164
638,47153.59592667343
639,47039.44501091675
640,47251.37716505729
641,47334.36555871711
642,47186.80873100148
643,47069.35805357502
644,47220.06357634106
645,47352.174370533045
646,47206.46621755526
647,47075.830961217245
648,47163.08757111157
649,47363.66454439574
650,47242.84539721206
651,47094.441918368204
652,47115.438262261596
653,47353.198186622714
654,47269.4790894946
655,47111.525720970254
656,47072.141910394166
657,47318.154694858415
658,47288.834868538266
659,47132.59025794883
660,47058.886528733085
661,47285.37943034468
662,47310.49783230688
663,47156.22218641578
664,47047.34060405792
665,47229.88448939575
666,47324.17836196248
667,47154.25458000727
668,47042.47419072967
669,47186.36091493112
670,47343.20165836843
671,47215.127337360034
672,47067.520700710054
673,47141.94102830519
674,47355.57780274427
675,47240.48004199378
676,47088.62059452593
677,47086.798698885555
678,47323.20326457119
679,47261.442207481625
680,47106.22115212112
681,47063.88543446166
682,47301.949491269
683,47278.094523358624
684,47122.19465252082
685,47048.28741995166
686,47265.403950089225
687,47306.67099999779
688,47166.22263636504
689,47035.115086398975
690,47207.75643958851
691,47333.8933281367
692,47192.51961686372
693,47055.41405440598
694,47176.69665713288
695,47351.23615969662
696,47221.91012183603
697,47083.78938629587
698,47132.1039205682
699,47358.073270668945
700,47259.059631403834
701,47093.584482146725
702,47083.21539511765
703,47329.26568713217
704,47259.137259668336
705,47094.8586273455
706,47050.39441764665
707,47305.11333073977
708,47311.79000498024
709,47151.24996050158
710,47053.94582003556
711,47275.99392015267
712,47334.38906777533
713,47185.3146832327
714,47062.98443379456
715,47225.65846064517
716,47349.72971145067
717,47196.50442826732
718,47071.33050605621
719,47166.37054198922
720,47362.504655657845
721,47250.77959637643
722,47092.85870906605
723,47124.36982457679
724,47345.8390380319
725,47254.856539853456
726,47100.12037020066
727,47084.840431975026
728,47309.461699746505
729,47271.14431791303
730,47118.08047018286
731,47050.73621536798
732,47283.243778649936
733,47296.965039573406
734,47132.532234215134
735,47037.696799579055
736,47237.29489441142
737,47321.66641773227
738,47174.002316137674
739,47041.38291142245
740,47190.0998785053
741,47327.19149499183
742,47194.82776500545
743,47061.08057933385
744,47141.16673281649
745,47342.858711305846
746,47214.23827048069
747,47057.678679808465
748,47070.01532750795
749,47324.1704660408
750,47257.52730783691
751,47103.34247565281
752,47079.470870802936
753,47325.755529487724
754,47296.912048494865
755,47128.36053808616
756,47046.25163732417
757,47269.18389273795
758,47302.398068045964
759,47144.283513756905
760,47031.41724804025
761,47202.17691123659
762,47303.09281405939
763,47182.041276630895
764,47048.50224996387
765,47170.758467560925
766,47351.61581756949
767,47206.93434684249
768,47058.752449806445
769,47121.940908388686
770,47339.16262837231
771,47234.21868821525
772,47084.79871711782
773,47095.34078937245
774,47321.08458495958
775,47254.12489688145
776,47105.95424005047
777,47041.730932967905
778,47279.43935907312
779,47293.73785909201
780,47116.061484758975
781,47023.430681215454
782,47241.34866059414
783,47287.044858708
784,47138.92255704824
785,47023.78026902827
786,47206.695482879804
787,47340.62760648227
788,47183.57925885134
789,47034.783458485836
790,47149.07437147831
791,47343.94289016766
792,47217.42520763302
793,47065.74180444186
794,47124.03819723915
795,47334.75309426914
796,47238.850384080186
797,47091.9272821619
798,47080.883999171456
799,47319.85259575646
800,47268.872878538925
801,47116.672987533166
802,47049.040995411415
803,47288.023577073756
804,47292.70610945682
805,47124.99039801589
806,47018.2091916606
807,47214.28868993415
808,47284.39069541832
809,47147.074916930535
810,47000.676888776215
811,47154.93002678915
812,47303.64738287614
813,47170.02841321577
814,47031.6628849775
815,47139.2476343253
816,47333.367645714694
817,47207.216534252926
818,47046.822684681916
819,47074.35957113511
820,47317.475940176344
821,47234.44233025588
822,47084.36108438605
823,47049.04782882624
824,47294.64744238601
825,47278.03795635909
826,47113.70581880164
827,47029.75175436365
828,47255.88991117608
829,47292.51176571574
830,47142.7416730962
831,47034.36048062556
832,47233.60593797104
833,47319.45884545028
834,47169.0044525503
835,47033.219283137005
836,47170.35925557298
837,47325.059775194255
838,47187.48347061215
839,47056.78735153585
840,47122.95297050076
841,47342.58050832061
842,47229.44909117928
843,47080.17077124151
844,47103.85204850562
845,47337.196055675355
846,47262.31696437434
847,47130.58092539615
848,47085.95166579442
849,47324.90882474876
850,47304.67294357921
851,47156.01089573791
852,47078.98489852638
853,47290.92883996855
854,47331.31568618773
855,47174.66611817231
856,47051.08815360692
857,47231.319482432875
858,47344.32050766195
859,47198.35526523492
860,47056.30950290072
861,47181.899637472336
862,47368.58013459522
863,47235.42394401033
864,47089.92873135409
865,47156.81323847049
866,47377.14013412695
867,47263.096209112424
868,47106.04709829761
869,47120.17169020574
870,47355.342491443604
871,47292.09447870884
872,47130.01404462755
873,47078.31183055181
874,47324.17821945122
875,47307.93467282158
876,47159.49006729188
877,47070.20313082315
878,47292.98185226593
879,47361.224237854505
880,47190.2785072987
881,47051.56290384145
882,47218.50676636958
883,47330.70441352974
884,47186.26285049066
885,47063.23708139139
886,47163.25440351781
887,47355.28371129793
888,47238.68282341737
889,47089.21996860379
890,47124.92867957222
891,47350.36388204624
892,47272.606603065185
893,47103.046743563995
894,47086.00206582982
895,47343.60897932352
896,47293.72308492779
897,47130.315831524014
898,47073.621766849625
899,47315.81534724298
900,47323.55325934988
901,47162.84818412183
902,47052.891143456676
903,47255.02938700575
904,47322.72442370128
905,47165.413482306736
906,47055.16165617278
907,47181.62061055287
908,47333.44938250592
909,47188.427944299794
910,47054.73618466177
911,47132.5044902528
912,47338.26629079101
913,47223.68123316097
914,47052.652891780155
915,47095.39669448417
916,47346.68180484108
917,47267.86337344449
918,47128.654142357525
919,47091.6517538498
920,47321.029875854496
921,47302.566460906295
922,47150.25266368274
923,47074.36976849972
924,47311.57962954216
925,47356.5321832533
926,47179.38119508482
927,47069.7715628921
928,47258.9896241415
929,47360.228323898715
930,47205.28402585478
931,47072.76262143123
932,47222.22265781608
933,47363.47410083325
934,47222.14604384947
935,47066.64900449899
936,47145.81255575555
937,47349.375308110684
938,47244.938432697905
939,47096.43404830576
940,47107.85109961507
941,47350.304342959804
942,47281.93040580902
943,47125.3051975939
944,47088.08518167643
945,47341.82061976012
946,47331.78604300456
947,47162.689086525796
948,47073.25710124405
949,47286.3794376274
950,47343.760585054915
951,47209.98080323335
952,47072.65555747939
953,47243.557122104176
954,47362.28008039008
955,47223.879723156395
956,47064.539068397426
957,47179.97421163068
958,47369.06394908097
959,47233.264565994716
960,47075.05470767291
961,47134.351243060504
962,47356.693961289435
963,47263.094509582734
964,47097.68135087895
965,47103.95681771267
966,47337.75012623672
967,47274.344904394864
968,47135.59737173265
969,47076.366081994565
970,47297.11460627542
971,47306.64272520734
972,47148.58576195617
973,47066.02318686921
974,47277.11177542372
975,47335.8924554685
976,47178.05200059851
977,47055.8989618434
978,47220.8244043216
979,47347.219093338776
980,47206.067345044125
981,47063.07591716818
982,47166.14512158046
983,47359.53914937119
984,47240.37629436112
985,47089.467284193524
986,47126.89558581344
987,47346.366767344945
988,47245.964839411434
989,47079.438062723086
990,47085.48570863976
991,47338.71721579921
992,47289.829827327616
993,47144.01435452212
994,47068.0042468234
995,47307.68102117906
996,47329.243354727645
997,47162.882669865896
998,47069.37123286624
999,47267.24237324916
