,0
141,55271.532163617565
142,55257.504089557384
143,55224.95492554946
144,55218.688123679676
145,55310.890140869655
146,55311.148257692155
147,55244.01306813753
148,55191.453794470515
149,55253.87779480191
150,55355.88313467415
151,55355.3301621687
152,55249.71074260296
153,55178.10294458066
154,55248.2130469669
155,55358.99704411837
156,55397.134351868386
157,55279.59230122275
158,55167.546536215494
159,55188.450884743
160,55368.10510847511
161,55429.11925767751
162,55309.55617862246
163,55131.698649806494
164,55180.624905859484
165,55376.1927444658
166,55468.11438209085
167,55274.093639709325
168,55096.762408353185
169,55152.375918801205
170,55391.377595826736
171,55443.431005451246
172,55254.812483505455
173,55088.20514913988
174,55187.87723135861
175,55382.68372124187
176,55432.35425622953
177,55292.097652225624
178,55161.99060708452
179,55225.82802307147
180,55374.14714602229
181,55416.158197324374
182,55300.47113127242
183,55188.56566927642
184,55187.35025359123
185,55334.97516640692
186,55398.89147668854
187,55331.829319815435
188,55183.2034756402
189,55206.26758978683
190,55329.01174872464
191,55407.71588048031
192,55290.64009128576
193,55176.44316200534
194,55216.38574653304
195,55344.43329995266
196,55368.11122613333
197,55279.469060381
198,55213.838901058916
199,55256.90706418568
200,55328.39774006832
201,55324.96725358172
202,55281.62222830691
203,55284.49399448688
204,55317.61702140102
205,55306.765702599754
206,55286.054706927054
207,55286.604665855455
208,55301.971733552215
209,55275.517979571305
210,55279.77125751766
211,55285.93718812457
212,55312.70269848585
213,55302.63771629144
214,55276.541860948004
215,55255.560684849275
216,55294.35850247321
217,55290.8027721917
218,55293.31165480192
219,55285.09025696303
220,55288.40133786422
221,55280.51440084723
222,55283.275560706505
223,55316.54909146874
224,55333.64768745829
225,55298.06006748209
226,55261.42925764833
227,55302.38088363936
228,55366.40284830868
229,55356.84323153126
230,55281.17623102749
231,55265.527374919526
232,55309.107684627685
233,55373.37389852722
234,55331.93242422512
235,55271.66702127099
236,55258.39356944443
237,55338.69664054054
238,55351.828924614805
239,55309.51367752026
240,55260.46593465944
241,55279.89581530206
242,55296.92123069067
243,55305.43901948122
244,55279.690394469566
245,55265.50524916624
246,55255.586342238275
247,55267.617890661764
248,55305.67701073047
249,55332.38528891771
250,55293.59383462563
251,55251.41452586449
252,55286.553984087936
253,55351.97906706741
254,55351.66178603539
255,55287.37706974796
256,55265.242895998774
257,55303.49315652864
258,55364.13905221113
259,55329.61382327102
260,55289.700415094296
261,55279.76577433208
262,55330.374825249164
263,55328.4638735713
264,55305.91061760127
265,55289.35347126791
266,55311.989535338726
267,55317.15947832391
268,55297.67672002705
269,55290.833822079214
270,55304.53924247129
271,55290.936623884496
272,55279.29271811233
273,55289.91636045805
274,55312.41748451571
275,55305.321741586726
276,55268.332046154945
277,55284.81262647342
278,55307.31995054445
279,55329.24952974361
280,55300.14716265963
281,55288.330335489154
282,55287.599420056315
283,55322.841070188966
284,55298.75337420555
285,55300.255481278175
286,55301.68642118458
287,55324.06819985678
288,55289.48848071687
289,55272.9887844136
290,55280.28966364161
291,55332.46822495415
292,55308.94126900451
293,55273.72384129894
294,55272.87835579862
295,55332.70022099827
296,55338.87960171748
297,55291.88682419344
298,55267.497206994296
299,55304.829430034064
300,55317.15070076125
301,55292.26158470615
302,55277.70970391789
303,55292.96374066845
304,55311.476424129665
305,55291.87492451676
306,55294.94911489782
307,55288.655554653706
308,55304.240300867095
309,55287.05259554179
310,55297.398750491295
311,55315.73462952713
312,55336.15622403112
313,55304.492644103084
314,55294.017845568465
315,55313.372201117774
316,55338.23481949776
317,55316.64808662166
318,55294.091969354646
319,55285.96098065802
320,55327.82059694284
321,55331.76470001192
322,55296.31496310713
323,55294.791755760336
324,55327.109757830214
325,55344.70563084161
326,55307.63879825163
327,55290.2510891432
328,55301.77949315691
329,55326.689278995225
330,55299.89998242122
331,55294.50728334008
332,55295.840047757854
333,55336.7417686386
334,55302.17748671485
335,55298.666590337045
336,55320.54588543688
337,55360.54827581701
338,55328.149998458764
339,55302.1973368763
340,55297.34995695086
341,55340.276475962644
342,55319.60720662083
343,55298.55552521552
344,55291.789726924704
345,55328.44023287348
346,55326.79594241823
347,55297.12556322088
348,55296.52669308932
349,55328.61518836051
350,55349.06460658843
351,55318.81281870086
352,55310.51832227243
353,55323.85295727925
354,55345.119300897306
355,55307.34085044735
356,55300.53262937729
357,55320.606876501726
358,55354.73795678794
359,55322.012630311394
360,55302.663644347514
361,55316.09507453392
362,55351.367088804
363,55329.79977100606
364,55309.39250580377
365,55305.467433962796
366,55335.39323337003
367,55316.99635112153
368,55303.433942312025
369,55296.17278178671
370,55317.770486634654
371,55326.383037129155
372,55302.092244947504
373,55309.501239690304
374,55338.87566082131
375,55348.44969137697
376,55302.80965885111
377,55289.599560175106
378,55299.40534364628
379,55325.969612872184
380,55301.525342227666
381,55282.34573588455
382,55299.44833466005
383,55349.7224420697
384,55328.32209995558
385,55320.83880218776
386,55326.39995124206
387,55364.25177678926
388,55335.63794862435
389,55311.94449288625
390,55314.47283724253
391,55339.19428589964
392,55322.80295243052
393,55299.479155517634
394,55293.38010870663
395,55317.79578531263
396,55317.436026347284
397,55297.84488841788
398,55299.80902070091
399,55321.0397240178
400,55334.96736067559
401,55306.393044804834
402,55288.81237411662
403,55311.7927786714
404,55334.49701082222
405,55298.36343769393
406,55294.684944227956
407,55302.26624960844
408,55341.924761166476
409,55317.18452935801
410,55292.55415336683
411,55303.825842753424
412,55339.90587746788
413,55318.53962170431
414,55298.09951347546
415,55297.08879989077
416,55337.005914101515
417,55331.0845846187
418,55315.06134053825
419,55306.635724045984
420,55338.36715334247
421,55348.18384234654
422,55317.485731471534
423,55306.416603845675
424,55309.638905154294
425,55328.415721277765
426,55316.62560604653
427,55314.107352110244
428,55341.200979969195
429,55357.81287543409
430,55321.862101585226
431,55315.745038854366
432,55318.14340805251
433,55352.661181193245
434,55329.06351425749
435,55307.54391411353
436,55292.497694157326
437,55324.793479404296
438,55319.94502098462
439,55299.29777544015
440,55307.93895644536
441,55355.8856479496
442,55341.80902837523
443,55318.681441240136
444,55329.56758769108
445,55368.45757903441
446,55368.78020921099
447,55326.79086403346
448,55315.03378747088
449,55340.01832581876
450,55343.09323308257
451,55309.853445273104
452,55303.73275426081
453,55324.46167389446
454,55360.866231426146
455,55323.530387646715
456,55315.207296373235
457,55320.83894576299
458,55353.53081577775
459,55330.899449809454
460,55322.34429025884
461,55335.931618868926
462,55367.62343624195
463,55342.61106806362
464,55323.81630522756
465,55321.84061931574
466,55351.14234979225
467,55339.93046268799
468,55306.588941991984
469,55313.811286932105
470,55342.64462034269
471,55357.1394405505
472,55328.48389984476
473,55318.65057344288
474,55344.569418342486
475,55360.34221969443
476,55328.68689679962
477,55311.41528617893
478,55335.39044795788
479,55354.96085077127
480,55307.36090194096
481,55302.41040769566
482,55309.316455768116
483,55330.56312390725
484,55300.58970785612
485,55286.89021457588
486,55304.8938958646
487,55359.83728045011
488,55336.6620353552
489,55310.18127911139
490,55303.7683127609
491,55337.3477563614
492,55344.52645149718
493,55322.82561075907
494,55320.364392584626
495,55345.9323877241
496,55357.69649037413
497,55328.96490085347
498,55313.79648882895
499,55349.589402484824
500,55370.607772354546
501,55319.83984444443
502,55306.59903723899
503,55313.390725158686
504,55337.58344669602
505,55317.586751739786
506,55286.21438249398
507,55288.80393835049
508,55324.28836809114
509,55311.11472202716
510,55303.41990188307
511,55312.80522999631
512,55348.71094938044
513,55353.17958993533
514,55336.52925588606
515,55322.795678563154
516,55362.18697925674
517,55360.28010053352
518,55327.782655036935
519,55330.702853557144
520,55365.81391416628
521,55375.02332278855
522,55342.0925251366
523,55349.08128125711
524,55357.678180590156
525,55392.87886224662
526,55344.96074769861
527,55323.76052615451
528,55328.41359491889
529,55348.95532369397
530,55304.07220497703
531,55292.989691241855
532,55310.1006047151
533,55341.2369789715
534,55320.16582370788
535,55307.19559245028
536,55316.31641473315
537,55350.350348258246
538,55332.13555972268
539,55308.889614817075
540,55314.83774843969
541,55343.7634239623
542,55356.91146075781
543,55328.724425994835
544,55328.41023685224
545,55367.37756286003
546,55370.13048662836
547,55339.32477199733
548,55324.13295995514
549,55350.20866876953
550,55359.20554315497
551,55325.89159183722
552,55313.8959560755
553,55323.477293148906
554,55350.21263045356
555,55310.67805988282
556,55294.39328037507
557,55301.15995806667
558,55338.95538848087
559,55315.971247827605
560,55282.07275201873
561,55308.87800540506
562,55351.29233906251
563,55340.95439939745
564,55320.920502118155
565,55327.26318184279
566,55365.27623719776
567,55361.35342207445
568,55328.5193375954
569,55330.517136299
570,55366.69582781721
571,55372.761830970936
572,55338.65751387087
573,55333.94836768672
574,55343.11830311147
575,55362.44661258804
576,55330.87728145426
577,55323.87545804537
578,55325.25655019001
579,55358.64587347131
580,55321.84786537747
581,55295.0593246568
582,55324.04656230059
583,55365.44508239195
584,55348.1540341396
585,55336.6318883802
586,55329.72147235831
587,55383.80284024631
588,55372.29363661047
589,55366.738514982746
590,55372.75316381347
591,55395.453360905856
592,55386.66459265852
593,55372.83354948729
594,55350.04669479166
595,55370.05562764297
596,55393.553469225226
597,55347.01087899185
598,55331.93772063824
599,55355.333378359785
600,55387.13177217408
601,55344.87875593788
602,55332.6084121739
603,55348.24639541823
604,55378.03533599246
605,55353.89996464622
606,55355.96887037077
607,55364.20467602299
608,55389.21138173275
609,55368.67919898825
610,55361.03918320316
611,55354.40774387636
612,55403.41823469625
613,55394.001221849154
614,55370.312314181385
615,55359.47713595818
616,55391.02059262675
617,55389.70328083354
618,55363.591210194936
619,55366.910750479765
620,55384.68830477139
621,55392.00352202374
622,55350.230696179104
623,55344.048223621765
624,55360.02150748923
625,55379.37806444212
626,55351.55883486998
627,55347.29222979414
628,55358.7298429471
629,55393.771084443404
630,55368.511877681885
631,55359.40787933479
632,55378.398888783864
633,55400.391283779696
634,55365.347033947735
635,55351.28449783718
636,55352.200808536705
637,55397.560913782596
638,55381.099533821456
639,55357.763427600876
640,55354.55999520613
641,55396.57501594006
642,55391.30354506359
643,55358.07980558694
644,55365.576506994825
645,55398.25594387484
646,55396.63468616328
647,55354.21689716699
648,55336.50990004721
649,55360.89133388488
650,55379.701929352465
651,55348.25477430517
652,55333.15963455395
653,55335.209896361266
654,55367.654093719044
655,55349.03267835299
656,55346.46699987142
657,55352.524633695226
658,55390.8781928354
659,55369.10423692412
660,55345.69331015344
661,55350.10405384069
662,55390.53290829313
663,55381.48249388764
664,55365.097694006574
665,55364.44206564785
666,55391.42976605982
667,55396.715819576035
668,55368.61975984002
669,55383.437136034205
670,55402.816560809224
671,55409.59005219705
672,55377.29034820675
673,55362.236694194726
674,55377.9258540379
675,55391.34862324194
676,55361.107790577575
677,55356.01195702246
678,55369.3231805501
679,55401.384361675926
680,55366.15916267478
681,55331.538339708844
682,55345.42497531773
683,55398.630306202096
684,55386.82131712564
685,55369.332152865114
686,55364.188868690166
687,55405.52799235258
688,55403.69571359879
689,55370.654145792665
690,55382.648177177296
691,55435.20795994812
692,55430.46314488756
693,55402.86088652945
694,55390.39668316372
695,55390.75136246129
696,55409.408770166
697,55368.930846149
698,55368.732904415825
699,55391.58308743815
700,55402.36138417813
701,55378.52920190166
702,55366.47305026528
703,55373.47256515564
704,55410.63004240772
705,55378.96557216475
706,55363.822997060444
707,55368.30757477061
708,55404.016402588604
709,55382.94980935092
710,55362.87025964912
711,55362.73801623481
712,55404.52557875209
713,55384.59424841011
714,55357.45127284597
715,55368.44924480276
716,55395.83603037729
717,55393.323293422305
718,55360.216875276965
719,55358.40770712549
720,55385.641620128066
721,55419.15216190362
722,55374.15668226752
723,55364.81057293787
724,55382.81193401883
725,55401.324909771836
726,55376.565088403295
727,55368.770629438004
728,55373.97740902395
729,55413.64158338205
730,55382.241510156295
731,55362.45730911674
732,55375.37181531897
733,55411.248105991544
734,55378.48128701057
735,55371.12713356259
736,55377.28138579687
737,55405.83239099482
738,55415.735279198074
739,55390.4642615867
740,55383.486325046055
741,55415.03758864604
742,55413.05327479126
743,55366.264884512
744,55361.40060881196
745,55395.196396108615
746,55408.83751899007
747,55370.51333096046
748,55357.25931782623
749,55365.54113533148
750,55403.98317807012
751,55370.16058798253
752,55364.58653507952
753,55376.82466609111
754,55406.97078610877
755,55379.522676525594
756,55358.62995086194
757,55374.86089222293
758,55419.22191417165
759,55400.28394887281
760,55386.77570569851
761,55373.01449332376
762,55400.90838058661
763,55393.105821664074
764,55375.28904060132
765,55374.94880764326
766,55396.29813893208
767,55408.36714838472
768,55383.88359334751
769,55371.12062255341
770,55394.13506727516
771,55407.34388888514
772,55378.87455651476
773,55376.97376818119
774,55392.26700868833
775,55409.14348789862
776,55374.70003293418
777,55374.92421322326
778,55396.76703807594
779,55421.788207920545
780,55397.676327385285
781,55398.851861928146
782,55390.93472578307
783,55423.65120174878
784,55399.59116354765
785,55369.944105121605
786,55355.4449894085
787,55388.25551232802
788,55380.76908758632
789,55353.926855915786
790,55364.9161571717
791,55405.870417047845
792,55412.27670493543
793,55382.73933620502
794,55386.22456708395
795,55402.04518772635
796,55422.67974142721
797,55385.702870578345
798,55377.03737432778
799,55379.60953940296
800,55405.6492005484
801,55382.62154598361
802,55378.07815752874
803,55369.93346360333
804,55408.539934775385
805,55392.11169252069
806,55375.14952577403
807,55381.34722883973
808,55415.86407875721
809,55398.50959800868
810,55380.365024524144
811,55372.181400727255
812,55403.18377977179
813,55399.915044779365
814,55386.16371487839
815,55378.054548154076
816,55399.30878102626
817,55402.26702044966
818,55378.78799990442
819,55375.88221812247
820,55405.38933799543
821,55412.482677934095
822,55384.47367240442
823,55368.42884000313
824,55369.33610895983
825,55390.36008030397
826,55366.34192998548
827,55364.07310815061
828,55360.70387258107
829,55398.17300665472
830,55384.3182245186
831,55363.74423846713
832,55364.13777588155
833,55410.70425720174
834,55397.97012686226
835,55390.531143699736
836,55377.45757276377
837,55394.34690514367
838,55396.36677279865
839,55363.29348654575
840,55359.53898126753
841,55387.83855749058
842,55383.04266482641
843,55360.692132023156
844,55358.59532601077
845,55375.11791130848
846,55376.681882580306
847,55338.84658565426
848,55334.15492830064
849,55345.14157614695
850,55372.39847696268
851,55348.8066480662
852,55343.00379202749
853,55353.22133377922
854,55376.95482992611
855,55328.692557048926
856,55325.61553172726
857,55332.89569324562
858,55359.06035497001
859,55339.751706725845
860,55325.314330223555
861,55336.04446021262
862,55374.855201476894
863,55364.50316861881
864,55346.83426811391
865,55356.939978092865
866,55391.72704608827
867,55401.39064534823
868,55372.62611018072
869,55365.34959770343
870,55372.41944415498
871,55382.753336536975
872,55354.00449084556
873,55324.47073528823
874,55333.7301061393
875,55357.71530999773
876,55325.623549697746
877,55324.013482809794
878,55343.471511563024
879,55385.83509454354
880,55359.171490898894
881,55341.27668364438
882,55348.05916197931
883,55385.348551695104
884,55364.010304046096
885,55344.900566203454
886,55356.327863931976
887,55380.405097191164
888,55368.40016366905
889,55352.57692601918
890,55341.836338017645
891,55365.23801087882
892,55387.492329748115
893,55358.27806943085
894,55350.41145115775
895,55368.70982606481
896,55388.19848776871
897,55367.75900951706
898,55349.583081231045
899,55367.74556687082
900,55404.2599305178
901,55365.12383974301
902,55356.95740684467
903,55365.443049223
904,55403.9451767895
905,55395.986282909194
906,55380.00872279986
907,55378.93960818067
908,55409.13134740222
909,55394.87936328147
910,55369.56571361325
911,55356.14560069016
912,55391.443061450365
913,55393.23289876955
914,55343.7289769027
915,55355.08921271606
916,55386.21647651893
917,55389.657113623296
918,55368.92021596644
919,55361.687235624704
920,55396.08387504543
921,55412.5487868865
922,55365.35636723925
923,55359.078686991474
924,55375.77880929668
925,55408.6969197499
926,55363.43249630899
927,55356.751507058565
928,55369.59365688819
929,55402.686415291246
930,55367.206122638934
931,55345.155455477565
932,55353.6979657709
933,55393.32495393278
934,55373.87678149513
935,55370.80198942899
936,55364.38913958291
937,55393.424407674655
938,55384.594019159806
939,55375.5937670772
940,55366.85244853989
941,55391.62051804415
942,55399.40627276189
943,55348.07304358816
944,55340.424239541084
945,55365.54912759196
946,55386.53498986385
947,55362.341458202194
948,55360.38353169651
949,55378.34081449678
950,55399.45909499089
951,55373.466172894216
952,55358.928542910115
953,55377.5058067106
954,55415.614359223706
955,55378.49585654409
956,55356.496713659115
957,55360.07075743723
958,55388.200924338154
959,55369.259916902054
960,55348.6878542025
961,55348.88323674853
962,55396.643571507724
963,55399.774756293824
964,55364.64212616007
965,55349.20109300072
966,55382.483850765726
967,55400.991784836115
968,55368.92868908
969,55356.36609669728
970,55385.228441472886
971,55399.36759764173
972,55360.79642732043
973,55361.78081966502
974,55366.02799394914
975,55392.48013912548
976,55371.00504954891
977,55357.29280145753
978,55363.27533091766
979,55401.062385385725
980,55385.50474365013
981,55369.52039563266
982,55366.95948007369
983,55404.24787142456
984,55386.438970273535
985,55361.52816059296
986,55364.27254805818
987,55394.06315241534
988,55390.508016813204
989,55353.03621768078
990,55355.18704607127
991,55406.667735870404
992,55407.487017324645
993,55370.55168015734
994,55364.5584718378
995,55383.95122479157
996,55405.22612857453
997,55363.20990793832
998,55363.602022733416
999,55378.48852470491
