,0
155,37030.0508299373
156,37105.912089524936
157,37352.49667679845
158,37732.998403938844
159,37509.93912159081
160,37434.20789318491
161,37713.87592126745
162,38221.95463216417
163,37971.51376970817
164,37735.676099690856
165,37910.378653694155
166,38569.87567681149
167,38498.88514517601
168,38043.02083658415
169,37985.43511715239
170,38657.497752434676
171,38877.23523802654
172,38469.35794543575
173,38158.997492015056
174,38572.75920091332
175,38934.06757977297
176,38654.851928986514
177,38339.14268571751
178,38524.37304728925
179,38923.025795048816
180,38756.52928039087
181,38550.272561997044
182,38616.61938567538
183,38976.40484995105
184,38761.30392947738
185,38563.01609899671
186,38631.189769102086
187,39074.474465739964
188,38839.95003935539
189,38531.88427604716
190,38491.81478732447
191,38960.44504425247
192,38815.7670613995
193,38419.13402450597
194,38306.84300993875
195,38852.54171756022
196,38919.622002154676
197,38447.69348596582
198,38156.452849956215
199,38550.32856158145
200,38849.88081075004
201,38482.91233595792
202,38138.44518799575
203,38388.24721329854
204,38783.710474482585
205,38468.55313021252
206,38153.260016453525
207,38252.745302503696
208,38748.118233959685
209,38496.09137648238
210,38146.05352197733
211,38146.615419496506
212,38703.03642413042
213,38530.87130187501
214,38145.66827203752
215,38048.28598478799
216,38583.207357786756
217,38568.58783273652
218,38200.69976176992
219,38033.912211487885
220,38517.572197535905
221,38639.75753081414
222,38241.045217431834
223,38033.70336041282
224,38434.747668201
225,38687.47527973891
226,38277.05207868788
227,38016.099658095234
228,38305.832287628684
229,38746.89051287956
230,38364.94533809699
231,38010.0457877135
232,38158.64912842207
233,38721.62905227734
234,38450.09692345363
235,38052.24912978809
236,38019.62960639109
237,38612.999185161025
238,38502.508687341964
239,38090.48896168886
240,37916.5023777562
241,38470.78910881239
242,38512.27262089806
243,38117.26002277137
244,37881.62330218537
245,38310.67991239886
246,38471.205867203986
247,38081.79248327985
248,37831.63936212285
249,38162.079127637546
250,38458.83365024229
251,38045.88612110626
252,37746.22249925832
253,37958.83393416146
254,38403.28519415121
255,38032.934814957945
256,37664.72914411647
257,37753.367754081046
258,38288.117360590695
259,37993.62496165304
260,37559.46265542744
261,37467.0386766022
262,38018.61802104271
263,37868.67631597223
264,37407.33968604206
265,37169.314830841
266,37640.337165769524
267,37651.257231502284
268,37183.46495698916
269,36886.35486745188
270,37267.04462465034
271,37457.29261346453
272,36993.13171690139
273,36657.99850208736
274,36918.13200009127
275,37271.36218384159
276,36858.809089897
277,36512.92804287809
278,36664.30678119064
279,37130.220666272064
280,36807.696738857776
281,36441.92761331941
282,36445.66135382296
283,36967.810281858896
284,36761.45230428884
285,36393.22073237897
286,36299.22560078507
287,36844.88650670869
288,36784.931637088084
289,36390.49588562475
290,36216.21581602175
291,36705.69090795418
292,36832.168368244
293,36429.30132949384
294,36207.12908910633
295,36611.01507040408
296,36916.70565691812
297,36556.92294709967
298,36306.08181537688
299,36598.37786768633
300,37059.42832954055
301,36766.80025945082
302,36487.202331149296
303,36635.208533337965
304,37190.491291206956
305,37018.640429595245
306,36736.11218032078
307,36779.69051905842
308,37366.07546774685
309,37311.57197317261
310,37017.00154659412
311,36945.11668517242
312,37500.188979298924
313,37572.832062484566
314,37241.47275671872
315,37100.96748458102
316,37559.00936329266
317,37749.83319179351
318,37407.7993473345
319,37200.87379246077
320,37531.725170477774
321,37811.84352211311
322,37451.77698216102
323,37094.751292681045
324,37060.44952937601
325,37210.444447036905
326,36518.73314059519
327,36041.26152531719
328,35934.898047861265
329,36298.96158786049
330,36150.18147349518
331,35886.34077468392
332,35805.91778888607
333,36181.45823892201
334,36100.94936885736
335,35818.4880157006
336,35714.67254494013
337,36095.381240848736
338,36130.58103760176
339,35786.62176313798
340,35617.62602089386
341,35935.79096357518
342,36141.59442675688
343,35816.975498966545
344,35591.62774446019
345,35807.39755553419
346,36138.81308147851
347,35871.393220929465
348,35627.14796924075
349,35708.36652196704
350,36080.907097404255
351,35891.92264229926
352,35643.73684362529
353,35639.190145919805
354,36039.36654551431
355,35939.32383756095
356,35664.08651347457
357,35582.539871162095
358,35973.26869036319
359,35983.825606509345
360,35691.41858692153
361,35543.018679557805
362,35878.848232645294
363,36019.93034933563
364,35752.59048992736
365,35554.6377730897
366,35785.00379521688
367,36021.956344098886
368,35790.00136450636
369,35588.49184225479
370,35804.616169864006
371,36772.47304573293
372,37440.53601807614
373,37887.060140657166
374,38644.65504819153
375,39503.71880206691
376,39516.564654758724
377,39343.69716143543
378,39514.96791378256
379,40201.928844446855
380,40366.56809105098
381,40173.67055371181
382,40042.77352901426
383,40459.56386241891
384,40655.177001296805
385,40555.45836729981
386,40461.983932624265
387,40766.25404957877
388,40961.03268609136
389,40749.20586414931
390,40598.607213292154
391,40789.785906301564
392,40994.238852455324
393,40700.50644769678
394,40486.60935541478
395,40645.82606422661
396,41017.58867662957
397,40879.898430627785
398,40684.00281536864
399,40715.79796087989
400,41126.47827129723
401,40994.75120964134
402,40756.22646208065
403,40710.28165939057
404,41115.90016504344
405,41067.94721800982
406,40809.47933297719
407,40735.95557024355
408,41101.10447232729
409,41150.86107540005
410,40859.924235281025
411,40733.083123155215
412,41074.30194597012
413,41270.960950934925
414,40964.63814136844
415,40737.24737909871
416,40947.90417566264
417,41267.84435056952
418,41039.34595936993
419,40803.45221996064
420,40874.48336905397
421,41251.95663498153
422,41112.35680184074
423,40923.40084019548
424,40966.771798261165
425,41380.005081186755
426,41343.539491118034
427,41154.22580951896
428,41120.27444938621
429,41551.34191838777
430,41587.902084045985
431,41368.01304193989
432,41272.654470126945
433,41657.924619755766
434,41754.89355528194
435,41507.69084307672
436,41379.977965728904
437,41666.81144644592
438,41879.21540452936
439,41606.257595901734
440,41377.55086421319
441,41549.52993399521
442,41859.774863453895
443,41584.002466992824
444,41299.33697286037
445,41317.82436461431
446,41624.768485041386
447,41393.13308503428
448,41072.89945086617
449,41013.395206486355
450,41383.73411664399
451,41214.81542929492
452,40863.32421948584
453,40689.746952359514
454,41005.27588203819
455,40932.9289770307
456,40561.61286867447
457,40358.22582397042
458,40652.113402905794
459,40727.06369086505
460,40393.62730354003
461,40149.49018177805
462,40363.900897307845
463,40559.13005736285
464,40242.26463279253
465,39981.305477263944
466,40149.3827309644
467,40474.6228303627
468,40209.92138694093
469,39945.853159816514
470,40018.43490184327
471,40399.187632171874
472,40159.51678608217
473,39850.58629492807
474,39832.080490688444
475,40263.122610923456
476,40144.224648258314
477,39831.91584270385
478,39709.36062232865
479,40114.44989930576
480,40120.070624760585
481,39792.39809233275
482,39607.2509846927
483,39953.10332020361
484,40092.27125571044
485,39759.35328100831
486,39536.81563371829
487,39803.78565535374
488,40076.214333095915
489,39787.310206927024
490,39540.60242033269
491,39682.54706041084
492,40035.033992356446
493,39764.84020538506
494,39494.36236728
495,39566.42729952469
496,39998.38006543169
497,39799.8538006797
498,39511.442524211234
499,39463.09053217518
500,39912.14017167454
501,39840.5033423517
502,39525.84142163706
503,39403.687562719344
504,39823.76053930808
505,39874.157516468316
506,39547.84014492294
507,39353.70097776782
508,39705.180273925536
509,39905.51188091662
510,39581.677474655226
511,39342.278311406364
512,39584.98875587144
513,39892.97542971643
514,39587.10334406789
515,39325.47016061068
516,39452.511082638106
517,39848.4864351561
518,39596.768523381324
519,39315.80686036928
520,39335.129644028464
521,39785.4633213054
522,39613.267305702466
523,39280.27487571772
524,39186.82384109983
525,39621.1753809432
526,39570.1901825403
527,39257.10685014949
528,39096.814955834234
529,39493.54317502864
530,39576.60160362868
531,39213.29055557909
532,38993.381057734936
533,39308.86245544908
534,39538.41313800245
535,39215.011108736435
536,38973.861279089484
537,39180.32753815342
538,39531.53769079658
539,39220.3331260423
540,38934.08069239929
541,39032.46190142844
542,39470.12258229664
543,39259.58159122547
544,38963.57221983727
545,38948.95410671459
546,39408.24391515853
547,39283.81325968415
548,38962.17886176689
549,38851.102173493964
550,39280.5067165551
551,39277.984018346906
552,38938.64611195614
553,38759.76134618824
554,39132.19794121492
555,39282.7834289116
556,38957.4966742404
557,38743.18435695625
558,39038.22943134518
559,39327.811337780695
560,39014.86739429234
561,38749.47137700091
562,38917.39325652916
563,39302.329986248005
564,39034.57652086113
565,38758.92920783782
566,38829.29185655198
567,39298.07068302659
568,39106.0145304889
569,38779.69178366031
570,38727.64443771726
571,39205.74132866732
572,39121.17813491587
573,38781.077626002836
574,38650.19317710926
575,39086.67925804877
576,39130.50700063449
577,38794.01883006705
578,38592.509455341424
579,38948.459782126694
580,39125.28155571049
581,38784.208289257
582,38541.19373563329
583,38801.21550886435
584,39114.46043788146
585,38791.93187268764
586,38503.71300044117
587,38634.3038696247
588,39032.28940931492
589,38779.05863930701
590,38483.21897536568
591,38512.274850027265
592,38970.56390041493
593,38785.728670961296
594,38459.334702491804
595,38374.11973568646
596,38835.5336186433
597,38781.83144708973
598,38435.77778291295
599,38284.31341766475
600,38698.39371315454
601,38786.90635857197
602,38445.06932129766
603,38234.64112285441
604,38584.97844425528
605,38822.759811118296
606,38489.122896862
607,38234.216660369304
608,38452.45255446099
609,38816.34303091139
610,38497.33726033601
611,38217.61386074774
612,38333.377258196546
613,38775.90335042106
614,38542.751614525245
615,38238.58561786324
616,38237.25203424839
617,38727.27906938062
618,38595.09711472648
619,38276.12319279108
620,38172.62317623394
621,38644.21495198383
622,38638.522249959686
623,38301.56095720736
624,38140.822932054434
625,38547.98283029729
626,38700.283452612886
627,38356.59740634284
628,38127.24308723766
629,38437.79184476391
630,38712.961950580764
631,38378.330947214476
632,38117.09006695183
633,38318.38840409875
634,38709.69817186704
635,38414.404843790886
636,38132.23531526092
637,38227.39425376388
638,38701.055299738975
639,38488.8864001873
640,38197.82092506454
641,38180.1137130087
642,38686.79438596579
643,38598.456410734034
644,38273.34145136765
645,38162.06408996483
646,38622.04944612114
647,38657.20901830933
648,38312.827289026594
649,38118.3992472831
650,38505.918610296285
651,38681.62204846332
652,38313.59640609173
653,38058.315669457574
654,38323.04455482152
655,38624.798644920695
656,38274.77903627019
657,37996.850855783785
658,38176.170297260614
659,38611.57530739359
660,38342.60880896089
661,38030.227909884736
662,38074.49977143247
663,38562.33861462263
664,38375.10408924117
665,38054.48782838621
666,37995.122788212975
667,38485.61322820748
668,38417.48513618273
669,38057.067360673886
670,37925.62252329712
671,38377.321511584305
672,38456.730830281886
673,38104.48921024987
674,37907.505854044575
675,38280.61231689011
676,38515.72376901421
677,38182.945802304464
678,37924.21367686467
679,38169.800352915365
680,38529.99102533526
681,38215.74136407008
682,37916.1235030292
683,38042.38908024233
684,38500.72915944256
685,38261.651226759335
686,37954.81104522553
687,37963.37746722633
688,38478.16505481853
689,38342.73046883555
690,38024.26978189041
691,37931.608219107045
692,38425.15408762226
693,38430.521678068966
694,38116.34518305867
695,37965.47791950319
696,38419.83615098665
697,38583.91828873141
698,38232.17268505179
699,38019.130942900476
700,38355.75344137437
701,38654.54563653533
702,38335.155518851745
703,38082.214956829805
704,38303.70908666202
705,38709.82615177326
706,38417.8943897024
707,38122.73536321771
708,38214.32835360043
709,38708.89651725086
710,38493.631669383
711,38176.18993131019
712,38171.10515346299
713,38679.243866569275
714,38573.34140942416
715,38238.46359954584
716,38134.56500745644
717,38614.1088472645
718,38651.30155226255
719,38309.31762034798
720,38133.148396441175
721,38564.69504358621
722,38760.83932119962
723,38410.40998255343
724,38174.519889465446
725,38483.93511257914
726,38804.44734498969
727,38481.92790966555
728,38227.5833524355
729,38420.72407309408
730,38850.689425563716
731,38572.57817360603
732,38270.197514840176
733,38344.51269574606
734,38826.17185435376
735,38631.69230902132
736,38313.903795713544
737,38268.19660250975
738,38752.10041229437
739,38684.82923357267
740,38335.594502563865
741,38191.505367366364
742,38643.34673695921
743,38709.18739470671
744,38354.85382040352
745,38140.84925458255
746,38502.01038015782
747,38715.0816577181
748,38369.69390832168
749,38104.140028359514
750,38356.374955265346
751,38703.81991937001
752,38371.08619263656
753,38075.82335422083
754,38202.74969370517
755,38627.81727938824
756,38355.34518587731
757,38033.13870581951
758,38022.05199034106
759,38495.01529829641
760,38319.22668123618
761,37956.40595732858
762,37845.13351458578
763,38319.83742578741
764,38267.85608574236
765,37884.97700331855
766,37698.293676840956
767,38123.35208670539
768,38237.947801168455
769,37878.85257955086
770,37652.17003567436
771,37985.97088649419
772,38241.699672869436
773,37862.88080090881
774,37583.700383271644
775,37808.04903545286
776,38185.980661175934
777,37869.386957272895
778,37573.43660704477
779,37643.59715340004
780,38115.72869683319
781,37882.33838329912
782,37528.83644005928
783,37477.03137406022
784,37955.372901310795
785,37827.69004125531
786,37485.00418002672
787,37359.883695597135
788,37842.43513685318
789,37852.95567780676
790,37472.81614807928
791,37270.709431333235
792,37673.92776828029
793,37820.59910835289
794,37453.52911321595
795,37205.00978063693
796,37510.88939663733
797,37796.36802942464
798,37442.211523776794
799,37146.10017521679
800,37306.465025219004
801,37717.13803543605
802,37416.59801675036
803,37120.03556592368
804,37170.23754949619
805,37626.095122241364
806,37413.224508375875
807,37091.14681714056
808,37037.43646218385
809,37556.17125825488
810,37508.91795137377
811,37155.735508058744
812,37023.72896739212
813,37528.06121948328
814,37607.168994437714
815,37236.7488097297
816,37026.38688072545
817,37429.448653892425
818,37661.372340814836
819,37308.18007133549
820,37066.915267807635
821,37332.309049576914
822,37660.208812173776
823,37324.52381316073
824,37027.1728320301
825,37177.568267184826
826,37619.22570383453
827,37339.42588502186
828,37005.75814022967
829,37013.76415469517
830,37499.89841947201
831,37320.3327558951
832,36985.50838132306
833,36914.020407067284
834,37427.88248985128
835,37401.847541549425
836,37049.31303091504
837,36890.15229874894
838,37336.399282728205
839,37460.122998146835
840,37113.203154430434
841,36908.44209658791
842,37267.2786427495
843,37525.53580161617
844,37167.82512385272
845,36897.00616775152
846,37113.43187139934
847,37458.43234433488
848,37107.87933346161
849,36777.36634132336
850,36891.305676375094
851,37367.872800396115
852,37127.04681317485
853,36815.20895324003
854,36797.42811926626
855,37291.467354074564
856,37158.482117226056
857,36848.46285237747
858,36758.062033348324
859,37266.73817931234
860,37282.129171019034
861,36927.96562890586
862,36770.96377613723
863,37212.007576542834
864,37367.64098797088
865,37021.72099965245
866,36806.51947810151
867,37128.84640256416
868,37415.34986386118
869,37083.69386417276
870,36811.75166013972
871,37007.521449841704
872,37427.774281193044
873,37146.0714753729
874,36830.54680872144
875,36892.986074118846
876,37380.403529939154
877,37188.328922676206
878,36853.24417349273
879,36817.9631033774
880,37324.50920940873
881,37217.269703604055
882,36874.365742058435
883,36744.40148096533
884,37225.42370875897
885,37281.51194544001
886,36917.60101790795
887,36686.47419238472
888,37045.34352231774
889,37242.539235095835
890,36887.44944083635
891,36656.91987122038
892,36925.012017963476
893,37250.22357739375
894,36919.194936570435
895,36641.38481164789
896,36794.10891090976
897,37233.91323866861
898,36964.400213332
899,36637.47507832027
900,36681.55363253351
901,37195.74008720984
902,37022.268434785234
903,36704.263330602626
904,36652.545017974335
905,37162.77463344156
906,37126.50372770243
907,36783.04298826253
908,36650.336359867746
909,37129.341363340114
910,37243.30016783626
911,36880.32973667144
912,36679.59562516342
913,37085.59946074277
914,37364.07574459803
915,37020.82829281109
916,36768.1940009127
917,37024.36479770451
918,37417.00583894975
919,37102.30641747426
920,36810.260490615336
921,36928.58152711042
922,37414.15206651812
923,37159.320177294605
924,36822.61864661351
925,36824.89450985323
926,37352.75021044117
927,37220.13782254543
928,36877.21163179116
929,36764.694941340145
930,37248.92760582813
931,37226.45288830023
932,36888.472456322816
933,36725.70936755475
934,37178.20532193624
935,37330.32372057743
936,36957.926126040256
937,36724.02914324552
938,37063.8760191945
939,37345.86034811885
940,36999.09863351149
941,36764.32925820073
942,36960.88330389723
943,37369.00735602848
944,37032.71000088229
945,36712.014601942385
946,36777.11154422445
947,37261.42040560594
948,37039.80481630708
949,36677.86750674896
950,36626.82835828379
951,37068.6136150303
952,36924.23697296136
953,36555.012669955526
954,36427.86869740562
955,36904.768609205246
956,36926.71342649193
957,36533.85953844552
958,36291.27476288864
959,36676.66186957662
960,36880.65733076183
961,36520.25624298152
962,36251.60958889731
963,36523.81351303281
964,36864.1360751019
965,36539.54819857734
966,36263.051581440304
967,36440.3736233711
968,36900.59962989552
969,36632.579947944556
970,36330.544734083865
971,36372.169956742
972,36891.39201354563
973,36713.34276257138
974,36390.91522781345
975,36332.63383877219
976,36859.26664244432
977,36828.42235002421
978,36469.37474160058
979,36319.59784077606
980,36788.26463847299
981,36878.86873727459
982,36506.890256051185
983,36287.69137915065
984,36652.77692706384
985,36907.59321818909
986,36540.036116513475
987,36266.081451209124
988,36498.49123084913
989,36872.72807858006
990,36524.623406622784
991,36218.83874673731
992,36351.79063016291
993,36834.871307267225
994,36576.940665331305
995,36236.62879903233
996,36234.138279690545
997,36756.4866212107
998,36627.12443521935
999,36285.39397100013
