,0
299,41140.77341759308
300,41152.801550396485
301,41098.70672729265
302,41058.446663077804
303,41139.04537402092
304,41164.060844142004
305,41129.51126583234
306,41069.69273922911
307,41123.65407337004
308,41171.74921372328
309,41122.703449039414
310,41067.423603275325
311,41102.2200878187
312,41175.85212276655
313,41123.97668537062
314,41072.90182935867
315,41099.10677318411
316,41199.65258983408
317,41155.30901831778
318,41086.90123240862
319,41064.388727352954
320,41175.71697779136
321,41151.94198351727
322,41090.2298916874
323,41047.729971974484
324,41140.19844742336
325,41142.31640361581
326,41094.79413312681
327,41047.61840640964
328,41127.634989419894
329,41165.99882428777
330,41112.956436771325
331,41070.19214616553
332,41135.9805573688
333,41178.45047377513
334,41125.22260090778
335,41067.5729495164
336,41104.08370514418
337,41179.43827979842
338,41139.652311129394
339,41097.03260330245
340,41102.69259626601
341,41199.9102761715
342,41164.730057192515
343,41102.9722087284
344,41072.910692447746
345,41181.43247423698
346,41167.145509344205
347,41120.225458809815
348,41077.99140061185
349,41156.03460758472
350,41161.18792803064
351,41093.77072025616
352,41017.63177748244
353,41107.90603421295
354,41156.21469095725
355,41104.26226828853
356,41045.9093035027
357,41089.6217647414
358,41156.84897472371
359,41107.18947856059
360,41037.69002350242
361,41065.13742923101
362,41152.727412244094
363,41120.06911494701
364,41060.12264672637
365,41069.44059817791
366,41186.75508462409
367,41145.1817964036
368,41085.52622523754
369,41067.98692090782
370,41198.31531031838
371,41187.136488740754
372,41118.63735242559
373,41065.984470025694
374,41174.97202007939
375,41170.43370739682
376,41095.089034324556
377,41050.574039327
378,41145.5041703522
379,41171.34770841504
380,41084.501244031024
381,41037.816097429546
382,41138.64688866622
383,41220.823040487485
384,41167.05246469543
385,41108.47438662745
386,41134.391048572186
387,41224.88557716698
388,41169.70544526054
389,41102.19745891609
390,41108.09370569739
391,41214.56279578569
392,41161.83867376216
393,41086.92944263125
394,41044.668067394705
395,41142.22860590377
396,41120.07330174546
397,41064.64261595592
398,41021.850007296525
399,41130.64299131418
400,41133.067692752855
401,41056.52242929155
402,41001.60572976725
403,41098.709488907276
404,41146.644446673236
405,41071.64607286567
406,41006.405460292925
407,41078.628220619095
408,41161.126432718214
409,41093.215630171886
410,41020.83996629799
411,41060.72234417651
412,41171.36833910781
413,41106.184367932714
414,41042.64455719484
415,41049.04521539839
416,41169.435446258474
417,41122.91737547613
418,41050.187530415074
419,41021.92066656184
420,41161.08776168892
421,41146.448129973476
422,41074.6950272599
423,41012.85894150201
424,41126.24099762521
425,41160.106920713675
426,41084.86143216638
427,41029.11326568748
428,41119.53130304765
429,41183.85607823357
430,41108.419646393326
431,41025.553874791134
432,41062.36273382968
433,41154.62078793619
434,41092.44800903474
435,41030.56748694311
436,41046.28141209895
437,41160.303827208845
438,41112.3947774742
439,41044.47408562579
440,41038.378466698814
441,41172.264775630676
442,41134.194291163105
443,41064.59967598632
444,41020.04121378891
445,41141.261034308205
446,41150.97701440017
447,41083.529144572036
448,41031.273957404104
449,41123.422949933054
450,41158.16914909489
451,41087.82350486671
452,41029.23317980699
453,41102.74675280272
454,41179.81056211871
455,41118.52918858851
456,41043.90719200529
457,41081.70993686185
458,41177.00642224729
459,41101.964699526914
460,41035.199018789004
461,41046.5929801996
462,41178.71016551563
463,41138.800505295396
464,41067.424880244434
465,41048.933186404865
466,41167.546306989236
467,41139.79581010963
468,41068.29232369503
469,41032.74205037783
470,41140.471117467554
471,41153.78890535336
472,41086.6175261753
473,41028.71219916355
474,41115.228353474085
475,41152.77043450936
476,41076.533050200655
477,41014.77696381185
478,41076.13791038662
479,41152.72739258663
480,41085.22882836733
481,41019.3106085876
482,41050.88776409754
483,41141.380862155056
484,41096.08314529277
485,41033.56405580204
486,41029.964495715
487,41142.15376552104
488,41107.36795613295
489,41043.8922518375
490,41019.70551980104
491,41131.32029893267
492,41124.136633490125
493,41056.86044903366
494,41014.67773977367
495,41110.70992335479
496,41126.49928846413
497,41064.091767369435
498,41005.656070259196
499,41094.580063252535
500,41143.09677994625
501,41079.91934241043
502,41005.86183247678
503,41061.92786421496
504,41142.24016134326
505,41073.47844219203
506,41021.498863954104
507,41043.635101627144
508,41147.221556101926
509,41099.94185362769
510,41030.491826309866
511,41017.12657190963
512,41124.78026852707
513,41098.972137383134
514,41039.241204153725
515,40994.534758219335
516,41104.87144575386
517,41111.56712104067
518,41035.051782127004
519,40978.98279817997
520,41089.83910934496
521,41125.53075945278
522,41063.05429737284
523,41003.19620410312
524,41062.91004576351
525,41116.0839581273
526,41051.80847020249
527,40984.35430355953
528,41027.503977592125
529,41121.32330798573
530,41070.69339218968
531,41003.97554894713
532,41018.20490098937
533,41127.72052948602
534,41097.09244813757
535,41032.54733713727
536,41013.78633746707
537,41118.38172057805
538,41088.51046623752
539,41023.21095964871
540,40980.49486348552
541,41080.86153861933
542,41098.256377560596
543,41040.26345040552
544,40987.03970876553
545,41068.799011469826
546,41115.12097995028
547,41044.99256778549
548,40984.55332885991
549,41048.491405306944
550,41125.805501626084
551,41061.14479854121
552,40990.19708925291
553,41009.21678136202
554,41099.28921716496
555,41057.901549390466
556,41002.9500907201
557,41004.0941940061
558,41115.355674338185
559,41080.2918328078
560,41013.65062072287
561,40978.78927574599
562,41094.08965810892
563,41100.86117445773
564,41037.22450572995
565,40982.55970548242
566,41084.49955399515
567,41102.237391207906
568,41033.86534461786
569,40983.96744558832
570,41058.606779540176
571,41111.68308505989
572,41052.043135213986
573,40988.168093702116
574,41034.91129225041
575,41115.93301640576
576,41066.30981673965
577,41005.4039675
578,41029.83689442223
579,41125.9428062479
580,41077.82918897732
581,41003.03443283768
582,40996.93606024489
583,41100.816597577934
584,41071.18941277375
585,41014.431212601696
586,40984.26579132099
587,41087.2128781694
588,41078.70300967028
589,41013.9747373121
590,40970.40616438372
591,41067.75630455577
592,41089.79628678056
593,41019.61215162782
594,40968.35904699828
595,41041.83163454436
596,41103.821634723405
597,41042.2665150174
598,40974.05563170466
599,41007.51288853283
600,41093.35702114916
601,41044.754439730976
602,40981.88390798135
603,40992.340930699065
604,41101.66187864546
605,41071.51115771933
606,41004.70561867865
607,40976.04842255529
608,41079.67825853851
609,41065.05767780087
610,40995.20886753042
611,40962.737654097546
612,41070.340518284494
613,41073.7026068656
614,40997.20131993908
615,40949.07844652962
616,41051.75954737989
617,41094.47087607591
618,41045.90450481629
619,40986.517278243104
620,41037.80718264872
621,41093.10253197502
622,41039.68654568291
623,40988.016915641754
624,41008.58397178023
625,41083.545632455294
626,41027.12643933281
627,40972.11905708593
628,40986.712796117325
629,41103.2227466154
630,41064.17591001664
631,40985.02266963095
632,40961.24672237172
633,41080.90014767187
634,41071.324928637
635,40996.25424194595
636,40948.247951957164
637,41044.7358499189
638,41059.62816684054
639,40988.76052456341
640,40937.12587394537
641,41025.67848920552
642,41070.47998709892
643,41004.00866112283
644,40955.87290590319
645,41021.31479690667
646,41091.725638078395
647,41035.24565857403
648,40966.408615079104
649,40991.5524431908
650,41089.838932818784
651,41043.00430099654
652,40966.99925195366
653,40964.45708928867
654,41074.13872836948
655,41047.56320435528
656,40980.46139183057
657,40949.097680435574
658,41051.20150142671
659,41048.37217610957
660,40985.89692005905
661,40941.37304002502
662,41031.20900462509
663,41045.628072436186
664,40979.913013857775
665,40924.856957703436
666,41017.92915511844
667,41078.37115149957
668,41017.80334013005
669,40948.30371044994
670,40994.15663095593
671,41071.45150812789
672,41014.69780978318
673,40946.72511737368
674,40957.397567816326
675,41053.24393564591
676,41016.24176092564
677,40954.61383377912
678,40948.85944889851
679,41059.036268689975
680,41032.8363255259
681,40973.10334358184
682,40935.47803478307
683,41038.83495383533
684,41041.860126656466
685,40989.834243891324
686,40939.5967415287
687,41024.11370490362
688,41051.96912483385
689,40988.88155909303
690,40926.57890490916
691,40993.82004158108
692,41064.186329599834
693,41011.64244112806
694,40944.17646336001
695,40981.68359921433
696,41075.09980409744
697,41022.42296646869
698,40962.888882230225
699,40973.068229019584
700,41072.91176151283
701,41024.774345770405
702,40963.91605508182
703,40954.29942618574
704,41068.14647532627
705,41053.20043483407
706,40984.38269652036
707,40938.593047420145
708,41044.84717869763
709,41040.10592879889
710,40965.07549228279
711,40912.10064899391
712,41006.91363877671
713,41037.97594972619
714,40974.68509141207
715,40931.9643499559
716,41002.82620016847
717,41057.12735617813
718,40991.662690860074
719,40929.180114539995
720,40965.15095050221
721,41063.98591268076
722,41004.147900564414
723,40934.2068242902
724,40945.421267112644
725,41061.018580282536
726,41017.18721152542
727,40952.54257581881
728,40925.15406023637
729,41040.20860488464
730,41018.09155013933
731,40947.40517467064
732,40908.24867156413
733,41016.4053250223
734,41032.12544492957
735,40954.02106905505
736,40893.57336129725
737,40988.95784312598
738,41043.56031358732
739,40980.97631039951
740,40918.31401606591
741,40965.655923661165
742,41039.33859665386
743,40975.13792403542
744,40905.15272070221
745,40923.16943183906
746,41025.288798269234
747,40976.50820013601
748,40924.646788895145
749,40917.52240678875
750,41028.92006617265
751,41001.64177712696
752,40937.94125302746
753,40909.516813697584
754,41022.8602108177
755,41019.48568813249
756,40952.03049699018
757,40903.43458595777
758,41007.557967463115
759,41028.895062993295
760,40962.759714104715
761,40910.198704831164
762,40987.8940750871
763,41038.42000259747
764,40970.0947291268
765,40905.73724252955
766,40950.452462251764
767,41042.0654521674
768,40977.433534954296
769,40906.52687794942
770,40932.93636285965
771,41038.720566849624
772,40984.18748418876
773,40927.92659680515
774,40920.708178227505
775,41040.28989214616
776,41012.31801658122
777,40943.66010568594
778,40895.82298471131
779,41020.14730442969
780,41020.299002336775
781,40952.2804285824
782,40900.059044954
783,40999.30002769952
784,41035.98075722999
785,40957.7962100734
786,40902.51123779077
787,40977.185474331214
788,41034.43658550337
789,40966.95074550719
790,40907.92025570514
791,40946.48109170745
792,41042.947359059515
793,40979.62710944837
794,40920.672047509346
795,40924.59166934127
796,41034.854579977684
797,40990.64947543254
798,40923.76379410633
799,40901.03698639546
800,41017.6077359379
801,40998.62066737989
802,40936.33768727773
803,40899.457232960995
804,41009.58276745151
805,41016.09628334294
806,40958.48271539306
807,40908.89941883568
808,40991.41663936101
809,41021.11814795516
810,40952.78476297467
811,40894.188210675275
812,40956.03629457122
813,41030.22503749946
814,40967.383813625675
815,40895.31676310627
816,40925.48132956996
817,41029.79574318934
818,40977.72526125053
819,40921.51435979389
820,40924.85200815904
821,41038.65790800427
822,40993.66041505909
823,40926.95599777538
824,40904.92407450505
825,41016.85956663819
826,40994.00708290287
827,40928.279470018555
828,40885.06769921648
829,41000.95122174679
830,41022.9997167296
831,40952.03236499331
832,40899.686300299174
833,40976.23511986197
834,41028.79387412507
835,40970.07645003869
836,40907.062203719106
837,40944.595631955584
838,41019.67905949697
839,40949.83759144331
840,40883.62013824996
841,40904.713145299225
842,41018.61388304754
843,40962.77226403676
844,40901.32433610792
845,40893.42568136061
846,41010.31558427392
847,40986.82524229799
848,40918.56110173305
849,40892.22496527883
850,41005.445778436086
851,40993.613710785896
852,40930.577587248
853,40881.280819985266
854,40979.403967637336
855,41001.57478599271
856,40930.675820542645
857,40872.1113045612
858,40944.02269689903
859,41003.569695946426
860,40941.67156669311
861,40880.81276365298
862,40918.63446392582
863,41018.33040423091
864,40959.19186607222
865,40890.268744088535
866,40893.041337773524
867,41006.845262247596
868,40952.27027969366
869,40876.465823396495
870,40866.566448481346
871,40992.214580897285
872,40970.85539983287
873,40915.015761260554
874,40878.354954448165
875,40986.50697483486
876,40990.69057938007
877,40925.233910281764
878,40869.067582024036
879,40959.26837195631
880,41002.674816110346
881,40931.5253831662
882,40868.29825981043
883,40931.2684922482
884,40993.848353874535
885,40935.859917535934
886,40867.30214363808
887,40906.87706539509
888,41008.46815866607
889,40954.2979241124
890,40884.752352161915
891,40885.46267354148
892,41004.01356322027
893,40963.063016006985
894,40896.7550836734
895,40876.58356329279
896,40988.27015771059
897,40974.00707904824
898,40918.95069555123
899,40872.80995735974
900,40980.02957725832
901,41007.67067938409
902,40932.36451400339
903,40872.990608630054
904,40960.02131117808
905,41000.82541848428
906,40929.742731084494
907,40863.77838905079
908,40914.983321929074
909,40996.48609182846
910,40926.999854388516
911,40858.30156768851
912,40890.72132799897
913,40988.19374380548
914,40943.74627075756
915,40882.50260852992
916,40885.95711833978
917,40993.631682118474
918,40958.639302551324
919,40901.38656898969
920,40866.032060516554
921,40970.5134105731
922,40970.152492936846
923,40913.16329254546
924,40866.45261537277
925,40962.54924020186
926,41001.453928908784
927,40938.61115426388
928,40879.30086254873
929,40944.68871760342
930,41006.98788033945
931,40938.8247984161
932,40867.33562126232
933,40913.891361284244
934,40996.05656187875
935,40946.47101326141
936,40882.75962726367
937,40877.82449422286
938,40973.61918784042
939,40931.39001363031
940,40878.12100843685
941,40861.57555607964
942,40968.383972719486
943,40942.47385893462
944,40879.868919677305
945,40850.86476140098
946,40948.75997904914
947,40951.89970387977
948,40904.12773468817
949,40859.642010765616
950,40931.310252308
951,40975.23732849071
952,40924.1551962604
953,40861.435867729335
954,40916.86284159061
955,40989.07411400483
956,40936.66739170039
957,40881.981928204405
958,40908.110646547626
959,40988.289924028155
960,40931.240855318945
961,40865.78065322009
962,40866.157846379
963,40968.41430905234
964,40931.52746438673
965,40865.40157856693
966,40840.17148214337
967,40945.726893752646
968,40937.44504923246
969,40875.85167073074
970,40825.72658074125
971,40929.817705902446
972,40967.36068478695
973,40900.867274905875
974,40848.32509054433
975,40925.61491050394
976,40975.97612226668
977,40904.041043571546
978,40841.996979430405
979,40901.225229268995
980,40978.02580763881
981,40924.51144788403
982,40859.6302669664
983,40871.511459917136
984,40960.166735463376
985,40911.429784775406
986,40843.20293318847
987,40832.87747046276
988,40942.17279403589
989,40921.8518853306
990,40861.461944579576
991,40823.61203147392
992,40922.40254654251
993,40923.492444973905
994,40873.772169556345
995,40828.16688134028
996,40921.115875266274
997,40958.972659405285
998,40903.97974819733
999,40844.17680689092
