,0
522,51102.16145536034
523,51073.12104619022
524,51532.6587981011
525,51454.19711969271
526,51166.081841167914
527,51057.19475408524
528,51493.36489555627
529,51521.327746334886
530,51186.46469759219
531,50995.981391718014
532,51355.333378814015
533,51530.085764882606
534,51222.598850140435
535,50994.715376030144
536,51268.47109497399
537,51554.73037718084
538,51265.400312949256
539,51028.76832571638
540,51191.24916790743
541,51581.327218561346
542,51340.31647915034
543,51049.64361064244
544,51092.272327859115
545,51533.75281806109
546,51382.87213794024
547,51080.89805742697
548,51036.281247962004
549,51505.180074066324
550,51470.570593873126
551,51152.594157193125
552,51008.00207476913
553,51420.1824066581
554,51500.389849536055
555,51188.08190336969
556,50982.26848010473
557,51321.76581053483
558,51545.34961894006
559,51225.484665817436
560,50986.65971763929
561,51223.15553476914
562,51571.8652326298
563,51295.48173088776
564,51037.46290928338
565,51156.05374581546
566,51591.99832453705
567,51386.56216287255
568,51105.64063221644
569,51115.38679903512
570,51565.314433294196
571,51444.75455292672
572,51127.08388717468
573,51029.58574141416
574,51472.91454287467
575,51485.81554011743
576,51178.08415639316
577,51020.46497568714
578,51418.498607910056
579,51560.66302342334
580,51237.191513129306
581,51029.7266992379
582,51348.308954807486
583,51617.81846377553
584,51307.84925517121
585,51070.19645417124
586,51252.57181673891
587,51619.25493242334
588,51347.23124634904
589,51066.743492702604
590,51133.16498127185
591,51565.69720690447
592,51393.08030800708
593,51100.55753217772
594,51069.38205322022
595,51525.33359677729
596,51459.81692556784
597,51148.66360163021
598,51037.95703457927
599,51474.39978463967
600,51523.9479443688
601,51198.89485900175
602,51022.459551126376
603,51381.9929134868
604,51581.402718718775
605,51260.543931796376
606,51024.15871506682
607,51284.77372484992
608,51594.65672077328
609,51293.01000629848
610,51034.495863138756
611,51186.67436570261
612,51579.608329717536
613,51351.702149824734
614,51068.781810926856
615,51107.86950385275
616,51553.57552451396
617,51401.73300309558
618,51094.884913328715
619,51027.604185271965
620,51491.79577029874
621,51495.571991801495
622,51177.05812841913
623,51026.64756901529
624,51442.547287247
625,51534.30337411989
626,51186.446981410365
627,50985.89193071579
628,51308.67607233189
629,51558.98406566132
630,51252.5908901771
631,51012.5622432962
632,51227.62446451235
633,51582.338906801524
634,51320.76114060136
635,51049.166841542436
636,51150.57857035501
637,51578.38820730077
638,51397.37409901185
639,51098.5992616658
640,51084.28185699241
641,51552.141266849605
642,51441.45017088606
643,51117.42161165481
644,51016.5413143919
645,51454.06609765603
646,51470.3727684347
647,51166.73803527941
648,50990.22241436088
649,51373.746924772306
650,51532.452457791806
651,51204.90034349267
652,50989.55353417601
653,51276.70751713893
654,51564.505327532635
655,51262.25951595804
656,51013.487186343715
657,51189.46345769921
658,51575.558652019026
659,51331.98224018367
660,51052.07811698086
661,51100.915532193
662,51549.349935657
663,51388.809331016855
664,51093.29617176506
665,51050.08407066838
666,51522.271150495566
667,51453.286371768176
668,51121.52249430075
669,50987.250445264406
670,51414.98347353072
671,51493.995610112994
672,51166.27475112623
673,50974.55669161384
674,51314.34479565703
675,51517.76582685844
676,51199.47495381011
677,50975.05214865519
678,51219.345964147564
679,51540.81411328899
680,51269.664551126065
681,51014.95403697313
682,51143.7427200104
683,51556.63218804007
684,51336.85335017189
685,51047.18026513331
686,51062.79335105367
687,51515.06667882489
688,51381.31119321691
689,51070.61398650763
690,50999.874545790066
691,51460.52013895294
692,51453.795054948874
693,51142.57488635012
694,50989.67258167044
695,51376.15827253353
696,51485.91306386083
697,51163.67407152279
698,50948.76052195406
699,51275.51796807052
700,51524.748359334815
701,51221.83539934593
702,50981.93707870411
703,51189.62834495788
704,51553.3138828112
705,51279.697773708336
706,50980.803274534424
707,51058.63299124842
708,51499.208219305205
709,51305.006739832046
710,51007.29805470772
711,50994.16387101777
712,51462.33800501925
713,51374.325263874714
714,51059.67494345605
715,50958.73237493781
716,51403.89740156902
717,51460.16830243627
718,51130.09063715782
719,50946.81694958903
720,51326.391286439786
721,51503.70146657864
722,51181.35081599349
723,50958.5101813595
724,51227.15012315496
725,51525.731779510344
726,51230.85787090198
727,50968.35161202053
728,51121.83909854354
729,51501.581723599185
730,51273.373789982725
731,50998.87513790371
732,51048.67208870346
733,51500.7602155447
734,51350.45949120975
735,51051.77422167016
736,50988.88975038481
737,51440.9072423115
738,51397.462041557126
739,51084.418915583454
740,50953.85339847911
741,51366.57696578528
742,51445.70839405056
743,51133.35697408447
744,50940.33719681352
745,51281.26576003612
746,51493.84538179585
747,51181.965249918474
748,50943.493314160834
749,51183.698537285
750,51513.8493370005
751,51245.79856814061
752,50984.31482882457
753,51105.108307280156
754,51524.966420005396
755,51307.779642245325
756,51012.90678344407
757,51017.25910721851
758,51472.412260862395
759,51362.18725344313
760,51052.29839685741
761,50965.95606606528
762,51417.84576217956
763,51425.46191895818
764,51090.25748887983
765,50938.28513553795
766,51326.99280464996
767,51460.914546563756
768,51146.70929895298
769,50932.59727320257
770,51235.28145885963
771,51502.359604345984
772,51201.870062240996
773,50951.13596897653
774,51146.801058262005
775,51521.3947510126
776,51256.934339849904
777,50983.740396833746
778,51060.24791005711
779,51494.28649393789
780,51309.249494209645
781,51011.108078587014
782,50987.693893004514
783,51453.57548392799
784,51370.13871834944
785,51060.48530587033
786,50936.8745766572
787,51371.239655031066
788,51419.273086343484
789,51100.77288127845
790,50923.86154433463
791,51284.85154806727
792,51465.510853446
793,51154.50746220621
794,50927.91052976838
795,51195.96342057617
796,51507.977945608014
797,51215.68415195799
798,50950.782563848115
799,51094.28322190291
800,51490.71061998507
801,51265.53727454809
802,50970.911658489145
803,51016.59964917564
804,51471.97542805514
805,51339.23782636893
806,51033.275330060875
807,50964.092553330694
808,51410.149547490466
809,51375.69708131903
810,51047.93459431996
811,50910.23424932821
812,51330.74891113899
813,51441.77372677052
814,51124.416465789705
815,50922.73688138295
816,51251.11335424574
817,51483.40966994512
818,51171.37813076821
819,50923.868072792204
820,51142.06296745952
821,51492.693749417784
822,51223.369117909955
823,50956.57076885889
824,51060.06213728424
825,51491.39590425734
826,51287.68290112326
827,50997.07830825786
828,50994.30439140467
829,51460.776324036124
830,51348.1908891667
831,51023.25715325198
832,50930.28014501651
833,51369.56540824546
834,51387.81670105272
835,51074.62171201743
836,50915.143536771895
837,51296.626989387696
838,51445.26223730135
839,51125.9817704772
840,50907.518831632
841,51207.79805654114
842,51488.32925950507
843,51189.01952495116
844,50937.95858024743
845,51118.21884326108
846,51496.57716598682
847,51249.492119925315
848,50974.66991188519
849,51043.439268507514
850,51488.8598530224
851,51318.479585945905
852,51015.96294374158
853,50973.8880164579
854,51428.802784661384
855,51364.27922126718
856,51043.52218058725
857,50925.191749806385
858,51345.98920903592
859,51404.1092298365
860,51078.57953352326
861,50894.349121381805
862,51251.57346913937
863,51451.7018166123
864,51141.8745240304
865,50908.49007522915
866,51156.69564932898
867,51484.651954097295
868,51197.42741644139
869,50925.56737471458
870,51065.74308756525
871,51481.92310996691
872,51251.25439954529
873,50959.17399399963
874,50987.41670949315
875,51448.38649901351
876,51317.47272534252
877,51008.45528407984
878,50941.31984662424
879,51391.01275904501
880,51375.86253005855
881,51045.39846582246
882,50897.05379758935
883,51307.85955697583
884,51423.046711204166
885,51106.975610423135
886,50900.769849110955
887,51226.36149269117
888,51473.52263675318
889,51162.05916067626
890,50917.481453553046
891,51122.74477446555
892,51480.51847444105
893,51215.935977284505
894,50953.03382672279
895,51049.104623644744
896,51472.96701592766
897,51274.659237596476
898,50972.246874497025
899,50970.70485199143
900,51435.57055468509
901,51337.67606118544
902,51027.013513673635
903,50920.92989263276
904,51363.14961446839
905,51394.91937455095
906,51057.934671835625
907,50887.473296036595
908,51266.25704121638
909,51434.425320969836
910,51114.42519735344
911,50892.93302098992
912,51176.371189984726
913,51472.43264888455
914,51167.417772729386
915,50905.590482682135
916,51079.052446557944
917,51472.37052208335
918,51224.66732080559
919,50934.15922876597
920,50984.88687365256
921,51437.52515202183
922,51279.66832311766
923,50975.97246833862
924,50914.2215048885
925,51393.13880545298
926,51340.382539490965
927,51017.806161816916
928,50884.941534354046
929,51311.58118727192
930,51398.36171495584
931,51073.62589083826
932,50888.59151386721
933,51233.514529849825
934,51448.75761155324
935,51136.46408292008
936,50898.8498142959
937,51133.02252009674
938,51463.900096361765
939,51181.94089029938
940,50913.90642145644
941,51033.86992014462
942,51456.15438361713
943,51247.75661225221
944,50957.8243368515
945,50972.665609123025
946,51428.28346997626
947,51302.37047598286
948,50994.52636023167
949,50918.36752094685
950,51370.97833758911
951,51365.89876540245
952,51046.8632718218
953,50897.709779979465
954,51291.70532195606
955,51411.625699768745
956,51100.50409283201
957,50887.75126566365
958,51185.49297244605
959,51433.68764074309
960,51132.8547918089
961,50889.801937860524
962,51095.26315186442
963,51462.34483263189
964,51204.575711884325
965,50937.7334307976
966,51013.858267666954
967,51448.54119850064
968,51275.65346526899
969,50981.54920953995
970,50951.80500272228
971,51409.33835022563
972,51324.36584034089
973,51012.208812967074
974,50899.36963457348
975,51325.31568764302
976,51381.49945473514
977,51049.87200240657
978,50863.752532870574
979,51225.13114022928
980,51412.38631513177
981,51103.17147940461
982,50880.76130921648
983,51139.4424085263
984,51442.64642869354
985,51161.63864102517
986,50893.029306927405
987,51039.53004847428
988,51438.32662041565
989,51217.400999356556
990,50939.068130860804
991,50980.55499432198
992,51431.63951607418
993,51281.75446418728
994,50984.43849482073
995,50919.38066255713
996,51370.07127026042
997,51334.31666141446
998,51012.40110108828
999,50875.010834299515
