,0
251,41692.39257129756
252,41706.48961889669
253,41770.3926120095
254,41793.44109695375
255,41723.77732913963
256,41693.346351644344
257,41725.23308009228
258,41801.62345310576
259,41758.15819391567
260,41711.213579565316
261,41705.03068931091
262,41769.92880591187
263,41753.37534602234
264,41720.31765661521
265,41705.991061974164
266,41756.006379249215
267,41755.36318153858
268,41717.185031204615
269,41703.23445996786
270,41739.78314895363
271,41737.68002337674
272,41701.86490608671
273,41697.47251208649
274,41734.010862842275
275,41744.90742153318
276,41699.39827090628
277,41698.25863991846
278,41731.129654921475
279,41778.902169955145
280,41734.96733722899
281,41708.569121315086
282,41715.468986234075
283,41777.87841446653
284,41744.16460153973
285,41727.430284095266
286,41725.67506087496
287,41773.602160278126
288,41738.1581519801
289,41707.01826210438
290,41702.96646338736
291,41771.21237689335
292,41755.203013092396
293,41709.191759763824
294,41697.40753180939
295,41764.24894749982
296,41772.74667257302
297,41716.85250329072
298,41685.051493041596
299,41735.207558655005
300,41757.235054698525
301,41721.938857692636
302,41701.515764125055
303,41727.090449831114
304,41766.86886498151
305,41731.52371105802
306,41721.76167657795
307,41723.71541245599
308,41761.52643301763
309,41732.45930943063
310,41717.08077567603
311,41729.975000702805
312,41778.63501662953
313,41748.23878199519
314,41720.76226840759
315,41733.83682292819
316,41786.06607508813
317,41770.55127086073
318,41733.82721047585
319,41713.52147166753
320,41772.77440480617
321,41781.714668760505
322,41728.45091380189
323,41712.80393900174
324,41758.03673544347
325,41786.99020877357
326,41736.76410013221
327,41711.04238361904
328,41736.66999423347
329,41780.87677008979
330,41740.04412130428
331,41720.217721642635
332,41726.25959316194
333,41789.26986864243
334,41746.044066660725
335,41729.42518979615
336,41744.68883505282
337,41804.55471710241
338,41767.95237337892
339,41728.22857588844
340,41720.52332724795
341,41789.04459580438
342,41770.161959895995
343,41732.80647465677
344,41718.65417504126
345,41772.65011922365
346,41781.39566851407
347,41736.210088697735
348,41722.01584963375
349,41763.787899162286
350,41795.46115049707
351,41748.03389222777
352,41729.38342420169
353,41753.80435634754
354,41801.92537857893
355,41757.56486798746
356,41737.877643112755
357,41756.251579701
358,41808.77410859274
359,41768.013840745625
360,41734.03497580601
361,41739.068167577
362,41796.237690114795
363,41772.358631745985
364,41739.55825516746
365,41734.98780829839
366,41789.20473503634
367,41779.500715297705
368,41749.78874430586
369,41731.77697946528
370,41768.29526762068
371,41786.337468020894
372,41742.796102439635
373,41732.284282231776
374,41771.50995517068
375,41798.62134696088
376,41742.91324945465
377,41721.91673109244
378,41742.1033191905
379,41790.41401022899
380,41760.31089142641
381,41725.39224504439
382,41741.87862565575
383,41814.58442976683
384,41782.10078031827
385,41754.26629862872
386,41754.07142378653
387,41813.66908136648
388,41782.98647814721
389,41747.910088338394
390,41745.1396743901
391,41793.64411917957
392,41782.36339379818
393,41743.27400969944
394,41725.59924671131
395,41764.304132184676
396,41775.0052354882
397,41733.218383331376
398,41723.05871564495
399,41756.50276996905
400,41785.58811280514
401,41742.53566304098
402,41715.228447402566
403,41746.14072598635
404,41794.33289451725
405,41746.584006141704
406,41730.09721349617
407,41737.848699816146
408,41798.61341457208
409,41765.15014400461
410,41727.05099087651
411,41733.456248815244
412,41791.5329601287
413,41772.12452093187
414,41735.99650872656
415,41732.71880377607
416,41796.9284575126
417,41798.65041929949
418,41766.748809701035
419,41749.80774913305
420,41795.593550399295
421,41813.26663759009
422,41765.49917162466
423,41739.83664563614
424,41751.09155877984
425,41786.89595087011
426,41759.5002902822
427,41746.86399852785
428,41778.54140556332
429,41819.84333509853
430,41774.825334163186
431,41751.64014827754
432,41756.47682917838
433,41814.02518482318
434,41782.166896492476
435,41746.02689090313
436,41734.90009599383
437,41795.240690013336
438,41778.611465777096
439,41742.266326392564
440,41742.697654820375
441,41808.348112602034
442,41799.63611895337
443,41761.271399961784
444,41759.16192291248
445,41817.04119582544
446,41824.49680458532
447,41767.256703395164
448,41746.89871995809
449,41782.104064983316
450,41802.64197199907
451,41752.93728589595
452,41737.41028257838
453,41764.691214596955
454,41824.41510245201
455,41775.71902155032
456,41751.38898722481
457,41755.08075377914
458,41813.20823945697
459,41785.362358274324
460,41760.548662463276
461,41765.101299110465
462,41817.84264736202
463,41792.011721506846
464,41755.05589151684
465,41746.100510768665
466,41797.418563048705
467,41794.383710649214
468,41744.684133324634
469,41742.38701773173
470,41790.088209249436
471,41815.726745540815
472,41768.91105188479
473,41748.91395292843
474,41788.37205270601
475,41816.12472247686
476,41768.69881672592
477,41738.90993992798
478,41769.64591043105
479,41815.01178649083
480,41758.15047774184
481,41742.95995532875
482,41751.38211966288
483,41793.70890963236
484,41758.118600026
485,41728.191560826104
486,41739.66633623546
487,41815.979047094785
488,41788.55879576637
489,41748.632070163745
490,41736.857478646394
491,41791.673675562226
492,41799.802738929335
493,41760.02296413316
494,41744.510848922306
495,41788.00273143912
496,41814.60257157681
497,41771.18614855173
498,41748.922510518
499,41795.12647890314
500,41830.42513353503
501,41768.802446332615
502,41746.85074174107
503,41761.93501825853
504,41807.60380515471
505,41772.86253998326
506,41727.443417706556
507,41732.05434314499
508,41791.40843447738
509,41768.93965797419
510,41746.23583531959
511,41751.816000369465
512,41811.50744536989
513,41811.13633460672
514,41774.53174025494
515,41759.25601465227
516,41817.16236072035
517,41820.199055512494
518,41772.988961669515
519,41764.3814916775
520,41811.592615035945
521,41834.25475488721
522,41789.15370624527
523,41784.47376881696
524,41805.09556268052
525,41858.28502389457
526,41799.11530314858
527,41765.573367932455
528,41771.15202117957
529,41813.624389484234
530,41760.66326800887
531,41737.12768296561
532,41750.475692683365
533,41800.93745228123
534,41775.73185761155
535,41748.82375577399
536,41752.01126859544
537,41807.45263477776
538,41789.65126780896
539,41749.24230016869
540,41751.69269072669
541,41797.07451379021
542,41816.86814072604
543,41772.26500523444
544,41759.81655768996
545,41811.05491926719
546,41828.778370538676
547,41779.61730213362
548,41762.027828770966
549,41799.15632133324
550,41828.28380507442
551,41783.21867531677
552,41757.84268473451
553,41773.99520879508
554,41823.21716620597
555,41772.09916551666
556,41739.158801124155
557,41747.33770935558
558,41812.83575002549
559,41782.3882930527
560,41732.04198355955
561,41750.129267933626
562,41814.54638045034
563,41804.70252035673
564,41768.32230035078
565,41764.6303310819
566,41821.03851094894
567,41824.224166124375
568,41772.66242119373
569,41766.815663423215
570,41818.764090323566
571,41837.21359670229
572,41789.32800293626
573,41773.39963162129
574,41797.49359889787
575,41836.40249978641
576,41795.438556052264
577,41776.25226126741
578,41780.004774228815
579,41833.07984936137
580,41787.20181205891
581,41742.573830131034
582,41765.51113317249
583,41831.48107659127
584,41802.663430443834
585,41774.31437942387
586,41763.19040795992
587,41841.68163724334
588,41828.292092136995
589,41805.25631627521
590,41802.03651633716
591,41845.196078519075
592,41845.09287372148
593,41807.40428805152
594,41782.21250648236
595,41821.21594765886
596,41855.98859446217
597,41795.55414703491
598,41771.27688896138
599,41806.71236959055
600,41859.39231271621
601,41806.01439715462
602,41777.74869349482
603,41797.668400318944
604,41851.37054568478
605,41820.96866893307
606,41804.29560190113
607,41808.00266334457
608,41858.85299553328
609,41834.37366632222
610,41811.07276922341
611,41798.468543364084
612,41870.4479103951
613,41865.45809806062
614,41820.84999304984
615,41797.09379354156
616,41850.19086735729
617,41858.60403836316
618,41814.88177945925
619,41805.42143185735
620,41840.440776724616
621,41866.40714352096
622,41814.90160002283
623,41797.46767933065
624,41821.52601654697
625,41862.69488965305
626,41820.0141537279
627,41800.864500362666
628,41813.27350350228
629,41865.81367438199
630,41827.96020190253
631,41804.13165890759
632,41820.685597432464
633,41866.23953009576
634,41829.51424017477
635,41799.59186497815
636,41791.207176676064
637,41857.39851105786
638,41846.72858391785
639,41805.60960457675
640,41793.43317997859
641,41855.337502002294
642,41859.435619727934
643,41809.37462563846
644,41806.26292815698
645,41856.14718100644
646,41874.296556289526
647,41818.952987166835
648,41788.31937682875
649,41822.55836468921
650,41859.601563218625
651,41816.22287776721
652,41788.02974546345
653,41796.52998139527
654,41854.02463004027
655,41821.94179928342
656,41802.71883728489
657,41806.50890809306
658,41870.31887042106
659,41845.83116276728
660,41807.976901209244
661,41800.86681892854
662,41861.848028341556
663,41854.568046822635
664,41821.815904183575
665,41812.25507864967
666,41861.38477799167
667,41876.257177420375
668,41831.044290991944
669,41826.08116238887
670,41860.809802918426
671,41883.80891659712
672,41837.18633585039
673,41809.40140001546
674,41833.83016454191
675,41869.62698037858
676,41828.67808953831
677,41810.815715160476
678,41828.14461913913
679,41885.45497633616
680,41840.373068824076
681,41794.27346447961
682,41803.7185835309
683,41879.60338679243
684,41867.930012610144
685,41831.34219838414
686,41818.76200300219
687,41878.29897028301
688,41877.991680128194
689,41831.45438354877
690,41832.09791292911
691,41899.11955508765
692,41905.56417937253
693,41861.37433145572
694,41838.09159554481
695,41855.160120262124
696,41890.40849595463
697,41833.57081142823
698,41820.64004786154
699,41847.74716887367
700,41879.64871602396
701,41845.609088776764
702,41820.4110571753
703,41829.4599078771
704,41885.373143362085
705,41847.03621263708
706,41819.33213078948
707,41820.91232944076
708,41875.749807993714
709,41853.565971341945
710,41820.88391676248
711,41811.978332038256
712,41874.19262094125
713,41862.41450693855
714,41819.6597777872
715,41820.786161555
716,41865.11371592681
717,41879.30280602514
718,41831.01638238184
719,41816.53052889762
720,41854.765892209456
721,41904.45865606562
722,41845.2598547363
723,41819.13291347415
724,41847.91405543763
725,41885.572067310684
726,41846.605799164376
727,41827.37078989923
728,41835.96272746273
729,41898.43075727396
730,41862.76365966894
731,41825.95647695263
732,41833.64868711532
733,41890.26241738221
734,41860.39862157297
735,41833.59311729943
736,41836.249770934344
737,41886.43802561505
738,41893.331269712406
739,41854.83946507082
740,41839.75940178465
741,41885.117273053766
742,41893.94229760101
743,41836.483982227175
744,41817.48619742565
745,41860.73685545434
746,41889.8982782571
747,41835.16366338474
748,41810.08922832215
749,41825.57255392574
750,41884.772417510925
751,41837.19337063999
752,41817.901917904375
753,41832.232407786934
754,41885.118126937654
755,41853.261647045234
756,41821.52037723015
757,41830.65574133428
758,41897.09508780109
759,41878.864563487325
760,41845.75626137374
761,41824.92459067021
762,41869.71589076884
763,41870.85267326648
764,41836.9651289557
765,41824.6114626942
766,41867.90235678106
767,41894.01960082604
768,41849.40420570544
769,41825.758380565916
770,41857.92292886903
771,41886.20395121173
772,41843.608219246846
773,41829.022360235016
774,41847.24367489054
775,41882.58363198505
776,41838.22007952961
777,41828.661272072066
778,41845.4161614496
779,41896.2667104039
780,41869.2218876604
781,41850.86698464556
782,41839.36667985084
783,41899.68420978247
784,41875.13143760743
785,41828.75701814868
786,41811.86353819213
787,41867.16132325707
788,41862.91124652003
789,41819.246201046684
790,41813.86940245563
791,41869.4039307525
792,41887.39326406599
793,41844.44737547141
794,41837.37385963963
795,41867.35624374578
796,41904.38331933177
797,41852.39363689634
798,41828.61735298214
799,41839.79364569177
800,41892.335052024835
801,41856.5695319485
802,41832.78456106153
803,41830.435471791694
804,41889.574772786116
805,41862.3400643618
806,41831.18571523929
807,41836.06304870842
808,41895.96443925309
809,41878.17931868657
810,41843.62938373265
811,41825.08435351522
812,41875.697610264426
813,41876.09474175556
814,41842.19925915917
815,41824.59340602327
816,41864.804787983056
817,41881.013190149664
818,41842.839557609506
819,41828.756707716224
820,41872.68118405595
821,41900.157019218634
822,41854.01864741514
823,41821.71491069019
824,41827.09999256299
825,41873.731374954004
826,41839.900633011144
827,41821.54476286376
828,41821.16720165308
829,41879.84252263968
830,41859.75830460054
831,41824.13730722777
832,41822.31191877587
833,41893.93593336537
834,41876.15629883279
835,41848.994674113404
836,41830.781192758775
837,41870.41882685304
838,41874.893566741346
839,41827.3680483189
840,41815.7675035147
841,41857.126496248646
842,41864.09707705665
843,41825.84578980834
844,41814.28534879668
845,41847.3429987047
846,41864.148834156775
847,41812.528865252156
848,41796.12847725166
849,41805.540566277654
850,41856.19536801038
851,41821.29978048565
852,41801.2207315395
853,41809.171765124076
854,41856.37809987507
855,41808.223190178964
856,41789.717160420434
857,41793.78820135176
858,41845.295432355975
859,41821.990781128145
860,41785.315074768354
861,41787.722444942105
862,41845.355481543105
863,41841.993850319246
864,41807.057621135085
865,41803.42996528173
866,41851.69488535916
867,41870.86530297123
868,41826.002697391974
869,41809.39607534415
870,41831.2412817055
871,41862.61138785568
872,41819.48042455183
873,41778.72981249573
874,41794.51534053286
875,41841.09306912399
876,41796.44479629237
877,41780.3665357242
878,41792.53035817521
879,41855.36481599008
880,41823.845714273884
881,41788.53772723011
882,41790.94679126878
883,41849.02862917174
884,41830.951344326764
885,41794.35168142883
886,41791.528039839664
887,41837.37198254406
888,41838.28537417992
889,41807.649733498285
890,41783.952336179194
891,41824.57508087264
892,41860.53609573643
893,41819.27541077336
894,41795.03579503387
895,41823.333347606036
896,41862.28369344356
897,41829.559045382994
898,41799.96906014523
899,41818.35715688306
900,41871.97139977691
901,41824.57191247378
902,41803.677144849076
903,41810.63404397908
904,41873.06702205926
905,41855.55527734563
906,41822.00475172908
907,41815.82272713331
908,41870.588119164255
909,41858.29935408049
910,41819.585903015264
911,41797.84905163276
912,41849.86258285119
913,41854.903445526244
914,41788.259145493925
915,41791.55425647697
916,41836.810539236634
917,41853.35610777885
918,41816.25061796901
919,41798.44686889251
920,41846.45350065211
921,41878.47324716122
922,41819.8382962315
923,41802.74102252872
924,41820.75300035328
925,41873.66670259739
926,41826.36673139425
927,41801.24948263247
928,41809.22722530547
929,41866.410763752356
930,41830.23733943494
931,41791.95375034133
932,41795.83036450833
933,41857.947553603444
934,41841.523257852765
935,41818.33935727755
936,41806.96930736872
937,41851.18520213843
938,41851.10696622862
939,41825.59807271533
940,41803.97677939965
941,41841.141268908556
942,41866.58335114267
943,41799.81225525196
944,41779.43757743365
945,41819.085887629524
946,41858.57600017229
947,41818.00788780321
948,41801.566473596096
949,41825.59809436331
950,41867.63880398507
951,41828.03667772179
952,41801.59303449263
953,41818.843424988285
954,41882.821201067534
955,41843.67370072621
956,41802.42645964709
957,41800.052032460575
958,41853.11039705368
959,41832.137710630646
960,41794.51878894819
961,41785.50347017874
962,41849.02087778758
963,41859.538911783085
964,41809.82182697173
965,41784.463530881956
966,41835.0150525581
967,41869.68933160721
968,41820.476482728845
969,41791.26372399084
970,41827.165917076345
971,41868.36862446478
972,41818.5607159342
973,41803.60402873444
974,41814.41995742003
975,41864.63932975802
976,41830.26677780945
977,41802.13395145918
978,41809.28008900114
979,41870.51445580584
980,41849.09950074235
981,41816.08697889422
982,41809.06992272104
983,41869.915035386155
984,41853.56249144518
985,41811.180896802616
986,41802.435018301265
987,41850.61944967804
988,41854.04348987703
989,41802.69353753435
990,41797.050420632586
991,41858.95429393244
992,41871.87778764217
993,41820.25390217818
994,41804.70943498811
995,41832.965469882954
996,41874.47428659225
997,41825.50876911782
998,41808.46972045941
999,41823.01329362649
