,0
150,29719.532479296446
151,29708.82721423858
152,29764.34803025397
153,29699.4264109356
154,29660.76860640385
155,29707.06484372857
156,29830.400571273432
157,29791.141296592592
158,29648.558869900182
159,29629.15765272462
160,29789.90917638449
161,29872.853820427667
162,29725.318909314155
163,29589.187304946496
164,29666.06438399347
165,29856.461979954445
166,29841.42367288958
167,29688.828171072375
168,29613.419758644995
169,29747.257476460174
170,29801.66948963672
171,29772.127414750263
172,29674.827713317158
173,29690.788198761875
174,29711.605052872997
175,29754.884569325513
176,29751.155159901857
177,29769.468335750185
178,29695.966717538453
179,29659.36448071432
180,29715.01580508766
181,29836.30969275548
182,29796.77466397526
183,29656.92407710816
184,29632.43961049692
185,29783.423416183472
186,29873.07331885196
187,29747.00977341021
188,29623.709301913106
189,29669.965889276962
190,29816.177054844276
191,29794.377135339866
192,29685.673104786787
193,29632.635721277864
194,29755.946828305012
195,29761.221085807505
196,29710.82945916402
197,29662.861208678565
198,29740.873569117757
199,29732.33300420174
200,29697.225933076545
201,29675.025379209277
202,29765.22828517083
203,29754.869788613032
204,29697.456126324236
205,29665.231216368797
206,29755.673334655934
207,29782.561843118936
208,29714.458891591195
209,29666.55983486869
210,29731.2841562441
211,29803.890292723972
212,29752.96579620192
213,29683.14019507412
214,29704.717776917234
215,29795.407625282343
216,29737.49795659465
217,29675.435848038112
218,29692.925183696716
219,29794.44118560442
220,29731.416876864016
221,29658.797610702182
222,29668.463202674197
223,29792.205947755356
224,29771.928570202523
225,29680.203823526892
226,29640.353985583934
227,29768.936098279017
228,29803.259203052523
229,29718.867873657615
230,29639.175116524064
231,29700.815829916002
232,29774.158253363843
233,29738.5872265165
234,29671.286689595698
235,29699.45008598604
236,29768.19353870555
237,29737.90623722996
238,29695.902369689964
239,29710.546957315564
240,29779.082098005503
241,29736.19729754267
242,29681.023421384125
243,29692.449323608504
244,29795.039701827467
245,29746.784868081915
246,29669.63830783867
247,29669.048564320976
248,29795.46023361254
249,29783.148636882324
250,29687.672193311853
251,29634.6187687686
252,29745.848187385545
253,29792.505479898588
254,29727.092375495395
255,29654.707159950536
256,29722.259448451216
257,29789.309199328425
258,29740.303084305408
259,29674.0876715029
260,29698.878954901542
261,29777.841786634835
262,29730.62306662397
263,29678.292820620096
264,29687.54460767647
265,29774.896100721897
266,29725.897249673042
267,29671.597269468366
268,29678.278626358846
269,29784.008603275965
270,29751.63601393319
271,29680.578434202806
272,29648.051680803037
273,29757.751166758666
274,29769.781241114037
275,29705.37456897207
276,29653.95900777316
277,29738.746038842008
278,29768.347854691987
279,29701.891182544095
280,29652.67805942727
281,29708.54011181528
282,29777.593762945777
283,29717.33880031124
284,29662.921346428484
285,29706.365547945687
286,29799.781047431086
287,29742.655305881504
288,29677.39855617297
289,29679.899571558533
290,29783.496182938543
291,29742.55304998587
292,29682.26001097711
293,29665.87151110365
294,29777.016308420367
295,29764.373784301893
296,29698.507815582692
297,29654.15771463283
298,29748.325471384363
299,29775.847043525006
300,29714.032562680448
301,29661.51996912676
302,29736.18610518644
303,29773.124245528667
304,29705.230727847644
305,29659.603607154364
306,29724.664871743407
307,29791.071364311243
308,29723.75149014417
309,29671.066147477788
310,29706.62274227121
311,29810.830160843667
312,29759.091151815308
313,29689.91953235996
314,29691.146783860808
315,29803.366991667925
316,29770.07542850697
317,29696.791048416475
318,29661.837071687252
319,29764.548578884336
320,29760.11333185381
321,29704.13770022735
322,29664.2278777899
323,29746.440794644925
324,29771.213179936458
325,29712.704729976045
326,29667.85136038536
327,29726.436497329953
328,29771.21173497497
329,29714.748224882132
330,29660.317172268922
331,29717.886715739296
332,29786.083285927747
333,29733.4058214182
334,29671.362349559313
335,29696.349289820217
336,29797.405823320907
337,29754.75112413249
338,29691.069742301006
339,29688.0914552919
340,29795.556626105576
341,29769.696906162884
342,29710.88333839634
343,29682.815311445134
344,29791.5790266353
345,29782.5008005945
346,29714.078258632348
347,29674.30575421967
348,29764.041924073914
349,29787.042747438194
350,29724.58094194872
351,29677.008270366423
352,29743.118965108268
353,29801.695848486517
354,29743.729126020793
355,29685.774346811064
356,29716.926331212606
357,29802.19855270451
358,29747.66404801045
359,29682.556379866073
360,29688.425616347693
361,29782.19532712764
362,29751.10587800914
363,29678.493559817372
364,29662.22256878141
365,29769.411598348244
366,29757.394411773734
367,29697.261888769455
368,29666.80431829863
369,29768.46742459175
370,29773.485791973806
371,29703.352881909253
372,29658.654891207043
373,29746.96335515159
374,29788.120136626905
375,29713.64309852859
376,29661.330278328383
377,29730.5904171356
378,29787.65914501549
379,29720.894212278155
380,29663.278361612473
381,29696.18519588485
382,29781.91248042377
383,29738.06077578736
384,29683.27531299818
385,29692.053459552204
386,29788.4775447222
387,29755.4500733929
388,29691.835327323013
389,29675.654455545922
390,29788.62249698127
391,29773.03246959777
392,29710.99904663898
393,29673.740767161922
394,29766.906204437142
395,29778.56536094302
396,29716.314774743732
397,29668.31475570589
398,29752.0406924111
399,29798.72531101154
400,29733.44481944134
401,29673.67859601134
402,29720.139267274677
403,29787.9859851051
404,29720.114003828843
405,29665.058281442092
406,29697.03262187606
407,29790.989801330674
408,29739.059890748103
409,29681.555513507752
410,29683.353032736017
411,29771.576752638477
412,29732.655754416533
413,29683.683963474814
414,29667.946412662994
415,29770.690633790848
416,29762.68883043574
417,29704.721971773284
418,29669.28717211922
419,29762.43595010993
420,29774.91914391682
421,29715.50367539548
422,29672.74596948866
423,29743.66543473927
424,29793.940628509037
425,29729.584728810558
426,29672.68693871652
427,29719.552519172976
428,29804.605137813687
429,29741.359225056658
430,29682.960189642545
431,29697.297784693026
432,29790.241419572903
433,29743.83668404608
434,29681.267159068157
435,29673.94552628076
436,29781.077856914726
437,29758.74127562342
438,29686.19827880487
439,29668.015211264123
440,29769.554758587245
441,29770.62253861793
442,29708.581726858712
443,29662.85802010974
444,29758.85111350139
445,29787.5584775226
446,29735.10269529927
447,29688.025280304275
448,29742.847899048582
449,29802.82085025555
450,29744.931603384677
451,29686.02209739477
452,29722.536241940506
453,29811.895895245485
454,29747.457565161072
455,29686.60011092121
456,29696.7032731038
457,29804.054868189058
458,29770.27141965893
459,29711.537778822043
460,29697.34932339776
461,29794.25218219444
462,29782.137121744592
463,29705.170445187236
464,29671.817188464534
465,29771.23986482813
466,29778.110793439322
467,29716.67294992169
468,29668.47251024092
469,29751.6455481948
470,29791.29394481588
471,29728.414688553356
472,29669.316218042397
473,29720.675549584248
474,29795.57981980661
475,29740.418368854764
476,29676.051431247655
477,29703.16957954021
478,29790.767342474424
479,29728.514751845953
480,29669.784649930807
481,29674.846307827822
482,29777.02170645637
483,29752.793632233712
484,29701.994802133777
485,29689.225628581076
486,29791.56182021179
487,29785.84628889949
488,29724.5542366722
489,29681.166694507006
490,29774.10229646154
491,29796.658115936036
492,29727.034492975035
493,29683.39600551191
494,29759.115844828564
495,29809.65042009578
496,29754.597043843074
497,29702.721444584196
498,29759.00633685516
499,29833.31729754789
500,29770.130710803893
501,29702.500700900113
502,29721.132598857173
503,29823.129054493285
504,29770.42833384739
505,29713.951722995247
506,29708.01734849793
507,29802.63253674462
508,29770.38209934117
509,29709.381332433637
510,29689.705679691724
511,29793.539873197347
512,29792.167347004786
513,29721.934804009055
514,29680.736857101936
515,29765.409736291047
516,29795.50537999155
517,29737.200262234437
518,29682.052077304135
519,29752.071853479203
520,29813.722723124334
521,29743.045166435673
522,29682.519923932145
523,29732.49620214909
524,29805.731385079373
525,29756.77162378167
526,29696.77757366992
527,29707.934775182075
528,29811.189531983226
529,29762.573749144354
530,29708.304380361504
531,29701.687970936364
532,29807.826334545043
533,29785.756767969946
534,29718.765374901242
535,29683.956836198904
536,29775.44317200603
537,29784.366368755334
538,29713.54810775721
539,29667.086125958078
540,29756.51826014959
541,29790.845469582076
542,29729.07144206994
543,29683.56610078633
544,29743.35410985247
545,29802.62281370227
546,29744.436444937135
547,29677.60830605426
548,29714.27942350782
549,29805.58490964229
550,29756.084863506996
551,29702.982356718214
552,29708.28162061954
553,29805.407531287463
554,29765.862962580555
555,29707.531843876583
556,29695.43035932909
557,29804.791992492712
558,29790.95785801009
559,29721.98550829981
560,29685.306486614987
561,29771.790675396005
562,29787.276221064018
563,29726.611857428034
564,29669.17303507084
565,29735.064524794092
566,29776.084194900097
567,29708.538094514428
568,29659.091021048625
569,29715.70422041585
570,29790.179200083832
571,29731.200904105397
572,29676.61887568432
573,29688.516896595287
574,29766.218675476557
575,29730.508891857928
576,29684.34839728473
577,29699.853695356403
578,29811.424677947653
579,29777.54467568954
580,29716.147358633192
581,29693.53002971899
582,29794.447025081172
583,29803.02148171194
584,29752.477112521265
585,29710.180522653915
586,29780.440207300206
587,29796.14740661638
588,29731.472030652192
589,29690.326096957095
590,29757.85186116185
591,29795.953673353688
592,29728.072122275036
593,29679.867679775263
594,29730.570110386405
595,29803.445347875084
596,29744.41901885275
597,29686.112913770958
598,29710.27885903268
599,29803.09577768958
600,29774.20396583776
601,29721.624414304788
602,29703.518124109178
603,29802.431909416424
604,29778.825146166535
605,29713.111289565473
606,29687.382463981598
607,29793.52973892587
608,29798.81586558057
609,29735.903029622525
610,29704.189522878074
611,29790.239985161323
612,29817.707485946623
613,29748.564331280253
614,29689.83935858392
615,29754.491788659037
616,29813.876265341656
617,29755.845745204882
618,29698.609080933275
619,29734.761900016285
620,29816.447500072918
621,29762.931966105254
622,29712.332923068916
623,29722.307432874713
624,29815.308647985825
625,29779.686994416938
626,29713.1206793299
627,29704.899344620768
628,29802.761506735093
629,29780.367068054016
630,29718.889431365293
631,29685.777174449315
632,29771.681301118122
633,29779.77393061696
634,29719.164452847675
635,29679.8896314074
636,29758.573650151146
637,29798.78819248135
638,29731.86363148705
639,29674.144091917653
640,29726.31864889719
641,29788.137601863367
642,29731.30521467864
643,29676.796072647485
644,29702.4899637169
645,29790.163369647038
646,29746.07445769425
647,29690.20156596862
648,29689.31372647347
649,29794.102983949357
650,29768.851706806803
651,29719.536397682707
652,29696.48096057606
653,29794.4636044823
654,29779.528736818218
655,29710.764067775308
656,29684.610282254434
657,29779.901734933763
658,29791.72907656969
659,29729.293722856062
660,29682.848665765996
661,29749.578980537968
662,29791.69769055841
663,29725.880734358314
664,29674.3198556582
665,29729.737083799933
666,29794.291738075284
667,29741.30015167079
668,29677.13936851664
669,29705.066885350047
670,29783.95046758555
671,29739.442058965382
672,29680.418558150028
673,29692.570323683263
674,29784.594073770204
675,29757.75123700983
676,29700.659546724044
677,29682.890148469553
678,29783.020388378278
679,29782.32969584887
680,29717.116386022793
681,29676.101376911487
682,29772.747426429385
683,29800.723922090496
684,29748.60916942069
685,29708.89800281288
686,29775.379374087875
687,29816.879244675714
688,29748.756622115874
689,29691.943205657197
690,29743.82189335251
691,29815.91493466996
692,29764.480605504887
693,29712.444433829856
694,29732.05987752016
695,29816.933324985745
696,29761.508951426935
697,29696.8191713966
698,29704.910686841264
699,29804.153037735614
700,29775.04161796601
701,29707.876769122704
702,29676.897098482776
703,29784.76411584288
704,29793.14307543905
705,29740.441502593603
706,29711.257748167358
707,29788.354847077855
708,29801.17141063926
709,29741.858522231814
710,29698.997346000353
711,29767.718664222273
712,29828.33987731705
713,29766.210416517704
714,29719.945065813263
715,29760.906238623647
716,29845.294898944718
717,29802.564574806347
718,29742.396715364106
719,29733.080945967486
720,29822.852826089205
721,29788.254234626547
722,29743.07535262748
723,29731.709908041918
724,29829.597820466115
725,29795.38986860778
726,29723.212543256635
727,29689.599185043637
728,29784.564380304237
729,29813.783563148067
730,29753.16890204896
731,29699.82768005245
732,29786.336773919138
733,29833.774155839637
734,29764.151913750226
735,29720.091462852622
736,29765.219706261785
737,29825.131930715143
738,29773.766341490864
739,29720.679378986388
740,29750.51240007877
741,29854.365587307148
742,29814.06070538338
743,29747.17506479939
744,29745.494787409967
745,29838.648485863432
746,29817.424913536597
747,29769.208478866592
748,29733.372919898793
749,29796.952560922648
750,29770.465864321577
751,29707.44047569657
752,29675.90476476796
753,29776.256106415945
754,29803.369476794433
755,29764.314954596135
756,29724.03481749908
757,29774.197621055566
758,29820.591195597353
759,29784.905402938093
760,29746.384133435513
761,29830.02553339197
762,29943.908870483683
763,29890.215310840813
764,29836.73977118288
765,29831.414420871974
766,29866.826288055854
767,29774.751056427056
768,29700.27113210984
769,29717.797259658684
770,29839.58426694981
771,29822.076597987358
772,29781.848315888376
773,29761.24050549964
774,29819.568090356443
775,29785.847496929273
776,29720.166114428666
777,29664.69619270676
778,29738.70716699731
779,29821.814592821156
780,29782.196815202682
781,29739.01922783954
782,29793.749582423414
783,29863.766732575736
784,29820.502212354695
785,29790.27438558941
786,29829.789947702644
787,29885.358115977426
788,29805.675089916025
789,29747.72607546893
790,29776.453808621445
791,29855.566740984235
792,29826.02867453388
793,29775.10813543731
794,29738.824055199868
795,29808.77344591693
796,29808.025496818034
797,29755.735158178224
798,29733.118293053034
799,29800.170272715295
800,29800.094252229395
801,29771.439507721614
802,29750.519401179903
803,29841.405146698802
804,29879.457030823192
805,29824.13372730813
806,29783.673392047476
807,29836.205401915482
808,29875.056492330434
809,29829.03365158981
810,29776.8285381664
811,29794.453391964904
812,29831.39635830195
813,29803.458606158776
814,29772.11239264189
815,29751.02806897673
816,29835.299562086526
817,29803.17373971153
818,29789.25623603866
819,29757.942240462584
820,29853.777779673124
821,29856.210483446426
822,29825.567756568635
823,29794.32746330852
824,29894.89668245775
825,29906.681126897158
826,29860.05424967175
827,29832.954003707513
828,29865.434398815727
829,29866.194231640213
830,29794.86155772722
831,29746.70433600825
832,29808.92581114175
833,29890.320710511016
834,29855.54966157896
835,29808.707331498823
836,29810.445858790496
837,29904.898550411788
838,29876.682642741063
839,29826.900064062487
840,29822.40959979256
841,29896.9993244679
842,29855.432502534764
843,29822.453430464997
844,29812.123187892917
845,29883.896434131886
846,29897.88832704839
847,29828.77870658171
848,29784.331670444888
849,29858.981916423647
850,29879.484627104226
851,29845.818916162367
852,29798.879200403982
853,29847.544014965835
854,29899.78163337776
855,29843.483762820222
856,29807.960568108247
857,29847.933677497393
858,29917.146955567063
859,29870.743334831703
860,29835.701398948862
861,29852.137352150567
862,29932.188341381232
863,29905.583547510763
864,29849.134574730546
865,29836.813325156123
866,29936.303863859135
867,29914.319942582493
868,29838.14904645121
869,29829.10338953686
870,29922.628471126365
871,29919.007370824365
872,29856.98651017959
873,29828.67681779739
874,29906.790626954986
875,29943.61294668928
876,29889.8565050537
877,29851.98385671383
878,29891.68356936986
879,29941.217278858654
880,29901.747560850377
881,29861.9450050172
882,29881.6744820703
883,29948.834520969605
884,29919.501839676777
885,29865.45413923749
886,29877.195035297234
887,29967.664765199617
888,29948.137053145456
889,29899.887700284948
890,29898.241152878956
891,29980.612364318502
892,29947.529396302358
893,29898.93383108573
894,29886.73456818811
895,29956.00761701599
896,29959.15630904038
897,29919.893551350833
898,29872.484553811537
899,29924.17384097388
900,29970.867785476847
901,29927.360328014336
902,29885.54965346674
903,29925.147401469738
904,29973.581097049406
905,29944.399376396184
906,29894.221287239357
907,29916.245185581858
908,30013.353617808818
909,29952.05106366174
910,29889.89102271691
911,29894.32348573255
912,29975.806595258167
913,29947.861844544714
914,29898.571286346043
915,29885.64468415865
916,29965.2516984318
917,29961.403538354127
918,29912.299843868277
919,29884.129856458017
920,29944.043446956584
921,29970.86796696958
922,29915.540798771384
923,29874.4297172566
924,29941.355925079777
925,29986.49919584911
926,29928.266335285807
927,29879.929437355044
928,29924.769902280917
929,29989.68989061284
930,29940.156311173287
931,29888.058408715413
932,29901.897806841713
933,29975.40686579432
934,29935.20034739391
935,29880.20293184525
936,29889.643875291025
937,29981.995739035163
938,29964.212016090758
939,29911.299389184038
940,29881.61628113067
941,29966.113618831077
942,29975.48925268178
943,29927.572276511233
944,29891.989146524793
945,29964.511058976816
946,29982.370249515032
947,29925.095141542835
948,29894.5835107357
949,29948.21323731925
950,29994.01447169722
951,29944.972955847792
952,29900.882321640856
953,29937.06986384731
954,30009.688733524767
955,29965.492879591486
956,29908.431698011133
957,29929.40853988514
958,30021.33464467242
959,29965.775832922605
960,29908.349684565263
961,29905.596705980453
962,30022.933187115406
963,29966.737680802216
964,29895.18121367759
965,29882.242863987558
966,30020.339577847924
967,29983.50268612288
968,29910.106309264083
969,29893.738485562804
970,30011.479385765546
971,30005.534515968804
972,29912.576743866564
973,29888.08787664341
974,30000.24656790939
975,30035.993192647074
976,29928.564830931668
977,29869.932401114558
978,29956.41938847788
979,30061.10204904303
980,29954.883461227957
981,29874.2856588347
982,29919.253728504566
983,30061.827237130216
984,29969.587415510498
985,29878.62212380586
986,29899.335749018777
987,30062.716996170224
988,30003.65280432578
989,29911.918167162592
990,29895.98152507972
991,30067.32302011782
992,30026.67140587804
993,29918.793532732936
994,29901.801024331697
995,30045.96528142586
996,30068.991564788237
997,29938.452341038188
998,29862.80268637798
999,29966.51907486213
