,0
272,47142.09133721338
273,47293.96863836303
274,47465.37737216374
275,47313.70003261396
276,47163.292797259506
277,47237.80242843319
278,47463.11713748624
279,47345.32353263277
280,47188.94057326392
281,47195.92332819256
282,47435.14245554907
283,47374.48207861131
284,47209.14108180753
285,47161.97738484337
286,47422.99927315766
287,47413.39933450925
288,47232.90767423142
289,47136.612028568125
290,47375.758742437436
291,47448.73016233496
292,47272.507359579904
293,47132.56119994125
294,47318.41722303217
295,47452.73892535003
296,47290.43086359267
297,47140.09948542876
298,47264.142835858125
299,47461.252955221906
300,47332.205817346156
301,47170.18745010585
302,47222.64825730082
303,47459.12338402601
304,47355.746488650235
305,47206.00685944393
306,47204.17300171216
307,47459.0912116097
308,47390.69371986803
309,47210.8875065289
310,47155.34206046234
311,47408.87372789693
312,47405.736711501355
313,47233.75824232449
314,47127.72783046795
315,47356.77664174657
316,47445.25306816239
317,47258.78407850687
318,47127.41900450301
319,47314.49606339437
320,47469.757354620255
321,47313.87424440301
322,47164.821176470155
323,47259.51518371745
324,47463.45602422161
325,47342.7921049999
326,47194.36431948474
327,47229.70899618524
328,47465.48893843617
329,47369.60294494787
330,47207.80351469377
331,47190.80131142671
332,47448.08057697989
333,47392.49512387559
334,47221.472960273386
335,47154.75502262547
336,47409.506340721506
337,47434.78470738187
338,47248.43774921636
339,47137.72568039375
340,47361.77269570001
341,47454.066836927464
342,47276.479103472004
343,47146.00339472177
344,47303.23833253825
345,47467.46126486035
346,47301.02380116945
347,47145.00053992811
348,47241.04821415404
349,47460.25178090183
350,47332.40552177398
351,47171.10851997243
352,47193.35611937312
353,47452.030301180435
354,47370.23051208748
355,47205.07536493102
356,47171.231320275685
357,47425.28238850046
358,47394.67657303203
359,47234.90946702144
360,47140.42984506614
361,47378.30998467424
362,47423.0316243095
363,47264.03684747609
364,47143.07170710687
365,47329.12691530927
366,47444.06421762824
367,47289.673394608806
368,47149.5054099941
369,47280.31682733917
370,47453.40194880105
371,47304.92705648392
372,47154.601768124165
373,47224.07013144297
374,47447.07741259817
375,47322.414405319374
376,47154.35024887574
377,47162.04661110121
378,47428.08181283889
379,47360.69671250452
380,47192.21187090364
381,47144.03778032905
382,47400.47697269757
383,47390.16015788124
384,47219.628352293286
385,47119.16145517005
386,47348.11933959965
387,47415.207846438585
388,47239.996606021836
389,47114.780664470105
390,47296.03045692739
391,47423.36442404812
392,47262.67981596951
393,47128.46853549071
394,47242.77428133437
395,47433.79008292351
396,47295.81814262974
397,47137.15545686749
398,47183.41807245563
399,47427.40000866006
400,47323.40689538657
401,47166.407405708866
402,47154.910023531906
403,47413.227689432875
404,47354.216990838904
405,47185.34476833459
406,47123.08104503533
407,47375.62357489854
408,47392.141357706125
409,47214.39382224003
410,47118.98940526093
411,47344.955362539506
412,47418.43106780076
413,47247.84518819915
414,47113.16923083695
415,47279.51009828072
416,47429.006736187985
417,47275.0754723346
418,47129.70005957943
419,47225.08915182698
420,47446.156855971596
421,47314.65306570058
422,47155.63083062867
423,47186.44499405204
424,47436.73591953603
425,47341.755137512046
426,47168.300988358635
427,47141.75807298922
428,47409.37834494906
429,47376.78882789676
430,47203.63509629895
431,47120.5607081068
432,47366.57415811139
433,47397.54852854171
434,47233.220398788995
435,47123.93545053645
436,47330.6646272113
437,47431.35302213795
438,47267.61405193493
439,47122.00146615749
440,47273.90924175149
441,47444.48648365898
442,47282.882063619174
443,47137.00794110925
444,47222.92307337723
445,47440.801752690146
446,47320.16600790652
447,47164.05872098578
448,47176.287420111825
449,47427.10342245206
450,47346.52532190483
451,47173.952943710436
452,47133.70717913206
453,47397.40662996485
454,47376.11791577392
455,47197.97022463895
456,47108.95779659299
457,47356.82080595479
458,47393.080208278065
459,47227.3696872773
460,47110.490819590326
461,47297.285449061135
462,47413.77338684696
463,47248.52696814115
464,47092.777211445544
465,47231.2153086021
466,47417.93689842196
467,47272.45035238407
468,47118.82035422532
469,47182.15536651804
470,47422.93785521765
471,47311.18635936097
472,47146.96517282406
473,47143.30882221838
474,47408.57715792439
475,47347.10559780472
476,47181.15677529968
477,47116.45593036264
478,47386.99519206144
479,47383.61487946035
480,47203.910329929655
481,47106.9500105982
482,47335.34304489554
483,47405.469526499895
484,47235.62993044748
485,47107.43566777703
486,47285.57888302326
487,47429.34407423237
488,47272.42089890933
489,47120.5085429039
490,47237.735507219266
491,47437.76181275655
492,47285.75097826029
493,47131.54981522293
494,47176.77558555116
495,47424.37527740118
496,47335.83397440778
497,47171.51172401389
498,47142.555145275444
499,47403.103985147216
500,47357.705388946255
501,47193.608667814726
502,47120.362604402995
503,47375.268667728786
504,47392.24724714122
505,47210.69247383968
506,47103.477387039195
507,47327.46223257034
508,47406.30497274645
509,47247.17494638899
510,47105.026066651844
511,47264.955398136975
512,47427.21671495435
513,47271.74884269903
514,47121.33227697913
515,47207.05966454714
516,47425.61863791076
517,47292.37141428937
518,47127.148712399394
519,47158.48486806353
520,47421.09611340493
521,47329.01577467396
522,47162.52270022774
523,47133.69853302747
524,47389.83233743401
525,47356.98193582396
526,47191.690221436045
527,47110.3170489155
528,47359.82779949027
529,47402.62038668961
530,47227.227219287364
531,47101.35895289398
532,47302.3782159033
533,47409.16951082165
534,47245.20854231123
535,47107.18941376572
536,47252.05427763284
537,47428.9703147969
538,47283.25304396365
539,47125.800870743784
540,47193.8653834601
541,47420.815222263416
542,47290.85228801411
543,47148.3782960283
544,47162.402633711776
545,47423.96737588159
546,47351.84318683126
547,47183.47883013048
548,47132.69986131278
549,47397.50278221382
550,47386.529644275186
551,47212.930290708406
552,47116.90193953911
553,47351.17562595397
554,47404.43306575183
555,47238.02552012213
556,47113.69771287662
557,47298.0376074134
558,47431.52533649098
559,47268.55451575564
560,47126.65143738709
561,47245.78080889066
562,47446.34700664367
563,47306.06655541187
564,47146.96004413196
565,47209.6715891939
566,47451.41104102858
567,47338.771620357686
568,47170.50190122091
569,47162.546307669516
570,47424.890343779014
571,47370.872866996855
572,47195.572641290826
573,47120.428462389944
574,47379.065055142135
575,47389.024596387666
576,47221.59091730624
577,47118.64474116848
578,47351.03376195241
579,47407.22798518677
580,47237.91696703989
581,47115.29955294745
582,47284.06833729563
583,47436.46409032053
584,47280.744357837975
585,47128.19834278997
586,47233.30734409089
587,47445.755205794056
588,47317.38140667531
589,47152.57183643282
590,47193.536811275466
591,47442.637646090705
592,47338.29315963427
593,47181.13854121753
594,47151.747596899746
595,47415.152392689444
596,47366.66092336536
597,47203.127711742985
598,47123.72915984165
599,47363.49866451527
600,47386.921687561335
601,47227.757786732924
602,47111.21447731026
603,47323.7674215015
604,47424.9673261079
605,47251.640547827585
606,47109.988045966325
607,47262.71877261282
608,47436.313013424806
609,47279.195957485834
610,47131.173665810435
611,47209.90690027468
612,47430.53197881494
613,47304.45139595944
614,47146.948918095164
615,47165.977723547694
616,47418.20579354281
617,47338.8007455542
618,47163.940405795875
619,47136.069881373274
620,47405.26899064871
621,47380.13290539695
622,47208.19380066112
623,47126.449582359695
624,47374.0203722549
625,47412.27662016029
626,47240.628863463855
627,47116.221556728626
628,47312.57317361776
629,47417.96511653973
630,47259.57787283235
631,47122.46629037893
632,47263.46754892719
633,47448.971665143574
634,47291.6976000353
635,47131.3762614757
636,47195.39737573016
637,47432.706007203466
638,47311.1299066229
639,47151.86374875333
640,47158.98294679798
641,47418.8800404232
642,47347.921146664754
643,47183.50966381957
644,47123.310698359135
645,47383.40645625686
646,47377.69014842715
647,47214.911753637
648,47117.60842699873
649,47346.22285890317
650,47418.99217629121
651,47243.41279166945
652,47128.55263481791
653,47312.78824311215
654,47447.18133293516
655,47285.37764855284
656,47140.55724359153
657,47242.69219315113
658,47435.46672332489
659,47305.53602225316
660,47143.6557249073
661,47193.2532023966
662,47435.05295046723
663,47330.34638025347
664,47166.554898809525
665,47150.10733115984
666,47410.496281615124
667,47353.36110250294
668,47186.28652653859
669,47125.84972868348
670,47374.428411897505
671,47387.4944423237
672,47214.18268290794
673,47112.70842992486
674,47328.43369822032
675,47413.48770108509
676,47253.75925402369
677,47125.43650691904
678,47296.6038271449
679,47455.159575311416
680,47295.40467135662
681,47145.56422804358
682,47248.237211873464
683,47444.30470123002
684,47306.24455452
685,47147.24644363389
686,47177.24111910437
687,47420.640081716534
688,47324.60221017655
689,47163.789070814324
690,47140.82865825051
691,47401.37583360621
692,47359.73679547237
693,47185.03877929774
694,47103.27194193182
695,47352.845895902516
696,47390.244662937286
697,47223.80967569558
698,47114.42087674081
699,47322.13786841018
700,47416.162559249715
701,47254.86190477152
702,47123.606619779144
703,47270.6265275692
704,47443.09558243787
705,47297.814289645976
706,47133.840449740645
707,47213.58131601702
708,47434.076419057266
709,47314.52362989048
710,47161.47714547109
711,47172.37418928885
712,47418.12769565123
713,47336.00854515969
714,47168.617185495634
715,47118.64852630369
716,47377.01056130217
717,47354.579584803534
718,47185.06172488094
719,47103.14492504703
720,47347.219561009144
721,47402.004015528044
722,47246.28329678141
723,47121.30427669996
724,47306.43066291619
725,47442.060217469974
726,47279.24390096686
727,47131.980490987204
728,47269.19828230336
729,47460.820800344125
730,47309.62712328353
731,47145.96195949623
732,47214.6624901379
733,47459.17395571347
734,47340.53717761309
735,47171.89410154603
736,47172.33674772475
737,47432.69041012434
738,47373.10829088403
739,47205.52725667773
740,47139.34035726671
741,47388.73028078751
742,47387.687510732256
743,47209.23982714245
744,47098.77458752502
745,47329.19998827734
746,47398.7111821469
747,47231.063268475526
748,47113.699488288876
749,47297.19321622429
750,47441.35665009109
751,47277.38237493464
752,47134.47158385413
753,47250.59466463706
754,47445.33038453176
755,47305.11433689369
756,47154.11705589487
757,47194.15079620689
758,47442.02040657772
759,47340.73428520384
760,47176.12722535267
761,47163.03429527052
762,47417.51828630231
763,47359.008081817854
764,47188.206830388735
765,47109.98884265825
766,47347.80364893745
767,47373.41470811753
768,47207.79570787297
769,47096.2863043612
770,47312.82321012304
771,47412.394463159115
772,47245.650481724864
773,47112.41955053739
774,47272.67933295138
775,47440.02120473048
776,47292.61875501973
777,47144.67096398356
778,47234.44759733575
779,47446.20416320089
780,47319.322535292435
781,47161.106113150396
782,47195.88172762394
783,47441.518111382014
784,47364.374726536895
785,47197.92114583761
786,47160.432884705515
787,47411.44293114751
788,47381.45285399673
789,47217.08224502398
790,47135.998039289574
791,47372.87362244847
792,47386.19667800127
793,47218.198631228006
794,47100.04125895489
795,47297.47079680428
796,47411.64353159962
797,47253.33552535772
798,47121.49968647024
799,47261.02895992599
800,47439.35127394468
801,47300.34928943063
802,47154.000006565446
803,47223.607439524334
804,47439.52434083125
805,47327.46029167769
806,47177.02979251108
807,47187.93640455423
808,47435.50626143659
809,47359.18428056665
810,47200.870485711865
811,47151.3238482867
812,47405.01360806354
813,47402.302715648315
814,47232.2925510896
815,47136.232916167035
816,47371.21000210871
817,47418.343563075214
818,47244.80805479066
819,47116.591238329114
820,47305.625802520706
821,47428.37168402526
822,47268.99563370056
823,47137.69489370935
824,47270.69938201999
825,47455.35020472204
826,47312.220933115415
827,47162.98304194781
828,47227.938945583956
829,47465.373377905205
830,47340.641571255204
831,47191.497388822354
832,47189.32947727702
833,47447.193743367774
834,47393.504003667156
835,47220.80163489456
836,47146.13966968142
837,47393.16569440068
838,47399.73489431663
839,47231.46683104221
840,47134.03680027266
841,47366.34134649322
842,47433.68164842324
843,47265.860122683545
844,47144.78704672803
845,47316.82558693536
846,47461.856624125474
847,47297.32105726551
848,47141.41206687715
849,47247.84836026645
850,47451.882866941305
851,47315.29447427889
852,47163.37763552343
853,47208.90745507821
854,47451.12245927309
855,47362.1066280819
856,47200.60570432848
857,47176.27029986751
858,47440.23627132364
859,47395.752678700774
860,47228.234187803595
861,47155.1242172386
862,47402.32407131237
863,47430.123815293206
864,47256.73071398183
865,47142.45806890687
866,47352.90128294752
867,47442.55760880593
868,47266.6092593934
869,47139.12147190045
870,47285.684649482486
871,47436.421028391895
872,47291.13866147948
873,47147.35474945826
874,47228.20792539594
875,47443.656270491374
876,47322.50233834084
877,47169.613179581866
878,47192.89001390809
879,47448.490616442796
880,47367.125894581826
881,47199.018582017394
882,47161.04308268199
883,47428.38863731355
884,47399.02982728553
885,47231.27071128972
886,47155.30793832209
887,47394.909132494904
888,47435.70860322354
889,47259.511770396835
890,47140.040244712916
891,47338.90627515578
892,47450.394813949926
893,47279.39691383362
894,47142.42720835967
895,47279.534200787224
896,47469.385099978404
897,47315.649122736155
898,47155.132158504435
899,47226.65707119173
900,47450.40255151551
901,47327.620734990414
902,47159.81290148693
903,47163.47132258622
904,47423.483661498016
905,47352.83660942172
906,47186.913192267384
907,47139.323868737585
908,47400.29638277365
909,47390.1652080078
910,47222.120666303585
911,47135.18963031099
912,47368.33224674828
913,47424.048151774055
914,47260.45321485345
915,47136.35477363157
916,47316.691629237546
917,47450.31121505285
918,47290.53786904695
919,47145.56038546939
920,47264.00892582847
921,47463.09354549414
922,47324.60880236998
923,47165.90905040788
924,47218.985522205214
925,47457.488559524565
926,47349.16388195485
927,47183.24977278838
928,47167.62502645582
929,47428.772947071244
930,47380.55752996422
931,47208.85884873956
932,47144.45099960935
933,47401.926934360745
934,47411.387235228314
935,47233.511990443934
936,47134.63925942918
937,47357.607642728326
938,47439.84082377925
939,47269.41182672576
940,47139.18736736388
941,47302.36858681419
942,47456.07977524969
943,47300.877998344266
944,47151.3040881233
945,47255.09867577847
946,47464.94453747345
947,47331.97664671955
948,47177.24384569246
949,47210.90786734438
950,47455.815388459014
951,47359.97541289327
952,47194.006317241394
953,47165.037531045455
954,47428.09882868039
955,47394.20636373547
956,47221.71121052944
957,47142.74814378745
958,47392.54096749474
959,47416.25067930513
960,47255.58436026758
961,47140.55026053824
962,47338.32342166786
963,47440.02207888332
964,47265.44079170439
965,47131.42074487884
966,47288.67471037216
967,47452.97744739172
968,47303.14584613134
969,47163.32302943375
970,47244.8860125863
971,47457.93296521244
972,47333.701204494864
973,47172.25226845975
974,47191.225417565685
975,47438.45100652163
976,47357.08816291821
977,47189.456224671085
978,47150.47028456048
979,47412.22530692362
980,47389.96136765615
981,47221.79633016032
982,47139.41420498084
983,47382.38526273132
984,47435.400777817296
985,47268.67901765955
986,47142.572692681046
987,47340.266765588916
988,47456.10110398647
989,47289.11838471217
990,47147.57122616043
991,47286.180007713
992,47472.68173853516
993,47321.8335243913
994,47168.034660379475
995,47232.42687785713
996,47461.0791023363
997,47354.23581078103
998,47187.71138394871
999,47187.09805647463
